GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0080134	0.430254597203	0.649655948095	BP	e	regulation of response to stress	3/40	109/2347	4	3	OG_10739, OG_14089, OG_17340
GO:0009058	0.422340872054	0.649655948095	BP	e	biosynthetic process	10/40	464/2347	2	10	OG_11881, OG_11902, OG_13147, OG_14729, OG_15410, OG_15832, OG_16603, OG_17340, OG_17432, OG_18911
GO:0042221	0.415363191531	0.649655948095	BP	e	response to chemical	5/40	219/2347	2	5	OG_11283, OG_13384, OG_15748, OG_16603, OG_18952
GO:0044237	0.42592265957	0.649655948095	BP	e	cellular metabolic process	22/40	1126/2347	2	22	OG_10739, OG_11637, OG_11755, OG_11881, OG_11902, OG_12074, OG_12550, OG_12620, OG_12685, OG_13147, OG_14240, OG_14729, OG_15410, OG_15748, OG_15832, OG_16603, OG_16686, OG_17340, OG_17432, OG_18758, OG_18911, OG_18952
GO:1901565	0.438999662695	0.657641718992	BP	e	organonitrogen compound catabolic process	3/40	113/2347	4	3	OG_11755, OG_12620, OG_16603
GO:0007389	0.441312206166	0.657641718992	BP	e	pattern specification process	3/40	114/2347	2	3	OG_11283, OG_12074, OG_15278
GO:0044265	0.448528458537	0.663816220739	BP	e	cellular macromolecule catabolic process	3/40	117/2347	5	3	OG_10739, OG_11755, OG_16686
GO:0051094	0.453556777805	0.663816220739	BP	e	positive regulation of developmental process	3/40	119/2347	4	3	OG_11283, OG_12550, OG_18952
GO:0051128	0.454190045769	0.663816220739	BP	e	regulation of cellular component organization	6/40	271/2347	4	6	OG_11283, OG_12550, OG_14839, OG_14896, OG_16603, OG_18508
GO:0019637	0.464084499286	0.665479659354	BP	e	organophosphate metabolic process	3/40	123/2347	4	3	OG_13147, OG_15410, OG_18952
GO:0048646	0.461397104605	0.665479659354	BP	e	anatomical structure formation involved in morphogenesis	3/40	122/2347	2	3	OG_11283, OG_15278, OG_16603
GO:0045944	0.461397104605	0.665479659354	BP	e	positive regulation of transcription by RNA polymerase II	3/40	122/2347	11	3	OG_14729, OG_15832, OG_17340
GO:1901362	0.477819793454	0.678618939164	BP	e	organic cyclic compound biosynthetic process	7/40	313/2347	4	7	OG_11881, OG_13147, OG_14729, OG_15410, OG_15832, OG_17340, OG_17432
GO:0023051	0.479200215813	0.678618939164	BP	e	regulation of signaling	7/40	315/2347	3	7	OG_13384, OG_14089, OG_14839, OG_16603, OG_18082, OG_18911, OG_18952
GO:0010941	0.492663360645	0.69337806313	BP	e	regulation of cell death	3/40	133/2347	4	3	OG_14089, OG_16603, OG_18952
GO:0006996	0.503911676145	0.704858050068	BP	p	organelle organization	4/40	344/2347	3	4	OG_11283, OG_13384, OG_14896, OG_18519
GO:0019219	0.518036615402	0.720197245803	BP	e	regulation of nucleobase-containing compound metabolic process	8/40	384/2347	5	8	OG_10739, OG_11881, OG_12074, OG_14729, OG_15832, OG_17340, OG_17432, OG_18519
GO:0008152	0.528429863114	0.72145142543	BP	e	metabolic process	23/40	1230/2347	1	23	OG_10739, OG_11637, OG_11755, OG_11881, OG_11902, OG_12074, OG_12550, OG_12620, OG_12685, OG_13147, OG_14240, OG_14729, OG_15278, OG_15410, OG_15748, OG_15832, OG_16603, OG_16686, OG_17340, OG_17432, OG_18758, OG_18911, OG_18952
GO:0031399	0.52398672371	0.72145142543	BP	e	regulation of protein modification process	4/40	165/2347	7	4	OG_12550, OG_13998, OG_14089, OG_18952
GO:0006508	0.528431526521	0.72145142543	BP	e	proteolysis	4/40	169/2347	5	4	OG_10739, OG_11755, OG_12620, OG_15278
GO:0048523	0.532382682256	0.72251935449	BP	p	negative regulation of cellular process	5/40	424/2347	4	5	OG_12550, OG_13998, OG_16603, OG_18082, OG_18952
GO:0048519	0.551181035089	0.732752834761	BP	p	negative regulation of biological process	6/40	475/2347	3	6	OG_12550, OG_13998, OG_16603, OG_16686, OG_18082, OG_18952
GO:0046907	0.555218226984	0.732752834761	BP	e	intracellular transport	4/40	187/2347	4	4	OG_11283, OG_12629, OG_13384, OG_15410
GO:0044249	0.546436988431	0.732752834761	BP	e	cellular biosynthetic process	9/40	449/2347	3	9	OG_11881, OG_11902, OG_13147, OG_14729, OG_15410, OG_15832, OG_17340, OG_17432, OG_18911
GO:0009891	0.562419938961	0.732752834761	BP	e	positive regulation of biosynthetic process	4/40	191/2347	5	4	OG_14729, OG_15832, OG_17340, OG_18952
GO:0043933	0.546790338229	0.732752834761	BP	e	protein-containing complex subunit organization	4/40	182/2347	3	4	OG_12620, OG_14729, OG_14839, OG_18911
GO:0031328	0.558771018782	0.732752834761	BP	e	positive regulation of cellular biosynthetic process	4/40	189/2347	6	4	OG_14729, OG_15832, OG_17340, OG_18952
GO:0048856	0.560188872367	0.732752834761	BP	e	anatomical structure development	10/40	500/2347	2	10	OG_11283, OG_12074, OG_12620, OG_12685, OG_14839, OG_15278, OG_15832, OG_16603, OG_17340, OG_18519
GO:1901575	0.58518340789	0.758078505676	BP	e	organic substance catabolic process	5/40	228/2347	3	5	OG_10739, OG_11755, OG_12620, OG_16603, OG_16686
GO:0051239	0.625240693847	0.805394792074	BP	e	regulation of multicellular organismal process	6/40	290/2347	3	6	OG_12550, OG_14839, OG_16603, OG_18508, OG_18519, OG_18952
GO:0010646	0.643414645213	0.824149096116	BP	e	regulation of cell communication	6/40	311/2347	4	6	OG_13384, OG_14089, OG_16603, OG_18082, OG_18911, OG_18952
GO:0051252	0.657956567335	0.838067582974	BP	e	regulation of RNA metabolic process	7/40	358/2347	6	7	OG_11881, OG_12074, OG_14729, OG_15832, OG_17340, OG_17432, OG_18519
GO:0007165	0.671168746808	0.840804803694	BP	e	signal transduction	8/40	403/2347	4	8	OG_12074, OG_14089, OG_14240, OG_14896, OG_15748, OG_16306, OG_18082, OG_18952
GO:0009889	0.670455735143	0.840804803694	BP	e	regulation of biosynthetic process	8/40	401/2347	4	8	OG_11881, OG_12074, OG_14729, OG_15832, OG_17340, OG_17432, OG_18519, OG_18952
GO:0031326	0.669501624174	0.840804803694	BP	e	regulation of cellular biosynthetic process	8/40	398/2347	5	8	OG_11881, OG_12074, OG_14729, OG_15832, OG_17340, OG_17432, OG_18519, OG_18952
GO:0051179	0.704786248481	0.87809434237	BP	e	localization	10/40	532/2347	1	10	OG_11283, OG_12629, OG_13384, OG_14839, OG_14896, OG_15410, OG_16306, OG_16461, OG_16603, OG_18952
GO:0010033	0.754855115082	0.894889214987	BP	e	response to organic substance	3/40	163/2347	3	3	OG_11283, OG_15748, OG_18952
GO:1902680	0.749832475566	0.894889214987	BP	e	positive regulation of RNA biosynthetic process	3/40	159/2347	8	3	OG_14729, OG_15832, OG_17340
GO:1901564	0.723786210019	0.894889214987	BP	e	organonitrogen compound metabolic process	12/40	650/2347	3	12	OG_10739, OG_11755, OG_12074, OG_12620, OG_13147, OG_14240, OG_15278, OG_15410, OG_16603, OG_18758, OG_18911, OG_18952
GO:0015833	0.758769104868	0.894889214987	BP	e	peptide transport	3/40	166/2347	6	3	OG_11283, OG_12629, OG_13384
GO:0065003	0.74861531824	0.894889214987	BP	e	protein-containing complex assembly	3/40	158/2347	4	3	OG_14729, OG_14839, OG_18911
GO:0042886	0.761440823278	0.894889214987	BP	e	amide transport	3/40	168/2347	5	3	OG_11283, OG_12629, OG_13384
GO:0045595	0.743917072393	0.894889214987	BP	e	regulation of cell differentiation	3/40	154/2347	4	3	OG_11283, OG_12550, OG_18952
GO:0045893	0.743917072393	0.894889214987	BP	e	positive regulation of transcription, DNA-templated	3/40	154/2347	10	3	OG_14729, OG_15832, OG_17340
GO:1903508	0.749832475566	0.894889214987	BP	e	positive regulation of nucleic acid-templated transcription	3/40	159/2347	9	3	OG_14729, OG_15832, OG_17340
GO:0022402	0.736439324572	0.894889214987	BP	e	cell cycle process	3/40	147/2347	2	3	OG_12550, OG_13384, OG_14896
GO:0015031	0.757451466237	0.894889214987	BP	e	protein transport	3/40	165/2347	7	3	OG_11283, OG_12629, OG_13384
GO:0010605	0.792429149728	0.916944804543	BP	p	negative regulation of macromolecule metabolic process	3/40	231/2347	5	3	OG_13998, OG_16603, OG_16686
GO:2001141	0.819253264664	0.916944804543	BP	e	regulation of RNA biosynthetic process	6/40	331/2347	7	6	OG_11881, OG_12074, OG_14729, OG_15832, OG_17340, OG_17432
GO:0044281	0.792429149728	0.916944804543	BP	p	small molecule metabolic process	3/40	231/2347	2	3	OG_13147, OG_15410, OG_18952
GO:0043412	0.824349153537	0.916944804543	BP	p	macromolecule modification	5/40	353/2347	4	5	OG_10739, OG_12074, OG_12620, OG_18758, OG_18952
GO:0006355	0.818839998284	0.916944804543	BP	e	regulation of transcription, DNA-templated	6/40	330/2347	9	6	OG_11881, OG_12074, OG_14729, OG_15832, OG_17340, OG_17432
GO:0010556	0.82846767428	0.916944804543	BP	e	regulation of macromolecule biosynthetic process	7/40	381/2347	5	7	OG_11881, OG_12074, OG_14729, OG_15832, OG_17340, OG_17432, OG_18519
GO:1903506	0.819253264664	0.916944804543	BP	e	regulation of nucleic acid-templated transcription	6/40	331/2347	8	6	OG_11881, OG_12074, OG_14729, OG_15832, OG_17340, OG_17432
GO:2000112	0.828199361336	0.916944804543	BP	e	regulation of cellular macromolecule biosynthetic process	7/40	380/2347	6	7	OG_11881, OG_12074, OG_14729, OG_15832, OG_17340, OG_17432, OG_18519
GO:0009056	0.796104173412	0.916944804543	BP	e	catabolic process	5/40	256/2347	2	5	OG_10739, OG_11755, OG_12620, OG_16603, OG_16686
GO:0051641	0.804763538916	0.916944804543	BP	e	cellular localization	5/40	275/2347	2	5	OG_11283, OG_12629, OG_13384, OG_14839, OG_15410
GO:0006796	0.80365331615	0.916944804543	BP	e	phosphate-containing compound metabolic process	5/40	273/2347	4	5	OG_12074, OG_13147, OG_14240, OG_15410, OG_18952
GO:0006793	0.805334438177	0.916944804543	BP	e	phosphorus metabolic process	5/40	276/2347	3	5	OG_12074, OG_13147, OG_14240, OG_15410, OG_18952
GO:0044267	0.832680951591	0.917155830738	BP	e	cellular protein metabolic process	7/40	394/2347	5	7	OG_10739, OG_12074, OG_12620, OG_16603, OG_18758, OG_18911, OG_18952
GO:0010468	0.837073093449	0.917560890896	BP	e	regulation of gene expression	8/40	435/2347	5	8	OG_11881, OG_12074, OG_14729, OG_15832, OG_16686, OG_17340, OG_17432, OG_18519
GO:0019538	0.845024340377	0.921844734957	BP	e	protein metabolic process	9/40	495/2347	4	9	OG_10739, OG_11755, OG_12074, OG_12620, OG_15278, OG_16603, OG_18758, OG_18911, OG_18952
GO:0008104	1.0	1.0	BP	p	protein localization	4/40	241/2347	3	4	OG_11283, OG_12629, OG_13384, OG_16603
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	4/40	280/2347	5	4	OG_14089, OG_16603, OG_18911, OG_18952
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	6/40	353/2347	3	6	OG_10739, OG_14089, OG_16603, OG_17340, OG_18911, OG_18952
GO:0045184	1.0	1.0	BP	e	establishment of protein localization	3/40	174/2347	4	3	OG_11283, OG_12629, OG_13384
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	3/40	227/2347	3	3	OG_10739, OG_11755, OG_16686
GO:0033036	1.0	1.0	BP	p	macromolecule localization	4/40	249/2347	2	4	OG_11283, OG_12629, OG_13384, OG_16603
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/40	252/2347	4	4	OG_13998, OG_16603, OG_16686, OG_18952
GO:0036211	1.0	1.0	BP	p	protein modification process	5/40	322/2347	5	5	OG_10739, OG_12074, OG_12620, OG_18758, OG_18952
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	6/40	368/2347	6	6	OG_11881, OG_14729, OG_15832, OG_16686, OG_17340, OG_17432
GO:0010557	1.0	1.0	BP	e	positive regulation of macromolecule biosynthetic process	3/40	176/2347	6	3	OG_14729, OG_15832, OG_17340
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/40	238/2347	3	4	OG_11283, OG_13384, OG_14839, OG_18952
GO:0051254	1.0	1.0	BP	e	positive regulation of RNA metabolic process	3/40	171/2347	7	3	OG_14729, OG_15832, OG_17340
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	3/40	181/2347	6	3	OG_14729, OG_15832, OG_17340
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	3/40	222/2347	4	3	OG_11283, OG_12629, OG_13384
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	3/40	206/2347	10	3	OG_14729, OG_15832, OG_17340
GO:0071702	1.0	1.0	BP	p	organic substance transport	4/40	269/2347	4	4	OG_11283, OG_12629, OG_13384, OG_16461
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/40	191/2347	6	3	OG_14729, OG_15832, OG_17340
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	5/40	322/2347	6	5	OG_10739, OG_12074, OG_12620, OG_18758, OG_18952
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/40	209/2347	4	3	OG_16603, OG_18508, OG_18519
