GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009059	0.506193061103	0.831616115185	BP	p	macromolecule biosynthetic process	4/43	308/2184	4	4	OG_12344, OG_14078, OG_14782, OG_15008
GO:0022412	0.546191729374	0.831616115185	BP	e	cellular process involved in reproduction in multicellular organism	4/43	157/2184	2	4	OG_11909, OG_13506, OG_14546, OG_15008
GO:0023056	0.544368258209	0.831616115185	BP	e	positive regulation of signaling	4/43	156/2184	4	4	OG_12120, OG_14078, OG_17056, OG_18487
GO:0065007	0.541242218354	0.831616115185	BP	p	biological regulation	21/43	1169/2184	1	21	OG_11294, OG_11311, OG_11909, OG_12120, OG_12344, OG_12781, OG_13452, OG_13506, OG_13958, OG_14078, OG_14630, OG_15008, OG_15924, OG_16850, OG_16897, OG_17056, OG_17545, OG_17768, OG_18044, OG_18487, OG_18647
GO:0044237	0.540251845707	0.831616115185	BP	p	cellular metabolic process	19/43	1076/2184	2	19	OG_11294, OG_11982, OG_12120, OG_12344, OG_13499, OG_13958, OG_14027, OG_14078, OG_14546, OG_14782, OG_14868, OG_14899, OG_15008, OG_15658, OG_15924, OG_16850, OG_16897, OG_17056, OG_17768
GO:0051254	0.557903542456	0.840137099228	BP	e	positive regulation of RNA metabolic process	4/43	163/2184	7	4	OG_11294, OG_14078, OG_15008, OG_18487
GO:0030154	0.564210309016	0.842383450046	BP	e	cell differentiation	4/43	166/2184	3	4	OG_11348, OG_12391, OG_15008, OG_16897
GO:0006508	0.570782882193	0.842383450046	BP	e	proteolysis	4/43	169/2184	5	4	OG_11909, OG_12120, OG_14868, OG_16897
GO:1901576	0.570950512738	0.842383450046	BP	p	organic substance biosynthetic process	7/43	458/2184	3	7	OG_11982, OG_12344, OG_14078, OG_14782, OG_15008, OG_15658, OG_17768
GO:0009058	0.572557501203	0.842383450046	BP	p	biosynthetic process	7/43	468/2184	2	7	OG_11982, OG_12344, OG_14078, OG_14782, OG_15008, OG_15658, OG_17768
GO:0033554	0.590605468751	0.863958107068	BP	e	cellular response to stress	5/43	202/2184	3	5	OG_11294, OG_13958, OG_14027, OG_14546, OG_16850
GO:0046907	0.595216131003	0.863958107068	BP	e	intracellular transport	5/43	206/2184	4	5	OG_11119, OG_12391, OG_13506, OG_14547, OG_16897
GO:0051179	0.597346034965	0.863958107068	BP	p	localization	9/43	553/2184	1	9	OG_11119, OG_11909, OG_12391, OG_13452, OG_13506, OG_14078, OG_14547, OG_16897, OG_18647
GO:0019222	0.61579383321	0.877214600542	BP	p	regulation of metabolic process	11/43	654/2184	3	11	OG_11294, OG_11311, OG_12344, OG_13958, OG_14078, OG_15008, OG_16850, OG_16897, OG_17056, OG_17545, OG_18487
GO:0044281	0.616791516006	0.877214600542	BP	p	small molecule metabolic process	3/43	229/2184	2	3	OG_11982, OG_15658, OG_15924
GO:0044260	0.616147416856	0.877214600542	BP	p	cellular macromolecule metabolic process	11/43	668/2184	4	11	OG_11294, OG_12120, OG_12344, OG_13958, OG_14027, OG_14078, OG_14546, OG_14868, OG_15008, OG_16897, OG_17056
GO:0071704	0.646759631406	0.914753953812	BP	p	organic substance metabolic process	20/43	1098/2184	2	20	OG_11294, OG_11909, OG_11982, OG_12120, OG_12344, OG_13499, OG_13958, OG_14027, OG_14078, OG_14546, OG_14782, OG_14868, OG_14899, OG_15008, OG_15658, OG_15924, OG_16850, OG_16897, OG_17056, OG_17768
GO:0007165	0.672875135142	0.941289806537	BP	e	signal transduction	8/43	349/2184	4	8	OG_11311, OG_12781, OG_15008, OG_16850, OG_17056, OG_17768, OG_18487, OG_18647
GO:0044271	0.670676251918	0.941289806537	BP	p	cellular nitrogen compound biosynthetic process	5/43	343/2184	4	5	OG_12344, OG_14078, OG_14782, OG_15008, OG_15658
GO:0009889	0.694172328378	0.960584411161	BP	e	regulation of biosynthetic process	9/43	410/2184	4	9	OG_11294, OG_11311, OG_12344, OG_14078, OG_15008, OG_16850, OG_16897, OG_17545, OG_18487
GO:0031326	0.692175938642	0.960584411161	BP	e	regulation of cellular biosynthetic process	9/43	406/2184	5	9	OG_11294, OG_11311, OG_12344, OG_14078, OG_15008, OG_16850, OG_16897, OG_17545, OG_18487
GO:0008104	0.810784209356	1.0	BP	e	protein localization	5/43	246/2184	3	5	OG_11119, OG_12391, OG_14078, OG_14547, OG_16897
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	11/43	582/2184	4	11	OG_11294, OG_11311, OG_12344, OG_13958, OG_14078, OG_15008, OG_16850, OG_16897, OG_17056, OG_17545, OG_18487
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	6/43	314/2184	5	6	OG_11294, OG_13958, OG_14078, OG_15008, OG_17056, OG_18487
GO:1901362	0.825655486003	1.0	BP	p	organic cyclic compound biosynthetic process	5/43	313/2184	4	5	OG_12344, OG_14078, OG_14782, OG_15008, OG_15658
GO:0071840	0.867751742665	1.0	BP	p	cellular component organization or biogenesis	12/43	646/2184	1	12	OG_11294, OG_11311, OG_11909, OG_12120, OG_13506, OG_13958, OG_14027, OG_14546, OG_16850, OG_16897, OG_18487, OG_19079
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	4/43	209/2184	7	4	OG_12344, OG_14078, OG_14782, OG_15008
GO:0048513	0.78178913405	1.0	BP	e	animal organ development	4/43	186/2184	3	4	OG_12391, OG_13506, OG_16850, OG_18487
GO:0046483	0.859570831446	1.0	BP	e	heterocycle metabolic process	11/43	540/2184	3	11	OG_11294, OG_12344, OG_13958, OG_14027, OG_14078, OG_14546, OG_14782, OG_14899, OG_15008, OG_15658, OG_15924
GO:0060255	0.864224118483	1.0	BP	p	regulation of macromolecule metabolic process	11/43	602/2184	4	11	OG_11294, OG_11311, OG_12344, OG_13958, OG_14078, OG_15008, OG_16850, OG_16897, OG_17056, OG_17545, OG_18487
GO:0010033	1.0	1.0	BP	p	response to organic substance	3/43	162/2184	3	3	OG_13452, OG_13958, OG_16850
GO:0016192	0.782671161038	1.0	BP	e	vesicle-mediated transport	4/43	187/2184	4	4	OG_11909, OG_12391, OG_13506, OG_16897
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/43	166/2184	2	3	OG_16850, OG_17056, OG_17768
GO:0019637	0.760900557183	1.0	BP	e	organophosphate metabolic process	3/43	145/2184	4	3	OG_15658, OG_15924, OG_17768
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	5/43	297/2184	4	5	OG_12344, OG_14078, OG_14782, OG_15008, OG_15658
GO:1901135	0.736323862369	1.0	BP	e	carbohydrate derivative metabolic process	3/43	127/2184	3	3	OG_13499, OG_15658, OG_15924
GO:0033036	1.0	1.0	BP	p	macromolecule localization	5/43	256/2184	2	5	OG_11119, OG_12391, OG_14078, OG_14547, OG_16897
GO:0050896	1.0	1.0	BP	p	response to stimulus	9/43	495/2184	1	9	OG_11294, OG_11348, OG_13452, OG_13958, OG_14027, OG_14546, OG_16850, OG_17056, OG_17768
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	7/43	356/2184	4	7	OG_11294, OG_13958, OG_14078, OG_15008, OG_16850, OG_17056, OG_18487
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/43	181/2184	2	3	OG_11311, OG_11348, OG_13506
GO:0010628	0.784487028521	1.0	BP	e	positive regulation of gene expression	4/43	189/2184	6	4	OG_11294, OG_14078, OG_15008, OG_18487
GO:0035556	0.744990539889	1.0	BP	e	intracellular signal transduction	3/43	134/2184	5	3	OG_17056, OG_17768, OG_18487
GO:0043170	0.875307081435	1.0	BP	p	macromolecule metabolic process	16/43	854/2184	3	16	OG_11294, OG_11909, OG_12120, OG_12344, OG_13499, OG_13958, OG_14027, OG_14078, OG_14546, OG_14782, OG_14868, OG_14899, OG_15008, OG_16850, OG_16897, OG_17056
GO:0050789	1.0	1.0	BP	p	regulation of biological process	21/43	1085/2184	2	21	OG_11294, OG_11311, OG_11909, OG_12120, OG_12344, OG_12781, OG_13452, OG_13506, OG_13958, OG_14078, OG_14630, OG_15008, OG_15924, OG_16850, OG_16897, OG_17056, OG_17545, OG_17768, OG_18044, OG_18487, OG_18647
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/43	195/2184	8	3	OG_12344, OG_14078, OG_15008
GO:0016043	1.0	1.0	BP	p	cellular component organization	12/43	636/2184	2	12	OG_11294, OG_11311, OG_11909, OG_12120, OG_13506, OG_13958, OG_14027, OG_14546, OG_16850, OG_16897, OG_18487, OG_19079
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	3/43	156/2184	4	3	OG_11294, OG_12120, OG_19079
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	11/43	574/2184	3	11	OG_11294, OG_12344, OG_13958, OG_14027, OG_14078, OG_14546, OG_14782, OG_14899, OG_15008, OG_15658, OG_15924
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	5/43	294/2184	4	5	OG_12344, OG_14078, OG_14782, OG_15008, OG_15658
GO:0051130	0.732025366776	1.0	BP	e	positive regulation of cellular component organization	3/43	123/2184	5	3	OG_11311, OG_16897, OG_17768
GO:0006810	1.0	1.0	BP	p	transport	9/43	469/2184	3	9	OG_11119, OG_11909, OG_12391, OG_13452, OG_13506, OG_14078, OG_14547, OG_16897, OG_18647
GO:0006629	0.760900557183	1.0	BP	e	lipid metabolic process	3/43	145/2184	3	3	OG_11982, OG_15658, OG_17768
GO:0006139	0.856819606984	1.0	BP	e	nucleobase-containing compound metabolic process	11/43	524/2184	4	11	OG_11294, OG_12344, OG_13958, OG_14027, OG_14078, OG_14546, OG_14782, OG_14899, OG_15008, OG_15658, OG_15924
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	5/43	282/2184	5	5	OG_12344, OG_14078, OG_14782, OG_15008, OG_15658
GO:0034641	1.0	1.0	BP	e	cellular nitrogen compound metabolic process	12/43	600/2184	3	12	OG_11294, OG_12344, OG_13958, OG_14027, OG_14078, OG_14546, OG_14782, OG_14899, OG_15008, OG_15658, OG_15924, OG_16850
GO:0044238	0.878930552504	1.0	BP	p	primary metabolic process	20/43	1044/2184	2	20	OG_11294, OG_11909, OG_11982, OG_12120, OG_12344, OG_13499, OG_13958, OG_14027, OG_14078, OG_14546, OG_14782, OG_14868, OG_14899, OG_15008, OG_15658, OG_15924, OG_16850, OG_16897, OG_17056, OG_17768
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	6/43	322/2184	5	6	OG_11294, OG_13958, OG_14078, OG_15008, OG_17056, OG_18487
GO:0022414	1.0	1.0	BP	p	reproductive process	5/43	296/2184	1	5	OG_11909, OG_13506, OG_14027, OG_14546, OG_15008
GO:0006950	1.0	1.0	BP	p	response to stress	6/43	306/2184	2	6	OG_11294, OG_13958, OG_14027, OG_14546, OG_16850, OG_17056
GO:0032502	0.867751742665	1.0	BP	p	developmental process	12/43	646/2184	1	12	OG_11311, OG_11348, OG_11909, OG_12391, OG_13506, OG_13958, OG_14546, OG_15008, OG_16850, OG_16897, OG_17056, OG_18487
GO:0010557	0.775413947356	1.0	BP	e	positive regulation of macromolecule biosynthetic process	4/43	178/2184	6	4	OG_11294, OG_14078, OG_15008, OG_18487
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/43	194/2184	9	3	OG_12344, OG_14078, OG_15008
GO:0048869	0.8356685058	1.0	BP	p	cellular developmental process	6/43	359/2184	2	6	OG_11348, OG_12391, OG_14546, OG_15008, OG_16897, OG_17056
GO:0051234	1.0	1.0	BP	p	establishment of localization	9/43	481/2184	2	9	OG_11119, OG_11909, OG_12391, OG_13452, OG_13506, OG_14078, OG_14547, OG_16897, OG_18647
GO:0051649	0.800463341213	1.0	BP	e	establishment of localization in cell	5/43	230/2184	3	5	OG_11119, OG_12391, OG_13506, OG_14547, OG_16897
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	5/43	270/2184	5	5	OG_11294, OG_13958, OG_16897, OG_17056, OG_18487
GO:0051247	1.0	1.0	BP	p	positive regulation of protein metabolic process	3/43	159/2184	6	3	OG_11294, OG_17056, OG_18487
GO:0043933	0.784487028521	1.0	BP	e	protein-containing complex subunit organization	4/43	189/2184	3	4	OG_11294, OG_12120, OG_16897, OG_19079
GO:0032270	0.754846248757	1.0	BP	e	positive regulation of cellular protein metabolic process	3/43	141/2184	7	3	OG_11294, OG_17056, OG_18487
GO:0032501	0.848397663202	1.0	BP	e	multicellular organismal process	9/43	438/2184	1	9	OG_11311, OG_11348, OG_11909, OG_12120, OG_13958, OG_15008, OG_17078, OG_17768, OG_18487
GO:0009987	1.0	1.0	BP	p	cellular process	31/43	1586/2184	1	31	OG_11294, OG_11311, OG_11348, OG_11909, OG_11982, OG_12120, OG_12344, OG_12391, OG_12781, OG_13452, OG_13499, OG_13506, OG_13958, OG_14027, OG_14078, OG_14546, OG_14630, OG_14782, OG_14868, OG_14899, OG_15008, OG_15658, OG_15924, OG_16850, OG_16897, OG_17056, OG_17768, OG_18044, OG_18487, OG_18647, OG_19079
GO:0009891	1.0	1.0	BP	e	positive regulation of biosynthetic process	4/43	200/2184	5	4	OG_11294, OG_14078, OG_15008, OG_18487
GO:0090304	0.848123917891	1.0	BP	e	nucleic acid metabolic process	9/43	437/2184	5	9	OG_11294, OG_12344, OG_13958, OG_14027, OG_14078, OG_14546, OG_14782, OG_14899, OG_15008
GO:0032268	1.0	1.0	BP	e	regulation of cellular protein metabolic process	5/43	248/2184	6	5	OG_11294, OG_13958, OG_16897, OG_17056, OG_18487
GO:0006807	0.877001315382	1.0	BP	p	nitrogen compound metabolic process	18/43	964/2184	2	18	OG_11294, OG_11909, OG_12120, OG_12344, OG_13499, OG_13958, OG_14027, OG_14078, OG_14546, OG_14782, OG_14868, OG_14899, OG_15008, OG_15658, OG_15924, OG_16850, OG_16897, OG_17056
GO:0048856	0.851134072676	1.0	BP	p	anatomical structure development	8/43	470/2184	2	8	OG_11311, OG_11348, OG_12391, OG_13506, OG_13958, OG_15008, OG_16850, OG_18487
GO:0031328	0.791340645802	1.0	BP	e	positive regulation of cellular biosynthetic process	4/43	196/2184	6	4	OG_11294, OG_14078, OG_15008, OG_18487
GO:0031325	0.827634787051	1.0	BP	e	positive regulation of cellular metabolic process	7/43	324/2184	5	7	OG_11294, OG_13958, OG_14078, OG_15008, OG_16850, OG_17056, OG_18487
GO:0031323	0.864145871397	1.0	BP	p	regulation of cellular metabolic process	11/43	604/2184	4	11	OG_11294, OG_11311, OG_12344, OG_13958, OG_14078, OG_15008, OG_16850, OG_16897, OG_17056, OG_17545, OG_18487
GO:0022402	0.746332694944	1.0	BP	e	cell cycle process	3/43	135/2184	2	3	OG_12120, OG_14546, OG_16897
GO:0010941	0.742379767339	1.0	BP	e	regulation of cell death	3/43	132/2184	4	3	OG_16850, OG_17768, OG_18487
GO:0071702	0.817820938926	1.0	BP	e	organic substance transport	6/43	282/2184	4	6	OG_11119, OG_12391, OG_14078, OG_14547, OG_16897, OG_18647
GO:0010468	0.849264758938	1.0	BP	e	regulation of gene expression	9/43	441/2184	5	9	OG_11294, OG_11311, OG_12344, OG_14078, OG_15008, OG_16850, OG_16897, OG_17545, OG_18487
GO:0006725	1.0	1.0	BP	e	cellular aromatic compound metabolic process	11/43	554/2184	3	11	OG_11294, OG_12344, OG_13958, OG_14027, OG_14078, OG_14546, OG_14782, OG_14899, OG_15008, OG_15658, OG_15924
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	11/43	575/2184	4	11	OG_11294, OG_11311, OG_12344, OG_13958, OG_14078, OG_15008, OG_16850, OG_16897, OG_17056, OG_17545, OG_18487
GO:0042221	0.79601818542	1.0	BP	p	response to chemical	3/43	220/2184	2	3	OG_13452, OG_13958, OG_16850
GO:0051641	1.0	1.0	BP	p	cellular localization	5/43	284/2184	2	5	OG_11119, OG_12391, OG_13506, OG_14547, OG_16897
GO:0051726	0.733050619505	1.0	BP	e	regulation of cell cycle	3/43	124/2184	4	3	OG_12120, OG_16897, OG_18487
GO:0006796	0.811871403892	1.0	BP	p	phosphate-containing compound metabolic process	4/43	260/2184	4	4	OG_15658, OG_15924, OG_17056, OG_17768
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	4/43	243/2184	2	4	OG_11311, OG_13958, OG_15008, OG_17056
GO:0006996	0.825456358282	1.0	BP	p	organelle organization	5/43	311/2184	3	5	OG_11294, OG_13958, OG_14546, OG_16850, OG_16897
GO:0006793	0.812790123102	1.0	BP	p	phosphorus metabolic process	4/43	266/2184	3	4	OG_15658, OG_15924, OG_17056, OG_17768
