GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044248	0.73619194075	0.823065505302	BP	e	cellular catabolic process	3/27	149/1579	3	3	OG_10739, OG_13010, OG_14330
GO:0071705	0.740758954772	0.823065505302	BP	e	nitrogen compound transport	3/27	153/1579	4	3	OG_11074, OG_14330, OG_14691
GO:0050793	0.773138747243	0.838343219902	BP	e	regulation of developmental process	4/27	208/1579	3	4	OG_11074, OG_15238, OG_16266, OG_18870
GO:0036211	0.770406219038	0.838343219902	BP	e	protein modification process	4/27	204/1579	5	4	OG_10739, OG_11074, OG_13391, OG_15794
GO:0051128	0.7658184952	0.838343219902	BP	e	regulation of cellular component organization	4/27	196/1579	4	4	OG_11074, OG_14217, OG_16266, OG_18870
GO:0006464	0.770406219038	0.838343219902	BP	e	cellular protein modification process	4/27	204/1579	6	4	OG_10739, OG_11074, OG_13391, OG_15794
GO:0007165	0.787253548798	0.838494904045	BP	p	signal transduction	3/27	242/1579	4	3	OG_13010, OG_15801, OG_18870
GO:0043412	0.784656239917	0.838494904045	BP	e	macromolecule modification	4/27	222/1579	4	4	OG_10739, OG_11074, OG_13391, OG_15794
GO:0051239	0.781084939103	0.838494904045	BP	e	regulation of multicellular organismal process	4/27	218/1579	3	4	OG_11074, OG_15238, OG_16266, OG_18870
GO:0008150	0.79401844696	0.840725414428	BP	p	biological_process	22/27	1316/1579	0	22	OG_10739, OG_11074, OG_11386, OG_13010, OG_13391, OG_13588, OG_13771, OG_14126, OG_14217, OG_14330, OG_14371, OG_14691, OG_14980, OG_15238, OG_15319, OG_15629, OG_15794, OG_15801, OG_15803, OG_16266, OG_18283, OG_18870
GO:0051234	0.808947904721	0.846593108836	BP	e	establishment of localization	6/27	319/1579	2	6	OG_11074, OG_11386, OG_14330, OG_14691, OG_14980, OG_15803
GO:0051179	0.818373338541	0.846593108836	BP	e	localization	7/27	369/1579	1	7	OG_11074, OG_11386, OG_13010, OG_14330, OG_14691, OG_14980, OG_15803
GO:0048856	0.81645620089	0.846593108836	BP	p	anatomical structure development	5/27	351/1579	2	5	OG_13010, OG_14330, OG_14691, OG_15629, OG_15803
GO:0048523	0.810050704341	0.846593108836	BP	e	negative regulation of cellular process	6/27	322/1579	4	6	OG_11074, OG_13771, OG_14126, OG_15238, OG_16266, OG_18870
GO:0006807	0.844907216985	0.869047423185	BP	e	nitrogen compound metabolic process	12/27	660/1579	2	12	OG_10739, OG_11074, OG_13010, OG_13391, OG_13771, OG_14126, OG_14330, OG_15238, OG_15319, OG_15794, OG_16266, OG_18870
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	6/27	360/1579	3	6	OG_11074, OG_13771, OG_14126, OG_15238, OG_16266, OG_18870
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	7/27	412/1579	3	7	OG_10739, OG_11074, OG_13010, OG_13391, OG_14330, OG_15319, OG_15794
GO:0019538	1.0	1.0	BP	p	protein metabolic process	5/27	317/1579	4	5	OG_10739, OG_11074, OG_13010, OG_13391, OG_15794
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	4/27	244/1579	5	4	OG_10739, OG_11074, OG_13391, OG_15794
GO:0051641	1.0	1.0	BP	p	cellular localization	3/27	182/1579	2	3	OG_11074, OG_14330, OG_14691
