GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050794	0.266557876518	0.519714106173	BP	e	regulation of cellular process	29/53	1167/2498	3	29	OG_11162, OG_11525, OG_11528, OG_11638, OG_11928, OG_12488, OG_12702, OG_12987, OG_13033, OG_13238, OG_14096, OG_14229, OG_14587, OG_14657, OG_14677, OG_15072, OG_15354, OG_15470, OG_15496, OG_15543, OG_15621, OG_15774, OG_16772, OG_16907, OG_17028, OG_17443, OG_17473, OG_17495, OG_18067
GO:0031399	0.27040352464	0.523800538296	BP	e	regulation of protein modification process	6/53	178/2498	7	6	OG_11162, OG_11528, OG_13238, OG_14096, OG_15496, OG_15774
GO:0030154	0.273241998537	0.525990847184	BP	e	cell differentiation	6/53	180/2498	3	6	OG_14229, OG_15354, OG_15496, OG_15543, OG_17028, OG_18067
GO:0022603	0.277322844086	0.530530658251	BP	e	regulation of anatomical structure morphogenesis	4/53	103/2498	4	4	OG_13238, OG_15354, OG_17028, OG_17473
GO:0051239	0.283575422441	0.539143395752	BP	e	regulation of multicellular organismal process	9/53	302/2498	3	9	OG_12702, OG_13238, OG_14229, OG_15354, OG_15543, OG_15621, OG_15774, OG_17028, OG_17473
GO:0034660	0.287689008205	0.540293991019	BP	e	ncRNA metabolic process	4/53	108/2498	7	4	OG_14650, OG_15535, OG_15543, OG_17495
GO:0048609	0.287689008205	0.540293991019	BP	e	multicellular organismal reproductive process	4/53	108/2498	2	4	OG_11638, OG_13033, OG_13238, OG_15543
GO:0009894	0.290006710015	0.541345858695	BP	e	regulation of catabolic process	4/53	109/2498	4	4	OG_11525, OG_14587, OG_15543, OG_17495
GO:0032501	0.291771396162	0.541358976011	BP	e	multicellular organismal process	13/53	476/2498	1	13	OG_11528, OG_11638, OG_12269, OG_12702, OG_12922, OG_13238, OG_14366, OG_14657, OG_15354, OG_15496, OG_15543, OG_15621, OG_17028
GO:0022414	0.298515670697	0.547278729611	BP	e	reproductive process	9/53	314/2498	1	9	OG_11638, OG_12291, OG_13033, OG_13238, OG_14587, OG_15354, OG_15470, OG_15543, OG_17431
GO:0044087	0.297413650042	0.547278729611	BP	e	regulation of cellular component biogenesis	4/53	112/2498	3	4	OG_11638, OG_12987, OG_13238, OG_15354
GO:1901700	0.308277912714	0.561831935597	BP	e	response to oxygen-containing compound	4/53	116/2498	3	4	OG_13238, OG_15072, OG_15621, OG_15774
GO:0050790	0.312395033174	0.565986295398	BP	e	regulation of catalytic activity	6/53	200/2498	3	6	OG_13238, OG_14096, OG_15072, OG_15496, OG_15774, OG_16439
GO:0006259	0.320164055892	0.57666976149	BP	e	DNA metabolic process	4/53	120/2498	6	4	OG_11162, OG_11525, OG_17431, OG_17495
GO:0048522	0.324921590003	0.581836335587	BP	e	positive regulation of cellular process	15/53	571/2498	4	15	OG_11528, OG_11638, OG_12488, OG_12702, OG_12987, OG_13238, OG_14229, OG_15072, OG_15354, OG_15543, OG_15774, OG_17028, OG_17473, OG_17495, OG_18067
GO:0065007	0.332006119893	0.591086040041	BP	e	biological regulation	32/53	1334/2498	1	32	OG_10928, OG_11162, OG_11525, OG_11528, OG_11638, OG_11928, OG_12488, OG_12702, OG_12987, OG_13033, OG_13238, OG_14096, OG_14214, OG_14229, OG_14587, OG_14657, OG_14677, OG_15072, OG_15354, OG_15470, OG_15496, OG_15543, OG_15621, OG_15774, OG_16439, OG_16772, OG_16907, OG_17028, OG_17443, OG_17473, OG_17495, OG_18067
GO:0050789	0.3354050768	0.5918657112	BP	e	regulation of biological process	30/53	1248/2498	2	30	OG_10928, OG_11162, OG_11525, OG_11528, OG_11638, OG_11928, OG_12488, OG_12702, OG_12987, OG_13033, OG_13238, OG_14096, OG_14229, OG_14587, OG_14657, OG_14677, OG_15072, OG_15354, OG_15470, OG_15496, OG_15543, OG_15621, OG_15774, OG_16772, OG_16907, OG_17028, OG_17443, OG_17473, OG_17495, OG_18067
GO:0044265	0.336287335909	0.5918657112	BP	e	cellular macromolecule catabolic process	4/53	125/2498	5	4	OG_11525, OG_15543, OG_17431, OG_17495
GO:0043412	0.348101837608	0.609178215814	BP	e	macromolecule modification	11/53	405/2498	4	11	OG_11162, OG_11525, OG_13238, OG_14677, OG_15354, OG_15543, OG_15621, OG_15774, OG_17443, OG_17495, OG_18055
GO:0010556	0.361586100867	0.615295685453	BP	e	regulation of macromolecule biosynthetic process	12/53	442/2498	5	12	OG_11525, OG_11928, OG_12488, OG_12702, OG_14677, OG_15470, OG_15543, OG_15621, OG_16772, OG_17028, OG_17443, OG_17473
GO:2000112	0.358732235756	0.615295685453	BP	e	regulation of cellular macromolecule biosynthetic process	12/53	437/2498	6	12	OG_11525, OG_11928, OG_12488, OG_12702, OG_14677, OG_15470, OG_15543, OG_15621, OG_16772, OG_17028, OG_17443, OG_17473
GO:0055114	0.360850669909	0.615295685453	BP	e	oxidation-reduction process	4/53	132/2498	2	4	OG_14587, OG_16699, OG_17261, OG_17901
GO:0016070	0.360362226063	0.615295685453	BP	e	RNA metabolic process	12/53	440/2498	6	12	OG_11525, OG_12702, OG_13033, OG_13713, OG_14229, OG_14650, OG_15470, OG_15535, OG_15543, OG_16772, OG_17431, OG_17495
GO:0051704	0.360850669909	0.615295685453	BP	e	multi-organism process	4/53	132/2498	1	4	OG_12291, OG_15072, OG_15496, OG_17495
GO:0050793	0.366308492043	0.619906678842	BP	e	regulation of developmental process	8/53	270/2498	3	8	OG_12702, OG_13238, OG_14229, OG_15354, OG_15543, OG_15774, OG_17028, OG_17473
GO:0009890	0.376369213481	0.633452009575	BP	e	negative regulation of biosynthetic process	5/53	154/2498	5	5	OG_12702, OG_13238, OG_15470, OG_15543, OG_17473
GO:0003006	0.390600132672	0.653830656864	BP	e	developmental process involved in reproduction	5/53	163/2498	2	5	OG_12291, OG_13238, OG_14587, OG_15543, OG_17431
GO:0006796	0.39380361067	0.655629795061	BP	e	phosphate-containing compound metabolic process	8/53	294/2498	4	8	OG_11162, OG_13238, OG_14755, OG_15354, OG_15621, OG_15774, OG_16907, OG_17028
GO:0008152	0.404757630204	0.670243817757	BP	e	metabolic process	32/53	1355/2498	1	32	OG_11162, OG_11525, OG_11638, OG_11888, OG_12291, OG_12488, OG_12702, OG_13033, OG_13238, OG_13713, OG_14229, OG_14587, OG_14650, OG_14677, OG_14755, OG_15314, OG_15354, OG_15470, OG_15535, OG_15543, OG_15621, OG_15774, OG_16699, OG_16772, OG_16907, OG_17028, OG_17261, OG_17431, OG_17443, OG_17495, OG_17901, OG_18055
GO:0065003	0.409141653846	0.67388037104	BP	e	protein-containing complex assembly	5/53	172/2498	4	5	OG_13033, OG_13718, OG_14229, OG_15470, OG_18055
GO:0071310	0.449727629039	0.721438071583	BP	e	cellular response to organic substance	3/53	94/2498	4	3	OG_13238, OG_15072, OG_15774
GO:0009607	0.449727629039	0.721438071583	BP	e	response to biotic stimulus	3/53	94/2498	2	3	OG_12291, OG_14096, OG_17495
GO:0048878	0.449727629039	0.721438071583	BP	e	chemical homeostasis	3/53	94/2498	4	3	OG_14214, OG_16772, OG_18067
GO:0012501	0.446701182537	0.721438071583	BP	e	programmed cell death	3/53	93/2498	3	3	OG_12291, OG_17028, OG_17431
GO:0043207	0.446701182537	0.721438071583	BP	e	response to external biotic stimulus	3/53	93/2498	3	3	OG_12291, OG_14096, OG_17495
GO:0048513	0.453083078351	0.723054860788	BP	e	animal organ development	6/53	214/2498	3	6	OG_12702, OG_13238, OG_14587, OG_15354, OG_15496, OG_17028
GO:0008219	0.4591881265	0.729020324546	BP	e	cell death	3/53	97/2498	2	3	OG_12291, OG_17028, OG_17431
GO:0002682	0.465786135763	0.735703229821	BP	e	regulation of immune system process	3/53	99/2498	3	3	OG_14096, OG_14229, OG_15543
GO:0046907	0.476481134853	0.737888639069	BP	p	intracellular transport	3/53	232/2498	4	3	OG_15354, OG_15496, OG_16439
GO:0006357	0.476752724593	0.737888639069	BP	p	regulation of transcription by RNA polymerase II	3/53	229/2498	10	3	OG_12702, OG_15621, OG_17473
GO:0032989	0.47606885563	0.737888639069	BP	e	cellular component morphogenesis	3/53	102/2498	3	3	OG_12987, OG_15354, OG_15543
GO:0006974	0.47606885563	0.737888639069	BP	e	cellular response to DNA damage stimulus	3/53	102/2498	4	3	OG_11162, OG_11525, OG_15543
GO:0051336	0.479589598705	0.738567982006	BP	e	regulation of hydrolase activity	3/53	103/2498	4	3	OG_13238, OG_15072, OG_16439
GO:0006807	0.486096021341	0.74486355509	BP	e	nitrogen compound metabolic process	27/53	1135/2498	2	27	OG_11162, OG_11525, OG_11638, OG_12291, OG_12488, OG_12702, OG_13033, OG_13238, OG_13713, OG_14229, OG_14587, OG_14650, OG_14677, OG_14755, OG_15314, OG_15354, OG_15470, OG_15535, OG_15543, OG_15621, OG_15774, OG_16772, OG_16907, OG_17431, OG_17443, OG_17495, OG_18055
GO:0090304	0.496421130461	0.756919347436	BP	e	nucleic acid metabolic process	13/53	522/2498	5	13	OG_11162, OG_11525, OG_12702, OG_13033, OG_13713, OG_14229, OG_14650, OG_15470, OG_15535, OG_15543, OG_16772, OG_17431, OG_17495
GO:0008104	0.511971024133	0.770657709318	BP	p	protein localization	4/53	276/2498	3	4	OG_13238, OG_14366, OG_15072, OG_15496
GO:0007389	0.512937761072	0.770657709318	BP	e	pattern specification process	3/53	112/2498	2	3	OG_12702, OG_12922, OG_15496
GO:0033036	0.511923000204	0.770657709318	BP	p	macromolecule localization	4/53	284/2498	2	4	OG_13238, OG_14366, OG_15072, OG_15496
GO:0071702	0.51616247873	0.771721913427	BP	p	organic substance transport	4/53	296/2498	4	4	OG_13947, OG_14214, OG_14366, OG_15496
GO:0006793	0.518657259998	0.771721913427	BP	e	phosphorus metabolic process	8/53	300/2498	3	8	OG_11162, OG_13238, OG_14755, OG_15354, OG_15621, OG_15774, OG_16907, OG_17028
GO:0048518	0.525810309709	0.778603727838	BP	e	positive regulation of biological process	16/53	647/2498	3	16	OG_11528, OG_11638, OG_12488, OG_12702, OG_12987, OG_13238, OG_14096, OG_14229, OG_15072, OG_15354, OG_15543, OG_15774, OG_17028, OG_17473, OG_17495, OG_18067
GO:0030030	0.532717289262	0.78505705786	BP	e	cell projection organization	4/53	137/2498	3	4	OG_12922, OG_13238, OG_15354, OG_16439
GO:0034641	0.540729012335	0.789747347862	BP	e	cellular nitrogen compound metabolic process	17/53	710/2498	3	17	OG_11162, OG_11525, OG_12488, OG_12702, OG_13033, OG_13713, OG_14229, OG_14587, OG_14650, OG_14755, OG_15470, OG_15535, OG_15543, OG_16772, OG_16907, OG_17431, OG_17495
GO:2000113	0.541028215581	0.789747347862	BP	e	negative regulation of cellular macromolecule biosynthetic process	4/53	142/2498	7	4	OG_12702, OG_15470, OG_15543, OG_17473
GO:0010558	0.548557152808	0.792381633429	BP	e	negative regulation of macromolecule biosynthetic process	4/53	146/2498	6	4	OG_12702, OG_15470, OG_15543, OG_17473
GO:0048583	0.549498331936	0.792381633429	BP	e	regulation of response to stimulus	9/53	354/2498	3	9	OG_12702, OG_13238, OG_14096, OG_14657, OG_15072, OG_15543, OG_15621, OG_15774, OG_16772
GO:0009057	0.550550875175	0.792381633429	BP	e	macromolecule catabolic process	4/53	147/2498	4	4	OG_11525, OG_15543, OG_17431, OG_17495
GO:0006996	0.561657622469	0.8046071987	BP	p	organelle organization	6/53	372/2498	3	6	OG_11162, OG_12922, OG_15470, OG_15496, OG_16439, OG_17431
GO:0051726	0.565616088082	0.806526644117	BP	e	regulation of cell cycle	4/53	154/2498	4	4	OG_11162, OG_11528, OG_15496, OG_15543
GO:0032270	0.574990893786	0.816116107309	BP	e	positive regulation of cellular protein metabolic process	4/53	158/2498	7	4	OG_11528, OG_12488, OG_13238, OG_15543
GO:0010629	0.589510811539	0.832886834651	BP	e	negative regulation of gene expression	5/53	184/2498	6	5	OG_12702, OG_15470, OG_15543, OG_17473, OG_17495
GO:0043933	0.596288062239	0.83861517429	BP	e	protein-containing complex subunit organization	5/53	190/2498	3	5	OG_13033, OG_13718, OG_14229, OG_15470, OG_18055
GO:0048856	0.606974762168	0.849764667035	BP	e	anatomical structure development	12/53	504/2498	2	12	OG_11525, OG_11528, OG_11638, OG_12702, OG_13238, OG_14587, OG_15354, OG_15496, OG_15543, OG_15774, OG_17028, OG_17431
GO:0006928	0.613617506166	0.85517733891	BP	e	movement of cell or subcellular component	5/53	202/2498	2	5	OG_12702, OG_13238, OG_15354, OG_15621, OG_16439
GO:0033554	0.620880099414	0.861401219007	BP	p	cellular response to stress	3/53	216/2498	3	3	OG_11162, OG_11525, OG_15543
GO:0046483	0.636198953179	0.874773560621	BP	e	heterocycle metabolic process	15/53	642/2498	3	15	OG_11162, OG_11525, OG_12702, OG_13033, OG_13713, OG_14229, OG_14650, OG_14755, OG_15470, OG_15535, OG_15543, OG_16772, OG_16907, OG_17431, OG_17495
GO:0042221	0.635026789803	0.874773560621	BP	e	response to chemical	6/53	239/2498	2	6	OG_13238, OG_14096, OG_14587, OG_15072, OG_15621, OG_15774
GO:0032502	0.648051347398	0.887110288883	BP	e	developmental process	17/53	729/2498	1	17	OG_11525, OG_11528, OG_11638, OG_12291, OG_12702, OG_12987, OG_13238, OG_14096, OG_14229, OG_14587, OG_15354, OG_15496, OG_15543, OG_15774, OG_17028, OG_17431, OG_18067
GO:0051649	0.651239904612	0.887530489471	BP	p	establishment of localization in cell	4/53	265/2498	3	4	OG_15354, OG_15496, OG_16439, OG_18067
GO:0043170	0.671095658899	0.910561510753	BP	e	macromolecule metabolic process	23/53	998/2498	3	23	OG_11162, OG_11525, OG_11638, OG_12291, OG_12488, OG_12702, OG_13033, OG_13238, OG_13713, OG_14229, OG_14650, OG_14677, OG_15354, OG_15470, OG_15535, OG_15543, OG_15621, OG_15774, OG_16772, OG_17431, OG_17443, OG_17495, OG_18055
GO:0007165	0.700179930992	0.913794147227	BP	e	signal transduction	9/53	382/2498	4	9	OG_11162, OG_11638, OG_13238, OG_14096, OG_15354, OG_15496, OG_15774, OG_16907, OG_17028
GO:2001141	0.700179930992	0.913794147227	BP	e	regulation of RNA biosynthetic process	9/53	382/2498	7	9	OG_11525, OG_11928, OG_12702, OG_15470, OG_15621, OG_16772, OG_17028, OG_17443, OG_17473
GO:0022607	0.680162459276	0.913794147227	BP	e	cellular component assembly	8/53	329/2498	3	8	OG_12922, OG_13033, OG_13238, OG_13718, OG_14229, OG_15470, OG_16439, OG_18055
GO:0034645	0.691505872089	0.913794147227	BP	p	cellular macromolecule biosynthetic process	6/53	354/2498	5	6	OG_11525, OG_12488, OG_12702, OG_14677, OG_15470, OG_16772
GO:0036211	0.695370454671	0.913794147227	BP	e	protein modification process	9/53	372/2498	5	9	OG_11162, OG_11525, OG_13238, OG_14677, OG_15354, OG_15621, OG_15774, OG_17443, OG_18055
GO:0006464	0.695370454671	0.913794147227	BP	e	cellular protein modification process	9/53	372/2498	6	9	OG_11162, OG_11525, OG_13238, OG_14677, OG_15354, OG_15621, OG_15774, OG_17443, OG_18055
GO:0006950	0.690639446775	0.913794147227	BP	e	response to stress	8/53	344/2498	2	8	OG_11162, OG_11525, OG_12291, OG_14587, OG_15354, OG_15496, OG_15543, OG_17495
GO:1903506	0.699619706721	0.913794147227	BP	e	regulation of nucleic acid-templated transcription	9/53	381/2498	8	9	OG_11525, OG_11928, OG_12702, OG_15470, OG_15621, OG_16772, OG_17028, OG_17443, OG_17473
GO:0006355	0.698042708845	0.913794147227	BP	e	regulation of transcription, DNA-templated	9/53	378/2498	9	9	OG_11525, OG_11928, OG_12702, OG_15470, OG_15621, OG_16772, OG_17028, OG_17443, OG_17473
GO:1901360	0.75680650509	0.933620413005	BP	e	organic cyclic compound metabolic process	15/53	670/2498	3	15	OG_11162, OG_11525, OG_12702, OG_13033, OG_13713, OG_14229, OG_14650, OG_14755, OG_15470, OG_15535, OG_15543, OG_16772, OG_16907, OG_17431, OG_17495
GO:1901564	0.761140229851	0.933620413005	BP	e	organonitrogen compound metabolic process	16/53	715/2498	3	16	OG_11162, OG_11525, OG_11638, OG_12291, OG_12488, OG_13238, OG_14587, OG_14677, OG_14755, OG_15314, OG_15354, OG_15621, OG_15774, OG_16907, OG_17443, OG_18055
GO:1902679	0.745289414237	0.933620413005	BP	e	negative regulation of RNA biosynthetic process	3/53	124/2498	8	3	OG_12702, OG_15470, OG_17473
GO:0016043	0.758902498058	0.933620413005	BP	e	cellular component organization	16/53	707/2498	2	16	OG_11162, OG_12922, OG_12987, OG_13033, OG_13238, OG_13718, OG_14229, OG_15072, OG_15354, OG_15470, OG_15496, OG_15543, OG_16439, OG_17431, OG_17443, OG_18055
GO:0006139	0.749246446711	0.933620413005	BP	e	nucleobase-containing compound metabolic process	14/53	618/2498	4	14	OG_11162, OG_11525, OG_12702, OG_13033, OG_13713, OG_14229, OG_14650, OG_15470, OG_15535, OG_15543, OG_16772, OG_16907, OG_17431, OG_17495
GO:0006811	0.748154770665	0.933620413005	BP	e	ion transport	3/53	126/2498	4	3	OG_10928, OG_14214, OG_18067
GO:0048468	0.760569006621	0.933620413005	BP	e	cell development	3/53	134/2498	3	3	OG_13238, OG_15543, OG_17431
GO:0070647	0.733911450441	0.933620413005	BP	e	protein modification by small protein conjugation or removal	3/53	115/2498	7	3	OG_11525, OG_14677, OG_15774
GO:0070887	0.749626769931	0.933620413005	BP	e	cellular response to chemical stimulus	3/53	127/2498	3	3	OG_13238, OG_15072, OG_15774
GO:0051234	0.728649781154	0.933620413005	BP	p	establishment of localization	9/53	501/2498	2	9	OG_10928, OG_13947, OG_14214, OG_14366, OG_15354, OG_15496, OG_15774, OG_16439, OG_18067
GO:0006725	0.752979041945	0.933620413005	BP	e	cellular aromatic compound metabolic process	15/53	657/2498	3	15	OG_11162, OG_11525, OG_12702, OG_13033, OG_13713, OG_14229, OG_14650, OG_14755, OG_15470, OG_15535, OG_15543, OG_16772, OG_16907, OG_17431, OG_17495
GO:0040011	0.757338604782	0.933620413005	BP	e	locomotion	3/53	132/2498	1	3	OG_13238, OG_14657, OG_15354
GO:0055085	0.763871247004	0.933620413005	BP	e	transmembrane transport	3/53	136/2498	4	3	OG_10928, OG_14214, OG_18067
GO:0051253	0.757338604782	0.933620413005	BP	e	negative regulation of RNA metabolic process	3/53	132/2498	7	3	OG_12702, OG_15470, OG_17473
GO:1903507	0.745289414237	0.933620413005	BP	e	negative regulation of nucleic acid-templated transcription	3/53	124/2498	9	3	OG_12702, OG_15470, OG_17473
GO:0045892	0.738635535207	0.933620413005	BP	e	negative regulation of transcription, DNA-templated	3/53	119/2498	10	3	OG_12702, OG_15470, OG_17473
GO:0051049	0.775108148387	0.93620905766	BP	e	regulation of transport	4/53	163/2498	4	4	OG_10928, OG_11638, OG_14657, OG_15354
GO:0051247	0.774418899629	0.93620905766	BP	e	positive regulation of protein metabolic process	4/53	162/2498	6	4	OG_11528, OG_12488, OG_13238, OG_15543
GO:0022412	0.775108148387	0.93620905766	BP	e	cellular process involved in reproduction in multicellular organism	4/53	163/2498	2	4	OG_12291, OG_13238, OG_15543, OG_17431
GO:0042592	0.780618631473	0.939181790991	BP	e	homeostatic process	4/53	170/2498	3	4	OG_11162, OG_14214, OG_16772, OG_18067
GO:1901566	0.7852164815	0.941037650981	BP	e	organonitrogen compound biosynthetic process	4/53	175/2498	4	4	OG_12488, OG_14755, OG_15314, OG_16907
GO:0009605	0.794666672918	0.948671842088	BP	p	response to external stimulus	3/53	187/2498	2	3	OG_12291, OG_14096, OG_17495
GO:0010628	0.79980435227	0.951118689186	BP	e	positive regulation of gene expression	5/53	209/2498	6	5	OG_12488, OG_12702, OG_14229, OG_15543, OG_17473
GO:0032774	0.816490622841	0.953331335228	BP	e	RNA biosynthetic process	6/53	253/2498	7	6	OG_11525, OG_12702, OG_13713, OG_15470, OG_16772, OG_17495
GO:0044281	0.814925104072	0.953331335228	BP	p	small molecule metabolic process	4/53	247/2498	2	4	OG_14587, OG_14755, OG_15314, OG_16907
GO:0097659	0.813763737496	0.953331335228	BP	p	nucleic acid-templated transcription	4/53	232/2498	8	4	OG_11525, OG_12702, OG_15470, OG_16772
GO:0032879	0.817141144481	0.953331335228	BP	e	regulation of localization	6/53	255/2498	3	6	OG_10928, OG_11638, OG_12702, OG_13238, OG_14657, OG_15354
GO:0006351	0.813835727473	0.953331335228	BP	p	transcription, DNA-templated	4/53	231/2498	9	4	OG_11525, OG_12702, OG_15470, OG_16772
GO:0019438	0.84184425121	0.97435782662	BP	e	aromatic compound biosynthetic process	8/53	354/2498	4	8	OG_11525, OG_12702, OG_13713, OG_14755, OG_15470, OG_16772, OG_16907, OG_17495
GO:1901362	0.84623777242	0.97435782662	BP	e	organic cyclic compound biosynthetic process	8/53	367/2498	4	8	OG_11525, OG_12702, OG_13713, OG_14755, OG_15470, OG_16772, OG_16907, OG_17495
GO:0018130	0.840825613469	0.97435782662	BP	e	heterocycle biosynthetic process	8/53	350/2498	4	8	OG_11525, OG_12702, OG_13713, OG_14755, OG_15470, OG_16772, OG_16907, OG_17495
GO:0009893	0.847817849137	0.97435782662	BP	p	positive regulation of metabolic process	7/53	390/2498	4	7	OG_11528, OG_12488, OG_12702, OG_13238, OG_14229, OG_15543, OG_17473
GO:0044271	0.853270063997	0.976978363238	BP	e	cellular nitrogen compound biosynthetic process	9/53	413/2498	4	9	OG_11525, OG_12488, OG_12702, OG_13713, OG_14755, OG_15470, OG_16772, OG_16907, OG_17495
GO:0044267	0.856612480433	0.977172755457	BP	e	cellular protein metabolic process	10/53	449/2498	5	10	OG_11162, OG_11525, OG_12488, OG_13238, OG_14677, OG_15354, OG_15621, OG_15774, OG_17443, OG_18055
GO:0006810	0.859907545547	0.977311896784	BP	p	transport	9/53	479/2498	3	9	OG_10928, OG_13947, OG_14214, OG_14366, OG_15354, OG_15496, OG_15774, OG_16439, OG_18067
GO:0019538	0.865747241876	0.980136152894	BP	e	protein metabolic process	12/53	537/2498	4	12	OG_11162, OG_11525, OG_11638, OG_12291, OG_12488, OG_13238, OG_14677, OG_15354, OG_15621, OG_15774, OG_17443, OG_18055
GO:0009058	0.868757044611	0.980136152894	BP	p	biosynthetic process	11/53	559/2498	2	11	OG_11525, OG_12488, OG_12702, OG_13713, OG_14677, OG_14755, OG_15314, OG_15470, OG_16772, OG_16907, OG_17495
GO:0009987	0.874203052156	0.982680803153	BP	p	cellular process	39/53	1859/2498	1	39	OG_11162, OG_11525, OG_11528, OG_11638, OG_12291, OG_12488, OG_12702, OG_12922, OG_12987, OG_13033, OG_13238, OG_13713, OG_13718, OG_14096, OG_14214, OG_14229, OG_14587, OG_14650, OG_14677, OG_14755, OG_15072, OG_15314, OG_15354, OG_15470, OG_15496, OG_15535, OG_15543, OG_15621, OG_15774, OG_16439, OG_16772, OG_16907, OG_17028, OG_17261, OG_17431, OG_17443, OG_17495, OG_18055, OG_18067
GO:0071840	0.878561906011	0.983989334732	BP	e	cellular component organization or biogenesis	16/53	724/2498	1	16	OG_11162, OG_12922, OG_12987, OG_13033, OG_13238, OG_13718, OG_14229, OG_15072, OG_15354, OG_15470, OG_15496, OG_15543, OG_16439, OG_17431, OG_17443, OG_18055
GO:0044260	0.882023423698	0.984287009054	BP	p	cellular macromolecule metabolic process	16/53	798/2498	4	16	OG_11162, OG_11525, OG_12488, OG_12702, OG_13238, OG_14677, OG_15354, OG_15470, OG_15543, OG_15621, OG_15774, OG_16772, OG_17431, OG_17443, OG_17495, OG_18055
GO:0044238	0.889877819357	0.989467033798	BP	e	primary metabolic process	26/53	1191/2498	2	26	OG_11162, OG_11525, OG_11638, OG_12291, OG_12488, OG_12702, OG_13033, OG_13238, OG_13713, OG_14229, OG_14587, OG_14650, OG_14677, OG_15314, OG_15354, OG_15470, OG_15535, OG_15543, OG_15621, OG_15774, OG_16772, OG_16907, OG_17431, OG_17443, OG_17495, OG_18055
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/53	179/2498	4	3	OG_13238, OG_14096, OG_15072
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	6/53	303/2498	2	6	OG_11162, OG_11525, OG_13238, OG_15072, OG_15543, OG_15774
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	7/53	354/2498	5	7	OG_11528, OG_12488, OG_12702, OG_13238, OG_14229, OG_15543, OG_17473
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	3/53	155/2498	3	3	OG_13238, OG_15072, OG_15496
GO:0051179	1.0	1.0	BP	p	localization	12/53	568/2498	1	12	OG_10928, OG_13238, OG_13947, OG_14214, OG_14366, OG_15072, OG_15354, OG_15496, OG_15774, OG_16439, OG_17431, OG_18067
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	11/53	542/2498	3	11	OG_11525, OG_12488, OG_12702, OG_13713, OG_14677, OG_14755, OG_15314, OG_15470, OG_16772, OG_16907, OG_17495
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/53	164/2498	6	3	OG_13238, OG_14657, OG_15072
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	5/53	245/2498	3	5	OG_11525, OG_15314, OG_15543, OG_17431, OG_17495
GO:0019637	1.0	1.0	BP	e	organophosphate metabolic process	3/53	139/2498	4	3	OG_14755, OG_15774, OG_16907
GO:0034613	1.0	1.0	BP	p	cellular protein localization	3/53	146/2498	4	3	OG_13238, OG_15072, OG_15496
GO:0034654	1.0	1.0	BP	e	nucleobase-containing compound biosynthetic process	7/53	325/2498	5	7	OG_11525, OG_12702, OG_13713, OG_15470, OG_16772, OG_16907, OG_17495
GO:0044093	1.0	1.0	BP	p	positive regulation of molecular function	3/53	159/2498	3	3	OG_13238, OG_16439, OG_17028
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	4/53	192/2498	6	4	OG_12488, OG_12702, OG_15543, OG_17473
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/53	159/2498	4	3	OG_11638, OG_13238, OG_15072
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/53	159/2498	5	3	OG_11638, OG_13238, OG_15072
GO:0006508	1.0	1.0	BP	p	proteolysis	3/53	154/2498	5	3	OG_11525, OG_11638, OG_12291
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	4/53	212/2498	5	4	OG_12488, OG_12702, OG_15543, OG_17473
GO:0051254	1.0	1.0	BP	e	positive regulation of RNA metabolic process	4/53	187/2498	7	4	OG_12702, OG_14229, OG_15543, OG_17473
GO:0009059	1.0	1.0	BP	e	macromolecule biosynthetic process	8/53	377/2498	4	8	OG_11525, OG_12488, OG_12702, OG_13713, OG_14677, OG_15470, OG_16772, OG_17495
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	11/53	551/2498	3	11	OG_11525, OG_12488, OG_12702, OG_13713, OG_14677, OG_14755, OG_15314, OG_15470, OG_16772, OG_16907, OG_17495
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	4/53	207/2498	6	4	OG_12488, OG_12702, OG_15543, OG_17473
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	7/53	360/2498	5	7	OG_11528, OG_12488, OG_12702, OG_13238, OG_14229, OG_15543, OG_17473
GO:0022402	1.0	1.0	BP	p	cell cycle process	3/53	158/2498	2	3	OG_11162, OG_12922, OG_15470
