GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0045934	0.742114757252	1.0	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/39	133/1993	6	3	OG_11239, OG_14431, OG_18870
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	6/39	344/1993	5	6	OG_12028, OG_12140, OG_12327, OG_13918, OG_14431, OG_17278
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	8/39	414/1993	5	8	OG_11239, OG_12140, OG_13631, OG_13912, OG_14431, OG_15768, OG_18151, OG_18870
GO:0006464	0.818629642655	1.0	BP	e	cellular protein modification process	6/39	288/1993	6	6	OG_12028, OG_12140, OG_12327, OG_13918, OG_14431, OG_17278
GO:1902679	0.492895608917	1.0	BP	e	negative regulation of RNA biosynthetic process	3/39	116/1993	8	3	OG_11239, OG_14431, OG_18870
GO:0022414	0.814097942553	1.0	BP	e	reproductive process	6/39	277/1993	1	6	OG_11239, OG_12028, OG_15331, OG_16890, OG_18151, OG_18870
GO:0009058	0.701187273185	1.0	BP	e	biosynthetic process	10/39	458/1993	2	10	OG_12140, OG_12233, OG_13182, OG_13912, OG_13918, OG_15697, OG_15768, OG_17031, OG_18151, OG_18870
GO:0009059	0.265274204431	1.0	BP	e	macromolecule biosynthetic process	9/39	318/1993	4	9	OG_12140, OG_13182, OG_13912, OG_13918, OG_15697, OG_15768, OG_17031, OG_18151, OG_18870
GO:0051171	0.716616415446	1.0	BP	p	regulation of nitrogen compound metabolic process	9/39	544/1993	4	9	OG_11239, OG_11327, OG_12140, OG_13631, OG_13912, OG_14431, OG_15768, OG_18151, OG_18870
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/39	195/1993	5	3	OG_11239, OG_14431, OG_18870
GO:0051173	0.812072906174	1.0	BP	p	positive regulation of nitrogen compound metabolic process	4/39	270/1993	5	4	OG_11239, OG_12140, OG_15768, OG_18870
GO:0007154	0.46322612615	1.0	BP	e	cell communication	3/39	107/1993	2	3	OG_11239, OG_15768, OG_18870
GO:0009056	0.614698018555	1.0	BP	p	catabolic process	3/39	226/1993	2	3	OG_11327, OG_11746, OG_12696
GO:0051179	0.336957706089	1.0	BP	p	localization	6/39	450/1993	1	6	OG_11327, OG_12282, OG_15331, OG_15979, OG_17278, OG_17438
GO:0009628	0.448272332563	1.0	BP	e	response to abiotic stimulus	3/39	102/1993	2	3	OG_11239, OG_12327, OG_13112
GO:0007010	0.466363527591	1.0	BP	e	cytoskeleton organization	3/39	108/1993	4	3	OG_12028, OG_15331, OG_16890
GO:0048856	0.33661021052	1.0	BP	p	anatomical structure development	6/39	453/1993	2	6	OG_11239, OG_12233, OG_12327, OG_13655, OG_13912, OG_15768
GO:0044237	0.872123820397	1.0	BP	p	cellular metabolic process	19/39	1010/1993	2	19	OG_11746, OG_12028, OG_12140, OG_12233, OG_12327, OG_12696, OG_13182, OG_13655, OG_13912, OG_13918, OG_14431, OG_15569, OG_15697, OG_15768, OG_17031, OG_17278, OG_17614, OG_18151, OG_18870
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	4/39	237/1993	4	4	OG_12028, OG_12233, OG_12327, OG_15569
GO:2000026	0.587708856753	1.0	BP	e	regulation of multicellular organismal development	5/39	202/1993	4	5	OG_11239, OG_12327, OG_17087, OG_18151, OG_18870
GO:0048523	0.31560953519	1.0	BP	p	negative regulation of cellular process	5/39	400/1993	4	5	OG_11239, OG_12028, OG_12327, OG_14431, OG_18870
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	4/39	239/1993	3	4	OG_12028, OG_12233, OG_12327, OG_15569
GO:0006396	1.0	1.0	BP	e	RNA processing	3/39	149/1993	7	3	OG_13182, OG_13655, OG_18870
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	9/39	463/1993	4	9	OG_11239, OG_11327, OG_12028, OG_12140, OG_13655, OG_15376, OG_15768, OG_17087, OG_18870
