GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	6/31	362/1866	3	6	OG_11540, OG_12256, OG_13045, OG_14555, OG_17233, OG_17467
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	4/31	249/1866	5	4	OG_12256, OG_13045, OG_14555, OG_17467
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	7/31	439/1866	3	7	OG_11540, OG_12256, OG_13045, OG_14555, OG_14638, OG_17233, OG_17467
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	4/31	259/1866	5	4	OG_11540, OG_12256, OG_14555, OG_18952
GO:0031323	1.0	1.0	BP	p	regulation of cellular metabolic process	8/31	522/1866	4	8	OG_11540, OG_12256, OG_13045, OG_14555, OG_15257, OG_17467, OG_18887, OG_18952
GO:0071702	1.0	1.0	BP	p	organic substance transport	3/31	204/1866	4	3	OG_11283, OG_11540, OG_14955
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	6/31	365/1866	3	6	OG_11540, OG_12256, OG_13045, OG_14555, OG_17233, OG_17467
GO:0009058	1.0	1.0	BP	p	biosynthetic process	6/31	372/1866	2	6	OG_11540, OG_12256, OG_13045, OG_14555, OG_17233, OG_17467
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	4/31	261/1866	4	4	OG_12256, OG_13045, OG_14555, OG_17467
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	8/31	494/1866	4	8	OG_11540, OG_12256, OG_13045, OG_14555, OG_15257, OG_17467, OG_18887, OG_18952
GO:0051641	1.0	1.0	BP	p	cellular localization	3/31	197/1866	2	3	OG_11283, OG_14638, OG_14955
