GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0001932	0.531341464309	0.912436467337	BP	e	regulation of protein phosphorylation	4/55	131/2498	8	4	OG_12484, OG_14478, OG_14555, OG_14761
GO:0010604	0.562609201277	0.917880482716	BP	e	positive regulation of macromolecule metabolic process	9/55	354/2498	5	9	OG_12263, OG_13810, OG_14478, OG_14555, OG_14761, OG_15783, OG_15832, OG_16246, OG_16528
GO:0048869	0.570257661602	0.917880482716	BP	e	cellular developmental process	10/55	385/2498	2	10	OG_11937, OG_12484, OG_12490, OG_13810, OG_14478, OG_14761, OG_15422, OG_15832, OG_16149, OG_16246
GO:0042325	0.551464675096	0.917880482716	BP	e	regulation of phosphorylation	4/55	142/2498	7	4	OG_12484, OG_14478, OG_14555, OG_14761
GO:0006355	0.566448622076	0.917880482716	BP	e	regulation of transcription, DNA-templated	10/55	378/2498	9	10	OG_11937, OG_13055, OG_13215, OG_13810, OG_14555, OG_15284, OG_15832, OG_16246, OG_16575, OG_18016
GO:1903506	0.567928779549	0.917880482716	BP	e	regulation of nucleic acid-templated transcription	10/55	381/2498	8	10	OG_11937, OG_13055, OG_13215, OG_13810, OG_14555, OG_15284, OG_15832, OG_16246, OG_16575, OG_18016
GO:0051173	0.549545702373	0.917880482716	BP	e	positive regulation of nitrogen compound metabolic process	9/55	340/2498	5	9	OG_12263, OG_13810, OG_14478, OG_14555, OG_14761, OG_15783, OG_15832, OG_16246, OG_16528
GO:0007010	0.564843208123	0.917880482716	BP	e	cytoskeleton organization	4/55	148/2498	4	4	OG_10817, OG_12484, OG_13180, OG_13463
GO:0030154	0.592811924011	0.947692531582	BP	e	cell differentiation	5/55	180/2498	3	5	OG_11937, OG_13810, OG_14761, OG_15422, OG_16246
GO:0010557	0.609523555682	0.967824564765	BP	e	positive regulation of macromolecule biosynthetic process	5/55	192/2498	6	5	OG_14555, OG_15783, OG_15832, OG_16246, OG_16528
GO:0050790	0.62090851625	0.97928524375	BP	p	regulation of catalytic activity	3/55	200/2498	3	3	OG_12263, OG_14478, OG_14761
GO:0046907	0.637193010908	0.991657997108	BP	e	intracellular transport	6/55	232/2498	4	6	OG_10817, OG_12484, OG_12490, OG_14945, OG_16528, OG_18150
GO:0051172	0.634140623573	0.991657997108	BP	e	negative regulation of nitrogen compound metabolic process	6/55	229/2498	5	6	OG_11937, OG_12228, OG_12484, OG_13810, OG_16246, OG_18016
GO:0008104	0.662641964217	0.999114984311	BP	e	protein localization	7/55	276/2498	3	7	OG_10817, OG_12228, OG_12490, OG_13180, OG_14945, OG_16528, OG_18150
GO:0019220	0.788834859039	0.999114984311	BP	e	regulation of phosphate metabolic process	4/55	172/2498	6	4	OG_12484, OG_14478, OG_14555, OG_14761
GO:0019222	0.656723412252	0.999114984311	BP	e	regulation of metabolic process	18/55	749/2498	3	18	OG_11937, OG_12228, OG_12263, OG_12484, OG_13055, OG_13215, OG_13810, OG_14478, OG_14555, OG_14761, OG_15284, OG_15773, OG_15783, OG_15832, OG_16246, OG_16528, OG_16575, OG_18016
GO:0048584	0.794938827492	0.999114984311	BP	p	positive regulation of response to stimulus	3/55	179/2498	4	3	OG_14478, OG_14761, OG_15422
GO:0018193	0.744657520818	0.999114984311	BP	e	peptidyl-amino acid modification	3/55	119/2498	7	3	OG_12472, OG_13810, OG_14555
GO:0033036	0.669859341891	0.999114984311	BP	e	macromolecule localization	7/55	284/2498	2	7	OG_10817, OG_12228, OG_12490, OG_13180, OG_14945, OG_16528, OG_18150
GO:0042127	0.750658174392	0.999114984311	BP	e	regulation of cell population proliferation	3/55	123/2498	4	3	OG_13810, OG_15422, OG_16149
GO:0010605	0.826368515518	0.999114984311	BP	e	negative regulation of macromolecule metabolic process	6/55	264/2498	5	6	OG_11937, OG_12228, OG_12484, OG_13810, OG_16246, OG_18016
GO:0065008	0.858084202127	0.999114984311	BP	e	regulation of biological quality	10/55	437/2498	2	10	OG_10817, OG_12228, OG_12263, OG_12484, OG_12637, OG_13180, OG_13672, OG_13940, OG_14761, OG_16149
GO:0009605	0.795313683299	0.999114984311	BP	p	response to external stimulus	3/55	187/2498	2	3	OG_12490, OG_14479, OG_16026
GO:0019538	0.869469915768	0.999114984311	BP	p	protein metabolic process	11/55	537/2498	4	11	OG_11040, OG_12472, OG_12944, OG_13180, OG_13810, OG_14555, OG_14778, OG_15422, OG_16149, OG_16157, OG_17698
GO:0033554	0.809172744388	0.999114984311	BP	e	cellular response to stress	5/55	216/2498	3	5	OG_12490, OG_12637, OG_13159, OG_16149, OG_16575
GO:0009893	0.851176230134	0.999114984311	BP	e	positive regulation of metabolic process	9/55	390/2498	4	9	OG_12263, OG_13810, OG_14478, OG_14555, OG_14761, OG_15783, OG_15832, OG_16246, OG_16528
GO:0009891	0.806286652686	0.999114984311	BP	e	positive regulation of biosynthetic process	5/55	212/2498	5	5	OG_14555, OG_15783, OG_15832, OG_16246, OG_16528
GO:0008152	0.785691949984	0.999114984311	BP	e	metabolic process	31/55	1355/2498	1	31	OG_11040, OG_11937, OG_12228, OG_12472, OG_12490, OG_12637, OG_12944, OG_13055, OG_13159, OG_13180, OG_13215, OG_13810, OG_13940, OG_14555, OG_14761, OG_14778, OG_15284, OG_15422, OG_15773, OG_15832, OG_16026, OG_16149, OG_16157, OG_16265, OG_16575, OG_17036, OG_17482, OG_17536, OG_17698, OG_18016, OG_18150
GO:0010646	0.839589187484	0.999114984311	BP	p	regulation of cell communication	6/55	329/2498	4	6	OG_12263, OG_12484, OG_14478, OG_14761, OG_15422, OG_16157
GO:0006357	0.813990414511	0.999114984311	BP	p	regulation of transcription by RNA polymerase II	4/55	229/2498	10	4	OG_11937, OG_14555, OG_15832, OG_16246
GO:0006886	0.757074113202	0.999114984311	BP	e	intracellular protein transport	3/55	127/2498	8	3	OG_10817, OG_16528, OG_18150
GO:0006810	0.862760230955	0.999114984311	BP	e	transport	11/55	479/2498	3	11	OG_10817, OG_12484, OG_12490, OG_12812, OG_13180, OG_13672, OG_14479, OG_14845, OG_14945, OG_16528, OG_18150
GO:0043412	0.854417770143	0.999114984311	BP	p	macromolecule modification	8/55	405/2498	4	8	OG_12472, OG_13159, OG_13810, OG_14555, OG_14778, OG_15422, OG_16149, OG_16157
GO:0036211	0.847791630108	0.999114984311	BP	p	protein modification process	7/55	372/2498	5	7	OG_12472, OG_13810, OG_14555, OG_14778, OG_15422, OG_16149, OG_16157
GO:0008150	0.840669952331	0.999114984311	BP	p	biological_process	47/55	2163/2498	0	47	OG_10817, OG_11040, OG_11067, OG_11465, OG_11937, OG_12228, OG_12263, OG_12472, OG_12484, OG_12490, OG_12637, OG_12812, OG_12944, OG_13055, OG_13159, OG_13180, OG_13215, OG_13463, OG_13672, OG_13810, OG_13940, OG_14478, OG_14479, OG_14555, OG_14761, OG_14778, OG_14845, OG_14945, OG_15284, OG_15422, OG_15773, OG_15783, OG_15832, OG_16026, OG_16149, OG_16157, OG_16246, OG_16265, OG_16352, OG_16528, OG_16575, OG_17036, OG_17482, OG_17536, OG_17698, OG_18016, OG_18150
GO:0051234	0.733935506928	0.999114984311	BP	e	establishment of localization	12/55	501/2498	2	12	OG_10817, OG_12228, OG_12484, OG_12490, OG_12812, OG_13180, OG_13672, OG_14479, OG_14845, OG_14945, OG_16528, OG_18150
GO:0022414	0.679165867703	0.999114984311	BP	e	reproductive process	8/55	314/2498	1	8	OG_11040, OG_12484, OG_12637, OG_14761, OG_14778, OG_15773, OG_15832, OG_16149
GO:0080134	0.741836437042	0.999114984311	BP	e	regulation of response to stress	3/55	117/2498	4	3	OG_12484, OG_12490, OG_14761
GO:0043085	0.747601311629	0.999114984311	BP	e	positive regulation of catalytic activity	3/55	121/2498	4	3	OG_12263, OG_14478, OG_14761
GO:0033043	0.785714214222	0.999114984311	BP	e	regulation of organelle organization	4/55	169/2498	5	4	OG_12228, OG_12484, OG_13810, OG_14555
GO:0051128	0.83537628484	0.999114984311	BP	e	regulation of cellular component organization	7/55	304/2498	4	7	OG_12228, OG_12484, OG_13672, OG_13810, OG_14555, OG_16026, OG_16149
GO:0051174	0.788834859039	0.999114984311	BP	e	regulation of phosphorus metabolic process	4/55	172/2498	5	4	OG_12484, OG_14478, OG_14555, OG_14761
GO:0023051	0.840262587835	0.999114984311	BP	p	regulation of signaling	6/55	333/2498	3	6	OG_12263, OG_12484, OG_14478, OG_14761, OG_15422, OG_16157
GO:1902531	0.780923452916	0.999114984311	BP	e	regulation of intracellular signal transduction	4/55	164/2498	6	4	OG_12484, OG_14478, OG_14761, OG_15422
GO:0051649	0.655353679784	0.999114984311	BP	e	establishment of localization in cell	7/55	265/2498	3	7	OG_10817, OG_12228, OG_12484, OG_12490, OG_14945, OG_16528, OG_18150
GO:0032502	0.765561878012	0.999114984311	BP	e	developmental process	17/55	729/2498	1	17	OG_10817, OG_11040, OG_11937, OG_12263, OG_12484, OG_12490, OG_13810, OG_14478, OG_14479, OG_14555, OG_14761, OG_15422, OG_15773, OG_15832, OG_16149, OG_16246, OG_18150
GO:0044238	0.683001176062	0.999114984311	BP	e	primary metabolic process	28/55	1191/2498	2	28	OG_11040, OG_11937, OG_12228, OG_12472, OG_12490, OG_12637, OG_12944, OG_13055, OG_13159, OG_13180, OG_13215, OG_13810, OG_13940, OG_14555, OG_14778, OG_15284, OG_15422, OG_15773, OG_15832, OG_16026, OG_16149, OG_16157, OG_16265, OG_16575, OG_17536, OG_17698, OG_18016, OG_18150
GO:0042592	0.786735113328	0.999114984311	BP	e	homeostatic process	4/55	170/2498	3	4	OG_12228, OG_12637, OG_14761, OG_16149
GO:1902680	0.786735113328	0.999114984311	BP	e	positive regulation of RNA biosynthetic process	4/55	170/2498	8	4	OG_14555, OG_15832, OG_16246, OG_16528
GO:0031328	0.803063681766	0.999114984311	BP	e	positive regulation of cellular biosynthetic process	5/55	207/2498	6	5	OG_14555, OG_15783, OG_15832, OG_16246, OG_16528
GO:0031325	0.696743790714	0.999114984311	BP	e	positive regulation of cellular metabolic process	9/55	360/2498	5	9	OG_12263, OG_13810, OG_14478, OG_14555, OG_14761, OG_15783, OG_15832, OG_16246, OG_16528
GO:0031324	0.820389817636	0.999114984311	BP	e	negative regulation of cellular metabolic process	6/55	253/2498	5	6	OG_11937, OG_12228, OG_12484, OG_13810, OG_16246, OG_18016
GO:0006325	0.73785670285	0.999114984311	BP	e	chromatin organization	3/55	114/2498	3	3	OG_13810, OG_16575, OG_18016
GO:0051704	0.765570526961	0.999114984311	BP	e	multi-organism process	3/55	132/2498	1	3	OG_12490, OG_16026, OG_16149
GO:0010468	0.866006731378	0.999114984311	BP	e	regulation of gene expression	12/55	515/2498	5	12	OG_11937, OG_13055, OG_13215, OG_13810, OG_14555, OG_15284, OG_15773, OG_15783, OG_15832, OG_16246, OG_16575, OG_18016
GO:0044267	0.860285244207	0.999114984311	BP	p	cellular protein metabolic process	9/55	449/2498	5	9	OG_12472, OG_12944, OG_13810, OG_14555, OG_14778, OG_15422, OG_16149, OG_16157, OG_17698
GO:0006464	0.847791630108	0.999114984311	BP	p	cellular protein modification process	7/55	372/2498	6	7	OG_12472, OG_13810, OG_14555, OG_14778, OG_15422, OG_16149, OG_16157
GO:0051179	0.871079636989	0.999114984311	BP	e	localization	13/55	568/2498	1	13	OG_10817, OG_12228, OG_12263, OG_12484, OG_12490, OG_12812, OG_13180, OG_13672, OG_14479, OG_14845, OG_14945, OG_16528, OG_18150
GO:0051641	0.682569842393	0.999114984311	BP	e	cellular localization	8/55	320/2498	2	8	OG_10817, OG_12228, OG_12484, OG_12490, OG_13180, OG_14945, OG_16528, OG_18150
GO:0051726	0.773157315432	0.999114984311	BP	e	regulation of cell cycle	4/55	154/2498	4	4	OG_12228, OG_12490, OG_14778, OG_16149
GO:0044237	0.786599938526	0.999114984311	BP	e	cellular metabolic process	29/55	1267/2498	2	29	OG_11937, OG_12228, OG_12472, OG_12490, OG_12637, OG_12944, OG_13055, OG_13159, OG_13215, OG_13810, OG_13940, OG_14555, OG_14761, OG_14778, OG_15284, OG_15422, OG_15773, OG_15832, OG_16026, OG_16149, OG_16157, OG_16265, OG_16575, OG_17036, OG_17482, OG_17536, OG_17698, OG_18016, OG_18150
GO:0044087	0.735386497056	0.999114984311	BP	e	regulation of cellular component biogenesis	3/55	112/2498	3	3	OG_12484, OG_16026, OG_16149
GO:0006796	0.674059862264	0.999114984311	BP	p	phosphate-containing compound metabolic process	5/55	294/2498	4	5	OG_14778, OG_15422, OG_16026, OG_17482, OG_18150
GO:0048523	0.860613778322	0.999114984311	BP	p	negative regulation of cellular process	9/55	464/2498	4	9	OG_11937, OG_12228, OG_12263, OG_12484, OG_13810, OG_14778, OG_16149, OG_16246, OG_18016
GO:0006793	0.67452426964	0.999114984311	BP	p	phosphorus metabolic process	5/55	300/2498	3	5	OG_14778, OG_15422, OG_16026, OG_17482, OG_18150
GO:0006396	0.791007945777	0.999114984311	BP	e	RNA processing	4/55	174/2498	7	4	OG_13159, OG_15773, OG_16265, OG_17536
GO:0048522	0.871568390569	0.999114984311	BP	e	positive regulation of cellular process	13/55	571/2498	4	13	OG_12263, OG_12484, OG_13672, OG_13810, OG_14478, OG_14555, OG_14761, OG_15422, OG_15783, OG_15832, OG_16026, OG_16246, OG_16528
GO:0048518	0.876310411982	0.999674499106	BP	e	positive regulation of biological process	15/55	647/2498	3	15	OG_10817, OG_12228, OG_12263, OG_12484, OG_13672, OG_13810, OG_14478, OG_14555, OG_14761, OG_15422, OG_15783, OG_15832, OG_16026, OG_16246, OG_16528
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	3/55	145/2498	4	3	OG_12263, OG_12484, OG_12490
GO:0048468	1.0	1.0	BP	e	cell development	3/55	134/2498	3	3	OG_14761, OG_15422, OG_16149
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	6/55	303/2498	2	6	OG_12490, OG_12637, OG_13159, OG_14761, OG_16149, OG_16575
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	6/55	285/2498	5	6	OG_12263, OG_12484, OG_14478, OG_14761, OG_15422, OG_16157
GO:0016310	1.0	1.0	BP	p	phosphorylation	3/55	157/2498	5	3	OG_14778, OG_15422, OG_17482
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	11/55	523/2498	3	11	OG_11937, OG_12228, OG_12263, OG_12484, OG_12490, OG_13810, OG_14778, OG_16149, OG_16246, OG_18016, OG_18150
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	7/55	354/2498	3	7	OG_12263, OG_12484, OG_12490, OG_14478, OG_14761, OG_15422, OG_16157
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/55	163/2498	2	3	OG_11040, OG_14761, OG_16149
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/55	163/2498	2	3	OG_12484, OG_15832, OG_16149
GO:0016192	1.0	1.0	BP	e	vesicle-mediated transport	4/55	181/2498	4	4	OG_10817, OG_12490, OG_13672, OG_14945
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	6/55	292/2498	4	6	OG_11937, OG_12228, OG_12484, OG_13810, OG_16246, OG_18016
GO:0006807	1.0	1.0	BP	e	nitrogen compound metabolic process	25/55	1135/2498	2	25	OG_11040, OG_11937, OG_12228, OG_12472, OG_12637, OG_12944, OG_13055, OG_13159, OG_13180, OG_13215, OG_13810, OG_14555, OG_14778, OG_15284, OG_15422, OG_15773, OG_15832, OG_16149, OG_16157, OG_16265, OG_16575, OG_17536, OG_17698, OG_18016, OG_18150
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	4/55	187/2498	7	4	OG_14555, OG_15832, OG_16246, OG_16528
GO:0065009	1.0	1.0	BP	e	regulation of molecular function	6/55	268/2498	2	6	OG_12228, OG_12263, OG_14478, OG_14761, OG_15422, OG_16528
GO:0006950	1.0	1.0	BP	p	response to stress	7/55	344/2498	2	7	OG_12490, OG_12637, OG_13159, OG_16026, OG_16149, OG_16575, OG_18150
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/55	142/2498	6	3	OG_14478, OG_14761, OG_15422
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/55	159/2498	5	3	OG_14478, OG_14761, OG_15422
GO:0006508	1.0	1.0	BP	p	proteolysis	3/55	154/2498	5	3	OG_11040, OG_13180, OG_16149
GO:0030030	1.0	1.0	BP	p	cell projection organization	3/55	137/2498	3	3	OG_11937, OG_14761, OG_18150
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/55	159/2498	4	3	OG_14478, OG_14761, OG_15422
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/55	167/2498	10	3	OG_14555, OG_15832, OG_16246
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	4/55	184/2498	6	4	OG_11937, OG_13810, OG_16246, OG_18016
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/55	209/2498	6	4	OG_14555, OG_15783, OG_15832, OG_16246
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/55	169/2498	9	3	OG_14555, OG_15832, OG_16246
GO:0022402	1.0	1.0	BP	p	cell cycle process	3/55	158/2498	2	3	OG_12228, OG_14778, OG_16149
GO:0071704	1.0	1.0	BP	e	organic substance metabolic process	28/55	1262/2498	2	28	OG_11040, OG_11937, OG_12228, OG_12472, OG_12490, OG_12637, OG_12944, OG_13055, OG_13159, OG_13180, OG_13215, OG_13810, OG_13940, OG_14555, OG_14778, OG_15284, OG_15422, OG_15773, OG_15832, OG_16026, OG_16149, OG_16157, OG_16265, OG_16575, OG_17536, OG_17698, OG_18016, OG_18150
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	4/55	204/2498	6	4	OG_14555, OG_15832, OG_16246, OG_16528
GO:0007017	1.0	1.0	BP	e	microtubule-based process	3/55	135/2498	2	3	OG_11465, OG_12484, OG_13463
GO:0048856	1.0	1.0	BP	p	anatomical structure development	11/55	504/2498	2	11	OG_12263, OG_12484, OG_12490, OG_14478, OG_14555, OG_14761, OG_15422, OG_15773, OG_15832, OG_16149, OG_16246
