GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	8/47	443/2438	4	8	OG_11895, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0046907	1.0	1.0	BP	p	intracellular transport	4/47	245/2438	4	4	OG_12629, OG_14500, OG_16448, OG_16667
GO:0006508	1.0	1.0	BP	p	proteolysis	3/47	164/2438	5	3	OG_11929, OG_12769, OG_13094
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	8/47	436/2438	5	8	OG_11895, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:2000112	1.0	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	8/47	412/2438	6	8	OG_11895, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0071705	1.0	1.0	BP	e	nitrogen compound transport	5/47	254/2438	4	5	OG_11932, OG_12629, OG_14500, OG_16667, OG_16858
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	8/47	427/2438	5	8	OG_11895, OG_13658, OG_14418, OG_15621, OG_16750, OG_17103, OG_17190, OG_17886
GO:0009056	1.0	1.0	BP	p	catabolic process	5/47	276/2438	2	5	OG_11554, OG_11929, OG_12769, OG_12935, OG_16448
GO:0044248	1.0	1.0	BP	e	cellular catabolic process	5/47	254/2438	3	5	OG_11554, OG_11929, OG_12769, OG_12935, OG_16448
GO:0006796	1.0	1.0	BP	e	phosphate-containing compound metabolic process	5/47	257/2438	4	5	OG_11929, OG_12301, OG_14418, OG_15621, OG_18912
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	5/47	261/2438	3	5	OG_11929, OG_12301, OG_14418, OG_15621, OG_18912
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	10/47	547/2438	4	10	OG_11895, OG_12301, OG_12769, OG_13658, OG_14418, OG_15455, OG_16667, OG_16750, OG_17103, OG_17886
