GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0033554	1.0	1.0	BP	p	cellular response to stress	5/67	212/2564	3	5	OG_11596, OG_12301, OG_16643, OG_17084, OG_17132
GO:0009890	1.0	1.0	BP	e	negative regulation of biosynthetic process	4/67	151/2564	5	4	OG_13255, OG_13929, OG_14195, OG_16897
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	5/67	194/2564	2	5	OG_11485, OG_14763, OG_14775, OG_15473, OG_16273
GO:0042981	1.0	1.0	BP	p	regulation of apoptotic process	3/67	138/2564	6	3	OG_11485, OG_17084, OG_17621
GO:0006357	1.0	1.0	BP	e	regulation of transcription by RNA polymerase II	6/67	229/2564	10	6	OG_13255, OG_13929, OG_13997, OG_14078, OG_14090, OG_14195
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	4/67	183/2564	6	4	OG_13255, OG_13929, OG_14195, OG_16897
GO:0043067	1.0	1.0	BP	p	regulation of programmed cell death	3/67	142/2564	5	3	OG_11485, OG_17084, OG_17621
GO:0006810	1.0	1.0	BP	p	transport	13/67	514/2564	3	13	OG_11571, OG_11596, OG_14071, OG_14078, OG_15445, OG_15473, OG_15879, OG_16004, OG_16643, OG_16897, OG_17132, OG_17667, OG_17781
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	4/67	162/2564	6	4	OG_11485, OG_14078, OG_14775, OG_16325
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	8/67	310/2564	3	8	OG_11485, OG_13929, OG_13997, OG_14763, OG_15348, OG_15473, OG_16897, OG_17084
GO:0016071	1.0	1.0	BP	p	mRNA metabolic process	3/67	115/2564	7	3	OG_16643, OG_17132, OG_17904
GO:0051240	1.0	1.0	BP	p	positive regulation of multicellular organismal process	3/67	144/2564	4	3	OG_13929, OG_13997, OG_14763
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	4/67	180/2564	5	4	OG_11485, OG_14078, OG_14775, OG_16325
GO:0043085	1.0	1.0	BP	p	positive regulation of catalytic activity	3/67	137/2564	4	3	OG_11485, OG_12301, OG_14763
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	7/67	280/2564	2	7	OG_14763, OG_14775, OG_15348, OG_15473, OG_16004, OG_17621, OG_17904
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	5/67	203/2564	6	5	OG_13255, OG_13929, OG_13997, OG_14078, OG_14195
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	5/67	207/2564	3	5	OG_13750, OG_16273, OG_16897, OG_18308, OG_18627
GO:0048609	1.0	1.0	BP	p	multicellular organismal reproductive process	3/67	126/2564	2	3	OG_11596, OG_16643, OG_17621
GO:0050877	1.0	1.0	BP	p	nervous system process	3/67	116/2564	3	3	OG_11571, OG_15348, OG_15473
GO:0045595	1.0	1.0	BP	e	regulation of cell differentiation	5/67	189/2564	4	5	OG_11485, OG_13929, OG_13997, OG_15348, OG_17084
GO:0032879	1.0	1.0	BP	p	regulation of localization	7/67	271/2564	3	7	OG_11571, OG_12301, OG_13929, OG_14090, OG_14763, OG_15445, OG_16897
GO:0055085	1.0	1.0	BP	p	transmembrane transport	3/67	143/2564	4	3	OG_11571, OG_14071, OG_17667
GO:0042592	1.0	1.0	BP	p	homeostatic process	4/67	176/2564	3	4	OG_11596, OG_14090, OG_15132, OG_15445
GO:0051094	1.0	1.0	BP	p	positive regulation of developmental process	3/67	132/2564	4	3	OG_13929, OG_13997, OG_14763
GO:0051254	1.0	1.0	BP	e	positive regulation of RNA metabolic process	5/67	190/2564	7	5	OG_13255, OG_13929, OG_13997, OG_14078, OG_14195
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	5/67	214/2564	6	5	OG_13255, OG_13929, OG_13997, OG_14078, OG_14195
GO:0031327	1.0	1.0	BP	e	negative regulation of cellular biosynthetic process	4/67	150/2564	6	4	OG_13255, OG_13929, OG_14195, OG_16897
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	6/67	263/2564	5	6	OG_11596, OG_12463, OG_13255, OG_13929, OG_14195, OG_16897
GO:0034622	1.0	1.0	BP	p	cellular protein-containing complex assembly	3/67	127/2564	5	3	OG_13750, OG_16273, OG_18308
GO:0010941	1.0	1.0	BP	p	regulation of cell death	4/67	156/2564	4	4	OG_11485, OG_16325, OG_17084, OG_17621
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	10/67	407/2564	3	10	OG_11485, OG_12301, OG_14078, OG_14586, OG_14763, OG_14775, OG_15473, OG_16004, OG_16325, OG_16897
GO:0045934	1.0	1.0	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/67	150/2564	6	4	OG_13255, OG_13929, OG_14195, OG_16897
GO:0048856	1.0	1.0	BP	e	anatomical structure development	14/67	530/2564	2	14	OG_11485, OG_11596, OG_12463, OG_14090, OG_14763, OG_15348, OG_15473, OG_16004, OG_16273, OG_16325, OG_16643, OG_16650, OG_17621, OG_17904
GO:0006396	1.0	1.0	BP	p	RNA processing	4/67	173/2564	7	4	OG_16643, OG_17132, OG_17744, OG_17904
