GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044260	0.866235378274	0.979222601527	BP	p	cellular macromolecule metabolic process	12/41	714/2290	4	12	OG_12732, OG_13261, OG_14474, OG_14793, OG_14951, OG_15275, OG_16256, OG_17732, OG_17755, OG_17899, OG_17927, OG_18063
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	10/41	592/2290	4	10	OG_11654, OG_12397, OG_12700, OG_13261, OG_14474, OG_14793, OG_14951, OG_15075, OG_16767, OG_17755
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	3/41	213/2290	7	3	OG_13261, OG_14474, OG_14793
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	4/41	235/2290	5	4	OG_11654, OG_14474, OG_16767, OG_17755
GO:0048513	1.0	1.0	BP	p	animal organ development	3/41	193/2290	3	3	OG_12397, OG_14793, OG_14951
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/41	258/2290	4	4	OG_11654, OG_14474, OG_16767, OG_17755
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/41	198/2290	8	3	OG_13261, OG_14474, OG_14793
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	4/41	239/2290	3	4	OG_14474, OG_15075, OG_17899, OG_18063
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	7/41	428/2290	4	7	OG_12397, OG_12700, OG_13261, OG_14474, OG_14793, OG_16767, OG_17755
GO:0008150	1.0	1.0	BP	p	biological_process	35/41	1957/2290	0	35	OG_10913, OG_11065, OG_11654, OG_12397, OG_12567, OG_12700, OG_12732, OG_13129, OG_13261, OG_14087, OG_14302, OG_14474, OG_14793, OG_14951, OG_15075, OG_15275, OG_15325, OG_15344, OG_15368, OG_15430, OG_15606, OG_16256, OG_16522, OG_16624, OG_16683, OG_16767, OG_16848, OG_17137, OG_17732, OG_17755, OG_17811, OG_17899, OG_17927, OG_18063, OG_18175
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/41	197/2290	9	3	OG_13261, OG_14474, OG_14793
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	5/41	289/2290	4	5	OG_13261, OG_14087, OG_14302, OG_14951, OG_15325
GO:0006508	1.0	1.0	BP	p	proteolysis	3/41	183/2290	5	3	OG_11654, OG_14474, OG_16256
GO:0051252	1.0	1.0	BP	e	regulation of RNA metabolic process	7/41	381/2290	6	7	OG_12397, OG_12700, OG_13261, OG_14474, OG_14793, OG_16767, OG_17755
GO:0043170	1.0	1.0	BP	p	macromolecule metabolic process	16/41	894/2290	3	16	OG_11654, OG_12732, OG_13261, OG_14474, OG_14793, OG_14951, OG_15275, OG_15430, OG_16256, OG_16683, OG_16767, OG_17732, OG_17755, OG_17899, OG_17927, OG_18063
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	7/41	425/2290	5	7	OG_12397, OG_12700, OG_13261, OG_14474, OG_14793, OG_16767, OG_17755
GO:0031324	1.0	1.0	BP	e	negative regulation of cellular metabolic process	4/41	219/2290	5	4	OG_11654, OG_14474, OG_16767, OG_17755
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	7/41	401/2290	6	7	OG_12397, OG_12700, OG_13261, OG_14474, OG_14793, OG_16767, OG_17755
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	7/41	408/2290	5	7	OG_12397, OG_12700, OG_13261, OG_14474, OG_14793, OG_16767, OG_17755
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	5/41	322/2290	4	5	OG_13261, OG_14474, OG_14793, OG_15275, OG_17899
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	10/41	583/2290	4	10	OG_11654, OG_12397, OG_12700, OG_13261, OG_14474, OG_14793, OG_14951, OG_15075, OG_16767, OG_17755
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	5/41	325/2290	5	5	OG_12397, OG_13261, OG_14474, OG_14793, OG_17755
