GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008152	0.783647573326	1.0	BP	e	metabolic process	30/54	1100/2059	1	30	OG_11934, OG_12457, OG_12466, OG_13159, OG_13281, OG_13313, OG_13774, OG_13782, OG_14008, OG_14064, OG_14223, OG_14396, OG_14671, OG_14754, OG_14932, OG_15165, OG_15247, OG_15283, OG_15362, OG_15528, OG_15677, OG_15771, OG_15996, OG_16312, OG_17819, OG_18121, OG_18308, OG_18470, OG_18866, OG_18928
GO:0034654	0.840077563673	1.0	BP	e	nucleobase-containing compound biosynthetic process	8/54	281/2059	5	8	OG_11934, OG_12457, OG_13281, OG_13313, OG_14064, OG_14754, OG_15247, OG_15771
GO:0044271	1.0	1.0	BP	p	cellular nitrogen compound biosynthetic process	9/54	347/2059	4	9	OG_11934, OG_12457, OG_13281, OG_13313, OG_14064, OG_14223, OG_14754, OG_15247, OG_15771
GO:0009968	1.0	1.0	BP	p	negative regulation of signal transduction	3/54	124/2059	6	3	OG_13313, OG_14008, OG_18470
GO:0043412	0.84795231739	1.0	BP	p	macromolecule modification	7/54	317/2059	4	7	OG_13159, OG_13782, OG_14008, OG_14671, OG_15528, OG_18121, OG_18866
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	5/54	201/2059	9	5	OG_11934, OG_12457, OG_13313, OG_15247, OG_15771
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/54	125/2059	6	3	OG_12466, OG_13254, OG_15501
GO:0010558	1.0	1.0	BP	p	negative regulation of macromolecule biosynthetic process	3/54	127/2059	6	3	OG_12457, OG_12739, OG_13313
GO:0051239	0.838463280475	1.0	BP	p	regulation of multicellular organismal process	6/54	272/2059	3	6	OG_10817, OG_13254, OG_14373, OG_15501, OG_16592, OG_18508
GO:0016310	1.0	1.0	BP	p	phosphorylation	3/54	138/2059	5	3	OG_14008, OG_18121, OG_18308
GO:0016070	0.718286633191	1.0	BP	p	RNA metabolic process	8/54	366/2059	6	8	OG_11934, OG_12457, OG_13159, OG_13313, OG_13774, OG_15247, OG_15283, OG_15771
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/54	138/2059	4	3	OG_12466, OG_13254, OG_15501
GO:0044249	0.866575074714	1.0	BP	e	cellular biosynthetic process	12/54	439/2059	3	12	OG_11934, OG_12457, OG_13281, OG_13313, OG_14064, OG_14223, OG_14754, OG_15247, OG_15677, OG_15771, OG_17819, OG_18470
GO:0010648	1.0	1.0	BP	p	negative regulation of cell communication	3/54	135/2059	5	3	OG_13313, OG_14008, OG_18470
GO:0034645	0.841560394827	1.0	BP	e	cellular macromolecule biosynthetic process	8/54	286/2059	5	8	OG_11934, OG_12457, OG_13281, OG_13313, OG_14064, OG_14223, OG_15247, OG_15771
GO:0023051	0.701376526006	1.0	BP	e	regulation of signaling	9/54	311/2059	3	9	OG_12466, OG_13254, OG_13313, OG_14008, OG_14373, OG_15501, OG_15623, OG_16592, OG_18470
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/54	137/2059	5	3	OG_12466, OG_13254, OG_15501
GO:1901566	1.0	1.0	BP	p	organonitrogen compound biosynthetic process	3/54	144/2059	4	3	OG_14223, OG_14754, OG_18470
GO:0006139	0.747477535728	1.0	BP	e	nucleobase-containing compound metabolic process	14/54	495/2059	4	14	OG_11934, OG_12457, OG_13159, OG_13281, OG_13313, OG_13774, OG_13782, OG_14064, OG_14754, OG_14932, OG_15247, OG_15283, OG_15771, OG_18308
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/54	146/2059	6	3	OG_12466, OG_14008, OG_15501
GO:0051246	0.514068518083	1.0	BP	p	regulation of protein metabolic process	4/54	237/2059	5	4	OG_12739, OG_13254, OG_15501, OG_18928
GO:0030030	0.774875504382	1.0	BP	e	cell projection organization	4/54	132/2059	3	4	OG_13254, OG_13313, OG_16592, OG_17081
GO:0032502	0.765756467606	1.0	BP	p	developmental process	15/54	619/2059	1	15	OG_10817, OG_12466, OG_13254, OG_13313, OG_14373, OG_14671, OG_15501, OG_15528, OG_15771, OG_16592, OG_16650, OG_17081, OG_18121, OG_18470, OG_18866
GO:0006996	0.702940507828	1.0	BP	e	organelle organization	9/54	313/2059	3	9	OG_10817, OG_11934, OG_12466, OG_13254, OG_14396, OG_15771, OG_15996, OG_18308, OG_18866
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	11/54	425/2059	1	11	OG_12466, OG_13254, OG_13313, OG_14396, OG_15046, OG_15528, OG_15623, OG_15771, OG_16592, OG_17081, OG_18470
GO:0048609	0.751689366846	1.0	BP	e	multicellular organismal reproductive process	3/54	104/2059	2	3	OG_13313, OG_15623, OG_15771
GO:0044238	0.890456166142	1.0	BP	e	primary metabolic process	26/54	963/2059	2	26	OG_11934, OG_12457, OG_12466, OG_13159, OG_13281, OG_13313, OG_13774, OG_13782, OG_14008, OG_14064, OG_14223, OG_14396, OG_14671, OG_14754, OG_14932, OG_15247, OG_15283, OG_15528, OG_15771, OG_15996, OG_17819, OG_18121, OG_18308, OG_18470, OG_18866, OG_18928
GO:0006725	0.7518089931	1.0	BP	e	cellular aromatic compound metabolic process	15/54	526/2059	3	15	OG_11934, OG_12457, OG_13159, OG_13281, OG_13313, OG_13774, OG_13782, OG_14064, OG_14754, OG_14932, OG_15247, OG_15283, OG_15677, OG_15771, OG_18308
GO:0055085	0.550204453006	1.0	BP	e	transmembrane transport	4/54	119/2059	4	4	OG_14754, OG_15046, OG_15913, OG_15996
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	11/54	424/2059	5	11	OG_11934, OG_12457, OG_13159, OG_13281, OG_13313, OG_13774, OG_13782, OG_14064, OG_15247, OG_15283, OG_15771
GO:0006082	1.0	1.0	BP	p	organic acid metabolic process	3/54	116/2059	3	3	OG_15165, OG_15996, OG_18470
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	4/54	168/2059	6	4	OG_12457, OG_12466, OG_12739, OG_13313
GO:0043170	0.887873106947	1.0	BP	e	macromolecule metabolic process	22/54	808/2059	3	22	OG_11934, OG_12457, OG_12466, OG_13159, OG_13281, OG_13313, OG_13774, OG_13782, OG_14008, OG_14064, OG_14223, OG_14671, OG_15247, OG_15283, OG_15362, OG_15528, OG_15771, OG_16312, OG_18121, OG_18470, OG_18866, OG_18928
GO:0048731	0.500375675522	1.0	BP	e	system development	3/54	88/2059	3	3	OG_13254, OG_13313, OG_16592
GO:0031328	0.619771844301	1.0	BP	p	positive regulation of cellular biosynthetic process	3/54	172/2059	6	3	OG_12457, OG_12466, OG_13281
GO:0031325	0.691728911929	1.0	BP	p	positive regulation of cellular metabolic process	6/54	291/2059	5	6	OG_12457, OG_12466, OG_12739, OG_13281, OG_15501, OG_18928
GO:0031324	0.651621962403	1.0	BP	p	negative regulation of cellular metabolic process	4/54	217/2059	5	4	OG_12457, OG_12739, OG_13313, OG_15501
GO:0042592	0.783083271579	1.0	BP	e	homeostatic process	4/54	140/2059	3	4	OG_11934, OG_13254, OG_14396, OG_14754
GO:2000113	1.0	1.0	BP	p	negative regulation of cellular macromolecule biosynthetic process	3/54	124/2059	7	3	OG_12457, OG_12739, OG_13313
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	3/54	133/2059	6	3	OG_12457, OG_12739, OG_13313
GO:0051704	0.755545578185	1.0	BP	e	multi-organism process	3/54	106/2059	1	3	OG_12457, OG_14396, OG_15771
GO:0045935	0.61969424133	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/54	171/2059	6	3	OG_12466, OG_12739, OG_13281
GO:0009058	1.0	1.0	BP	e	biosynthetic process	12/54	456/2059	2	12	OG_11934, OG_12457, OG_13281, OG_13313, OG_14064, OG_14223, OG_14754, OG_15247, OG_15677, OG_15771, OG_17819, OG_18470
GO:0009059	0.697915503925	1.0	BP	e	macromolecule biosynthetic process	9/54	306/2059	4	9	OG_11934, OG_12457, OG_13281, OG_13313, OG_14064, OG_14223, OG_15247, OG_15771, OG_18470
GO:0042221	1.0	1.0	BP	p	response to chemical	5/54	193/2059	2	5	OG_12466, OG_14396, OG_15501, OG_15528, OG_15623
GO:0051179	0.519653062546	1.0	BP	e	localization	15/54	495/2059	1	15	OG_10817, OG_12466, OG_13254, OG_13313, OG_14396, OG_14437, OG_14671, OG_14754, OG_15046, OG_15501, OG_15677, OG_15913, OG_15996, OG_16366, OG_18470
GO:0051641	0.837639515543	1.0	BP	e	cellular localization	7/54	260/2059	2	7	OG_10817, OG_12466, OG_13254, OG_14396, OG_14437, OG_14671, OG_15677
GO:0040011	0.532363548888	1.0	BP	e	locomotion	4/54	111/2059	1	4	OG_14373, OG_14396, OG_15046, OG_15501
GO:0009628	0.560741912427	1.0	BP	e	response to abiotic stimulus	4/54	123/2059	2	4	OG_12466, OG_13112, OG_15046, OG_18308
GO:0007017	0.739412242339	1.0	BP	e	microtubule-based process	3/54	97/2059	2	3	OG_13254, OG_14396, OG_15677
GO:0007010	1.0	1.0	BP	p	cytoskeleton organization	3/54	125/2059	4	3	OG_10817, OG_13254, OG_18866
GO:0051173	0.691593817078	1.0	BP	p	positive regulation of nitrogen compound metabolic process	6/54	280/2059	5	6	OG_12457, OG_12466, OG_12739, OG_13281, OG_15501, OG_18928
GO:0048856	0.619470707626	1.0	BP	p	anatomical structure development	10/54	455/2059	2	10	OG_12466, OG_13254, OG_13313, OG_14671, OG_15501, OG_15528, OG_15771, OG_16592, OG_16650, OG_18470
GO:0044087	1.0	1.0	BP	p	regulation of cellular component biogenesis	3/54	117/2059	3	3	OG_13254, OG_15501, OG_18508
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	6/54	247/2059	4	6	OG_14008, OG_14396, OG_14754, OG_17819, OG_18121, OG_18308
GO:2000026	0.814010955454	1.0	BP	p	regulation of multicellular organismal development	4/54	197/2059	4	4	OG_13254, OG_14373, OG_15501, OG_18508
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	6/54	247/2059	3	6	OG_14008, OG_14396, OG_14754, OG_17819, OG_18121, OG_18308
GO:0023057	1.0	1.0	BP	p	negative regulation of signaling	3/54	135/2059	4	3	OG_13313, OG_14008, OG_18470
