GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044260	0.644805501511	0.96274918882	BP	p	cellular macromolecule metabolic process	14/49	673/2086	4	14	OG_12490, OG_12683, OG_14007, OG_14555, OG_14677, OG_14800, OG_15681, OG_15718, OG_15736, OG_15970, OG_16579, OG_16810, OG_16897, OG_17240
GO:0032774	0.648546524686	0.96274918882	BP	p	RNA biosynthetic process	4/49	234/2086	7	4	OG_12683, OG_14555, OG_14800, OG_15970
GO:0080090	0.873344654013	0.962990539339	BP	p	regulation of primary metabolic process	13/49	589/2086	4	13	OG_11531, OG_12892, OG_14555, OG_14677, OG_14800, OG_15681, OG_15736, OG_15970, OG_15998, OG_16034, OG_16607, OG_16855, OG_16897
GO:0048585	0.784549081328	0.962990539339	BP	e	negative regulation of response to stimulus	4/49	158/2086	4	4	OG_12490, OG_15736, OG_16897, OG_18470
GO:0048583	0.703579974735	0.962990539339	BP	p	regulation of response to stimulus	7/49	360/2086	3	7	OG_12490, OG_13662, OG_15736, OG_15998, OG_16855, OG_16897, OG_18470
GO:0043933	0.787904608334	0.962990539339	BP	e	protein-containing complex subunit organization	4/49	161/2086	3	4	OG_12960, OG_13992, OG_16088, OG_16897
GO:1901576	0.863052076678	0.962990539339	BP	p	organic substance biosynthetic process	10/49	462/2086	3	10	OG_12683, OG_14007, OG_14485, OG_14555, OG_14677, OG_14800, OG_15970, OG_16092, OG_16175, OG_18470
GO:0010604	0.840210660564	0.962990539339	BP	e	positive regulation of macromolecule metabolic process	8/49	318/2086	5	8	OG_11531, OG_14555, OG_14800, OG_15736, OG_15970, OG_15998, OG_16034, OG_16855
GO:0051246	0.824404817805	0.962990539339	BP	e	regulation of protein metabolic process	6/49	246/2086	5	6	OG_14555, OG_14677, OG_15736, OG_15998, OG_16855, OG_16897
GO:0048513	0.809577789764	0.962990539339	BP	e	animal organ development	5/49	204/2086	3	5	OG_12490, OG_15681, OG_15970, OG_16034, OG_16810
GO:0048518	0.870283498228	0.962990539339	BP	p	positive regulation of biological process	12/49	553/2086	3	12	OG_11531, OG_13662, OG_14555, OG_14800, OG_15736, OG_15970, OG_15998, OG_16034, OG_16561, OG_16810, OG_16855, OG_16897
GO:0048519	0.86521100408	0.962990539339	BP	e	negative regulation of biological process	12/49	491/2086	3	12	OG_12490, OG_12892, OG_12960, OG_13992, OG_14626, OG_15681, OG_15736, OG_15970, OG_16034, OG_16561, OG_16897, OG_18470
GO:0030154	0.794310973466	0.962990539339	BP	p	cell differentiation	3/49	176/2086	3	3	OG_11531, OG_16034, OG_16897
GO:0060255	0.752072792393	0.962990539339	BP	p	regulation of macromolecule metabolic process	13/49	621/2086	4	13	OG_11531, OG_12892, OG_14555, OG_14677, OG_14800, OG_15681, OG_15736, OG_15970, OG_15998, OG_16034, OG_16607, OG_16855, OG_16897
GO:0003006	0.78676382831	0.962990539339	BP	e	developmental process involved in reproduction	4/49	160/2086	2	4	OG_12683, OG_12892, OG_15736, OG_15970
GO:1901564	0.870904396138	0.962990539339	BP	e	organonitrogen compound metabolic process	14/49	566/2086	3	14	OG_12683, OG_14007, OG_14555, OG_14677, OG_15681, OG_15718, OG_15736, OG_16092, OG_16175, OG_16810, OG_16897, OG_17240, OG_18100, OG_18470
GO:0019438	0.837486307335	0.962990539339	BP	p	aromatic compound biosynthetic process	6/49	304/2086	4	6	OG_12683, OG_14555, OG_14800, OG_15970, OG_16092, OG_16175
GO:0022607	0.662496802018	0.962990539339	BP	e	cellular component assembly	7/49	261/2086	3	7	OG_12490, OG_12683, OG_13992, OG_14626, OG_15718, OG_16088, OG_16897
GO:0009890	0.77757704644	0.962990539339	BP	e	negative regulation of biosynthetic process	4/49	151/2086	5	4	OG_12892, OG_15681, OG_15970, OG_16897
GO:0009891	0.804107417275	0.962990539339	BP	e	positive regulation of biosynthetic process	5/49	197/2086	5	5	OG_11531, OG_14555, OG_14800, OG_15970, OG_16034
GO:0006928	0.79474464872	0.962990539339	BP	p	movement of cell or subcellular component	3/49	178/2086	2	3	OG_15681, OG_15736, OG_15970
GO:0010628	0.800209573514	0.962990539339	BP	e	positive regulation of gene expression	5/49	191/2086	6	5	OG_11531, OG_14555, OG_14800, OG_15970, OG_16034
GO:0097659	0.814723088958	0.962990539339	BP	p	nucleic acid-templated transcription	4/49	226/2086	8	4	OG_12683, OG_14555, OG_14800, OG_15970
GO:0071840	0.752134361512	0.962990539339	BP	p	cellular component organization or biogenesis	13/49	622/2086	1	13	OG_12490, OG_12683, OG_12892, OG_12960, OG_13992, OG_14626, OG_14732, OG_15681, OG_15718, OG_15866, OG_15998, OG_16088, OG_16897
GO:0065009	0.826527633384	0.962990539339	BP	p	regulation of molecular function	5/49	255/2086	2	5	OG_14626, OG_15736, OG_15998, OG_16855, OG_16897
GO:0018130	0.837486307335	0.962990539339	BP	p	heterocycle biosynthetic process	6/49	304/2086	4	6	OG_12683, OG_14555, OG_14800, OG_15970, OG_16092, OG_16175
GO:0051130	0.746374580998	0.962990539339	BP	e	positive regulation of cellular component organization	3/49	113/2086	5	3	OG_14555, OG_16810, OG_16897
GO:0003008	0.763837617616	0.962990539339	BP	e	system process	3/49	123/2086	2	3	OG_12449, OG_16034, OG_16088
GO:0006810	0.709873423553	0.962990539339	BP	e	transport	10/49	385/2086	3	10	OG_12490, OG_12892, OG_12960, OG_15719, OG_15736, OG_15866, OG_16088, OG_16561, OG_16855, OG_16897
GO:0009889	0.725434937925	0.962990539339	BP	e	regulation of biosynthetic process	11/49	436/2086	4	11	OG_11531, OG_12892, OG_14555, OG_14677, OG_14800, OG_15681, OG_15736, OG_15970, OG_16034, OG_16607, OG_16897
GO:0006351	0.814723088958	0.962990539339	BP	p	transcription, DNA-templated	4/49	226/2086	9	4	OG_12683, OG_14555, OG_14800, OG_15970
GO:0010558	0.772017008502	0.962990539339	BP	e	negative regulation of macromolecule biosynthetic process	4/49	144/2086	6	4	OG_12892, OG_15681, OG_15970, OG_16897
GO:0051173	0.686374556637	0.962990539339	BP	e	positive regulation of nitrogen compound metabolic process	8/49	308/2086	5	8	OG_11531, OG_14555, OG_14800, OG_15736, OG_15970, OG_15998, OG_16034, OG_16855
GO:0051128	0.826614739767	0.962990539339	BP	p	regulation of cellular component organization	5/49	252/2086	4	5	OG_13992, OG_14555, OG_16810, OG_16855, OG_16897
GO:0044249	0.725732391529	0.962990539339	BP	p	cellular biosynthetic process	9/49	453/2086	3	9	OG_12683, OG_14485, OG_14555, OG_14677, OG_14800, OG_15970, OG_16092, OG_16175, OG_18470
GO:0009653	0.828796388536	0.962990539339	BP	e	anatomical structure morphogenesis	7/49	271/2086	2	7	OG_13992, OG_15970, OG_15998, OG_16034, OG_16561, OG_16855, OG_18470
GO:0051247	0.773446012469	0.962990539339	BP	e	positive regulation of protein metabolic process	4/49	146/2086	6	4	OG_14555, OG_15736, OG_15998, OG_16855
GO:0031327	0.776690129166	0.962990539339	BP	e	negative regulation of cellular biosynthetic process	4/49	150/2086	6	4	OG_12892, OG_15681, OG_15970, OG_16897
GO:0009987	0.747554520256	0.962990539339	BP	p	cellular process	35/49	1524/2086	1	35	OG_11531, OG_12240, OG_12449, OG_12490, OG_12554, OG_12683, OG_12892, OG_12960, OG_13006, OG_13992, OG_14007, OG_14485, OG_14555, OG_14626, OG_14677, OG_14732, OG_14800, OG_15023, OG_15681, OG_15718, OG_15719, OG_15736, OG_15970, OG_15998, OG_16034, OG_16088, OG_16092, OG_16175, OG_16579, OG_16810, OG_16855, OG_16897, OG_17240, OG_18100, OG_18470
GO:0007010	0.749647447401	0.962990539339	BP	e	cytoskeleton organization	3/49	115/2086	4	3	OG_12683, OG_13992, OG_14626
GO:0032879	0.818683361882	0.962990539339	BP	e	regulation of localization	6/49	236/2086	3	6	OG_11722, OG_13662, OG_15736, OG_16561, OG_16855, OG_16897
GO:0032268	0.817741231675	0.962990539339	BP	e	regulation of cellular protein metabolic process	6/49	234/2086	6	6	OG_14555, OG_14677, OG_15736, OG_15998, OG_16855, OG_16897
GO:0051252	0.715250934503	0.962990539339	BP	e	regulation of RNA metabolic process	10/49	394/2086	6	10	OG_11531, OG_12892, OG_14555, OG_14800, OG_15681, OG_15736, OG_15970, OG_16034, OG_16607, OG_16897
GO:0031328	0.800804020973	0.962990539339	BP	e	positive regulation of cellular biosynthetic process	5/49	192/2086	6	5	OG_11531, OG_14555, OG_14800, OG_15970, OG_16034
GO:0030030	0.753041098543	0.962990539339	BP	e	cell projection organization	3/49	117/2086	3	3	OG_13992, OG_15718, OG_15998
GO:0031326	0.722655074912	0.962990539339	BP	e	regulation of cellular biosynthetic process	11/49	431/2086	5	11	OG_11531, OG_12892, OG_14555, OG_14677, OG_14800, OG_15681, OG_15736, OG_15970, OG_16034, OG_16607, OG_16897
GO:0031325	0.840210660564	0.962990539339	BP	e	positive regulation of cellular metabolic process	8/49	318/2086	5	8	OG_11531, OG_14555, OG_14800, OG_15736, OG_15970, OG_15998, OG_16034, OG_16855
GO:0031324	0.821342061704	0.962990539339	BP	e	negative regulation of cellular metabolic process	6/49	241/2086	5	6	OG_12892, OG_14626, OG_15681, OG_15970, OG_16561, OG_16897
GO:0031323	0.87434705873	0.962990539339	BP	e	regulation of cellular metabolic process	15/49	614/2086	4	15	OG_11531, OG_12892, OG_14555, OG_14626, OG_14677, OG_14800, OG_15681, OG_15736, OG_15970, OG_15998, OG_16034, OG_16561, OG_16607, OG_16855, OG_16897
GO:0042592	0.774209950959	0.962990539339	BP	e	homeostatic process	4/49	147/2086	3	4	OG_13006, OG_14485, OG_14800, OG_16088
GO:0010941	0.776690129166	0.962990539339	BP	e	regulation of cell death	4/49	150/2086	4	4	OG_15023, OG_15998, OG_16561, OG_18470
GO:0007275	0.741717066024	0.962990539339	BP	e	multicellular organism development	3/49	110/2086	3	3	OG_14485, OG_14555, OG_16855
GO:0010556	0.71694049074	0.962990539339	BP	e	regulation of macromolecule biosynthetic process	11/49	416/2086	5	11	OG_11531, OG_12892, OG_14555, OG_14677, OG_14800, OG_15681, OG_15736, OG_15970, OG_16034, OG_16607, OG_16897
GO:0045935	0.80206049005	0.962990539339	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/49	194/2086	6	5	OG_11531, OG_14555, OG_14800, OG_15970, OG_16034
GO:0009058	0.862927715965	0.962990539339	BP	p	biosynthetic process	10/49	471/2086	2	10	OG_12683, OG_14007, OG_14485, OG_14555, OG_14677, OG_14800, OG_15970, OG_16092, OG_16175, OG_18470
GO:0051171	0.873679441836	0.962990539339	BP	p	regulation of nitrogen compound metabolic process	13/49	584/2086	4	13	OG_11531, OG_12892, OG_14555, OG_14677, OG_14800, OG_15681, OG_15736, OG_15970, OG_15998, OG_16034, OG_16607, OG_16855, OG_16897
GO:0051172	0.812799516162	0.962990539339	BP	p	negative regulation of nitrogen compound metabolic process	4/49	216/2086	5	4	OG_12892, OG_15681, OG_15970, OG_16897
GO:0048523	0.859500472243	0.962990539339	BP	e	negative regulation of cellular process	11/49	442/2086	4	11	OG_12892, OG_12960, OG_13992, OG_14626, OG_15681, OG_15736, OG_15970, OG_16034, OG_16561, OG_16897, OG_18470
GO:0008152	0.88523795664	0.966081605648	BP	p	metabolic process	25/49	1098/2086	1	25	OG_12240, OG_12449, OG_12490, OG_12683, OG_12892, OG_13006, OG_14007, OG_14485, OG_14555, OG_14677, OG_14800, OG_15023, OG_15681, OG_15718, OG_15736, OG_15970, OG_16092, OG_16175, OG_16579, OG_16810, OG_16897, OG_17240, OG_18100, OG_18470, OG_18538
GO:0044238	0.885203217062	0.966081605648	BP	p	primary metabolic process	22/49	971/2086	2	22	OG_12240, OG_12449, OG_12490, OG_12683, OG_12892, OG_14007, OG_14485, OG_14555, OG_14677, OG_14800, OG_15681, OG_15718, OG_15736, OG_15970, OG_16092, OG_16175, OG_16579, OG_16810, OG_16897, OG_17240, OG_18470, OG_18538
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	7/49	320/2086	4	7	OG_12683, OG_14485, OG_14555, OG_14800, OG_15970, OG_16092, OG_16175
GO:0048869	1.0	1.0	BP	e	cellular developmental process	9/49	376/2086	2	9	OG_11531, OG_12490, OG_12892, OG_13992, OG_15970, OG_15998, OG_16034, OG_16897, OG_18470
GO:0042127	1.0	1.0	BP	e	regulation of cell population proliferation	3/49	127/2086	4	3	OG_12892, OG_16897, OG_18470
GO:0048468	1.0	1.0	BP	p	cell development	3/49	136/2086	3	3	OG_12892, OG_15998, OG_18470
GO:0023057	1.0	1.0	BP	p	negative regulation of signaling	3/49	144/2086	4	3	OG_15736, OG_16897, OG_18470
GO:0019538	1.0	1.0	BP	p	protein metabolic process	10/49	444/2086	4	10	OG_12683, OG_14007, OG_14555, OG_14677, OG_15681, OG_15718, OG_15736, OG_16810, OG_16897, OG_17240
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	4/49	184/2086	6	4	OG_12892, OG_15681, OG_15970, OG_16897
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/49	149/2086	6	3	OG_15998, OG_16855, OG_16897
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	6/49	279/2086	4	6	OG_12892, OG_14626, OG_15681, OG_15970, OG_16561, OG_16897
GO:0009893	1.0	1.0	BP	e	positive regulation of metabolic process	8/49	339/2086	4	8	OG_11531, OG_14555, OG_14800, OG_15736, OG_15970, OG_15998, OG_16034, OG_16855
GO:0009968	1.0	1.0	BP	p	negative regulation of signal transduction	3/49	137/2086	6	3	OG_15736, OG_16897, OG_18470
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	6/49	288/2086	5	6	OG_12683, OG_14555, OG_14800, OG_15970, OG_16092, OG_16175
GO:0071704	1.0	1.0	BP	e	organic substance metabolic process	24/49	1020/2086	2	24	OG_12240, OG_12449, OG_12490, OG_12683, OG_12892, OG_14007, OG_14485, OG_14555, OG_14677, OG_14800, OG_15023, OG_15681, OG_15718, OG_15736, OG_15970, OG_16092, OG_16175, OG_16579, OG_16810, OG_16897, OG_17240, OG_18100, OG_18470, OG_18538
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	11/49	483/2086	5	11	OG_11531, OG_12892, OG_14555, OG_14677, OG_14800, OG_15681, OG_15736, OG_15970, OG_16034, OG_16607, OG_16897
GO:0019219	1.0	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	10/49	421/2086	5	10	OG_11531, OG_12892, OG_14555, OG_14800, OG_15681, OG_15736, OG_15970, OG_16034, OG_16607, OG_16897
GO:0019222	1.0	1.0	BP	p	regulation of metabolic process	15/49	665/2086	3	15	OG_11531, OG_12892, OG_14555, OG_14626, OG_14677, OG_14800, OG_15681, OG_15736, OG_15970, OG_15998, OG_16034, OG_16561, OG_16607, OG_16855, OG_16897
GO:0006996	1.0	1.0	BP	e	organelle organization	7/49	294/2086	3	7	OG_12490, OG_12683, OG_12892, OG_13992, OG_14626, OG_15718, OG_16897
GO:0044237	1.0	1.0	BP	e	cellular metabolic process	24/49	1011/2086	2	24	OG_12240, OG_12449, OG_12490, OG_12683, OG_12892, OG_13006, OG_14007, OG_14485, OG_14555, OG_14677, OG_14800, OG_15023, OG_15681, OG_15718, OG_15736, OG_15970, OG_16092, OG_16175, OG_16579, OG_16810, OG_16897, OG_17240, OG_18100, OG_18470
GO:0010648	1.0	1.0	BP	p	negative regulation of cell communication	3/49	144/2086	5	3	OG_15736, OG_16897, OG_18470
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	11/49	496/2086	4	11	OG_11531, OG_14555, OG_14800, OG_15736, OG_15970, OG_15998, OG_16034, OG_16561, OG_16810, OG_16855, OG_16897
