GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006811	0.6000514818	0.725936408052	BP	e	ion transport	5/66	141/2284	4	5	OG_12172, OG_12677, OG_13134, OG_15465, OG_17842
GO:0048869	0.604285758412	0.72598219587	BP	e	cellular developmental process	12/66	356/2284	2	12	OG_10831, OG_13134, OG_14031, OG_14467, OG_14478, OG_14683, OG_14775, OG_15348, OG_15707, OG_16220, OG_18631, OG_18744
GO:0008150	0.602424078257	0.72598219587	BP	e	biological_process	58/66	1944/2284	0	58	OG_10831, OG_11355, OG_11506, OG_11615, OG_11926, OG_12172, OG_12264, OG_12358, OG_12567, OG_12677, OG_12819, OG_13045, OG_13134, OG_13328, OG_13860, OG_14031, OG_14138, OG_14195, OG_14280, OG_14467, OG_14475, OG_14478, OG_14683, OG_14775, OG_14796, OG_14898, OG_15029, OG_15340, OG_15348, OG_15465, OG_15469, OG_15619, OG_15706, OG_15707, OG_16019, OG_16220, OG_16223, OG_16250, OG_16263, OG_16328, OG_16384, OG_16796, OG_17027, OG_17068, OG_17165, OG_17362, OG_17371, OG_17552, OG_17671, OG_17840, OG_17842, OG_17850, OG_17998, OG_18161, OG_18389, OG_18631, OG_18744, OG_18997
GO:0003006	0.607668373072	0.727519920702	BP	e	developmental process involved in reproduction	5/66	145/2284	2	5	OG_13134, OG_15348, OG_15707, OG_16220, OG_18997
GO:0019220	0.616187986184	0.730932292052	BP	e	regulation of phosphate metabolic process	5/66	149/2284	6	5	OG_12819, OG_13860, OG_14478, OG_16220, OG_16796
GO:0051174	0.616187986184	0.730932292052	BP	e	regulation of phosphorus metabolic process	5/66	149/2284	5	5	OG_12819, OG_13860, OG_14478, OG_16220, OG_16796
GO:0044238	0.616856153986	0.730932292052	BP	e	primary metabolic process	32/66	1032/2284	2	32	OG_11926, OG_12264, OG_13045, OG_13134, OG_13328, OG_14031, OG_14138, OG_14195, OG_14280, OG_14467, OG_14475, OG_14796, OG_15340, OG_15348, OG_15469, OG_15619, OG_15707, OG_16019, OG_16220, OG_16223, OG_16250, OG_16384, OG_16796, OG_17027, OG_17068, OG_17165, OG_17362, OG_17371, OG_17552, OG_17850, OG_17998, OG_18631
GO:0051049	0.620750777087	0.73303675383	BP	e	regulation of transport	5/66	151/2284	4	5	OG_12172, OG_14031, OG_16263, OG_16328, OG_17842
GO:0016310	0.626722665297	0.737571572084	BP	p	phosphorylation	3/66	166/2284	5	3	OG_16220, OG_16223, OG_17998
GO:0050790	0.652861594229	0.765729191875	BP	p	regulation of catalytic activity	4/66	189/2284	3	4	OG_12819, OG_13860, OG_14478, OG_17842
GO:0016043	0.67500977109	0.789031691882	BP	e	cellular component organization	20/66	630/2284	2	20	OG_10831, OG_11506, OG_12264, OG_12358, OG_12677, OG_13045, OG_14031, OG_14138, OG_14467, OG_14775, OG_16220, OG_16223, OG_16263, OG_16328, OG_17068, OG_17165, OG_17362, OG_18161, OG_18631, OG_18997
GO:0044281	0.677799908121	0.789625482188	BP	p	small molecule metabolic process	5/66	232/2284	2	5	OG_13134, OG_14031, OG_14138, OG_15469, OG_17371
GO:0032268	0.681275180278	0.791010779786	BP	e	regulation of cellular protein metabolic process	8/66	239/2284	6	8	OG_12819, OG_13860, OG_14280, OG_14478, OG_16220, OG_16796, OG_17998, OG_18389
GO:0051246	0.689480873954	0.797860810662	BP	e	regulation of protein metabolic process	8/66	249/2284	5	8	OG_12819, OG_13860, OG_14280, OG_14478, OG_16220, OG_16796, OG_17998, OG_18389
GO:0022414	0.710196955618	0.819093822146	BP	p	reproductive process	7/66	292/2284	1	7	OG_12358, OG_13134, OG_15348, OG_15707, OG_16220, OG_16328, OG_18997
GO:0006996	0.722800600308	0.830860490719	BP	p	organelle organization	8/66	327/2284	3	8	OG_10831, OG_14138, OG_16220, OG_16223, OG_17068, OG_17362, OG_18631, OG_18997
GO:0051338	0.733402121559	0.840255410793	BP	e	regulation of transferase activity	3/66	84/2284	4	3	OG_12819, OG_13860, OG_14478
GO:0007165	0.73752665817	0.842096014049	BP	e	signal transduction	12/66	381/2284	4	12	OG_11615, OG_12567, OG_13860, OG_14138, OG_14478, OG_14683, OG_14775, OG_16263, OG_17165, OG_17842, OG_17850, OG_18631
GO:0034220	0.739876266679	0.842096014049	BP	e	ion transmembrane transport	3/66	88/2284	5	3	OG_12172, OG_12677, OG_13134
GO:0016477	0.74348405886	0.843427817592	BP	e	cell migration	3/66	90/2284	4	3	OG_14775, OG_16263, OG_18997
GO:0032269	0.751326880961	0.849539545139	BP	e	negative regulation of cellular protein metabolic process	3/66	94/2284	7	3	OG_16220, OG_17998, OG_18389
GO:0051248	0.757673717617	0.853925427673	BP	e	negative regulation of protein metabolic process	3/66	97/2284	6	3	OG_16220, OG_17998, OG_18389
GO:0048468	0.790488238838	0.855374313902	BP	e	cell development	4/66	132/2284	3	4	OG_14467, OG_15348, OG_15707, OG_16220
GO:0007275	0.774075611267	0.855374313902	BP	e	multicellular organism development	4/66	118/2284	3	4	OG_12172, OG_14683, OG_15348, OG_18631
GO:0043067	0.774075611267	0.855374313902	BP	e	regulation of programmed cell death	4/66	118/2284	5	4	OG_12567, OG_16796, OG_17027, OG_18631
GO:0044093	0.781317809664	0.855374313902	BP	e	positive regulation of molecular function	4/66	125/2284	3	4	OG_12819, OG_13860, OG_14467, OG_14478
GO:0051960	0.77497389216	0.855374313902	BP	e	regulation of nervous system development	4/66	119/2284	5	4	OG_14467, OG_14478, OG_16796, OG_18389
GO:0033043	0.787698887233	0.855374313902	BP	e	regulation of organelle organization	4/66	130/2284	5	4	OG_10831, OG_16220, OG_16263, OG_18997
GO:0051240	0.780154007447	0.855374313902	BP	e	positive regulation of multicellular organismal process	4/66	124/2284	4	4	OG_14031, OG_14467, OG_14478, OG_16796
GO:0040011	0.785039533235	0.855374313902	BP	e	locomotion	4/66	128/2284	1	4	OG_14031, OG_14775, OG_16263, OG_18997
GO:1901135	0.789077975894	0.855374313902	BP	e	carbohydrate derivative metabolic process	4/66	131/2284	3	4	OG_15469, OG_16019, OG_17371, OG_17850
GO:0055114	0.795468318185	0.855374313902	BP	p	oxidation-reduction process	3/66	138/2284	2	3	OG_14475, OG_15469, OG_18161
GO:0016192	0.797286072365	0.855374313902	BP	p	vesicle-mediated transport	3/66	147/2284	4	3	OG_14031, OG_14475, OG_15469
GO:0048646	0.77497389216	0.855374313902	BP	e	anatomical structure formation involved in morphogenesis	4/66	119/2284	2	4	OG_12677, OG_15348, OG_18631, OG_18997
GO:0048870	0.764344051257	0.855374313902	BP	e	cell motility	3/66	100/2284	3	3	OG_14775, OG_16263, OG_18997
GO:0045595	0.800986351746	0.855374313902	BP	e	regulation of cell differentiation	5/66	154/2284	4	5	OG_14467, OG_14478, OG_15348, OG_16796, OG_18389
GO:0055085	0.800346761832	0.855374313902	BP	e	transmembrane transport	5/66	153/2284	4	5	OG_12172, OG_12677, OG_13134, OG_15029, OG_16328
GO:0006807	0.800443102625	0.855374313902	BP	e	nitrogen compound metabolic process	29/66	958/2284	2	29	OG_11926, OG_12264, OG_13045, OG_13134, OG_13328, OG_14195, OG_14280, OG_14467, OG_14796, OG_15340, OG_15348, OG_15469, OG_15619, OG_15707, OG_16019, OG_16220, OG_16223, OG_16250, OG_16384, OG_16796, OG_17027, OG_17068, OG_17165, OG_17362, OG_17371, OG_17552, OG_17850, OG_17998, OG_18631
GO:0007010	0.795561195197	0.855374313902	BP	p	cytoskeleton organization	3/66	136/2284	4	3	OG_10831, OG_14138, OG_18631
GO:0031399	0.806394306437	0.858499784699	BP	e	regulation of protein modification process	5/66	161/2284	7	5	OG_12819, OG_13860, OG_14478, OG_16220, OG_16796
GO:0007166	0.812178233027	0.862005118489	BP	e	cell surface receptor signaling pathway	5/66	167/2284	5	5	OG_11615, OG_14683, OG_14775, OG_17842, OG_18631
GO:0065009	0.839060791823	0.887813559544	BP	e	regulation of molecular function	7/66	236/2284	2	7	OG_12819, OG_13860, OG_14031, OG_14467, OG_14478, OG_15706, OG_17842
GO:0051239	0.849036753198	0.895630233556	BP	p	regulation of multicellular organismal process	7/66	273/2284	3	7	OG_14031, OG_14467, OG_14478, OG_15348, OG_16796, OG_18389, OG_18631
GO:0051234	0.875822156354	0.921077404555	BP	p	establishment of localization	12/66	457/2284	2	12	OG_12172, OG_12677, OG_13134, OG_14031, OG_14138, OG_14475, OG_15029, OG_15465, OG_15469, OG_16328, OG_17842, OG_18389
GO:0051179	0.881869098718	0.924626388353	BP	p	localization	14/66	523/2284	1	14	OG_12172, OG_12677, OG_13134, OG_14031, OG_14138, OG_14475, OG_15029, OG_15465, OG_15469, OG_16328, OG_17842, OG_18389, OG_18631, OG_18997
GO:0044237	0.900804878829	0.94162685219	BP	e	cellular metabolic process	32/66	1083/2284	2	32	OG_11926, OG_12264, OG_13045, OG_13134, OG_13328, OG_14031, OG_14195, OG_14280, OG_14467, OG_14475, OG_14796, OG_15340, OG_15348, OG_15469, OG_15619, OG_15707, OG_16019, OG_16220, OG_16223, OG_16250, OG_16384, OG_16796, OG_17027, OG_17068, OG_17165, OG_17362, OG_17371, OG_17552, OG_17850, OG_17998, OG_18389, OG_18631
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	7/66	260/2284	4	7	OG_10831, OG_12264, OG_14467, OG_16220, OG_16223, OG_16263, OG_18997
GO:1901700	1.0	1.0	BP	p	response to oxygen-containing compound	3/66	106/2284	3	3	OG_14031, OG_16328, OG_17027
GO:0007610	1.0	1.0	BP	p	behavior	3/66	127/2284	1	3	OG_12358, OG_16220, OG_18997
GO:0023057	1.0	1.0	BP	p	negative regulation of signaling	3/66	122/2284	4	3	OG_12172, OG_14031, OG_14683
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	4/66	139/2284	4	4	OG_14031, OG_14467, OG_14683, OG_17027
GO:0022607	1.0	1.0	BP	p	cellular component assembly	8/66	286/2284	3	8	OG_10831, OG_11506, OG_12358, OG_13045, OG_16263, OG_17068, OG_17165, OG_18161
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	5/66	188/2284	2	5	OG_14031, OG_14467, OG_14775, OG_16263, OG_18997
GO:0006810	1.0	1.0	BP	p	transport	12/66	434/2284	3	12	OG_12172, OG_12677, OG_13134, OG_14031, OG_14138, OG_14475, OG_15029, OG_15465, OG_15469, OG_16328, OG_17842, OG_18389
GO:0071704	1.0	1.0	BP	e	organic substance metabolic process	32/66	1091/2284	2	32	OG_11926, OG_12264, OG_13045, OG_13134, OG_13328, OG_14031, OG_14138, OG_14195, OG_14280, OG_14467, OG_14475, OG_14796, OG_15340, OG_15348, OG_15469, OG_15619, OG_15707, OG_16019, OG_16220, OG_16223, OG_16250, OG_16384, OG_16796, OG_17027, OG_17068, OG_17165, OG_17362, OG_17371, OG_17552, OG_17850, OG_17998, OG_18631
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	3/66	131/2284	3	3	OG_14031, OG_18631, OG_18997
GO:0051130	1.0	1.0	BP	p	positive regulation of cellular component organization	3/66	118/2284	5	3	OG_10831, OG_16220, OG_16263
GO:0008152	1.0	1.0	BP	p	metabolic process	34/66	1188/2284	1	34	OG_11926, OG_12264, OG_13045, OG_13134, OG_13328, OG_14031, OG_14138, OG_14195, OG_14280, OG_14467, OG_14475, OG_14796, OG_15340, OG_15348, OG_15469, OG_15619, OG_15707, OG_16019, OG_16220, OG_16223, OG_16250, OG_16384, OG_16796, OG_17027, OG_17068, OG_17165, OG_17362, OG_17371, OG_17552, OG_17850, OG_17998, OG_18161, OG_18389, OG_18631
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	4/66	157/2284	2	4	OG_13134, OG_15707, OG_16220, OG_18997
GO:0010648	1.0	1.0	BP	p	negative regulation of cell communication	3/66	122/2284	5	3	OG_12172, OG_14031, OG_14683
GO:0043085	1.0	1.0	BP	p	positive regulation of catalytic activity	3/66	105/2284	4	3	OG_12819, OG_13860, OG_14478
