GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009057	0.731094987528	0.966000856389	BP	e	macromolecule catabolic process	3/43	108/1928	4	3	OG_11474, OG_12614, OG_14956
GO:0010628	0.78445796025	0.984629991486	BP	e	positive regulation of gene expression	4/43	167/1928	6	4	OG_10851, OG_11531, OG_11863, OG_16708
GO:0051649	0.792589533632	0.988022569322	BP	p	establishment of localization in cell	3/43	180/1928	3	3	OG_12614, OG_13275, OG_17775
GO:0080090	0.862014198667	1.0	BP	e	regulation of primary metabolic process	12/43	514/1928	4	12	OG_11531, OG_11863, OG_11881, OG_14132, OG_14557, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_17775, OG_18016
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/43	155/1928	4	3	OG_11474, OG_14132, OG_15454
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	4/43	197/1928	7	4	OG_11881, OG_13320, OG_15454, OG_16708
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	4/43	212/1928	2	4	OG_11474, OG_12614, OG_13125, OG_14132
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	5/43	236/1928	5	5	OG_11474, OG_14132, OG_14956, OG_15454, OG_17775
GO:0048513	1.0	1.0	BP	p	animal organ development	3/43	174/1928	3	3	OG_13125, OG_15454, OG_17775
GO:0051049	1.0	1.0	BP	p	regulation of transport	3/43	141/1928	4	3	OG_10851, OG_16714, OG_16767
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/43	136/1928	2	3	OG_12527, OG_14956, OG_16135
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	8/43	385/1928	3	8	OG_11765, OG_11881, OG_13320, OG_15454, OG_15903, OG_16668, OG_16708, OG_18016
GO:0019438	1.0	1.0	BP	e	aromatic compound biosynthetic process	6/43	266/1928	4	6	OG_11765, OG_11881, OG_13320, OG_15454, OG_15903, OG_16708
GO:0022607	1.0	1.0	BP	e	cellular component assembly	5/43	221/1928	3	5	OG_13125, OG_14956, OG_16135, OG_17130, OG_18016
GO:0009893	0.828004826069	1.0	BP	e	positive regulation of metabolic process	7/43	288/1928	4	7	OG_10851, OG_11474, OG_11531, OG_11863, OG_14132, OG_16708, OG_18490
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	4/43	183/1928	8	4	OG_11881, OG_13320, OG_15454, OG_16708
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	6/43	275/1928	4	6	OG_10851, OG_11474, OG_14132, OG_14956, OG_15454, OG_17775
GO:0009889	0.8448678322	1.0	BP	e	regulation of biosynthetic process	9/43	373/1928	4	9	OG_11531, OG_11863, OG_11881, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_18016
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	5/43	257/1928	5	5	OG_11765, OG_11881, OG_13320, OG_15454, OG_16708
GO:0010604	0.825050175558	1.0	BP	p	positive regulation of macromolecule metabolic process	5/43	265/1928	5	5	OG_10851, OG_11531, OG_11863, OG_14132, OG_16708
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	7/43	329/1928	6	7	OG_11881, OG_13320, OG_14557, OG_14567, OG_15454, OG_16708, OG_16767
GO:0044271	1.0	1.0	BP	e	cellular nitrogen compound biosynthetic process	7/43	308/1928	4	7	OG_11765, OG_11881, OG_13320, OG_15454, OG_15903, OG_16668, OG_16708
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/43	149/1928	6	3	OG_11531, OG_11863, OG_16708
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	4/43	183/1928	9	4	OG_11881, OG_13320, OG_15454, OG_16708
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	3/43	135/1928	5	3	OG_11474, OG_17118, OG_17775
GO:0051128	1.0	1.0	BP	e	regulation of cellular component organization	6/43	268/1928	4	6	OG_10851, OG_11474, OG_13125, OG_14237, OG_17118, OG_17775
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/43	160/1928	5	3	OG_11531, OG_11863, OG_16708
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/43	210/1928	3	4	OG_10851, OG_16109, OG_16714, OG_16767
GO:0046907	1.0	1.0	BP	p	intracellular transport	3/43	157/1928	4	3	OG_12614, OG_13275, OG_17775
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	3/43	141/1928	7	3	OG_11531, OG_11863, OG_16708
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/43	160/1928	6	3	OG_11531, OG_11863, OG_16708
GO:0031326	0.844701853443	1.0	BP	e	regulation of cellular biosynthetic process	9/43	372/1928	5	9	OG_11531, OG_11863, OG_11881, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_18016
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	5/43	261/1928	5	5	OG_11474, OG_11531, OG_11863, OG_14132, OG_16708
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/43	157/1928	6	3	OG_11531, OG_11863, OG_16708
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	8/43	391/1928	3	8	OG_11765, OG_11881, OG_13320, OG_15454, OG_15903, OG_16668, OG_16708, OG_18016
GO:0009058	0.850322197949	1.0	BP	p	biosynthetic process	8/43	399/1928	2	8	OG_11765, OG_11881, OG_13320, OG_15454, OG_15903, OG_16668, OG_16708, OG_18016
GO:0051171	0.860982895425	1.0	BP	e	regulation of nitrogen compound metabolic process	12/43	507/1928	4	12	OG_11531, OG_11863, OG_11881, OG_14132, OG_14557, OG_14956, OG_15454, OG_16135, OG_16708, OG_16767, OG_17775, OG_18016
GO:0042221	1.0	1.0	BP	e	response to chemical	4/43	178/1928	2	4	OG_11474, OG_12614, OG_13125, OG_14132
GO:0051641	0.811311970381	1.0	BP	p	cellular localization	4/43	222/1928	2	4	OG_12614, OG_13125, OG_13275, OG_17775
