GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051254	0.755699876226	0.925296524838	BP	e	positive regulation of RNA metabolic process	3/35	127/1587	7	3	OG_12105, OG_14195, OG_17273
GO:0018130	0.798508529227	0.925296524838	BP	e	heterocycle biosynthetic process	5/35	206/1587	4	5	OG_12105, OG_13864, OG_14195, OG_16499, OG_17273
GO:0006793	0.771159101693	0.925296524838	BP	e	phosphorus metabolic process	4/35	156/1587	3	4	OG_13864, OG_15422, OG_15914, OG_16288
GO:0036211	0.799150356855	0.925296524838	BP	e	protein modification process	5/35	207/1587	5	5	OG_13864, OG_15422, OG_15914, OG_16288, OG_17973
GO:0006355	0.657039041406	0.925296524838	BP	e	regulation of transcription, DNA-templated	7/35	280/1587	9	7	OG_12105, OG_13864, OG_14195, OG_16499, OG_16750, OG_17184, OG_17273
GO:0006351	0.76973103785	0.925296524838	BP	e	transcription, DNA-templated	4/35	154/1587	9	4	OG_12105, OG_13864, OG_16499, OG_17273
GO:0051128	0.792895602542	0.925296524838	BP	p	regulation of cellular component organization	3/35	195/1587	4	3	OG_12902, OG_13672, OG_16288
GO:0023056	0.752304411709	0.925296524838	BP	e	positive regulation of signaling	3/35	125/1587	4	3	OG_15422, OG_16288, OG_16750
GO:0034645	0.798508529227	0.925296524838	BP	e	cellular macromolecule biosynthetic process	5/35	206/1587	5	5	OG_12105, OG_13864, OG_14195, OG_16499, OG_17273
GO:0051240	0.728412122638	0.925296524838	BP	e	positive regulation of multicellular organismal process	3/35	108/1587	4	3	OG_12839, OG_16288, OG_16499
GO:0051246	0.790207308117	0.925296524838	BP	p	regulation of protein metabolic process	3/35	183/1587	5	3	OG_13864, OG_14129, OG_18472
GO:0032502	0.718575359655	0.925296524838	BP	e	developmental process	13/35	536/1587	1	13	OG_12105, OG_12549, OG_12614, OG_15183, OG_15301, OG_15422, OG_15904, OG_15914, OG_16288, OG_16499, OG_16750, OG_17184, OG_17273
GO:0016070	0.812877320886	0.925296524838	BP	e	RNA metabolic process	6/35	247/1587	6	6	OG_12105, OG_13864, OG_14195, OG_15904, OG_16499, OG_17273
GO:0045893	0.745817698406	0.925296524838	BP	e	positive regulation of transcription, DNA-templated	3/35	121/1587	10	3	OG_12105, OG_14195, OG_17273
GO:0051239	0.808570659192	0.925296524838	BP	p	regulation of multicellular organismal process	4/35	230/1587	3	4	OG_12839, OG_13864, OG_16288, OG_16499
GO:1902680	0.750642945918	0.925296524838	BP	e	positive regulation of RNA biosynthetic process	3/35	124/1587	8	3	OG_12105, OG_14195, OG_17273
GO:1903508	0.750642945918	0.925296524838	BP	e	positive regulation of nucleic acid-templated transcription	3/35	124/1587	9	3	OG_12105, OG_14195, OG_17273
GO:0031325	0.808661167454	0.925296524838	BP	p	positive regulation of cellular metabolic process	4/35	231/1587	5	4	OG_12105, OG_14195, OG_17273, OG_18472
GO:0031323	0.704099958037	0.925296524838	BP	e	regulation of cellular metabolic process	11/35	446/1587	4	11	OG_12105, OG_12549, OG_12614, OG_12839, OG_13864, OG_14195, OG_16499, OG_16750, OG_17184, OG_17273, OG_18472
GO:0010556	0.666424045674	0.925296524838	BP	e	regulation of macromolecule biosynthetic process	8/35	312/1587	5	8	OG_12105, OG_12839, OG_13864, OG_14195, OG_16499, OG_16750, OG_17184, OG_17273
GO:0051173	0.808454526851	0.925296524838	BP	p	positive regulation of nitrogen compound metabolic process	4/35	228/1587	5	4	OG_12105, OG_14195, OG_17273, OG_18472
GO:0006464	0.799150356855	0.925296524838	BP	e	cellular protein modification process	5/35	207/1587	6	5	OG_13864, OG_15422, OG_15914, OG_16288, OG_17973
GO:0009058	0.662583666668	0.925296524838	BP	p	biosynthetic process	5/35	302/1587	2	5	OG_12105, OG_13864, OG_14195, OG_16499, OG_17273
GO:0009059	0.808319508022	0.925296524838	BP	e	macromolecule biosynthetic process	5/35	219/1587	4	5	OG_12105, OG_13864, OG_14195, OG_16499, OG_17273
GO:0051171	0.703236087526	0.925296524838	BP	e	regulation of nitrogen compound metabolic process	11/35	443/1587	4	11	OG_12105, OG_12549, OG_12839, OG_13864, OG_14129, OG_14195, OG_16499, OG_16750, OG_17184, OG_17273, OG_18472
GO:0048856	0.691597595795	0.925296524838	BP	p	anatomical structure development	7/35	391/1587	2	7	OG_12614, OG_15422, OG_15904, OG_15914, OG_16499, OG_16750, OG_17273
GO:0044249	0.661685485838	0.925296524838	BP	p	cellular biosynthetic process	5/35	291/1587	3	5	OG_12105, OG_13864, OG_14195, OG_16499, OG_17273
GO:0090304	0.823408080039	0.932324492743	BP	e	nucleic acid metabolic process	7/35	286/1587	5	7	OG_12105, OG_13864, OG_14195, OG_15904, OG_16499, OG_17113, OG_17273
GO:0019538	0.831838151524	0.936912444348	BP	p	protein metabolic process	6/35	312/1587	4	6	OG_13864, OG_14129, OG_15422, OG_15914, OG_16288, OG_17973
GO:0006725	0.840056228902	0.941214832382	BP	e	cellular aromatic compound metabolic process	8/35	352/1587	3	8	OG_12105, OG_13864, OG_14195, OG_15904, OG_15914, OG_16499, OG_17113, OG_17273
GO:0044237	0.863230277112	0.962142079698	BP	p	cellular metabolic process	14/35	682/1587	2	14	OG_12105, OG_12614, OG_13864, OG_14129, OG_14195, OG_15422, OG_15904, OG_15914, OG_16288, OG_16484, OG_16499, OG_17113, OG_17273, OG_17973
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	8/35	363/1587	3	8	OG_12105, OG_13864, OG_14195, OG_15904, OG_15914, OG_16499, OG_17113, OG_17273
GO:0048513	1.0	1.0	BP	p	animal organ development	4/35	183/1587	3	4	OG_15422, OG_15904, OG_16499, OG_16750
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	5/35	247/1587	4	5	OG_12105, OG_14195, OG_16499, OG_17273, OG_18472
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/35	149/1587	5	3	OG_12105, OG_14195, OG_17273
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	7/35	348/1587	3	7	OG_12105, OG_13864, OG_14195, OG_15904, OG_16499, OG_17113, OG_17273
GO:0016043	1.0	1.0	BP	p	cellular component organization	9/35	418/1587	2	9	OG_12105, OG_12549, OG_12839, OG_13194, OG_13672, OG_15183, OG_16288, OG_17184, OG_18102
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	9/35	424/1587	1	9	OG_12105, OG_12549, OG_12839, OG_13194, OG_13672, OG_15183, OG_16288, OG_17184, OG_18102
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	5/35	232/1587	5	5	OG_12105, OG_14195, OG_16499, OG_17273, OG_18472
GO:0044271	1.0	1.0	BP	p	cellular nitrogen compound biosynthetic process	5/35	228/1587	4	5	OG_12105, OG_13864, OG_14195, OG_16499, OG_17273
GO:0043412	1.0	1.0	BP	p	macromolecule modification	5/35	227/1587	4	5	OG_13864, OG_15422, OG_15914, OG_16288, OG_17973
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/35	141/1587	6	3	OG_12105, OG_14195, OG_17273
GO:0048869	1.0	1.0	BP	p	cellular developmental process	6/35	301/1587	2	6	OG_15183, OG_15422, OG_16288, OG_16499, OG_17184, OG_17273
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	7/35	333/1587	4	7	OG_12105, OG_13864, OG_14195, OG_15904, OG_16499, OG_17113, OG_17273
GO:0048584	1.0	1.0	BP	e	positive regulation of response to stimulus	3/35	136/1587	4	3	OG_15422, OG_16288, OG_16750
GO:0045595	1.0	1.0	BP	e	regulation of cell differentiation	3/35	133/1587	4	3	OG_12839, OG_16288, OG_16499
GO:0043170	1.0	1.0	BP	e	macromolecule metabolic process	13/35	581/1587	3	13	OG_12105, OG_12614, OG_13864, OG_14129, OG_14195, OG_15422, OG_15904, OG_15914, OG_16288, OG_16499, OG_17113, OG_17273, OG_17973
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/35	146/1587	6	3	OG_12105, OG_14195, OG_17273
GO:2000112	1.0	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	7/35	309/1587	6	7	OG_12105, OG_13864, OG_14195, OG_16499, OG_16750, OG_17184, OG_17273
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/35	138/1587	6	3	OG_12105, OG_14195, OG_17273
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	5/35	241/1587	5	5	OG_13864, OG_15422, OG_15914, OG_16288, OG_17973
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/35	167/1587	4	3	OG_12839, OG_16288, OG_16499
GO:0006996	1.0	1.0	BP	p	organelle organization	4/35	184/1587	3	4	OG_12549, OG_13194, OG_13672, OG_16288
