GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008150	0.822609477856	1.0	BP	e	biological_process	32/37	1200/1438	0	32	OG_11552, OG_11572, OG_11944, OG_12294, OG_12301, OG_12550, OG_12614, OG_12718, OG_12822, OG_12886, OG_13147, OG_13259, OG_13474, OG_13480, OG_13488, OG_13607, OG_13830, OG_13958, OG_14078, OG_14693, OG_15264, OG_15631, OG_16106, OG_16149, OG_16247, OG_16399, OG_17630, OG_17800, OG_17955, OG_18052, OG_18303, OG_18313
GO:0051234	0.832841561971	1.0	BP	e	establishment of localization	7/37	264/1438	2	7	OG_12614, OG_12718, OG_13474, OG_13480, OG_13830, OG_14078, OG_14693
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/37	144/1438	6	3	OG_12822, OG_12886, OG_14078
GO:0048869	1.0	1.0	BP	p	cellular developmental process	7/37	294/1438	2	7	OG_12550, OG_12718, OG_12886, OG_13830, OG_15631, OG_16149, OG_17800
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	8/37	340/1438	4	8	OG_11552, OG_12550, OG_12886, OG_13147, OG_13958, OG_14078, OG_16106, OG_18052
GO:0006996	1.0	1.0	BP	p	organelle organization	5/37	207/1438	3	5	OG_11944, OG_12718, OG_13474, OG_13958, OG_16247
GO:0044238	0.867139408185	1.0	BP	e	primary metabolic process	17/37	630/1438	2	17	OG_11552, OG_11572, OG_12301, OG_12550, OG_12886, OG_13147, OG_13607, OG_13830, OG_13958, OG_14078, OG_15264, OG_15631, OG_16106, OG_16149, OG_17630, OG_18052, OG_18313
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	9/37	360/1438	3	9	OG_11552, OG_12550, OG_12886, OG_13147, OG_13958, OG_14078, OG_16106, OG_18052, OG_18303
GO:0032879	0.791159472251	1.0	BP	p	regulation of localization	3/37	161/1438	3	3	OG_12301, OG_13474, OG_13830
GO:0009891	1.0	1.0	BP	e	positive regulation of biosynthetic process	4/37	152/1438	5	4	OG_12822, OG_12886, OG_13474, OG_14078
GO:0043170	1.0	1.0	BP	p	macromolecule metabolic process	14/37	552/1438	3	14	OG_11552, OG_12301, OG_12550, OG_12614, OG_12886, OG_13607, OG_13830, OG_13958, OG_14078, OG_15631, OG_16149, OG_17630, OG_18052, OG_18313
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	5/37	215/1438	3	5	OG_11944, OG_12550, OG_12718, OG_16149, OG_18313
GO:0031328	0.788700788901	1.0	BP	e	positive regulation of cellular biosynthetic process	4/37	149/1438	6	4	OG_12822, OG_12886, OG_13474, OG_14078
GO:0043933	0.762186812545	1.0	BP	e	protein-containing complex subunit organization	3/37	112/1438	3	3	OG_12718, OG_16106, OG_17630
GO:0071705	1.0	1.0	BP	e	nitrogen compound transport	3/37	116/1438	4	3	OG_13474, OG_13830, OG_14078
GO:0071702	1.0	1.0	BP	p	organic substance transport	3/37	148/1438	4	3	OG_13474, OG_13830, OG_14078
GO:0045935	0.790664212527	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/37	152/1438	6	3	OG_12886, OG_13958, OG_14078
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	5/37	204/1438	5	5	OG_12301, OG_13607, OG_13830, OG_16149, OG_17630
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	4/37	176/1438	6	4	OG_12301, OG_13607, OG_13830, OG_16149
GO:0022414	0.809155611376	1.0	BP	p	reproductive process	4/37	198/1438	1	4	OG_13259, OG_16149, OG_17630, OG_17800
GO:0051172	0.790950053478	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/37	160/1438	5	3	OG_12886, OG_13474, OG_13958
GO:0019222	1.0	1.0	BP	p	regulation of metabolic process	12/37	481/1438	3	12	OG_12301, OG_12550, OG_12614, OG_12718, OG_12822, OG_12886, OG_13259, OG_13474, OG_13830, OG_13958, OG_14078, OG_18313
GO:0009056	0.776468031368	1.0	BP	e	catabolic process	4/37	139/1438	2	4	OG_12614, OG_16106, OG_16149, OG_18303
GO:0051179	1.0	1.0	BP	p	localization	8/37	312/1438	1	8	OG_12614, OG_12718, OG_13474, OG_13480, OG_13830, OG_14078, OG_14693, OG_17800
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	3/37	130/1438	4	3	OG_11944, OG_12550, OG_12718
GO:2000026	0.79056042627	1.0	BP	p	regulation of multicellular organismal development	3/37	153/1438	4	3	OG_11944, OG_12718, OG_16149
