GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009987	0.424552995814	0.769055861901	BP	e	cellular process	38/49	1602/2247	1	38	OG_10817, OG_11308, OG_11346, OG_11785, OG_12767, OG_12784, OG_12905, OG_12999, OG_13508, OG_13781, OG_13917, OG_13921, OG_14014, OG_14082, OG_14220, OG_14611, OG_14825, OG_14880, OG_14917, OG_15265, OG_15422, OG_15581, OG_15867, OG_16151, OG_16159, OG_16191, OG_16234, OG_16347, OG_16399, OG_16417, OG_17195, OG_17282, OG_17379, OG_17547, OG_17762, OG_17950, OG_18277, OG_18313
GO:0006974	0.447772490112	0.769055861901	BP	e	cellular response to DNA damage stimulus	3/49	91/2247	4	3	OG_12784, OG_12999, OG_15581
GO:0051093	0.450932352761	0.769055861901	BP	e	negative regulation of developmental process	3/49	92/2247	4	3	OG_11785, OG_13781, OG_16347
GO:0006325	0.435871426072	0.769055861901	BP	e	chromatin organization	3/49	87/2247	3	3	OG_12999, OG_13781, OG_16417
GO:2000112	0.439018917868	0.769055861901	BP	e	regulation of cellular macromolecule biosynthetic process	10/49	372/2247	6	10	OG_11308, OG_12905, OG_12999, OG_13781, OG_14611, OG_15265, OG_15867, OG_16159, OG_16347, OG_16417
GO:0071705	0.439349699371	0.769055861901	BP	e	nitrogen compound transport	6/49	199/2247	4	6	OG_10817, OG_12767, OG_12784, OG_14082, OG_15058, OG_18770
GO:0006397	0.42289818162	0.769055861901	BP	e	mRNA processing	3/49	82/2247	8	3	OG_11308, OG_11346, OG_12767
GO:0051649	0.448292665056	0.769055861901	BP	e	establishment of localization in cell	6/49	206/2247	3	6	OG_10817, OG_12767, OG_12784, OG_13508, OG_14825, OG_15058
GO:0070647	0.478410379999	0.778589441959	BP	e	protein modification by small protein conjugation or removal	3/49	100/2247	7	3	OG_13917, OG_16151, OG_17282
GO:0065007	0.470551944334	0.778589441959	BP	e	biological regulation	28/49	1150/2247	1	28	OG_10817, OG_11308, OG_11785, OG_12767, OG_12905, OG_12999, OG_13508, OG_13781, OG_13917, OG_14220, OG_14611, OG_14825, OG_14880, OG_14917, OG_15265, OG_15422, OG_15867, OG_16159, OG_16191, OG_16234, OG_16347, OG_16399, OG_16417, OG_17195, OG_17282, OG_17547, OG_18105, OG_18313
GO:0048731	0.464220082215	0.778589441959	BP	e	system development	3/49	96/2247	3	3	OG_11308, OG_12767, OG_15422
GO:0044255	0.464220082215	0.778589441959	BP	e	cellular lipid metabolic process	3/49	96/2247	4	3	OG_13781, OG_13921, OG_14917
GO:0048856	0.478295345197	0.778589441959	BP	e	anatomical structure development	12/49	464/2247	2	12	OG_11308, OG_12767, OG_13917, OG_14611, OG_14880, OG_14917, OG_15422, OG_16159, OG_16191, OG_16347, OG_16399, OG_17547
GO:0007389	0.471213215684	0.778589441959	BP	e	pattern specification process	3/49	98/2247	2	3	OG_11308, OG_16191, OG_17078
GO:0007154	0.478410379999	0.778589441959	BP	e	cell communication	3/49	100/2247	2	3	OG_13508, OG_14880, OG_15422
GO:0071702	0.487440325105	0.78813403215	BP	e	organic substance transport	7/49	250/2247	4	7	OG_10817, OG_12767, OG_12784, OG_14082, OG_15058, OG_18105, OG_18770
GO:0051641	0.490756549433	0.788376650379	BP	e	cellular localization	7/49	253/2247	2	7	OG_10817, OG_12767, OG_12784, OG_13508, OG_14082, OG_14917, OG_15058
GO:0051094	0.497163992642	0.793550219025	BP	e	positive regulation of developmental process	3/49	105/2247	4	3	OG_10817, OG_13781, OG_14825
GO:0060255	0.510617155818	0.800773936728	BP	e	regulation of macromolecule metabolic process	15/49	587/2247	4	15	OG_11308, OG_11785, OG_12905, OG_12999, OG_13781, OG_13917, OG_14220, OG_14611, OG_15265, OG_15867, OG_16159, OG_16347, OG_16417, OG_17282, OG_18313
GO:0031323	0.511337574055	0.800773936728	BP	e	regulation of cellular metabolic process	15/49	589/2247	4	15	OG_11308, OG_11785, OG_12905, OG_12999, OG_13781, OG_13917, OG_14220, OG_14611, OG_15265, OG_15867, OG_16159, OG_16347, OG_16417, OG_17282, OG_18313
GO:0034622	0.504920182785	0.800773936728	BP	e	cellular protein-containing complex assembly	3/49	107/2247	5	3	OG_11346, OG_12905, OG_16191
GO:0051173	0.530927748975	0.826256309342	BP	e	positive regulation of nitrogen compound metabolic process	8/49	307/2247	5	8	OG_11785, OG_12905, OG_13781, OG_13917, OG_14611, OG_15867, OG_16417, OG_18313
GO:1901566	0.560693990695	0.849661186749	BP	e	organonitrogen compound biosynthetic process	4/49	148/2247	4	4	OG_17195, OG_17379, OG_17762, OG_17950
GO:0009889	0.572504048901	0.849661186749	BP	e	regulation of biosynthetic process	10/49	397/2247	4	10	OG_11308, OG_12905, OG_12999, OG_13781, OG_14611, OG_15265, OG_15867, OG_16159, OG_16347, OG_16417
GO:1903508	0.572598849924	0.849661186749	BP	e	positive regulation of nucleic acid-templated transcription	4/49	153/2247	9	4	OG_13781, OG_14611, OG_15867, OG_16417
GO:0045893	0.560693990695	0.849661186749	BP	e	positive regulation of transcription, DNA-templated	4/49	148/2247	10	4	OG_13781, OG_14611, OG_15867, OG_16417
GO:1902680	0.575080298725	0.849661186749	BP	e	positive regulation of RNA biosynthetic process	4/49	154/2247	8	4	OG_13781, OG_14611, OG_15867, OG_16417
GO:0031326	0.569325627441	0.849661186749	BP	e	regulation of cellular biosynthetic process	10/49	393/2247	5	10	OG_11308, OG_12905, OG_12999, OG_13781, OG_14611, OG_15265, OG_15867, OG_16159, OG_16347, OG_16417
GO:0019219	0.562603903962	0.849661186749	BP	e	regulation of nucleobase-containing compound metabolic process	10/49	382/2247	5	10	OG_11308, OG_12999, OG_13781, OG_14220, OG_14611, OG_15265, OG_15867, OG_16159, OG_16347, OG_16417
GO:0048523	0.576677672934	0.849661186749	BP	p	negative regulation of cellular process	7/49	414/2247	4	7	OG_11785, OG_12767, OG_13781, OG_15265, OG_16347, OG_16399, OG_16417
GO:0006396	0.575080298725	0.849661186749	BP	e	RNA processing	4/49	154/2247	7	4	OG_11308, OG_11346, OG_12767, OG_14220
GO:0033554	0.58835770608	0.850966063742	BP	e	cellular response to stress	5/49	179/2247	3	5	OG_12784, OG_12999, OG_13781, OG_14611, OG_15581
GO:0010557	0.586349513481	0.850966063742	BP	e	positive regulation of macromolecule biosynthetic process	5/49	177/2247	6	5	OG_12905, OG_13781, OG_14611, OG_15867, OG_16417
GO:0032501	0.591233449909	0.850966063742	BP	e	multicellular organismal process	11/49	446/2247	1	11	OG_11308, OG_12767, OG_13781, OG_14611, OG_16159, OG_16191, OG_16234, OG_16399, OG_17078, OG_17379, OG_18105
GO:0046907	0.589427458626	0.850966063742	BP	e	intracellular transport	5/49	180/2247	4	5	OG_10817, OG_12767, OG_12784, OG_13508, OG_15058
GO:0031328	0.598067036021	0.855854551547	BP	e	positive regulation of cellular biosynthetic process	5/49	187/2247	6	5	OG_12905, OG_13781, OG_14611, OG_15867, OG_16417
GO:0009891	0.606931073173	0.863576212686	BP	e	positive regulation of biosynthetic process	5/49	193/2247	5	5	OG_12905, OG_13781, OG_14611, OG_15867, OG_16417
GO:0006357	0.619012719913	0.875762313968	BP	p	regulation of transcription by RNA polymerase II	3/49	202/2247	10	3	OG_13781, OG_16159, OG_16417
GO:0008104	0.630343732114	0.886754741787	BP	e	protein localization	6/49	229/2247	3	6	OG_10817, OG_12784, OG_14082, OG_14917, OG_15058, OG_18770
GO:0033036	0.637452014836	0.891716582551	BP	e	macromolecule localization	6/49	236/2247	2	6	OG_10817, OG_12784, OG_14082, OG_14917, OG_15058, OG_18770
GO:0009056	0.649626177826	0.903669934518	BP	p	catabolic process	4/49	258/2247	2	4	OG_13781, OG_14220, OG_15265, OG_17195
GO:0010604	0.678345875714	0.911298550323	BP	e	positive regulation of macromolecule metabolic process	8/49	320/2247	5	8	OG_11785, OG_12905, OG_13781, OG_13917, OG_14611, OG_15867, OG_16417, OG_18313
GO:0009966	0.671746938338	0.911298550323	BP	p	regulation of signal transduction	5/49	293/2247	5	5	OG_11308, OG_12905, OG_14825, OG_15422, OG_16399
GO:2001141	0.684388871126	0.911298550323	BP	e	regulation of RNA biosynthetic process	8/49	329/2247	7	8	OG_11308, OG_12999, OG_13781, OG_14611, OG_15265, OG_15867, OG_16159, OG_16417
GO:0006950	0.675314829951	0.911298550323	BP	e	response to stress	8/49	314/2247	2	8	OG_11308, OG_12767, OG_12784, OG_12999, OG_13781, OG_14611, OG_15581, OG_17379
GO:0006355	0.681490452897	0.911298550323	BP	e	regulation of transcription, DNA-templated	8/49	325/2247	9	8	OG_11308, OG_12999, OG_13781, OG_14611, OG_15265, OG_15867, OG_16159, OG_16417
GO:0006996	0.671746938338	0.911298550323	BP	p	organelle organization	5/49	293/2247	3	5	OG_10817, OG_14082, OG_14880, OG_16159, OG_16191
GO:1903506	0.683633390611	0.911298550323	BP	e	regulation of nucleic acid-templated transcription	8/49	328/2247	8	8	OG_11308, OG_12999, OG_13781, OG_14611, OG_15265, OG_15867, OG_16159, OG_16417
GO:0031325	0.676232324714	0.911298550323	BP	e	positive regulation of cellular metabolic process	8/49	316/2247	5	8	OG_11785, OG_12905, OG_13781, OG_13917, OG_14611, OG_15867, OG_16417, OG_18313
GO:0051252	0.692245739823	0.916857389446	BP	e	regulation of RNA metabolic process	9/49	359/2247	6	9	OG_11308, OG_12999, OG_13781, OG_14220, OG_14611, OG_15265, OG_15867, OG_16159, OG_16417
GO:0070727	0.751518330222	0.926376555571	BP	e	cellular macromolecule localization	3/49	125/2247	3	3	OG_12784, OG_14082, OG_14917
GO:0048519	0.725929301779	0.926376555571	BP	p	negative regulation of biological process	9/49	474/2247	3	9	OG_11785, OG_12767, OG_13781, OG_14220, OG_15265, OG_16347, OG_16399, OG_16417, OG_18313
GO:0009890	0.749958497314	0.926376555571	BP	e	negative regulation of biosynthetic process	3/49	124/2247	5	3	OG_13781, OG_15265, OG_16417
GO:0042981	0.748424548013	0.926376555571	BP	e	regulation of apoptotic process	3/49	123/2247	6	3	OG_12767, OG_13781, OG_13917
GO:0044265	0.739829350819	0.926376555571	BP	e	cellular macromolecule catabolic process	3/49	117/2247	5	3	OG_13781, OG_14220, OG_15265
GO:0051130	0.739829350819	0.926376555571	BP	e	positive regulation of cellular component organization	3/49	117/2247	5	3	OG_11785, OG_13781, OG_14825
GO:0050896	0.725745326685	0.926376555571	BP	p	response to stimulus	9/49	476/2247	1	9	OG_11308, OG_12767, OG_12784, OG_12999, OG_13781, OG_14611, OG_15581, OG_17379, OG_18313
GO:0010558	0.741183484923	0.926376555571	BP	e	negative regulation of macromolecule biosynthetic process	3/49	118/2247	6	3	OG_13781, OG_15265, OG_16417
GO:0051240	0.743989461032	0.926376555571	BP	e	positive regulation of multicellular organismal process	3/49	120/2247	4	3	OG_10817, OG_13781, OG_14825
GO:0031327	0.748424548013	0.926376555571	BP	e	negative regulation of cellular biosynthetic process	3/49	123/2247	6	3	OG_13781, OG_15265, OG_16417
GO:2000113	0.7385094405	0.926376555571	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/49	116/2247	7	3	OG_13781, OG_15265, OG_16417
GO:0051960	0.734767762322	0.926376555571	BP	e	regulation of nervous system development	3/49	113/2247	5	3	OG_13781, OG_14825, OG_14880
GO:0034613	0.741183484923	0.926376555571	BP	e	cellular protein localization	3/49	118/2247	4	3	OG_12784, OG_14082, OG_14917
GO:0019222	0.748099258402	0.926376555571	BP	e	regulation of metabolic process	15/49	632/2247	3	15	OG_11308, OG_11785, OG_12905, OG_12999, OG_13781, OG_13917, OG_14220, OG_14611, OG_15265, OG_15867, OG_16159, OG_16347, OG_16417, OG_17282, OG_18313
GO:0043067	0.759667278201	0.931808631882	BP	e	regulation of programmed cell death	3/49	130/2247	5	3	OG_12767, OG_13781, OG_13917
GO:0010629	0.773421442796	0.944029114001	BP	e	negative regulation of gene expression	4/49	157/2247	6	4	OG_13781, OG_14220, OG_15265, OG_16417
GO:0051254	0.778012401008	0.945000428541	BP	e	positive regulation of RNA metabolic process	4/49	163/2247	7	4	OG_13781, OG_14611, OG_15867, OG_16417
GO:0023056	0.786517597092	0.946100877661	BP	e	positive regulation of signaling	4/49	172/2247	4	4	OG_11308, OG_12905, OG_15422, OG_17195
GO:0010647	0.785487970656	0.946100877661	BP	e	positive regulation of cell communication	4/49	171/2247	5	4	OG_11308, OG_12905, OG_15422, OG_17195
GO:0043933	0.794384833463	0.950970305444	BP	p	protein-containing complex subunit organization	3/49	189/2247	3	3	OG_11346, OG_12905, OG_16191
GO:0010605	0.812317582106	0.953870678319	BP	e	negative regulation of macromolecule metabolic process	5/49	223/2247	5	5	OG_13781, OG_14220, OG_15265, OG_16347, OG_16417
GO:0044248	0.812859523897	0.953870678319	BP	p	cellular catabolic process	4/49	231/2247	3	4	OG_13781, OG_14220, OG_15265, OG_17195
GO:0044281	0.802826144639	0.953870678319	BP	e	small molecule metabolic process	5/49	210/2247	2	5	OG_14014, OG_16159, OG_17195, OG_17547, OG_17762
GO:1901575	0.812911867224	0.953870678319	BP	p	organic substance catabolic process	4/49	232/2247	3	4	OG_13781, OG_14220, OG_15265, OG_17195
GO:0009653	0.815961664586	0.953870678319	BP	e	anatomical structure morphogenesis	6/49	247/2247	2	6	OG_10817, OG_11308, OG_13917, OG_14880, OG_16191, OG_16347
GO:0048583	0.845762809368	0.96174606181	BP	p	regulation of response to stimulus	7/49	367/2247	3	7	OG_11308, OG_12905, OG_13781, OG_14825, OG_15422, OG_16399, OG_18313
GO:0022607	0.826701899958	0.96174606181	BP	p	cellular component assembly	5/49	273/2247	3	5	OG_10817, OG_11346, OG_11785, OG_12905, OG_16191
GO:0009893	0.841327554825	0.96174606181	BP	e	positive regulation of metabolic process	8/49	346/2247	4	8	OG_11785, OG_12905, OG_13781, OG_13917, OG_14611, OG_15867, OG_16417, OG_18313
GO:0023051	0.838639770264	0.96174606181	BP	p	regulation of signaling	6/49	335/2247	3	6	OG_11308, OG_12905, OG_14825, OG_15422, OG_16399, OG_17195
GO:0010646	0.838151579617	0.96174606181	BP	p	regulation of cell communication	6/49	332/2247	4	6	OG_11308, OG_12905, OG_14825, OG_15422, OG_16399, OG_17195
GO:0048869	0.845873042315	0.96174606181	BP	p	cellular developmental process	7/49	371/2247	2	7	OG_11308, OG_13917, OG_14880, OG_15422, OG_16191, OG_16234, OG_16347
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	3/49	154/2247	4	3	OG_13781, OG_16399, OG_18313
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	4/49	203/2247	4	4	OG_11308, OG_12905, OG_15422, OG_18313
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	5/49	259/2247	2	5	OG_12784, OG_12999, OG_13781, OG_14611, OG_15581
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	13/49	620/2247	1	13	OG_10817, OG_11346, OG_11785, OG_12905, OG_12999, OG_13781, OG_13917, OG_14082, OG_14880, OG_16159, OG_16191, OG_16417, OG_18313
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/49	158/2247	6	3	OG_11308, OG_12905, OG_15422
GO:0048468	1.0	1.0	BP	p	cell development	3/49	140/2247	3	3	OG_13917, OG_14880, OG_15422
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/49	158/2247	2	3	OG_13917, OG_16191, OG_16347
GO:0022412	1.0	1.0	BP	e	cellular process involved in reproduction in multicellular organism	3/49	136/2247	2	3	OG_13917, OG_16191, OG_16347
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	5/49	241/2247	4	5	OG_13781, OG_14220, OG_15265, OG_16347, OG_16417
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/49	176/2247	2	3	OG_11308, OG_15422, OG_16191
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/49	146/2247	2	3	OG_11308, OG_13781, OG_17379
GO:0016043	1.0	1.0	BP	p	cellular component organization	13/49	598/2247	2	13	OG_10817, OG_11346, OG_11785, OG_12905, OG_12999, OG_13781, OG_13917, OG_14082, OG_14880, OG_16159, OG_16191, OG_16417, OG_18313
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	3/49	161/2247	4	3	OG_11346, OG_12905, OG_16191
GO:0009057	1.0	1.0	BP	e	macromolecule catabolic process	3/49	137/2247	4	3	OG_13781, OG_14220, OG_15265
GO:0065009	1.0	1.0	BP	e	regulation of molecular function	5/49	224/2247	2	5	OG_13781, OG_13917, OG_15422, OG_16347, OG_17282
GO:0032502	1.0	1.0	BP	p	developmental process	14/49	652/2247	1	14	OG_10817, OG_11308, OG_12767, OG_13917, OG_14611, OG_14880, OG_14917, OG_15422, OG_16159, OG_16191, OG_16234, OG_16347, OG_16399, OG_17547
GO:0016310	1.0	1.0	BP	p	phosphorylation	3/49	150/2247	5	3	OG_14917, OG_15422, OG_17195
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	5/49	268/2247	4	5	OG_11785, OG_13781, OG_14825, OG_16159, OG_16191
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/49	174/2247	3	3	OG_13917, OG_16347, OG_17282
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	3/49	158/2247	7	3	OG_13781, OG_16347, OG_17282
GO:0006508	1.0	1.0	BP	p	proteolysis	3/49	163/2247	5	3	OG_13781, OG_14880, OG_18313
GO:0051239	1.0	1.0	BP	e	regulation of multicellular organismal process	6/49	275/2247	3	6	OG_10817, OG_13781, OG_14825, OG_14880, OG_16347, OG_18313
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	4/49	204/2247	5	4	OG_13781, OG_15265, OG_16347, OG_16417
GO:0010941	1.0	1.0	BP	p	regulation of cell death	3/49	146/2247	4	3	OG_12767, OG_13781, OG_13917
GO:0022414	1.0	1.0	BP	p	reproductive process	6/49	284/2247	1	6	OG_13508, OG_13781, OG_13917, OG_16191, OG_16347, OG_17379
GO:0045935	1.0	1.0	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/49	179/2247	6	4	OG_13781, OG_14611, OG_15867, OG_16417
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	4/49	186/2247	5	4	OG_13781, OG_15265, OG_16347, OG_16417
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	5/49	242/2247	4	5	OG_14917, OG_15422, OG_17195, OG_17762, OG_17950
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	4/49	194/2247	4	4	OG_13781, OG_14825, OG_14880, OG_16347
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	5/49	242/2247	3	5	OG_14917, OG_15422, OG_17195, OG_17762, OG_17950
