GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:2000026	0.495403976017	0.905064956185	BP	e	regulation of multicellular organismal development	7/59	217/2309	4	7	OG_10879, OG_13361, OG_14254, OG_14480, OG_14604, OG_15077, OG_16199
GO:0044249	0.412749515384	0.905064956185	BP	p	cellular biosynthetic process	9/59	464/2309	3	9	OG_12577, OG_13147, OG_13289, OG_13621, OG_13707, OG_14604, OG_14639, OG_15229, OG_18514
GO:0048523	0.510699960024	0.927066806413	BP	e	negative regulation of cellular process	14/59	466/2309	4	14	OG_12464, OG_12577, OG_13361, OG_14135, OG_14254, OG_14259, OG_14480, OG_14492, OG_14604, OG_15077, OG_15681, OG_16034, OG_16420, OG_16426
GO:0019538	0.519016937207	0.936201437367	BP	p	protein metabolic process	10/59	488/2309	4	10	OG_10879, OG_11588, OG_13361, OG_13621, OG_14528, OG_14604, OG_15229, OG_15681, OG_16420, OG_17241
GO:0042127	0.535300430164	0.959500771049	BP	e	regulation of cell population proliferation	4/59	115/2309	4	4	OG_12464, OG_14254, OG_14604, OG_16426
GO:0007275	0.539336462884	0.960693074512	BP	e	multicellular organism development	4/59	117/2309	3	4	OG_11237, OG_12577, OG_15077, OG_17158
GO:0051049	0.597194305103	0.963197398114	BP	e	regulation of transport	5/59	158/2309	4	5	OG_13169, OG_14254, OG_14259, OG_14604, OG_14714
GO:0048468	0.591598520527	0.963197398114	BP	e	cell development	5/59	154/2309	3	5	OG_13066, OG_14254, OG_14480, OG_14604, OG_14714
GO:2001141	0.583025733824	0.963197398114	BP	e	regulation of RNA biosynthetic process	10/59	344/2309	7	10	OG_11237, OG_12577, OG_14254, OG_14604, OG_14639, OG_15566, OG_15681, OG_15900, OG_16034, OG_18514
GO:0051253	0.577554329578	0.963197398114	BP	e	negative regulation of RNA metabolic process	4/59	132/2309	7	4	OG_12577, OG_14254, OG_14604, OG_15681
GO:0009892	0.546303900921	0.963197398114	BP	e	negative regulation of metabolic process	9/59	287/2309	4	9	OG_12464, OG_12577, OG_14254, OG_14259, OG_14492, OG_14604, OG_14714, OG_15077, OG_15681
GO:0018130	0.564157285468	0.963197398114	BP	p	heterocycle biosynthetic process	6/59	312/2309	4	6	OG_12577, OG_13147, OG_13289, OG_14604, OG_14639, OG_18514
GO:0044260	0.570097544394	0.963197398114	BP	p	cellular macromolecule metabolic process	16/59	722/2309	4	16	OG_10879, OG_11588, OG_12577, OG_12614, OG_13361, OG_13621, OG_13707, OG_14528, OG_14604, OG_14639, OG_14725, OG_15229, OG_15566, OG_15681, OG_17241, OG_18514
GO:0023057	0.595714112707	0.963197398114	BP	e	negative regulation of signaling	5/59	157/2309	4	5	OG_12577, OG_14135, OG_14259, OG_14480, OG_14604
GO:0010648	0.595714112707	0.963197398114	BP	e	negative regulation of cell communication	5/59	157/2309	5	5	OG_12577, OG_14135, OG_14259, OG_14480, OG_14604
GO:0023051	0.580877433712	0.963197398114	BP	e	regulation of signaling	10/59	342/2309	3	10	OG_12577, OG_12614, OG_14135, OG_14254, OG_14259, OG_14480, OG_14604, OG_15120, OG_16411, OG_16420
GO:0034645	0.564152414254	0.963197398114	BP	p	cellular macromolecule biosynthetic process	6/59	311/2309	5	6	OG_12577, OG_13621, OG_13707, OG_14639, OG_15229, OG_18514
GO:1903506	0.58193721454	0.963197398114	BP	e	regulation of nucleic acid-templated transcription	10/59	343/2309	8	10	OG_11237, OG_12577, OG_14254, OG_14604, OG_14639, OG_15566, OG_15681, OG_15900, OG_16034, OG_18514
GO:1901135	0.566196731304	0.963197398114	BP	e	carbohydrate derivative metabolic process	4/59	128/2309	3	4	OG_12071, OG_13147, OG_13289, OG_17614
GO:0010941	0.600309564594	0.963197398114	BP	e	regulation of cell death	5/59	160/2309	4	5	OG_12464, OG_14254, OG_14259, OG_14604, OG_16420
GO:0006355	0.579846766305	0.963197398114	BP	e	regulation of transcription, DNA-templated	10/59	341/2309	9	10	OG_11237, OG_12577, OG_14254, OG_14604, OG_14639, OG_15566, OG_15681, OG_15900, OG_16034, OG_18514
GO:0010556	0.601575918822	0.963197398114	BP	e	regulation of macromolecule biosynthetic process	12/59	404/2309	5	12	OG_11237, OG_12577, OG_14254, OG_14492, OG_14604, OG_14639, OG_15229, OG_15566, OG_15681, OG_15900, OG_16034, OG_18514
GO:0051641	0.548382210118	0.963197398114	BP	e	cellular localization	9/59	290/2309	2	9	OG_11588, OG_12614, OG_13066, OG_13707, OG_14254, OG_14528, OG_14714, OG_16367, OG_16411
GO:0007017	0.555609018916	0.963197398114	BP	e	microtubule-based process	4/59	124/2309	2	4	OG_10879, OG_12614, OG_14254, OG_16367
GO:0022412	0.608942194518	0.966802020867	BP	e	cellular process involved in reproduction in multicellular organism	5/59	165/2309	2	5	OG_13066, OG_13361, OG_14254, OG_14604, OG_14714
GO:0031326	0.610611802653	0.966802020867	BP	e	regulation of cellular biosynthetic process	12/59	419/2309	5	12	OG_11237, OG_12577, OG_14254, OG_14492, OG_14604, OG_14639, OG_15229, OG_15566, OG_15681, OG_15900, OG_16034, OG_18514
GO:0031399	0.621163934383	0.978075808283	BP	p	regulation of protein modification process	3/59	174/2309	7	3	OG_12464, OG_14604, OG_16426
GO:0048856	0.627812255979	0.983112598648	BP	e	anatomical structure development	14/59	487/2309	2	14	OG_11237, OG_12577, OG_12614, OG_13066, OG_14135, OG_14254, OG_14480, OG_14604, OG_14714, OG_15077, OG_15681, OG_15900, OG_16034, OG_17158
GO:0048519	0.635417016576	0.989583878274	BP	e	negative regulation of biological process	15/59	520/2309	3	15	OG_12464, OG_12577, OG_13361, OG_14135, OG_14254, OG_14259, OG_14480, OG_14492, OG_14604, OG_14714, OG_15077, OG_15681, OG_16034, OG_16420, OG_16426
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	15/59	612/2309	4	15	OG_11237, OG_12464, OG_12577, OG_14254, OG_14492, OG_14604, OG_14639, OG_15229, OG_15566, OG_15681, OG_15900, OG_16034, OG_16420, OG_16426, OG_18514
GO:0048585	0.804418769095	1.0	BP	e	negative regulation of response to stimulus	5/59	180/2309	4	5	OG_12464, OG_12577, OG_14259, OG_14480, OG_14604
GO:0007166	1.0	1.0	BP	p	cell surface receptor signaling pathway	4/59	163/2309	5	4	OG_10879, OG_12614, OG_14480, OG_15880
GO:0071840	1.0	1.0	BP	e	cellular component organization or biogenesis	18/59	702/2309	1	18	OG_10879, OG_11813, OG_12577, OG_13066, OG_14135, OG_14254, OG_14480, OG_14492, OG_14528, OG_14604, OG_14714, OG_15120, OG_15681, OG_15900, OG_16367, OG_16420, OG_17241, OG_19079
GO:0051716	0.841246958374	1.0	BP	e	cellular response to stimulus	8/59	289/2309	2	8	OG_12464, OG_12614, OG_13707, OG_13914, OG_14135, OG_14604, OG_14639, OG_16420
GO:0009968	0.787436750187	1.0	BP	e	negative regulation of signal transduction	4/59	147/2309	6	4	OG_12577, OG_14259, OG_14480, OG_14604
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	7/59	301/2309	5	7	OG_12577, OG_14254, OG_14259, OG_14480, OG_14604, OG_15120, OG_16420
GO:0033043	0.799363654908	1.0	BP	e	regulation of organelle organization	5/59	172/2309	5	5	OG_10879, OG_14604, OG_14714, OG_15120, OG_16420
GO:0043067	0.785070932721	1.0	BP	e	regulation of programmed cell death	4/59	145/2309	5	4	OG_12464, OG_14254, OG_14604, OG_16420
GO:0018193	0.756242123018	1.0	BP	e	peptidyl-amino acid modification	3/59	109/2309	7	3	OG_10879, OG_13361, OG_14604
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/59	138/2309	6	3	OG_12577, OG_14604, OG_16420
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	15/59	595/2309	3	15	OG_10879, OG_12464, OG_12577, OG_13169, OG_13361, OG_14254, OG_14480, OG_14604, OG_14714, OG_15120, OG_15566, OG_16034, OG_16199, OG_16420, OG_17158
GO:0030154	1.0	1.0	BP	p	cell differentiation	4/59	175/2309	3	4	OG_14254, OG_15900, OG_16034, OG_16249
GO:0071702	0.684325742571	1.0	BP	e	organic substance transport	8/59	277/2309	4	8	OG_11132, OG_11588, OG_13066, OG_14254, OG_14528, OG_14714, OG_16411, OG_16807
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	4/59	166/2309	2	4	OG_13066, OG_14254, OG_14604, OG_14714
GO:0042221	0.828473846892	1.0	BP	e	response to chemical	6/59	230/2309	2	6	OG_12464, OG_12614, OG_13914, OG_14135, OG_14604, OG_14639
GO:0009628	1.0	1.0	BP	p	response to abiotic stimulus	3/59	123/2309	2	3	OG_11237, OG_14604, OG_16411
GO:0010033	1.0	1.0	BP	p	response to organic substance	4/59	171/2309	3	4	OG_12614, OG_14135, OG_14604, OG_14639
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/59	148/2309	4	3	OG_12577, OG_14604, OG_16420
GO:1901564	0.769549216447	1.0	BP	p	organonitrogen compound metabolic process	15/59	639/2309	3	15	OG_10879, OG_11588, OG_12071, OG_12577, OG_13147, OG_13289, OG_13361, OG_13621, OG_14528, OG_14604, OG_15229, OG_15681, OG_16420, OG_17241, OG_17614
GO:0016192	0.804418769095	1.0	BP	e	vesicle-mediated transport	5/59	180/2309	4	5	OG_12614, OG_14254, OG_14259, OG_14714, OG_16807
GO:0034641	0.656835564842	1.0	BP	p	cellular nitrogen compound metabolic process	14/59	626/2309	3	14	OG_11588, OG_12071, OG_12577, OG_13147, OG_13289, OG_13621, OG_13707, OG_14604, OG_14639, OG_14725, OG_15229, OG_15566, OG_16199, OG_18514
GO:0002376	1.0	1.0	BP	p	immune system process	3/59	125/2309	1	3	OG_12464, OG_14714, OG_14725
GO:0006259	0.758160587786	1.0	BP	e	DNA metabolic process	3/59	110/2309	6	3	OG_13707, OG_14604, OG_15566
GO:0033554	1.0	1.0	BP	p	cellular response to stress	5/59	201/2309	3	5	OG_12464, OG_13707, OG_13914, OG_14604, OG_16420
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	5/59	228/2309	2	5	OG_12577, OG_13066, OG_13147, OG_13289, OG_14604
GO:0051252	0.858029725182	1.0	BP	e	regulation of RNA metabolic process	10/59	374/2309	6	10	OG_11237, OG_12577, OG_14254, OG_14604, OG_14639, OG_15566, OG_15681, OG_15900, OG_16034, OG_18514
GO:0009890	0.793784322511	1.0	BP	e	negative regulation of biosynthetic process	4/59	152/2309	5	4	OG_12577, OG_14254, OG_14492, OG_15681
GO:0009891	0.809243557735	1.0	BP	e	positive regulation of biosynthetic process	5/59	186/2309	5	5	OG_12577, OG_14604, OG_15566, OG_16034, OG_17158
GO:0042981	0.778664415497	1.0	BP	e	regulation of apoptotic process	4/59	139/2309	6	4	OG_12464, OG_14254, OG_14604, OG_16420
GO:0009605	1.0	1.0	BP	p	response to external stimulus	4/59	166/2309	2	4	OG_11237, OG_12464, OG_14604, OG_14725
GO:1902680	0.786240550461	1.0	BP	e	positive regulation of RNA biosynthetic process	4/59	146/2309	8	4	OG_12577, OG_14604, OG_15566, OG_16034
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	6/59	236/2309	3	6	OG_12071, OG_12577, OG_12614, OG_13066, OG_13289, OG_14725
GO:0010646	0.853076542878	1.0	BP	e	regulation of cell communication	9/59	340/2309	4	9	OG_12577, OG_14135, OG_14254, OG_14259, OG_14480, OG_14604, OG_15120, OG_16411, OG_16420
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	5/59	197/2309	10	5	OG_12577, OG_14254, OG_15566, OG_15681, OG_16034
GO:0016043	1.0	1.0	BP	p	cellular component organization	17/59	688/2309	2	17	OG_10879, OG_11813, OG_12577, OG_13066, OG_14135, OG_14254, OG_14480, OG_14528, OG_14604, OG_14714, OG_15120, OG_15681, OG_15900, OG_16367, OG_16420, OG_17241, OG_19079
GO:0043085	0.758160587786	1.0	BP	e	positive regulation of catalytic activity	3/59	110/2309	4	3	OG_14254, OG_16420, OG_16426
GO:0044267	0.861017288034	1.0	BP	p	cellular protein metabolic process	9/59	394/2309	5	9	OG_10879, OG_11588, OG_13361, OG_13621, OG_14528, OG_14604, OG_15229, OG_15681, OG_17241
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	6/59	237/2309	2	6	OG_10879, OG_14254, OG_14259, OG_14604, OG_16420, OG_16426
GO:0006811	1.0	1.0	BP	p	ion transport	3/59	124/2309	4	3	OG_11132, OG_13169, OG_14135
GO:0048646	1.0	1.0	BP	p	anatomical structure formation involved in morphogenesis	3/59	125/2309	2	3	OG_12614, OG_14254, OG_14714
GO:0050793	0.842380981576	1.0	BP	e	regulation of developmental process	8/59	293/2309	3	8	OG_10879, OG_13361, OG_14254, OG_14480, OG_14604, OG_15077, OG_16199, OG_17158
GO:0006810	1.0	1.0	BP	e	transport	12/59	462/2309	3	12	OG_11132, OG_11588, OG_12614, OG_13066, OG_13169, OG_14135, OG_14254, OG_14259, OG_14528, OG_14714, OG_16411, OG_16807
GO:0051234	0.871331670687	1.0	BP	e	establishment of localization	13/59	485/2309	2	13	OG_11132, OG_11588, OG_12614, OG_13066, OG_13169, OG_14135, OG_14254, OG_14259, OG_14528, OG_14714, OG_16367, OG_16411, OG_16807
GO:0044271	0.855057458825	1.0	BP	p	cellular nitrogen compound biosynthetic process	8/59	353/2309	4	8	OG_12577, OG_13147, OG_13289, OG_13621, OG_14604, OG_14639, OG_15229, OG_18514
GO:0022414	0.843385059283	1.0	BP	e	reproductive process	8/59	296/2309	1	8	OG_13066, OG_13361, OG_13707, OG_14254, OG_14604, OG_14714, OG_15566, OG_15900
GO:0080134	1.0	1.0	BP	p	regulation of response to stress	3/59	119/2309	4	3	OG_12464, OG_14604, OG_16199
GO:0044093	1.0	1.0	BP	p	positive regulation of molecular function	3/59	135/2309	3	3	OG_14254, OG_16420, OG_16426
GO:0006950	0.709256356047	1.0	BP	p	response to stress	7/59	341/2309	2	7	OG_12464, OG_13707, OG_13914, OG_14604, OG_14714, OG_14725, OG_16420
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	4/59	169/2309	6	4	OG_12577, OG_14604, OG_15566, OG_16034
GO:0008150	0.713747748603	1.0	BP	p	biological_process	49/59	1956/2309	0	49	OG_10879, OG_11132, OG_11237, OG_11588, OG_11813, OG_12071, OG_12464, OG_12577, OG_12614, OG_13066, OG_13147, OG_13169, OG_13289, OG_13361, OG_13621, OG_13707, OG_13914, OG_14135, OG_14254, OG_14259, OG_14480, OG_14492, OG_14528, OG_14604, OG_14639, OG_14714, OG_14725, OG_15077, OG_15120, OG_15229, OG_15566, OG_15681, OG_15880, OG_15900, OG_16034, OG_16199, OG_16249, OG_16367, OG_16411, OG_16420, OG_16426, OG_16807, OG_16892, OG_17119, OG_17158, OG_17241, OG_17614, OG_18514, OG_19079
GO:0010558	0.783928833231	1.0	BP	e	negative regulation of macromolecule biosynthetic process	4/59	144/2309	6	4	OG_12577, OG_14254, OG_14492, OG_15681
GO:0016310	0.781730973793	1.0	BP	e	phosphorylation	4/59	142/2309	5	4	OG_10879, OG_11813, OG_13361, OG_14604
GO:0044248	0.666390629576	1.0	BP	e	cellular catabolic process	7/59	241/2309	3	7	OG_12071, OG_12577, OG_12614, OG_13066, OG_13289, OG_14528, OG_14725
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/59	148/2309	5	3	OG_12577, OG_14604, OG_16420
GO:0007049	0.747126749576	1.0	BP	e	cell cycle	3/59	104/2309	2	3	OG_13707, OG_14725, OG_15681
GO:0051246	0.839603477733	1.0	BP	p	regulation of protein metabolic process	6/59	280/2309	5	6	OG_12464, OG_14492, OG_14604, OG_15229, OG_16420, OG_16426
GO:0031327	0.793784322511	1.0	BP	e	negative regulation of cellular biosynthetic process	4/59	152/2309	6	4	OG_12577, OG_14254, OG_14492, OG_15681
GO:0048513	0.821224405757	1.0	BP	e	animal organ development	6/59	219/2309	3	6	OG_12577, OG_14135, OG_14254, OG_14604, OG_15681, OG_16034
GO:0006508	0.797507572018	1.0	BP	p	proteolysis	3/59	168/2309	5	3	OG_11588, OG_14528, OG_16420
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	4/59	184/2309	3	4	OG_14254, OG_14604, OG_16420, OG_16426
GO:0032502	0.772489807299	1.0	BP	e	developmental process	18/59	668/2309	1	18	OG_11237, OG_11813, OG_12577, OG_12614, OG_13066, OG_14135, OG_14254, OG_14480, OG_14604, OG_14714, OG_15077, OG_15120, OG_15681, OG_15900, OG_16034, OG_16249, OG_16367, OG_17158
GO:0032501	0.870205662813	1.0	BP	e	multicellular organismal process	12/59	460/2309	1	12	OG_11237, OG_12464, OG_12577, OG_13147, OG_14135, OG_14254, OG_14480, OG_14604, OG_15077, OG_15900, OG_16034, OG_17158
GO:0048609	0.74051479849	1.0	BP	e	multicellular organismal reproductive process	3/59	100/2309	2	3	OG_13707, OG_14604, OG_15900
GO:0009987	0.882603619677	1.0	BP	p	cellular process	42/59	1674/2309	1	42	OG_10879, OG_11237, OG_11588, OG_11813, OG_12071, OG_12464, OG_12577, OG_12614, OG_13066, OG_13147, OG_13289, OG_13361, OG_13621, OG_13707, OG_13914, OG_14135, OG_14254, OG_14480, OG_14528, OG_14604, OG_14639, OG_14714, OG_14725, OG_15077, OG_15120, OG_15229, OG_15566, OG_15681, OG_15880, OG_15900, OG_16034, OG_16199, OG_16249, OG_16367, OG_16411, OG_16420, OG_16426, OG_17158, OG_17241, OG_17614, OG_18514, OG_19079
GO:0045892	1.0	1.0	BP	p	negative regulation of transcription, DNA-templated	3/59	120/2309	10	3	OG_12577, OG_14254, OG_15681
GO:0045893	0.785070932721	1.0	BP	e	positive regulation of transcription, DNA-templated	4/59	145/2309	10	4	OG_12577, OG_14604, OG_15566, OG_16034
GO:0032879	0.83341806055	1.0	BP	e	regulation of localization	7/59	257/2309	3	7	OG_13169, OG_13361, OG_14254, OG_14259, OG_14480, OG_14604, OG_14714
GO:0055085	0.773456788886	1.0	BP	e	transmembrane transport	4/59	133/2309	4	4	OG_11132, OG_13066, OG_13169, OG_14135
GO:0051093	0.743736449825	1.0	BP	e	negative regulation of developmental process	3/59	102/2309	4	3	OG_13361, OG_14254, OG_15077
GO:0032269	0.750670521413	1.0	BP	e	negative regulation of cellular protein metabolic process	3/59	106/2309	7	3	OG_12464, OG_14492, OG_14604
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	6/59	261/2309	6	6	OG_12464, OG_14492, OG_14604, OG_15229, OG_16420, OG_16426
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	4/59	159/2309	7	4	OG_12577, OG_14604, OG_15566, OG_16034
GO:0006974	0.73330300412	1.0	BP	e	cellular response to DNA damage stimulus	3/59	95/2309	4	3	OG_13707, OG_14604, OG_16420
GO:1903507	1.0	1.0	BP	p	negative regulation of nucleic acid-templated transcription	3/59	124/2309	9	3	OG_12577, OG_14254, OG_15681
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/59	186/2309	6	4	OG_12577, OG_14604, OG_15566, OG_16034
GO:0045944	0.745411480185	1.0	BP	e	positive regulation of transcription by RNA polymerase II	3/59	103/2309	11	3	OG_12577, OG_15566, OG_16034
GO:0051248	0.758160587786	1.0	BP	e	negative regulation of protein metabolic process	3/59	110/2309	6	3	OG_12464, OG_14492, OG_14604
GO:0050896	1.0	1.0	BP	p	response to stimulus	13/59	529/2309	1	13	OG_11237, OG_12464, OG_12614, OG_13707, OG_13914, OG_14135, OG_14604, OG_14639, OG_14714, OG_14725, OG_16034, OG_16411, OG_16420
GO:1903508	0.786240550461	1.0	BP	e	positive regulation of nucleic acid-templated transcription	4/59	146/2309	9	4	OG_12577, OG_14604, OG_15566, OG_16034
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	4/59	180/2309	6	4	OG_12577, OG_14604, OG_15566, OG_16034
GO:0030030	0.777707504332	1.0	BP	e	cell projection organization	4/59	138/2309	3	4	OG_10879, OG_14480, OG_14604, OG_15900
GO:0031324	0.831140121951	1.0	BP	e	negative regulation of cellular metabolic process	7/59	251/2309	5	7	OG_12464, OG_12577, OG_14254, OG_14259, OG_14492, OG_14604, OG_15681
GO:0031323	0.657674873308	1.0	BP	e	regulation of cellular metabolic process	18/59	635/2309	4	18	OG_11237, OG_12464, OG_12577, OG_12614, OG_13169, OG_14254, OG_14259, OG_14492, OG_14604, OG_14639, OG_15229, OG_15566, OG_15681, OG_15900, OG_16034, OG_16420, OG_16426, OG_18514
GO:0048583	0.857772901656	1.0	BP	e	regulation of response to stimulus	10/59	373/2309	3	10	OG_12464, OG_12577, OG_14254, OG_14259, OG_14480, OG_14604, OG_15120, OG_15880, OG_16199, OG_16420
GO:2000113	0.77965461472	1.0	BP	e	negative regulation of cellular macromolecule biosynthetic process	4/59	140/2309	7	4	OG_12577, OG_14254, OG_14492, OG_15681
GO:0022603	1.0	1.0	BP	e	regulation of anatomical structure morphogenesis	3/59	117/2309	4	3	OG_10879, OG_14480, OG_14604
GO:0051704	0.750670521413	1.0	BP	e	multi-organism process	3/59	106/2309	1	3	OG_12464, OG_14604, OG_14725
GO:0006468	0.734640871767	1.0	BP	e	protein phosphorylation	3/59	96/2309	7	3	OG_10879, OG_13361, OG_14604
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	4/59	177/2309	6	4	OG_12577, OG_14604, OG_15566, OG_16034
GO:0045934	0.786240550461	1.0	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/59	146/2309	6	4	OG_12577, OG_14254, OG_14604, OG_15681
GO:0007389	0.748880378221	1.0	BP	e	pattern specification process	3/59	105/2309	2	3	OG_14254, OG_14480, OG_16034
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	10/59	408/2309	5	10	OG_11237, OG_12577, OG_14254, OG_14604, OG_14639, OG_15566, OG_15681, OG_15900, OG_16034, OG_18514
GO:1902679	1.0	1.0	BP	p	negative regulation of RNA biosynthetic process	3/59	124/2309	8	3	OG_12577, OG_14254, OG_15681
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	15/59	598/2309	4	15	OG_11237, OG_12464, OG_12577, OG_14254, OG_14492, OG_14604, OG_14639, OG_15229, OG_15566, OG_15681, OG_15900, OG_16034, OG_16420, OG_16426, OG_18514
GO:0051172	1.0	1.0	BP	e	negative regulation of nitrogen compound metabolic process	6/59	231/2309	5	6	OG_12464, OG_12577, OG_14254, OG_14492, OG_14604, OG_15681
GO:0009056	0.83850440642	1.0	BP	e	catabolic process	7/59	267/2309	2	7	OG_12071, OG_12577, OG_12614, OG_13066, OG_13289, OG_14528, OG_14725
GO:0051179	1.0	1.0	BP	p	localization	14/59	556/2309	1	14	OG_11132, OG_11588, OG_12614, OG_13066, OG_13169, OG_13707, OG_14135, OG_14254, OG_14259, OG_14528, OG_14714, OG_16367, OG_16411, OG_16807
GO:0007010	0.785070932721	1.0	BP	e	cytoskeleton organization	4/59	145/2309	4	4	OG_10879, OG_14254, OG_15120, OG_16367
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	6/59	254/2309	4	6	OG_10879, OG_11813, OG_13147, OG_13289, OG_13361, OG_14604
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	6/59	258/2309	3	6	OG_10879, OG_11813, OG_13147, OG_13289, OG_13361, OG_14604
GO:0048522	0.874781993665	1.0	BP	e	positive regulation of cellular process	14/59	523/2309	4	14	OG_10879, OG_12464, OG_12577, OG_13169, OG_14254, OG_14480, OG_14604, OG_14714, OG_15120, OG_15566, OG_16034, OG_16199, OG_16420, OG_17158
