GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1901575	0.777193882848	0.944826241382	BP	e	organic substance catabolic process	4/37	195/2016	3	4	OG_12466, OG_12614, OG_12753, OG_13702
GO:1901360	0.84903740585	0.944826241382	BP	e	organic cyclic compound metabolic process	10/37	512/2016	3	10	OG_12230, OG_12683, OG_12753, OG_13702, OG_13733, OG_14041, OG_16676, OG_16907, OG_18184, OG_18431
GO:0018130	0.815122188872	0.944826241382	BP	e	heterocycle biosynthetic process	6/37	300/2016	4	6	OG_12230, OG_12683, OG_13733, OG_16676, OG_16907, OG_18184
GO:0006139	0.843462639618	0.944826241382	BP	e	nucleobase-containing compound metabolic process	9/37	460/2016	4	9	OG_12230, OG_12683, OG_13702, OG_13733, OG_14041, OG_16676, OG_16907, OG_18184, OG_18431
GO:0008150	0.809990226753	0.944826241382	BP	e	biological_process	33/37	1737/2016	0	33	OG_10931, OG_12162, OG_12230, OG_12466, OG_12614, OG_12683, OG_12753, OG_12762, OG_12974, OG_13237, OG_13265, OG_13592, OG_13702, OG_13733, OG_14032, OG_14041, OG_14132, OG_14636, OG_14789, OG_15330, OG_15522, OG_15729, OG_15739, OG_15839, OG_16200, OG_16243, OG_16565, OG_16676, OG_16907, OG_17109, OG_17903, OG_18184, OG_18431
GO:0043412	0.810223274207	0.944826241382	BP	p	macromolecule modification	4/37	281/2016	4	4	OG_12683, OG_12974, OG_15522, OG_16676
GO:0006351	0.786452328426	0.944826241382	BP	e	transcription, DNA-templated	4/37	206/2016	9	4	OG_12683, OG_13733, OG_16676, OG_18184
GO:0034641	0.707647253817	0.944826241382	BP	e	cellular nitrogen compound metabolic process	11/37	537/2016	3	11	OG_12230, OG_12683, OG_12753, OG_13702, OG_13733, OG_14041, OG_15839, OG_16676, OG_16907, OG_18184, OG_18431
GO:0010648	0.732218185987	0.944826241382	BP	e	negative regulation of cell communication	3/37	133/2016	5	3	OG_10931, OG_13592, OG_13733
GO:0042886	0.759603972116	0.944826241382	BP	e	amide transport	3/37	155/2016	5	3	OG_12466, OG_13237, OG_15330
GO:0051649	0.781168768726	0.944826241382	BP	e	establishment of localization in cell	4/37	200/2016	3	4	OG_12466, OG_12614, OG_13237, OG_15330
GO:0034645	0.810512938996	0.944826241382	BP	p	cellular macromolecule biosynthetic process	4/37	283/2016	5	4	OG_12683, OG_13733, OG_16676, OG_18184
GO:0006725	0.701175178848	0.944826241382	BP	e	cellular aromatic compound metabolic process	10/37	493/2016	3	10	OG_12230, OG_12683, OG_12753, OG_13702, OG_13733, OG_14041, OG_16676, OG_16907, OG_18184, OG_18431
GO:0045595	0.762532902587	0.944826241382	BP	e	regulation of cell differentiation	3/37	157/2016	4	3	OG_13592, OG_15522, OG_17109
GO:0032879	0.794159432714	0.944826241382	BP	p	regulation of localization	3/37	235/2016	3	3	OG_13237, OG_16243, OG_17903
GO:0032502	0.722303058183	0.944826241382	BP	e	developmental process	13/37	643/2016	1	13	OG_10931, OG_12466, OG_12614, OG_12683, OG_12762, OG_13592, OG_13733, OG_14041, OG_14132, OG_14636, OG_15522, OG_16676, OG_17109
GO:0043933	0.749822521516	0.944826241382	BP	e	protein-containing complex subunit organization	3/37	148/2016	3	3	OG_12466, OG_16565, OG_18431
GO:0031326	0.832411286161	0.944826241382	BP	e	regulation of cellular biosynthetic process	7/37	368/2016	5	7	OG_12466, OG_13265, OG_13733, OG_14041, OG_16676, OG_17109, OG_18184
GO:0090304	0.833072435013	0.944826241382	BP	p	nucleic acid metabolic process	6/37	381/2016	5	6	OG_12683, OG_13702, OG_13733, OG_14041, OG_16676, OG_18184
GO:2000112	0.82639228712	0.944826241382	BP	e	regulation of cellular macromolecule biosynthetic process	7/37	351/2016	6	7	OG_12466, OG_13265, OG_13733, OG_14041, OG_16676, OG_17109, OG_18184
GO:0071705	0.772376597673	0.944826241382	BP	e	nitrogen compound transport	4/37	188/2016	4	4	OG_12466, OG_13237, OG_14636, OG_15330
GO:0010556	0.827563468305	0.944826241382	BP	e	regulation of macromolecule biosynthetic process	7/37	355/2016	5	7	OG_12466, OG_13265, OG_13733, OG_14041, OG_16676, OG_17109, OG_18184
GO:0009987	0.710958915414	0.944826241382	BP	p	cellular process	26/37	1469/2016	1	26	OG_10931, OG_12162, OG_12230, OG_12466, OG_12614, OG_12683, OG_12753, OG_12762, OG_12974, OG_13237, OG_13265, OG_13702, OG_13733, OG_14041, OG_14132, OG_14636, OG_14789, OG_15522, OG_15839, OG_16565, OG_16676, OG_16907, OG_17109, OG_17903, OG_18184, OG_18431
GO:1901576	0.842106564965	0.944826241382	BP	e	organic substance biosynthetic process	9/37	452/2016	3	9	OG_12230, OG_12683, OG_12753, OG_13702, OG_13733, OG_14636, OG_16676, OG_16907, OG_18184
GO:0019219	0.827255825129	0.944826241382	BP	e	regulation of nucleobase-containing compound metabolic process	7/37	354/2016	5	7	OG_12466, OG_13265, OG_13733, OG_14041, OG_16676, OG_17109, OG_18184
GO:0022414	0.806904113625	0.944826241382	BP	e	reproductive process	5/37	260/2016	1	5	OG_12683, OG_12753, OG_13733, OG_14041, OG_16200
GO:0009058	0.843462639618	0.944826241382	BP	e	biosynthetic process	9/37	460/2016	2	9	OG_12230, OG_12683, OG_12753, OG_13702, OG_13733, OG_14636, OG_16676, OG_16907, OG_18184
GO:0051179	0.847275759103	0.944826241382	BP	p	localization	8/37	493/2016	1	8	OG_10931, OG_12466, OG_12614, OG_13237, OG_13265, OG_14041, OG_14636, OG_15330
GO:0015031	0.759603972116	0.944826241382	BP	e	protein transport	3/37	155/2016	7	3	OG_12466, OG_13237, OG_15330
GO:0044260	0.856615047533	0.948395231197	BP	p	cellular macromolecule metabolic process	10/37	591/2016	4	10	OG_12466, OG_12614, OG_12683, OG_12974, OG_13702, OG_13733, OG_14041, OG_15522, OG_16676, OG_18184
GO:0048513	1.0	1.0	BP	p	animal organ development	3/37	200/2016	3	3	OG_13592, OG_13733, OG_15522
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	8/37	465/2016	3	8	OG_10931, OG_12466, OG_13237, OG_13592, OG_13733, OG_14041, OG_17109, OG_17903
GO:0019538	1.0	1.0	BP	p	protein metabolic process	7/37	406/2016	4	7	OG_12466, OG_12683, OG_12974, OG_14032, OG_15522, OG_16676, OG_18184
GO:0046483	1.0	1.0	BP	e	heterocycle metabolic process	9/37	481/2016	3	9	OG_12230, OG_12683, OG_13702, OG_13733, OG_14041, OG_16676, OG_16907, OG_18184, OG_18431
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	4/37	253/2016	2	4	OG_10931, OG_13592, OG_14636, OG_17109
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	3/37	191/2016	10	3	OG_12466, OG_13265, OG_14041
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	5/37	313/2016	5	5	OG_12683, OG_12974, OG_15522, OG_16676, OG_18184
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	4/37	254/2016	3	4	OG_13592, OG_15522, OG_17109, OG_17903
GO:0009889	1.0	1.0	BP	e	regulation of biosynthetic process	7/37	373/2016	4	7	OG_12466, OG_13265, OG_13733, OG_14041, OG_16676, OG_17109, OG_18184
GO:0036211	1.0	1.0	BP	p	protein modification process	4/37	257/2016	5	4	OG_12683, OG_12974, OG_15522, OG_16676
GO:0071702	1.0	1.0	BP	p	organic substance transport	4/37	252/2016	4	4	OG_12466, OG_13237, OG_14636, OG_15330
GO:0032774	1.0	1.0	BP	e	RNA biosynthetic process	4/37	213/2016	7	4	OG_12683, OG_13733, OG_16676, OG_18184
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	4/37	246/2016	4	4	OG_13265, OG_14041, OG_17109, OG_17903
GO:0006807	1.0	1.0	BP	e	nitrogen compound metabolic process	16/37	853/2016	2	16	OG_12230, OG_12466, OG_12683, OG_12753, OG_12974, OG_13702, OG_13733, OG_14032, OG_14041, OG_14636, OG_15522, OG_15839, OG_16676, OG_16907, OG_18184, OG_18431
GO:0044237	1.0	1.0	BP	p	cellular metabolic process	17/37	943/2016	2	17	OG_12230, OG_12466, OG_12614, OG_12683, OG_12753, OG_12974, OG_13702, OG_13733, OG_14041, OG_14636, OG_15522, OG_15839, OG_16676, OG_16907, OG_17903, OG_18184, OG_18431
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	7/37	416/2016	5	7	OG_12466, OG_13265, OG_13733, OG_14041, OG_16676, OG_17109, OG_18184
GO:0071704	1.0	1.0	BP	e	organic substance metabolic process	18/37	970/2016	2	18	OG_12230, OG_12466, OG_12614, OG_12683, OG_12753, OG_12974, OG_13702, OG_13733, OG_14032, OG_14041, OG_14636, OG_15522, OG_15839, OG_16676, OG_16907, OG_17903, OG_18184, OG_18431
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	4/37	257/2016	6	4	OG_12683, OG_12974, OG_15522, OG_16676
GO:0009056	1.0	1.0	BP	e	catabolic process	4/37	212/2016	2	4	OG_12466, OG_12614, OG_12753, OG_13702
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/37	189/2016	4	3	OG_13592, OG_15522, OG_17109
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	7/37	405/2016	4	7	OG_10931, OG_13237, OG_13592, OG_13733, OG_14041, OG_17109, OG_17903
