GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006807	0.756543271575	0.999040576463	BP	p	nitrogen compound metabolic process	17/43	1023/2394	2	17	OG_10739, OG_10889, OG_12620, OG_13502, OG_14327, OG_14866, OG_15290, OG_15515, OG_15609, OG_15895, OG_15921, OG_16097, OG_16602, OG_16615, OG_16631, OG_17329, OG_18018
GO:0031328	0.773630309588	0.999040576463	BP	e	positive regulation of cellular biosynthetic process	4/43	192/2394	6	4	OG_14866, OG_15290, OG_15961, OG_16631
GO:0031323	0.862270695622	0.999040576463	BP	e	regulation of cellular metabolic process	12/43	638/2394	4	12	OG_10739, OG_12620, OG_12739, OG_13038, OG_13364, OG_14096, OG_14866, OG_15290, OG_15961, OG_16097, OG_16631, OG_18519
GO:0010468	0.845459982096	0.999040576463	BP	e	regulation of gene expression	9/43	465/2394	5	9	OG_12739, OG_14866, OG_15290, OG_15895, OG_15961, OG_16097, OG_16615, OG_16631, OG_18519
GO:0019219	0.68501004413	0.999040576463	BP	e	regulation of nucleobase-containing compound metabolic process	8/43	404/2394	5	8	OG_10739, OG_12739, OG_14866, OG_15290, OG_15961, OG_16097, OG_16631, OG_18519
GO:0006464	0.813868971034	0.999040576463	BP	p	cellular protein modification process	4/43	296/2394	6	4	OG_10739, OG_12620, OG_15290, OG_17329
GO:0009058	0.856380239355	0.999040576463	BP	p	biosynthetic process	9/43	545/2394	2	9	OG_10889, OG_13364, OG_13502, OG_14866, OG_15031, OG_16097, OG_16631, OG_16776, OG_18018
GO:0051649	0.796802805724	0.999040576463	BP	e	establishment of localization in cell	5/43	243/2394	3	5	OG_13176, OG_14777, OG_15866, OG_17035, OG_17329
GO:0009056	0.811947993673	0.999040576463	BP	p	catabolic process	4/43	272/2394	2	4	OG_10739, OG_12620, OG_16615, OG_17329
GO:0048522	0.71162621816	0.999040576463	BP	p	positive regulation of cellular process	8/43	532/2394	4	8	OG_12620, OG_12739, OG_13038, OG_14866, OG_15290, OG_15961, OG_16602, OG_16631
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	11/43	620/2394	4	11	OG_10739, OG_12620, OG_12739, OG_13364, OG_14096, OG_14866, OG_15290, OG_15961, OG_16097, OG_16631, OG_18519
GO:0048513	1.0	1.0	BP	p	animal organ development	3/43	196/2394	3	3	OG_13038, OG_15961, OG_18519
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/43	184/2394	2	3	OG_12620, OG_17329, OG_18519
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/43	174/2394	2	3	OG_14096, OG_15290, OG_16776
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	9/43	520/2394	3	9	OG_10889, OG_13364, OG_13502, OG_14866, OG_15031, OG_16097, OG_16631, OG_16776, OG_18018
GO:0022607	1.0	1.0	BP	p	cellular component assembly	5/43	305/2394	3	5	OG_12737, OG_14866, OG_15031, OG_15895, OG_16097
GO:0050789	1.0	1.0	BP	e	regulation of biological process	21/43	1148/2394	2	21	OG_10739, OG_11651, OG_12620, OG_12739, OG_13038, OG_13364, OG_13502, OG_14096, OG_14866, OG_15031, OG_15290, OG_15609, OG_15895, OG_15961, OG_15964, OG_16097, OG_16602, OG_16615, OG_16631, OG_18122, OG_18519
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	4/43	247/2394	3	4	OG_10739, OG_12620, OG_16615, OG_17329
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	3/43	194/2394	10	3	OG_15290, OG_15961, OG_16631
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	5/43	317/2394	4	5	OG_10889, OG_14866, OG_16097, OG_16631, OG_18018
GO:0006810	1.0	1.0	BP	p	transport	8/43	482/2394	3	8	OG_13038, OG_13176, OG_14777, OG_15866, OG_17035, OG_17329, OG_17458, OG_18122
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	7/43	430/2394	4	7	OG_12739, OG_14866, OG_15290, OG_15961, OG_16097, OG_16631, OG_18519
GO:0008150	1.0	1.0	BP	e	biological_process	37/43	2041/2394	0	37	OG_10739, OG_10889, OG_11651, OG_12620, OG_12737, OG_12739, OG_13038, OG_13176, OG_13364, OG_13502, OG_14096, OG_14327, OG_14758, OG_14777, OG_14866, OG_15031, OG_15290, OG_15515, OG_15609, OG_15866, OG_15895, OG_15921, OG_15961, OG_15964, OG_16084, OG_16097, OG_16602, OG_16615, OG_16631, OG_16776, OG_17035, OG_17081, OG_17329, OG_17458, OG_18018, OG_18122, OG_18519
GO:0051173	1.0	1.0	BP	e	positive regulation of nitrogen compound metabolic process	6/43	327/2394	5	6	OG_12620, OG_12739, OG_14866, OG_15290, OG_15961, OG_16631
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	7/43	406/2394	5	7	OG_12739, OG_14866, OG_15290, OG_15961, OG_16097, OG_16631, OG_18519
GO:0042592	1.0	1.0	BP	e	homeostatic process	3/43	166/2394	3	3	OG_15964, OG_16602, OG_17458
GO:0032502	1.0	1.0	BP	p	developmental process	12/43	679/2394	1	12	OG_12620, OG_12737, OG_13038, OG_13364, OG_13502, OG_14096, OG_15031, OG_15290, OG_15961, OG_16602, OG_17081, OG_18519
GO:0048856	1.0	1.0	BP	p	anatomical structure development	8/43	452/2394	2	8	OG_12620, OG_12737, OG_13038, OG_13364, OG_13502, OG_15031, OG_15961, OG_18519
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	7/43	426/2394	5	7	OG_12739, OG_14866, OG_15290, OG_15961, OG_16097, OG_16631, OG_18519
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	7/43	399/2394	6	7	OG_12739, OG_14866, OG_15290, OG_15961, OG_16097, OG_16631, OG_18519
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	21/43	1184/2394	2	21	OG_10739, OG_10889, OG_12620, OG_13364, OG_13502, OG_14327, OG_14866, OG_15031, OG_15290, OG_15515, OG_15609, OG_15895, OG_15921, OG_15964, OG_16097, OG_16602, OG_16615, OG_16631, OG_16776, OG_17329, OG_18018
GO:0009987	1.0	1.0	BP	e	cellular process	32/43	1753/2394	1	32	OG_10739, OG_10889, OG_12620, OG_12737, OG_12739, OG_13038, OG_13364, OG_13502, OG_14096, OG_14327, OG_14777, OG_14866, OG_15031, OG_15290, OG_15515, OG_15609, OG_15895, OG_15921, OG_15961, OG_15964, OG_16097, OG_16602, OG_16615, OG_16631, OG_16776, OG_17035, OG_17081, OG_17329, OG_17458, OG_18018, OG_18122, OG_18519
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	9/43	532/2394	3	9	OG_10889, OG_13364, OG_13502, OG_14866, OG_15031, OG_16097, OG_16631, OG_16776, OG_18018
GO:0051171	1.0	1.0	BP	e	regulation of nitrogen compound metabolic process	11/43	604/2394	4	11	OG_10739, OG_12620, OG_12739, OG_13364, OG_14096, OG_14866, OG_15290, OG_15961, OG_16097, OG_16631, OG_18519
GO:0065007	0.878508829854	1.0	BP	e	biological regulation	23/43	1243/2394	1	23	OG_10739, OG_11651, OG_12620, OG_12739, OG_13038, OG_13176, OG_13364, OG_13502, OG_14096, OG_14866, OG_15031, OG_15290, OG_15609, OG_15895, OG_15961, OG_15964, OG_16097, OG_16602, OG_16615, OG_16631, OG_17458, OG_18122, OG_18519
GO:0044237	0.877904130176	1.0	BP	p	cellular metabolic process	20/43	1167/2394	2	20	OG_10739, OG_10889, OG_12620, OG_13364, OG_13502, OG_14327, OG_14866, OG_15031, OG_15290, OG_15515, OG_15609, OG_15895, OG_15921, OG_16097, OG_16602, OG_16615, OG_16631, OG_16776, OG_17329, OG_18018
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/43	207/2394	4	3	OG_11651, OG_15290, OG_18519
