GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0080134	1.0	1.0	BP	p	regulation of response to stress	3/72	115/2298	4	3	OG_11611, OG_13814, OG_16073
GO:0044093	0.795965028423	1.0	BP	p	positive regulation of molecular function	3/72	130/2298	3	3	OG_15629, OG_16073, OG_18191
GO:0043412	0.498519543087	1.0	BP	p	macromolecule modification	8/72	339/2298	4	8	OG_12417, OG_13822, OG_14847, OG_16060, OG_16251, OG_17090, OG_17588, OG_18758
GO:0006355	0.497748794266	1.0	BP	p	regulation of transcription, DNA-templated	8/72	332/2298	9	8	OG_11547, OG_11999, OG_12358, OG_13831, OG_14230, OG_16494, OG_17839, OG_17953
GO:0010557	0.627271263924	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/72	153/2298	6	3	OG_11547, OG_11999, OG_18191
GO:0006357	0.829560739094	1.0	BP	p	regulation of transcription by RNA polymerase II	5/72	191/2298	10	5	OG_11547, OG_11999, OG_13831, OG_17839, OG_17953
GO:0006351	0.832056469369	1.0	BP	e	transcription, DNA-templated	7/72	204/2298	9	7	OG_11547, OG_11999, OG_13291, OG_13831, OG_14230, OG_16494, OG_17839
GO:0006518	0.185783099785	1.0	BP	e	peptide metabolic process	5/72	84/2298	5	5	OG_12422, OG_15359, OG_16055, OG_17607, OG_17953
GO:0010558	1.0	1.0	BP	e	negative regulation of macromolecule biosynthetic process	4/72	127/2298	6	4	OG_11547, OG_12358, OG_13831, OG_17839
GO:0043085	1.0	1.0	BP	p	positive regulation of catalytic activity	3/72	106/2298	4	3	OG_15629, OG_16073, OG_18191
GO:0032774	0.545017135808	1.0	BP	e	RNA biosynthetic process	8/72	218/2298	7	8	OG_11547, OG_11999, OG_13291, OG_13831, OG_13841, OG_14230, OG_16494, OG_17839
GO:0051240	1.0	1.0	BP	p	positive regulation of multicellular organismal process	3/72	125/2298	4	3	OG_12010, OG_13291, OG_16060
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	4/72	152/2298	5	4	OG_11547, OG_16060, OG_16263, OG_17588
GO:0044265	1.0	1.0	BP	p	cellular macromolecule catabolic process	3/72	107/2298	5	3	OG_11751, OG_15412, OG_18191
GO:0051246	0.457982388462	1.0	BP	p	regulation of protein metabolic process	6/72	268/2298	5	6	OG_13822, OG_14847, OG_15359, OG_16073, OG_18191, OG_18519
GO:0048585	0.815200654159	1.0	BP	p	negative regulation of response to stimulus	4/72	159/2298	4	4	OG_11611, OG_13814, OG_13872, OG_14847
GO:0051173	0.201261919141	1.0	BP	p	positive regulation of nitrogen compound metabolic process	5/72	279/2298	5	5	OG_11547, OG_11999, OG_16060, OG_16073, OG_18191
GO:0051128	0.366380962185	1.0	BP	p	regulation of cellular component organization	6/72	292/2298	4	6	OG_11547, OG_12010, OG_13146, OG_16060, OG_16263, OG_17588
GO:0044249	0.767087049115	1.0	BP	e	cellular biosynthetic process	16/72	474/2298	3	16	OG_11547, OG_11999, OG_12422, OG_13291, OG_13552, OG_13822, OG_13831, OG_13841, OG_14068, OG_14230, OG_14929, OG_15359, OG_16055, OG_16494, OG_17107, OG_17839
GO:0034641	0.590305604552	1.0	BP	e	cellular nitrogen compound metabolic process	21/72	611/2298	3	21	OG_11547, OG_11999, OG_12422, OG_13291, OG_13831, OG_13841, OG_14068, OG_14230, OG_14272, OG_15359, OG_15412, OG_15707, OG_16055, OG_16060, OG_16494, OG_17107, OG_17607, OG_17839, OG_17953, OG_18191, OG_19026
GO:0010648	1.0	1.0	BP	p	negative regulation of cell communication	4/72	142/2298	5	4	OG_13814, OG_13872, OG_14847, OG_17430
GO:0034645	0.726419397192	1.0	BP	e	cellular macromolecule biosynthetic process	11/72	314/2298	5	11	OG_11547, OG_11999, OG_12422, OG_13291, OG_13831, OG_14068, OG_14230, OG_15359, OG_16055, OG_16494, OG_17839
GO:0023051	0.604401690434	1.0	BP	p	regulation of signaling	8/72	315/2298	3	8	OG_11834, OG_13814, OG_13872, OG_14775, OG_14847, OG_15166, OG_16073, OG_17430
GO:0001667	0.180708628641	1.0	BP	e	ameboidal-type cell migration	3/72	47/2298	5	3	OG_11751, OG_14775, OG_18519
GO:0009653	0.553365600921	1.0	BP	e	anatomical structure morphogenesis	9/72	238/2298	2	9	OG_11547, OG_11751, OG_12010, OG_13814, OG_14775, OG_15707, OG_17588, OG_17839, OG_18519
GO:0032880	0.319384435046	1.0	BP	e	regulation of protein localization	4/72	81/2298	4	4	OG_13814, OG_16060, OG_16073, OG_16263
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	16/72	522/2298	4	16	OG_11547, OG_11999, OG_13291, OG_13831, OG_13841, OG_14068, OG_14230, OG_14272, OG_15412, OG_15707, OG_16060, OG_16494, OG_17107, OG_17839, OG_18191, OG_19026
GO:0042886	0.482296598854	1.0	BP	p	amide transport	3/72	164/2298	5	3	OG_11751, OG_12010, OG_16073
GO:0031329	0.754343306402	1.0	BP	e	regulation of cellular catabolic process	3/72	88/2298	5	3	OG_11547, OG_14272, OG_16073
GO:0000122	0.460721562727	1.0	BP	e	negative regulation of transcription by RNA polymerase II	3/72	66/2298	11	3	OG_11547, OG_13831, OG_17839
GO:0051960	1.0	1.0	BP	p	regulation of nervous system development	3/72	116/2298	5	3	OG_11999, OG_13146, OG_16060
GO:0051241	0.761408054004	1.0	BP	e	negative regulation of multicellular organismal process	3/72	91/2298	4	3	OG_11751, OG_11999, OG_14847
GO:0010564	0.747697320108	1.0	BP	e	regulation of cell cycle process	3/72	85/2298	5	3	OG_13814, OG_14775, OG_16060
GO:0009057	1.0	1.0	BP	p	macromolecule catabolic process	3/72	123/2298	4	3	OG_11751, OG_15412, OG_18191
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	4/72	131/2298	6	4	OG_11547, OG_12358, OG_13831, OG_17839
GO:0042592	0.625738546883	1.0	BP	p	homeostatic process	3/72	151/2298	3	3	OG_16073, OG_16163, OG_17430
GO:0006508	0.804406085817	1.0	BP	e	proteolysis	5/72	146/2298	5	5	OG_11751, OG_11834, OG_15899, OG_16163, OG_17607
GO:0022610	0.42654860676	1.0	BP	e	biological adhesion	3/72	58/2298	1	3	OG_11751, OG_17588, OG_18519
GO:0008380	0.221420280992	1.0	BP	e	RNA splicing	3/72	52/2298	8	3	OG_15707, OG_18191, OG_19026
GO:0032502	0.289535664137	1.0	BP	e	developmental process	25/72	661/2298	1	25	OG_11547, OG_11611, OG_11751, OG_11770, OG_12010, OG_12358, OG_12534, OG_12689, OG_13146, OG_13552, OG_13814, OG_13872, OG_14272, OG_14775, OG_14847, OG_14923, OG_14929, OG_15412, OG_15629, OG_15707, OG_16263, OG_17588, OG_17839, OG_17953, OG_18519
GO:0006996	0.606788543545	1.0	BP	e	organelle organization	12/72	329/2298	3	12	OG_11547, OG_12010, OG_12534, OG_12783, OG_13146, OG_13634, OG_13814, OG_13936, OG_14068, OG_14929, OG_17588, OG_18519
GO:0032501	0.763193773926	1.0	BP	e	multicellular organismal process	15/72	449/2298	1	15	OG_11547, OG_11611, OG_11751, OG_11834, OG_12010, OG_12358, OG_12689, OG_13872, OG_14272, OG_14847, OG_14929, OG_15412, OG_16163, OG_17588, OG_18519
GO:0048609	0.399517751115	1.0	BP	e	multicellular organismal reproductive process	5/72	113/2298	2	5	OG_12358, OG_13146, OG_13814, OG_15412, OG_16073
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	12/72	388/2298	5	12	OG_11547, OG_11999, OG_12358, OG_13822, OG_13831, OG_14230, OG_15359, OG_16494, OG_17839, OG_17953, OG_18191, OG_18519
GO:0045184	0.65374945769	1.0	BP	p	establishment of protein localization	4/72	173/2298	4	4	OG_11751, OG_12010, OG_16073, OG_17373
GO:0009987	0.590889820361	1.0	BP	e	cellular process	55/72	1670/2298	1	55	OG_11547, OG_11611, OG_11751, OG_11770, OG_11834, OG_11999, OG_12010, OG_12358, OG_12417, OG_12422, OG_12534, OG_12689, OG_12783, OG_12787, OG_13146, OG_13291, OG_13448, OG_13552, OG_13634, OG_13814, OG_13822, OG_13831, OG_13841, OG_13872, OG_13936, OG_14068, OG_14230, OG_14272, OG_14380, OG_14775, OG_14847, OG_14929, OG_15359, OG_15412, OG_15629, OG_15707, OG_16055, OG_16060, OG_16073, OG_16251, OG_16263, OG_16494, OG_17009, OG_17090, OG_17107, OG_17430, OG_17588, OG_17607, OG_17839, OG_17953, OG_18191, OG_18416, OG_18519, OG_18758, OG_19026
GO:0006725	0.780630214814	1.0	BP	p	cellular aromatic compound metabolic process	16/72	554/2298	3	16	OG_11547, OG_11999, OG_13291, OG_13831, OG_13841, OG_14068, OG_14230, OG_14272, OG_15412, OG_15707, OG_16060, OG_16494, OG_17107, OG_17839, OG_18191, OG_19026
GO:1903506	0.497787722769	1.0	BP	p	regulation of nucleic acid-templated transcription	8/72	335/2298	8	8	OG_11547, OG_11999, OG_12358, OG_13831, OG_14230, OG_16494, OG_17839, OG_17953
GO:0034248	0.434119423056	1.0	BP	e	regulation of cellular amide metabolic process	3/72	60/2298	5	3	OG_13822, OG_15359, OG_18519
GO:0045595	0.815663354438	1.0	BP	p	regulation of cell differentiation	4/72	164/2298	4	4	OG_11547, OG_11751, OG_11999, OG_16060
GO:0044255	0.379204000762	1.0	BP	e	cellular lipid metabolic process	5/72	105/2298	4	5	OG_11611, OG_12417, OG_13448, OG_13552, OG_13841
GO:0009891	0.365347832007	1.0	BP	p	positive regulation of biosynthetic process	3/72	173/2298	5	3	OG_11547, OG_11999, OG_18191
GO:0043604	0.737795010598	1.0	BP	e	amide biosynthetic process	3/72	80/2298	5	3	OG_12422, OG_15359, OG_16055
GO:0032268	0.697078900679	1.0	BP	p	regulation of cellular protein metabolic process	6/72	245/2298	6	6	OG_13822, OG_14847, OG_15359, OG_16073, OG_18191, OG_18519
GO:0043603	0.385921527263	1.0	BP	e	cellular amide metabolic process	5/72	108/2298	4	5	OG_12422, OG_15359, OG_16055, OG_17607, OG_17953
GO:0051094	1.0	1.0	BP	p	positive regulation of developmental process	3/72	107/2298	4	3	OG_11751, OG_12010, OG_16060
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	11/72	366/2298	6	11	OG_11547, OG_11999, OG_12358, OG_13831, OG_14230, OG_14272, OG_16060, OG_16494, OG_17839, OG_17953, OG_18519
GO:0051254	0.624505382368	1.0	BP	p	positive regulation of RNA metabolic process	3/72	149/2298	7	3	OG_11547, OG_11999, OG_16060
GO:0043170	0.177136412833	1.0	BP	e	macromolecule metabolic process	33/72	877/2298	3	33	OG_11547, OG_11751, OG_11834, OG_11999, OG_12417, OG_12422, OG_13291, OG_13822, OG_13831, OG_13841, OG_13872, OG_14068, OG_14230, OG_14272, OG_14847, OG_14929, OG_15359, OG_15412, OG_15707, OG_15899, OG_16055, OG_16060, OG_16163, OG_16251, OG_16494, OG_17009, OG_17090, OG_17588, OG_17607, OG_17839, OG_18191, OG_18758, OG_19026
GO:0051239	0.718303288864	1.0	BP	e	regulation of multicellular organismal process	10/72	290/2298	3	10	OG_11547, OG_11751, OG_11999, OG_12010, OG_13146, OG_13291, OG_14847, OG_16060, OG_17588, OG_18519
GO:0010628	0.48658514592	1.0	BP	p	positive regulation of gene expression	3/72	169/2298	6	3	OG_11547, OG_14272, OG_16060
GO:0048731	0.759011808864	1.0	BP	e	system development	3/72	90/2298	3	3	OG_11611, OG_13872, OG_15412
GO:0050896	1.0	1.0	BP	p	response to stimulus	16/72	523/2298	1	16	OG_11547, OG_11611, OG_11751, OG_12417, OG_12534, OG_13291, OG_13814, OG_14068, OG_14775, OG_14929, OG_15629, OG_16251, OG_16263, OG_17588, OG_17607, OG_17839
GO:0060341	0.319384435046	1.0	BP	e	regulation of cellular localization	4/72	81/2298	4	4	OG_13814, OG_16060, OG_16073, OG_16263
GO:0031328	0.48658514592	1.0	BP	p	positive regulation of cellular biosynthetic process	3/72	169/2298	6	3	OG_11547, OG_11999, OG_18191
GO:0043933	0.389485584638	1.0	BP	e	protein-containing complex subunit organization	8/72	195/2298	3	8	OG_11547, OG_11834, OG_12010, OG_12358, OG_13146, OG_13634, OG_15359, OG_17607
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	12/72	403/2298	5	12	OG_11547, OG_11999, OG_12358, OG_13822, OG_13831, OG_14230, OG_15359, OG_16494, OG_17839, OG_17953, OG_18191, OG_18519
GO:0031325	0.367492041062	1.0	BP	p	positive regulation of cellular metabolic process	6/72	294/2298	5	6	OG_11547, OG_11999, OG_15629, OG_16060, OG_16073, OG_18191
GO:0031324	0.840695211948	1.0	BP	p	negative regulation of cellular metabolic process	6/72	224/2298	5	6	OG_11547, OG_12358, OG_13831, OG_14272, OG_14847, OG_17839
GO:0031323	0.78458651385	1.0	BP	p	regulation of cellular metabolic process	17/72	595/2298	4	17	OG_11547, OG_11999, OG_12358, OG_13822, OG_13831, OG_14230, OG_14272, OG_14847, OG_15359, OG_15629, OG_16060, OG_16073, OG_16494, OG_17839, OG_17953, OG_18191, OG_18519
GO:1903047	0.319384435046	1.0	BP	e	mitotic cell cycle process	4/72	81/2298	3	4	OG_12783, OG_13146, OG_13814, OG_13936
GO:0090304	0.880872064703	1.0	BP	e	nucleic acid metabolic process	15/72	459/2298	5	15	OG_11547, OG_11999, OG_13291, OG_13831, OG_13841, OG_14068, OG_14230, OG_14272, OG_15412, OG_15707, OG_16060, OG_16494, OG_17839, OG_18191, OG_19026
GO:0022402	1.0	1.0	BP	p	cell cycle process	4/72	144/2298	2	4	OG_12783, OG_13146, OG_13814, OG_13936
GO:0015031	0.481703569242	1.0	BP	p	protein transport	3/72	163/2298	7	3	OG_11751, OG_12010, OG_16073
GO:0051301	0.47576494948	1.0	BP	e	cell division	3/72	69/2298	2	3	OG_12783, OG_13146, OG_18519
GO:0010941	1.0	1.0	BP	p	regulation of cell death	4/72	138/2298	4	4	OG_11547, OG_13814, OG_16073, OG_17953
GO:0007275	0.41574052516	1.0	BP	e	multicellular organism development	5/72	118/2298	3	5	OG_11751, OG_12010, OG_12689, OG_14272, OG_14847
GO:0007276	0.310557130086	1.0	BP	e	gamete generation	4/72	79/2298	3	4	OG_13146, OG_13814, OG_15412, OG_16073
GO:0007389	0.752077206592	1.0	BP	e	pattern specification process	3/72	87/2298	2	3	OG_11611, OG_13872, OG_15412
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	15/72	485/2298	4	15	OG_11547, OG_11751, OG_11834, OG_11999, OG_12010, OG_12534, OG_13814, OG_13872, OG_14775, OG_15629, OG_16060, OG_16073, OG_16263, OG_17588, OG_18191
GO:2000112	1.0	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	12/72	382/2298	6	12	OG_11547, OG_11999, OG_12358, OG_13822, OG_13831, OG_14230, OG_15359, OG_16494, OG_17839, OG_17953, OG_18191, OG_18519
GO:2000113	0.795844796762	1.0	BP	e	negative regulation of cellular macromolecule biosynthetic process	4/72	125/2298	7	4	OG_11547, OG_12358, OG_13831, OG_17839
GO:0071705	0.205775042158	1.0	BP	p	nitrogen compound transport	3/72	207/2298	4	3	OG_11751, OG_12010, OG_16073
GO:0071704	0.340823961097	1.0	BP	e	organic substance metabolic process	39/72	1116/2298	2	39	OG_11547, OG_11611, OG_11751, OG_11834, OG_11999, OG_12417, OG_12422, OG_13291, OG_13448, OG_13552, OG_13822, OG_13831, OG_13841, OG_13872, OG_14068, OG_14230, OG_14272, OG_14847, OG_14929, OG_15359, OG_15412, OG_15629, OG_15707, OG_15899, OG_16055, OG_16060, OG_16163, OG_16251, OG_16494, OG_17009, OG_17090, OG_17107, OG_17588, OG_17607, OG_17839, OG_17953, OG_18191, OG_18758, OG_19026
GO:0071310	0.739641587841	1.0	BP	e	cellular response to organic substance	3/72	81/2298	4	3	OG_13814, OG_17607, OG_17839
GO:0043066	0.480982836003	1.0	BP	e	negative regulation of apoptotic process	3/72	70/2298	7	3	OG_11547, OG_13814, OG_17953
GO:0043069	0.486289934729	1.0	BP	e	negative regulation of programmed cell death	3/72	71/2298	6	3	OG_11547, OG_13814, OG_17953
GO:0010468	0.761234332551	1.0	BP	e	regulation of gene expression	15/72	443/2298	5	15	OG_11547, OG_11999, OG_12358, OG_13822, OG_13831, OG_14230, OG_14272, OG_15359, OG_15412, OG_16060, OG_16494, OG_17839, OG_17953, OG_18191, OG_18519
GO:0045935	0.365440701165	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/72	170/2298	6	3	OG_11547, OG_11999, OG_16060
GO:0045934	0.422870717221	1.0	BP	e	negative regulation of nucleobase-containing compound metabolic process	5/72	120/2298	6	5	OG_11547, OG_12358, OG_13831, OG_14272, OG_17839
GO:1901576	0.770724005104	1.0	BP	e	organic substance biosynthetic process	16/72	485/2298	3	16	OG_11547, OG_11999, OG_12417, OG_12422, OG_13291, OG_13552, OG_13831, OG_13841, OG_14068, OG_14230, OG_14929, OG_15359, OG_16055, OG_16494, OG_17107, OG_17839
GO:0019219	0.873078368505	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	11/72	390/2298	5	11	OG_11547, OG_11999, OG_12358, OG_13831, OG_14230, OG_14272, OG_16060, OG_16494, OG_17839, OG_17953, OG_18519
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	6/72	212/2298	3	6	OG_11547, OG_11751, OG_13841, OG_15412, OG_17953, OG_18191
GO:0006464	0.724337532717	1.0	BP	p	cellular protein modification process	8/72	304/2298	6	8	OG_12417, OG_13822, OG_14847, OG_16060, OG_16251, OG_17090, OG_17588, OG_18758
GO:1902679	0.565387662275	1.0	BP	e	negative regulation of RNA biosynthetic process	4/72	104/2298	8	4	OG_11547, OG_12358, OG_13831, OG_17839
GO:0009058	0.466679703457	1.0	BP	e	biosynthetic process	18/72	494/2298	2	18	OG_11547, OG_11834, OG_11999, OG_12417, OG_12422, OG_13291, OG_13552, OG_13822, OG_13831, OG_13841, OG_14068, OG_14230, OG_14929, OG_15359, OG_16055, OG_16494, OG_17107, OG_17839
GO:0009059	0.393836193248	1.0	BP	e	macromolecule biosynthetic process	13/72	333/2298	4	13	OG_11547, OG_11999, OG_12422, OG_13291, OG_13831, OG_13841, OG_14068, OG_14230, OG_14929, OG_15359, OG_16055, OG_16494, OG_17839
GO:0051171	0.780556503704	1.0	BP	p	regulation of nitrogen compound metabolic process	16/72	561/2298	4	16	OG_11547, OG_11999, OG_12358, OG_13822, OG_13831, OG_14230, OG_14272, OG_14847, OG_15359, OG_16060, OG_16073, OG_16494, OG_17839, OG_17953, OG_18191, OG_18519
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	6/72	203/2298	5	6	OG_11547, OG_12358, OG_13831, OG_14272, OG_14847, OG_17839
GO:0022412	0.328020538804	1.0	BP	e	cellular process involved in reproduction in multicellular organism	7/72	152/2298	2	7	OG_11611, OG_11751, OG_13552, OG_13814, OG_15707, OG_17588, OG_18519
GO:0007155	0.24669870357	1.0	BP	e	cell adhesion	3/72	55/2298	2	3	OG_11751, OG_17588, OG_18519
GO:0042221	0.679222615389	1.0	BP	p	response to chemical	5/72	215/2298	2	5	OG_12417, OG_13814, OG_15629, OG_17607, OG_17839
GO:0019222	0.596558391897	1.0	BP	p	regulation of metabolic process	18/72	647/2298	3	18	OG_11547, OG_11999, OG_12358, OG_13822, OG_13831, OG_14230, OG_14272, OG_14847, OG_15359, OG_15412, OG_15629, OG_16060, OG_16073, OG_16494, OG_17839, OG_17953, OG_18191, OG_18519
GO:1903507	0.565387662275	1.0	BP	e	negative regulation of nucleic acid-templated transcription	4/72	104/2298	9	4	OG_11547, OG_12358, OG_13831, OG_17839
GO:0009056	0.844574415898	1.0	BP	e	catabolic process	8/72	241/2298	2	8	OG_11547, OG_11751, OG_11834, OG_13841, OG_15412, OG_16163, OG_17953, OG_18191
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	4/72	146/2298	4	4	OG_11834, OG_13872, OG_14775, OG_16073
GO:0044238	0.279432451556	1.0	BP	e	primary metabolic process	38/72	1054/2298	2	38	OG_11547, OG_11611, OG_11751, OG_11834, OG_11999, OG_12417, OG_12422, OG_13291, OG_13448, OG_13552, OG_13822, OG_13831, OG_13841, OG_13872, OG_14068, OG_14230, OG_14272, OG_14847, OG_14929, OG_15359, OG_15412, OG_15629, OG_15707, OG_15899, OG_16055, OG_16060, OG_16163, OG_16251, OG_16494, OG_17090, OG_17107, OG_17588, OG_17607, OG_17839, OG_17953, OG_18191, OG_18758, OG_19026
GO:0040012	0.278202015562	1.0	BP	e	regulation of locomotion	4/72	70/2298	3	4	OG_11547, OG_11751, OG_13146, OG_14847
GO:0007010	1.0	1.0	BP	p	cytoskeleton organization	4/72	128/2298	4	4	OG_13146, OG_13936, OG_17588, OG_18519
GO:0051276	0.42654860676	1.0	BP	e	chromosome organization	3/72	58/2298	4	3	OG_12783, OG_13146, OG_14068
GO:0050790	0.27492436766	1.0	BP	p	regulation of catalytic activity	3/72	189/2298	3	3	OG_15629, OG_16073, OG_18191
GO:0051726	1.0	1.0	BP	p	regulation of cell cycle	4/72	135/2298	4	4	OG_13814, OG_14272, OG_14775, OG_16060
GO:0044237	0.632566502014	1.0	BP	e	cellular metabolic process	37/72	1109/2298	2	37	OG_11547, OG_11611, OG_11751, OG_11999, OG_12417, OG_12422, OG_13291, OG_13448, OG_13552, OG_13822, OG_13831, OG_13841, OG_13872, OG_14068, OG_14230, OG_14272, OG_14847, OG_14929, OG_15359, OG_15412, OG_15629, OG_15707, OG_16055, OG_16060, OG_16251, OG_16494, OG_17009, OG_17090, OG_17107, OG_17588, OG_17607, OG_17839, OG_17953, OG_18191, OG_18416, OG_18758, OG_19026
GO:0044087	0.786555456715	1.0	BP	e	regulation of cellular component biogenesis	4/72	119/2298	3	4	OG_13146, OG_16060, OG_16263, OG_17588
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	7/72	251/2298	4	7	OG_11611, OG_13552, OG_14847, OG_15629, OG_16060, OG_17107, OG_17588
GO:2000026	0.836464813333	1.0	BP	e	regulation of multicellular organismal development	7/72	213/2298	4	7	OG_11547, OG_11751, OG_11999, OG_12010, OG_13146, OG_16060, OG_18519
GO:0006396	1.0	1.0	BP	p	RNA processing	4/72	131/2298	7	4	OG_15707, OG_16060, OG_18191, OG_19026
GO:0006417	0.196743802819	1.0	BP	e	regulation of translation	3/72	49/2298	7	3	OG_13822, OG_15359, OG_18519
GO:0045892	0.555737243649	1.0	BP	e	negative regulation of transcription, DNA-templated	4/72	101/2298	10	4	OG_11547, OG_12358, OG_13831, OG_17839
GO:0044089	0.24669870357	1.0	BP	e	positive regulation of cellular component biogenesis	3/72	55/2298	4	3	OG_16060, OG_16263, OG_17588
GO:0023057	1.0	1.0	BP	p	negative regulation of signaling	4/72	142/2298	4	4	OG_13814, OG_13872, OG_14847, OG_17430
GO:0006412	0.470643650244	1.0	BP	e	translation	3/72	68/2298	7	3	OG_12422, OG_15359, OG_16055
GO:0048523	0.878769823572	1.0	BP	e	negative regulation of cellular process	14/72	434/2298	4	14	OG_11547, OG_11751, OG_11999, OG_12358, OG_13146, OG_13814, OG_13831, OG_13872, OG_14272, OG_14775, OG_14847, OG_17430, OG_17839, OG_17953
GO:0006397	0.434119423056	1.0	BP	e	mRNA processing	3/72	60/2298	8	3	OG_15707, OG_18191, OG_19026
