GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009987	0.60281076538	0.896774039855	BP	p	cellular process	28/41	1455/2029	1	28	OG_12252, OG_12441, OG_12456, OG_12464, OG_12763, OG_12905, OG_12910, OG_12984, OG_13175, OG_13198, OG_13218, OG_13508, OG_13578, OG_13638, OG_13656, OG_14229, OG_14274, OG_14572, OG_15231, OG_15479, OG_15497, OG_16044, OG_16897, OG_17086, OG_17408, OG_17697, OG_18312, OG_19245
GO:0071702	0.615887882691	0.910607237598	BP	p	organic substance transport	3/41	225/2029	4	3	OG_13218, OG_15227, OG_16897
GO:0051641	0.622613031971	0.914937443323	BP	e	cellular localization	6/41	241/2029	2	6	OG_12910, OG_13198, OG_13218, OG_13508, OG_15227, OG_16897
GO:0034654	0.629015188817	0.918743396999	BP	e	nucleobase-containing compound biosynthetic process	6/41	249/2029	5	6	OG_12252, OG_12984, OG_13638, OG_14274, OG_16044, OG_18312
GO:0050793	0.641847979961	0.931839537172	BP	e	regulation of developmental process	6/41	261/2029	3	6	OG_13175, OG_13198, OG_13656, OG_14229, OG_15479, OG_16897
GO:1901362	0.649589064974	0.9374309261	BP	e	organic cyclic compound biosynthetic process	7/41	289/2029	4	7	OG_12252, OG_12984, OG_13638, OG_14274, OG_15231, OG_16044, OG_18312
GO:0008150	0.661537273698	0.948990970007	BP	p	biological_process	34/41	1723/2029	0	34	OG_11788, OG_12180, OG_12248, OG_12252, OG_12441, OG_12456, OG_12464, OG_12763, OG_12905, OG_12910, OG_12915, OG_12984, OG_13175, OG_13198, OG_13218, OG_13508, OG_13578, OG_13638, OG_13656, OG_13756, OG_14229, OG_14274, OG_14572, OG_15227, OG_15231, OG_15479, OG_15497, OG_16044, OG_16897, OG_17086, OG_17408, OG_17697, OG_18312, OG_19245
GO:0044267	0.667906583748	0.952458501084	BP	p	cellular protein metabolic process	5/41	329/2029	5	5	OG_13198, OG_13508, OG_14274, OG_16897, OG_17086
GO:1901576	0.698216656148	0.959047053289	BP	p	organic substance biosynthetic process	7/41	416/2029	3	7	OG_12252, OG_12984, OG_13638, OG_14274, OG_15231, OG_16044, OG_18312
GO:0044249	0.698960742678	0.959047053289	BP	p	cellular biosynthetic process	7/41	410/2029	3	7	OG_12252, OG_12984, OG_13638, OG_14274, OG_15231, OG_16044, OG_18312
GO:0010468	0.689012466436	0.959047053289	BP	e	regulation of gene expression	9/41	392/2029	5	9	OG_12905, OG_12984, OG_13175, OG_13638, OG_14229, OG_14274, OG_15497, OG_16897, OG_18312
GO:0006139	0.700382910286	0.959047053289	BP	e	nucleobase-containing compound metabolic process	10/41	436/2029	4	10	OG_12252, OG_12456, OG_12984, OG_13175, OG_13578, OG_13638, OG_14229, OG_14274, OG_16044, OG_18312
GO:0051234	0.698174730644	0.959047053289	BP	p	establishment of localization	7/41	423/2029	2	7	OG_12180, OG_12248, OG_13218, OG_13508, OG_15227, OG_16897, OG_19245
GO:2000112	0.684289848974	0.959047053289	BP	e	regulation of cellular macromolecule biosynthetic process	8/41	360/2029	6	8	OG_12905, OG_12984, OG_13198, OG_13638, OG_14274, OG_15497, OG_16897, OG_18312
GO:0009058	0.698126928229	0.959047053289	BP	p	biosynthetic process	7/41	422/2029	2	7	OG_12252, OG_12984, OG_13638, OG_14274, OG_15231, OG_16044, OG_18312
GO:0071840	0.727674796912	0.960333696638	BP	e	cellular component organization or biogenesis	13/41	584/2029	1	13	OG_12456, OG_12905, OG_12910, OG_12984, OG_13175, OG_13198, OG_13638, OG_13656, OG_14229, OG_14274, OG_15479, OG_16897, OG_19245
GO:0010033	0.754035584052	0.960333696638	BP	e	response to organic substance	3/41	137/2029	3	3	OG_13638, OG_17086, OG_17697
GO:0010648	0.73514202293	0.960333696638	BP	e	negative regulation of cell communication	3/41	123/2029	5	3	OG_15479, OG_15497, OG_16897
GO:0009890	0.7298296913	0.960333696638	BP	e	negative regulation of biosynthetic process	3/41	118/2029	5	3	OG_15497, OG_16897, OG_18312
GO:0010629	0.757109553366	0.960333696638	BP	e	negative regulation of gene expression	3/41	139/2029	6	3	OG_13175, OG_16897, OG_18312
GO:1901360	0.713605778503	0.960333696638	BP	e	organic cyclic compound metabolic process	11/41	493/2029	3	11	OG_12252, OG_12456, OG_12984, OG_13175, OG_13578, OG_13638, OG_14229, OG_14274, OG_15231, OG_16044, OG_18312
GO:0006629	0.73873655638	0.960333696638	BP	e	lipid metabolic process	3/41	126/2029	3	3	OG_12910, OG_12915, OG_16044
GO:0003008	0.75252782968	0.960333696638	BP	e	system process	3/41	136/2029	2	3	OG_12910, OG_13638, OG_13656
GO:1902531	0.75252782968	0.960333696638	BP	e	regulation of intracellular signal transduction	3/41	136/2029	6	3	OG_15479, OG_16897, OG_18312
GO:0023057	0.73514202293	0.960333696638	BP	e	negative regulation of signaling	3/41	123/2029	4	3	OG_15479, OG_15497, OG_16897
GO:0015833	0.757109553366	0.960333696638	BP	e	peptide transport	3/41	139/2029	6	3	OG_13218, OG_15227, OG_16897
GO:0042592	0.75252782968	0.960333696638	BP	e	homeostatic process	3/41	136/2029	3	3	OG_13198, OG_17697, OG_19245
GO:0051254	0.749575144016	0.960333696638	BP	e	positive regulation of RNA metabolic process	3/41	134/2029	7	3	OG_13638, OG_14229, OG_14274
GO:0015031	0.757109553366	0.960333696638	BP	e	protein transport	3/41	139/2029	7	3	OG_13218, OG_15227, OG_16897
GO:0042886	0.765096408755	0.965383426754	BP	e	amide transport	3/41	144/2029	5	3	OG_13218, OG_15227, OG_16897
GO:0046907	0.771947963842	0.968955517114	BP	e	intracellular transport	4/41	169/2029	4	4	OG_13218, OG_13508, OG_15227, OG_16897
GO:0097659	0.78398734294	0.973922420869	BP	e	nucleic acid-templated transcription	4/41	184/2029	8	4	OG_13638, OG_14274, OG_16044, OG_18312
GO:0006351	0.78398734294	0.973922420869	BP	e	transcription, DNA-templated	4/41	184/2029	9	4	OG_13638, OG_14274, OG_16044, OG_18312
GO:0048513	0.792767916128	0.974780958096	BP	p	animal organ development	3/41	204/2029	3	3	OG_13656, OG_17086, OG_18312
GO:0006357	0.788962571601	0.974780958096	BP	e	regulation of transcription by RNA polymerase II	4/41	189/2029	10	4	OG_12984, OG_13638, OG_14274, OG_18312
GO:0019438	0.813932618377	0.980788805144	BP	e	aromatic compound biosynthetic process	6/41	266/2029	4	6	OG_12252, OG_12984, OG_13638, OG_14274, OG_16044, OG_18312
GO:0034645	0.812327795432	0.980788805144	BP	p	cellular macromolecule biosynthetic process	4/41	260/2029	5	4	OG_13638, OG_14274, OG_16044, OG_18312
GO:0009653	0.810616819297	0.980788805144	BP	e	anatomical structure morphogenesis	5/41	240/2029	2	5	OG_12441, OG_13198, OG_13638, OG_13656, OG_17086
GO:0009056	0.802842498659	0.980788805144	BP	e	catabolic process	5/41	229/2029	2	5	OG_12910, OG_14274, OG_15231, OG_15497, OG_16897
GO:0043412	0.824448972425	0.983624764131	BP	p	macromolecule modification	5/41	295/2029	4	5	OG_13198, OG_13508, OG_14274, OG_16897, OG_17086
GO:0006996	0.822391818426	0.983624764131	BP	e	organelle organization	6/41	285/2029	3	6	OG_12456, OG_13175, OG_13198, OG_14274, OG_15479, OG_16897
GO:0010556	0.836411228263	0.987148935297	BP	e	regulation of macromolecule biosynthetic process	8/41	363/2029	5	8	OG_12905, OG_12984, OG_13198, OG_13638, OG_14274, OG_15497, OG_16897, OG_18312
GO:0006810	0.843787056727	0.987148935297	BP	p	transport	7/41	409/2029	3	7	OG_12180, OG_12248, OG_13218, OG_13508, OG_15227, OG_16897, OG_19245
GO:0009889	0.842242851524	0.987148935297	BP	e	regulation of biosynthetic process	8/41	383/2029	4	8	OG_12905, OG_12984, OG_13198, OG_13638, OG_14274, OG_15497, OG_16897, OG_18312
GO:0031326	0.840771240882	0.987148935297	BP	e	regulation of cellular biosynthetic process	8/41	379/2029	5	8	OG_12905, OG_12984, OG_13198, OG_13638, OG_14274, OG_15497, OG_16897, OG_18312
GO:0051179	0.853745668015	0.989195701883	BP	e	localization	10/41	477/2029	1	10	OG_12180, OG_12248, OG_12910, OG_13198, OG_13218, OG_13508, OG_15227, OG_15497, OG_16897, OG_19245
GO:0006725	0.851137863978	0.989195701883	BP	e	cellular aromatic compound metabolic process	10/41	465/2029	3	10	OG_12252, OG_12456, OG_12984, OG_13175, OG_13578, OG_13638, OG_14229, OG_14274, OG_16044, OG_18312
GO:0008104	1.0	1.0	BP	p	protein localization	4/41	207/2029	3	4	OG_12910, OG_13218, OG_15227, OG_16897
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	3/41	175/2029	4	3	OG_13218, OG_15227, OG_16897
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	4/41	227/2029	2	4	OG_12464, OG_13198, OG_13638, OG_14274
GO:0048869	1.0	1.0	BP	e	cellular developmental process	7/41	340/2029	2	7	OG_13175, OG_13198, OG_13638, OG_13656, OG_14229, OG_15479, OG_16897
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	3/41	151/2029	4	3	OG_13218, OG_15227, OG_16897
GO:0042221	1.0	1.0	BP	e	response to chemical	4/41	195/2029	2	4	OG_12464, OG_13638, OG_17086, OG_17697
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	6/41	311/2029	7	6	OG_12984, OG_13638, OG_14274, OG_15497, OG_16897, OG_18312
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	4/41	200/2029	3	4	OG_14274, OG_15231, OG_15497, OG_16897
GO:0034641	1.0	1.0	BP	p	cellular nitrogen compound metabolic process	10/41	500/2029	3	10	OG_12252, OG_12456, OG_12984, OG_13175, OG_13578, OG_13638, OG_14229, OG_14274, OG_16044, OG_18312
GO:0033554	1.0	1.0	BP	e	cellular response to stress	3/41	145/2029	3	3	OG_12464, OG_13198, OG_14274
GO:0033036	1.0	1.0	BP	p	macromolecule localization	4/41	214/2029	2	4	OG_12910, OG_13218, OG_15227, OG_16897
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/41	170/2029	2	3	OG_12763, OG_13198, OG_13638
GO:0008152	0.874849593888	1.0	BP	e	metabolic process	22/41	1041/2029	1	22	OG_12252, OG_12456, OG_12905, OG_12910, OG_12915, OG_12984, OG_13175, OG_13198, OG_13508, OG_13578, OG_13638, OG_14229, OG_14274, OG_14572, OG_15231, OG_15497, OG_16044, OG_16897, OG_17086, OG_17408, OG_17697, OG_18312
GO:0006807	1.0	1.0	BP	e	nitrogen compound metabolic process	17/41	836/2029	2	17	OG_12252, OG_12456, OG_12910, OG_12984, OG_13175, OG_13198, OG_13508, OG_13578, OG_13638, OG_14229, OG_14274, OG_15231, OG_15497, OG_16044, OG_16897, OG_17086, OG_18312
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	7/41	366/2029	2	7	OG_13198, OG_13638, OG_15479, OG_15497, OG_17408, OG_17697, OG_19245
GO:0006811	1.0	1.0	BP	e	ion transport	3/41	147/2029	4	3	OG_12180, OG_13508, OG_19245
GO:0036211	1.0	1.0	BP	p	protein modification process	5/41	277/2029	5	5	OG_13198, OG_13508, OG_14274, OG_16897, OG_17086
GO:0044271	1.0	1.0	BP	p	cellular nitrogen compound biosynthetic process	6/41	301/2029	4	6	OG_12252, OG_12984, OG_13638, OG_14274, OG_16044, OG_18312
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	6/41	309/2029	9	6	OG_12984, OG_13638, OG_14274, OG_15497, OG_16897, OG_18312
GO:0033043	1.0	1.0	BP	e	regulation of organelle organization	3/41	145/2029	5	3	OG_13198, OG_13756, OG_16897
GO:0051649	1.0	1.0	BP	e	establishment of localization in cell	4/41	196/2029	3	4	OG_13218, OG_13508, OG_15227, OG_16897
GO:0006508	1.0	1.0	BP	p	proteolysis	3/41	166/2029	5	3	OG_14274, OG_15497, OG_16897
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	4/41	203/2029	2	4	OG_12252, OG_15231, OG_16044, OG_17697
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	6/41	311/2029	8	6	OG_12984, OG_13638, OG_14274, OG_15497, OG_16897, OG_18312
GO:0043170	1.0	1.0	BP	e	macromolecule metabolic process	15/41	742/2029	3	15	OG_12456, OG_12984, OG_13175, OG_13198, OG_13508, OG_13578, OG_13638, OG_14229, OG_14274, OG_14572, OG_15497, OG_16044, OG_16897, OG_17086, OG_18312
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	8/41	421/2029	1	8	OG_12441, OG_12464, OG_12910, OG_13638, OG_13656, OG_15227, OG_16044, OG_19245
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	19/41	953/2029	2	19	OG_12252, OG_12456, OG_12910, OG_12915, OG_12984, OG_13175, OG_13198, OG_13508, OG_13578, OG_13638, OG_14229, OG_14274, OG_14572, OG_15231, OG_15497, OG_16044, OG_16897, OG_17086, OG_18312
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	5/41	277/2029	6	5	OG_13198, OG_13508, OG_14274, OG_16897, OG_17086
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	5/41	279/2029	4	5	OG_12984, OG_13638, OG_14274, OG_16044, OG_18312
GO:0044238	1.0	1.0	BP	p	primary metabolic process	18/41	904/2029	2	18	OG_12252, OG_12456, OG_12910, OG_12915, OG_12984, OG_13175, OG_13198, OG_13508, OG_13578, OG_13638, OG_14229, OG_14274, OG_15231, OG_15497, OG_16044, OG_16897, OG_17086, OG_18312
GO:0044237	1.0	1.0	BP	e	cellular metabolic process	19/41	935/2029	2	19	OG_12252, OG_12456, OG_12905, OG_12910, OG_12984, OG_13175, OG_13198, OG_13508, OG_13578, OG_13638, OG_14229, OG_14274, OG_15231, OG_15497, OG_16044, OG_16897, OG_17086, OG_17697, OG_18312
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	4/41	217/2029	4	4	OG_12252, OG_12910, OG_13198, OG_17086
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	4/41	220/2029	3	4	OG_12252, OG_12910, OG_13198, OG_17086
