GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0015031	0.40643994022	1.0	BP	e	protein transport	5/42	216/2488	7	5	OG_11727, OG_13209, OG_13416, OG_14366, OG_16746
GO:0009058	0.351556925187	1.0	BP	e	biosynthetic process	12/42	559/2488	2	12	OG_12342, OG_13435, OG_13502, OG_15578, OG_15772, OG_16811, OG_16876, OG_17038, OG_17827, OG_18073, OG_18180, OG_18742
GO:0051171	1.0	1.0	BP	e	regulation of nitrogen compound metabolic process	11/42	649/2488	4	11	OG_11168, OG_11620, OG_11993, OG_12342, OG_12600, OG_14912, OG_15578, OG_15772, OG_16811, OG_16876, OG_17827
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/42	226/2488	5	3	OG_11620, OG_12600, OG_17827
GO:0051649	0.796813420615	1.0	BP	e	establishment of localization in cell	5/42	259/2488	3	5	OG_11707, OG_11727, OG_13209, OG_16746, OG_17328
GO:0051641	1.0	1.0	BP	p	cellular localization	5/42	324/2488	2	5	OG_11707, OG_11727, OG_13209, OG_16746, OG_17328
GO:0006996	0.66303645209	1.0	BP	e	organelle organization	7/42	367/2488	3	7	OG_11168, OG_11620, OG_11707, OG_13209, OG_13416, OG_16811, OG_17038
GO:0044238	1.0	1.0	BP	e	primary metabolic process	21/42	1230/2488	2	21	OG_11168, OG_11620, OG_12342, OG_13435, OG_13498, OG_13502, OG_13698, OG_14912, OG_15006, OG_15578, OG_15772, OG_16531, OG_16736, OG_16783, OG_16811, OG_16876, OG_17038, OG_17827, OG_18073, OG_18180, OG_18742
GO:0051726	0.30513173428	1.0	BP	e	regulation of cell cycle	4/42	145/2488	4	4	OG_11620, OG_11993, OG_13416, OG_17827
GO:0048856	0.320480275872	1.0	BP	p	anatomical structure development	5/42	470/2488	2	5	OG_13502, OG_16592, OG_17328, OG_17827, OG_18073
GO:0044237	0.755982397216	1.0	BP	p	cellular metabolic process	20/42	1272/2488	2	20	OG_11168, OG_11620, OG_12342, OG_13435, OG_13502, OG_13698, OG_14912, OG_15006, OG_15578, OG_15772, OG_16531, OG_16736, OG_16783, OG_16811, OG_16876, OG_17038, OG_17827, OG_18073, OG_18180, OG_18742
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	4/42	280/2488	4	4	OG_11168, OG_11620, OG_15006, OG_18073
GO:0048523	0.843645524563	1.0	BP	p	negative regulation of cellular process	7/42	477/2488	4	7	OG_11168, OG_11620, OG_11993, OG_12600, OG_13502, OG_15772, OG_17827
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	4/42	283/2488	3	4	OG_11168, OG_11620, OG_15006, OG_18073
GO:0006259	0.504045804266	1.0	BP	e	DNA metabolic process	3/42	138/2488	6	3	OG_16811, OG_17038, OG_18073
GO:0006396	0.561394501119	1.0	BP	e	RNA processing	4/42	192/2488	7	4	OG_14912, OG_15578, OG_16531, OG_16736
GO:0048522	0.457212964543	1.0	BP	p	positive regulation of cellular process	7/42	558/2488	4	7	OG_11168, OG_11620, OG_11993, OG_15772, OG_16746, OG_17827, OG_18124
