GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0045595	0.566403442699	0.849605164049	BP	e	regulation of cell differentiation	4/46	158/2213	4	4	OG_14350, OG_14702, OG_15290, OG_17827
GO:0043933	0.599830879205	0.893941503847	BP	e	protein-containing complex subunit organization	5/46	198/2213	3	5	OG_13483, OG_14044, OG_14702, OG_16469, OG_17827
GO:0080090	0.622007141463	0.903670752692	BP	e	regulation of primary metabolic process	15/46	639/2213	4	15	OG_11993, OG_12272, OG_12658, OG_13616, OG_13755, OG_13764, OG_14044, OG_14702, OG_15290, OG_15578, OG_15641, OG_15795, OG_16329, OG_16469, OG_17827
GO:0046483	0.615217101508	0.903670752692	BP	e	heterocycle metabolic process	14/46	597/2213	3	14	OG_11915, OG_12040, OG_12240, OG_12272, OG_12658, OG_12951, OG_13616, OG_13755, OG_13764, OG_14044, OG_14985, OG_15578, OG_16469, OG_17827
GO:1901564	0.621563030486	0.903670752692	BP	e	organonitrogen compound metabolic process	15/46	637/2213	3	15	OG_11915, OG_12040, OG_12861, OG_13358, OG_14702, OG_14985, OG_15049, OG_15062, OG_15290, OG_15795, OG_16132, OG_16469, OG_17322, OG_17945, OG_18064
GO:0006725	0.619632848113	0.903670752692	BP	e	cellular aromatic compound metabolic process	14/46	607/2213	3	14	OG_11915, OG_12040, OG_12240, OG_12272, OG_12658, OG_12951, OG_13616, OG_13755, OG_13764, OG_14044, OG_15578, OG_16469, OG_17127, OG_17827
GO:0071840	0.62777943193	0.906356554849	BP	p	cellular component organization or biogenesis	12/46	671/2213	1	12	OG_12951, OG_13483, OG_13764, OG_14044, OG_14702, OG_15183, OG_15290, OG_15312, OG_15322, OG_15641, OG_16469, OG_17827
GO:0009056	0.645240432457	0.925779750917	BP	e	catabolic process	6/46	255/2213	2	6	OG_12040, OG_12861, OG_14702, OG_15795, OG_17322, OG_17945
GO:0044238	0.655346377685	0.93159810513	BP	e	primary metabolic process	25/46	1107/2213	2	25	OG_11915, OG_12040, OG_12240, OG_12272, OG_12658, OG_12861, OG_12951, OG_13358, OG_13616, OG_13755, OG_13764, OG_14044, OG_14702, OG_14985, OG_15049, OG_15062, OG_15290, OG_15578, OG_15795, OG_16132, OG_16469, OG_17322, OG_17827, OG_17945, OG_18064
GO:0050794	0.65736143349	0.93159810513	BP	p	regulation of cellular process	20/46	1039/2213	3	20	OG_11915, OG_11993, OG_12272, OG_12658, OG_12951, OG_13616, OG_13755, OG_13764, OG_14044, OG_14289, OG_14350, OG_14702, OG_15062, OG_15290, OG_15578, OG_15641, OG_15795, OG_16329, OG_16469, OG_17827
GO:0010604	0.675596344574	0.951602168272	BP	e	positive regulation of macromolecule metabolic process	8/46	333/2213	5	8	OG_12658, OG_13616, OG_13755, OG_15290, OG_15795, OG_16329, OG_16469, OG_17827
GO:0019222	0.749698562719	0.959679714099	BP	e	regulation of metabolic process	16/46	709/2213	3	16	OG_11993, OG_12272, OG_12658, OG_13616, OG_13755, OG_13764, OG_14044, OG_14289, OG_14702, OG_15290, OG_15578, OG_15641, OG_15795, OG_16329, OG_16469, OG_17827
GO:0060255	0.744626563139	0.959679714099	BP	e	regulation of macromolecule metabolic process	15/46	659/2213	4	15	OG_11993, OG_12272, OG_12658, OG_13616, OG_13755, OG_13764, OG_14044, OG_14702, OG_15290, OG_15578, OG_15641, OG_15795, OG_16329, OG_16469, OG_17827
GO:0023056	0.752646282191	0.959679714099	BP	e	positive regulation of signaling	3/46	132/2213	4	3	OG_14702, OG_15290, OG_17827
GO:0006928	0.772611996496	0.959679714099	BP	e	movement of cell or subcellular component	4/46	164/2213	2	4	OG_12272, OG_14350, OG_16957, OG_17827
GO:0042981	0.757308204864	0.959679714099	BP	e	regulation of apoptotic process	3/46	135/2213	6	3	OG_14702, OG_15290, OG_17827
GO:0050789	0.766346925456	0.959679714099	BP	p	regulation of biological process	22/46	1122/2213	2	22	OG_11722, OG_11915, OG_11993, OG_12272, OG_12658, OG_12951, OG_13483, OG_13616, OG_13755, OG_13764, OG_14044, OG_14289, OG_14350, OG_14702, OG_15062, OG_15290, OG_15578, OG_15641, OG_15795, OG_16329, OG_16469, OG_17827
GO:0016043	0.744261528475	0.959679714099	BP	p	cellular component organization	12/46	655/2213	2	12	OG_12951, OG_13483, OG_13764, OG_14044, OG_14702, OG_15183, OG_15290, OG_15312, OG_15322, OG_15641, OG_16469, OG_17827
GO:0065003	0.772611996496	0.959679714099	BP	e	protein-containing complex assembly	4/46	164/2213	4	4	OG_14044, OG_14702, OG_16469, OG_17827
GO:0048646	0.733924624809	0.959679714099	BP	e	anatomical structure formation involved in morphogenesis	3/46	118/2213	2	3	OG_13483, OG_15322, OG_17827
GO:0008152	0.764752667223	0.959679714099	BP	e	metabolic process	27/46	1229/2213	1	27	OG_11915, OG_12040, OG_12240, OG_12272, OG_12658, OG_12861, OG_12951, OG_13358, OG_13616, OG_13755, OG_13764, OG_14044, OG_14702, OG_14985, OG_15049, OG_15062, OG_15290, OG_15578, OG_15637, OG_15795, OG_16132, OG_16469, OG_17127, OG_17322, OG_17827, OG_17945, OG_18064
GO:0009968	0.752646282191	0.959679714099	BP	e	negative regulation of signal transduction	3/46	132/2213	6	3	OG_11993, OG_14702, OG_15641
GO:0009967	0.737436122483	0.959679714099	BP	e	positive regulation of signal transduction	3/46	121/2213	6	3	OG_14702, OG_15290, OG_17827
GO:0070887	0.736230948048	0.959679714099	BP	e	cellular response to chemical stimulus	3/46	120/2213	3	3	OG_12861, OG_14985, OG_15290
GO:0010647	0.752646282191	0.959679714099	BP	e	positive regulation of cell communication	3/46	132/2213	5	3	OG_14702, OG_15290, OG_17827
GO:0006139	0.735281098842	0.959679714099	BP	e	nucleobase-containing compound metabolic process	13/46	577/2213	4	13	OG_11915, OG_12040, OG_12240, OG_12272, OG_12658, OG_12951, OG_13616, OG_13755, OG_13764, OG_14044, OG_15578, OG_16469, OG_17827
GO:0032270	0.758901443918	0.959679714099	BP	e	positive regulation of cellular protein metabolic process	3/46	136/2213	7	3	OG_12658, OG_15795, OG_17827
GO:0031399	0.775361851043	0.959679714099	BP	e	regulation of protein modification process	4/46	168/2213	7	4	OG_12658, OG_14702, OG_15290, OG_15578
GO:0006508	0.77688357808	0.959679714099	BP	e	proteolysis	4/46	170/2213	5	4	OG_13358, OG_14702, OG_15795, OG_17322
GO:0048519	0.72373621358	0.959679714099	BP	p	negative regulation of biological process	9/46	497/2213	3	9	OG_11993, OG_12658, OG_14044, OG_14702, OG_15290, OG_15641, OG_16329, OG_16469, OG_17827
GO:0016310	0.754179704476	0.959679714099	BP	e	phosphorylation	3/46	133/2213	5	3	OG_11915, OG_15290, OG_18064
GO:0034622	0.737436122483	0.959679714099	BP	e	cellular protein-containing complex assembly	3/46	121/2213	5	3	OG_14044, OG_16469, OG_17827
GO:0009057	0.746740294483	0.959679714099	BP	e	macromolecule catabolic process	3/46	128/2213	4	3	OG_14702, OG_15795, OG_17322
GO:0044237	0.76620551089	0.959679714099	BP	e	cellular metabolic process	25/46	1137/2213	2	25	OG_11915, OG_12040, OG_12240, OG_12272, OG_12658, OG_12861, OG_12951, OG_13616, OG_13755, OG_13764, OG_14044, OG_14702, OG_14985, OG_15049, OG_15062, OG_15290, OG_15578, OG_15795, OG_16132, OG_16469, OG_17127, OG_17322, OG_17827, OG_17945, OG_18064
GO:0010629	0.781081531039	0.959733157819	BP	e	negative regulation of gene expression	4/46	175/2213	6	4	OG_12658, OG_16329, OG_16469, OG_17827
GO:0009966	0.81978376496	0.97050432921	BP	e	regulation of signal transduction	6/46	270/2213	5	6	OG_11993, OG_12658, OG_14702, OG_15290, OG_15641, OG_17827
GO:0033036	0.814453079274	0.97050432921	BP	p	macromolecule localization	4/46	256/2213	2	4	OG_13483, OG_14044, OG_15290, OG_15641
GO:0065009	0.802207219113	0.97050432921	BP	e	regulation of molecular function	5/46	220/2213	2	5	OG_11993, OG_14289, OG_14702, OG_15290, OG_17827
GO:0050793	0.815349135708	0.97050432921	BP	e	regulation of developmental process	6/46	259/2213	3	6	OG_11993, OG_14350, OG_14702, OG_15290, OG_15641, OG_17827
GO:0009653	0.810425671119	0.97050432921	BP	e	anatomical structure morphogenesis	5/46	232/2213	2	5	OG_13764, OG_15183, OG_15290, OG_15312, OG_17827
GO:0051239	0.823458218724	0.97050432921	BP	e	regulation of multicellular organismal process	6/46	277/2213	3	6	OG_11993, OG_14350, OG_14702, OG_15290, OG_15641, OG_17827
GO:0006796	0.812313230719	0.97050432921	BP	p	phosphate-containing compound metabolic process	4/46	237/2213	4	4	OG_11915, OG_12861, OG_15290, OG_18064
GO:0006793	0.812263497036	0.97050432921	BP	p	phosphorus metabolic process	4/46	238/2213	3	4	OG_11915, OG_12861, OG_15290, OG_18064
GO:0048583	0.836533650205	0.973400194106	BP	p	regulation of response to stimulus	6/46	335/2213	3	6	OG_11993, OG_12658, OG_14702, OG_15290, OG_15641, OG_17827
GO:0019538	0.859256313947	0.973400194106	BP	e	protein metabolic process	11/46	504/2213	4	11	OG_11915, OG_13358, OG_14702, OG_15049, OG_15062, OG_15290, OG_15795, OG_16132, OG_16469, OG_17322, OG_18064
GO:0009893	0.838140174307	0.973400194106	BP	e	positive regulation of metabolic process	8/46	353/2213	4	8	OG_12658, OG_13616, OG_13755, OG_15290, OG_15795, OG_16329, OG_16469, OG_17827
GO:0016070	0.851808643287	0.973400194106	BP	p	RNA metabolic process	8/46	426/2213	6	8	OG_12272, OG_12658, OG_12951, OG_13755, OG_14044, OG_15578, OG_16469, OG_17827
GO:0032501	0.844890425566	0.973400194106	BP	p	multicellular organismal process	7/46	387/2213	1	7	OG_11397, OG_14350, OG_14702, OG_16957, OG_17127, OG_17827, OG_18064
GO:0090304	0.859626145444	0.973400194106	BP	e	nucleic acid metabolic process	11/46	506/2213	5	11	OG_12240, OG_12272, OG_12658, OG_12951, OG_13616, OG_13755, OG_13764, OG_14044, OG_15578, OG_16469, OG_17827
GO:0044267	0.846391814121	0.973400194106	BP	e	cellular protein metabolic process	9/46	402/2213	5	9	OG_11915, OG_14702, OG_15049, OG_15062, OG_15290, OG_16132, OG_16469, OG_17322, OG_18064
GO:0048522	0.858603284675	0.973400194106	BP	e	positive regulation of cellular process	11/46	500/2213	4	11	OG_11993, OG_12658, OG_13616, OG_13755, OG_14702, OG_15290, OG_15641, OG_15795, OG_16329, OG_16469, OG_17827
GO:0048518	0.866143098374	0.975995393778	BP	p	positive regulation of biological process	11/46	565/2213	3	11	OG_11993, OG_12658, OG_13616, OG_13755, OG_14702, OG_15290, OG_15641, OG_15795, OG_16329, OG_16469, OG_17827
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/46	166/2213	4	3	OG_14702, OG_15290, OG_17827
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	3/46	146/2213	3	3	OG_14044, OG_15290, OG_15641
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	7/46	342/2213	5	7	OG_12272, OG_12658, OG_12951, OG_13755, OG_15578, OG_16469, OG_17827
GO:0010033	1.0	1.0	BP	p	response to organic substance	3/46	156/2213	3	3	OG_12861, OG_15290, OG_15795
GO:0023057	1.0	1.0	BP	e	negative regulation of signaling	3/46	141/2213	4	3	OG_11993, OG_14702, OG_15641
GO:0010648	1.0	1.0	BP	e	negative regulation of cell communication	3/46	141/2213	5	3	OG_11993, OG_14702, OG_15641
GO:0022607	1.0	1.0	BP	p	cellular component assembly	6/46	296/2213	3	6	OG_12951, OG_14044, OG_14702, OG_15322, OG_16469, OG_17827
GO:0023051	1.0	1.0	BP	p	regulation of signaling	6/46	309/2213	3	6	OG_11993, OG_12658, OG_14702, OG_15290, OG_15641, OG_17827
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	6/46	306/2213	4	6	OG_11993, OG_12658, OG_14702, OG_15290, OG_15641, OG_17827
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	4/46	207/2213	2	4	OG_11915, OG_12040, OG_14985, OG_17945
GO:0008150	1.0	1.0	BP	e	biological_process	40/46	1901/2213	0	40	OG_11397, OG_11722, OG_11915, OG_11993, OG_12040, OG_12240, OG_12272, OG_12658, OG_12861, OG_12951, OG_13358, OG_13483, OG_13616, OG_13755, OG_13764, OG_14044, OG_14289, OG_14350, OG_14702, OG_14985, OG_15049, OG_15062, OG_15183, OG_15290, OG_15312, OG_15322, OG_15578, OG_15637, OG_15641, OG_15795, OG_16132, OG_16329, OG_16469, OG_16957, OG_17127, OG_17322, OG_17827, OG_17945, OG_18064, OG_19112
GO:0030154	1.0	1.0	BP	p	cell differentiation	3/46	174/2213	3	3	OG_13483, OG_16329, OG_17827
GO:0034641	1.0	1.0	BP	e	cellular nitrogen compound metabolic process	14/46	662/2213	3	14	OG_11915, OG_12040, OG_12240, OG_12272, OG_12658, OG_12861, OG_12951, OG_13616, OG_13755, OG_13764, OG_14044, OG_15578, OG_16469, OG_17827
GO:0051247	1.0	1.0	BP	p	positive regulation of protein metabolic process	3/46	146/2213	6	3	OG_12658, OG_15795, OG_17827
GO:0009987	1.0	1.0	BP	e	cellular process	34/46	1631/2213	1	34	OG_11915, OG_11993, OG_12040, OG_12240, OG_12272, OG_12658, OG_12861, OG_12951, OG_13483, OG_13616, OG_13755, OG_13764, OG_14044, OG_14350, OG_14702, OG_14985, OG_15049, OG_15062, OG_15183, OG_15290, OG_15312, OG_15322, OG_15578, OG_15641, OG_15795, OG_16132, OG_16329, OG_16469, OG_16957, OG_17127, OG_17322, OG_17827, OG_17945, OG_18064
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/46	208/2213	3	4	OG_11722, OG_14702, OG_15578, OG_17827
GO:0042592	1.0	1.0	BP	p	homeostatic process	3/46	149/2213	3	3	OG_13483, OG_14702, OG_17827
GO:0010941	1.0	1.0	BP	p	regulation of cell death	3/46	151/2213	4	3	OG_14702, OG_15290, OG_17827
GO:0043067	1.0	1.0	BP	e	regulation of programmed cell death	3/46	142/2213	5	3	OG_14702, OG_15290, OG_17827
GO:0071702	1.0	1.0	BP	p	organic substance transport	5/46	255/2213	4	5	OG_11397, OG_13483, OG_15312, OG_15578, OG_17127
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	7/46	355/2213	4	7	OG_12272, OG_12658, OG_12951, OG_13755, OG_15578, OG_16469, OG_17827
GO:0042221	1.0	1.0	BP	p	response to chemical	4/46	207/2213	2	4	OG_12861, OG_14985, OG_15290, OG_15795
GO:0006996	1.0	1.0	BP	e	organelle organization	7/46	332/2213	3	7	OG_12951, OG_13483, OG_13764, OG_15290, OG_15312, OG_15322, OG_15641
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/46	167/2213	3	3	OG_14289, OG_15290, OG_17827
GO:0048856	1.0	1.0	BP	e	anatomical structure development	9/46	431/2213	2	9	OG_11397, OG_12951, OG_14350, OG_15062, OG_15641, OG_15795, OG_16329, OG_17827, OG_18064
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	9/46	437/2213	4	9	OG_11993, OG_12658, OG_14044, OG_14702, OG_15290, OG_15641, OG_16329, OG_16469, OG_17827
