GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0022607	1.0	1.0	BP	p	cellular component assembly	5/42	304/2298	3	5	OG_10924, OG_13209, OG_16070, OG_16827, OG_17567
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	6/42	339/2298	4	6	OG_11620, OG_13017, OG_14976, OG_15925, OG_18762, OG_18955
GO:0010628	1.0	1.0	BP	e	positive regulation of gene expression	3/42	164/2298	6	3	OG_13017, OG_18762, OG_18955
GO:1901575	1.0	1.0	BP	e	organic substance catabolic process	4/42	214/2298	3	4	OG_10739, OG_15596, OG_16069, OG_16827
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	7/42	413/2298	2	7	OG_12172, OG_12205, OG_12629, OG_14976, OG_16069, OG_17567, OG_18955
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	4/42	254/2298	3	4	OG_10924, OG_12399, OG_16827, OG_18698
GO:0009889	0.835519453579	1.0	BP	p	regulation of biosynthetic process	6/42	389/2298	4	6	OG_12399, OG_13017, OG_13543, OG_14216, OG_17190, OG_18955
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	6/42	350/2298	6	6	OG_11734, OG_12205, OG_12399, OG_14216, OG_14788, OG_16827
GO:0006355	0.818154067011	1.0	BP	e	regulation of transcription, DNA-templated	6/42	305/2298	9	6	OG_12399, OG_13017, OG_13543, OG_14216, OG_17190, OG_18955
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	6/42	365/2298	5	6	OG_12399, OG_13017, OG_13543, OG_14216, OG_17190, OG_18955
GO:0006139	0.852762116717	1.0	BP	e	nucleobase-containing compound metabolic process	10/42	520/2298	4	10	OG_10739, OG_11637, OG_11734, OG_12205, OG_12399, OG_14216, OG_14788, OG_14976, OG_16827, OG_19004
GO:0051179	0.854475871729	1.0	BP	e	localization	10/42	528/2298	1	10	OG_12172, OG_12629, OG_13209, OG_13889, OG_15073, OG_15925, OG_16070, OG_17567, OG_18698, OG_18955
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/42	182/2298	3	3	OG_16827, OG_17190, OG_17567
GO:1903506	0.819419719787	1.0	BP	e	regulation of nucleic acid-templated transcription	6/42	308/2298	8	6	OG_12399, OG_13017, OG_13543, OG_14216, OG_17190, OG_18955
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	6/42	346/2298	6	6	OG_12399, OG_13017, OG_13543, OG_14216, OG_17190, OG_18955
GO:0031326	0.835329307143	1.0	BP	p	regulation of cellular biosynthetic process	6/42	383/2298	5	6	OG_12399, OG_13017, OG_13543, OG_14216, OG_17190, OG_18955
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	5/42	313/2298	5	5	OG_11620, OG_13017, OG_14976, OG_15925, OG_18955
GO:0031323	1.0	1.0	BP	p	regulation of cellular metabolic process	10/42	586/2298	4	10	OG_10739, OG_11620, OG_12399, OG_13017, OG_13543, OG_14216, OG_14976, OG_15925, OG_17190, OG_18955
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	6/42	361/2298	6	6	OG_12399, OG_13017, OG_13543, OG_14216, OG_17190, OG_18955
GO:0071704	0.877874766396	1.0	BP	e	organic substance metabolic process	21/42	1122/2298	2	21	OG_10739, OG_11620, OG_11637, OG_11734, OG_12205, OG_12399, OG_13543, OG_13996, OG_14101, OG_14216, OG_14751, OG_14788, OG_14976, OG_15434, OG_15596, OG_16069, OG_16827, OG_16989, OG_17567, OG_18698, OG_19004
GO:0071702	1.0	1.0	BP	p	organic substance transport	5/42	276/2298	4	5	OG_12629, OG_13209, OG_15073, OG_16070, OG_18955
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	7/42	385/2298	5	7	OG_10739, OG_11620, OG_14216, OG_14976, OG_15434, OG_16989, OG_17567
GO:0019219	0.835122338957	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	7/42	372/2298	5	7	OG_10739, OG_12399, OG_13017, OG_13543, OG_14216, OG_17190, OG_18955
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	10/42	551/2298	4	10	OG_10739, OG_11620, OG_12399, OG_13017, OG_13543, OG_14216, OG_14976, OG_15925, OG_17190, OG_18955
GO:0009056	0.799985506754	1.0	BP	e	catabolic process	5/42	247/2298	2	5	OG_10739, OG_15596, OG_15925, OG_16069, OG_16827
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/42	196/2298	4	3	OG_12399, OG_16827, OG_18698
