GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0031323	0.199303955998	0.327968535187	BP	e	regulation of cellular metabolic process	14/39	427/1606	4	14	OG_11421, OG_12496, OG_12504, OG_12893, OG_14096, OG_14125, OG_14174, OG_14598, OG_14701, OG_14847, OG_14987, OG_15696, OG_15968, OG_18197
GO:0019219	0.204669740692	0.334680079119	BP	e	regulation of nucleobase-containing compound metabolic process	10/39	287/1606	5	10	OG_12496, OG_12504, OG_12893, OG_14125, OG_14598, OG_14701, OG_14987, OG_15696, OG_15968, OG_18197
GO:2000112	0.207305787788	0.336871905155	BP	e	regulation of cellular macromolecule biosynthetic process	10/39	289/1606	6	10	OG_12496, OG_12504, OG_12893, OG_14125, OG_14598, OG_14701, OG_14987, OG_15696, OG_15968, OG_18197
GO:0010556	0.210109667439	0.339307537479	BP	e	regulation of macromolecule biosynthetic process	10/39	291/1606	5	10	OG_12496, OG_12504, OG_12893, OG_14125, OG_14598, OG_14701, OG_14987, OG_15696, OG_15968, OG_18197
GO:0006468	0.213688898472	0.340853457685	BP	e	protein phosphorylation	3/39	66/1606	7	3	OG_11421, OG_12893, OG_14598
GO:0032990	0.213688898472	0.340853457685	BP	e	cell part morphogenesis	3/39	66/1606	4	3	OG_11421, OG_14358, OG_14598
GO:0009886	0.220142899434	0.346891841532	BP	e	post-embryonic animal morphogenesis	3/39	67/1606	3	3	OG_13924, OG_14598, OG_15696
GO:0048729	0.220142899434	0.346891841532	BP	e	tissue morphogenesis	3/39	67/1606	3	3	OG_12893, OG_13924, OG_15696
GO:0051173	0.228079281557	0.357232609668	BP	e	positive regulation of nitrogen compound metabolic process	8/39	215/1606	5	8	OG_11421, OG_12504, OG_12893, OG_14125, OG_14598, OG_15696, OG_15968, OG_18197
GO:0043412	0.230275406759	0.358512609325	BP	e	macromolecule modification	8/39	217/1606	4	8	OG_11421, OG_12496, OG_12504, OG_12893, OG_14598, OG_14847, OG_15968, OG_16597
GO:0007411	0.233177033404	0.358733897545	BP	e	axon guidance	3/39	69/1606	4	3	OG_11421, OG_14358, OG_15127
GO:0044265	0.233177033404	0.358733897545	BP	e	cellular macromolecule catabolic process	3/39	69/1606	5	3	OG_14598, OG_15968, OG_16457
GO:0012501	0.239751651334	0.364534674543	BP	e	programmed cell death	3/39	70/1606	3	3	OG_14598, OG_14820, OG_15696
GO:0031325	0.239719394372	0.364534674543	BP	e	positive regulation of cellular metabolic process	8/39	224/1606	5	8	OG_11421, OG_12504, OG_12893, OG_14125, OG_14598, OG_15696, OG_15968, OG_18197
GO:0010604	0.246288273246	0.372296227	BP	e	positive regulation of macromolecule metabolic process	8/39	228/1606	5	8	OG_11421, OG_12504, OG_12893, OG_14125, OG_14598, OG_15696, OG_15968, OG_18197
GO:0097485	0.25300245484	0.376869150039	BP	e	neuron projection guidance	3/39	72/1606	3	3	OG_11421, OG_14358, OG_15127
GO:0044267	0.253661927911	0.376869150039	BP	e	cellular protein metabolic process	8/39	232/1606	5	8	OG_11421, OG_12496, OG_12504, OG_12893, OG_14598, OG_14847, OG_15968, OG_16597
GO:0008219	0.25300245484	0.376869150039	BP	e	cell death	3/39	72/1606	2	3	OG_14598, OG_14820, OG_15696
GO:0050789	0.25975709019	0.381564087285	BP	e	regulation of biological process	23/39	798/1606	2	23	OG_10913, OG_11421, OG_11844, OG_12096, OG_12496, OG_12504, OG_12787, OG_12893, OG_13924, OG_14096, OG_14125, OG_14174, OG_14358, OG_14598, OG_14701, OG_14847, OG_14987, OG_15127, OG_15696, OG_15968, OG_16092, OG_16457, OG_18197
GO:0006357	0.258799449774	0.381564087285	BP	e	regulation of transcription by RNA polymerase II	6/39	152/1606	10	6	OG_12504, OG_14125, OG_14598, OG_14987, OG_15696, OG_18197
GO:0048583	0.265732996752	0.388149321098	BP	e	regulation of response to stimulus	9/39	258/1606	3	9	OG_11421, OG_12496, OG_12504, OG_12893, OG_13924, OG_14096, OG_14125, OG_14598, OG_14847
GO:0065003	0.271455020882	0.39210169683	BP	e	protein-containing complex assembly	4/39	89/1606	4	4	OG_11421, OG_11844, OG_14598, OG_16273
GO:0032989	0.271455020882	0.39210169683	BP	e	cellular component morphogenesis	4/39	89/1606	3	4	OG_11421, OG_14358, OG_14598, OG_15696
GO:0044093	0.273547912981	0.392941753453	BP	e	positive regulation of molecular function	4/39	90/1606	3	4	OG_11421, OG_12893, OG_14598, OG_15968
GO:0032270	0.275759535317	0.39394219331	BP	e	positive regulation of cellular protein metabolic process	4/39	91/1606	7	4	OG_11421, OG_12893, OG_14598, OG_15968
GO:0009056	0.282149771175	0.400868527352	BP	e	catabolic process	6/39	165/1606	2	6	OG_12071, OG_13735, OG_14598, OG_15968, OG_16092, OG_16457
GO:0051960	0.294312533219	0.413450753122	BP	e	regulation of nervous system development	4/39	98/1606	5	4	OG_11421, OG_12893, OG_14358, OG_15127
GO:0051247	0.294312533219	0.413450753122	BP	e	positive regulation of protein metabolic process	4/39	98/1606	6	4	OG_11421, OG_12893, OG_14598, OG_15968
GO:0006508	0.297366503207	0.413450753122	BP	e	proteolysis	4/39	99/1606	5	4	OG_12893, OG_13924, OG_14598, OG_15968
GO:0031326	0.296568809273	0.413450753122	BP	e	regulation of cellular biosynthetic process	10/39	301/1606	5	10	OG_12496, OG_12504, OG_12893, OG_14125, OG_14598, OG_14701, OG_14987, OG_15696, OG_15968, OG_18197
GO:0009889	0.299386928578	0.414045752289	BP	e	regulation of biosynthetic process	10/39	304/1606	4	10	OG_12496, OG_12504, OG_12893, OG_14125, OG_14598, OG_14701, OG_14987, OG_15696, OG_15968, OG_18197
GO:0043933	0.303748520253	0.417855107226	BP	e	protein-containing complex subunit organization	4/39	101/1606	3	4	OG_11421, OG_11844, OG_14598, OG_16273
GO:0051240	0.313965353955	0.426101236129	BP	e	positive regulation of multicellular organismal process	4/39	104/1606	4	4	OG_11421, OG_12893, OG_13924, OG_15127
GO:1901576	0.314659374372	0.426101236129	BP	p	organic substance biosynthetic process	5/39	321/1606	3	5	OG_12496, OG_14987, OG_16092, OG_17665, OG_18197
GO:0009058	0.314347524188	0.426101236129	BP	p	biosynthetic process	5/39	323/1606	2	5	OG_12496, OG_14987, OG_16092, OG_17665, OG_18197
GO:0033554	0.321174328426	0.427619730671	BP	e	cellular response to stress	4/39	106/1606	3	4	OG_12504, OG_13588, OG_14125, OG_15968
GO:0006950	0.322359489275	0.427619730671	BP	e	response to stress	7/39	201/1606	2	7	OG_11421, OG_12504, OG_12893, OG_13588, OG_13924, OG_14125, OG_15968
GO:0051128	0.320941174091	0.427619730671	BP	e	regulation of cellular component organization	7/39	200/1606	4	7	OG_11421, OG_11844, OG_12893, OG_13924, OG_14358, OG_14598, OG_15127
GO:0006807	0.322204763056	0.427619730671	BP	e	nitrogen compound metabolic process	19/39	648/1606	2	19	OG_11421, OG_12071, OG_12496, OG_12504, OG_12893, OG_13735, OG_13924, OG_14125, OG_14598, OG_14701, OG_14847, OG_14987, OG_15968, OG_16092, OG_16457, OG_16597, OG_17665, OG_18100, OG_18197
GO:0009893	0.36665727332	0.483913152605	BP	e	positive regulation of metabolic process	8/39	246/1606	4	8	OG_11421, OG_12504, OG_12893, OG_14125, OG_14598, OG_15696, OG_15968, OG_18197
GO:0044249	0.410907612802	0.539575653174	BP	p	cellular biosynthetic process	5/39	310/1606	3	5	OG_12496, OG_14987, OG_16092, OG_17665, OG_18197
GO:1901135	0.427329391085	0.558319807448	BP	e	carbohydrate derivative metabolic process	3/39	76/1606	3	3	OG_12071, OG_16092, OG_18100
GO:0050767	0.430332861196	0.559432719555	BP	e	regulation of neurogenesis	3/39	77/1606	6	3	OG_11421, OG_12893, OG_14358
GO:0022607	0.441335117158	0.570881246075	BP	e	cellular component assembly	6/39	184/1606	3	6	OG_11421, OG_11844, OG_12096, OG_14598, OG_15696, OG_16273
GO:0002376	0.446913220562	0.572401169193	BP	e	immune system process	3/39	82/1606	1	3	OG_11421, OG_14096, OG_14701
GO:0009057	0.446913220562	0.572401169193	BP	e	macromolecule catabolic process	3/39	82/1606	4	3	OG_14598, OG_15968, OG_16457
GO:0032501	0.451079452356	0.574905184375	BP	p	multicellular organismal process	7/39	383/1606	1	7	OG_11844, OG_12893, OG_13924, OG_14598, OG_14847, OG_15696, OG_18197
GO:0022603	0.461790001089	0.58568487943	BP	e	regulation of anatomical structure morphogenesis	3/39	86/1606	4	3	OG_11421, OG_12893, OG_14358
GO:0044260	0.473101681263	0.597118626837	BP	e	cellular macromolecule metabolic process	13/39	452/1606	4	13	OG_11421, OG_12496, OG_12504, OG_12893, OG_14125, OG_14598, OG_14847, OG_14987, OG_15968, OG_16457, OG_16597, OG_17665, OG_18197
GO:0051130	0.486191326871	0.608430869179	BP	e	positive regulation of cellular component organization	3/39	92/1606	5	3	OG_12893, OG_14598, OG_15127
GO:0051239	0.486744695343	0.608430869179	BP	e	regulation of multicellular organismal process	7/39	229/1606	3	7	OG_11421, OG_12893, OG_13924, OG_14358, OG_14598, OG_14847, OG_15127
GO:0060284	0.494765499386	0.612566808764	BP	e	regulation of cell development	3/39	94/1606	5	3	OG_11421, OG_12893, OG_14358
GO:0051094	0.494765499386	0.612566808764	BP	e	positive regulation of developmental process	3/39	94/1606	4	3	OG_12893, OG_13924, OG_15127
GO:0043170	0.501977896241	0.618550962193	BP	e	macromolecule metabolic process	16/39	575/1606	3	16	OG_11421, OG_12496, OG_12504, OG_12893, OG_13924, OG_14125, OG_14598, OG_14701, OG_14847, OG_14987, OG_15968, OG_16457, OG_16597, OG_17665, OG_18100, OG_18197
GO:0065007	0.518778451867	0.636237723988	BP	e	biological regulation	23/39	857/1606	1	23	OG_10913, OG_11421, OG_11844, OG_12096, OG_12496, OG_12504, OG_12787, OG_12893, OG_13924, OG_14096, OG_14125, OG_14174, OG_14358, OG_14598, OG_14701, OG_14847, OG_14987, OG_15127, OG_15696, OG_15968, OG_16092, OG_16457, OG_18197
GO:0022412	0.525804766774	0.641827414842	BP	e	cellular process involved in reproduction in multicellular organism	4/39	118/1606	2	4	OG_14598, OG_15696, OG_15968, OG_16273
GO:0019538	0.530000467595	0.643925801751	BP	e	protein metabolic process	9/39	298/1606	4	9	OG_11421, OG_12496, OG_12504, OG_12893, OG_13924, OG_14598, OG_14847, OG_15968, OG_16597
GO:0003006	0.561181892204	0.678638567316	BP	e	developmental process involved in reproduction	4/39	134/1606	2	4	OG_11421, OG_14598, OG_15696, OG_16273
GO:0045595	0.563869225756	0.678731475447	BP	e	regulation of cell differentiation	4/39	135/1606	4	4	OG_11421, OG_12893, OG_13924, OG_14358
GO:0048468	0.569376324076	0.68220204728	BP	e	cell development	4/39	137/1606	3	4	OG_12096, OG_15127, OG_15696, OG_16273
GO:0051716	0.591461078513	0.705412295474	BP	e	cellular response to stimulus	5/39	166/1606	2	5	OG_12504, OG_12893, OG_13588, OG_14125, OG_15968
GO:2000026	0.594524798779	0.705828528231	BP	e	regulation of multicellular organismal development	5/39	168/1606	4	5	OG_11421, OG_12893, OG_13924, OG_14358, OG_15127
GO:0008150	0.666069918935	0.78717354056	BP	e	biological_process	34/39	1331/1606	0	34	OG_10913, OG_11421, OG_11844, OG_12071, OG_12096, OG_12496, OG_12504, OG_12787, OG_12893, OG_13588, OG_13735, OG_13924, OG_14096, OG_14125, OG_14174, OG_14358, OG_14598, OG_14701, OG_14820, OG_14847, OG_14987, OG_15127, OG_15696, OG_15803, OG_15898, OG_15968, OG_16092, OG_16273, OG_16457, OG_16597, OG_17316, OG_17665, OG_18100, OG_18197
GO:0051234	0.681998996789	0.792413391397	BP	p	establishment of localization	6/39	306/1606	2	6	OG_11421, OG_12096, OG_14598, OG_14820, OG_15803, OG_15898
GO:0006810	0.682694614127	0.792413391397	BP	p	transport	6/39	301/1606	3	6	OG_11421, OG_12096, OG_14598, OG_14820, OG_15803, OG_15898
GO:0065008	0.68207626458	0.792413391397	BP	p	regulation of biological quality	6/39	305/1606	2	6	OG_11421, OG_11844, OG_12893, OG_13924, OG_14598, OG_15968
GO:0090304	0.681918503475	0.792413391397	BP	e	nucleic acid metabolic process	8/39	299/1606	5	8	OG_12496, OG_12504, OG_14125, OG_14701, OG_14987, OG_16457, OG_17665, OG_18197
GO:0050896	0.686169613748	0.79290710922	BP	e	response to stimulus	9/39	325/1606	1	9	OG_11421, OG_12504, OG_12893, OG_13588, OG_13924, OG_14096, OG_14125, OG_15127, OG_15968
GO:0048522	0.699564956099	0.80480924153	BP	e	positive regulation of cellular process	10/39	367/1606	4	10	OG_11421, OG_12504, OG_12893, OG_13924, OG_14125, OG_14598, OG_15127, OG_15696, OG_15968, OG_18197
GO:0007275	0.728842785329	0.834797903901	BP	e	multicellular organism development	3/39	98/1606	3	3	OG_13924, OG_14847, OG_18197
GO:0016310	0.738318665967	0.841942338383	BP	e	phosphorylation	3/39	105/1606	5	3	OG_11421, OG_12893, OG_14598
GO:0044238	0.745245324763	0.84477498051	BP	e	primary metabolic process	18/39	695/1606	2	18	OG_11421, OG_12071, OG_12496, OG_12504, OG_12893, OG_13735, OG_13924, OG_14125, OG_14598, OG_14701, OG_14847, OG_14987, OG_15968, OG_16092, OG_16457, OG_16597, OG_17665, OG_18197
GO:0071704	0.747300944297	0.84477498051	BP	e	organic substance metabolic process	19/39	738/1606	2	19	OG_11421, OG_12071, OG_12496, OG_12504, OG_12893, OG_13735, OG_13924, OG_14125, OG_14598, OG_14701, OG_14847, OG_14987, OG_15968, OG_16092, OG_16457, OG_16597, OG_17665, OG_18100, OG_18197
GO:0008104	0.778791024619	0.870231742449	BP	e	protein localization	4/39	149/1606	3	4	OG_11844, OG_12096, OG_15696, OG_15968
GO:0033036	0.783208568204	0.870231742449	BP	e	macromolecule localization	4/39	153/1606	2	4	OG_11844, OG_12096, OG_15696, OG_15968
GO:0097659	0.782063426926	0.870231742449	BP	e	nucleic acid-templated transcription	4/39	152/1606	8	4	OG_12496, OG_14987, OG_17665, OG_18197
GO:0006351	0.782063426926	0.870231742449	BP	e	transcription, DNA-templated	4/39	152/1606	9	4	OG_12496, OG_14987, OG_17665, OG_18197
GO:0032774	0.788038295068	0.871872156245	BP	e	RNA biosynthetic process	4/39	157/1606	7	4	OG_12496, OG_14987, OG_17665, OG_18197
GO:0006796	0.794834210152	0.874274929636	BP	e	phosphate-containing compound metabolic process	5/39	179/1606	4	5	OG_11421, OG_12893, OG_14598, OG_14847, OG_16092
GO:0006793	0.796935224322	0.874274929636	BP	e	phosphorus metabolic process	5/39	183/1606	3	5	OG_11421, OG_12893, OG_14598, OG_14847, OG_16092
GO:0034654	0.802381347487	0.876551051877	BP	e	nucleobase-containing compound biosynthetic process	5/39	191/1606	5	5	OG_12496, OG_14987, OG_16092, OG_17665, OG_18197
GO:0034645	0.809966068637	0.879427736852	BP	p	cellular macromolecule biosynthetic process	4/39	209/1606	5	4	OG_12496, OG_14987, OG_17665, OG_18197
GO:0009059	0.811779449402	0.879427736852	BP	p	macromolecule biosynthetic process	4/39	218/1606	4	4	OG_12496, OG_14987, OG_17665, OG_18197
GO:0046483	0.847479909889	0.906768627865	BP	e	heterocycle metabolic process	9/39	358/1606	3	9	OG_12496, OG_12504, OG_14125, OG_14701, OG_14987, OG_16092, OG_16457, OG_17665, OG_18197
GO:0006139	0.842801379273	0.906768627865	BP	e	nucleobase-containing compound metabolic process	9/39	342/1606	4	9	OG_12496, OG_12504, OG_14125, OG_14701, OG_14987, OG_16092, OG_16457, OG_17665, OG_18197
GO:0051179	0.845027903272	0.906768627865	BP	e	localization	9/39	351/1606	1	9	OG_11421, OG_11844, OG_12096, OG_14598, OG_14820, OG_15696, OG_15803, OG_15898, OG_15968
GO:0048518	0.854804102665	0.907139047726	BP	e	positive regulation of biological process	11/39	428/1606	3	11	OG_11421, OG_12504, OG_12893, OG_13924, OG_14096, OG_14125, OG_14598, OG_15127, OG_15696, OG_15968, OG_18197
GO:0034641	0.853533276408	0.907139047726	BP	e	cellular nitrogen compound metabolic process	10/39	400/1606	3	10	OG_12071, OG_12496, OG_12504, OG_14125, OG_14701, OG_14987, OG_16092, OG_16457, OG_17665, OG_18197
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/39	127/1606	4	3	OG_11421, OG_12893, OG_14096
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	5/39	219/1606	4	5	OG_12496, OG_14987, OG_16092, OG_17665, OG_18197
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	5/39	206/1606	4	5	OG_12496, OG_14987, OG_16092, OG_17665, OG_18197
GO:0008152	1.0	1.0	BP	p	metabolic process	19/39	797/1606	1	19	OG_11421, OG_12071, OG_12496, OG_12504, OG_12893, OG_13735, OG_13924, OG_14125, OG_14598, OG_14701, OG_14847, OG_14987, OG_15968, OG_16092, OG_16457, OG_16597, OG_17665, OG_18100, OG_18197
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	5/39	210/1606	3	5	OG_11421, OG_12893, OG_13924, OG_14358, OG_15127
GO:0018130	1.0	1.0	BP	e	heterocycle biosynthetic process	5/39	205/1606	4	5	OG_12496, OG_14987, OG_16092, OG_17665, OG_18197
GO:0044271	1.0	1.0	BP	p	cellular nitrogen compound biosynthetic process	5/39	237/1606	4	5	OG_12496, OG_14987, OG_16092, OG_17665, OG_18197
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	6/39	258/1606	6	6	OG_12496, OG_14701, OG_14987, OG_16457, OG_17665, OG_18197
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	9/39	381/1606	3	9	OG_12496, OG_12504, OG_14125, OG_14701, OG_14987, OG_16092, OG_16457, OG_17665, OG_18197
GO:0006996	1.0	1.0	BP	e	organelle organization	5/39	202/1606	3	5	OG_11421, OG_12096, OG_12504, OG_14598, OG_15968
GO:0006725	1.0	1.0	BP	e	cellular aromatic compound metabolic process	9/39	368/1606	3	9	OG_12496, OG_12504, OG_14125, OG_14701, OG_14987, OG_16092, OG_16457, OG_17665, OG_18197
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/39	194/1606	3	4	OG_11421, OG_12893, OG_13924, OG_14847
GO:0022414	1.0	1.0	BP	p	reproductive process	5/39	223/1606	1	5	OG_11421, OG_14598, OG_15696, OG_15968, OG_16273
GO:0051641	1.0	1.0	BP	p	cellular localization	4/39	169/1606	2	4	OG_11421, OG_14598, OG_15696, OG_15968
GO:0044237	1.0	1.0	BP	e	cellular metabolic process	18/39	728/1606	2	18	OG_11421, OG_12071, OG_12496, OG_12504, OG_12893, OG_13735, OG_14125, OG_14598, OG_14701, OG_14847, OG_14987, OG_15968, OG_16092, OG_16457, OG_16597, OG_17665, OG_18100, OG_18197
