GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051172	0.389803953778	0.644144122201	BP	e	negative regulation of nitrogen compound metabolic process	5/40	193/2212	5	5	OG_12859, OG_13781, OG_15157, OG_17308, OG_18001
GO:0097659	0.414352714008	0.669567558036	BP	e	nucleic acid-templated transcription	5/40	206/2212	8	5	OG_12827, OG_15437, OG_15439, OG_16148, OG_18027
GO:0006351	0.412266199727	0.669567558036	BP	e	transcription, DNA-templated	5/40	205/2212	9	5	OG_12827, OG_15437, OG_15439, OG_16148, OG_18027
GO:0031326	0.414193074524	0.669567558036	BP	e	regulation of cellular biosynthetic process	9/40	400/2212	5	9	OG_13781, OG_15157, OG_15439, OG_16076, OG_16148, OG_17201, OG_17308, OG_17577, OG_18027
GO:0048856	0.416683673456	0.669567558036	BP	e	anatomical structure development	10/40	427/2212	2	10	OG_12827, OG_13847, OG_14485, OG_15439, OG_16076, OG_16148, OG_16561, OG_17201, OG_17308, OG_18027
GO:0051704	0.450311090683	0.678333378443	BP	e	multi-organism process	3/40	111/2212	1	3	OG_11979, OG_16561, OG_18027
GO:2001141	0.503655255239	0.678333378443	BP	e	regulation of RNA biosynthetic process	7/40	320/2212	7	7	OG_13781, OG_15439, OG_16076, OG_16148, OG_17201, OG_17308, OG_18027
GO:1901565	0.470004888384	0.678333378443	BP	e	organonitrogen compound catabolic process	3/40	118/2212	4	3	OG_11979, OG_13781, OG_17577
GO:0048878	0.464175023554	0.678333378443	BP	e	chemical homeostasis	3/40	116/2212	4	3	OG_14485, OG_17201, OG_17308
GO:0019438	0.494783583643	0.678333378443	BP	e	aromatic compound biosynthetic process	7/40	313/2212	4	7	OG_12827, OG_12859, OG_14736, OG_15437, OG_15439, OG_16148, OG_18027
GO:0009890	0.497851704235	0.678333378443	BP	e	negative regulation of biosynthetic process	3/40	127/2212	5	3	OG_13781, OG_15157, OG_17308
GO:1901576	0.450703659533	0.678333378443	BP	e	organic substance biosynthetic process	11/40	504/2212	3	11	OG_12097, OG_12827, OG_12859, OG_14485, OG_14736, OG_15437, OG_15439, OG_16148, OG_17201, OG_17577, OG_18027
GO:0018130	0.492459709911	0.678333378443	BP	e	heterocycle biosynthetic process	7/40	311/2212	4	7	OG_12827, OG_12859, OG_14736, OG_15437, OG_15439, OG_16148, OG_18027
GO:0036211	0.490234075643	0.678333378443	BP	e	protein modification process	7/40	309/2212	5	7	OG_12827, OG_13781, OG_13849, OG_14072, OG_16248, OG_17210, OG_17308
GO:0080134	0.475978547496	0.678333378443	BP	e	regulation of response to stress	3/40	120/2212	4	3	OG_13781, OG_16248, OG_17210
GO:0010558	0.479015584351	0.678333378443	BP	e	negative regulation of macromolecule biosynthetic process	3/40	121/2212	6	3	OG_13781, OG_15157, OG_17308
GO:0044249	0.440052918599	0.678333378443	BP	e	cellular biosynthetic process	11/40	487/2212	3	11	OG_12097, OG_12827, OG_12859, OG_14485, OG_14736, OG_15437, OG_15439, OG_16148, OG_17201, OG_17577, OG_18027
GO:0034645	0.477606946285	0.678333378443	BP	e	cellular macromolecule biosynthetic process	7/40	295/2212	5	7	OG_12097, OG_12827, OG_12859, OG_15437, OG_15439, OG_16148, OG_18027
GO:0051960	0.452996208991	0.678333378443	BP	e	regulation of nervous system development	3/40	112/2212	5	3	OG_13781, OG_13849, OG_16248
GO:0051240	0.494646069115	0.678333378443	BP	e	positive regulation of multicellular organismal process	3/40	126/2212	4	3	OG_13781, OG_13849, OG_16248
GO:0060284	0.426347087303	0.678333378443	BP	e	regulation of cell development	3/40	101/2212	5	3	OG_13781, OG_13849, OG_16248
GO:0031327	0.497851704235	0.678333378443	BP	e	negative regulation of cellular biosynthetic process	3/40	127/2212	6	3	OG_13781, OG_15157, OG_17308
GO:0009987	0.468876372789	0.678333378443	BP	e	cellular process	32/40	1629/2212	1	32	OG_10913, OG_11979, OG_12097, OG_12827, OG_12859, OG_12950, OG_13090, OG_13518, OG_13667, OG_13781, OG_13847, OG_13849, OG_13921, OG_14072, OG_14485, OG_14736, OG_15283, OG_15437, OG_15439, OG_16076, OG_16148, OG_16248, OG_16792, OG_16978, OG_17201, OG_17210, OG_17308, OG_17536, OG_17577, OG_17741, OG_17955, OG_18027
GO:1903506	0.503655255239	0.678333378443	BP	e	regulation of nucleic acid-templated transcription	7/40	320/2212	8	7	OG_13781, OG_15439, OG_16076, OG_16148, OG_17201, OG_17308, OG_18027
GO:0043603	0.435252025026	0.678333378443	BP	e	cellular amide metabolic process	3/40	105/2212	4	3	OG_12097, OG_14736, OG_17955
GO:0051094	0.445084075646	0.678333378443	BP	e	positive regulation of developmental process	3/40	109/2212	4	3	OG_13781, OG_13849, OG_16248
GO:0030030	0.447673140541	0.678333378443	BP	e	cell projection organization	3/40	110/2212	3	3	OG_12827, OG_15437, OG_18027
GO:0006355	0.499716228679	0.678333378443	BP	e	regulation of transcription, DNA-templated	7/40	317/2212	9	7	OG_13781, OG_15439, OG_16076, OG_16148, OG_17201, OG_17308, OG_18027
GO:2000113	0.461317831823	0.678333378443	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/40	115/2212	7	3	OG_13781, OG_15157, OG_17308
GO:0045934	0.485182876973	0.678333378443	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/40	123/2212	6	3	OG_12859, OG_13781, OG_17308
GO:0006464	0.490234075643	0.678333378443	BP	e	cellular protein modification process	7/40	309/2212	6	7	OG_12827, OG_13781, OG_13849, OG_14072, OG_16248, OG_17210, OG_17308
GO:0009059	0.490234075643	0.678333378443	BP	e	macromolecule biosynthetic process	7/40	309/2212	4	7	OG_12097, OG_12827, OG_12859, OG_15437, OG_15439, OG_16148, OG_18027
GO:0044087	0.464175023554	0.678333378443	BP	e	regulation of cellular component biogenesis	3/40	116/2212	3	3	OG_13781, OG_13849, OG_16248
GO:0048585	0.527899995446	0.68296548136	BP	e	negative regulation of response to stimulus	4/40	159/2212	4	4	OG_13781, OG_16248, OG_17201, OG_17210
GO:0023056	0.53184149232	0.68296548136	BP	e	positive regulation of signaling	4/40	162/2212	4	4	OG_12827, OG_13518, OG_16248, OG_17210
GO:0044267	0.528537267754	0.68296548136	BP	e	cellular protein metabolic process	8/40	373/2212	5	8	OG_12097, OG_12827, OG_13781, OG_13849, OG_14072, OG_16248, OG_17210, OG_17308
GO:0006629	0.53048657639	0.68296548136	BP	e	lipid metabolic process	4/40	161/2212	3	4	OG_13781, OG_13921, OG_14485, OG_17308
GO:0009889	0.533475182865	0.68296548136	BP	e	regulation of biosynthetic process	9/40	403/2212	4	9	OG_13781, OG_15157, OG_15439, OG_16076, OG_16148, OG_17201, OG_17308, OG_17577, OG_18027
GO:0010647	0.53048657639	0.68296548136	BP	e	positive regulation of cell communication	4/40	161/2212	5	4	OG_12827, OG_13518, OG_16248, OG_17210
GO:0010556	0.529626803962	0.68296548136	BP	e	regulation of macromolecule biosynthetic process	8/40	374/2212	5	8	OG_13781, OG_15157, OG_15439, OG_16076, OG_16148, OG_17201, OG_17308, OG_18027
GO:0044255	0.51089637562	0.68296548136	BP	e	cellular lipid metabolic process	3/40	131/2212	4	3	OG_13781, OG_13921, OG_14485
GO:2000112	0.524380310135	0.68296548136	BP	e	regulation of cellular macromolecule biosynthetic process	8/40	369/2212	6	8	OG_13781, OG_15157, OG_15439, OG_16076, OG_16148, OG_17201, OG_17308, OG_18027
GO:0019538	0.553604240839	0.704862230139	BP	e	protein metabolic process	10/40	458/2212	4	10	OG_11979, OG_12097, OG_12827, OG_13667, OG_13781, OG_13849, OG_14072, OG_16248, OG_17210, OG_17308
GO:0033554	0.572390581543	0.72090273243	BP	e	cellular response to stress	4/40	185/2212	3	4	OG_12827, OG_13781, OG_16076, OG_16792
GO:0009058	0.570642403388	0.72090273243	BP	e	biosynthetic process	11/40	515/2212	2	11	OG_12097, OG_12827, OG_12859, OG_14485, OG_14736, OG_15437, OG_15439, OG_16148, OG_17201, OG_17577, OG_18027
GO:0032774	0.587814459043	0.736348220199	BP	e	RNA biosynthetic process	5/40	218/2212	7	5	OG_12827, OG_15437, OG_15439, OG_16148, OG_18027
GO:1901564	0.597415436149	0.741380166907	BP	e	organonitrogen compound metabolic process	13/40	632/2212	3	13	OG_11979, OG_12097, OG_12827, OG_13667, OG_13781, OG_13849, OG_14072, OG_14736, OG_16248, OG_17210, OG_17308, OG_17577, OG_17955
GO:0016043	0.598195156131	0.741380166907	BP	e	cellular component organization	13/40	634/2212	2	13	OG_10913, OG_11979, OG_12827, OG_12859, OG_12950, OG_13518, OG_13781, OG_15437, OG_16248, OG_16792, OG_17210, OG_17308, OG_18027
GO:0033036	0.615518860329	0.758814256384	BP	p	macromolecule localization	3/40	245/2212	2	3	OG_16561, OG_16792, OG_16978
GO:0044281	0.619090543402	0.759200508488	BP	p	small molecule metabolic process	3/40	263/2212	2	3	OG_14485, OG_14736, OG_17308
GO:0048869	0.656811244765	0.801240942567	BP	e	cellular developmental process	7/40	336/2212	2	7	OG_10913, OG_12827, OG_15439, OG_16792, OG_17201, OG_17210, OG_18027
GO:0043412	0.660520219769	0.801568808366	BP	e	macromolecule modification	7/40	341/2212	4	7	OG_12827, OG_13781, OG_13849, OG_14072, OG_16248, OG_17210, OG_17308
GO:0051049	0.747376599733	0.876564543943	BP	e	regulation of transport	3/40	148/2212	4	3	OG_13781, OG_13847, OG_16561
GO:0048468	0.73577106246	0.876564543943	BP	e	cell development	3/40	138/2212	3	3	OG_12827, OG_15439, OG_18027
GO:0009967	0.743662512074	0.876564543943	BP	e	positive regulation of signal transduction	3/40	145/2212	6	3	OG_12827, OG_13518, OG_17210
GO:0023057	0.742465951147	0.876564543943	BP	e	negative regulation of signaling	3/40	144/2212	4	3	OG_16248, OG_17201, OG_17210
GO:0010648	0.742465951147	0.876564543943	BP	e	negative regulation of cell communication	3/40	144/2212	5	3	OG_16248, OG_17201, OG_17210
GO:0006508	0.74865383796	0.876564543943	BP	e	proteolysis	3/40	149/2212	5	3	OG_11979, OG_13667, OG_13781
GO:0045595	0.740139187332	0.876564543943	BP	e	regulation of cell differentiation	3/40	142/2212	4	3	OG_13781, OG_13849, OG_16248
GO:0015833	0.762338869024	0.879331467736	BP	e	peptide transport	3/40	159/2212	6	3	OG_16561, OG_16792, OG_16978
GO:0033043	0.759483963471	0.879331467736	BP	e	regulation of organelle organization	3/40	157/2212	5	3	OG_12859, OG_13781, OG_16248
GO:0015031	0.762338869024	0.879331467736	BP	e	protein transport	3/40	159/2212	7	3	OG_16561, OG_16792, OG_16978
GO:0046907	0.77202931749	0.886122320075	BP	e	intracellular transport	4/40	189/2212	4	4	OG_12859, OG_16561, OG_16978, OG_18001
GO:0008104	0.794082659456	0.892540051428	BP	p	protein localization	3/40	235/2212	3	3	OG_16561, OG_16792, OG_16978
GO:0051716	0.808376930187	0.892540051428	BP	e	cellular response to stimulus	5/40	265/2212	2	5	OG_12827, OG_13781, OG_16076, OG_16792, OG_17308
GO:0009966	0.81209652748	0.892540051428	BP	p	regulation of signal transduction	4/40	290/2212	5	4	OG_12827, OG_13518, OG_17201, OG_17210
GO:0022607	0.811193096892	0.892540051428	BP	p	cellular component assembly	4/40	284/2212	3	4	OG_11979, OG_12950, OG_15437, OG_16792
GO:0051239	0.805798141952	0.892540051428	BP	e	regulation of multicellular organismal process	5/40	261/2212	3	5	OG_11979, OG_12827, OG_13781, OG_13849, OG_16248
GO:0071705	0.782617916909	0.892540051428	BP	e	nitrogen compound transport	4/40	204/2212	4	4	OG_12859, OG_16561, OG_16792, OG_16978
GO:0022414	0.810754588368	0.892540051428	BP	p	reproductive process	4/40	276/2212	1	4	OG_12827, OG_13781, OG_16792, OG_18027
GO:0006796	0.810759979032	0.892540051428	BP	p	phosphate-containing compound metabolic process	4/40	277/2212	4	4	OG_13849, OG_14736, OG_16248, OG_17210
GO:0006793	0.810813604245	0.892540051428	BP	p	phosphorus metabolic process	4/40	279/2212	3	4	OG_13849, OG_14736, OG_16248, OG_17210
GO:0006950	0.818753111894	0.893946912649	BP	e	response to stress	6/40	311/2212	2	6	OG_12827, OG_13781, OG_16076, OG_16792, OG_17210, OG_17308
GO:0006996	0.821049954107	0.893946912649	BP	e	organelle organization	6/40	316/2212	3	6	OG_12859, OG_12950, OG_15437, OG_16248, OG_16792, OG_17210
GO:0050896	0.849056003472	0.920139761902	BP	p	response to stimulus	8/40	497/2212	1	8	OG_12827, OG_13781, OG_16076, OG_16561, OG_16792, OG_17210, OG_17308, OG_18027
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/40	181/2212	4	3	OG_12827, OG_13518, OG_17210
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/40	176/2212	3	3	OG_11979, OG_12827, OG_12950
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	3/40	167/2212	4	3	OG_16561, OG_16792, OG_16978
GO:1901566	1.0	1.0	BP	e	organonitrogen compound biosynthetic process	3/40	165/2212	4	3	OG_12097, OG_14736, OG_17577
GO:0007165	1.0	1.0	BP	p	signal transduction	6/40	332/2212	4	6	OG_10913, OG_13667, OG_13781, OG_16076, OG_16148, OG_16248
GO:0023051	1.0	1.0	BP	e	regulation of signaling	6/40	331/2212	3	6	OG_12827, OG_13518, OG_13847, OG_16248, OG_17201, OG_17210
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/40	169/2212	2	3	OG_13781, OG_16561, OG_18027
GO:0010646	1.0	1.0	BP	e	regulation of cell communication	6/40	328/2212	4	6	OG_12827, OG_13518, OG_13847, OG_16248, OG_17201, OG_17210
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	4/40	226/2212	2	4	OG_13667, OG_13781, OG_16248, OG_18001
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	4/40	238/2212	3	4	OG_12827, OG_13781, OG_13849, OG_16248
GO:0042886	1.0	1.0	BP	e	amide transport	3/40	162/2212	5	3	OG_16561, OG_16792, OG_16978
GO:0008150	1.0	1.0	BP	e	biological_process	35/40	1900/2212	0	35	OG_10913, OG_11979, OG_12097, OG_12827, OG_12859, OG_12950, OG_13090, OG_13518, OG_13667, OG_13781, OG_13847, OG_13849, OG_13921, OG_14072, OG_14485, OG_14736, OG_15157, OG_15283, OG_15437, OG_15439, OG_16076, OG_16148, OG_16248, OG_16561, OG_16792, OG_16978, OG_17201, OG_17210, OG_17308, OG_17536, OG_17577, OG_17741, OG_17955, OG_18001, OG_18027
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	5/40	281/2212	4	5	OG_12859, OG_13781, OG_15157, OG_16248, OG_17201
GO:0051649	1.0	1.0	BP	e	establishment of localization in cell	4/40	219/2212	3	4	OG_12859, OG_16561, OG_16978, OG_18001
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	6/40	370/2212	3	6	OG_12827, OG_13518, OG_13781, OG_16248, OG_17201, OG_17210
GO:0071702	1.0	1.0	BP	p	organic substance transport	4/40	268/2212	4	4	OG_12859, OG_16561, OG_16792, OG_16978
GO:0051641	1.0	1.0	BP	e	cellular localization	5/40	274/2212	2	5	OG_12859, OG_16561, OG_16792, OG_16978, OG_18001
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/40	179/2212	4	3	OG_13781, OG_13849, OG_16248
