GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0032502	0.862795556222	1.0	BP	p	developmental process	11/41	613/2102	1	11	OG_11374, OG_12683, OG_12702, OG_13656, OG_14250, OG_14851, OG_14913, OG_15890, OG_16018, OG_17340, OG_17543
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	6/41	341/2102	5	6	OG_11293, OG_12702, OG_14851, OG_14913, OG_17340, OG_18152
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	3/41	194/2102	5	3	OG_11293, OG_12702, OG_18152
GO:0031323	0.855202201187	1.0	BP	p	regulation of cellular metabolic process	9/41	523/2102	4	9	OG_11293, OG_11374, OG_12702, OG_14851, OG_14913, OG_15187, OG_16018, OG_17340, OG_18152
GO:0006355	0.815466569346	1.0	BP	e	regulation of transcription, DNA-templated	6/41	280/2102	9	6	OG_11293, OG_12702, OG_14851, OG_14913, OG_17340, OG_18152
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	6/41	322/2102	6	6	OG_11293, OG_12702, OG_14851, OG_14913, OG_17340, OG_18152
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	3/41	187/2102	4	3	OG_14522, OG_15890, OG_16087
GO:0010468	0.684708009704	1.0	BP	p	regulation of gene expression	6/41	378/2102	5	6	OG_11293, OG_12702, OG_14851, OG_14913, OG_17340, OG_18152
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	6/41	328/2102	5	6	OG_11293, OG_12702, OG_14851, OG_14913, OG_17340, OG_18152
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	5/41	291/2102	6	5	OG_11374, OG_12683, OG_14250, OG_14913, OG_14972
GO:0022414	1.0	1.0	BP	p	reproductive process	4/41	245/2102	1	4	OG_12683, OG_14250, OG_16018, OG_18122
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	9/41	490/2102	4	9	OG_11293, OG_11374, OG_12702, OG_14851, OG_14913, OG_15187, OG_16018, OG_17340, OG_18152
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/41	178/2102	5	3	OG_11293, OG_12702, OG_18152
GO:0044238	1.0	1.0	BP	p	primary metabolic process	18/41	928/2102	2	18	OG_11293, OG_11374, OG_12683, OG_12702, OG_13103, OG_13621, OG_13926, OG_14106, OG_14250, OG_14851, OG_14913, OG_14972, OG_15187, OG_16523, OG_17340, OG_17964, OG_18002, OG_19285
GO:0048856	0.845606178853	1.0	BP	e	anatomical structure development	9/41	434/2102	2	9	OG_12683, OG_12702, OG_13656, OG_14250, OG_14851, OG_14913, OG_16018, OG_17340, OG_17543
GO:0048522	0.849393071146	1.0	BP	e	positive regulation of cellular process	9/41	448/2102	4	9	OG_11293, OG_11374, OG_12702, OG_14851, OG_14913, OG_15187, OG_15560, OG_16018, OG_17340
