GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008150	0.350094914075	0.550149150689	BP	e	biological_process	32/35	1466/1749	0	32	OG_10854, OG_10939, OG_11244, OG_11741, OG_12069, OG_12108, OG_12417, OG_12944, OG_12992, OG_13163, OG_13216, OG_13672, OG_13737, OG_13745, OG_13906, OG_14800, OG_15003, OG_15051, OG_15120, OG_15183, OG_15434, OG_15475, OG_15477, OG_15578, OG_16550, OG_16680, OG_16848, OG_17109, OG_17217, OG_17827, OG_18611, OG_18726
GO:0031399	0.354572494571	0.550348718567	BP	e	regulation of protein modification process	4/35	139/1749	7	4	OG_10939, OG_12992, OG_13163, OG_15578
GO:0051254	0.354572494571	0.550348718567	BP	e	positive regulation of RNA metabolic process	4/35	139/1749	7	4	OG_10939, OG_14800, OG_17827, OG_18726
GO:0016070	0.361590053248	0.557818801657	BP	e	RNA metabolic process	8/35	297/1749	6	8	OG_12108, OG_12992, OG_13737, OG_13906, OG_14800, OG_15477, OG_15578, OG_17827
GO:0006928	0.377634851731	0.579040105988	BP	e	movement of cell or subcellular component	5/35	169/1749	2	5	OG_12992, OG_15003, OG_15120, OG_17827, OG_18726
GO:0090304	0.391493221659	0.593100509459	BP	e	nucleic acid metabolic process	9/35	347/1749	5	9	OG_12069, OG_12108, OG_12992, OG_13737, OG_13906, OG_14800, OG_15477, OG_15578, OG_17827
GO:0051172	0.38999094114	0.593100509459	BP	e	negative regulation of nitrogen compound metabolic process	5/35	176/1749	5	5	OG_10939, OG_12992, OG_13163, OG_16680, OG_17827
GO:0031324	0.411530836537	0.619745843118	BP	e	negative regulation of cellular metabolic process	5/35	186/1749	5	5	OG_10939, OG_12992, OG_13163, OG_16680, OG_17827
GO:0009966	0.449159787867	0.629309209627	BP	e	regulation of signal transduction	6/35	230/1749	5	6	OG_10939, OG_12992, OG_13163, OG_15120, OG_16680, OG_17827
GO:0043067	0.448134593864	0.629309209627	BP	e	regulation of programmed cell death	3/35	100/1749	5	3	OG_10939, OG_13163, OG_17827
GO:0060255	0.450217260642	0.629309209627	BP	e	regulation of macromolecule metabolic process	12/35	496/1749	4	12	OG_10939, OG_12108, OG_12992, OG_13163, OG_13737, OG_13906, OG_14800, OG_15578, OG_16680, OG_17109, OG_17827, OG_18726
GO:0070887	0.448134593864	0.629309209627	BP	e	cellular response to chemical stimulus	3/35	100/1749	3	3	OG_10939, OG_14800, OG_17217
GO:1902679	0.445207147787	0.629309209627	BP	e	negative regulation of RNA biosynthetic process	3/35	99/1749	8	3	OG_10939, OG_12992, OG_17827
GO:0042981	0.442341217881	0.629309209627	BP	e	regulation of apoptotic process	3/35	98/1749	6	3	OG_10939, OG_13163, OG_17827
GO:0048646	0.434136812815	0.629309209627	BP	e	anatomical structure formation involved in morphogenesis	3/35	95/1749	2	3	OG_11741, OG_16680, OG_17827
GO:0006139	0.420770241021	0.629309209627	BP	e	nucleobase-containing compound metabolic process	10/35	403/1749	4	10	OG_12069, OG_12108, OG_12992, OG_13163, OG_13737, OG_13906, OG_14800, OG_15477, OG_15578, OG_17827
GO:1903507	0.445207147787	0.629309209627	BP	e	negative regulation of nucleic acid-templated transcription	3/35	99/1749	9	3	OG_10939, OG_12992, OG_17827
GO:0045892	0.434136812815	0.629309209627	BP	e	negative regulation of transcription, DNA-templated	3/35	95/1749	10	3	OG_10939, OG_12992, OG_17827
GO:0007389	0.434136812815	0.629309209627	BP	e	pattern specification process	3/35	95/1749	2	3	OG_12992, OG_16680, OG_17827
GO:1901360	0.433603824944	0.629309209627	BP	e	organic cyclic compound metabolic process	11/35	445/1749	3	11	OG_12069, OG_12108, OG_12992, OG_13163, OG_13737, OG_13745, OG_13906, OG_14800, OG_15477, OG_15578, OG_17827
GO:0001932	0.448134593864	0.629309209627	BP	e	regulation of protein phosphorylation	3/35	100/1749	8	3	OG_10939, OG_12992, OG_13163
GO:0044093	0.473494066896	0.63720212194	BP	e	positive regulation of molecular function	3/35	108/1749	3	3	OG_10939, OG_13163, OG_17827
GO:0042325	0.470156006481	0.63720212194	BP	e	regulation of phosphorylation	3/35	107/1749	7	3	OG_10939, OG_12992, OG_13163
GO:0051253	0.473494066896	0.63720212194	BP	e	negative regulation of RNA metabolic process	3/35	108/1749	7	3	OG_10939, OG_12992, OG_17827
GO:0023051	0.470145055819	0.63720212194	BP	e	regulation of signaling	7/35	263/1749	3	7	OG_10939, OG_12992, OG_13163, OG_13906, OG_15120, OG_16680, OG_17827
GO:0010646	0.469496350106	0.63720212194	BP	e	regulation of cell communication	7/35	262/1749	4	7	OG_10939, OG_12992, OG_13163, OG_13906, OG_15120, OG_16680, OG_17827
GO:0010558	0.473494066896	0.63720212194	BP	e	negative regulation of macromolecule biosynthetic process	3/35	108/1749	6	3	OG_10939, OG_12992, OG_17827
GO:2000113	0.460412910498	0.63720212194	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/35	104/1749	7	3	OG_10939, OG_12992, OG_17827
GO:0031327	0.483750936563	0.644152562897	BP	e	negative regulation of cellular biosynthetic process	3/35	111/1749	6	3	OG_10939, OG_12992, OG_17827
GO:0032270	0.483750936563	0.644152562897	BP	e	positive regulation of cellular protein metabolic process	3/35	111/1749	7	3	OG_10939, OG_13163, OG_17827
GO:0009890	0.487244296448	0.645407366499	BP	e	negative regulation of biosynthetic process	3/35	112/1749	5	3	OG_10939, OG_12992, OG_17827
GO:0045934	0.494331348838	0.651384537792	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/35	114/1749	6	3	OG_10939, OG_12992, OG_17827
GO:0010941	0.497921419926	0.652715643737	BP	e	regulation of cell death	3/35	115/1749	4	3	OG_10939, OG_13163, OG_17827
GO:0009967	0.501540170371	0.65407042837	BP	e	positive regulation of signal transduction	3/35	116/1749	6	3	OG_10939, OG_13163, OG_17827
GO:0050790	0.523411537094	0.679092917358	BP	e	regulation of catalytic activity	4/35	142/1749	3	4	OG_10939, OG_13163, OG_16680, OG_17827
GO:0050896	0.528908426495	0.682723632159	BP	e	response to stimulus	9/35	368/1749	1	9	OG_10939, OG_11741, OG_12417, OG_13163, OG_14800, OG_16680, OG_17217, OG_17827, OG_18726
GO:0010557	0.532258039047	0.683559816644	BP	e	positive regulation of macromolecule biosynthetic process	4/35	148/1749	6	4	OG_10939, OG_14800, OG_17827, OG_18726
GO:0048519	0.544117565332	0.69526133348	BP	p	negative regulation of biological process	6/35	388/1749	3	6	OG_10939, OG_12992, OG_13163, OG_16680, OG_17109, OG_17827
GO:0044281	0.5548888245	0.705461671349	BP	e	small molecule metabolic process	4/35	160/1749	2	4	OG_13163, OG_13745, OG_14800, OG_16680
GO:0048518	0.56126679942	0.710002501266	BP	e	positive regulation of biological process	11/35	463/1749	3	11	OG_10939, OG_11741, OG_13163, OG_13672, OG_13737, OG_13906, OG_14800, OG_15120, OG_16680, OG_17827, OG_18726
GO:0031323	0.567686607494	0.714550804458	BP	e	regulation of cellular metabolic process	11/35	476/1749	4	11	OG_10939, OG_12108, OG_12992, OG_13163, OG_13737, OG_14800, OG_15578, OG_16680, OG_17109, OG_17827, OG_18726
GO:0019222	0.582169086513	0.727863886114	BP	e	regulation of metabolic process	12/35	530/1749	3	12	OG_10939, OG_12108, OG_12992, OG_13163, OG_13737, OG_13906, OG_14800, OG_15578, OG_16680, OG_17109, OG_17827, OG_18726
GO:0010605	0.584017268305	0.727863886114	BP	e	negative regulation of macromolecule metabolic process	5/35	196/1749	5	5	OG_10939, OG_12992, OG_13163, OG_16680, OG_17827
GO:0051716	0.600441711404	0.741032941391	BP	e	cellular response to stimulus	5/35	209/1749	2	5	OG_10939, OG_11741, OG_13163, OG_14800, OG_17217
GO:0009892	0.600441711404	0.741032941391	BP	e	negative regulation of metabolic process	5/35	209/1749	4	5	OG_10939, OG_12992, OG_13163, OG_16680, OG_17827
GO:0050793	0.611847611199	0.751443910841	BP	p	regulation of developmental process	3/35	224/1749	3	3	OG_16680, OG_17109, OG_17827
GO:0051239	0.618777026227	0.756283032055	BP	e	regulation of multicellular organismal process	6/35	243/1749	3	6	OG_13163, OG_13745, OG_13906, OG_16680, OG_17109, OG_17827
GO:0043412	0.640503133058	0.775541337154	BP	p	macromolecule modification	4/35	273/1749	4	4	OG_12417, OG_13163, OG_13216, OG_15434
GO:0006996	0.640664582866	0.775541337154	BP	e	organelle organization	6/35	265/1749	3	6	OG_11741, OG_12069, OG_13672, OG_15003, OG_15120, OG_15475
GO:0006810	0.665899709989	0.802250602987	BP	e	transport	8/35	342/1749	3	8	OG_11741, OG_13163, OG_13672, OG_15003, OG_15578, OG_16680, OG_16848, OG_17217
GO:0051234	0.677023608758	0.81178660197	BP	e	establishment of localization	8/35	360/1749	2	8	OG_11741, OG_13163, OG_13672, OG_15003, OG_15578, OG_16680, OG_16848, OG_17217
GO:1901564	0.701781156465	0.837502983895	BP	e	organonitrogen compound metabolic process	10/35	458/1749	3	10	OG_10854, OG_11244, OG_12417, OG_12944, OG_13163, OG_13216, OG_13745, OG_13906, OG_15434, OG_16550
GO:0032502	0.71128973239	0.844865268989	BP	e	developmental process	12/35	536/1749	1	12	OG_10939, OG_11741, OG_12992, OG_13163, OG_13737, OG_15120, OG_15183, OG_16680, OG_17109, OG_17827, OG_18611, OG_18726
GO:0048468	0.730621987834	0.845763063438	BP	e	cell development	3/35	121/1749	3	3	OG_11741, OG_17827, OG_18726
GO:0008152	0.73556162402	0.845763063438	BP	e	metabolic process	19/35	894/1749	1	19	OG_10854, OG_11244, OG_12069, OG_12108, OG_12417, OG_12944, OG_12992, OG_13163, OG_13216, OG_13737, OG_13745, OG_13906, OG_14800, OG_15434, OG_15477, OG_15578, OG_16550, OG_16680, OG_17827
GO:0010629	0.745474953149	0.845763063438	BP	e	negative regulation of gene expression	3/35	133/1749	6	3	OG_10939, OG_12992, OG_17827
GO:0023056	0.733912416452	0.845763063438	BP	e	positive regulation of signaling	3/35	124/1749	4	3	OG_10939, OG_13163, OG_17827
GO:0010647	0.735077277668	0.845763063438	BP	e	positive regulation of cell communication	3/35	125/1749	5	3	OG_10939, OG_13163, OG_17827
GO:1902531	0.745474953149	0.845763063438	BP	e	regulation of intracellular signal transduction	3/35	133/1749	6	3	OG_12992, OG_13163, OG_15120
GO:0051247	0.732780885512	0.845763063438	BP	e	positive regulation of protein metabolic process	3/35	123/1749	6	3	OG_10939, OG_13163, OG_17827
GO:0071704	0.734510432987	0.845763063438	BP	e	organic substance metabolic process	18/35	841/1749	2	18	OG_10854, OG_11244, OG_12069, OG_12108, OG_12417, OG_12944, OG_12992, OG_13163, OG_13216, OG_13737, OG_13745, OG_13906, OG_14800, OG_15434, OG_15477, OG_15578, OG_16550, OG_17827
GO:0016192	0.744079530743	0.845763063438	BP	e	vesicle-mediated transport	3/35	132/1749	4	3	OG_13163, OG_13672, OG_16680
GO:0006396	0.733912416452	0.845763063438	BP	e	RNA processing	3/35	124/1749	7	3	OG_13906, OG_15477, OG_15578
GO:0033554	0.759028305272	0.857295362651	BP	e	cellular response to stress	3/35	142/1749	3	3	OG_10939, OG_11741, OG_13163
GO:0010628	0.769494866568	0.865254227741	BP	e	positive regulation of gene expression	4/35	169/1749	6	4	OG_10939, OG_14800, OG_17827, OG_18726
GO:0008104	0.790608076058	0.875203074468	BP	p	protein localization	3/35	204/1749	3	3	OG_11741, OG_16680, OG_17217
GO:0065009	0.784987010277	0.875203074468	BP	e	regulation of molecular function	4/35	188/1749	2	4	OG_10939, OG_13163, OG_16680, OG_17827
GO:0033036	0.79190665344	0.875203074468	BP	p	macromolecule localization	3/35	211/1749	2	3	OG_11741, OG_16680, OG_17217
GO:0051641	0.792179857918	0.875203074468	BP	p	cellular localization	3/35	212/1749	2	3	OG_15003, OG_16680, OG_17217
GO:0036211	0.808626686778	0.881821343771	BP	p	protein modification process	4/35	249/1749	5	4	OG_12417, OG_13163, OG_13216, OG_15434
GO:0006950	0.806645973325	0.881821343771	BP	e	response to stress	5/35	239/1749	2	5	OG_10939, OG_11741, OG_13163, OG_14800, OG_17827
GO:0006464	0.808626686778	0.881821343771	BP	p	cellular protein modification process	4/35	249/1749	6	4	OG_12417, OG_13163, OG_13216, OG_15434
GO:0048583	0.818993966786	0.887330490574	BP	e	regulation of response to stimulus	6/35	285/1749	3	6	OG_10939, OG_12992, OG_13163, OG_15120, OG_16680, OG_17827
GO:0044267	0.820693022902	0.887330490574	BP	e	cellular protein metabolic process	6/35	288/1749	5	6	OG_11244, OG_12417, OG_12944, OG_13163, OG_13216, OG_15434
GO:0019538	0.833075831356	0.893085531072	BP	e	protein metabolic process	8/35	364/1749	4	8	OG_10854, OG_11244, OG_12417, OG_12944, OG_13163, OG_13216, OG_13906, OG_15434
GO:0048523	0.832079169501	0.893085531072	BP	p	negative regulation of cellular process	6/35	343/1749	4	6	OG_10939, OG_12992, OG_13163, OG_16680, OG_17109, OG_17827
GO:0048856	0.840222763931	0.896946663606	BP	e	anatomical structure development	8/35	388/1749	2	8	OG_10939, OG_11741, OG_12992, OG_13163, OG_16680, OG_17827, OG_18611, OG_18726
GO:0050789	0.865998744009	0.912907009309	BP	e	regulation of biological process	18/35	870/1749	2	18	OG_10939, OG_11741, OG_12108, OG_12992, OG_13163, OG_13672, OG_13737, OG_13745, OG_13906, OG_14800, OG_15120, OG_15434, OG_15578, OG_16680, OG_17109, OG_17217, OG_17827, OG_18726
GO:0065007	0.865005424538	0.912907009309	BP	p	biological regulation	18/35	934/1749	1	18	OG_10939, OG_11741, OG_12108, OG_12992, OG_13163, OG_13672, OG_13737, OG_13745, OG_13906, OG_14800, OG_15120, OG_15434, OG_15578, OG_16680, OG_17109, OG_17217, OG_17827, OG_18726
GO:0044237	0.864910490372	0.912907009309	BP	e	cellular metabolic process	17/35	814/1749	2	17	OG_11244, OG_12069, OG_12108, OG_12417, OG_12944, OG_12992, OG_13163, OG_13216, OG_13737, OG_13745, OG_13906, OG_14800, OG_15434, OG_15477, OG_15578, OG_16550, OG_17827
GO:0044238	1.0	1.0	BP	e	primary metabolic process	16/35	798/1749	2	16	OG_10854, OG_11244, OG_12069, OG_12108, OG_12417, OG_12944, OG_12992, OG_13163, OG_13216, OG_13737, OG_13906, OG_14800, OG_15434, OG_15477, OG_15578, OG_17827
GO:0048584	1.0	1.0	BP	e	positive regulation of response to stimulus	3/35	147/1749	4	3	OG_10939, OG_13163, OG_17827
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	3/35	162/1749	4	3	OG_11741, OG_15578, OG_16680
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	5/35	262/1749	5	5	OG_10939, OG_13163, OG_14800, OG_17827, OG_18726
GO:0050794	1.0	1.0	BP	p	regulation of cellular process	16/35	801/1749	3	16	OG_10939, OG_12108, OG_12992, OG_13163, OG_13672, OG_13737, OG_13906, OG_14800, OG_15120, OG_15434, OG_15578, OG_16680, OG_17109, OG_17217, OG_17827, OG_18726
GO:0045595	1.0	1.0	BP	e	regulation of cell differentiation	3/35	146/1749	4	3	OG_16680, OG_17109, OG_17827
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	5/35	280/1749	4	5	OG_10939, OG_13163, OG_14800, OG_17827, OG_18726
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	5/35	252/1749	5	5	OG_10939, OG_13163, OG_14800, OG_17827, OG_18726
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	8/35	409/1749	4	8	OG_10939, OG_13163, OG_13672, OG_14800, OG_15120, OG_16680, OG_17827, OG_18726
GO:0071702	1.0	1.0	BP	p	organic substance transport	4/35	206/1749	4	4	OG_11741, OG_13672, OG_15578, OG_16680
GO:0051173	1.0	1.0	BP	e	positive regulation of nitrogen compound metabolic process	5/35	243/1749	5	5	OG_10939, OG_13163, OG_14800, OG_17827, OG_18726
GO:0051179	1.0	1.0	BP	p	localization	8/35	411/1749	1	8	OG_11741, OG_13163, OG_13672, OG_15003, OG_15578, OG_16680, OG_16848, OG_17217
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/35	181/1749	4	3	OG_16680, OG_17109, OG_17827
