GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050793	0.510547180304	0.84660355215	BP	p	regulation of developmental process	4/49	263/2099	3	4	OG_11085, OG_14418, OG_14637, OG_15829
GO:0048609	0.500834311939	0.84660355215	BP	e	multicellular organismal reproductive process	3/49	99/2099	2	3	OG_13178, OG_14637, OG_16879
GO:0045944	0.509220856408	0.84660355215	BP	e	positive regulation of transcription by RNA polymerase II	3/49	101/2099	11	3	OG_12863, OG_14397, OG_18961
GO:0031329	0.505010627968	0.84660355215	BP	e	regulation of cellular catabolic process	3/49	100/2099	5	3	OG_13888, OG_14637, OG_14980
GO:0002376	0.509220856408	0.84660355215	BP	e	immune system process	3/49	101/2099	1	3	OG_12812, OG_13896, OG_14637
GO:0009056	0.507724361292	0.84660355215	BP	e	catabolic process	7/49	248/2099	2	7	OG_11607, OG_12747, OG_14637, OG_14980, OG_16801, OG_18394, OG_18511
GO:0051641	0.523832484394	0.863170508876	BP	e	cellular localization	8/49	281/2099	2	8	OG_11694, OG_13034, OG_13501, OG_13537, OG_13888, OG_15200, OG_15490, OG_16993
GO:0007010	0.534178108867	0.87471665327	BP	e	cytoskeleton organization	4/49	126/2099	4	4	OG_11694, OG_13501, OG_13523, OG_15829
GO:0051726	0.539852142734	0.87851715153	BP	e	regulation of cell cycle	4/49	129/2099	4	4	OG_13501, OG_14637, OG_15490, OG_18750
GO:1901362	0.544507893475	0.880623877102	BP	e	organic cyclic compound biosynthetic process	9/49	319/2099	4	9	OG_11085, OG_11406, OG_11607, OG_12863, OG_13178, OG_14418, OG_16575, OG_16600, OG_16879
GO:0048583	0.559036423202	0.898573882693	BP	p	regulation of response to stimulus	6/49	334/2099	3	6	OG_11085, OG_12611, OG_13896, OG_14418, OG_14637, OG_18750
GO:0008152	0.562921891335	0.899302045913	BP	e	metabolic process	29/49	1144/2099	1	29	OG_11085, OG_11406, OG_11607, OG_11790, OG_12747, OG_12863, OG_12957, OG_13034, OG_13178, OG_13360, OG_13501, OG_13918, OG_14397, OG_14418, OG_14637, OG_14980, OG_15200, OG_15490, OG_16107, OG_16115, OG_16575, OG_16600, OG_16801, OG_16879, OG_16989, OG_18196, OG_18394, OG_18511, OG_18750
GO:0022402	0.567420628824	0.900995180314	BP	e	cell cycle process	4/49	141/2099	2	4	OG_13501, OG_13523, OG_13537, OG_15490
GO:0070727	0.572641859912	0.903808236729	BP	e	cellular macromolecule localization	4/49	143/2099	3	4	OG_11694, OG_13537, OG_15200, OG_16993
GO:0019219	0.578338377492	0.907333262892	BP	p	regulation of nucleobase-containing compound metabolic process	7/49	396/2099	5	7	OG_12863, OG_13178, OG_14397, OG_14418, OG_16575, OG_16577, OG_18961
GO:0031326	0.585045922648	0.912393046034	BP	e	regulation of cellular biosynthetic process	11/49	409/2099	5	11	OG_12863, OG_13034, OG_13178, OG_13896, OG_14397, OG_14418, OG_14637, OG_14980, OG_16575, OG_16577, OG_18961
GO:0009889	0.59043915639	0.913484571121	BP	e	regulation of biosynthetic process	11/49	416/2099	4	11	OG_12863, OG_13034, OG_13178, OG_13896, OG_14397, OG_14418, OG_14637, OG_14980, OG_16575, OG_16577, OG_18961
GO:0010557	0.592718996529	0.913484571121	BP	e	positive regulation of macromolecule biosynthetic process	5/49	171/2099	6	5	OG_12863, OG_13034, OG_14397, OG_14637, OG_18961
GO:0050896	0.604032702019	0.920670851791	BP	p	response to stimulus	9/49	472/2099	1	9	OG_11790, OG_13537, OG_13896, OG_14637, OG_14980, OG_15829, OG_16107, OG_16575, OG_16993
GO:0048519	0.604409872168	0.920670851791	BP	p	negative regulation of biological process	9/49	476/2099	3	9	OG_11085, OG_12290, OG_13178, OG_13888, OG_14637, OG_15200, OG_15829, OG_16107, OG_18511
GO:0006357	0.618571691428	0.933524096707	BP	p	regulation of transcription by RNA polymerase II	3/49	192/2099	10	3	OG_12863, OG_14397, OG_18961
GO:2000026	0.619974018424	0.933524096707	BP	p	regulation of multicellular organismal development	3/49	199/2099	4	3	OG_11085, OG_14637, OG_15829
GO:1901575	0.63438989537	0.949772300497	BP	e	organic substance catabolic process	6/49	218/2099	3	6	OG_11607, OG_12747, OG_14980, OG_16801, OG_18394, OG_18511
GO:0008104	0.666882172775	0.992745052654	BP	e	protein localization	7/49	267/2099	3	7	OG_11694, OG_13501, OG_13523, OG_13537, OG_13888, OG_15200, OG_16993
GO:0051246	0.671290980817	0.993662355786	BP	p	regulation of protein metabolic process	5/49	278/2099	5	5	OG_13034, OG_13896, OG_14637, OG_15200, OG_18750
GO:0019220	0.775081868822	1.0	BP	e	regulation of phosphate metabolic process	4/49	149/2099	6	4	OG_12290, OG_14637, OG_14980, OG_15200
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	13/49	579/2099	4	13	OG_12863, OG_13034, OG_13178, OG_13896, OG_14397, OG_14418, OG_14637, OG_14980, OG_15200, OG_16575, OG_16577, OG_18750, OG_18961
GO:0048584	0.791434391521	1.0	BP	e	positive regulation of response to stimulus	4/49	165/2099	4	4	OG_11085, OG_13896, OG_14418, OG_14637
GO:0051716	0.827691763167	1.0	BP	p	cellular response to stimulus	5/49	268/2099	2	5	OG_11790, OG_14637, OG_15829, OG_16107, OG_16575
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/49	129/2099	6	3	OG_11085, OG_14418, OG_14637
GO:0048518	0.870299977406	1.0	BP	p	positive regulation of biological process	12/49	558/2099	3	12	OG_11085, OG_11694, OG_12863, OG_13034, OG_13896, OG_14397, OG_14418, OG_14637, OG_14980, OG_15200, OG_15829, OG_18961
GO:0033036	0.829183613745	1.0	BP	e	macromolecule localization	7/49	274/2099	2	7	OG_11694, OG_13501, OG_13523, OG_13537, OG_13888, OG_15200, OG_16993
GO:0042127	0.732682690583	1.0	BP	e	regulation of cell population proliferation	3/49	104/2099	4	3	OG_11085, OG_14418, OG_14637
GO:0030154	0.775081868822	1.0	BP	e	cell differentiation	4/49	149/2099	3	4	OG_14637, OG_15829, OG_16429, OG_18961
GO:0060255	1.0	1.0	BP	p	regulation of macromolecule metabolic process	14/49	612/2099	4	14	OG_12863, OG_13034, OG_13178, OG_13896, OG_14397, OG_14418, OG_14637, OG_15200, OG_15829, OG_16575, OG_16577, OG_18511, OG_18750, OG_18961
GO:0032268	0.826740428373	1.0	BP	p	regulation of cellular protein metabolic process	5/49	252/2099	6	5	OG_13034, OG_13896, OG_14637, OG_15200, OG_18750
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	7/49	332/2099	7	7	OG_12863, OG_13178, OG_14397, OG_14418, OG_16575, OG_16577, OG_18961
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	5/49	222/2099	3	5	OG_11607, OG_14637, OG_16801, OG_18394, OG_18511
GO:0065008	0.715596710808	1.0	BP	p	regulation of biological quality	8/49	410/2099	2	8	OG_10926, OG_11085, OG_13360, OG_14637, OG_14980, OG_15200, OG_15829, OG_16993
GO:0033554	1.0	1.0	BP	p	cellular response to stress	4/49	186/2099	3	4	OG_11790, OG_14637, OG_16107, OG_16575
GO:0009894	0.750128358142	1.0	BP	e	regulation of catabolic process	3/49	116/2099	4	3	OG_13888, OG_14637, OG_14980
GO:0009892	0.826544326324	1.0	BP	p	negative regulation of metabolic process	5/49	256/2099	4	5	OG_12290, OG_13178, OG_13888, OG_14637, OG_18511
GO:0007166	1.0	1.0	BP	e	cell surface receptor signaling pathway	3/49	128/2099	5	3	OG_11085, OG_14637, OG_16879
GO:0006950	0.837508239275	1.0	BP	p	response to stress	6/49	306/2099	2	6	OG_11790, OG_13896, OG_14637, OG_16107, OG_16575, OG_16993
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/49	163/2099	6	3	OG_13178, OG_14637, OG_18511
GO:0042981	0.750128358142	1.0	BP	e	regulation of apoptotic process	3/49	116/2099	6	3	OG_14637, OG_15200, OG_16107
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	4/49	189/2099	8	4	OG_12863, OG_13178, OG_14418, OG_16575
GO:0006886	0.760601032933	1.0	BP	e	intracellular protein transport	3/49	122/2099	8	3	OG_11694, OG_13888, OG_16993
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	13/49	572/2099	3	13	OG_11085, OG_11406, OG_11607, OG_12863, OG_13034, OG_13178, OG_14418, OG_14980, OG_16107, OG_16575, OG_16600, OG_16879, OG_18511
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/49	143/2099	10	3	OG_12863, OG_14397, OG_18961
GO:0051130	0.762429422692	1.0	BP	e	positive regulation of cellular component organization	3/49	123/2099	5	3	OG_11694, OG_14637, OG_15829
GO:0010604	0.689697078071	1.0	BP	p	positive regulation of macromolecule metabolic process	6/49	314/2099	5	6	OG_12863, OG_13034, OG_14397, OG_14637, OG_15200, OG_18961
GO:0046907	0.804672328494	1.0	BP	e	intracellular transport	5/49	199/2099	4	5	OG_11694, OG_13034, OG_13537, OG_13888, OG_16993
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	7/49	330/2099	9	7	OG_12863, OG_13178, OG_14397, OG_14418, OG_16575, OG_16577, OG_18961
GO:0010556	0.714303989604	1.0	BP	e	regulation of macromolecule biosynthetic process	10/49	395/2099	5	10	OG_12863, OG_13034, OG_13178, OG_13896, OG_14397, OG_14418, OG_14637, OG_16575, OG_16577, OG_18961
GO:0048869	0.695034013984	1.0	BP	e	cellular developmental process	9/49	342/2099	2	9	OG_13178, OG_13896, OG_14637, OG_15829, OG_16429, OG_16879, OG_16989, OG_16993, OG_18961
GO:0015833	1.0	1.0	BP	p	peptide transport	4/49	190/2099	6	4	OG_11694, OG_13523, OG_13888, OG_16993
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	6/49	271/2099	3	6	OG_11085, OG_13896, OG_14418, OG_14637, OG_15200, OG_15829
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	3/49	149/2099	5	3	OG_11694, OG_13888, OG_15490
GO:0051128	0.830493460769	1.0	BP	e	regulation of cellular component organization	7/49	278/2099	4	7	OG_11085, OG_11694, OG_13537, OG_13888, OG_14637, OG_15490, OG_15829
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/49	144/2099	4	3	OG_11085, OG_14418, OG_14637
GO:0034641	0.87319656332	1.0	BP	p	cellular nitrogen compound metabolic process	13/49	601/2099	3	13	OG_11085, OG_11406, OG_11607, OG_12863, OG_13034, OG_13178, OG_14418, OG_16107, OG_16575, OG_16600, OG_16879, OG_18196, OG_18511
GO:0034645	0.835286264414	1.0	BP	e	cellular macromolecule biosynthetic process	7/49	289/2099	5	7	OG_12863, OG_13178, OG_13918, OG_14418, OG_16107, OG_16575, OG_18196
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/49	144/2099	5	3	OG_11085, OG_14418, OG_14637
GO:0009893	0.845657488316	1.0	BP	p	positive regulation of metabolic process	7/49	344/2099	4	7	OG_12863, OG_13034, OG_14397, OG_14637, OG_14980, OG_15200, OG_18961
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	12/49	523/2099	4	12	OG_11085, OG_11406, OG_11607, OG_12863, OG_13034, OG_13178, OG_14418, OG_16107, OG_16575, OG_16600, OG_16879, OG_18511
GO:0042886	1.0	1.0	BP	p	amide transport	4/49	193/2099	5	4	OG_11694, OG_13523, OG_13888, OG_16993
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/49	140/2099	6	3	OG_11085, OG_12611, OG_14637
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	5/49	242/2099	2	5	OG_10926, OG_13896, OG_14637, OG_15829, OG_16993
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	4/49	200/2099	4	4	OG_11694, OG_13523, OG_13888, OG_16993
GO:0051240	0.760601032933	1.0	BP	e	positive regulation of multicellular organismal process	3/49	122/2099	4	3	OG_11085, OG_14637, OG_15829
GO:0051247	1.0	1.0	BP	p	positive regulation of protein metabolic process	3/49	154/2099	6	3	OG_13034, OG_14637, OG_15200
GO:0032270	1.0	1.0	BP	p	positive regulation of cellular protein metabolic process	3/49	141/2099	7	3	OG_13034, OG_14637, OG_15200
GO:0006508	0.779492858365	1.0	BP	e	proteolysis	4/49	154/2099	5	4	OG_12863, OG_12957, OG_16115, OG_16801
GO:0046483	0.8706471555	1.0	BP	p	heterocycle metabolic process	12/49	547/2099	3	12	OG_11085, OG_11406, OG_11607, OG_12863, OG_13034, OG_13178, OG_14418, OG_16107, OG_16575, OG_16600, OG_16879, OG_18511
GO:0032502	0.751988080849	1.0	BP	p	developmental process	13/49	622/2099	1	13	OG_10926, OG_11694, OG_12747, OG_13178, OG_13523, OG_13896, OG_14637, OG_15829, OG_16429, OG_16879, OG_16989, OG_16993, OG_18961
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	9/49	404/2099	1	9	OG_11085, OG_11790, OG_12694, OG_13178, OG_14637, OG_14980, OG_15829, OG_16989, OG_18961
GO:0031399	1.0	1.0	BP	e	regulation of protein modification process	4/49	169/2099	7	4	OG_13896, OG_14637, OG_15200, OG_18750
GO:0006725	0.870303239788	1.0	BP	p	cellular aromatic compound metabolic process	12/49	555/2099	3	12	OG_11085, OG_11406, OG_11607, OG_12863, OG_13034, OG_13178, OG_14418, OG_16107, OG_16575, OG_16600, OG_16879, OG_18511
GO:0051252	0.703621382458	1.0	BP	p	regulation of RNA metabolic process	7/49	365/2099	6	7	OG_12863, OG_13178, OG_14397, OG_14418, OG_16575, OG_16577, OG_18961
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	3/49	156/2099	7	3	OG_12863, OG_14397, OG_18961
GO:0043170	0.769826427327	1.0	BP	e	macromolecule metabolic process	21/49	853/2099	3	21	OG_11085, OG_11790, OG_12863, OG_12957, OG_13034, OG_13178, OG_13501, OG_13918, OG_14397, OG_14418, OG_14637, OG_15200, OG_15490, OG_16107, OG_16115, OG_16575, OG_16801, OG_16989, OG_18196, OG_18511, OG_18750
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	3/49	145/2099	8	3	OG_12863, OG_14397, OG_18961
GO:0010628	0.798492858675	1.0	BP	e	positive regulation of gene expression	5/49	189/2099	6	5	OG_12863, OG_13034, OG_14397, OG_14637, OG_18961
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/49	145/2099	9	3	OG_12863, OG_14397, OG_18961
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	4/49	201/2099	7	4	OG_12863, OG_13178, OG_14418, OG_16575
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	4/49	177/2099	3	4	OG_12812, OG_12863, OG_14418, OG_14980
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	7/49	313/2099	5	7	OG_12863, OG_13034, OG_14397, OG_14637, OG_14980, OG_15200, OG_18961
GO:0031324	0.812723969995	1.0	BP	p	negative regulation of cellular metabolic process	4/49	216/2099	5	4	OG_12290, OG_13178, OG_13888, OG_14637
GO:0031323	0.748855709001	1.0	BP	e	regulation of cellular metabolic process	15/49	595/2099	4	15	OG_12290, OG_12863, OG_13034, OG_13178, OG_13888, OG_13896, OG_14397, OG_14418, OG_14637, OG_14980, OG_15200, OG_16575, OG_16577, OG_18750, OG_18961
GO:0042592	0.781450788471	1.0	BP	e	homeostatic process	4/49	156/2099	3	4	OG_14637, OG_14980, OG_15200, OG_15829
GO:0044237	0.774211662053	1.0	BP	e	cellular metabolic process	26/49	1066/2099	2	26	OG_11085, OG_11406, OG_11607, OG_11790, OG_12863, OG_12957, OG_13034, OG_13178, OG_13360, OG_13501, OG_13918, OG_14397, OG_14418, OG_14637, OG_15200, OG_15490, OG_16107, OG_16575, OG_16600, OG_16801, OG_16879, OG_16989, OG_18196, OG_18394, OG_18511, OG_18750
GO:0010941	1.0	1.0	BP	p	regulation of cell death	3/49	136/2099	4	3	OG_14637, OG_15200, OG_16107
GO:0010468	0.862962840932	1.0	BP	e	regulation of gene expression	11/49	460/2099	5	11	OG_12863, OG_13034, OG_13178, OG_14397, OG_14418, OG_14637, OG_15829, OG_16575, OG_16577, OG_18511, OG_18961
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	13/49	569/2099	4	13	OG_12863, OG_13034, OG_13178, OG_13896, OG_14397, OG_14418, OG_14637, OG_14980, OG_15200, OG_16575, OG_16577, OG_18750, OG_18961
GO:2000112	0.711281023277	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	10/49	390/2099	6	10	OG_12863, OG_13034, OG_13178, OG_13896, OG_14397, OG_14418, OG_14637, OG_16575, OG_16577, OG_18961
GO:0043067	0.753515866784	1.0	BP	e	regulation of programmed cell death	3/49	118/2099	5	3	OG_14637, OG_15200, OG_16107
GO:0009605	0.783510318211	1.0	BP	e	response to external stimulus	4/49	158/2099	2	4	OG_13537, OG_14637, OG_14980, OG_16993
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	4/49	189/2099	9	4	OG_12863, OG_13178, OG_14418, OG_16575
GO:0009987	1.0	1.0	BP	p	cellular process	37/49	1587/2099	1	37	OG_11085, OG_11406, OG_11607, OG_11694, OG_11790, OG_12611, OG_12812, OG_12863, OG_12957, OG_13034, OG_13178, OG_13360, OG_13501, OG_13523, OG_13537, OG_13896, OG_13918, OG_14397, OG_14418, OG_14637, OG_14980, OG_15200, OG_15490, OG_15829, OG_16107, OG_16429, OG_16575, OG_16600, OG_16801, OG_16879, OG_16989, OG_16993, OG_18196, OG_18394, OG_18511, OG_18750, OG_18961
GO:0045935	0.793743932187	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/49	171/2099	6	3	OG_12863, OG_14397, OG_18961
GO:0034613	1.0	1.0	BP	p	cellular protein localization	3/49	136/2099	4	3	OG_11694, OG_13537, OG_15200
GO:0051174	0.775081868822	1.0	BP	e	regulation of phosphorus metabolic process	4/49	149/2099	5	4	OG_12290, OG_14637, OG_14980, OG_15200
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	7/49	310/2099	4	7	OG_12863, OG_13178, OG_13918, OG_14418, OG_16107, OG_16575, OG_18196
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	7/49	331/2099	8	7	OG_12863, OG_13178, OG_14397, OG_14418, OG_16575, OG_16577, OG_18961
GO:0051173	0.837423801459	1.0	BP	p	positive regulation of nitrogen compound metabolic process	6/49	294/2099	5	6	OG_12863, OG_13034, OG_14397, OG_14637, OG_15200, OG_18961
GO:0048856	0.725814391844	1.0	BP	p	anatomical structure development	9/49	442/2099	2	9	OG_12747, OG_13178, OG_13896, OG_14637, OG_15829, OG_16879, OG_16989, OG_16993, OG_18961
GO:0015031	1.0	1.0	BP	p	protein transport	4/49	189/2099	7	4	OG_11694, OG_13523, OG_13888, OG_16993
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	11/49	494/2099	4	11	OG_11085, OG_11694, OG_12863, OG_13034, OG_14397, OG_14418, OG_14637, OG_14980, OG_15200, OG_15829, OG_18961
GO:0048523	0.716600362915	1.0	BP	p	negative regulation of cellular process	8/49	417/2099	4	8	OG_11085, OG_12290, OG_13178, OG_13888, OG_14637, OG_15200, OG_15829, OG_16107
