GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0046907	0.154308917481	0.321284984904	BP	e	intracellular transport	8/55	228/2505	4	8	OG_12607, OG_13243, OG_13508, OG_13767, OG_16221, OG_16398, OG_16839, OG_16993
GO:0031326	0.155964290708	0.322326200797	BP	e	regulation of cellular biosynthetic process	14/55	452/2505	5	14	OG_11531, OG_12074, OG_13116, OG_13310, OG_13904, OG_14243, OG_14397, OG_14786, OG_15237, OG_15968, OG_17076, OG_17181, OG_18191, OG_18632
GO:0051707	0.158814898889	0.32331477432	BP	e	response to other organism	3/55	63/2505	4	3	OG_12074, OG_12979, OG_16993
GO:0009889	0.159919135685	0.32331477432	BP	e	regulation of biosynthetic process	14/55	457/2505	4	14	OG_11531, OG_12074, OG_13116, OG_13310, OG_13904, OG_14243, OG_14397, OG_14786, OG_15237, OG_15968, OG_17076, OG_17181, OG_18191, OG_18632
GO:0043161	0.158814898889	0.32331477432	BP	e	proteasome-mediated ubiquitin-dependent protein catabolic process	3/55	63/2505	9	3	OG_15968, OG_16069, OG_17705
GO:0006820	0.164167727525	0.328419186096	BP	e	anion transport	3/55	64/2505	5	3	OG_12972, OG_14786, OG_16516
GO:0010562	0.165975287597	0.328419186096	BP	e	positive regulation of phosphorus metabolic process	4/55	98/2505	6	4	OG_12253, OG_12972, OG_14786, OG_16018
GO:0045937	0.165975287597	0.328419186096	BP	e	positive regulation of phosphate metabolic process	4/55	98/2505	7	4	OG_12253, OG_12972, OG_14786, OG_16018
GO:0023052	0.169575519726	0.333180070448	BP	e	signaling	3/55	65/2505	1	3	OG_12607, OG_13508, OG_16221
GO:0030162	0.175036081171	0.339132407269	BP	e	regulation of proteolysis	3/55	66/2505	6	3	OG_11478, OG_12074, OG_15365
GO:0008283	0.175036081171	0.339132407269	BP	e	cell population proliferation	3/55	66/2505	1	3	OG_12074, OG_12253, OG_13243
GO:0010468	0.178185964443	0.342854372963	BP	e	regulation of gene expression	15/55	506/2505	5	15	OG_11531, OG_12074, OG_13116, OG_13310, OG_13904, OG_14243, OG_14397, OG_15237, OG_15968, OG_16221, OG_17076, OG_17181, OG_17427, OG_18191, OG_18632
GO:0045944	0.187248944632	0.35782503803	BP	e	positive regulation of transcription by RNA polymerase II	5/55	121/2505	11	5	OG_11531, OG_13310, OG_14397, OG_15237, OG_17076
GO:0034660	0.194628191166	0.369396362825	BP	e	ncRNA metabolic process	5/55	125/2505	7	5	OG_11792, OG_13103, OG_13243, OG_14706, OG_18006
GO:0045935	0.196037861682	0.369557860873	BP	e	positive regulation of nucleobase-containing compound metabolic process	7/55	196/2505	6	7	OG_11531, OG_13116, OG_13310, OG_14397, OG_15237, OG_15968, OG_17076
GO:0010498	0.197362490954	0.36955795286	BP	e	proteasomal protein catabolic process	3/55	70/2505	7	3	OG_15968, OG_16069, OG_17705
GO:2000112	0.203709520335	0.378899707823	BP	e	regulation of cellular macromolecule biosynthetic process	13/55	428/2505	6	13	OG_11531, OG_12074, OG_13116, OG_13310, OG_13904, OG_14243, OG_14397, OG_15237, OG_15968, OG_17076, OG_17181, OG_18191, OG_18632
GO:0010556	0.209645016901	0.384683421225	BP	e	regulation of macromolecule biosynthetic process	13/55	435/2505	5	13	OG_11531, OG_12074, OG_13116, OG_13310, OG_13904, OG_14243, OG_14397, OG_15237, OG_15968, OG_17076, OG_17181, OG_18191, OG_18632
GO:0043207	0.208786096875	0.384683421225	BP	e	response to external biotic stimulus	3/55	72/2505	3	3	OG_12074, OG_12979, OG_16993
GO:0048513	0.212334218167	0.384683421225	BP	e	animal organ development	7/55	206/2505	3	7	OG_12074, OG_12979, OG_13310, OG_15365, OG_16018, OG_17181, OG_17705
GO:0050790	0.212334218167	0.384683421225	BP	e	regulation of catalytic activity	7/55	206/2505	3	7	OG_11478, OG_12253, OG_12972, OG_14786, OG_15365, OG_15968, OG_18191
GO:0034613	0.215145032482	0.387261058468	BP	e	cellular protein localization	5/55	134/2505	4	5	OG_12607, OG_12972, OG_15968, OG_16221, OG_16398
GO:0032501	0.219305686745	0.389721570712	BP	e	multicellular organismal process	14/55	469/2505	1	14	OG_12074, OG_12253, OG_12607, OG_13103, OG_13243, OG_13310, OG_13687, OG_14243, OG_15237, OG_15878, OG_16069, OG_16221, OG_17181, OG_18632
GO:0051641	0.21812180846	0.389721570712	BP	e	cellular localization	10/55	318/2505	2	10	OG_12607, OG_12972, OG_13243, OG_13508, OG_13767, OG_15968, OG_16221, OG_16398, OG_16839, OG_16993
GO:0010243	0.232069978033	0.409794454881	BP	e	response to organonitrogen compound	3/55	76/2505	4	3	OG_12979, OG_14786, OG_16069
GO:0071840	0.234385612866	0.411280415029	BP	p	cellular component organization or biogenesis	12/55	736/2505	1	12	OG_11478, OG_12685, OG_13310, OG_13341, OG_13687, OG_15365, OG_15968, OG_16018, OG_16069, OG_16221, OG_18091, OG_18632
GO:0045859	0.243897573104	0.422654800596	BP	e	regulation of protein kinase activity	3/55	78/2505	9	3	OG_12253, OG_12972, OG_14786
GO:1901698	0.243897573104	0.422654800596	BP	e	response to nitrogen compound	3/55	78/2505	3	3	OG_12979, OG_14786, OG_16069
GO:0006629	0.249709530859	0.427416927053	BP	e	lipid metabolic process	5/55	146/2505	3	5	OG_12972, OG_14786, OG_15237, OG_16516, OG_18363
GO:0006355	0.249676340687	0.427416927053	BP	e	regulation of transcription, DNA-templated	11/55	368/2505	9	11	OG_11531, OG_12074, OG_13116, OG_13310, OG_13904, OG_14243, OG_14397, OG_15237, OG_15968, OG_17076, OG_17181
GO:2001141	0.25323363366	0.427706671173	BP	e	regulation of RNA biosynthetic process	11/55	371/2505	7	11	OG_11531, OG_12074, OG_13116, OG_13310, OG_13904, OG_14243, OG_14397, OG_15237, OG_15968, OG_17076, OG_17181
GO:0006950	0.254477804354	0.427706671173	BP	e	response to stress	11/55	372/2505	2	11	OG_12074, OG_12607, OG_12685, OG_12979, OG_14786, OG_15968, OG_16069, OG_16398, OG_16993, OG_17450, OG_18632
GO:1903506	0.252018510851	0.427706671173	BP	e	regulation of nucleic acid-templated transcription	11/55	370/2505	8	11	OG_11531, OG_12074, OG_13116, OG_13310, OG_13904, OG_14243, OG_14397, OG_15237, OG_15968, OG_17076, OG_17181
GO:0044248	0.257206032411	0.429703491273	BP	e	cellular catabolic process	8/55	253/2505	3	8	OG_12979, OG_13103, OG_14596, OG_15968, OG_16069, OG_17076, OG_17705, OG_18191
GO:0051649	0.267304753027	0.443916821991	BP	e	establishment of localization in cell	8/55	259/2505	3	8	OG_12607, OG_13243, OG_13508, OG_13767, OG_16221, OG_16398, OG_16839, OG_16993
GO:0019220	0.27225566868	0.446819597422	BP	e	regulation of phosphate metabolic process	6/55	173/2505	6	6	OG_12253, OG_12607, OG_12972, OG_14786, OG_16018, OG_17181
GO:0051174	0.27225566868	0.446819597422	BP	e	regulation of phosphorus metabolic process	6/55	173/2505	5	6	OG_12253, OG_12607, OG_12972, OG_14786, OG_16018, OG_17181
GO:0009056	0.279732729294	0.456406032006	BP	e	catabolic process	9/55	287/2505	2	9	OG_12979, OG_13103, OG_14596, OG_15968, OG_16069, OG_17076, OG_17705, OG_18191, OG_18363
GO:0006508	0.28208723784	0.45757174045	BP	e	proteolysis	6/55	179/2505	5	6	OG_11478, OG_14596, OG_15365, OG_15968, OG_16069, OG_17705
GO:0016043	0.293284279997	0.470266173099	BP	p	cellular component organization	12/55	719/2505	2	12	OG_11478, OG_12685, OG_13310, OG_13341, OG_13687, OG_15365, OG_15968, OG_16018, OG_16069, OG_16221, OG_18091, OG_18632
GO:0051603	0.291822937052	0.470266173099	BP	e	proteolysis involved in cellular protein catabolic process	4/55	106/2505	6	4	OG_14596, OG_15968, OG_16069, OG_17705
GO:0009966	0.305271629061	0.482935768812	BP	p	regulation of signal transduction	4/55	321/2505	5	4	OG_12253, OG_12607, OG_12972, OG_17181
GO:0044260	0.309840511173	0.482935768812	BP	e	cellular macromolecule metabolic process	22/55	827/2505	4	22	OG_11508, OG_12074, OG_12253, OG_13103, OG_13116, OG_13310, OG_13508, OG_13904, OG_14243, OG_14397, OG_14596, OG_14706, OG_15237, OG_15968, OG_16069, OG_16398, OG_17181, OG_17450, OG_17705, OG_18180, OG_18191, OG_18632
GO:0006886	0.305255235559	0.482935768812	BP	e	intracellular protein transport	4/55	111/2505	8	4	OG_12607, OG_13767, OG_16398, OG_16993
GO:0006810	0.308905300975	0.482935768812	BP	e	transport	14/55	503/2505	3	14	OG_12607, OG_12972, OG_13243, OG_13508, OG_13767, OG_14786, OG_15237, OG_15878, OG_16221, OG_16398, OG_16484, OG_16516, OG_16839, OG_16993
GO:0044255	0.308161167236	0.482935768812	BP	e	cellular lipid metabolic process	4/55	112/2505	4	4	OG_12972, OG_14786, OG_16516, OG_18363
GO:0090304	0.320252434841	0.496391274004	BP	e	nucleic acid metabolic process	15/55	542/2505	5	15	OG_11792, OG_12435, OG_13103, OG_13116, OG_13243, OG_13310, OG_13904, OG_14243, OG_14706, OG_14788, OG_15237, OG_16398, OG_17450, OG_18006, OG_18191
GO:0010646	0.33268576951	0.507924917149	BP	p	regulation of cell communication	5/55	365/2505	4	5	OG_12253, OG_12607, OG_12972, OG_16221, OG_17181
GO:0023051	0.333155053184	0.507924917149	BP	p	regulation of signaling	5/55	367/2505	3	5	OG_12253, OG_12607, OG_12972, OG_16221, OG_17181
GO:0006996	0.332120350462	0.507924917149	BP	p	organelle organization	5/55	360/2505	3	5	OG_11478, OG_13310, OG_15968, OG_16069, OG_18632
GO:0051179	0.341268676504	0.51746717796	BP	e	localization	16/55	598/2505	1	16	OG_12607, OG_12972, OG_13243, OG_13508, OG_13687, OG_13767, OG_14786, OG_15237, OG_15878, OG_15968, OG_16221, OG_16398, OG_16484, OG_16516, OG_16839, OG_16993
GO:0019637	0.35146334801	0.527195022015	BP	e	organophosphate metabolic process	4/55	125/2505	4	4	OG_12972, OG_14786, OG_16221, OG_18363
GO:0048609	0.35146334801	0.527195022015	BP	e	multicellular organismal reproductive process	4/55	125/2505	2	4	OG_11478, OG_12685, OG_13508, OG_17076
GO:0048583	0.35641280288	0.531760278094	BP	p	regulation of response to stimulus	6/55	400/2505	3	6	OG_12253, OG_12607, OG_12972, OG_13310, OG_15237, OG_17181
GO:0016070	0.3760283315	0.558042045152	BP	e	RNA metabolic process	12/55	442/2505	6	12	OG_11792, OG_12435, OG_13103, OG_13116, OG_13243, OG_13904, OG_14243, OG_14706, OG_14788, OG_15237, OG_18006, OG_18191
GO:0051049	0.3918582287	0.578457385224	BP	e	regulation of transport	5/55	158/2505	4	5	OG_12972, OG_13341, OG_13508, OG_13687, OG_16221
GO:0051234	0.402887417541	0.591608365758	BP	e	establishment of localization	14/55	524/2505	2	14	OG_12607, OG_12972, OG_13243, OG_13508, OG_13767, OG_14786, OG_15237, OG_15878, OG_16221, OG_16398, OG_16484, OG_16516, OG_16839, OG_16993
GO:1901576	0.409471983384	0.598129232273	BP	p	organic substance biosynthetic process	9/55	549/2505	3	9	OG_13116, OG_13904, OG_14243, OG_14786, OG_14788, OG_15237, OG_17450, OG_18180, OG_18363
GO:0042592	0.41371933352	0.601185906521	BP	e	homeostatic process	5/55	168/2505	3	5	OG_12607, OG_15237, OG_16069, OG_16221, OG_16516
GO:0030163	0.422571198126	0.607197309843	BP	e	protein catabolic process	3/55	81/2505	5	3	OG_15968, OG_16069, OG_17705
GO:0008150	0.426561551001	0.607197309843	BP	e	biological_process	50/55	2167/2505	0	50	OG_11478, OG_11508, OG_11531, OG_11792, OG_12074, OG_12253, OG_12435, OG_12607, OG_12685, OG_12972, OG_12979, OG_13103, OG_13116, OG_13243, OG_13310, OG_13341, OG_13508, OG_13687, OG_13767, OG_13904, OG_14243, OG_14397, OG_14596, OG_14706, OG_14758, OG_14786, OG_14788, OG_15237, OG_15365, OG_15878, OG_15968, OG_16018, OG_16069, OG_16221, OG_16398, OG_16484, OG_16516, OG_16839, OG_16993, OG_17076, OG_17181, OG_17427, OG_17450, OG_17705, OG_18006, OG_18091, OG_18180, OG_18191, OG_18363, OG_18632
GO:0051093	0.422571198126	0.607197309843	BP	e	negative regulation of developmental process	3/55	81/2505	4	3	OG_12253, OG_13341, OG_15237
GO:0051270	0.424942620611	0.607197309843	BP	e	regulation of cellular component movement	3/55	82/2505	4	3	OG_12972, OG_13341, OG_16221
GO:0043549	0.432638677163	0.612721781363	BP	e	regulation of kinase activity	3/55	85/2505	8	3	OG_12253, OG_12972, OG_14786
GO:0051241	0.435386174398	0.613498700288	BP	e	negative regulation of multicellular organismal process	3/55	86/2505	4	3	OG_12253, OG_13341, OG_15237
GO:0006725	0.438231556685	0.61440504681	BP	e	cellular aromatic compound metabolic process	17/55	655/2505	3	17	OG_11792, OG_12435, OG_12685, OG_13103, OG_13116, OG_13243, OG_13310, OG_13904, OG_14243, OG_14706, OG_14788, OG_15237, OG_16221, OG_16398, OG_17450, OG_18006, OG_18191
GO:0007276	0.441133874391	0.615381754775	BP	e	gamete generation	3/55	88/2505	3	3	OG_11478, OG_13508, OG_17076
GO:0016567	0.44412747103	0.616475444863	BP	e	protein ubiquitination	3/55	89/2505	9	3	OG_14397, OG_14596, OG_15968
GO:0051252	0.459320430692	0.634407921599	BP	e	regulation of RNA metabolic process	11/55	408/2505	6	11	OG_11531, OG_12074, OG_13116, OG_13310, OG_13904, OG_14243, OG_14397, OG_15237, OG_15968, OG_17076, OG_17181
GO:0032446	0.470539765958	0.646702436957	BP	e	protein modification by small protein conjugation	3/55	97/2505	8	3	OG_14397, OG_14596, OG_15968
GO:2000026	0.47714614097	0.652567516327	BP	p	regulation of multicellular organismal development	3/55	224/2505	4	3	OG_12253, OG_13341, OG_15237
GO:0051172	0.480772639794	0.654319836598	BP	p	negative regulation of nitrogen compound metabolic process	3/55	237/2505	5	3	OG_13310, OG_15365, OG_17181
GO:1901575	0.486742844666	0.655442282755	BP	e	organic substance catabolic process	7/55	245/2505	3	7	OG_13103, OG_14596, OG_15968, OG_16069, OG_17705, OG_18191, OG_18363
GO:0009653	0.488645142699	0.655442282755	BP	e	anatomical structure morphogenesis	7/55	247/2505	2	7	OG_12253, OG_12685, OG_12979, OG_13687, OG_14243, OG_16993, OG_17705
GO:0007154	0.485089458592	0.655442282755	BP	e	cell communication	3/55	101/2505	2	3	OG_12607, OG_13508, OG_16221
GO:0006468	0.504204535491	0.673076867952	BP	e	protein phosphorylation	3/55	106/2505	7	3	OG_12074, OG_12253, OG_18632
GO:0050896	0.508068608171	0.67500543657	BP	e	response to stimulus	14/55	543/2505	1	14	OG_12074, OG_12607, OG_12685, OG_12979, OG_13687, OG_14786, OG_15237, OG_15968, OG_16069, OG_16221, OG_16398, OG_16993, OG_17450, OG_18632
GO:0050793	0.513807773685	0.676718581034	BP	p	regulation of developmental process	4/55	279/2505	3	4	OG_12253, OG_13341, OG_15237, OG_17076
GO:0051128	0.515870923631	0.676718581034	BP	p	regulation of cellular component organization	4/55	284/2505	4	4	OG_13310, OG_13341, OG_13687, OG_15365
GO:0009058	0.516634615628	0.676718581034	BP	p	biosynthetic process	10/55	558/2505	2	10	OG_12979, OG_13116, OG_13904, OG_14243, OG_14786, OG_14788, OG_15237, OG_17450, OG_18180, OG_18363
GO:0006139	0.527920247359	0.688269855202	BP	e	nucleobase-containing compound metabolic process	16/55	624/2505	4	16	OG_11792, OG_12435, OG_13103, OG_13116, OG_13243, OG_13310, OG_13904, OG_14243, OG_14706, OG_14788, OG_15237, OG_16221, OG_16398, OG_17450, OG_18006, OG_18191
GO:0042127	0.530797773939	0.688802692693	BP	e	regulation of cell population proliferation	4/55	131/2505	4	4	OG_12253, OG_15237, OG_15968, OG_17705
GO:0046483	0.533297919139	0.688843145555	BP	e	heterocycle metabolic process	16/55	639/2505	3	16	OG_11792, OG_12435, OG_13103, OG_13116, OG_13243, OG_13310, OG_13904, OG_14243, OG_14706, OG_14788, OG_15237, OG_16221, OG_16398, OG_17450, OG_18006, OG_18191
GO:1901360	0.538030658793	0.690043680622	BP	e	organic cyclic compound metabolic process	17/55	672/2505	3	17	OG_11792, OG_12435, OG_12685, OG_13103, OG_13116, OG_13243, OG_13310, OG_13904, OG_14243, OG_14706, OG_14788, OG_15237, OG_16221, OG_16398, OG_17450, OG_18006, OG_18191
GO:0022607	0.541647190166	0.690043680622	BP	p	cellular component assembly	5/55	326/2505	3	5	OG_12685, OG_13687, OG_15365, OG_16221, OG_18091
GO:0051240	0.540833319435	0.690043680622	BP	e	positive regulation of multicellular organismal process	4/55	137/2505	4	4	OG_12253, OG_13341, OG_14786, OG_15237
GO:0034645	0.562723787748	0.71363607628	BP	p	cellular macromolecule biosynthetic process	6/55	360/2505	5	6	OG_13116, OG_13904, OG_14243, OG_15237, OG_17450, OG_18180
GO:0010033	0.58803127273	0.732058297527	BP	e	response to organic substance	5/55	176/2505	3	5	OG_12979, OG_14786, OG_15237, OG_16069, OG_16221
GO:0065008	0.586877715235	0.732058297527	BP	e	regulation of biological quality	11/55	430/2505	2	11	OG_12607, OG_12685, OG_12972, OG_13687, OG_14786, OG_15237, OG_15968, OG_16069, OG_16221, OG_16516, OG_16993
GO:0016192	0.590050040019	0.732058297527	BP	e	vesicle-mediated transport	5/55	178/2505	4	5	OG_13508, OG_13767, OG_16221, OG_16484, OG_16993
GO:0043412	0.59036959478	0.732058297527	BP	e	macromolecule modification	11/55	436/2505	4	11	OG_11508, OG_12074, OG_12253, OG_13508, OG_13904, OG_14397, OG_14596, OG_14706, OG_15968, OG_17181, OG_18632
GO:0044271	0.582572926561	0.732058297527	BP	p	cellular nitrogen compound biosynthetic process	7/55	419/2505	4	7	OG_13116, OG_13904, OG_14243, OG_14788, OG_15237, OG_17450, OG_18180
GO:0019219	0.595402480655	0.735032265941	BP	e	regulation of nucleobase-containing compound metabolic process	11/55	443/2505	5	11	OG_11531, OG_12074, OG_13116, OG_13310, OG_13904, OG_14243, OG_14397, OG_15237, OG_15968, OG_17076, OG_17181
GO:0044249	0.621167816478	0.763461765627	BP	p	cellular biosynthetic process	10/55	543/2505	3	10	OG_12979, OG_13116, OG_13904, OG_14243, OG_14786, OG_14788, OG_15237, OG_17450, OG_18180, OG_18363
GO:0006357	0.626973999293	0.767218183345	BP	e	regulation of transcription by RNA polymerase II	6/55	221/2505	10	6	OG_11531, OG_13310, OG_14397, OG_15237, OG_17076, OG_17181
GO:0031324	0.652583773162	0.795069313154	BP	p	negative regulation of cellular metabolic process	4/55	259/2505	5	4	OG_13310, OG_14786, OG_15365, OG_17181
GO:0006796	0.66051693764	0.80056496294	BP	e	phosphate-containing compound metabolic process	7/55	274/2505	4	7	OG_12074, OG_12253, OG_12972, OG_14786, OG_16221, OG_18363, OG_18632
GO:0006793	0.662833356413	0.80056496294	BP	e	phosphorus metabolic process	7/55	277/2505	3	7	OG_12074, OG_12253, OG_12972, OG_14786, OG_16221, OG_18363, OG_18632
GO:0051239	0.674080908305	0.81064040266	BP	p	regulation of multicellular organismal process	5/55	294/2505	3	5	OG_12253, OG_13341, OG_14786, OG_15237, OG_16221
GO:1901362	0.694218493986	0.827722050522	BP	p	organic cyclic compound biosynthetic process	6/55	354/2505	4	6	OG_13116, OG_13904, OG_14243, OG_14788, OG_15237, OG_17450
GO:0019438	0.69232337161	0.827722050522	BP	p	aromatic compound biosynthetic process	6/55	338/2505	4	6	OG_13116, OG_13904, OG_14243, OG_14788, OG_15237, OG_17450
GO:0009059	0.707156142167	0.839559845381	BP	p	macromolecule biosynthetic process	7/55	382/2505	4	7	OG_13116, OG_13904, OG_14243, OG_14788, OG_15237, OG_17450, OG_18180
GO:0070647	0.748601148119	0.865966849892	BP	e	protein modification by small protein conjugation or removal	3/55	122/2505	7	3	OG_14397, OG_14596, OG_15968
GO:0019538	0.749126960614	0.865966849892	BP	e	protein metabolic process	14/55	593/2505	4	14	OG_11478, OG_11508, OG_12074, OG_12253, OG_13508, OG_14397, OG_14596, OG_15365, OG_15968, OG_16069, OG_17181, OG_17705, OG_18180, OG_18632
GO:0034641	0.76664448718	0.865966849892	BP	e	cellular nitrogen compound metabolic process	17/55	735/2505	3	17	OG_11792, OG_12435, OG_13103, OG_13116, OG_13243, OG_13310, OG_13904, OG_14243, OG_14706, OG_14788, OG_15237, OG_16221, OG_16398, OG_17450, OG_18006, OG_18180, OG_18191
GO:0006259	0.764931167276	0.865966849892	BP	e	DNA metabolic process	3/55	132/2505	6	3	OG_13310, OG_16398, OG_17450
GO:0080134	0.759810674217	0.865966849892	BP	e	regulation of response to stress	3/55	129/2505	4	3	OG_12607, OG_13310, OG_15237
GO:0051130	0.756493678411	0.865966849892	BP	e	positive regulation of cellular component organization	3/55	127/2505	5	3	OG_13341, OG_13687, OG_15365
GO:1901565	0.747100085285	0.865966849892	BP	e	organonitrogen compound catabolic process	3/55	121/2505	4	3	OG_15968, OG_16069, OG_17705
GO:0006974	0.740046451535	0.865966849892	BP	e	cellular response to DNA damage stimulus	3/55	116/2505	4	3	OG_15968, OG_16398, OG_17450
GO:0051094	0.758141824845	0.865966849892	BP	e	positive regulation of developmental process	3/55	128/2505	4	3	OG_12253, OG_13341, OG_15237
GO:0030030	0.753263739814	0.865966849892	BP	e	cell projection organization	3/55	125/2505	3	3	OG_12685, OG_13687, OG_16018
GO:0019752	0.751684119018	0.865966849892	BP	e	carboxylic acid metabolic process	3/55	124/2505	5	3	OG_14786, OG_16484, OG_16516
GO:0007275	0.761499189509	0.865966849892	BP	e	multicellular organism development	3/55	130/2505	3	3	OG_13243, OG_15878, OG_18632
GO:0022412	0.776373692545	0.869912691647	BP	e	cellular process involved in reproduction in multicellular organism	4/55	159/2505	2	4	OG_13687, OG_15968, OG_16993, OG_17076
GO:0016310	0.776373692545	0.869912691647	BP	e	phosphorylation	4/55	159/2505	5	4	OG_12074, OG_12253, OG_18363, OG_18632
GO:0023056	0.793830206849	0.877135536041	BP	e	positive regulation of signaling	4/55	177/2505	4	4	OG_12253, OG_12607, OG_12972, OG_17181
GO:0006928	0.789393379441	0.877135536041	BP	e	movement of cell or subcellular component	4/55	173/2505	2	4	OG_12253, OG_12685, OG_16018, OG_16993
GO:0010629	0.795395306876	0.877135536041	BP	p	negative regulation of gene expression	3/55	188/2505	6	3	OG_13310, OG_17427, OG_18191
GO:0010647	0.792696098804	0.877135536041	BP	e	positive regulation of cell communication	4/55	176/2505	5	4	OG_12253, OG_12607, OG_12972, OG_17181
GO:0048584	0.799559322321	0.878256106014	BP	e	positive regulation of response to stimulus	5/55	201/2505	4	5	OG_12253, OG_12972, OG_13310, OG_15237, OG_17181
GO:0044281	0.817265361317	0.894184454147	BP	e	small molecule metabolic process	6/55	246/2505	2	6	OG_14786, OG_15237, OG_16221, OG_16484, OG_16516, OG_18363
GO:0010605	0.828913312503	0.903385992923	BP	p	negative regulation of macromolecule metabolic process	5/55	284/2505	5	5	OG_13310, OG_15365, OG_17181, OG_17427, OG_18191
GO:0051716	0.838771007728	0.904777664963	BP	p	cellular response to stimulus	6/55	317/2505	2	6	OG_15237, OG_15968, OG_16069, OG_16398, OG_17450, OG_18632
GO:0018130	0.839919050987	0.904777664963	BP	p	heterocycle biosynthetic process	6/55	332/2505	4	6	OG_13116, OG_13904, OG_14243, OG_14788, OG_15237, OG_17450
GO:0034654	0.838796426293	0.904777664963	BP	p	nucleobase-containing compound biosynthetic process	6/55	316/2505	5	6	OG_13116, OG_13904, OG_14243, OG_14788, OG_15237, OG_17450
GO:0036211	0.852629696094	0.9114317441	BP	e	protein modification process	9/55	396/2505	5	9	OG_11508, OG_12074, OG_12253, OG_13508, OG_14397, OG_14596, OG_15968, OG_17181, OG_18632
GO:0006464	0.852629696094	0.9114317441	BP	e	cellular protein modification process	9/55	396/2505	6	9	OG_11508, OG_12074, OG_12253, OG_13508, OG_14397, OG_14596, OG_15968, OG_17181, OG_18632
GO:0048519	0.870210016526	0.926674025232	BP	e	negative regulation of biological process	13/55	563/2505	3	13	OG_12253, OG_12607, OG_12972, OG_12979, OG_13310, OG_13341, OG_14786, OG_15237, OG_15365, OG_16484, OG_17181, OG_17427, OG_18191
GO:1901564	0.882453188674	0.936138553764	BP	e	organonitrogen compound metabolic process	17/55	753/2505	3	17	OG_11478, OG_11508, OG_12074, OG_12253, OG_12972, OG_13508, OG_14397, OG_14596, OG_14786, OG_15365, OG_15968, OG_16069, OG_16221, OG_17181, OG_17705, OG_18180, OG_18632
GO:0042221	1.0	1.0	BP	p	response to chemical	5/55	228/2505	2	5	OG_12979, OG_14786, OG_15237, OG_16069, OG_16221
GO:0043436	1.0	1.0	BP	e	oxoacid metabolic process	3/55	134/2505	4	3	OG_14786, OG_16484, OG_16516
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/55	163/2505	2	3	OG_12074, OG_12979, OG_16993
GO:0033554	1.0	1.0	BP	p	cellular response to stress	5/55	231/2505	3	5	OG_15968, OG_16069, OG_16398, OG_17450, OG_18632
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	6/55	308/2505	4	6	OG_13310, OG_14786, OG_15365, OG_17181, OG_17427, OG_18191
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	4/55	222/2505	8	4	OG_13116, OG_13904, OG_14243, OG_15237
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	4/55	221/2505	9	4	OG_13116, OG_13904, OG_14243, OG_15237
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/55	155/2505	6	3	OG_12253, OG_12972, OG_17181
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/55	160/2505	6	3	OG_12253, OG_12607, OG_12972
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	3/55	167/2505	4	3	OG_12253, OG_13341, OG_15237
GO:0032879	1.0	1.0	BP	p	regulation of localization	5/55	248/2505	3	5	OG_12972, OG_13341, OG_13508, OG_13687, OG_16221
GO:0009628	1.0	1.0	BP	e	response to abiotic stimulus	3/55	136/2505	2	3	OG_14786, OG_16993, OG_18632
GO:0006082	1.0	1.0	BP	e	organic acid metabolic process	3/55	134/2505	3	3	OG_14786, OG_16484, OG_16516
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	5/55	242/2505	7	5	OG_13116, OG_13904, OG_14243, OG_14788, OG_15237
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	10/55	488/2505	5	10	OG_11508, OG_12074, OG_12253, OG_13508, OG_14397, OG_14596, OG_15968, OG_17181, OG_18180, OG_18632
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	11/55	501/2505	4	11	OG_12253, OG_12607, OG_12972, OG_12979, OG_13310, OG_13341, OG_14786, OG_15237, OG_15365, OG_16484, OG_17181
