GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0060284	0.730312577375	1.0	BP	e	regulation of cell development	3/43	111/1996	5	3	OG_16178, OG_17440, OG_17833
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/43	147/1996	3	3	OG_13353, OG_14012, OG_16637
GO:0032502	1.0	1.0	BP	e	developmental process	14/43	638/1996	1	14	OG_11684, OG_12937, OG_13263, OG_14012, OG_15751, OG_15832, OG_16117, OG_16155, OG_16361, OG_16367, OG_16802, OG_16806, OG_17027, OG_17833
GO:0051336	0.429436696918	1.0	BP	e	regulation of hydrolase activity	3/43	86/1996	4	3	OG_12476, OG_13186, OG_17833
GO:0044238	0.877718822864	1.0	BP	e	primary metabolic process	21/43	939/1996	2	21	OG_11085, OG_11973, OG_13014, OG_13186, OG_13709, OG_13739, OG_13943, OG_14012, OG_14106, OG_14670, OG_15320, OG_15832, OG_15996, OG_16178, OG_16331, OG_16361, OG_16802, OG_16806, OG_17027, OG_17440, OG_17833
GO:0009987	0.72830063323	1.0	BP	e	cellular process	33/43	1461/1996	1	33	OG_11085, OG_11973, OG_12937, OG_13014, OG_13186, OG_13263, OG_13353, OG_13709, OG_13739, OG_13943, OG_14012, OG_14106, OG_14643, OG_14670, OG_15320, OG_15388, OG_15751, OG_15832, OG_15996, OG_16117, OG_16155, OG_16178, OG_16331, OG_16361, OG_16367, OG_16637, OG_16802, OG_16806, OG_17027, OG_17117, OG_17394, OG_17440, OG_17833
GO:0006725	0.380552419585	1.0	BP	e	cellular aromatic compound metabolic process	14/43	524/1996	3	14	OG_11085, OG_11973, OG_13014, OG_13186, OG_13709, OG_13739, OG_13943, OG_14012, OG_14106, OG_14670, OG_15832, OG_16361, OG_17027, OG_17440
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	7/43	327/1996	8	7	OG_13709, OG_13739, OG_14012, OG_15832, OG_16331, OG_16361, OG_17027
GO:0034645	0.825763923635	1.0	BP	p	cellular macromolecule biosynthetic process	5/43	288/1996	5	5	OG_13186, OG_13709, OG_14012, OG_15832, OG_16361
GO:0051093	0.424377903805	1.0	BP	e	negative regulation of developmental process	3/43	84/1996	4	3	OG_11085, OG_16361, OG_17833
GO:0042592	1.0	1.0	BP	e	homeostatic process	3/43	136/1996	3	3	OG_13263, OG_16155, OG_17440
GO:0007049	0.443580664231	1.0	BP	e	cell cycle	3/43	91/1996	2	3	OG_16331, OG_17117, OG_17833
GO:0032268	0.796220889017	1.0	BP	p	regulation of cellular protein metabolic process	3/43	202/1996	6	3	OG_14670, OG_15751, OG_17833
GO:0046907	0.61650614541	1.0	BP	e	intracellular transport	5/43	202/1996	4	5	OG_13186, OG_16117, OG_16178, OG_17394, OG_17833
GO:0051252	0.841190533983	1.0	BP	e	regulation of RNA metabolic process	8/43	355/1996	6	8	OG_13709, OG_13739, OG_14012, OG_14670, OG_15832, OG_16331, OG_16361, OG_17027
GO:0010629	0.774720361521	1.0	BP	e	negative regulation of gene expression	4/43	162/1996	6	4	OG_13739, OG_14670, OG_15751, OG_16331
GO:0043170	0.875050792131	1.0	BP	e	macromolecule metabolic process	18/43	794/1996	3	18	OG_11085, OG_13014, OG_13186, OG_13709, OG_13739, OG_13943, OG_14012, OG_14106, OG_14670, OG_15320, OG_15832, OG_16178, OG_16331, OG_16361, OG_16806, OG_17027, OG_17440, OG_17833
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	3/43	167/1996	6	3	OG_13739, OG_15832, OG_17833
GO:0031327	0.756590256541	1.0	BP	e	negative regulation of cellular biosynthetic process	3/43	130/1996	6	3	OG_13739, OG_15751, OG_16331
GO:0031326	0.845437815432	1.0	BP	e	regulation of cellular biosynthetic process	9/43	389/1996	5	9	OG_13709, OG_13739, OG_14012, OG_14670, OG_15751, OG_15832, OG_16331, OG_16361, OG_17027
GO:0031324	0.459478054122	1.0	BP	e	negative regulation of cellular metabolic process	6/43	217/1996	5	6	OG_13186, OG_13739, OG_15751, OG_16331, OG_17027, OG_17833
GO:0031323	0.735955995392	1.0	BP	p	regulation of cellular metabolic process	11/43	567/1996	4	11	OG_13186, OG_13709, OG_13739, OG_14012, OG_14670, OG_15751, OG_15832, OG_16331, OG_16361, OG_17027, OG_17833
GO:0022402	0.750179349721	1.0	BP	e	cell cycle process	3/43	126/1996	2	3	OG_16178, OG_16367, OG_17833
GO:2000113	0.744169331981	1.0	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/43	122/1996	7	3	OG_13739, OG_15751, OG_16331
GO:0071705	0.60795685971	1.0	BP	e	nitrogen compound transport	5/43	197/1996	4	5	OG_13186, OG_15996, OG_16117, OG_16178, OG_17394
GO:0006796	0.798548603654	1.0	BP	e	phosphate-containing compound metabolic process	5/43	207/1996	4	5	OG_11085, OG_11973, OG_16802, OG_16806, OG_17833
GO:0010556	0.694095817444	1.0	BP	e	regulation of macromolecule biosynthetic process	9/43	375/1996	5	9	OG_13709, OG_13739, OG_14012, OG_14670, OG_15751, OG_15832, OG_16331, OG_16361, OG_17027
GO:0071702	1.0	1.0	BP	p	organic substance transport	5/43	238/1996	4	5	OG_13186, OG_15996, OG_16117, OG_16178, OG_17394
GO:0051704	0.499411182965	1.0	BP	e	multi-organism process	3/43	107/1996	1	3	OG_13014, OG_14670, OG_17833
GO:0010468	0.706757238249	1.0	BP	e	regulation of gene expression	10/43	421/1996	5	10	OG_13709, OG_13739, OG_14012, OG_14670, OG_15751, OG_15832, OG_16331, OG_16361, OG_17027, OG_17833
GO:0045934	0.751747208092	1.0	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/43	127/1996	6	3	OG_13739, OG_16331, OG_17027
GO:1901576	0.850729927525	1.0	BP	p	organic substance biosynthetic process	8/43	427/1996	3	8	OG_11085, OG_13186, OG_13709, OG_14012, OG_15320, OG_15832, OG_16361, OG_16802
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	8/43	380/1996	5	8	OG_13709, OG_13739, OG_14012, OG_14670, OG_15832, OG_16331, OG_16361, OG_17027
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	5/43	271/1996	6	5	OG_11085, OG_15320, OG_16331, OG_16806, OG_17833
GO:0009058	0.711798604784	1.0	BP	p	biosynthetic process	8/43	431/1996	2	8	OG_11085, OG_13186, OG_13709, OG_14012, OG_15320, OG_15832, OG_16361, OG_16802
GO:0009059	0.66893565358	1.0	BP	p	macromolecule biosynthetic process	5/43	308/1996	4	5	OG_13186, OG_13709, OG_14012, OG_15832, OG_16361
GO:0051171	0.728278946944	1.0	BP	p	regulation of nitrogen compound metabolic process	10/43	533/1996	4	10	OG_13709, OG_13739, OG_14012, OG_14670, OG_15751, OG_15832, OG_16331, OG_16361, OG_17027, OG_17833
GO:0051172	0.601669854959	1.0	BP	e	negative regulation of nitrogen compound metabolic process	5/43	193/1996	5	5	OG_13739, OG_15751, OG_16331, OG_17027, OG_17833
GO:0051649	0.624063385259	1.0	BP	e	establishment of localization in cell	6/43	227/1996	3	6	OG_13186, OG_16117, OG_16178, OG_16367, OG_17394, OG_17833
GO:0051179	0.855822262504	1.0	BP	p	localization	9/43	469/1996	1	9	OG_11085, OG_13186, OG_15996, OG_16117, OG_16178, OG_16361, OG_16367, OG_17394, OG_17833
GO:0051641	0.820325682549	1.0	BP	e	cellular localization	6/43	263/1996	2	6	OG_13186, OG_16117, OG_16178, OG_16367, OG_17394, OG_17833
GO:0007017	0.495581688901	1.0	BP	e	microtubule-based process	3/43	106/1996	2	3	OG_16178, OG_16367, OG_17833
GO:0007010	0.747119832304	1.0	BP	e	cytoskeleton organization	3/43	124/1996	4	3	OG_16178, OG_16367, OG_17833
GO:0006996	0.83295275324	1.0	BP	e	organelle organization	7/43	311/1996	3	7	OG_15996, OG_16117, OG_16178, OG_16367, OG_16802, OG_17394, OG_17833
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/43	160/1996	3	3	OG_12476, OG_13186, OG_17833
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	3/43	165/1996	4	3	OG_16178, OG_17440, OG_17833
GO:0044237	0.538330833505	1.0	BP	e	cellular metabolic process	23/43	961/1996	2	23	OG_11085, OG_11973, OG_13014, OG_13186, OG_13263, OG_13709, OG_13739, OG_13943, OG_14012, OG_14106, OG_14670, OG_15320, OG_15388, OG_15832, OG_15996, OG_16178, OG_16331, OG_16361, OG_16802, OG_16806, OG_17027, OG_17440, OG_17833
GO:0040011	0.748636524645	1.0	BP	e	locomotion	3/43	125/1996	1	3	OG_15751, OG_15832, OG_16361
GO:2000026	0.612999673372	1.0	BP	e	regulation of multicellular organismal development	5/43	200/1996	4	5	OG_11085, OG_16178, OG_16361, OG_17440, OG_17833
GO:0048523	0.850516106965	1.0	BP	e	negative regulation of cellular process	9/43	407/1996	4	9	OG_11085, OG_12476, OG_13186, OG_13739, OG_15751, OG_16331, OG_16806, OG_17027, OG_17833
GO:0006793	0.799623919267	1.0	BP	e	phosphorus metabolic process	5/43	209/1996	3	5	OG_11085, OG_11973, OG_16802, OG_16806, OG_17833
GO:0015031	0.571930254542	1.0	BP	e	protein transport	4/43	155/1996	7	4	OG_13186, OG_16117, OG_16178, OG_17394
