GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044260	0.474980531116	0.613468132728	BP	e	cellular macromolecule metabolic process	14/34	576/1622	4	14	OG_11729, OG_12487, OG_12561, OG_13613, OG_13864, OG_14471, OG_14475, OG_14857, OG_15693, OG_15757, OG_15873, OG_16626, OG_16684, OG_17561
GO:0007166	0.490986749792	0.616591571892	BP	e	cell surface receptor signaling pathway	3/34	108/1622	5	3	OG_13369, OG_14305, OG_16588
GO:0048583	0.495238950493	0.616591571892	BP	e	regulation of response to stimulus	7/34	274/1622	3	7	OG_11729, OG_13060, OG_13369, OG_13864, OG_14062, OG_14305, OG_16588
GO:0048869	0.483852298726	0.616591571892	BP	e	cellular developmental process	7/34	266/1622	2	7	OG_11729, OG_14857, OG_15123, OG_15693, OG_15757, OG_16684, OG_17694
GO:0044267	0.496028974036	0.616591571892	BP	p	cellular protein metabolic process	4/34	282/1622	5	4	OG_11729, OG_13864, OG_15757, OG_16684
GO:0006396	0.490986749792	0.616591571892	BP	e	RNA processing	3/34	108/1622	7	3	OG_11698, OG_14857, OG_17694
GO:0051234	0.50162313562	0.619245112248	BP	e	establishment of localization	8/34	301/1622	2	8	OG_13060, OG_13369, OG_14062, OG_14475, OG_14945, OG_17645, OG_18955, OG_19054
GO:0051179	0.525320593914	0.644057440484	BP	e	localization	9/34	348/1622	1	9	OG_13060, OG_13369, OG_13864, OG_14062, OG_14475, OG_14945, OG_17645, OG_18955, OG_19054
GO:0006928	0.542267128823	0.660311673873	BP	e	movement of cell or subcellular component	4/34	147/1622	2	4	OG_11475, OG_11729, OG_14305, OG_14857
GO:0051649	0.552763067226	0.668544520496	BP	e	establishment of localization in cell	4/34	152/1622	3	4	OG_14062, OG_14945, OG_18955, OG_19054
GO:0051246	0.595987914394	0.715985481051	BP	e	regulation of protein metabolic process	5/34	197/1622	5	5	OG_13864, OG_15757, OG_16684, OG_18955, OG_19054
GO:0043170	0.604972871395	0.721934293198	BP	e	macromolecule metabolic process	16/34	694/1622	3	16	OG_11698, OG_11729, OG_12487, OG_12561, OG_13613, OG_13864, OG_14471, OG_14475, OG_14857, OG_15693, OG_15757, OG_15873, OG_16626, OG_16684, OG_17561, OG_17694
GO:0050793	0.611102078597	0.724419020324	BP	p	regulation of developmental process	3/34	210/1622	3	3	OG_11729, OG_14062, OG_14857
GO:0048523	0.674582341146	0.794409467534	BP	e	negative regulation of cellular process	8/34	342/1622	4	8	OG_11729, OG_13864, OG_14062, OG_14857, OG_15757, OG_16463, OG_16684, OG_18955
GO:0032502	0.710399567421	0.831121062538	BP	e	developmental process	12/34	516/1622	1	12	OG_11729, OG_12561, OG_13060, OG_14857, OG_15123, OG_15332, OG_15693, OG_15757, OG_16684, OG_17561, OG_17694, OG_18955
GO:0022412	0.727675846434	0.84125269398	BP	e	cellular process involved in reproduction in multicellular organism	3/34	113/1622	2	3	OG_11729, OG_14857, OG_15757
GO:0008152	0.728459036687	0.84125269398	BP	p	metabolic process	17/34	880/1622	1	17	OG_11698, OG_11729, OG_12487, OG_12561, OG_12919, OG_13613, OG_13864, OG_14471, OG_14475, OG_14857, OG_15693, OG_15757, OG_15873, OG_16626, OG_16684, OG_17561, OG_17694
GO:0065003	0.7467711213	0.851414208361	BP	e	protein-containing complex assembly	3/34	128/1622	4	3	OG_12487, OG_13613, OG_14471
GO:0046907	0.7467711213	0.851414208361	BP	e	intracellular transport	3/34	128/1622	4	3	OG_14945, OG_18955, OG_19054
GO:0071702	0.773913245276	0.876775132306	BP	e	organic substance transport	4/34	168/1622	4	4	OG_13369, OG_14945, OG_18955, OG_19054
GO:0010605	0.795615973611	0.884566827804	BP	e	negative regulation of macromolecule metabolic process	5/34	212/1622	5	5	OG_13864, OG_14857, OG_15757, OG_16684, OG_18955
GO:0009653	0.790820780785	0.884566827804	BP	p	anatomical structure morphogenesis	3/34	199/1622	2	3	OG_11729, OG_14857, OG_16684
GO:0051641	0.789897945882	0.884566827804	BP	p	cellular localization	3/34	189/1622	2	3	OG_14945, OG_18955, OG_19054
GO:0044238	0.86462256003	0.95535455707	BP	p	primary metabolic process	16/34	788/1622	2	16	OG_11698, OG_11729, OG_12487, OG_12561, OG_13613, OG_13864, OG_14471, OG_14475, OG_14857, OG_15693, OG_15757, OG_15873, OG_16626, OG_16684, OG_17561, OG_17694
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	8/34	392/1622	3	8	OG_11729, OG_13864, OG_14062, OG_14857, OG_15757, OG_16463, OG_16684, OG_18955
GO:0022607	1.0	1.0	BP	p	cellular component assembly	4/34	215/1622	3	4	OG_12487, OG_12561, OG_13613, OG_14471
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/34	155/1622	6	3	OG_13864, OG_14857, OG_16684
GO:0036211	1.0	1.0	BP	p	protein modification process	4/34	228/1622	5	4	OG_11729, OG_13864, OG_15757, OG_16684
GO:0043412	1.0	1.0	BP	p	macromolecule modification	5/34	255/1622	4	5	OG_11698, OG_11729, OG_13864, OG_15757, OG_16684
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/34	150/1622	3	3	OG_12487, OG_13613, OG_14471
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	7/34	334/1622	1	7	OG_11729, OG_12561, OG_13864, OG_14857, OG_15757, OG_16463, OG_16684
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	4/34	223/1622	3	4	OG_11729, OG_13864, OG_14062, OG_14857
GO:0006807	1.0	1.0	BP	e	nitrogen compound metabolic process	16/34	758/1622	2	16	OG_11698, OG_11729, OG_12487, OG_12561, OG_12919, OG_13613, OG_13864, OG_14471, OG_14857, OG_15693, OG_15757, OG_15873, OG_16626, OG_16684, OG_17561, OG_17694
GO:0071705	1.0	1.0	BP	e	nitrogen compound transport	3/34	140/1622	4	3	OG_14945, OG_18955, OG_19054
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	17/34	826/1622	2	17	OG_11698, OG_11729, OG_12487, OG_12561, OG_12919, OG_13613, OG_13864, OG_14471, OG_14475, OG_14857, OG_15693, OG_15757, OG_15873, OG_16626, OG_16684, OG_17561, OG_17694
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	3/34	167/1622	3	3	OG_14471, OG_14475, OG_16626
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	4/34	228/1622	6	4	OG_11729, OG_13864, OG_15757, OG_16684
GO:0022414	1.0	1.0	BP	p	reproductive process	4/34	212/1622	1	4	OG_11729, OG_14857, OG_15757, OG_17561
GO:0009056	1.0	1.0	BP	p	catabolic process	3/34	176/1622	2	3	OG_14471, OG_14475, OG_16626
GO:0044237	1.0	1.0	BP	p	cellular metabolic process	17/34	822/1622	2	17	OG_11698, OG_11729, OG_12487, OG_12561, OG_12919, OG_13613, OG_13864, OG_14471, OG_14475, OG_14857, OG_15693, OG_15757, OG_15873, OG_16626, OG_16684, OG_17561, OG_17694
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/34	173/1622	4	3	OG_11729, OG_14062, OG_14857
