GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0019219	0.344284120458	0.638912344707	BP	e	regulation of nucleobase-containing compound metabolic process	11/51	398/2375	5	11	OG_12659, OG_12791, OG_13864, OG_14591, OG_15464, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:0048856	0.37630920365	0.688716844416	BP	e	anatomical structure development	13/51	479/2375	2	13	OG_12172, OG_12628, OG_12659, OG_13626, OG_15293, OG_15752, OG_15826, OG_16485, OG_16499, OG_16989, OG_17181, OG_17851, OG_18108
GO:0051049	0.382958828878	0.6921802435	BP	e	regulation of transport	5/51	157/2375	4	5	OG_12172, OG_13864, OG_15404, OG_15752, OG_18097
GO:0016310	0.382958828878	0.6921802435	BP	e	phosphorylation	5/51	157/2375	5	5	OG_13546, OG_13864, OG_14238, OG_15826, OG_16989
GO:0007166	0.389947750143	0.695933544415	BP	e	cell surface receptor signaling pathway	5/51	161/2375	5	5	OG_15752, OG_16499, OG_17181, OG_18097, OG_18164
GO:0008152	0.394601494256	0.695933544415	BP	p	metabolic process	24/51	1277/2375	1	24	OG_12460, OG_12535, OG_12628, OG_12791, OG_13242, OG_13546, OG_13864, OG_14074, OG_14076, OG_14101, OG_14238, OG_14591, OG_14646, OG_15293, OG_15464, OG_15826, OG_16059, OG_16485, OG_16499, OG_16516, OG_16989, OG_17181, OG_18097, OG_18164
GO:0023057	0.393775223634	0.695933544415	BP	e	negative regulation of signaling	5/51	163/2375	4	5	OG_12172, OG_13864, OG_16499, OG_16687, OG_18164
GO:0010648	0.393775223634	0.695933544415	BP	e	negative regulation of cell communication	5/51	163/2375	5	5	OG_12172, OG_13864, OG_16499, OG_16687, OG_18164
GO:0010604	0.412550751309	0.718934079078	BP	e	positive regulation of macromolecule metabolic process	9/51	329/2375	5	9	OG_12460, OG_13242, OG_14591, OG_15404, OG_15826, OG_16059, OG_16499, OG_17851, OG_18110
GO:0060255	0.418244128169	0.718934079078	BP	e	regulation of macromolecule metabolic process	16/51	614/2375	4	16	OG_12460, OG_12659, OG_12791, OG_13242, OG_13864, OG_14074, OG_14591, OG_14646, OG_15404, OG_15464, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:2001141	0.421025979888	0.718934079078	BP	e	regulation of RNA biosynthetic process	9/51	336/2375	7	9	OG_12659, OG_12791, OG_13864, OG_14591, OG_15826, OG_16499, OG_17181, OG_17851, OG_18110
GO:0006952	0.424936981448	0.718934079078	BP	e	defense response	3/51	84/2375	3	3	OG_14101, OG_18110, OG_18164
GO:0006355	0.419724690705	0.718934079078	BP	e	regulation of transcription, DNA-templated	9/51	335/2375	9	9	OG_12659, OG_12791, OG_13864, OG_14591, OG_15826, OG_16499, OG_17181, OG_17851, OG_18110
GO:1903506	0.419724690705	0.718934079078	BP	e	regulation of nucleic acid-templated transcription	9/51	335/2375	8	9	OG_12659, OG_12791, OG_13864, OG_14591, OG_15826, OG_16499, OG_17181, OG_17851, OG_18110
GO:0051093	0.424936981448	0.718934079078	BP	e	negative regulation of developmental process	3/51	84/2375	4	3	OG_16499, OG_17851, OG_18097
GO:0007049	0.429896512804	0.71896485762	BP	e	cell cycle	3/51	86/2375	2	3	OG_12460, OG_14030, OG_15826
GO:1903047	0.429896512804	0.71896485762	BP	e	mitotic cell cycle process	3/51	86/2375	3	3	OG_12460, OG_15404, OG_15752
GO:0006812	0.443782809013	0.733754530811	BP	e	cation transport	3/51	91/2375	5	3	OG_12172, OG_12255, OG_14810
GO:0051241	0.443782809013	0.733754530811	BP	e	negative regulation of multicellular organismal process	3/51	91/2375	4	3	OG_13864, OG_16499, OG_18097
GO:0044283	0.456217611477	0.745838904156	BP	e	small molecule biosynthetic process	3/51	95/2375	3	3	OG_13864, OG_14238, OG_16485
GO:0032269	0.456217611477	0.745838904156	BP	e	negative regulation of cellular protein metabolic process	3/51	95/2375	7	3	OG_13864, OG_16059, OG_17181
GO:0022603	0.462813095261	0.752394473301	BP	e	regulation of anatomical structure morphogenesis	3/51	97/2375	4	3	OG_13626, OG_14030, OG_16499
GO:0051248	0.466195809195	0.753683224865	BP	e	negative regulation of protein metabolic process	3/51	98/2375	6	3	OG_13864, OG_16059, OG_17181
GO:0048523	0.470479158801	0.756405719398	BP	e	negative regulation of cellular process	12/51	455/2375	4	12	OG_12172, OG_12659, OG_12791, OG_13864, OG_15826, OG_16059, OG_16499, OG_16687, OG_17181, OG_17851, OG_18097, OG_18164
GO:0006468	0.473118175575	0.756469170837	BP	e	protein phosphorylation	3/51	100/2375	7	3	OG_13864, OG_15826, OG_16989
GO:0018193	0.476652791946	0.757956078996	BP	e	peptidyl-amino acid modification	3/51	101/2375	7	3	OG_12460, OG_14591, OG_17181
GO:0032879	0.484731057178	0.766612704559	BP	e	regulation of localization	7/51	250/2375	3	7	OG_12172, OG_12460, OG_13864, OG_15404, OG_15752, OG_16499, OG_18097
GO:0043085	0.494964355153	0.774379716933	BP	e	positive regulation of catalytic activity	3/51	106/2375	4	3	OG_12460, OG_15752, OG_15826
GO:0016071	0.494964355153	0.774379716933	BP	e	mRNA metabolic process	3/51	106/2375	7	3	OG_12535, OG_14646, OG_15464
GO:0034622	0.498738423843	0.776111664911	BP	e	cellular protein-containing complex assembly	3/51	107/2375	5	3	OG_11707, OG_14076, OG_14591
GO:0022412	0.538315752213	0.833244063266	BP	e	cellular process involved in reproduction in multicellular organism	4/51	139/2375	2	4	OG_12659, OG_13242, OG_16499, OG_16989
GO:1903508	0.560389451184	0.83632216215	BP	e	positive regulation of nucleic acid-templated transcription	4/51	150/2375	9	4	OG_14591, OG_15826, OG_17851, OG_18110
GO:0010556	0.56329602674	0.83632216215	BP	e	regulation of macromolecule biosynthetic process	10/51	386/2375	5	10	OG_12659, OG_12791, OG_13864, OG_14591, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:0003006	0.549695550667	0.83632216215	BP	e	developmental process involved in reproduction	4/51	145/2375	2	4	OG_12460, OG_12659, OG_16499, OG_16989
GO:0009893	0.55551892056	0.83632216215	BP	e	positive regulation of metabolic process	9/51	358/2375	4	9	OG_12460, OG_13242, OG_14591, OG_15404, OG_15826, OG_16059, OG_16499, OG_17851, OG_18110
GO:0045893	0.555991470102	0.83632216215	BP	e	positive regulation of transcription, DNA-templated	4/51	148/2375	10	4	OG_14591, OG_15826, OG_17851, OG_18110
GO:0055085	0.562644876832	0.83632216215	BP	e	transmembrane transport	4/51	151/2375	4	4	OG_12172, OG_12255, OG_15293, OG_18482
GO:1902680	0.560389451184	0.83632216215	BP	e	positive regulation of RNA biosynthetic process	4/51	150/2375	8	4	OG_14591, OG_15826, OG_17851, OG_18110
GO:2000112	0.562898710725	0.83632216215	BP	e	regulation of cellular macromolecule biosynthetic process	10/51	385/2375	6	10	OG_12659, OG_12791, OG_13864, OG_14591, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:0006811	0.572014223715	0.844955020818	BP	e	ion transport	4/51	155/2375	4	4	OG_12172, OG_12255, OG_14810, OG_16516
GO:0065008	0.58157335207	0.854736593194	BP	e	regulation of biological quality	11/51	434/2375	2	11	OG_12172, OG_12460, OG_13626, OG_13864, OG_15404, OG_15464, OG_16059, OG_16485, OG_16516, OG_17851, OG_18097
GO:0019538	0.606381461914	0.867341898964	BP	p	protein metabolic process	9/51	512/2375	4	9	OG_12460, OG_12628, OG_13864, OG_14076, OG_14591, OG_15826, OG_16989, OG_17181, OG_18164
GO:0097659	0.596124547212	0.867341898964	BP	e	nucleic acid-templated transcription	5/51	188/2375	8	5	OG_12791, OG_13864, OG_14591, OG_15826, OG_16499
GO:1901576	0.606725803142	0.867341898964	BP	p	organic substance biosynthetic process	9/51	505/2375	3	9	OG_12791, OG_13864, OG_14076, OG_14238, OG_14591, OG_15826, OG_16485, OG_16499, OG_18097
GO:0006351	0.59486953189	0.867341898964	BP	e	transcription, DNA-templated	5/51	187/2375	9	5	OG_12791, OG_13864, OG_14591, OG_15826, OG_16499
GO:0050896	0.608033496181	0.867341898964	BP	e	response to stimulus	13/51	524/2375	1	13	OG_12172, OG_12255, OG_12460, OG_13864, OG_14101, OG_15404, OG_15826, OG_16059, OG_16687, OG_17851, OG_18097, OG_18110, OG_18164
GO:0009058	0.606730047556	0.867341898964	BP	p	biosynthetic process	9/51	517/2375	2	9	OG_12791, OG_13864, OG_14076, OG_14238, OG_14591, OG_15826, OG_16485, OG_16499, OG_18097
GO:0032774	0.617264391323	0.876214331098	BP	e	RNA biosynthetic process	5/51	202/2375	7	5	OG_12791, OG_13864, OG_14591, OG_15826, OG_16499
GO:0034641	0.634919490745	0.896900834014	BP	p	cellular nitrogen compound metabolic process	12/51	655/2375	3	12	OG_12535, OG_12791, OG_13864, OG_14074, OG_14076, OG_14238, OG_14591, OG_14646, OG_15464, OG_15826, OG_16499, OG_18097
GO:0019222	0.638206529897	0.897188889855	BP	e	regulation of metabolic process	16/51	672/2375	3	16	OG_12460, OG_12659, OG_12791, OG_13242, OG_13864, OG_14074, OG_14591, OG_14646, OG_15404, OG_15464, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:0008104	0.6455663669	0.903172176769	BP	e	protein localization	6/51	246/2375	3	6	OG_12460, OG_13242, OG_15293, OG_15404, OG_15931, OG_17794
GO:0009056	0.650104416897	0.905169307737	BP	p	catabolic process	4/51	260/2375	2	4	OG_13242, OG_14646, OG_15464, OG_18164
GO:0034654	0.656460179371	0.909666248557	BP	e	nucleobase-containing compound biosynthetic process	7/51	276/2375	5	7	OG_12791, OG_13864, OG_14238, OG_14591, OG_15826, OG_16499, OG_18097
GO:0051239	0.664795890967	0.916851205078	BP	e	regulation of multicellular organismal process	7/51	287/2375	3	7	OG_13864, OG_14030, OG_15404, OG_15752, OG_16499, OG_18097, OG_18110
GO:0022607	0.672664374464	0.923327042307	BP	p	cellular component assembly	5/51	305/2375	3	5	OG_11707, OG_12255, OG_14076, OG_14591, OG_15404
GO:1901362	0.681699732167	0.926984215236	BP	e	organic cyclic compound biosynthetic process	8/51	329/2375	4	8	OG_12791, OG_13864, OG_14238, OG_14591, OG_15826, OG_16485, OG_16499, OG_18097
GO:0008150	0.678737097544	0.926984215236	BP	p	biological_process	43/51	2051/2375	0	43	OG_11707, OG_12127, OG_12172, OG_12255, OG_12460, OG_12535, OG_12628, OG_12659, OG_12791, OG_13242, OG_13546, OG_13626, OG_13864, OG_14030, OG_14074, OG_14076, OG_14101, OG_14238, OG_14591, OG_14646, OG_14810, OG_15293, OG_15404, OG_15464, OG_15752, OG_15826, OG_15931, OG_16059, OG_16485, OG_16499, OG_16516, OG_16687, OG_16989, OG_17081, OG_17181, OG_17794, OG_17851, OG_18097, OG_18108, OG_18110, OG_18164, OG_18482, OG_19028
GO:0016070	0.699602093009	0.94690329798	BP	e	RNA metabolic process	9/51	378/2375	6	9	OG_12535, OG_12791, OG_13864, OG_14074, OG_14591, OG_14646, OG_15464, OG_15826, OG_16499
GO:0048583	0.704875442832	0.947018450772	BP	e	regulation of response to stimulus	9/51	386/2375	3	9	OG_12460, OG_13242, OG_13864, OG_14591, OG_16499, OG_17181, OG_18097, OG_18110, OG_18164
GO:0009889	0.709450248345	0.947018450772	BP	e	regulation of biosynthetic process	10/51	417/2375	4	10	OG_12659, OG_12791, OG_13864, OG_14591, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:0031326	0.708010165114	0.947018450772	BP	e	regulation of cellular biosynthetic process	10/51	413/2375	5	10	OG_12659, OG_12791, OG_13864, OG_14591, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:0048468	0.736480741334	0.949576363077	BP	e	cell development	3/51	116/2375	3	3	OG_12659, OG_16499, OG_16989
GO:0009894	0.738980940447	0.949576363077	BP	e	regulation of catabolic process	3/51	118/2375	4	3	OG_13242, OG_15464, OG_16059
GO:0051130	0.747261124208	0.949576363077	BP	e	positive regulation of cellular component organization	3/51	124/2375	5	3	OG_13626, OG_14030, OG_15752
GO:0046483	0.742693370571	0.949576363077	BP	p	heterocycle metabolic process	11/51	583/2375	3	11	OG_12535, OG_12791, OG_13864, OG_14074, OG_14238, OG_14591, OG_14646, OG_15464, OG_15826, OG_16499, OG_18097
GO:0051094	0.733007341592	0.949576363077	BP	e	positive regulation of developmental process	3/51	113/2375	4	3	OG_13626, OG_14030, OG_16499
GO:0001932	0.747261124208	0.949576363077	BP	e	regulation of protein phosphorylation	3/51	124/2375	8	3	OG_12460, OG_15826, OG_17181
GO:0007275	0.738980940447	0.949576363077	BP	e	multicellular organism development	3/51	118/2375	3	3	OG_12172, OG_15293, OG_16989
GO:0044249	0.727706385382	0.949576363077	BP	p	cellular biosynthetic process	9/51	498/2375	3	9	OG_12791, OG_13864, OG_14076, OG_14238, OG_14591, OG_15826, OG_16485, OG_16499, OG_18097
GO:0007017	0.744380521595	0.949576363077	BP	e	microtubule-based process	3/51	122/2375	2	3	OG_12460, OG_15752, OG_17794
GO:0051726	0.744380521595	0.949576363077	BP	e	regulation of cell cycle	3/51	122/2375	4	3	OG_13864, OG_15826, OG_17851
GO:0048522	0.732940622436	0.949576363077	BP	e	positive regulation of cellular process	12/51	517/2375	4	12	OG_12460, OG_13626, OG_14030, OG_14591, OG_15404, OG_15752, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:0042325	0.753339029852	0.953017687904	BP	e	regulation of phosphorylation	3/51	128/2375	7	3	OG_12460, OG_15826, OG_17181
GO:0009057	0.756519195553	0.953017687904	BP	e	macromolecule catabolic process	3/51	130/2375	4	3	OG_14646, OG_15464, OG_18164
GO:0009605	0.777056959685	0.964241659343	BP	e	response to external stimulus	4/51	164/2375	2	4	OG_13864, OG_14101, OG_16059, OG_18110
GO:0031399	0.778683126961	0.964241659343	BP	e	regulation of protein modification process	4/51	166/2375	7	4	OG_12460, OG_13864, OG_15826, OG_17181
GO:0065003	0.774803840855	0.964241659343	BP	e	protein-containing complex assembly	4/51	161/2375	4	4	OG_11707, OG_12255, OG_14076, OG_14591
GO:0051254	0.77552927717	0.964241659343	BP	e	positive regulation of RNA metabolic process	4/51	162/2375	7	4	OG_14591, OG_15826, OG_17851, OG_18110
GO:0010557	0.784105879113	0.966842418737	BP	e	positive regulation of macromolecule biosynthetic process	4/51	172/2375	6	4	OG_14591, OG_15826, OG_17851, OG_18110
GO:0048584	0.795144390648	0.968146517484	BP	p	positive regulation of response to stimulus	3/51	194/2375	4	3	OG_12460, OG_17181, OG_18110
GO:0050790	0.794404733532	0.968146517484	BP	p	regulation of catalytic activity	3/51	183/2375	3	3	OG_12460, OG_15752, OG_15826
GO:1901566	0.794782883655	0.968146517484	BP	p	organonitrogen compound biosynthetic process	3/51	192/2375	4	3	OG_14076, OG_14238, OG_18097
GO:0050793	0.819145306897	0.989092466004	BP	e	regulation of developmental process	6/51	258/2375	3	6	OG_13626, OG_14030, OG_15752, OG_16499, OG_17851, OG_18097
GO:0033036	0.818295419658	0.989092466004	BP	e	macromolecule localization	6/51	256/2375	2	6	OG_12460, OG_13242, OG_15293, OG_15404, OG_15931, OG_17794
GO:0009966	0.829551864969	0.99006307245	BP	e	regulation of signal transduction	7/51	297/2375	5	7	OG_12460, OG_13242, OG_13864, OG_14591, OG_16499, OG_17181, OG_18164
GO:0019438	0.832392012817	0.99006307245	BP	e	aromatic compound biosynthetic process	7/51	306/2375	4	7	OG_12791, OG_13864, OG_14238, OG_14591, OG_15826, OG_16499, OG_18097
GO:0018130	0.833558256874	0.99006307245	BP	e	heterocycle biosynthetic process	7/51	309/2375	4	7	OG_12791, OG_13864, OG_14238, OG_14591, OG_15826, OG_16499, OG_18097
GO:0051128	0.827242617004	0.99006307245	BP	p	regulation of cellular component organization	5/51	282/2375	4	5	OG_11707, OG_13626, OG_14030, OG_15752, OG_18097
GO:0031325	0.837890188858	0.991162784381	BP	p	positive regulation of cellular metabolic process	6/51	324/2375	5	6	OG_12460, OG_14591, OG_15826, OG_16059, OG_17851, OG_18110
GO:0019220	1.0	1.0	BP	p	regulation of phosphate metabolic process	3/51	148/2375	6	3	OG_12460, OG_15826, OG_17181
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	3/51	181/2375	4	3	OG_13864, OG_16499, OG_18164
GO:0006139	0.868104613983	1.0	BP	p	nucleobase-containing compound metabolic process	11/51	550/2375	4	11	OG_12535, OG_12791, OG_13864, OG_14074, OG_14238, OG_14591, OG_14646, OG_15464, OG_15826, OG_16499, OG_18097
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	6/51	295/2375	5	6	OG_12791, OG_13864, OG_14076, OG_14591, OG_15826, OG_16499
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	4/51	195/2375	3	4	OG_11707, OG_12255, OG_14076, OG_14591
GO:0080090	1.0	1.0	BP	e	regulation of primary metabolic process	13/51	595/2375	4	13	OG_12460, OG_12659, OG_12791, OG_13242, OG_13864, OG_14591, OG_15464, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:0051716	1.0	1.0	BP	e	cellular response to stimulus	6/51	276/2375	2	6	OG_12460, OG_13864, OG_15404, OG_16059, OG_18097, OG_18110
GO:0048518	0.871285323175	1.0	BP	e	positive regulation of biological process	13/51	591/2375	3	13	OG_12460, OG_13242, OG_13626, OG_14030, OG_14591, OG_15404, OG_15752, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	5/51	253/2375	6	5	OG_12460, OG_13864, OG_15826, OG_16059, OG_17181
GO:0006950	1.0	1.0	BP	p	response to stress	7/51	336/2375	2	7	OG_12255, OG_13864, OG_14101, OG_15826, OG_16059, OG_18110, OG_18164
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/51	162/2375	5	3	OG_12460, OG_15404, OG_17181
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	4/51	225/2375	3	4	OG_13242, OG_14646, OG_15464, OG_18164
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	5/51	240/2375	2	5	OG_12460, OG_15404, OG_15752, OG_15826, OG_18110
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	5/51	259/2375	2	5	OG_13864, OG_14238, OG_16485, OG_16516, OG_18097
GO:0006629	1.0	1.0	BP	p	lipid metabolic process	3/51	144/2375	3	3	OG_13242, OG_16485, OG_16516
GO:0036211	1.0	1.0	BP	p	protein modification process	7/51	329/2375	5	7	OG_12460, OG_13864, OG_14591, OG_15826, OG_16989, OG_17181, OG_18164
GO:0009968	1.0	1.0	BP	p	negative regulation of signal transduction	3/51	146/2375	6	3	OG_13864, OG_16499, OG_18164
GO:0043412	1.0	1.0	BP	p	macromolecule modification	7/51	361/2375	4	7	OG_12460, OG_13864, OG_14591, OG_15826, OG_16989, OG_17181, OG_18164
GO:0051171	0.869520535351	1.0	BP	e	regulation of nitrogen compound metabolic process	13/51	581/2375	4	13	OG_12460, OG_12659, OG_12791, OG_13242, OG_13864, OG_14591, OG_15464, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:0051174	1.0	1.0	BP	p	regulation of phosphorus metabolic process	3/51	148/2375	5	3	OG_12460, OG_15826, OG_17181
GO:0051240	1.0	1.0	BP	e	positive regulation of multicellular organismal process	3/51	138/2375	4	3	OG_14030, OG_16499, OG_18110
GO:0051246	1.0	1.0	BP	e	regulation of protein metabolic process	6/51	274/2375	5	6	OG_12460, OG_13242, OG_13864, OG_15826, OG_16059, OG_17181
GO:0051247	1.0	1.0	BP	p	positive regulation of protein metabolic process	3/51	154/2375	6	3	OG_12460, OG_13242, OG_15826
GO:0080134	1.0	1.0	BP	p	regulation of response to stress	3/51	144/2375	4	3	OG_12460, OG_13864, OG_18110
GO:0006508	1.0	1.0	BP	p	proteolysis	3/51	150/2375	5	3	OG_12460, OG_12628, OG_18164
GO:0006996	1.0	1.0	BP	p	organelle organization	7/51	342/2375	3	7	OG_11707, OG_12127, OG_12460, OG_13242, OG_13626, OG_15404, OG_15752
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	12/51	592/2375	3	12	OG_12535, OG_12791, OG_13864, OG_14074, OG_14101, OG_14238, OG_14591, OG_14646, OG_15464, OG_15826, OG_16499, OG_18097
GO:0044271	1.0	1.0	BP	e	cellular nitrogen compound biosynthetic process	8/51	367/2375	4	8	OG_12791, OG_13864, OG_14076, OG_14238, OG_14591, OG_15826, OG_16499, OG_18097
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	4/51	192/2375	5	4	OG_14591, OG_15826, OG_17851, OG_18110
GO:0090304	0.85911824039	1.0	BP	p	nucleic acid metabolic process	9/51	460/2375	5	9	OG_12535, OG_12791, OG_13864, OG_14074, OG_14591, OG_14646, OG_15464, OG_15826, OG_16499
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	4/51	190/2375	6	4	OG_14591, OG_15826, OG_17851, OG_18110
GO:0031323	0.871463866681	1.0	BP	p	regulation of cellular metabolic process	12/51	612/2375	4	12	OG_12460, OG_12659, OG_12791, OG_13864, OG_14591, OG_15464, OG_15826, OG_16059, OG_16499, OG_17181, OG_17851, OG_18110
GO:0022402	1.0	1.0	BP	e	cell cycle process	3/51	139/2375	2	3	OG_12460, OG_15404, OG_15752
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	13/51	615/2375	3	13	OG_12535, OG_12791, OG_13864, OG_14074, OG_14101, OG_14238, OG_14591, OG_14646, OG_15464, OG_15826, OG_16485, OG_16499, OG_18097
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	4/51	195/2375	4	4	OG_14030, OG_15752, OG_16499, OG_18097
GO:0009987	0.874561752734	1.0	BP	e	cellular process	38/51	1733/2375	1	38	OG_11707, OG_12127, OG_12172, OG_12255, OG_12460, OG_12535, OG_12659, OG_12791, OG_13242, OG_13546, OG_13626, OG_13864, OG_14030, OG_14074, OG_14076, OG_14101, OG_14238, OG_14591, OG_14646, OG_15404, OG_15464, OG_15752, OG_15826, OG_16059, OG_16485, OG_16499, OG_16516, OG_16687, OG_16989, OG_17081, OG_17181, OG_17794, OG_17851, OG_18097, OG_18108, OG_18110, OG_18164, OG_19028
GO:0045935	1.0	1.0	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/51	182/2375	6	4	OG_14591, OG_15826, OG_17851, OG_18110
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	8/51	408/2375	5	8	OG_12460, OG_13864, OG_14076, OG_14591, OG_15826, OG_16989, OG_17181, OG_18164
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	7/51	329/2375	6	7	OG_12460, OG_13864, OG_14591, OG_15826, OG_16989, OG_17181, OG_18164
GO:0022414	1.0	1.0	BP	e	reproductive process	6/51	277/2375	1	6	OG_12460, OG_12659, OG_13242, OG_14101, OG_16499, OG_16989
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	6/51	313/2375	4	6	OG_12791, OG_13864, OG_14076, OG_14591, OG_15826, OG_16499
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	6/51	309/2375	5	6	OG_12460, OG_13242, OG_14591, OG_15826, OG_17851, OG_18110
GO:0006796	1.0	1.0	BP	e	phosphate-containing compound metabolic process	6/51	279/2375	4	6	OG_13546, OG_13864, OG_14238, OG_15826, OG_16989, OG_18097
GO:0006396	1.0	1.0	BP	p	RNA processing	3/51	160/2375	7	3	OG_12535, OG_14646, OG_15464
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	6/51	282/2375	3	6	OG_13546, OG_13864, OG_14238, OG_15826, OG_16989, OG_18097
