GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0033554	0.376896849014	0.802741340757	BP	e	cellular response to stress	8/69	211/2476	3	8	OG_10939, OG_11106, OG_12239, OG_13330, OG_15351, OG_16209, OG_16449, OG_16850
GO:0045944	0.381277833115	0.806833092011	BP	e	positive regulation of transcription by RNA polymerase II	5/69	119/2476	11	5	OG_12552, OG_14623, OG_15351, OG_17435, OG_17502
GO:0007275	0.3897104144	0.819391127713	BP	e	multicellular organism development	5/69	123/2476	3	5	OG_11726, OG_12552, OG_14131, OG_16684, OG_17435
GO:0065009	0.403503028385	0.821183325799	BP	p	regulation of molecular function	4/69	236/2476	2	4	OG_10939, OG_14215, OG_16209, OG_18462
GO:0016070	0.407035070358	0.821183325799	BP	e	RNA metabolic process	14/69	404/2476	6	14	OG_11726, OG_12552, OG_12925, OG_13810, OG_14131, OG_14590, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_17435, OG_18089
GO:0044271	0.408088055199	0.821183325799	BP	e	cellular nitrogen compound biosynthetic process	14/69	406/2476	4	14	OG_12552, OG_12944, OG_13810, OG_13844, OG_14131, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_17435, OG_17517
GO:0070887	0.40232458564	0.821183325799	BP	e	cellular response to chemical stimulus	5/69	128/2476	3	5	OG_10939, OG_12552, OG_13452, OG_14590, OG_16850
GO:0051649	0.405577819427	0.821183325799	BP	p	establishment of localization in cell	4/69	240/2476	3	4	OG_11686, OG_14215, OG_16788, OG_17501
GO:0009057	0.399630400403	0.821183325799	BP	e	macromolecule catabolic process	5/69	127/2476	4	5	OG_11726, OG_13808, OG_14140, OG_16850, OG_17322
GO:0050877	0.397019480488	0.821183325799	BP	e	nervous system process	5/69	126/2476	3	5	OG_11726, OG_13607, OG_15618, OG_18462, OG_19088
GO:0051046	0.440079428679	0.823861193013	BP	e	regulation of secretion	3/69	69/2476	5	3	OG_11106, OG_13879, OG_16449
GO:0031344	0.447759468888	0.823861193013	BP	e	regulation of cell projection organization	3/69	71/2476	5	3	OG_11106, OG_14131, OG_16788
GO:0010638	0.436427788725	0.823861193013	BP	e	positive regulation of organelle organization	3/69	68/2476	6	3	OG_13810, OG_16684, OG_16788
GO:0019439	0.443858851746	0.823861193013	BP	e	aromatic compound catabolic process	3/69	70/2476	4	3	OG_11726, OG_13844, OG_16209
GO:0000226	0.451774861739	0.823861193013	BP	e	microtubule cytoskeleton organization	3/69	72/2476	5	3	OG_13523, OG_14131, OG_15813
GO:0044270	0.432910693312	0.823861193013	BP	e	cellular nitrogen compound catabolic process	3/69	67/2476	4	3	OG_11726, OG_13844, OG_16209
GO:0046700	0.436427788725	0.823861193013	BP	e	heterocycle catabolic process	3/69	68/2476	4	3	OG_11726, OG_13844, OG_16209
GO:1903530	0.423236907273	0.823861193013	BP	e	regulation of secretion by cell	3/69	64/2476	6	3	OG_11106, OG_13879, OG_16449
GO:0003008	0.452118947385	0.823861193013	BP	e	system process	6/69	161/2476	2	6	OG_11726, OG_13607, OG_13608, OG_15618, OG_18462, OG_19088
GO:0032879	0.416096192734	0.823861193013	BP	e	regulation of localization	9/69	251/2476	3	9	OG_11052, OG_11106, OG_13452, OG_13879, OG_14215, OG_15813, OG_16449, OG_16850, OG_18462
GO:0055085	0.452118947385	0.823861193013	BP	e	transmembrane transport	6/69	161/2476	4	6	OG_11052, OG_13135, OG_13452, OG_13608, OG_15928, OG_16721
GO:0051301	0.429535077859	0.823861193013	BP	e	cell division	3/69	66/2476	2	3	OG_11726, OG_14131, OG_17435
GO:0120035	0.447759468888	0.823861193013	BP	e	regulation of plasma membrane bounded cell projection organization	3/69	71/2476	6	3	OG_11106, OG_14131, OG_16788
GO:0048729	0.451774861739	0.823861193013	BP	e	tissue morphogenesis	3/69	72/2476	3	3	OG_12239, OG_13607, OG_13879
GO:0009886	0.451774861739	0.823861193013	BP	e	post-embryonic animal morphogenesis	3/69	72/2476	3	3	OG_15618, OG_16684, OG_18462
GO:0010468	0.4447114224	0.823861193013	BP	e	regulation of gene expression	16/69	488/2476	5	16	OG_10939, OG_11726, OG_12552, OG_13736, OG_13810, OG_14131, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502, OG_18089
GO:0006396	0.452118947385	0.823861193013	BP	e	RNA processing	6/69	161/2476	7	6	OG_11726, OG_12925, OG_14131, OG_14590, OG_16449, OG_18089
GO:1901361	0.455898780786	0.825071833245	BP	e	organic cyclic compound catabolic process	3/69	73/2476	4	3	OG_11726, OG_13844, OG_16209
GO:0010033	0.457814248935	0.825071833245	BP	e	response to organic substance	6/69	164/2476	3	6	OG_10939, OG_12552, OG_13452, OG_13879, OG_16684, OG_16850
GO:0006820	0.464448032154	0.831279108188	BP	e	anion transport	3/69	75/2476	5	3	OG_13608, OG_15928, OG_16721
GO:0034470	0.468861692118	0.831279108188	BP	e	ncRNA processing	3/69	76/2476	8	3	OG_11726, OG_12925, OG_18089
GO:0003002	0.468861692118	0.831279108188	BP	e	regionalization	3/69	76/2476	3	3	OG_11726, OG_16684, OG_18462
GO:0050790	0.482135580072	0.850217582062	BP	p	regulation of catalytic activity	3/69	184/2476	3	3	OG_10939, OG_14215, OG_16209
GO:2001141	0.488229228381	0.851804185686	BP	e	regulation of RNA biosynthetic process	12/69	360/2476	7	12	OG_10939, OG_12552, OG_13810, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502
GO:0009059	0.488229228381	0.851804185686	BP	e	macromolecule biosynthetic process	12/69	360/2476	4	12	OG_12552, OG_12944, OG_13810, OG_14131, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_17435, OG_17899
GO:0008610	0.492101271056	0.854017020669	BP	e	lipid biosynthetic process	3/69	81/2476	4	3	OG_12552, OG_16623, OG_17899
GO:0010629	0.499226544067	0.861822665547	BP	e	negative regulation of gene expression	7/69	200/2476	6	7	OG_10939, OG_11726, OG_13810, OG_16209, OG_16449, OG_16684, OG_16850
GO:0060341	0.506800165267	0.870316514176	BP	e	regulation of cellular localization	3/69	84/2476	4	3	OG_15813, OG_16449, OG_16850
GO:0046907	0.516365655505	0.882124661488	BP	p	intracellular transport	4/69	212/2476	4	4	OG_11686, OG_14215, OG_16788, OG_17501
GO:0019219	0.521854261413	0.886881853593	BP	e	regulation of nucleobase-containing compound metabolic process	14/69	434/2476	5	14	OG_10939, OG_11726, OG_12552, OG_13810, OG_14131, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502
GO:0043170	0.531234064079	0.898168933082	BP	e	macromolecule metabolic process	29/69	947/2476	3	29	OG_11106, OG_11726, OG_12552, OG_12925, OG_12944, OG_13330, OG_13607, OG_13808, OG_13810, OG_14131, OG_14140, OG_14590, OG_14623, OG_15351, OG_15969, OG_16209, OG_16449, OG_16460, OG_16684, OG_16850, OG_17090, OG_17322, OG_17435, OG_17673, OG_17871, OG_17899, OG_18089, OG_18462, OG_19256
GO:0048646	0.541800595359	0.903636494318	BP	e	anatomical structure formation involved in morphogenesis	4/69	108/2476	2	4	OG_11726, OG_12747, OG_13523, OG_15618
GO:0006810	0.540758795652	0.903636494318	BP	e	transport	16/69	495/2476	3	16	OG_11052, OG_11686, OG_11726, OG_13135, OG_13452, OG_13523, OG_13608, OG_13808, OG_14215, OG_14896, OG_15928, OG_16721, OG_16788, OG_17435, OG_17501, OG_19256
GO:0044237	0.542732894453	0.903636494318	BP	p	cellular metabolic process	31/69	1210/2476	2	31	OG_11106, OG_11726, OG_12552, OG_12925, OG_12944, OG_13330, OG_13607, OG_13808, OG_13810, OG_13844, OG_14131, OG_14140, OG_14215, OG_14590, OG_14623, OG_15351, OG_15969, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_16850, OG_17090, OG_17322, OG_17435, OG_17517, OG_17899, OG_18089, OG_18462, OG_19256
GO:0051234	0.548477242138	0.908588562734	BP	e	establishment of localization	16/69	509/2476	2	16	OG_11052, OG_11686, OG_11726, OG_13135, OG_13452, OG_13523, OG_13608, OG_13808, OG_14215, OG_14896, OG_15928, OG_16721, OG_16788, OG_17435, OG_17501, OG_19256
GO:0009892	0.57145957435	0.928475914151	BP	e	negative regulation of metabolic process	10/69	298/2476	4	10	OG_10939, OG_11726, OG_13736, OG_13808, OG_13810, OG_14590, OG_16209, OG_16449, OG_16684, OG_16850
GO:1901700	0.571805288593	0.928475914151	BP	e	response to oxygen-containing compound	4/69	119/2476	3	4	OG_10939, OG_12552, OG_13452, OG_16684
GO:0051641	0.568732206054	0.928475914151	BP	p	cellular localization	6/69	291/2476	2	6	OG_11686, OG_13194, OG_14131, OG_14215, OG_16788, OG_17501
GO:0044087	0.565775629363	0.928475914151	BP	e	regulation of cellular component biogenesis	4/69	117/2476	3	4	OG_11052, OG_11106, OG_15618, OG_16788
GO:0051171	0.57499557681	0.92905689258	BP	e	regulation of nitrogen compound metabolic process	19/69	616/2476	4	19	OG_10939, OG_11726, OG_12552, OG_13736, OG_13808, OG_13810, OG_14131, OG_14590, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502, OG_18089, OG_18462
GO:0007017	0.578044322938	0.929404597665	BP	e	microtubule-based process	4/69	121/2476	2	4	OG_13523, OG_14131, OG_15813, OG_17501
GO:0016192	0.622838867747	0.935115464926	BP	p	vesicle-mediated transport	3/69	161/2476	4	3	OG_13523, OG_14896, OG_17501
GO:0055114	0.617728809276	0.935115464926	BP	e	oxidation-reduction process	5/69	155/2476	2	5	OG_13844, OG_14623, OG_16209, OG_17517, OG_17899
GO:0042325	0.613490328366	0.935115464926	BP	e	regulation of phosphorylation	5/69	153/2476	7	5	OG_10939, OG_13808, OG_16449, OG_16684, OG_18462
GO:0007165	0.612594275518	0.935115464926	BP	e	signal transduction	12/69	381/2476	4	12	OG_10939, OG_11106, OG_12552, OG_13879, OG_14896, OG_15618, OG_16850, OG_17435, OG_17501, OG_17502, OG_17899, OG_18462
GO:0001932	0.592541099993	0.935115464926	BP	e	regulation of protein phosphorylation	5/69	141/2476	8	5	OG_10939, OG_13808, OG_16449, OG_16684, OG_18462
GO:0010646	0.60430286662	0.935115464926	BP	p	regulation of cell communication	8/69	364/2476	4	8	OG_10939, OG_11052, OG_13607, OG_13808, OG_14131, OG_16449, OG_16788, OG_18462
GO:0048468	0.591194701054	0.935115464926	BP	e	cell development	5/69	140/2476	3	5	OG_12552, OG_12925, OG_13736, OG_15813, OG_17435
GO:0023057	0.623087340616	0.935115464926	BP	p	negative regulation of signaling	3/69	163/2476	4	3	OG_11052, OG_13607, OG_13808
GO:0023051	0.605104485938	0.935115464926	BP	p	regulation of signaling	8/69	367/2476	3	8	OG_10939, OG_11052, OG_13607, OG_13808, OG_14131, OG_16449, OG_16788, OG_18462
GO:0032270	0.609443917705	0.935115464926	BP	e	positive regulation of cellular protein metabolic process	5/69	151/2476	7	5	OG_10939, OG_13810, OG_16684, OG_18089, OG_18462
GO:0051253	0.595434537167	0.935115464926	BP	e	negative regulation of RNA metabolic process	5/69	143/2476	7	5	OG_10939, OG_13810, OG_16209, OG_16449, OG_16850
GO:0010941	0.623087340616	0.935115464926	BP	p	regulation of cell death	3/69	163/2476	4	3	OG_10939, OG_16449, OG_16850
GO:0045934	0.619916160248	0.935115464926	BP	e	negative regulation of nucleobase-containing compound metabolic process	5/69	156/2476	6	5	OG_10939, OG_13810, OG_16209, OG_16449, OG_16850
GO:0045595	0.624360630545	0.935115464926	BP	p	regulation of cell differentiation	3/69	167/2476	4	3	OG_13810, OG_14131, OG_18462
GO:0010648	0.623087340616	0.935115464926	BP	p	negative regulation of cell communication	3/69	163/2476	5	3	OG_11052, OG_13607, OG_13808
GO:0010556	0.62777433914	0.935954469263	BP	e	regulation of macromolecule biosynthetic process	13/69	420/2476	5	13	OG_10939, OG_12552, OG_13810, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502, OG_18089
GO:0048523	0.640370240378	0.950413750425	BP	p	negative regulation of cellular process	11/69	470/2476	4	11	OG_10939, OG_11052, OG_11106, OG_13607, OG_13736, OG_13808, OG_13810, OG_16209, OG_16449, OG_16684, OG_16850
GO:0032501	0.645835766561	0.954207799243	BP	e	multicellular organismal process	15/69	487/2476	1	15	OG_11726, OG_12552, OG_13607, OG_13608, OG_13808, OG_14131, OG_14140, OG_14215, OG_15618, OG_16684, OG_16788, OG_17435, OG_17990, OG_18462, OG_19088
GO:0090304	0.649371284403	0.955129064055	BP	e	nucleic acid metabolic process	15/69	493/2476	5	15	OG_11726, OG_12552, OG_12925, OG_13330, OG_13810, OG_14131, OG_14590, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_17435, OG_18089
GO:0048584	0.653949378033	0.955156136182	BP	p	positive regulation of response to stimulus	4/69	193/2476	4	4	OG_10939, OG_13879, OG_16788, OG_18462
GO:2000026	0.65521381293	0.955156136182	BP	p	regulation of multicellular organismal development	4/69	204/2476	4	4	OG_11052, OG_13810, OG_14131, OG_16209
GO:0080090	0.677498011467	0.97464626211	BP	e	regulation of primary metabolic process	19/69	635/2476	4	19	OG_10939, OG_11726, OG_12552, OG_13736, OG_13808, OG_13810, OG_14131, OG_14590, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502, OG_18089, OG_18462
GO:0048518	0.67187686386	0.97464626211	BP	e	positive regulation of biological process	18/69	600/2476	3	18	OG_10939, OG_11726, OG_12552, OG_13810, OG_13879, OG_14131, OG_14623, OG_15351, OG_16449, OG_16460, OG_16623, OG_16684, OG_16788, OG_16850, OG_17435, OG_17502, OG_18089, OG_18462
GO:0071705	0.6768628488	0.97464626211	BP	e	nitrogen compound transport	7/69	228/2476	4	7	OG_11686, OG_11726, OG_13523, OG_13808, OG_14215, OG_16721, OG_16788
GO:0009987	0.682340585012	0.977326252768	BP	e	cellular process	52/69	1791/2476	1	52	OG_10939, OG_11106, OG_11686, OG_11709, OG_11726, OG_12239, OG_12309, OG_12552, OG_12925, OG_12944, OG_13194, OG_13330, OG_13382, OG_13452, OG_13523, OG_13607, OG_13608, OG_13736, OG_13808, OG_13810, OG_13844, OG_13879, OG_14131, OG_14140, OG_14215, OG_14590, OG_14623, OG_14896, OG_15351, OG_15618, OG_15813, OG_15928, OG_15969, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_16788, OG_16850, OG_17090, OG_17322, OG_17435, OG_17501, OG_17502, OG_17517, OG_17673, OG_17871, OG_17899, OG_18089, OG_18462, OG_19256
GO:0031324	0.691030276112	0.985469263325	BP	e	negative regulation of cellular metabolic process	8/69	259/2476	5	8	OG_10939, OG_13736, OG_13808, OG_13810, OG_16209, OG_16449, OG_16684, OG_16850
GO:0044281	0.696349567201	0.98875609542	BP	p	small molecule metabolic process	6/69	273/2476	2	6	OG_12552, OG_13844, OG_16209, OG_16623, OG_17517, OG_17899
GO:0051246	0.701821808079	0.992230832112	BP	e	regulation of protein metabolic process	9/69	287/2476	5	9	OG_10939, OG_13736, OG_13808, OG_13810, OG_14590, OG_16449, OG_16684, OG_18089, OG_18462
GO:0071702	0.706767756389	0.994934867363	BP	e	organic substance transport	9/69	294/2476	4	9	OG_11686, OG_11726, OG_13523, OG_13608, OG_13808, OG_14215, OG_15928, OG_16721, OG_16788
GO:0019220	0.813298386456	0.995380114767	BP	e	regulation of phosphate metabolic process	5/69	174/2476	6	5	OG_10939, OG_13808, OG_16449, OG_16684, OG_18462
GO:0019222	0.788215325887	0.995380114767	BP	e	regulation of metabolic process	21/69	716/2476	3	21	OG_10939, OG_11726, OG_12552, OG_13736, OG_13808, OG_13810, OG_14131, OG_14215, OG_14590, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_16850, OG_17435, OG_17502, OG_18089, OG_18462
GO:0007166	0.807616837498	0.995380114767	BP	e	cell surface receptor signaling pathway	5/69	168/2476	5	5	OG_13879, OG_15618, OG_16850, OG_17501, OG_18462
GO:0009967	0.796185370418	0.995380114767	BP	p	positive regulation of signal transduction	3/69	147/2476	6	3	OG_10939, OG_16788, OG_18462
GO:0048519	0.765420048288	0.995380114767	BP	p	negative regulation of biological process	13/69	528/2476	3	13	OG_10939, OG_11052, OG_11106, OG_11726, OG_13607, OG_13736, OG_13808, OG_13810, OG_14590, OG_16209, OG_16449, OG_16684, OG_16850
GO:0019725	0.743134138167	0.995380114767	BP	e	cellular homeostasis	3/69	93/2476	4	3	OG_15928, OG_16850, OG_19256
GO:0060255	0.782910986546	0.995380114767	BP	e	regulation of macromolecule metabolic process	19/69	651/2476	4	19	OG_10939, OG_11726, OG_12552, OG_13736, OG_13808, OG_13810, OG_14131, OG_14590, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502, OG_18089, OG_18462
GO:0043436	0.795887258878	0.995380114767	BP	p	oxoacid metabolic process	3/69	142/2476	4	3	OG_13844, OG_16623, OG_17517
GO:0009894	0.782035286308	0.995380114767	BP	e	regulation of catabolic process	4/69	130/2476	4	4	OG_14215, OG_14590, OG_16449, OG_16850
GO:0034660	0.765158429537	0.995380114767	BP	e	ncRNA metabolic process	3/69	104/2476	7	3	OG_11726, OG_12925, OG_18089
GO:0035556	0.783202456688	0.995380114767	BP	e	intracellular signal transduction	4/69	131/2476	5	4	OG_10939, OG_11106, OG_14896, OG_18462
GO:0042981	0.795887258878	0.995380114767	BP	p	regulation of apoptotic process	3/69	142/2476	6	3	OG_10939, OG_16449, OG_16850
GO:0010647	0.805120303698	0.995380114767	BP	e	positive regulation of cell communication	5/69	165/2476	5	5	OG_10939, OG_14131, OG_16449, OG_16788, OG_18462
GO:0006886	0.760835061322	0.995380114767	BP	e	intracellular protein transport	3/69	102/2476	8	3	OG_11686, OG_14215, OG_16788
GO:0065003	0.805925053954	0.995380114767	BP	e	protein-containing complex assembly	5/69	166/2476	4	5	OG_10939, OG_11726, OG_12309, OG_14131, OG_17502
GO:0008150	0.732137077671	0.995380114767	BP	p	biological_process	58/69	2110/2476	0	58	OG_10939, OG_11052, OG_11106, OG_11686, OG_11709, OG_11726, OG_12239, OG_12309, OG_12552, OG_12747, OG_12925, OG_12944, OG_13135, OG_13194, OG_13330, OG_13382, OG_13452, OG_13523, OG_13607, OG_13608, OG_13736, OG_13808, OG_13810, OG_13844, OG_13879, OG_14131, OG_14140, OG_14215, OG_14590, OG_14623, OG_14896, OG_15351, OG_15618, OG_15813, OG_15928, OG_15969, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_16721, OG_16788, OG_16850, OG_17090, OG_17322, OG_17435, OG_17501, OG_17502, OG_17517, OG_17673, OG_17871, OG_17899, OG_17990, OG_18089, OG_18462, OG_19088, OG_19256
GO:0008152	0.807956720927	0.995380114767	BP	p	metabolic process	36/69	1328/2476	1	36	OG_11106, OG_11726, OG_12552, OG_12747, OG_12925, OG_12944, OG_13330, OG_13607, OG_13608, OG_13736, OG_13808, OG_13810, OG_13844, OG_14131, OG_14140, OG_14215, OG_14590, OG_14623, OG_15351, OG_15969, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_16850, OG_17090, OG_17322, OG_17435, OG_17517, OG_17673, OG_17871, OG_17899, OG_18089, OG_18462, OG_19256
GO:0043412	0.72932710172	0.995380114767	BP	e	macromolecule modification	11/69	361/2476	4	11	OG_11106, OG_12925, OG_13607, OG_13810, OG_15969, OG_16209, OG_16684, OG_17090, OG_17322, OG_18462, OG_19256
GO:0006355	0.72835702104	0.995380114767	BP	e	regulation of transcription, DNA-templated	11/69	359/2476	9	11	OG_10939, OG_12552, OG_13810, OG_14623, OG_15351, OG_16209, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502
GO:0043067	0.79659512596	0.995380114767	BP	p	regulation of programmed cell death	3/69	149/2476	5	3	OG_10939, OG_16449, OG_16850
GO:0051174	0.813298386456	0.995380114767	BP	e	regulation of phosphorus metabolic process	5/69	174/2476	5	5	OG_10939, OG_13808, OG_16449, OG_16684, OG_18462
GO:0051336	0.733525456219	0.995380114767	BP	e	regulation of hydrolase activity	3/69	87/2476	4	3	OG_10939, OG_14215, OG_16209
GO:0051247	0.802879331698	0.995380114767	BP	e	positive regulation of protein metabolic process	5/69	162/2476	6	5	OG_10939, OG_13810, OG_16684, OG_18089, OG_18462
GO:0006508	0.79659512596	0.995380114767	BP	p	proteolysis	3/69	149/2476	5	3	OG_17322, OG_17673, OG_17871
GO:0023056	0.804343949201	0.995380114767	BP	e	positive regulation of signaling	5/69	164/2476	4	5	OG_10939, OG_14131, OG_16449, OG_16788, OG_18462
GO:1902679	0.785639650389	0.995380114767	BP	e	negative regulation of RNA biosynthetic process	4/69	133/2476	8	4	OG_10939, OG_13810, OG_16209, OG_16850
GO:1903506	0.72835702104	0.995380114767	BP	e	regulation of nucleic acid-templated transcription	11/69	359/2476	8	11	OG_10939, OG_12552, OG_13810, OG_14623, OG_15351, OG_16209, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502
GO:0006974	0.762982592383	0.995380114767	BP	e	cellular response to DNA damage stimulus	3/69	103/2476	4	3	OG_10939, OG_13330, OG_16209
GO:0042592	0.809413499287	0.995380114767	BP	e	homeostatic process	5/69	170/2476	3	5	OG_15618, OG_15813, OG_15928, OG_16850, OG_19256
GO:0006082	0.795887258878	0.995380114767	BP	p	organic acid metabolic process	3/69	142/2476	3	3	OG_13844, OG_16623, OG_17517
GO:1903507	0.785639650389	0.995380114767	BP	e	negative regulation of nucleic acid-templated transcription	4/69	133/2476	9	4	OG_10939, OG_13810, OG_16209, OG_16850
GO:0006325	0.748661996035	0.995380114767	BP	e	chromatin organization	3/69	96/2476	3	3	OG_13810, OG_16209, OG_16684
GO:0040008	0.748661996035	0.995380114767	BP	e	regulation of growth	3/69	96/2476	3	3	OG_11052, OG_12552, OG_18089
GO:0050794	0.712112393548	0.995380114767	BP	p	regulation of cellular process	28/69	1074/2476	3	28	OG_10939, OG_11052, OG_11106, OG_11726, OG_12552, OG_13607, OG_13736, OG_13808, OG_13810, OG_13879, OG_14131, OG_14215, OG_14623, OG_14896, OG_15351, OG_15618, OG_16209, OG_16449, OG_16460, OG_16684, OG_16788, OG_16850, OG_17435, OG_17501, OG_17502, OG_17899, OG_18089, OG_18462
GO:0045892	0.783202456688	0.995380114767	BP	e	negative regulation of transcription, DNA-templated	4/69	131/2476	10	4	OG_10939, OG_13810, OG_16209, OG_16850
GO:1901566	1.0	1.0	BP	p	organonitrogen compound biosynthetic process	5/69	199/2476	4	5	OG_12944, OG_13844, OG_16623, OG_17517, OG_17899
GO:0044238	0.903229635847	1.0	BP	p	primary metabolic process	32/69	1171/2476	2	32	OG_11106, OG_11726, OG_12552, OG_12747, OG_12925, OG_12944, OG_13330, OG_13607, OG_13810, OG_13844, OG_14131, OG_14140, OG_14590, OG_14623, OG_15351, OG_15969, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_16850, OG_17090, OG_17322, OG_17435, OG_17517, OG_17673, OG_17871, OG_17899, OG_18089, OG_18462, OG_19256
GO:0008104	1.0	1.0	BP	p	protein localization	7/69	256/2476	3	7	OG_11686, OG_13194, OG_13523, OG_13808, OG_14131, OG_14215, OG_16788
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	15/69	565/2476	3	15	OG_12552, OG_12944, OG_13810, OG_13844, OG_14131, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_17435, OG_17517, OG_17899
GO:0042886	1.0	1.0	BP	p	amide transport	5/69	182/2476	5	5	OG_11686, OG_13523, OG_13808, OG_14215, OG_16788
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	3/69	128/2476	3	3	OG_11686, OG_13194, OG_14131
GO:0048522	0.881464714721	1.0	BP	e	positive regulation of cellular process	15/69	523/2476	4	15	OG_10939, OG_11726, OG_12552, OG_13810, OG_14131, OG_14623, OG_15351, OG_16449, OG_16684, OG_16788, OG_16850, OG_17435, OG_17502, OG_18089, OG_18462
GO:0030154	1.0	1.0	BP	p	cell differentiation	4/69	157/2476	3	4	OG_13810, OG_14131, OG_15969, OG_17435
GO:2000113	1.0	1.0	BP	p	negative regulation of cellular macromolecule biosynthetic process	4/69	157/2476	7	4	OG_10939, OG_13810, OG_16209, OG_16850
GO:0009628	1.0	1.0	BP	p	response to abiotic stimulus	3/69	134/2476	2	3	OG_15351, OG_16850, OG_17899
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	19/69	693/2476	3	19	OG_11106, OG_12944, OG_13607, OG_13810, OG_13844, OG_14140, OG_15969, OG_16209, OG_16623, OG_16684, OG_16850, OG_17090, OG_17322, OG_17517, OG_17673, OG_17871, OG_17899, OG_18462, OG_19256
GO:0019538	1.0	1.0	BP	p	protein metabolic process	14/69	517/2476	4	14	OG_11106, OG_12944, OG_13607, OG_13810, OG_15969, OG_16684, OG_16850, OG_17090, OG_17322, OG_17673, OG_17871, OG_17899, OG_18462, OG_19256
GO:0046483	0.887990689189	1.0	BP	e	heterocycle metabolic process	18/69	621/2476	3	18	OG_11726, OG_12552, OG_12925, OG_13330, OG_13810, OG_13844, OG_14131, OG_14590, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_17435, OG_17517, OG_18089
GO:0050789	0.903072536468	1.0	BP	p	regulation of biological process	32/69	1174/2476	2	32	OG_10939, OG_11052, OG_11106, OG_11726, OG_12552, OG_13452, OG_13607, OG_13736, OG_13808, OG_13810, OG_13879, OG_14131, OG_14215, OG_14590, OG_14623, OG_14896, OG_15351, OG_15618, OG_15813, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_16788, OG_16850, OG_17435, OG_17501, OG_17502, OG_17899, OG_18089, OG_18462
GO:0006259	1.0	1.0	BP	p	DNA metabolic process	3/69	126/2476	6	3	OG_11726, OG_13330, OG_16209
GO:1901135	1.0	1.0	BP	p	carbohydrate derivative metabolic process	4/69	147/2476	3	4	OG_13844, OG_14140, OG_16209, OG_16623
GO:0009890	1.0	1.0	BP	p	negative regulation of biosynthetic process	4/69	168/2476	5	4	OG_10939, OG_13810, OG_16209, OG_16850
GO:0043603	1.0	1.0	BP	p	cellular amide metabolic process	3/69	123/2476	4	3	OG_12944, OG_16623, OG_16850
GO:0044260	1.0	1.0	BP	e	cellular macromolecule metabolic process	21/69	751/2476	4	21	OG_11106, OG_11726, OG_12552, OG_12944, OG_13330, OG_13607, OG_13808, OG_13810, OG_14623, OG_15351, OG_15969, OG_16209, OG_16449, OG_16460, OG_16684, OG_17090, OG_17322, OG_17435, OG_17899, OG_18462, OG_19256
GO:0065007	0.903404193358	1.0	BP	p	biological regulation	35/69	1276/2476	1	35	OG_10939, OG_11052, OG_11106, OG_11726, OG_12552, OG_13452, OG_13607, OG_13736, OG_13808, OG_13810, OG_13844, OG_13879, OG_14131, OG_14215, OG_14590, OG_14623, OG_14896, OG_15351, OG_15618, OG_15813, OG_15928, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_16788, OG_16850, OG_17435, OG_17501, OG_17502, OG_17899, OG_18089, OG_18462, OG_19256
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	11/69	408/2476	5	11	OG_11106, OG_12944, OG_13607, OG_13810, OG_15969, OG_16684, OG_17090, OG_17322, OG_17899, OG_18462, OG_19256
GO:0051130	1.0	1.0	BP	p	positive regulation of cellular component organization	3/69	132/2476	5	3	OG_13810, OG_16684, OG_16788
