GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0031326	0.577319674652	0.822243172989	BP	p	regulation of cellular biosynthetic process	7/47	489/2487	5	7	OG_11617, OG_12074, OG_13983, OG_14195, OG_17168, OG_17425, OG_18514
GO:1903047	0.462057016752	0.822243172989	BP	e	mitotic cell cycle process	3/47	110/2487	3	3	OG_12635, OG_17168, OG_17425
GO:0022402	0.551568410348	0.822243172989	BP	e	cell cycle process	4/47	166/2487	2	4	OG_12635, OG_17168, OG_17425, OG_18352
GO:0010556	0.575500018624	0.822243172989	BP	p	regulation of macromolecule biosynthetic process	7/47	470/2487	5	7	OG_11617, OG_12074, OG_13983, OG_14195, OG_17168, OG_17425, OG_18514
GO:0006468	0.447926465086	0.822243172989	BP	e	protein phosphorylation	3/47	105/2487	7	3	OG_12074, OG_15251, OG_17425
GO:0051174	0.529494947375	0.822243172989	BP	e	regulation of phosphorus metabolic process	4/47	152/2487	5	4	OG_13808, OG_13983, OG_15251, OG_16748
GO:1901700	0.465022023122	0.822243172989	BP	e	response to oxygen-containing compound	3/47	111/2487	3	3	OG_11567, OG_11760, OG_12635
GO:0048856	0.569316667148	0.822243172989	BP	e	anatomical structure development	10/47	455/2487	2	10	OG_11283, OG_12074, OG_12172, OG_12327, OG_12635, OG_14042, OG_17168, OG_17425, OG_18149, OG_18352
GO:0006796	0.481044160509	0.822243172989	BP	e	phosphate-containing compound metabolic process	7/47	281/2487	4	7	OG_12074, OG_12327, OG_13552, OG_13828, OG_15251, OG_16350, OG_17425
GO:0006793	0.485695542212	0.822243172989	BP	e	phosphorus metabolic process	7/47	287/2487	3	7	OG_12074, OG_12327, OG_13552, OG_13828, OG_15251, OG_16350, OG_17425
GO:0006357	0.600656041407	0.850326323679	BP	e	regulation of transcription by RNA polymerase II	5/47	218/2487	10	5	OG_11617, OG_13983, OG_14195, OG_17168, OG_17425
GO:0033554	0.607221394125	0.854473219278	BP	e	cellular response to stress	5/47	223/2487	3	5	OG_12635, OG_13272, OG_15251, OG_17425, OG_18149
GO:1901564	0.633330038079	0.88590808898	BP	e	organonitrogen compound metabolic process	16/47	764/2487	3	16	OG_11567, OG_12074, OG_12327, OG_13130, OG_13324, OG_13823, OG_13828, OG_14947, OG_15251, OG_16350, OG_16748, OG_17024, OG_17425, OG_18032, OG_18149, OG_18750
GO:0009892	0.648449837092	0.892285226258	BP	p	negative regulation of metabolic process	4/47	288/2487	4	4	OG_13808, OG_14195, OG_16748, OG_18352
GO:0008150	0.648503286549	0.892285226258	BP	e	biological_process	43/47	2200/2487	0	43	OG_11283, OG_11567, OG_11617, OG_11760, OG_12074, OG_12172, OG_12327, OG_12454, OG_12635, OG_12985, OG_13126, OG_13130, OG_13272, OG_13324, OG_13552, OG_13808, OG_13823, OG_13828, OG_13983, OG_14042, OG_14195, OG_14912, OG_14947, OG_15251, OG_15445, OG_16197, OG_16222, OG_16350, OG_16516, OG_16725, OG_16748, OG_17024, OG_17168, OG_17354, OG_17425, OG_17781, OG_18024, OG_18032, OG_18149, OG_18352, OG_18514, OG_18750, OG_19081
GO:0051649	0.649279888043	0.892285226258	BP	p	establishment of localization in cell	4/47	298/2487	3	4	OG_11283, OG_12454, OG_13272, OG_17168
GO:0022414	0.656016903057	0.893017337183	BP	e	reproductive process	7/47	315/2487	1	7	OG_11283, OG_12635, OG_13552, OG_16197, OG_17168, OG_17425, OG_18149
GO:0006807	0.65934463906	0.893017337183	BP	p	nitrogen compound metabolic process	21/47	1209/2487	2	21	OG_11567, OG_12074, OG_12327, OG_12635, OG_13130, OG_13324, OG_13823, OG_13828, OG_14195, OG_14912, OG_14947, OG_15251, OG_16222, OG_16350, OG_16748, OG_17024, OG_17425, OG_18032, OG_18149, OG_18514, OG_18750
GO:0071704	0.661212836893	0.893017337183	BP	p	organic substance metabolic process	24/47	1348/2487	2	24	OG_11567, OG_12074, OG_12327, OG_12635, OG_13130, OG_13324, OG_13552, OG_13808, OG_13823, OG_13828, OG_14195, OG_14912, OG_14947, OG_15251, OG_16222, OG_16350, OG_16516, OG_16748, OG_17024, OG_17425, OG_18032, OG_18149, OG_18514, OG_18750
GO:0018130	0.671034895971	0.901104003161	BP	p	heterocycle biosynthetic process	5/47	345/2487	4	5	OG_13823, OG_13828, OG_14195, OG_16350, OG_18514
GO:0009893	0.687657749499	0.918179381433	BP	e	positive regulation of metabolic process	8/47	385/2487	4	8	OG_11617, OG_12454, OG_12635, OG_13130, OG_13983, OG_14195, OG_15251, OG_17425
GO:2000112	0.703881895624	0.934532460292	BP	p	regulation of cellular macromolecule biosynthetic process	7/47	460/2487	6	7	OG_11617, OG_12074, OG_13983, OG_14195, OG_17168, OG_17425, OG_18514
GO:0071840	0.750372480189	0.936632141531	BP	p	cellular component organization or biogenesis	13/47	765/2487	1	13	OG_11283, OG_12635, OG_13272, OG_13552, OG_13983, OG_14042, OG_14947, OG_15445, OG_16725, OG_17168, OG_17425, OG_18024, OG_18149
GO:0048518	0.734973335998	0.936632141531	BP	e	positive regulation of biological process	13/47	629/2487	3	13	OG_11283, OG_11617, OG_12074, OG_12454, OG_12635, OG_13130, OG_13983, OG_14195, OG_15251, OG_17168, OG_17425, OG_18032, OG_18352
GO:0043436	0.742242553433	0.936632141531	BP	e	oxoacid metabolic process	3/47	137/2487	4	3	OG_11567, OG_16350, OG_16516
GO:0055114	0.762623414324	0.936632141531	BP	e	oxidation-reduction process	3/47	152/2487	2	3	OG_11567, OG_12985, OG_16350
GO:1901565	0.744701562161	0.936632141531	BP	e	organonitrogen compound catabolic process	3/47	139/2487	4	3	OG_11567, OG_14947, OG_18149
GO:0019538	0.731856160285	0.936632141531	BP	e	protein metabolic process	12/47	591/2487	4	12	OG_12074, OG_12327, OG_13130, OG_13324, OG_15251, OG_16350, OG_16748, OG_17024, OG_17425, OG_18032, OG_18149, OG_18750
GO:0019637	0.742242553433	0.936632141531	BP	e	organophosphate metabolic process	3/47	137/2487	4	3	OG_13552, OG_13828, OG_16350
GO:0016310	0.756798918191	0.936632141531	BP	e	phosphorylation	3/47	148/2487	5	3	OG_12074, OG_15251, OG_17425
GO:1902531	0.75259667067	0.936632141531	BP	e	regulation of intracellular signal transduction	3/47	145/2487	6	3	OG_12454, OG_13983, OG_16748
GO:0055085	0.732467891432	0.936632141531	BP	e	transmembrane transport	3/47	128/2487	4	3	OG_12172, OG_13126, OG_17354
GO:0006082	0.743460368654	0.936632141531	BP	e	organic acid metabolic process	3/47	138/2487	3	3	OG_11567, OG_16350, OG_16516
GO:1901135	0.737621034866	0.936632141531	BP	e	carbohydrate derivative metabolic process	3/47	133/2487	3	3	OG_13823, OG_13828, OG_14947
GO:0043170	0.767281251745	0.936632141531	BP	p	macromolecule metabolic process	19/47	1074/2487	3	19	OG_12074, OG_12327, OG_12635, OG_13130, OG_13324, OG_13808, OG_14195, OG_14912, OG_14947, OG_15251, OG_16222, OG_16350, OG_16748, OG_17024, OG_17425, OG_18032, OG_18149, OG_18514, OG_18750
GO:0030030	0.736532166003	0.936632141531	BP	e	cell projection organization	3/47	132/2487	3	3	OG_11283, OG_14042, OG_17168
GO:0009605	0.75968176847	0.936632141531	BP	e	response to external stimulus	3/47	150/2487	2	3	OG_12074, OG_13272, OG_16197
GO:0044237	0.769234056662	0.936632141531	BP	p	cellular metabolic process	24/47	1330/2487	2	24	OG_11567, OG_12074, OG_12327, OG_12635, OG_12985, OG_13130, OG_13272, OG_13324, OG_13552, OG_13808, OG_13823, OG_13828, OG_14195, OG_14912, OG_15251, OG_16222, OG_16350, OG_16516, OG_16748, OG_17425, OG_18149, OG_18514, OG_18750, OG_19081
GO:0010557	0.778663022256	0.943225825929	BP	e	positive regulation of macromolecule biosynthetic process	4/47	189/2487	6	4	OG_11617, OG_13983, OG_14195, OG_17425
GO:0010628	0.786965665308	0.94839451973	BP	e	positive regulation of gene expression	4/47	199/2487	6	4	OG_11617, OG_13983, OG_14195, OG_17425
GO:0031328	0.793649332074	0.951569352232	BP	e	positive regulation of cellular biosynthetic process	4/47	206/2487	6	4	OG_11617, OG_13983, OG_14195, OG_17425
GO:0010605	0.812652745292	0.95553694087	BP	p	negative regulation of macromolecule metabolic process	4/47	263/2487	5	4	OG_13808, OG_14195, OG_16748, OG_18352
GO:0046907	0.81270231973	0.95553694087	BP	p	intracellular transport	4/47	267/2487	4	4	OG_11283, OG_12454, OG_13272, OG_17168
GO:0044248	0.812719772346	0.95553694087	BP	p	cellular catabolic process	4/47	261/2487	3	4	OG_11567, OG_13272, OG_13808, OG_18149
GO:1901575	0.8132229284	0.95553694087	BP	p	organic substance catabolic process	4/47	273/2487	3	4	OG_11567, OG_13808, OG_14947, OG_18149
GO:0022607	0.828280784333	0.967677083835	BP	p	cellular component assembly	5/47	335/2487	3	5	OG_11283, OG_12635, OG_14042, OG_14947, OG_17168
GO:0031325	0.831790514616	0.967677083835	BP	e	positive regulation of cellular metabolic process	7/47	348/2487	5	7	OG_11617, OG_12635, OG_13130, OG_13983, OG_14195, OG_15251, OG_17425
GO:0043412	0.846286043958	0.979690740543	BP	p	macromolecule modification	7/47	438/2487	4	7	OG_12074, OG_12327, OG_13130, OG_15251, OG_16748, OG_17425, OG_18750
GO:0044267	0.852498465269	0.982044800678	BP	p	cellular protein metabolic process	8/47	486/2487	5	8	OG_12074, OG_12327, OG_13130, OG_13324, OG_15251, OG_16748, OG_17425, OG_18750
GO:0010468	0.858044306444	0.983611765924	BP	p	regulation of gene expression	9/47	539/2487	5	9	OG_11617, OG_12074, OG_13983, OG_14195, OG_14912, OG_17168, OG_17425, OG_18352, OG_18514
GO:0009987	0.862563298621	0.983992112505	BP	e	cellular process	37/47	1897/2487	1	37	OG_11283, OG_11567, OG_12074, OG_12172, OG_12327, OG_12454, OG_12635, OG_12985, OG_13130, OG_13272, OG_13324, OG_13552, OG_13808, OG_13823, OG_13828, OG_13983, OG_14042, OG_14195, OG_14912, OG_14947, OG_15251, OG_15445, OG_16222, OG_16350, OG_16516, OG_16725, OG_16748, OG_17168, OG_17354, OG_17425, OG_18024, OG_18032, OG_18149, OG_18352, OG_18514, OG_18750, OG_19081
GO:0016043	0.872400726335	0.990406621685	BP	p	cellular component organization	13/47	739/2487	2	13	OG_11283, OG_12635, OG_13272, OG_13552, OG_13983, OG_14042, OG_14947, OG_15445, OG_16725, OG_17168, OG_17425, OG_18024, OG_18149
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/47	190/2487	4	3	OG_13983, OG_18032, OG_18352
GO:0044281	1.0	1.0	BP	e	small molecule metabolic process	5/47	259/2487	2	5	OG_11567, OG_13823, OG_13828, OG_16350, OG_16516
GO:0048869	1.0	1.0	BP	p	cellular developmental process	6/47	348/2487	2	6	OG_11283, OG_12635, OG_17168, OG_17425, OG_18032, OG_18352
GO:0048513	1.0	1.0	BP	p	animal organ development	3/47	161/2487	3	3	OG_12074, OG_18149, OG_18352
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	4/47	237/2487	5	4	OG_13808, OG_14195, OG_16748, OG_18352
GO:0030154	1.0	1.0	BP	p	cell differentiation	3/47	164/2487	3	3	OG_11283, OG_17168, OG_18032
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	7/47	387/2487	7	7	OG_11617, OG_12074, OG_13983, OG_14195, OG_17168, OG_17425, OG_18514
GO:0009891	1.0	1.0	BP	e	positive regulation of biosynthetic process	4/47	210/2487	5	4	OG_11617, OG_13983, OG_14195, OG_17425
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/47	174/2487	2	3	OG_13552, OG_17168, OG_18352
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	4/47	233/2487	2	4	OG_11283, OG_17168, OG_18032, OG_18352
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	4/47	258/2487	3	4	OG_11283, OG_12327, OG_13983, OG_17168
GO:0036211	1.0	1.0	BP	p	protein modification process	7/47	394/2487	5	7	OG_12074, OG_12327, OG_13130, OG_15251, OG_16748, OG_17425, OG_18750
GO:0034613	1.0	1.0	BP	e	cellular protein localization	3/47	157/2487	4	3	OG_11283, OG_17168, OG_18032
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	7/47	383/2487	9	7	OG_11617, OG_12074, OG_13983, OG_14195, OG_17168, OG_17425, OG_18514
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	7/47	385/2487	8	7	OG_11617, OG_12074, OG_13983, OG_14195, OG_17168, OG_17425, OG_18514
GO:0008152	1.0	1.0	BP	p	metabolic process	27/47	1430/2487	1	27	OG_11567, OG_12074, OG_12327, OG_12635, OG_12985, OG_13130, OG_13272, OG_13324, OG_13552, OG_13808, OG_13823, OG_13828, OG_14195, OG_14912, OG_14947, OG_15251, OG_16222, OG_16350, OG_16516, OG_16748, OG_17024, OG_17425, OG_18032, OG_18149, OG_18514, OG_18750, OG_19081
GO:0009057	1.0	1.0	BP	p	macromolecule catabolic process	3/47	171/2487	4	3	OG_13808, OG_14947, OG_18149
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	4/47	236/2487	3	4	OG_12635, OG_13272, OG_14947, OG_17168
GO:0006508	1.0	1.0	BP	p	proteolysis	3/47	182/2487	5	3	OG_17024, OG_18032, OG_18149
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	8/47	437/2487	6	8	OG_11617, OG_12074, OG_13983, OG_14195, OG_14912, OG_17168, OG_17425, OG_18514
GO:0032502	1.0	1.0	BP	p	developmental process	12/47	671/2487	1	12	OG_11283, OG_12074, OG_12172, OG_12327, OG_12635, OG_13552, OG_14042, OG_17168, OG_17425, OG_18032, OG_18149, OG_18352
GO:0019219	1.0	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	9/47	471/2487	5	9	OG_11617, OG_12074, OG_12635, OG_13983, OG_14195, OG_14912, OG_17168, OG_17425, OG_18514
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	7/47	394/2487	6	7	OG_12074, OG_12327, OG_13130, OG_15251, OG_16748, OG_17425, OG_18750
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	4/47	218/2487	5	4	OG_13808, OG_14195, OG_16748, OG_18352
GO:0009056	1.0	1.0	BP	p	catabolic process	5/47	297/2487	2	5	OG_11567, OG_13272, OG_13808, OG_14947, OG_18149
GO:0051641	1.0	1.0	BP	p	cellular localization	6/47	361/2487	2	6	OG_11283, OG_12454, OG_12635, OG_13272, OG_17168, OG_18032
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/47	187/2487	4	3	OG_12327, OG_13983, OG_17168
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	10/47	555/2487	4	10	OG_11283, OG_11617, OG_12635, OG_13130, OG_13983, OG_14195, OG_15251, OG_17168, OG_17425, OG_18352
