GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0045597	0.157894042326	0.35379961336	BP	e	positive regulation of cell differentiation	4/59	79/2208	5	4	OG_11239, OG_12044, OG_12511, OG_13110
GO:0007267	0.160088735483	0.35434274988	BP	e	cell-cell signaling	3/59	52/2208	3	3	OG_12481, OG_12753, OG_15164
GO:0006955	0.160088735483	0.35434274988	BP	e	immune response	3/59	52/2208	2	3	OG_11239, OG_13259, OG_15788
GO:0009058	0.161458864593	0.355209502105	BP	p	biosynthetic process	9/59	510/2208	2	9	OG_11541, OG_12511, OG_12566, OG_12741, OG_12753, OG_13922, OG_14216, OG_15791, OG_16494
GO:0051270	0.163055365571	0.356560829532	BP	e	regulation of cellular component movement	4/59	80/2208	4	4	OG_11239, OG_12511, OG_13110, OG_15791
GO:1901701	0.1666395951	0.362216604918	BP	e	cellular response to oxygen-containing compound	3/59	53/2208	4	3	OG_12511, OG_13394, OG_16915
GO:0043207	0.168279183114	0.363603234943	BP	e	response to external biotic stimulus	4/59	81/2208	3	4	OG_12511, OG_13014, OG_14725, OG_15788
GO:0051179	0.170598467726	0.364882854569	BP	e	localization	19/59	544/2208	1	19	OG_11112, OG_11326, OG_11986, OG_12481, OG_12508, OG_13110, OG_13171, OG_14234, OG_14518, OG_15164, OG_15714, OG_15716, OG_15788, OG_15791, OG_16439, OG_16484, OG_16629, OG_16732, OG_16915
GO:0080090	0.170881777622	0.364882854569	BP	p	regulation of primary metabolic process	10/59	556/2208	4	10	OG_11239, OG_12511, OG_13110, OG_13394, OG_14216, OG_15716, OG_15791, OG_16173, OG_16494, OG_18112
GO:0010647	0.177153738359	0.376063198973	BP	e	positive regulation of cell communication	6/59	137/2208	5	6	OG_11239, OG_12511, OG_13394, OG_14518, OG_16173, OG_16588
GO:0009314	0.179977305993	0.377640243211	BP	e	response to radiation	3/59	55/2208	3	3	OG_12753, OG_13259, OG_16915
GO:0023052	0.179977305993	0.377640243211	BP	e	signaling	3/59	55/2208	1	3	OG_12481, OG_12753, OG_15164
GO:0009894	0.186102018088	0.387385773676	BP	e	regulation of catabolic process	5/59	99/2208	4	5	OG_12511, OG_13110, OG_14518, OG_16173, OG_18112
GO:0015711	0.186756226979	0.387385773676	BP	e	organic anion transport	3/59	56/2208	6	3	OG_12481, OG_12508, OG_13171
GO:0008152	0.188881457811	0.389568006735	BP	p	metabolic process	26/59	1162/2208	1	26	OG_11329, OG_11461, OG_11541, OG_12511, OG_12566, OG_12741, OG_12753, OG_13014, OG_13394, OG_13577, OG_13922, OG_14216, OG_14518, OG_14725, OG_14977, OG_15164, OG_15788, OG_15791, OG_16172, OG_16173, OG_16484, OG_16494, OG_16629, OG_17234, OG_17960, OG_18112
GO:0048870	0.190384952018	0.390189017393	BP	e	cell motility	5/59	101/2208	3	5	OG_11986, OG_12753, OG_13110, OG_14234, OG_15791
GO:0045595	0.191332355636	0.390189017393	BP	e	regulation of cell differentiation	7/59	158/2208	4	7	OG_11239, OG_12044, OG_12511, OG_13110, OG_14234, OG_15791, OG_16173
GO:0051960	0.192685904553	0.390754096943	BP	e	regulation of nervous system development	5/59	102/2208	5	5	OG_11239, OG_12044, OG_14234, OG_15791, OG_16173
GO:0019538	0.194269025564	0.391775868221	BP	p	protein metabolic process	8/59	462/2208	4	8	OG_11329, OG_12511, OG_12741, OG_13394, OG_14216, OG_15164, OG_16173, OG_18112
GO:0009059	0.195653830701	0.392388621793	BP	p	macromolecule biosynthetic process	5/59	334/2208	4	5	OG_12511, OG_12566, OG_13922, OG_14216, OG_16494
GO:1901576	0.207215908532	0.413293268116	BP	p	organic substance biosynthetic process	9/59	498/2208	3	9	OG_11541, OG_12511, OG_12566, OG_12741, OG_12753, OG_13922, OG_14216, OG_15791, OG_16494
GO:0042325	0.224354109612	0.431319337204	BP	e	regulation of phosphorylation	5/59	113/2208	7	5	OG_11239, OG_13110, OG_13394, OG_15791, OG_18112
GO:0031344	0.228725732296	0.431319337204	BP	e	regulation of cell projection organization	3/59	62/2208	5	3	OG_11239, OG_13110, OG_14234
GO:0006915	0.221595589	0.431319337204	BP	e	apoptotic process	3/59	61/2208	4	3	OG_11986, OG_13394, OG_16173
GO:0051338	0.221595589	0.431319337204	BP	e	regulation of transferase activity	3/59	61/2208	4	3	OG_11239, OG_13110, OG_13394
GO:0120035	0.228725732296	0.431319337204	BP	e	regulation of plasma membrane bounded cell projection organization	3/59	62/2208	6	3	OG_11239, OG_13110, OG_14234
GO:0007423	0.228725732296	0.431319337204	BP	e	sensory organ development	3/59	62/2208	4	3	OG_11239, OG_12044, OG_16173
GO:0034613	0.224354109612	0.431319337204	BP	e	cellular protein localization	5/59	113/2208	4	5	OG_11112, OG_11326, OG_14518, OG_15164, OG_15716
GO:0051171	0.219576167671	0.431319337204	BP	p	regulation of nitrogen compound metabolic process	10/59	545/2208	4	10	OG_11239, OG_12511, OG_13110, OG_13394, OG_14216, OG_15716, OG_15791, OG_16173, OG_16494, OG_18112
GO:0060255	0.229324055318	0.431319337204	BP	p	regulation of macromolecule metabolic process	11/59	578/2208	4	11	OG_11239, OG_12511, OG_13110, OG_13259, OG_13394, OG_14216, OG_14725, OG_15716, OG_15791, OG_16173, OG_16494
GO:0009991	0.221595589	0.431319337204	BP	e	response to extracellular stimulus	3/59	61/2208	3	3	OG_11239, OG_12511, OG_14518
GO:0031323	0.229250879992	0.431319337204	BP	p	regulation of cellular metabolic process	11/59	576/2208	4	11	OG_11239, OG_12511, OG_13110, OG_13394, OG_14216, OG_14518, OG_15716, OG_15791, OG_16173, OG_16494, OG_18112
GO:0051094	0.231236492996	0.432674468853	BP	e	positive regulation of developmental process	5/59	115/2208	4	5	OG_11239, OG_12044, OG_12511, OG_13110, OG_15791
GO:0042327	0.235901283464	0.439139312295	BP	e	positive regulation of phosphorylation	3/59	63/2208	8	3	OG_11239, OG_13394, OG_18112
GO:0007610	0.238423568357	0.439807531554	BP	e	behavior	5/59	117/2208	1	5	OG_11239, OG_12481, OG_12753, OG_15788, OG_16915
GO:1901564	0.238683426215	0.439807531554	BP	p	organonitrogen compound metabolic process	12/59	615/2208	3	12	OG_11329, OG_11541, OG_12511, OG_12741, OG_12753, OG_13394, OG_13577, OG_14216, OG_15164, OG_16173, OG_16629, OG_18112
GO:0042221	0.240464965327	0.440852436433	BP	e	response to chemical	8/59	197/2208	2	8	OG_11239, OG_12511, OG_12753, OG_13110, OG_13259, OG_13394, OG_15791, OG_16915
GO:0071705	0.24748352637	0.451439799358	BP	e	nitrogen compound transport	8/59	202/2208	4	8	OG_12481, OG_12508, OG_13171, OG_15164, OG_15714, OG_15716, OG_15791, OG_16484
GO:0008283	0.250374185842	0.454429147303	BP	e	cell population proliferation	3/59	65/2208	1	3	OG_12511, OG_13110, OG_18112
GO:0034645	0.256836688384	0.463839392455	BP	p	cellular macromolecule biosynthetic process	5/59	313/2208	5	5	OG_12511, OG_12566, OG_13922, OG_14216, OG_16494
GO:0051234	0.259716596583	0.464419332806	BP	e	establishment of localization	16/59	468/2208	2	16	OG_11112, OG_11326, OG_11986, OG_12481, OG_12508, OG_13171, OG_14234, OG_15164, OG_15714, OG_15716, OG_15788, OG_15791, OG_16439, OG_16484, OG_16629, OG_16915
GO:0019438	0.258612571775	0.464419332806	BP	p	aromatic compound biosynthetic process	5/59	321/2208	4	5	OG_11541, OG_12511, OG_12753, OG_14216, OG_16494
GO:0042592	0.270266016817	0.47166617358	BP	e	homeostatic process	6/59	141/2208	3	6	OG_11239, OG_12511, OG_12753, OG_13110, OG_15788, OG_15791
GO:0022402	0.268613728269	0.47166617358	BP	e	cell cycle process	6/59	140/2208	2	6	OG_11326, OG_13110, OG_13363, OG_14216, OG_14234, OG_16732
GO:0007166	0.265577418149	0.47166617358	BP	e	cell surface receptor signaling pathway	6/59	138/2208	5	6	OG_11239, OG_12044, OG_13110, OG_15791, OG_16173, OG_16588
GO:0023056	0.267050358897	0.47166617358	BP	e	positive regulation of signaling	6/59	139/2208	4	6	OG_11239, OG_12511, OG_13394, OG_14518, OG_16173, OG_16588
GO:0050896	0.26996965557	0.47166617358	BP	e	response to stimulus	17/59	501/2208	1	17	OG_11112, OG_11239, OG_11461, OG_12511, OG_12753, OG_13014, OG_13110, OG_13259, OG_13394, OG_13588, OG_13922, OG_14518, OG_14725, OG_15788, OG_15791, OG_16915, OG_17654
GO:0032774	0.273916719531	0.475750091817	BP	p	RNA biosynthetic process	3/59	228/2208	7	3	OG_12511, OG_14216, OG_16494
GO:0009607	0.277572042916	0.479803102755	BP	e	response to biotic stimulus	4/59	82/2208	2	4	OG_12511, OG_13014, OG_14725, OG_15788
GO:0008104	0.281889726266	0.482669672805	BP	e	protein localization	9/59	237/2208	3	9	OG_11112, OG_11326, OG_14518, OG_15164, OG_15714, OG_15716, OG_15791, OG_16484, OG_16732
GO:0051252	0.28145494797	0.482669672805	BP	p	regulation of RNA metabolic process	6/59	360/2208	6	6	OG_11239, OG_12511, OG_13110, OG_14216, OG_15716, OG_16494
GO:0002682	0.291173015094	0.496224434174	BP	e	regulation of immune system process	4/59	87/2208	3	4	OG_12511, OG_13110, OG_13363, OG_15791
GO:0010556	0.299312402163	0.507712158809	BP	p	regulation of macromolecule biosynthetic process	7/59	387/2208	5	7	OG_11239, OG_12511, OG_13110, OG_13394, OG_14216, OG_15716, OG_16494
GO:0033036	0.305252468002	0.512993730948	BP	e	macromolecule localization	9/59	252/2208	2	9	OG_11112, OG_11326, OG_14518, OG_15164, OG_15714, OG_15716, OG_15791, OG_16484, OG_16732
GO:0031329	0.304236376992	0.512993730948	BP	e	regulation of cellular catabolic process	4/59	91/2208	5	4	OG_12511, OG_14518, OG_16173, OG_18112
GO:0010468	0.317439772591	0.531016762445	BP	p	regulation of gene expression	8/59	433/2208	5	8	OG_11239, OG_12511, OG_13110, OG_13259, OG_14216, OG_14725, OG_15716, OG_16494
GO:0022414	0.323890547761	0.539322334116	BP	e	reproductive process	10/59	283/2208	1	10	OG_11239, OG_11326, OG_11986, OG_12753, OG_13110, OG_13259, OG_14518, OG_15791, OG_16173, OG_16915
GO:0006810	0.327002664495	0.542018115122	BP	e	transport	15/59	450/2208	3	15	OG_11326, OG_11986, OG_12481, OG_12508, OG_13171, OG_14234, OG_15164, OG_15714, OG_15716, OG_15788, OG_15791, OG_16439, OG_16484, OG_16629, OG_16915
GO:0001932	0.343743502502	0.567176779128	BP	e	regulation of protein phosphorylation	4/59	101/2208	8	4	OG_11239, OG_13110, OG_13394, OG_15791
GO:2001141	0.358107576197	0.580952586096	BP	p	regulation of RNA biosynthetic process	6/59	330/2208	7	6	OG_11239, OG_12511, OG_13110, OG_14216, OG_15716, OG_16494
GO:0006355	0.358494157811	0.580952586096	BP	p	regulation of transcription, DNA-templated	6/59	328/2208	9	6	OG_11239, OG_12511, OG_13110, OG_14216, OG_15716, OG_16494
GO:0006139	0.357656282979	0.580952586096	BP	p	nucleobase-containing compound metabolic process	11/59	537/2208	4	11	OG_12511, OG_13014, OG_13577, OG_13922, OG_14216, OG_14518, OG_14725, OG_14977, OG_16494, OG_17960, OG_18112
GO:1903506	0.358494157811	0.580952586096	BP	p	regulation of nucleic acid-templated transcription	6/59	328/2208	8	6	OG_11239, OG_12511, OG_13110, OG_14216, OG_15716, OG_16494
GO:0006357	0.362493217977	0.58482239167	BP	p	regulation of transcription by RNA polymerase II	3/59	205/2208	10	3	OG_11239, OG_12511, OG_13110
GO:0097659	0.366631690286	0.586287680942	BP	p	nucleic acid-templated transcription	3/59	213/2208	8	3	OG_12511, OG_14216, OG_16494
GO:0006351	0.366631690286	0.586287680942	BP	p	transcription, DNA-templated	3/59	213/2208	9	3	OG_12511, OG_14216, OG_16494
GO:1901575	0.371356461728	0.591238577225	BP	e	organic substance catabolic process	8/59	218/2208	3	8	OG_12511, OG_12753, OG_14725, OG_15791, OG_16173, OG_16629, OG_17234, OG_18112
GO:0044281	0.396302077197	0.595197075716	BP	e	small molecule metabolic process	8/59	234/2208	2	8	OG_11541, OG_12741, OG_12753, OG_13577, OG_15791, OG_16484, OG_16629, OG_18112
GO:2000112	0.380776531383	0.595197075716	BP	p	regulation of cellular macromolecule biosynthetic process	7/59	381/2208	6	7	OG_11239, OG_12511, OG_13110, OG_13394, OG_14216, OG_15716, OG_16494
GO:0040011	0.392197007232	0.595197075716	BP	e	locomotion	5/59	130/2208	1	5	OG_11986, OG_12753, OG_13110, OG_14234, OG_15791
GO:0044267	0.378661298979	0.595197075716	BP	p	cellular protein metabolic process	7/59	371/2208	5	7	OG_11329, OG_12741, OG_13394, OG_14216, OG_15164, OG_16173, OG_18112
GO:0044260	0.386606173164	0.595197075716	BP	p	cellular macromolecule metabolic process	14/59	659/2208	4	14	OG_11329, OG_12511, OG_12566, OG_12741, OG_13014, OG_13394, OG_13922, OG_14216, OG_14518, OG_14725, OG_15164, OG_16173, OG_16494, OG_18112
GO:0009889	0.397092669631	0.595197075716	BP	p	regulation of biosynthetic process	8/59	404/2208	4	8	OG_11239, OG_12511, OG_13110, OG_13394, OG_14216, OG_15716, OG_16494, OG_18112
GO:0051174	0.397088165054	0.595197075716	BP	e	regulation of phosphorus metabolic process	5/59	132/2208	5	5	OG_11239, OG_13110, OG_13394, OG_15791, OG_18112
GO:0009628	0.392197007232	0.595197075716	BP	e	response to abiotic stimulus	5/59	130/2208	2	5	OG_11239, OG_12753, OG_13259, OG_13394, OG_16915
GO:0019220	0.397088165054	0.595197075716	BP	e	regulation of phosphate metabolic process	5/59	132/2208	6	5	OG_11239, OG_13110, OG_13394, OG_15791, OG_18112
GO:0055114	0.387636545843	0.595197075716	BP	e	oxidation-reduction process	5/59	128/2208	2	5	OG_11461, OG_11541, OG_12566, OG_12753, OG_15788
GO:0048646	0.385485715823	0.595197075716	BP	e	anatomical structure formation involved in morphogenesis	5/59	127/2208	2	5	OG_11239, OG_11326, OG_11986, OG_12511, OG_14518
GO:0032879	0.390578547765	0.595197075716	BP	e	regulation of localization	8/59	231/2208	3	8	OG_11112, OG_11239, OG_12511, OG_13110, OG_14216, OG_15791, OG_16732, OG_16915
GO:0010605	0.398437711843	0.595197075716	BP	p	negative regulation of macromolecule metabolic process	4/59	241/2208	5	4	OG_11239, OG_13110, OG_15716, OG_15791
GO:0070727	0.379576857792	0.595197075716	BP	e	cellular macromolecule localization	5/59	124/2208	3	5	OG_11112, OG_11326, OG_14518, OG_15164, OG_15716
GO:0031326	0.397300165255	0.595197075716	BP	p	regulation of cellular biosynthetic process	8/59	403/2208	5	8	OG_11239, OG_12511, OG_13110, OG_13394, OG_14216, OG_15716, OG_16494, OG_18112
GO:0048856	0.413938805587	0.613305250727	BP	p	anatomical structure development	9/59	456/2208	2	9	OG_11239, OG_11986, OG_12044, OG_12511, OG_13110, OG_13394, OG_15791, OG_16173, OG_18361
GO:0050793	0.412660685397	0.613305250727	BP	e	regulation of developmental process	9/59	262/2208	3	9	OG_11239, OG_12044, OG_12511, OG_13110, OG_13363, OG_13394, OG_14234, OG_15791, OG_16173
GO:0010564	0.429483383003	0.616215288656	BP	e	regulation of cell cycle process	3/59	69/2208	5	3	OG_13110, OG_14216, OG_14518
GO:0048522	0.426307300504	0.616215288656	BP	p	positive regulation of cellular process	10/59	488/2208	4	10	OG_11239, OG_12044, OG_12511, OG_13110, OG_13394, OG_14518, OG_15791, OG_16173, OG_16588, OG_18112
GO:0051707	0.426355743222	0.616215288656	BP	e	response to other organism	3/59	68/2208	4	3	OG_13014, OG_14725, OG_15788
GO:0033365	0.426355743222	0.616215288656	BP	e	protein localization to organelle	3/59	68/2208	5	3	OG_11326, OG_15164, OG_15716
GO:1901361	0.423370958197	0.616215288656	BP	e	organic cyclic compound catabolic process	3/59	67/2208	4	3	OG_12753, OG_14725, OG_18112
GO:0010604	0.428908567567	0.616215288656	BP	p	positive regulation of macromolecule metabolic process	5/59	284/2208	5	5	OG_11239, OG_12511, OG_13110, OG_13394, OG_16173
GO:0019439	0.426355743222	0.616215288656	BP	e	aromatic compound catabolic process	3/59	68/2208	4	3	OG_12753, OG_14725, OG_18112
GO:0098657	0.423370958197	0.616215288656	BP	e	import into cell	3/59	67/2208	4	3	OG_12481, OG_15714, OG_15788
GO:0010562	0.436141731023	0.620860581809	BP	e	positive regulation of phosphorus metabolic process	3/59	71/2208	6	3	OG_11239, OG_13394, OG_18112
GO:0045937	0.436141731023	0.620860581809	BP	e	positive regulation of phosphate metabolic process	3/59	71/2208	7	3	OG_11239, OG_13394, OG_18112
GO:0030154	0.441077869848	0.625434635761	BP	e	cell differentiation	6/59	162/2208	3	6	OG_11239, OG_11326, OG_12044, OG_13110, OG_14518, OG_16173
GO:0051050	0.443296485998	0.626134725359	BP	e	positive regulation of transport	3/59	73/2208	5	3	OG_11239, OG_12511, OG_15791
GO:0046483	0.448858611133	0.626675676313	BP	p	heterocycle metabolic process	12/59	561/2208	3	12	OG_11541, OG_12511, OG_13014, OG_13577, OG_13922, OG_14216, OG_14518, OG_14725, OG_14977, OG_16494, OG_17960, OG_18112
GO:0048598	0.447045181826	0.626675676313	BP	e	embryonic morphogenesis	3/59	74/2208	3	3	OG_11239, OG_12044, OG_14216
GO:0045184	0.448580215363	0.626675676313	BP	e	establishment of protein localization	6/59	167/2208	4	6	OG_11112, OG_15164, OG_15714, OG_15716, OG_15791, OG_16484
GO:0006464	0.452364721865	0.626749595561	BP	p	cellular protein modification process	6/59	314/2208	6	6	OG_12741, OG_13394, OG_14216, OG_15164, OG_16173, OG_18112
GO:0036211	0.452364721865	0.626749595561	BP	p	protein modification process	6/59	314/2208	5	6	OG_12741, OG_13394, OG_14216, OG_15164, OG_16173, OG_18112
GO:0051093	0.454856801096	0.627806155125	BP	e	negative regulation of developmental process	3/59	76/2208	4	3	OG_11239, OG_13110, OG_15791
GO:1901360	0.459441441578	0.63173198217	BP	p	organic cyclic compound metabolic process	13/59	588/2208	3	13	OG_11541, OG_12511, OG_12753, OG_13014, OG_13577, OG_13922, OG_14216, OG_14518, OG_14725, OG_14977, OG_16494, OG_17960, OG_18112
GO:0120036	0.463051161633	0.631908164183	BP	e	plasma membrane bounded cell projection organization	3/59	78/2208	4	3	OG_13110, OG_15164, OG_16439
GO:0012501	0.463051161633	0.631908164183	BP	e	programmed cell death	3/59	78/2208	3	3	OG_11986, OG_13394, OG_16173
GO:0044283	0.467278805218	0.633730112986	BP	e	small molecule biosynthetic process	3/59	79/2208	3	3	OG_11541, OG_12753, OG_15791
GO:0019222	0.46787787956	0.633730112986	BP	p	regulation of metabolic process	14/59	625/2208	3	14	OG_11239, OG_12511, OG_12753, OG_13110, OG_13259, OG_13394, OG_14216, OG_14518, OG_14725, OG_15716, OG_15791, OG_16173, OG_16494, OG_18112
GO:0008219	0.484944321881	0.649574866579	BP	e	cell death	3/59	83/2208	2	3	OG_11986, OG_13394, OG_16173
GO:0051241	0.484944321881	0.649574866579	BP	e	negative regulation of multicellular organismal process	3/59	83/2208	4	3	OG_11239, OG_13110, OG_15791
GO:0017144	0.484944321881	0.649574866579	BP	e	drug metabolic process	3/59	83/2208	3	3	OG_11541, OG_12753, OG_18112
GO:0016070	0.490933956571	0.65278031588	BP	p	RNA metabolic process	8/59	386/2208	6	8	OG_12511, OG_13014, OG_13577, OG_14216, OG_14725, OG_14977, OG_16494, OG_17960
GO:0019219	0.490497121805	0.65278031588	BP	p	regulation of nucleobase-containing compound metabolic process	8/59	390/2208	5	8	OG_11239, OG_12511, OG_13110, OG_13394, OG_14216, OG_15716, OG_16494, OG_18112
GO:0070925	0.508385210789	0.673517633272	BP	e	organelle assembly	3/59	88/2208	4	3	OG_15164, OG_16439, OG_16732
GO:0009056	0.533665501671	0.704438462206	BP	e	catabolic process	8/59	250/2208	2	8	OG_12511, OG_12753, OG_14725, OG_15791, OG_16173, OG_16629, OG_17234, OG_18112
GO:0009892	0.541223575393	0.707262778582	BP	p	negative regulation of metabolic process	5/59	261/2208	4	5	OG_11239, OG_13110, OG_14518, OG_15716, OG_15791
GO:0080134	0.54165028222	0.707262778582	BP	e	regulation of response to stress	4/59	113/2208	4	4	OG_12511, OG_13363, OG_13394, OG_14216
GO:0051726	0.54165028222	0.707262778582	BP	e	regulation of cell cycle	4/59	113/2208	4	4	OG_13110, OG_13394, OG_14216, OG_14518
GO:0006725	0.550169336018	0.715811716755	BP	p	cellular aromatic compound metabolic process	13/59	570/2208	3	13	OG_11541, OG_12511, OG_12753, OG_13014, OG_13577, OG_13922, OG_14216, OG_14518, OG_14725, OG_14977, OG_16494, OG_17960, OG_18112
GO:0051704	0.559306082387	0.717413808857	BP	e	multi-organism process	4/59	120/2208	1	4	OG_12753, OG_13014, OG_14725, OG_15788
GO:0051247	0.559306082387	0.717413808857	BP	e	positive regulation of protein metabolic process	4/59	120/2208	6	4	OG_11239, OG_13110, OG_13394, OG_16173
GO:0009987	0.557618460739	0.717413808857	BP	e	cellular process	45/59	1599/2208	1	45	OG_10811, OG_11112, OG_11239, OG_11326, OG_11329, OG_11461, OG_11541, OG_11770, OG_11986, OG_12044, OG_12481, OG_12511, OG_12566, OG_12741, OG_12753, OG_13014, OG_13110, OG_13259, OG_13363, OG_13394, OG_13577, OG_13588, OG_13922, OG_14216, OG_14234, OG_14293, OG_14518, OG_14725, OG_14977, OG_15164, OG_15716, OG_15788, OG_15791, OG_16173, OG_16439, OG_16484, OG_16494, OG_16588, OG_16629, OG_16732, OG_16915, OG_17465, OG_17654, OG_17960, OG_18112
GO:0034641	0.557196469744	0.717413808857	BP	p	cellular nitrogen compound metabolic process	14/59	621/2208	3	14	OG_11541, OG_12511, OG_12741, OG_12753, OG_13014, OG_13577, OG_13922, OG_14216, OG_14518, OG_14725, OG_14977, OG_16494, OG_17960, OG_18112
GO:0031325	0.564387614527	0.721382760821	BP	p	positive regulation of cellular metabolic process	6/59	293/2208	5	6	OG_11239, OG_12511, OG_13110, OG_13394, OG_16173, OG_18112
GO:0043412	0.583760271913	0.743526241068	BP	p	macromolecule modification	7/59	343/2208	4	7	OG_12741, OG_13014, OG_13394, OG_14216, OG_15164, OG_16173, OG_18112
GO:0015833	0.607295295439	0.767857770127	BP	e	peptide transport	5/59	157/2208	6	5	OG_15164, OG_15714, OG_15716, OG_15791, OG_16484
GO:0042886	0.609209470514	0.767857770127	BP	e	amide transport	5/59	158/2208	5	5	OG_15164, OG_15714, OG_15716, OG_15791, OG_16484
GO:0015031	0.607295295439	0.767857770127	BP	e	protein transport	5/59	157/2208	7	5	OG_15164, OG_15714, OG_15716, OG_15791, OG_16484
GO:0010629	0.623373925725	0.770621201746	BP	p	negative regulation of gene expression	3/59	176/2208	6	3	OG_11239, OG_13110, OG_15716
GO:0010628	0.622026425786	0.770621201746	BP	p	positive regulation of gene expression	3/59	173/2208	6	3	OG_11239, OG_12511, OG_13110
GO:0003006	0.619457425255	0.770621201746	BP	e	developmental process involved in reproduction	5/59	163/2208	2	5	OG_11239, OG_11326, OG_13110, OG_13259, OG_14518
GO:0016192	0.621069507473	0.770621201746	BP	p	vesicle-mediated transport	3/59	165/2208	4	3	OG_11986, OG_15714, OG_16484
GO:0090304	0.623732707602	0.770621201746	BP	p	nucleic acid metabolic process	10/59	452/2208	5	10	OG_12511, OG_13014, OG_13577, OG_13922, OG_14216, OG_14518, OG_14725, OG_14977, OG_16494, OG_17960
GO:0032501	0.624139485712	0.770621201746	BP	e	multicellular organismal process	13/59	440/2208	1	13	OG_11239, OG_11678, OG_11986, OG_12044, OG_12481, OG_12753, OG_13110, OG_15051, OG_15788, OG_15791, OG_16173, OG_16915, OG_18361
GO:0048518	0.650396855627	0.79932362892	BP	p	positive regulation of biological process	13/59	554/2208	3	13	OG_11239, OG_12044, OG_12511, OG_12753, OG_13110, OG_13394, OG_14216, OG_14518, OG_15791, OG_16173, OG_16588, OG_16915, OG_18112
GO:0051172	0.651790066557	0.79932362892	BP	p	negative regulation of nitrogen compound metabolic process	4/59	201/2208	5	4	OG_11239, OG_13110, OG_15716, OG_15791
GO:0044248	0.66574097579	0.813683414854	BP	e	cellular catabolic process	7/59	230/2208	3	7	OG_12511, OG_12753, OG_14725, OG_15791, OG_16173, OG_16629, OG_18112
GO:0071702	0.679989900787	0.82830984559	BP	e	organic substance transport	8/59	259/2208	4	8	OG_12481, OG_12508, OG_13171, OG_15164, OG_15714, OG_15716, OG_15791, OG_16484
GO:0009893	0.708056008605	0.859613147571	BP	p	positive regulation of metabolic process	7/59	319/2208	4	7	OG_11239, OG_12511, OG_12753, OG_13110, OG_13394, OG_16173, OG_18112
GO:0048869	0.720570700272	0.871890547329	BP	p	cellular developmental process	8/59	351/2208	2	8	OG_11239, OG_11326, OG_12044, OG_12511, OG_13110, OG_13394, OG_14518, OG_16173
GO:0065008	0.730385915848	0.880830855325	BP	e	regulation of biological quality	11/59	384/2208	2	11	OG_11239, OG_12481, OG_12511, OG_12753, OG_13110, OG_14518, OG_15788, OG_15791, OG_16173, OG_16732, OG_16915
GO:0006886	0.739395366071	0.888743436701	BP	e	intracellular protein transport	3/59	95/2208	8	3	OG_15164, OG_15714, OG_15716
GO:1901565	0.746223051554	0.889549104579	BP	e	organonitrogen compound catabolic process	3/59	99/2208	4	3	OG_12753, OG_16173, OG_16629
GO:0048731	0.744446274537	0.889549104579	BP	e	system development	3/59	98/2208	3	3	OG_11239, OG_11986, OG_16173
GO:0048519	0.747417291726	0.889549104579	BP	p	negative regulation of biological process	11/59	464/2208	3	11	OG_11239, OG_12044, OG_12511, OG_13110, OG_13394, OG_14293, OG_14518, OG_15716, OG_15791, OG_16173, OG_16484
GO:0048609	0.753738202804	0.894140417052	BP	e	multicellular organismal reproductive process	3/59	103/2208	2	3	OG_12753, OG_16173, OG_16915
GO:0044265	0.763898396297	0.896977143863	BP	e	cellular macromolecule catabolic process	3/59	108/2208	5	3	OG_12511, OG_14725, OG_16173
GO:0045892	0.766013538836	0.896977143863	BP	e	negative regulation of transcription, DNA-templated	3/59	109/2208	10	3	OG_11239, OG_13110, OG_15716
GO:0032270	0.761808528331	0.896977143863	BP	e	positive regulation of cellular protein metabolic process	3/59	107/2208	7	3	OG_11239, OG_13394, OG_16173
GO:0019752	0.759745722586	0.896977143863	BP	e	carboxylic acid metabolic process	3/59	106/2208	5	3	OG_13577, OG_16484, OG_16629
GO:0019637	0.774005978157	0.897649105658	BP	e	organophosphate metabolic process	4/59	128/2208	4	4	OG_11541, OG_12741, OG_15791, OG_18112
GO:0032502	0.773076800061	0.897649105658	BP	p	developmental process	16/59	652/2208	1	16	OG_11239, OG_11326, OG_11770, OG_11986, OG_12044, OG_12511, OG_13110, OG_13259, OG_13394, OG_14216, OG_14234, OG_14518, OG_15791, OG_16173, OG_16915, OG_18361
GO:0016043	0.773163322177	0.897649105658	BP	p	cellular component organization	16/59	659/2208	2	16	OG_11112, OG_11326, OG_11329, OG_11986, OG_13110, OG_13922, OG_14216, OG_14234, OG_14518, OG_14977, OG_15164, OG_15716, OG_16439, OG_16732, OG_16915, OG_17465
GO:0031399	0.78790253643	0.907963875315	BP	e	regulation of protein modification process	4/59	141/2208	7	4	OG_11239, OG_13110, OG_13394, OG_15791
GO:0006396	0.786637541614	0.907963875315	BP	e	RNA processing	4/59	140/2208	7	4	OG_13014, OG_14725, OG_14977, OG_17960
GO:0006508	0.795358394161	0.908141841475	BP	p	proteolysis	3/59	154/2208	5	3	OG_11329, OG_12511, OG_16173
GO:0051254	0.79556227435	0.908141841475	BP	p	positive regulation of RNA metabolic process	3/59	155/2208	7	3	OG_11239, OG_12511, OG_13110
