GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048856	0.561653916662	0.788705499993	BP	e	anatomical structure development	10/43	498/2530	2	10	OG_12515, OG_13618, OG_13957, OG_14694, OG_15031, OG_16154, OG_17333, OG_17425, OG_18385, OG_18487
GO:0051246	0.623256541246	0.862970595571	BP	e	regulation of protein metabolic process	6/43	285/2530	5	6	OG_13618, OG_16154, OG_16421, OG_17333, OG_17425, OG_18487
GO:0009056	0.61906296452	0.862970595571	BP	p	catabolic process	3/43	275/2530	2	3	OG_13618, OG_14143, OG_16421
GO:0019438	0.651835204133	0.868046084568	BP	e	aromatic compound biosynthetic process	7/43	345/2530	4	7	OG_12310, OG_13957, OG_14066, OG_14143, OG_16772, OG_17107, OG_18385
GO:0022607	0.647679514609	0.868046084568	BP	p	cellular component assembly	4/43	332/2530	3	4	OG_14265, OG_15031, OG_17333, OG_18487
GO:0050789	0.646467269396	0.868046084568	BP	p	regulation of biological process	19/43	1217/2530	2	19	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14049, OG_14066, OG_14143, OG_14694, OG_15031, OG_16154, OG_16421, OG_16521, OG_16772, OG_17333, OG_17425, OG_18062, OG_18385, OG_18487
GO:0018130	0.650601532547	0.868046084568	BP	e	heterocycle biosynthetic process	7/43	342/2530	4	7	OG_12310, OG_13957, OG_14066, OG_14143, OG_16772, OG_17107, OG_18385
GO:0034654	0.646888848172	0.868046084568	BP	e	nucleobase-containing compound biosynthetic process	6/43	314/2530	5	6	OG_12310, OG_13957, OG_14066, OG_16772, OG_17107, OG_18385
GO:0034645	0.653226598993	0.868046084568	BP	e	cellular macromolecule biosynthetic process	7/43	348/2530	5	7	OG_12310, OG_13241, OG_13957, OG_14066, OG_14265, OG_16772, OG_18385
GO:1901362	0.661679826627	0.868577194512	BP	e	organic cyclic compound biosynthetic process	7/43	362/2530	4	7	OG_12310, OG_13957, OG_14066, OG_14143, OG_16772, OG_17107, OG_18385
GO:0009059	0.662399779653	0.868577194512	BP	e	macromolecule biosynthetic process	7/43	363/2530	4	7	OG_12310, OG_13241, OG_13957, OG_14066, OG_14265, OG_16772, OG_18385
GO:0019220	0.739484482823	0.896960024261	BP	e	regulation of phosphate metabolic process	3/43	150/2530	6	3	OG_16154, OG_17333, OG_18487
GO:0044281	0.797297799343	0.896960024261	BP	e	small molecule metabolic process	5/43	258/2530	2	5	OG_11363, OG_14143, OG_15031, OG_17107, OG_18338
GO:0009968	0.7364595443	0.896960024261	BP	e	negative regulation of signal transduction	3/43	147/2530	6	3	OG_16154, OG_16772, OG_18487
GO:0048518	0.72118793138	0.896960024261	BP	p	positive regulation of biological process	9/43	622/2530	3	9	OG_12310, OG_13618, OG_16154, OG_16421, OG_16521, OG_17333, OG_17425, OG_18062, OG_18487
GO:0003006	0.762417609642	0.896960024261	BP	e	developmental process involved in reproduction	3/43	169/2530	2	3	OG_14694, OG_16154, OG_17425
GO:0010033	0.7364595443	0.896960024261	BP	e	response to organic substance	3/43	147/2530	3	3	OG_12742, OG_16154, OG_16421
GO:1901564	0.7340321171	0.896960024261	BP	e	organonitrogen compound metabolic process	13/43	710/2530	3	13	OG_11363, OG_11697, OG_12603, OG_12742, OG_13618, OG_14143, OG_14265, OG_17107, OG_17145, OG_17278, OG_17425, OG_18062, OG_18338
GO:0023057	0.748435604108	0.896960024261	BP	e	negative regulation of signaling	3/43	158/2530	4	3	OG_16154, OG_16772, OG_18487
GO:0035556	0.73549619586	0.896960024261	BP	e	intracellular signal transduction	3/43	146/2530	5	3	OG_17333, OG_17425, OG_18487
GO:0097659	0.787169460522	0.896960024261	BP	e	nucleic acid-templated transcription	4/43	222/2530	8	4	OG_12310, OG_14066, OG_16772, OG_18385
GO:1901575	0.793666055773	0.896960024261	BP	p	organic substance catabolic process	3/43	243/2530	3	3	OG_13618, OG_14143, OG_16421
GO:0006357	0.773219484998	0.896960024261	BP	e	regulation of transcription by RNA polymerase II	4/43	202/2530	10	4	OG_12965, OG_17425, OG_18385, OG_18487
GO:0050794	0.75799009511	0.896960024261	BP	p	regulation of cellular process	18/43	1139/2530	3	18	OG_12310, OG_12515, OG_12965, OG_13618, OG_13957, OG_14049, OG_14066, OG_14694, OG_15031, OG_16154, OG_16421, OG_16521, OG_16772, OG_17333, OG_17425, OG_18062, OG_18385, OG_18487
GO:1902531	0.752080097287	0.896960024261	BP	e	regulation of intracellular signal transduction	3/43	161/2530	6	3	OG_16154, OG_17333, OG_18487
GO:0051174	0.739484482823	0.896960024261	BP	e	regulation of phosphorus metabolic process	3/43	150/2530	5	3	OG_16154, OG_17333, OG_18487
GO:0006351	0.787169460522	0.896960024261	BP	e	transcription, DNA-templated	4/43	222/2530	9	4	OG_12310, OG_14066, OG_16772, OG_18385
GO:0044248	0.794954413563	0.896960024261	BP	p	cellular catabolic process	3/43	250/2530	3	3	OG_13618, OG_14143, OG_16421
GO:0010648	0.748435604108	0.896960024261	BP	e	negative regulation of cell communication	3/43	158/2530	5	3	OG_16154, OG_16772, OG_18487
GO:0009653	0.79334542297	0.896960024261	BP	p	anatomical structure morphogenesis	3/43	240/2530	2	3	OG_16421, OG_17333, OG_18385
GO:0042592	0.765121082627	0.896960024261	BP	e	homeostatic process	3/43	171/2530	3	3	OG_16421, OG_16772, OG_18487
GO:0031399	0.753325452645	0.896960024261	BP	e	regulation of protein modification process	3/43	162/2530	7	3	OG_16154, OG_17333, OG_18487
GO:0051726	0.741607482206	0.896960024261	BP	e	regulation of cell cycle	3/43	152/2530	4	3	OG_13957, OG_17425, OG_18487
GO:0044087	0.732749684931	0.896960024261	BP	e	regulation of cellular component biogenesis	3/43	143/2530	3	3	OG_12310, OG_16154, OG_16421
GO:2000026	0.79334100341	0.896960024261	BP	p	regulation of multicellular organismal development	3/43	230/2530	4	3	OG_16421, OG_17333, OG_18487
GO:0048522	0.712037382303	0.896960024261	BP	p	positive regulation of cellular process	8/43	550/2530	4	8	OG_12310, OG_13618, OG_16154, OG_16521, OG_17333, OG_17425, OG_18062, OG_18487
GO:0010646	0.825515576408	0.908067134049	BP	p	regulation of cell communication	5/43	348/2530	4	5	OG_14049, OG_16154, OG_16772, OG_17333, OG_18487
GO:0023051	0.825473845211	0.908067134049	BP	p	regulation of signaling	5/43	349/2530	3	5	OG_14049, OG_16154, OG_16772, OG_17333, OG_18487
GO:0051239	0.812305583402	0.908067134049	BP	p	regulation of multicellular organismal process	4/43	303/2530	3	4	OG_14143, OG_16421, OG_17333, OG_18487
GO:0022414	0.820932565872	0.908067134049	BP	e	reproductive process	6/43	334/2530	1	6	OG_12515, OG_13957, OG_14694, OG_16154, OG_16421, OG_17425
GO:0048869	0.834685350603	0.911669796984	BP	e	cellular developmental process	7/43	398/2530	2	7	OG_14694, OG_15031, OG_16154, OG_16421, OG_17333, OG_17401, OG_17425
GO:0065008	0.837999510359	0.911669796984	BP	e	regulation of biological quality	8/43	435/2530	2	8	OG_13618, OG_14143, OG_16154, OG_16421, OG_16772, OG_17278, OG_17333, OG_18487
GO:0050896	0.852322342311	0.922184829386	BP	e	response to stimulus	10/43	553/2530	1	10	OG_12742, OG_12965, OG_13618, OG_13957, OG_15031, OG_16154, OG_16421, OG_17145, OG_17333, OG_17425
GO:0048585	1.0	1.0	BP	e	negative regulation of response to stimulus	3/43	174/2530	4	3	OG_16154, OG_16772, OG_18487
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	6/43	378/2530	3	6	OG_14049, OG_16154, OG_16772, OG_17333, OG_17425, OG_18487
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	5/43	297/2530	5	5	OG_14049, OG_16154, OG_16772, OG_17333, OG_18487
GO:0048513	1.0	1.0	BP	p	animal organ development	3/43	191/2530	3	3	OG_14694, OG_16154, OG_18487
GO:0019538	1.0	1.0	BP	p	protein metabolic process	9/43	540/2530	4	9	OG_11697, OG_12603, OG_12742, OG_13618, OG_14265, OG_17145, OG_17278, OG_17425, OG_18062
GO:0065003	1.0	1.0	BP	e	protein-containing complex assembly	3/43	174/2530	4	3	OG_14265, OG_15031, OG_17333
GO:0032774	1.0	1.0	BP	e	RNA biosynthetic process	4/43	235/2530	7	4	OG_12310, OG_14066, OG_16772, OG_18385
GO:0030154	1.0	1.0	BP	p	cell differentiation	3/43	177/2530	3	3	OG_14694, OG_16154, OG_17401
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	5/43	322/2530	4	5	OG_13618, OG_16154, OG_16421, OG_17333, OG_18487
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/43	202/2530	3	3	OG_14265, OG_15031, OG_17333
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	7/43	436/2530	6	7	OG_12310, OG_13846, OG_14066, OG_14694, OG_16421, OG_16772, OG_18385
GO:0032501	1.0	1.0	BP	e	multicellular organismal process	8/43	470/2530	1	8	OG_12515, OG_13618, OG_13957, OG_14143, OG_16154, OG_17333, OG_18385, OG_18487
GO:0009987	1.0	1.0	BP	e	cellular process	32/43	1858/2530	1	32	OG_11363, OG_11697, OG_12310, OG_12515, OG_12603, OG_12742, OG_12965, OG_13241, OG_13618, OG_13846, OG_13957, OG_14066, OG_14143, OG_14265, OG_14694, OG_15031, OG_16154, OG_16421, OG_16521, OG_16587, OG_16772, OG_17107, OG_17145, OG_17278, OG_17333, OG_17401, OG_17425, OG_17977, OG_18062, OG_18338, OG_18385, OG_18487
GO:0032502	1.0	1.0	BP	p	developmental process	12/43	713/2530	1	12	OG_12515, OG_13618, OG_13957, OG_14694, OG_15031, OG_16154, OG_16421, OG_17333, OG_17401, OG_17425, OG_18385, OG_18487
GO:0042221	1.0	1.0	BP	p	response to chemical	3/43	216/2530	2	3	OG_12742, OG_16154, OG_16421
