GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0001932	0.528478750708	0.916542848853	BP	e	regulation of protein phosphorylation	4/59	108/2241	8	4	OG_12605, OG_12819, OG_15350, OG_15774
GO:0048856	0.515680071388	0.916542848853	BP	e	anatomical structure development	14/59	460/2241	2	14	OG_11236, OG_12358, OG_13872, OG_14019, OG_14055, OG_15348, OG_15350, OG_15618, OG_15629, OG_15774, OG_16262, OG_16263, OG_16509, OG_18073
GO:0006796	0.532726246325	0.916542848853	BP	e	phosphate-containing compound metabolic process	8/59	253/2241	4	8	OG_13900, OG_14584, OG_15350, OG_15629, OG_15774, OG_17107, OG_17195, OG_18073
GO:0006793	0.534100509044	0.916542848853	BP	e	phosphorus metabolic process	8/59	254/2241	3	8	OG_13900, OG_14584, OG_15350, OG_15629, OG_15774, OG_17107, OG_17195, OG_18073
GO:0070727	0.554598796393	0.921598884512	BP	e	cellular macromolecule localization	4/59	120/2241	3	4	OG_12605, OG_13537, OG_13910, OG_15350
GO:0010646	0.557412092934	0.921598884512	BP	e	regulation of cell communication	9/59	291/2241	4	9	OG_12567, OG_12585, OG_12605, OG_13872, OG_14373, OG_15350, OG_15774, OG_16509, OG_17195
GO:0051240	0.568304222677	0.921598884512	BP	e	positive regulation of multicellular organismal process	4/59	125/2241	4	4	OG_12585, OG_15350, OG_15774, OG_16509
GO:0043412	0.570197870993	0.921598884512	BP	e	macromolecule modification	10/59	320/2241	4	10	OG_12168, OG_12417, OG_13159, OG_14019, OG_14584, OG_15350, OG_15774, OG_16477, OG_16509, OG_17151
GO:0036211	0.554151450873	0.921598884512	BP	e	protein modification process	9/59	288/2241	5	9	OG_12168, OG_12417, OG_14019, OG_14584, OG_15350, OG_15774, OG_16477, OG_16509, OG_17151
GO:0023051	0.562262943964	0.921598884512	BP	e	regulation of signaling	9/59	295/2241	3	9	OG_12567, OG_12585, OG_12605, OG_13872, OG_14373, OG_15350, OG_15774, OG_16509, OG_17195
GO:0030030	0.559915009359	0.921598884512	BP	e	cell projection organization	4/59	122/2241	3	4	OG_12585, OG_13910, OG_14055, OG_16327
GO:0050877	0.562658362565	0.921598884512	BP	e	nervous system process	4/59	123/2241	3	4	OG_13672, OG_15348, OG_15350, OG_15618
GO:0006464	0.554151450873	0.921598884512	BP	e	cellular protein modification process	9/59	288/2241	6	9	OG_12168, OG_12417, OG_14019, OG_14584, OG_15350, OG_15774, OG_16477, OG_16509, OG_17151
GO:0009059	0.568314572628	0.921598884512	BP	e	macromolecule biosynthetic process	10/59	317/2241	4	10	OG_11926, OG_12422, OG_13328, OG_15275, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17151
GO:0048468	0.574147534389	0.922618581272	BP	e	cell development	4/59	127/2241	3	4	OG_13872, OG_14019, OG_15348, OG_16262
GO:0008150	0.578726990098	0.924632777283	BP	p	biological_process	49/59	1911/2241	0	49	OG_11236, OG_11615, OG_11926, OG_12168, OG_12358, OG_12417, OG_12422, OG_12567, OG_12585, OG_12605, OG_12819, OG_13159, OG_13328, OG_13537, OG_13672, OG_13872, OG_13900, OG_13910, OG_13936, OG_14019, OG_14055, OG_14373, OG_14584, OG_14874, OG_15275, OG_15340, OG_15348, OG_15350, OG_15618, OG_15619, OG_15629, OG_15774, OG_15899, OG_16262, OG_16263, OG_16327, OG_16477, OG_16509, OG_16515, OG_17068, OG_17107, OG_17151, OG_17195, OG_17552, OG_17840, OG_18073, OG_18389, OG_18662, OG_18745
GO:0031399	0.589591922721	0.931287241571	BP	e	regulation of protein modification process	5/59	148/2241	7	5	OG_12605, OG_12819, OG_15350, OG_15774, OG_16509
GO:0045595	0.588384659351	0.931287241571	BP	e	regulation of cell differentiation	5/59	147/2241	4	5	OG_14019, OG_15348, OG_15774, OG_16509, OG_18389
GO:0050789	0.598019826262	0.939262777971	BP	e	regulation of biological process	30/59	1054/2241	2	30	OG_11236, OG_11615, OG_11926, OG_12358, OG_12567, OG_12585, OG_12605, OG_12819, OG_13537, OG_13672, OG_13872, OG_13910, OG_14019, OG_14373, OG_14584, OG_15348, OG_15350, OG_15618, OG_15619, OG_15629, OG_15774, OG_16263, OG_16477, OG_16509, OG_17068, OG_17195, OG_17840, OG_18389, OG_18662, OG_18745
GO:1901566	0.620705262592	0.964062425237	BP	e	organonitrogen compound biosynthetic process	5/59	166/2241	4	5	OG_12422, OG_13900, OG_17107, OG_17151, OG_17195
GO:0031328	0.624213081089	0.964062425237	BP	p	positive regulation of cellular biosynthetic process	3/59	180/2241	6	3	OG_15619, OG_17068, OG_17840
GO:0045935	0.621013906981	0.964062425237	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/59	170/2241	6	3	OG_15619, OG_17068, OG_17840
GO:0060255	0.650839165651	0.999631425696	BP	p	regulation of macromolecule metabolic process	13/59	560/2241	4	13	OG_11236, OG_11926, OG_12358, OG_12605, OG_12819, OG_15348, OG_15350, OG_15619, OG_15774, OG_16509, OG_17068, OG_17840, OG_18389
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	14/59	541/2241	4	14	OG_11236, OG_11926, OG_12358, OG_12605, OG_12819, OG_15348, OG_15350, OG_15619, OG_15629, OG_15774, OG_16509, OG_17068, OG_17840, OG_18389
GO:0019222	0.882482301921	1.0	BP	p	regulation of metabolic process	15/59	615/2241	3	15	OG_11236, OG_11926, OG_12358, OG_12605, OG_12819, OG_15348, OG_15350, OG_15619, OG_15629, OG_15774, OG_16477, OG_16509, OG_17068, OG_17840, OG_18389
GO:0048585	0.784151045898	1.0	BP	e	negative regulation of response to stimulus	4/59	140/2241	4	4	OG_13872, OG_15350, OG_15774, OG_16509
GO:0048584	0.795192744098	1.0	BP	p	positive regulation of response to stimulus	3/59	155/2241	4	3	OG_12567, OG_13872, OG_15350
GO:0043933	0.814182217986	1.0	BP	p	protein-containing complex subunit organization	4/59	191/2241	3	4	OG_11236, OG_12358, OG_15275, OG_17068
GO:0071840	0.773527284173	1.0	BP	p	cellular component organization or biogenesis	16/59	656/2241	1	16	OG_11236, OG_12358, OG_12585, OG_13672, OG_13910, OG_13936, OG_14019, OG_14055, OG_15275, OG_15350, OG_15618, OG_16263, OG_16327, OG_16509, OG_16515, OG_17068
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	5/59	213/2241	4	5	OG_12585, OG_12605, OG_13910, OG_17151, OG_18389
GO:0010604	0.693144859017	1.0	BP	p	positive regulation of macromolecule metabolic process	6/59	284/2241	5	6	OG_12819, OG_15350, OG_15619, OG_16509, OG_17068, OG_17840
GO:0048869	0.718179440964	1.0	BP	e	cellular developmental process	10/59	350/2241	2	10	OG_12585, OG_13872, OG_13910, OG_14019, OG_14055, OG_15348, OG_15350, OG_15618, OG_16262, OG_18745
GO:0008104	1.0	1.0	BP	e	protein localization	6/59	226/2241	3	6	OG_12585, OG_12605, OG_13537, OG_13910, OG_15350, OG_18389
GO:0044093	1.0	1.0	BP	p	positive regulation of molecular function	3/59	121/2241	3	3	OG_12819, OG_15629, OG_16509
GO:0048519	0.742740289745	1.0	BP	e	negative regulation of biological process	13/59	454/2241	3	13	OG_11236, OG_12358, OG_12585, OG_12605, OG_13872, OG_14019, OG_15348, OG_15350, OG_15619, OG_15774, OG_16509, OG_17840, OG_18389
GO:0051704	0.75273108798	1.0	BP	e	multi-organism process	3/59	104/2241	1	3	OG_11236, OG_12358, OG_14055
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	4/59	168/2241	4	4	OG_12585, OG_12605, OG_13910, OG_18389
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/59	140/2241	2	3	OG_13910, OG_15348, OG_18073
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	8/59	315/2241	7	8	OG_11236, OG_11926, OG_12358, OG_15348, OG_15619, OG_16509, OG_17068, OG_17840
GO:0010033	0.785336980074	1.0	BP	e	response to organic substance	4/59	141/2241	3	4	OG_13910, OG_15629, OG_15774, OG_16509
GO:0055114	1.0	1.0	BP	p	oxidation-reduction process	3/59	135/2241	2	3	OG_13159, OG_16262, OG_16477
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	10/59	391/2241	2	10	OG_11236, OG_12605, OG_13672, OG_14874, OG_15350, OG_15618, OG_15774, OG_16509, OG_17195, OG_18662
GO:1901564	0.766110721233	1.0	BP	e	organonitrogen compound metabolic process	17/59	602/2241	3	17	OG_12168, OG_12417, OG_12422, OG_13872, OG_13900, OG_14019, OG_14584, OG_14874, OG_15350, OG_15774, OG_15899, OG_16477, OG_16509, OG_17107, OG_17151, OG_17195, OG_18073
GO:0016192	0.780777278038	1.0	BP	e	vesicle-mediated transport	4/59	137/2241	4	4	OG_11236, OG_13537, OG_13672, OG_13910
GO:0019538	1.0	1.0	BP	e	protein metabolic process	12/59	451/2241	4	12	OG_12168, OG_12417, OG_12422, OG_13872, OG_14019, OG_14584, OG_15350, OG_15774, OG_15899, OG_16477, OG_16509, OG_17151
GO:0015833	1.0	1.0	BP	p	peptide transport	4/59	162/2241	6	4	OG_12585, OG_12605, OG_13910, OG_18389
GO:0007154	0.743679838788	1.0	BP	e	cell communication	3/59	99/2241	2	3	OG_12605, OG_13537, OG_18073
GO:0048646	1.0	1.0	BP	p	anatomical structure formation involved in morphogenesis	3/59	114/2241	2	3	OG_15348, OG_15618, OG_18745
GO:0033554	0.809620360932	1.0	BP	e	cellular response to stress	5/59	181/2241	3	5	OG_11236, OG_13159, OG_15340, OG_17552, OG_18073
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/59	122/2241	6	3	OG_12567, OG_12605, OG_15350
GO:0033036	1.0	1.0	BP	p	macromolecule localization	6/59	236/2241	2	6	OG_12585, OG_12605, OG_13537, OG_13910, OG_15350, OG_18389
GO:0022607	0.842530476241	1.0	BP	e	cellular component assembly	8/59	285/2241	3	8	OG_11236, OG_12358, OG_12585, OG_13936, OG_15275, OG_15618, OG_16263, OG_17068
GO:0008152	0.692296069568	1.0	BP	p	metabolic process	29/59	1174/2241	1	29	OG_11926, OG_12168, OG_12417, OG_12422, OG_13159, OG_13328, OG_13872, OG_13900, OG_14019, OG_14584, OG_14874, OG_15275, OG_15340, OG_15348, OG_15350, OG_15619, OG_15629, OG_15774, OG_15899, OG_16262, OG_16477, OG_16509, OG_17068, OG_17107, OG_17151, OG_17195, OG_17552, OG_18073, OG_18389
GO:0006807	0.790407103206	1.0	BP	e	nitrogen compound metabolic process	26/59	946/2241	2	26	OG_11926, OG_12168, OG_12417, OG_12422, OG_13159, OG_13328, OG_13872, OG_13900, OG_14019, OG_14584, OG_14874, OG_15275, OG_15340, OG_15348, OG_15350, OG_15619, OG_15774, OG_15899, OG_16477, OG_16509, OG_17068, OG_17107, OG_17151, OG_17195, OG_17552, OG_18073
GO:0009605	1.0	1.0	BP	p	response to external stimulus	4/59	167/2241	2	4	OG_13537, OG_14055, OG_15629, OG_18073
GO:0006357	0.814182217986	1.0	BP	p	regulation of transcription by RNA polymerase II	4/59	191/2241	10	4	OG_11926, OG_15619, OG_16509, OG_17840
GO:0006886	0.74035816879	1.0	BP	e	intracellular protein transport	3/59	97/2241	8	3	OG_12585, OG_12605, OG_13910
GO:0016043	0.884456423482	1.0	BP	p	cellular component organization	16/59	642/2241	2	16	OG_11236, OG_12358, OG_12585, OG_13672, OG_13910, OG_13936, OG_14019, OG_14055, OG_15275, OG_15350, OG_15618, OG_16263, OG_16327, OG_16509, OG_16515, OG_17068
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	4/59	156/2241	4	4	OG_11236, OG_12358, OG_15275, OG_17068
GO:0051254	0.795080064386	1.0	BP	p	positive regulation of RNA metabolic process	3/59	149/2241	7	3	OG_15619, OG_17068, OG_17840
GO:0006629	0.774114590083	1.0	BP	e	lipid metabolic process	4/59	130/2241	3	4	OG_12417, OG_14019, OG_14874, OG_15774
GO:0006811	1.0	1.0	BP	p	ion transport	3/59	133/2241	4	3	OG_12605, OG_13672, OG_17151
GO:0009889	0.730968344401	1.0	BP	p	regulation of biosynthetic process	9/59	395/2241	4	9	OG_11236, OG_11926, OG_12358, OG_15348, OG_15619, OG_16509, OG_17068, OG_17840, OG_18389
GO:0016070	0.720454325985	1.0	BP	p	RNA metabolic process	8/59	361/2241	6	8	OG_11926, OG_13159, OG_13328, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068
GO:0046907	0.810539341956	1.0	BP	e	intracellular transport	5/59	182/2241	4	5	OG_12585, OG_12605, OG_13537, OG_13910, OG_17151
GO:0031401	0.731642555726	1.0	BP	e	positive regulation of protein modification process	3/59	91/2241	8	3	OG_12819, OG_15350, OG_16509
GO:0065007	0.895175601559	1.0	BP	e	biological regulation	31/59	1142/2241	1	31	OG_11236, OG_11615, OG_11926, OG_12358, OG_12567, OG_12585, OG_12605, OG_12819, OG_13537, OG_13672, OG_13872, OG_13910, OG_14019, OG_14373, OG_14584, OG_14874, OG_15348, OG_15350, OG_15618, OG_15619, OG_15629, OG_15774, OG_16263, OG_16477, OG_16509, OG_17068, OG_17195, OG_17840, OG_18389, OG_18662, OG_18745
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	8/59	311/2241	9	8	OG_11236, OG_11926, OG_12358, OG_15348, OG_15619, OG_16509, OG_17068, OG_17840
GO:0010557	0.797412294625	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/59	163/2241	6	3	OG_15619, OG_17068, OG_17840
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/59	118/2241	6	3	OG_12567, OG_13872, OG_15350
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	8/59	314/2241	8	8	OG_11236, OG_11926, OG_12358, OG_15348, OG_15619, OG_16509, OG_17068, OG_17840
GO:0043085	0.748992799769	1.0	BP	e	positive regulation of catalytic activity	3/59	102/2241	4	3	OG_12819, OG_15629, OG_16509
GO:0033043	0.795080064386	1.0	BP	p	regulation of organelle organization	3/59	149/2241	5	3	OG_12585, OG_15618, OG_16263
GO:0034641	1.0	1.0	BP	e	cellular nitrogen compound metabolic process	16/59	603/2241	3	16	OG_11926, OG_12422, OG_13159, OG_13328, OG_13900, OG_14874, OG_15275, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17195, OG_17552, OG_18073
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	8/59	310/2241	4	8	OG_12819, OG_15350, OG_15619, OG_15629, OG_16477, OG_16509, OG_17068, OG_17840
GO:0006139	0.875194832059	1.0	BP	e	nucleobase-containing compound metabolic process	14/59	511/2241	4	14	OG_11926, OG_13159, OG_13328, OG_13900, OG_15275, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17195, OG_17552, OG_18073
GO:0042886	1.0	1.0	BP	p	amide transport	4/59	164/2241	5	4	OG_12585, OG_12605, OG_13910, OG_18389
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	5/59	209/2241	3	5	OG_12585, OG_12605, OG_13537, OG_13910, OG_17151
GO:0051960	0.75084364369	1.0	BP	e	regulation of nervous system development	3/59	103/2241	5	3	OG_15350, OG_15774, OG_18389
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	6/59	246/2241	5	6	OG_12605, OG_12819, OG_15350, OG_15774, OG_16509, OG_18389
GO:0051247	1.0	1.0	BP	p	positive regulation of protein metabolic process	3/59	135/2241	6	3	OG_12819, OG_15350, OG_16509
GO:0032270	1.0	1.0	BP	p	positive regulation of cellular protein metabolic process	3/59	127/2241	7	3	OG_12819, OG_15350, OG_16509
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	14/59	532/2241	3	14	OG_11926, OG_13159, OG_13328, OG_13900, OG_15275, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17195, OG_17552, OG_18073
GO:0032501	0.871182927984	1.0	BP	e	multicellular organismal process	13/59	470/2241	1	13	OG_11236, OG_12358, OG_12605, OG_13672, OG_13872, OG_15348, OG_15350, OG_15618, OG_15619, OG_16509, OG_17840, OG_18389, OG_18662
GO:0048609	0.760608742417	1.0	BP	e	multicellular organismal reproductive process	3/59	108/2241	2	3	OG_12358, OG_18662, OG_18745
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	9/59	371/2241	5	9	OG_11236, OG_11926, OG_12358, OG_15348, OG_15619, OG_16509, OG_17068, OG_17840, OG_18389
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	14/59	544/2241	3	14	OG_11926, OG_13159, OG_13328, OG_13900, OG_15275, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17195, OG_17552, OG_18073
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	8/59	321/2241	3	8	OG_12567, OG_12585, OG_12605, OG_13872, OG_14373, OG_15350, OG_15774, OG_16509
GO:0006974	0.735749184355	1.0	BP	e	cellular response to DNA damage stimulus	3/59	94/2241	4	3	OG_13159, OG_17552, OG_18073
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/59	136/2241	10	3	OG_15619, OG_17068, OG_17840
GO:0044255	0.747180533122	1.0	BP	e	cellular lipid metabolic process	3/59	101/2241	4	3	OG_12417, OG_14019, OG_15774
GO:0032879	1.0	1.0	BP	p	regulation of localization	6/59	229/2241	3	6	OG_13537, OG_13672, OG_13910, OG_14584, OG_16263, OG_17195
GO:0055085	1.0	1.0	BP	p	transmembrane transport	3/59	141/2241	4	3	OG_12605, OG_13672, OG_17151
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	11/59	439/2241	5	11	OG_11926, OG_13159, OG_13328, OG_15275, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17552, OG_18073
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	6/59	232/2241	6	6	OG_12605, OG_12819, OG_15350, OG_15774, OG_16509, OG_18389
GO:0051252	0.855194294208	1.0	BP	p	regulation of RNA metabolic process	8/59	347/2241	6	8	OG_11236, OG_11926, OG_12358, OG_15348, OG_15619, OG_16509, OG_17068, OG_17840
GO:0015031	1.0	1.0	BP	p	protein transport	4/59	162/2241	7	4	OG_12585, OG_12605, OG_13910, OG_18389
GO:0043170	1.0	1.0	BP	e	macromolecule metabolic process	22/59	834/2241	3	22	OG_11926, OG_12168, OG_12417, OG_12422, OG_13159, OG_13328, OG_13872, OG_14019, OG_14584, OG_15275, OG_15340, OG_15348, OG_15350, OG_15619, OG_15774, OG_15899, OG_16477, OG_16509, OG_17068, OG_17151, OG_17552, OG_18073
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	3/59	141/2241	8	3	OG_15619, OG_17068, OG_17840
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/59	163/2241	6	4	OG_15350, OG_15619, OG_17068, OG_17840
GO:0031326	0.861685563742	1.0	BP	p	regulation of cellular biosynthetic process	9/59	391/2241	5	9	OG_11236, OG_11926, OG_12358, OG_15348, OG_15619, OG_16509, OG_17068, OG_17840, OG_18389
GO:0031325	0.844796770891	1.0	BP	e	positive regulation of cellular metabolic process	8/59	291/2241	5	8	OG_12819, OG_15350, OG_15619, OG_15629, OG_16477, OG_16509, OG_17068, OG_17840
GO:0031323	1.0	1.0	BP	p	regulation of cellular metabolic process	15/59	571/2241	4	15	OG_11236, OG_11926, OG_12358, OG_12605, OG_12819, OG_15348, OG_15350, OG_15619, OG_15629, OG_15774, OG_16477, OG_16509, OG_17068, OG_17840, OG_18389
GO:0022402	1.0	1.0	BP	p	cell cycle process	3/59	132/2241	2	3	OG_13537, OG_13936, OG_16515
GO:0044237	1.0	1.0	BP	p	cellular metabolic process	28/59	1076/2241	2	28	OG_11926, OG_12168, OG_12417, OG_12422, OG_13159, OG_13328, OG_13872, OG_13900, OG_14019, OG_14584, OG_14874, OG_15275, OG_15340, OG_15348, OG_15350, OG_15619, OG_15629, OG_15774, OG_16262, OG_16477, OG_16509, OG_17068, OG_17107, OG_17151, OG_17195, OG_17552, OG_18073, OG_18389
GO:1901360	0.880062790545	1.0	BP	p	organic cyclic compound metabolic process	14/59	562/2241	3	14	OG_11926, OG_13159, OG_13328, OG_13900, OG_15275, OG_15340, OG_15348, OG_15619, OG_16509, OG_17068, OG_17107, OG_17195, OG_17552, OG_18073
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	9/59	365/2241	6	9	OG_11236, OG_11926, OG_12358, OG_15348, OG_15619, OG_16509, OG_17068, OG_17840, OG_18389
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/59	140/2241	9	3	OG_15619, OG_17068, OG_17840
GO:0071704	0.792464400213	1.0	BP	p	organic substance metabolic process	27/59	1073/2241	2	27	OG_11926, OG_12168, OG_12417, OG_12422, OG_13159, OG_13328, OG_13872, OG_13900, OG_14019, OG_14584, OG_14874, OG_15275, OG_15340, OG_15348, OG_15350, OG_15619, OG_15629, OG_15774, OG_15899, OG_16477, OG_16509, OG_17068, OG_17107, OG_17151, OG_17195, OG_17552, OG_18073
GO:0071702	0.839460735562	1.0	BP	p	organic substance transport	6/59	271/2241	4	6	OG_12585, OG_12605, OG_13672, OG_13910, OG_17151, OG_18389
GO:0010468	0.865926365776	1.0	BP	p	regulation of gene expression	10/59	419/2241	5	10	OG_11236, OG_11926, OG_12358, OG_15348, OG_15350, OG_15619, OG_16509, OG_17068, OG_17840, OG_18389
GO:0044267	0.85980881674	1.0	BP	e	cellular protein metabolic process	10/59	369/2241	5	10	OG_12168, OG_12417, OG_12422, OG_14019, OG_14584, OG_15350, OG_15774, OG_16477, OG_16509, OG_17151
GO:0019219	0.721386364811	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	8/59	369/2241	5	8	OG_11236, OG_11926, OG_12358, OG_15348, OG_15619, OG_16509, OG_17068, OG_17840
GO:0051171	0.877113215365	1.0	BP	p	regulation of nitrogen compound metabolic process	13/59	528/2241	4	13	OG_11236, OG_11926, OG_12358, OG_12605, OG_12819, OG_15348, OG_15350, OG_15619, OG_15774, OG_16509, OG_17068, OG_17840, OG_18389
GO:0051173	0.839696102082	1.0	BP	p	positive regulation of nitrogen compound metabolic process	6/59	273/2241	5	6	OG_12819, OG_15350, OG_15619, OG_16509, OG_17068, OG_17840
GO:0051641	1.0	1.0	BP	p	cellular localization	6/59	253/2241	2	6	OG_12585, OG_12605, OG_13537, OG_13910, OG_15350, OG_17151
GO:0044238	1.0	1.0	BP	e	primary metabolic process	27/59	1013/2241	2	27	OG_11926, OG_12168, OG_12417, OG_12422, OG_13159, OG_13328, OG_13872, OG_13900, OG_14019, OG_14584, OG_14874, OG_15275, OG_15340, OG_15348, OG_15350, OG_15619, OG_15629, OG_15774, OG_15899, OG_16477, OG_16509, OG_17068, OG_17107, OG_17151, OG_17195, OG_17552, OG_18073
GO:0007010	1.0	1.0	BP	p	cytoskeleton organization	3/59	123/2241	4	3	OG_11236, OG_13936, OG_15618
GO:0006996	0.707368376496	1.0	BP	e	organelle organization	9/59	315/2241	3	9	OG_11236, OG_12585, OG_13672, OG_13910, OG_13936, OG_15618, OG_16327, OG_16515, OG_17068
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	4/59	177/2241	3	4	OG_12819, OG_15629, OG_15774, OG_16509
