GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0031325	0.644074080772	0.797426695574	BP	p	positive regulation of cellular metabolic process	4/38	324/2194	5	4	OG_12301, OG_12667, OG_14637, OG_14980
GO:0006464	0.648886428751	0.797426695574	BP	e	cellular protein modification process	7/38	339/2194	6	7	OG_11422, OG_12301, OG_12440, OG_12757, OG_14637, OG_16003, OG_16611
GO:0016070	0.666044682318	0.813611468221	BP	p	RNA metabolic process	5/38	384/2194	6	5	OG_12667, OG_13328, OG_16473, OG_16604, OG_16611
GO:0044267	0.674965866596	0.819601409438	BP	e	cellular protein metabolic process	8/38	408/2194	5	8	OG_11422, OG_12301, OG_12440, OG_12757, OG_13005, OG_14637, OG_16003, OG_16611
GO:0048856	0.688722120268	0.831356878903	BP	e	anatomical structure development	9/38	462/2194	2	9	OG_11608, OG_12667, OG_12757, OG_14031, OG_14637, OG_15943, OG_16473, OG_16611, OG_18013
GO:0044260	0.728791655048	0.874549986058	BP	e	cellular macromolecule metabolic process	14/38	732/2194	4	14	OG_11422, OG_11608, OG_12301, OG_12440, OG_12667, OG_12757, OG_13005, OG_13328, OG_14637, OG_15943, OG_16003, OG_16473, OG_16604, OG_16611
GO:0019220	0.751512545029	0.886176642693	BP	e	regulation of phosphate metabolic process	3/38	158/2194	6	3	OG_12301, OG_14637, OG_14980
GO:0006807	0.74442918771	0.886176642693	BP	e	nitrogen compound metabolic process	19/38	1028/2194	2	19	OG_11422, OG_11608, OG_12301, OG_12440, OG_12667, OG_12757, OG_13005, OG_13328, OG_13551, OG_14637, OG_14970, OG_15903, OG_15943, OG_16003, OG_16473, OG_16604, OG_16611, OG_17818, OG_18111
GO:0051174	0.751512545029	0.886176642693	BP	e	regulation of phosphorus metabolic process	3/38	158/2194	5	3	OG_12301, OG_14637, OG_14980
GO:0045184	0.77202184096	0.905129054919	BP	e	establishment of protein localization	4/38	198/2194	4	4	OG_14031, OG_15943, OG_18013, OG_18111
GO:0048583	0.821506274233	0.906875601185	BP	e	regulation of response to stimulus	6/38	332/2194	3	6	OG_12301, OG_12667, OG_14031, OG_14637, OG_16377, OG_16611
GO:1901362	0.818319097738	0.906875601185	BP	e	organic cyclic compound biosynthetic process	6/38	325/2194	4	6	OG_13328, OG_14031, OG_15903, OG_16473, OG_16604, OG_16611
GO:0048518	0.853342796624	0.906875601185	BP	p	positive regulation of biological process	9/38	568/2194	3	9	OG_11608, OG_12301, OG_12312, OG_12440, OG_12667, OG_14031, OG_14637, OG_14980, OG_16611
GO:0048519	0.845683243591	0.906875601185	BP	e	negative regulation of biological process	9/38	495/2194	3	9	OG_11608, OG_12301, OG_12667, OG_12757, OG_14031, OG_14637, OG_14649, OG_16377, OG_16473
GO:0034641	0.857975446219	0.906875601185	BP	e	cellular nitrogen compound metabolic process	12/38	651/2194	3	12	OG_11422, OG_11608, OG_12667, OG_13005, OG_13328, OG_14970, OG_15903, OG_15943, OG_16473, OG_16604, OG_16611, OG_17818
GO:0007165	0.821024168425	0.906875601185	BP	e	signal transduction	6/38	331/2194	4	6	OG_12301, OG_12312, OG_12385, OG_14637, OG_16377, OG_18111
GO:0018130	0.811512069745	0.906875601185	BP	p	heterocycle biosynthetic process	4/38	303/2194	4	4	OG_13328, OG_16473, OG_16604, OG_16611
GO:0006950	0.819184232637	0.906875601185	BP	e	response to stress	6/38	327/2194	2	6	OG_12301, OG_12667, OG_14637, OG_16003, OG_16611, OG_18111
GO:0008150	0.81038854253	0.906875601185	BP	e	biological_process	34/38	1912/2194	0	34	OG_11422, OG_11608, OG_12116, OG_12301, OG_12312, OG_12385, OG_12440, OG_12667, OG_12757, OG_13005, OG_13194, OG_13328, OG_13375, OG_13443, OG_13551, OG_13660, OG_13718, OG_14031, OG_14637, OG_14649, OG_14858, OG_14970, OG_14980, OG_15903, OG_15943, OG_16003, OG_16377, OG_16473, OG_16604, OG_16611, OG_17818, OG_18013, OG_18111, OG_19271
GO:0034654	0.81038854253	0.906875601185	BP	p	nucleobase-containing compound biosynthetic process	4/38	282/2194	5	4	OG_13328, OG_16473, OG_16604, OG_16611
GO:0043412	0.82618389461	0.906875601185	BP	e	macromolecule modification	7/38	369/2194	4	7	OG_11422, OG_12301, OG_12440, OG_12757, OG_14637, OG_16003, OG_16611
GO:0032774	0.785605547674	0.906875601185	BP	e	RNA biosynthetic process	4/38	217/2194	7	4	OG_13328, OG_16473, OG_16604, OG_16611
GO:1901360	0.857270516721	0.906875601185	BP	e	organic cyclic compound metabolic process	11/38	615/2194	3	11	OG_11608, OG_12667, OG_13328, OG_14031, OG_14980, OG_15903, OG_15943, OG_16473, OG_16604, OG_16611, OG_17818
GO:0032502	0.857443915249	0.906875601185	BP	p	developmental process	10/38	643/2194	1	10	OG_11608, OG_12667, OG_12757, OG_14031, OG_14637, OG_15943, OG_16473, OG_16604, OG_16611, OG_18013
GO:0032501	0.83378232531	0.906875601185	BP	p	multicellular organismal process	6/38	409/2194	1	6	OG_12757, OG_14031, OG_14637, OG_14980, OG_16377, OG_16611
GO:0051239	0.81038854253	0.906875601185	BP	p	regulation of multicellular organismal process	4/38	282/2194	3	4	OG_11608, OG_14031, OG_14637, OG_16611
GO:0031324	0.79180653723	0.906875601185	BP	p	negative regulation of cellular metabolic process	3/38	234/2194	5	3	OG_12757, OG_14637, OG_16473
GO:0090304	0.842290107837	0.906875601185	BP	p	nucleic acid metabolic process	7/38	475/2194	5	7	OG_11608, OG_12667, OG_13328, OG_15943, OG_16473, OG_16604, OG_16611
GO:0048523	0.837762973026	0.906875601185	BP	e	negative regulation of cellular process	8/38	435/2194	4	8	OG_11608, OG_12667, OG_12757, OG_14031, OG_14637, OG_14649, OG_16377, OG_16473
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	4/38	245/2194	5	4	OG_12667, OG_12757, OG_14637, OG_16473
GO:0048869	1.0	1.0	BP	e	cellular developmental process	6/38	342/2194	2	6	OG_12667, OG_14031, OG_14637, OG_16473, OG_16604, OG_16611
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	6/38	388/2194	2	6	OG_12667, OG_12757, OG_14031, OG_14637, OG_14980, OG_15903
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/38	272/2194	4	4	OG_12667, OG_12757, OG_14637, OG_16473
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/38	206/2194	8	3	OG_13328, OG_16473, OG_16604
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	4/38	263/2194	3	4	OG_11608, OG_12667, OG_14031, OG_14637
GO:0046907	1.0	1.0	BP	p	intracellular transport	3/38	218/2194	4	3	OG_14031, OG_18013, OG_18111
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	10/38	591/2194	3	10	OG_11608, OG_12667, OG_13328, OG_14031, OG_15903, OG_15943, OG_16473, OG_16604, OG_16611, OG_17818
GO:0043170	1.0	1.0	BP	e	macromolecule metabolic process	16/38	911/2194	3	16	OG_11422, OG_11608, OG_12301, OG_12440, OG_12667, OG_12757, OG_13005, OG_13328, OG_13551, OG_14637, OG_15943, OG_16003, OG_16473, OG_16604, OG_16611, OG_18111
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/38	206/2194	9	3	OG_13328, OG_16473, OG_16604
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/38	201/2194	4	3	OG_11608, OG_14031, OG_14637
