GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051248	0.0897712765335	0.195494880981	BP	e	negative regulation of protein metabolic process	4/45	83/2176	6	4	OG_11421, OG_13364, OG_15683, OG_17139
GO:0051246	0.0886292326969	0.195494880981	BP	e	regulation of protein metabolic process	9/45	245/2176	5	9	OG_11421, OG_12748, OG_13235, OG_13364, OG_15683, OG_16538, OG_16562, OG_17139, OG_17976
GO:0051726	0.0905951887474	0.195494880981	BP	e	regulation of cell cycle	5/45	117/2176	4	5	OG_11783, OG_11993, OG_13235, OG_15683, OG_16562
GO:0019637	0.0928801059503	0.197822563323	BP	e	organophosphate metabolic process	4/45	84/2176	4	4	OG_11191, OG_11973, OG_16026, OG_19027
GO:0009056	0.0924031241984	0.197822563323	BP	e	catabolic process	9/45	250/2176	2	9	OG_12320, OG_12892, OG_14029, OG_14181, OG_16026, OG_16479, OG_17366, OG_17371, OG_19027
GO:0033554	0.0938930938478	0.19868990182	BP	e	cellular response to stress	7/45	181/2176	3	7	OG_12748, OG_13235, OG_13588, OG_15683, OG_17139, OG_17366, OG_17976
GO:0009117	0.0945767273401	0.198853631843	BP	e	nucleotide metabolic process	3/45	53/2176	7	3	OG_11191, OG_11973, OG_19027
GO:0006974	0.0960408922927	0.200645940586	BP	e	cellular response to DNA damage stimulus	4/45	85/2176	4	4	OG_12748, OG_13588, OG_17139, OG_17366
GO:0008152	0.0985558746271	0.202420497697	BP	e	metabolic process	29/45	1131/2176	1	29	OG_11191, OG_11421, OG_11660, OG_11783, OG_11973, OG_12320, OG_12748, OG_12892, OG_13364, OG_14029, OG_14181, OG_14207, OG_14642, OG_14926, OG_15018, OG_15561, OG_15683, OG_16026, OG_16479, OG_16538, OG_16562, OG_16698, OG_17366, OG_17371, OG_17615, OG_17734, OG_17922, OG_17976, OG_19027
GO:0006753	0.0987417061935	0.202420497697	BP	e	nucleoside phosphate metabolic process	3/45	54/2176	6	3	OG_11191, OG_11973, OG_19027
GO:0009991	0.0987417061935	0.202420497697	BP	e	response to extracellular stimulus	3/45	54/2176	3	3	OG_11191, OG_17976, OG_19027
GO:0071840	0.0994656865226	0.202638168816	BP	e	cellular component organization or biogenesis	19/45	658/2176	1	19	OG_11421, OG_11660, OG_12320, OG_12748, OG_12892, OG_13235, OG_13588, OG_14029, OG_14926, OG_15368, OG_15683, OG_16129, OG_16479, OG_16562, OG_16637, OG_17139, OG_17366, OG_17615, OG_17976
GO:0042325	0.103910604117	0.206888572925	BP	e	regulation of phosphorylation	5/45	122/2176	7	5	OG_11421, OG_12748, OG_13235, OG_16538, OG_17976
GO:0010243	0.102981269965	0.206888572925	BP	e	response to organonitrogen compound	3/45	55/2176	4	3	OG_11191, OG_15683, OG_16026
GO:0043408	0.102981269965	0.206888572925	BP	e	regulation of MAPK cascade	3/45	55/2176	9	3	OG_11421, OG_12748, OG_17976
GO:0042221	0.104075044307	0.206888572925	BP	e	response to chemical	7/45	188/2176	2	7	OG_11191, OG_11783, OG_12320, OG_12748, OG_13235, OG_15683, OG_16026
GO:0009887	0.10919204672	0.215752959784	BP	e	animal organ morphogenesis	4/45	89/2176	3	4	OG_11421, OG_11660, OG_14029, OG_17976
GO:0051128	0.111792221411	0.218261003707	BP	e	regulation of cellular component organization	9/45	268/2176	4	9	OG_11191, OG_11421, OG_13235, OG_14029, OG_15683, OG_16026, OG_16538, OG_16562, OG_17139
GO:1901698	0.111677245487	0.218261003707	BP	e	response to nitrogen compound	3/45	57/2176	3	3	OG_11191, OG_15683, OG_16026
GO:0018130	0.116997743134	0.227072542887	BP	e	heterocycle biosynthetic process	10/45	293/2176	4	10	OG_11191, OG_11660, OG_11783, OG_12748, OG_14642, OG_15561, OG_15683, OG_16562, OG_16698, OG_19027
GO:0031344	0.125236899629	0.229484374739	BP	e	regulation of cell projection organization	3/45	60/2176	5	3	OG_11421, OG_13235, OG_16026
GO:0016570	0.125236899629	0.229484374739	BP	e	histone modification	3/45	60/2176	7	3	OG_14926, OG_15683, OG_17366
GO:0016569	0.125236899629	0.229484374739	BP	e	covalent chromatin modification	3/45	60/2176	5	3	OG_14926, OG_15683, OG_17366
GO:0120035	0.12065063376	0.229484374739	BP	e	regulation of plasma membrane bounded cell projection organization	3/45	59/2176	6	3	OG_11421, OG_13235, OG_16026
GO:0048638	0.125236899629	0.229484374739	BP	e	regulation of developmental growth	3/45	60/2176	4	3	OG_11421, OG_15368, OG_17976
GO:0033043	0.121426299611	0.229484374739	BP	e	regulation of organelle organization	6/45	148/2176	5	6	OG_11191, OG_11421, OG_13235, OG_15683, OG_16562, OG_17139
GO:0051093	0.123125849243	0.229484374739	BP	e	negative regulation of developmental process	4/45	93/2176	4	4	OG_11421, OG_11660, OG_15368, OG_17976
GO:1901360	0.120709739891	0.229484374739	BP	e	organic cyclic compound metabolic process	16/45	553/2176	3	16	OG_11191, OG_11660, OG_11783, OG_11973, OG_12748, OG_13364, OG_14207, OG_14642, OG_15561, OG_15683, OG_16562, OG_16698, OG_17366, OG_17371, OG_17922, OG_19027
GO:0008283	0.125236899629	0.229484374739	BP	e	cell population proliferation	3/45	60/2176	1	3	OG_11993, OG_14029, OG_17976
GO:0051171	0.124131650899	0.229484374739	BP	e	regulation of nitrogen compound metabolic process	17/45	584/2176	4	17	OG_11421, OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_13235, OG_13364, OG_14642, OG_15683, OG_16538, OG_16562, OG_16698, OG_17139, OG_17366, OG_17976
GO:0080090	0.127397756013	0.232147022068	BP	e	regulation of primary metabolic process	17/45	594/2176	4	17	OG_11421, OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_13235, OG_13364, OG_14642, OG_15683, OG_16538, OG_16562, OG_16698, OG_17139, OG_17366, OG_17976
GO:0065009	0.130955296324	0.233442049969	BP	e	regulation of molecular function	8/45	226/2176	2	8	OG_11421, OG_11993, OG_12748, OG_13235, OG_13364, OG_15368, OG_15683, OG_17139
GO:0044248	0.130023693517	0.233442049969	BP	e	cellular catabolic process	8/45	225/2176	3	8	OG_12320, OG_12892, OG_14181, OG_16026, OG_16479, OG_17366, OG_17371, OG_19027
GO:0006325	0.130372669511	0.233442049969	BP	e	chromatin organization	4/45	95/2176	3	4	OG_14926, OG_15683, OG_16562, OG_17366
GO:0030162	0.129887141829	0.233442049969	BP	e	regulation of proteolysis	3/45	61/2176	6	3	OG_11421, OG_13364, OG_17139
GO:0003006	0.132419660783	0.234776479659	BP	e	developmental process involved in reproduction	6/45	156/2176	2	6	OG_11421, OG_11783, OG_12320, OG_12892, OG_16538, OG_17976
GO:0045859	0.134599543776	0.234833246588	BP	e	regulation of protein kinase activity	3/45	62/2176	9	3	OG_11421, OG_12748, OG_13235
GO:0022603	0.134063526223	0.234833246588	BP	e	regulation of anatomical structure morphogenesis	4/45	96/2176	4	4	OG_11191, OG_11421, OG_13235, OG_17976
GO:0032501	0.133809843553	0.234833246588	BP	e	multicellular organismal process	13/45	435/2176	1	13	OG_11191, OG_11660, OG_11783, OG_12037, OG_12748, OG_13235, OG_13364, OG_14029, OG_14642, OG_15368, OG_15683, OG_17922, OG_17976
GO:0016043	0.137853332722	0.239237529803	BP	e	cellular component organization	18/45	645/2176	2	18	OG_11421, OG_11660, OG_12320, OG_12748, OG_12892, OG_13235, OG_14029, OG_14926, OG_15368, OG_15683, OG_16129, OG_16479, OG_16562, OG_16637, OG_17139, OG_17366, OG_17615, OG_17976
GO:0045596	0.139372281113	0.239340880655	BP	e	negative regulation of cell differentiation	3/45	63/2176	5	3	OG_11421, OG_11660, OG_17976
GO:0080135	0.139372281113	0.239340880655	BP	e	regulation of cellular response to stress	3/45	63/2176	5	3	OG_12748, OG_17139, OG_17366
GO:0048731	0.141576352019	0.240606442809	BP	e	system development	4/45	98/2176	3	4	OG_12037, OG_13235, OG_14029, OG_17976
GO:0006259	0.141576352019	0.240606442809	BP	e	DNA metabolic process	4/45	98/2176	6	4	OG_12748, OG_15683, OG_16562, OG_17366
GO:0007165	0.143093136802	0.241930664284	BP	e	signal transduction	11/45	342/2176	4	11	OG_11421, OG_11993, OG_12748, OG_13235, OG_14642, OG_15368, OG_16026, OG_16538, OG_16562, OG_17139, OG_17976
GO:0043549	0.149091437874	0.249499957259	BP	e	regulation of kinase activity	3/45	65/2176	8	3	OG_11421, OG_12748, OG_13235
GO:1902533	0.149091437874	0.249499957259	BP	e	positive regulation of intracellular signal transduction	3/45	65/2176	7	3	OG_11421, OG_12748, OG_17976
GO:0050790	0.150393492416	0.250401347779	BP	e	regulation of catalytic activity	6/45	166/2176	3	6	OG_11421, OG_12748, OG_13235, OG_13364, OG_15368, OG_17139
GO:0051716	0.158614715505	0.260809097372	BP	e	cellular response to stimulus	8/45	247/2176	2	8	OG_11783, OG_12748, OG_13235, OG_13588, OG_15683, OG_17139, OG_17366, OG_17976
GO:0006915	0.159029937422	0.260809097372	BP	e	apoptotic process	3/45	67/2176	4	3	OG_11783, OG_11993, OG_17139
GO:0009719	0.159029937422	0.260809097372	BP	e	response to endogenous stimulus	3/45	67/2176	2	3	OG_11783, OG_15683, OG_16026
GO:1901565	0.161086512685	0.262867543088	BP	e	organonitrogen compound catabolic process	4/45	103/2176	4	4	OG_14181, OG_16479, OG_17371, OG_19027
GO:0051252	0.166594522183	0.270509917208	BP	e	regulation of RNA metabolic process	12/45	392/2176	6	12	OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_14642, OG_15683, OG_16562, OG_16698, OG_17139, OG_17366
GO:2000112	0.167496339035	0.270634478835	BP	e	regulation of cellular macromolecule biosynthetic process	12/45	394/2176	6	12	OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_14642, OG_15683, OG_16562, OG_16698, OG_17139, OG_17366
GO:0007411	0.169173102442	0.271356135642	BP	e	axon guidance	3/45	69/2176	4	3	OG_11421, OG_12037, OG_14029
GO:0034654	0.169597584776	0.271356135642	BP	e	nucleobase-containing compound biosynthetic process	9/45	277/2176	5	9	OG_11191, OG_11660, OG_11783, OG_12748, OG_14642, OG_15683, OG_16562, OG_16698, OG_19027
GO:0010556	0.170843664182	0.27202292161	BP	e	regulation of macromolecule biosynthetic process	12/45	400/2176	5	12	OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_14642, OG_15683, OG_16562, OG_16698, OG_17139, OG_17366
GO:1901564	0.17343534223	0.274815421505	BP	e	organonitrogen compound metabolic process	16/45	577/2176	3	16	OG_11191, OG_11421, OG_11973, OG_14029, OG_14181, OG_14926, OG_15561, OG_15683, OG_16479, OG_16538, OG_16698, OG_17366, OG_17371, OG_17615, OG_17976, OG_19027
GO:0017144	0.174316860237	0.274884279604	BP	e	drug metabolic process	3/45	70/2176	3	3	OG_11973, OG_12320, OG_15561
GO:0022607	0.17532044755	0.275144051657	BP	e	cellular component assembly	9/45	283/2176	3	9	OG_11421, OG_12320, OG_13235, OG_14926, OG_16129, OG_16479, OG_16637, OG_17139, OG_17615
GO:0044237	0.177811453949	0.277724556644	BP	e	cellular metabolic process	26/45	1037/2176	2	26	OG_11191, OG_11421, OG_11660, OG_11783, OG_11973, OG_12320, OG_12748, OG_12892, OG_13364, OG_14181, OG_14207, OG_14642, OG_14926, OG_15561, OG_15683, OG_16026, OG_16479, OG_16538, OG_16562, OG_16698, OG_17366, OG_17371, OG_17615, OG_17922, OG_17976, OG_19027
GO:0031323	0.179714596855	0.279366766675	BP	e	regulation of cellular metabolic process	17/45	615/2176	4	17	OG_11421, OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_13235, OG_13364, OG_14642, OG_15683, OG_16538, OG_16562, OG_16698, OG_17139, OG_17366, OG_17976
GO:0060255	0.18174322148	0.279867495988	BP	e	regulation of macromolecule metabolic process	17/45	620/2176	4	17	OG_11421, OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_13235, OG_13364, OG_14642, OG_15683, OG_16538, OG_16562, OG_16698, OG_17139, OG_17366, OG_17976
GO:0019219	0.181302216495	0.279867495988	BP	e	regulation of nucleobase-containing compound metabolic process	12/45	413/2176	5	12	OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_14642, OG_15683, OG_16562, OG_16698, OG_17139, OG_17366
GO:0097485	0.18473962655	0.28053054402	BP	e	neuron projection guidance	3/45	72/2176	3	3	OG_11421, OG_12037, OG_14029
GO:0000226	0.18473962655	0.28053054402	BP	e	microtubule cytoskeleton organization	3/45	72/2176	5	3	OG_11421, OG_13235, OG_16129
GO:0031326	0.183288066	0.28053054402	BP	e	regulation of cellular biosynthetic process	12/45	415/2176	5	12	OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_14642, OG_15683, OG_16562, OG_16698, OG_17139, OG_17366
GO:0019220	0.195189367173	0.289902559399	BP	e	regulation of phosphate metabolic process	5/45	134/2176	6	5	OG_11421, OG_12748, OG_13235, OG_16538, OG_17976
GO:0045664	0.195330687888	0.289902559399	BP	e	regulation of neuron differentiation	3/45	74/2176	7	3	OG_11421, OG_13235, OG_17976
GO:0007346	0.195330687888	0.289902559399	BP	e	regulation of mitotic cell cycle	3/45	74/2176	5	3	OG_11993, OG_15683, OG_16562
GO:0048468	0.195189367173	0.289902559399	BP	e	cell development	5/45	134/2176	3	5	OG_11660, OG_12037, OG_12892, OG_16538, OG_17976
GO:0051174	0.195189367173	0.289902559399	BP	e	regulation of phosphorus metabolic process	5/45	134/2176	5	5	OG_11421, OG_12748, OG_13235, OG_16538, OG_17976
GO:0051338	0.200684852191	0.296507349183	BP	e	regulation of transferase activity	3/45	75/2176	4	3	OG_11421, OG_12748, OG_13235
GO:0048856	0.203979812393	0.300024118677	BP	e	anatomical structure development	14/45	488/2176	2	14	OG_11421, OG_11660, OG_11783, OG_12037, OG_12892, OG_13235, OG_13364, OG_14029, OG_15368, OG_15683, OG_16538, OG_17139, OG_17922, OG_17976
GO:0010033	0.205674699457	0.301166524205	BP	e	response to organic substance	5/45	139/2176	3	5	OG_11191, OG_11783, OG_12320, OG_15683, OG_16026
GO:0097659	0.207734380337	0.301490605091	BP	e	nucleic acid-templated transcription	7/45	218/2176	8	7	OG_11660, OG_11783, OG_12748, OG_14642, OG_15683, OG_16562, OG_16698
GO:0006351	0.207734380337	0.301490605091	BP	e	transcription, DNA-templated	7/45	218/2176	9	7	OG_11660, OG_11783, OG_12748, OG_14642, OG_15683, OG_16562, OG_16698
GO:1901575	0.209481585222	0.30268704825	BP	e	organic substance catabolic process	7/45	219/2176	3	7	OG_12892, OG_14181, OG_16026, OG_16479, OG_17366, OG_17371, OG_19027
GO:0044271	0.211123146319	0.303721017512	BP	e	cellular nitrogen compound biosynthetic process	10/45	337/2176	4	10	OG_11191, OG_11660, OG_11783, OG_12748, OG_14642, OG_15683, OG_16562, OG_16698, OG_17615, OG_19027
GO:0006725	0.220859758077	0.316340614189	BP	e	cellular aromatic compound metabolic process	15/45	541/2176	3	15	OG_11191, OG_11660, OG_11783, OG_11973, OG_12748, OG_13364, OG_14207, OG_14642, OG_15683, OG_16562, OG_16698, OG_17366, OG_17371, OG_17922, OG_19027
GO:0012501	0.222451261497	0.317234842483	BP	e	programmed cell death	3/45	79/2176	3	3	OG_11783, OG_11993, OG_17139
GO:0010564	0.227971629802	0.322424450847	BP	e	regulation of cell cycle process	3/45	80/2176	5	3	OG_13235, OG_15683, OG_16562
GO:0071704	0.228056318892	0.322424450847	BP	e	organic substance metabolic process	26/45	1048/2176	2	26	OG_11191, OG_11421, OG_11660, OG_11783, OG_11973, OG_12748, OG_12892, OG_13364, OG_14029, OG_14181, OG_14207, OG_14642, OG_14926, OG_15561, OG_15683, OG_16026, OG_16479, OG_16538, OG_16562, OG_16698, OG_17366, OG_17371, OG_17615, OG_17922, OG_17976, OG_19027
GO:0060341	0.233520091583	0.328732146091	BP	e	regulation of cellular localization	3/45	81/2176	4	3	OG_13235, OG_15683, OG_16026
GO:0008219	0.239094970619	0.335141668218	BP	e	cell death	3/45	82/2176	2	3	OG_11783, OG_11993, OG_17139
GO:0006511	0.244694609148	0.34014553875	BP	e	ubiquitin-dependent protein catabolic process	3/45	83/2176	8	3	OG_14181, OG_16479, OG_17366
GO:0009653	0.244738863247	0.34014553875	BP	e	anatomical structure morphogenesis	8/45	263/2176	2	8	OG_11421, OG_11660, OG_12037, OG_13235, OG_14029, OG_15368, OG_16538, OG_17976
GO:0050793	0.250201947148	0.343705554313	BP	e	regulation of developmental process	8/45	267/2176	3	8	OG_11191, OG_11421, OG_11660, OG_11993, OG_13235, OG_15368, OG_15683, OG_17976
GO:0009889	0.250443986222	0.343705554313	BP	e	regulation of biosynthetic process	12/45	422/2176	4	12	OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_14642, OG_15683, OG_16562, OG_16698, OG_17139, OG_17366
GO:0019941	0.250317368525	0.343705554313	BP	e	modification-dependent protein catabolic process	3/45	84/2176	7	3	OG_14181, OG_16479, OG_17366
GO:0006468	0.255961629851	0.345495533297	BP	e	protein phosphorylation	3/45	85/2176	7	3	OG_11421, OG_16538, OG_17976
GO:0043632	0.255961629851	0.345495533297	BP	e	modification-dependent macromolecule catabolic process	3/45	85/2176	6	3	OG_14181, OG_16479, OG_17366
GO:0019752	0.255961629851	0.345495533297	BP	e	carboxylic acid metabolic process	3/45	85/2176	5	3	OG_11973, OG_12892, OG_15561
GO:0009886	0.255961629851	0.345495533297	BP	e	post-embryonic animal morphogenesis	3/45	85/2176	3	3	OG_12037, OG_14029, OG_17976
GO:0044281	0.260994818032	0.350845493092	BP	e	small molecule metabolic process	6/45	177/2176	2	6	OG_11191, OG_11973, OG_12892, OG_15561, OG_17371, OG_19027
GO:0010468	0.269679255213	0.361039982489	BP	e	regulation of gene expression	13/45	469/2176	5	13	OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_14642, OG_15683, OG_16562, OG_16698, OG_17139, OG_17366, OG_17976
GO:0044087	0.284511109151	0.379348145535	BP	e	regulation of cellular component biogenesis	4/45	110/2176	3	4	OG_11421, OG_13235, OG_14029, OG_16026
GO:0051704	0.288998347675	0.383771085172	BP	e	multi-organism process	4/45	112/2176	1	4	OG_11191, OG_15368, OG_16026, OG_17976
GO:0046483	0.295045151452	0.390221006759	BP	e	heterocycle metabolic process	14/45	532/2176	3	14	OG_11191, OG_11660, OG_11783, OG_11973, OG_12748, OG_14207, OG_14642, OG_15561, OG_15683, OG_16562, OG_16698, OG_17366, OG_17371, OG_19027
GO:0048646	0.298840797269	0.393653740981	BP	e	anatomical structure formation involved in morphogenesis	4/45	116/2176	2	4	OG_11421, OG_11660, OG_12320, OG_14029
GO:0048869	0.305374756739	0.400651680842	BP	e	cellular developmental process	10/45	355/2176	2	10	OG_11421, OG_11660, OG_12037, OG_12892, OG_13235, OG_15368, OG_15683, OG_16538, OG_16562, OG_17976
GO:0009967	0.321609400138	0.420270451176	BP	e	positive regulation of signal transduction	4/45	124/2176	6	4	OG_11421, OG_12748, OG_17615, OG_17976
GO:0032879	0.325897516253	0.420844036736	BP	e	regulation of localization	7/45	235/2176	3	7	OG_11421, OG_11660, OG_13235, OG_15683, OG_16026, OG_16538, OG_17139
GO:0032774	0.325897516253	0.420844036736	BP	e	RNA biosynthetic process	7/45	235/2176	7	7	OG_11660, OG_11783, OG_12748, OG_14642, OG_15683, OG_16562, OG_16698
GO:0032502	0.325418808508	0.420844036736	BP	e	developmental process	17/45	662/2176	1	17	OG_11421, OG_11660, OG_11783, OG_12037, OG_12320, OG_12748, OG_12892, OG_13235, OG_13364, OG_14029, OG_15368, OG_15683, OG_16538, OG_16562, OG_17139, OG_17922, OG_17976
GO:0019222	0.328776997422	0.422897471194	BP	e	regulation of metabolic process	17/45	671/2176	3	17	OG_11421, OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_13235, OG_13364, OG_14642, OG_15683, OG_16538, OG_16562, OG_16698, OG_17139, OG_17366, OG_17976
GO:0016310	0.334323383512	0.428351835125	BP	e	phosphorylation	4/45	128/2176	5	4	OG_11421, OG_15561, OG_16538, OG_17976
GO:0070727	0.351262684488	0.446566513613	BP	e	cellular macromolecule localization	4/45	133/2176	3	4	OG_12037, OG_12892, OG_15683, OG_16538
GO:0007010	0.351262684488	0.446566513613	BP	e	cytoskeleton organization	4/45	133/2176	4	4	OG_11421, OG_11660, OG_13235, OG_16129
GO:0051240	0.361913629047	0.458330773465	BP	e	positive regulation of multicellular organismal process	4/45	136/2176	4	4	OG_11421, OG_11993, OG_13235, OG_17976
GO:0044238	0.364619580019	0.45967589189	BP	e	primary metabolic process	24/45	996/2176	2	24	OG_11191, OG_11421, OG_11660, OG_11783, OG_11973, OG_12748, OG_12892, OG_14029, OG_14181, OG_14207, OG_14642, OG_14926, OG_15561, OG_15683, OG_16026, OG_16479, OG_16538, OG_16562, OG_16698, OG_17366, OG_17371, OG_17615, OG_17976, OG_19027
GO:0050794	0.365778682266	0.45967589189	BP	e	regulation of cellular process	24/45	1003/2176	3	24	OG_11191, OG_11421, OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_13235, OG_13364, OG_14029, OG_14642, OG_15018, OG_15368, OG_15683, OG_16026, OG_16425, OG_16538, OG_16562, OG_16698, OG_17139, OG_17366, OG_17615, OG_17976
GO:0006139	0.379822331836	0.475502766573	BP	e	nucleobase-containing compound metabolic process	13/45	514/2176	4	13	OG_11191, OG_11660, OG_11783, OG_11973, OG_12748, OG_14207, OG_14642, OG_15683, OG_16562, OG_16698, OG_17366, OG_17371, OG_19027
GO:0043412	0.40277982124	0.502326164892	BP	e	macromolecule modification	9/45	336/2176	4	9	OG_11421, OG_14181, OG_14926, OG_15683, OG_16538, OG_16562, OG_16698, OG_17366, OG_17976
GO:0018193	0.430953779322	0.530593602443	BP	e	peptidyl-amino acid modification	3/45	90/2176	7	3	OG_11421, OG_14926, OG_16538
GO:0043436	0.430953779322	0.530593602443	BP	e	oxoacid metabolic process	3/45	90/2176	4	3	OG_11973, OG_12892, OG_15561
GO:0040008	0.430953779322	0.530593602443	BP	e	regulation of growth	3/45	90/2176	3	3	OG_11421, OG_15368, OG_17976
GO:0006082	0.433533797118	0.530593602443	BP	e	organic acid metabolic process	3/45	91/2176	3	3	OG_11973, OG_12892, OG_15561
GO:0051603	0.433533797118	0.530593602443	BP	e	proteolysis involved in cellular protein catabolic process	3/45	91/2176	6	3	OG_14181, OG_16479, OG_17366
GO:0032989	0.438923393791	0.533210641346	BP	e	cellular component morphogenesis	3/45	93/2176	3	3	OG_11421, OG_13235, OG_17976
GO:2000026	0.438003511469	0.533210641346	BP	e	regulation of multicellular organismal development	6/45	210/2176	4	6	OG_11421, OG_11660, OG_11993, OG_13235, OG_15368, OG_17976
GO:0043085	0.444600528724	0.538114293068	BP	e	positive regulation of catalytic activity	3/45	95/2176	4	3	OG_11421, OG_12748, OG_13235
GO:0006807	0.449396631021	0.541919466819	BP	e	nitrogen compound metabolic process	22/45	937/2176	2	22	OG_11191, OG_11421, OG_11660, OG_11783, OG_11973, OG_12748, OG_14029, OG_14181, OG_14207, OG_14642, OG_14926, OG_15561, OG_15683, OG_16479, OG_16538, OG_16562, OG_16698, OG_17366, OG_17371, OG_17615, OG_17976, OG_19027
GO:0050767	0.456732059096	0.548747675397	BP	e	regulation of neurogenesis	3/45	99/2176	6	3	OG_11421, OG_13235, OG_17976
GO:0048513	0.458728376456	0.549134698823	BP	e	animal organ development	6/45	225/2176	3	6	OG_11421, OG_12037, OG_14029, OG_15683, OG_17139, OG_17976
GO:0070887	0.476573288092	0.568421958161	BP	e	cellular response to chemical stimulus	3/45	105/2176	3	3	OG_11783, OG_13235, OG_15683
GO:0033036	0.483043151726	0.574051281761	BP	e	macromolecule localization	7/45	261/2176	2	7	OG_12037, OG_12892, OG_13235, OG_13775, OG_15683, OG_16425, OG_16538
GO:1901135	0.490682005936	0.581024180314	BP	e	carbohydrate derivative metabolic process	3/45	109/2176	3	3	OG_11191, OG_17371, OG_19027
GO:0051641	0.495155545572	0.584212298373	BP	e	cellular localization	7/45	272/2176	2	7	OG_11421, OG_12037, OG_12892, OG_13775, OG_15683, OG_16425, OG_16538
GO:1901566	0.505339529909	0.587770800745	BP	e	organonitrogen compound biosynthetic process	3/45	113/2176	4	3	OG_11191, OG_15561, OG_17615
GO:0060284	0.505339529909	0.587770800745	BP	e	regulation of cell development	3/45	113/2176	5	3	OG_11421, OG_13235, OG_17976
GO:0009987	0.503090355268	0.587770800745	BP	e	cellular process	35/45	1585/2176	1	35	OG_11191, OG_11421, OG_11660, OG_11783, OG_11973, OG_11993, OG_12037, OG_12320, OG_12748, OG_12892, OG_13235, OG_13364, OG_13588, OG_14029, OG_14181, OG_14207, OG_14642, OG_14926, OG_15368, OG_15561, OG_15683, OG_16026, OG_16129, OG_16479, OG_16538, OG_16562, OG_16637, OG_16698, OG_17139, OG_17366, OG_17371, OG_17615, OG_17922, OG_17976, OG_19027
GO:0051094	0.505339529909	0.587770800745	BP	e	positive regulation of developmental process	3/45	113/2176	4	3	OG_11993, OG_13235, OG_17976
GO:0036211	0.514212943497	0.589726732402	BP	e	protein modification process	8/45	308/2176	5	8	OG_11421, OG_14181, OG_14926, OG_15683, OG_16538, OG_16698, OG_17366, OG_17976
GO:0034645	0.512886113931	0.589726732402	BP	e	cellular macromolecule biosynthetic process	8/45	306/2176	5	8	OG_11660, OG_11783, OG_12748, OG_14642, OG_15683, OG_16562, OG_16698, OG_17615
GO:0006886	0.509075228559	0.589726732402	BP	e	intracellular protein transport	3/45	114/2176	8	3	OG_12892, OG_13775, OG_16425
GO:0006464	0.514212943497	0.589726732402	BP	e	cellular protein modification process	8/45	308/2176	6	8	OG_11421, OG_14181, OG_14926, OG_15683, OG_16538, OG_16698, OG_17366, OG_17976
GO:0022402	0.530285568023	0.60393634136	BP	e	cell cycle process	4/45	140/2176	2	4	OG_12892, OG_13235, OG_16129, OG_16562
GO:0009059	0.530273312531	0.60393634136	BP	e	macromolecule biosynthetic process	8/45	325/2176	4	8	OG_11660, OG_11783, OG_12748, OG_14642, OG_15683, OG_16562, OG_16698, OG_17615
GO:0010647	0.534954136797	0.605051575412	BP	e	positive regulation of cell communication	4/45	143/2176	5	4	OG_11421, OG_12748, OG_17615, OG_17976
GO:0051049	0.533346257472	0.605051575412	BP	e	regulation of transport	4/45	142/2176	4	4	OG_13235, OG_16026, OG_16538, OG_17139
GO:0023056	0.538318749375	0.606764775928	BP	e	positive regulation of signaling	4/45	145/2176	4	4	OG_11421, OG_12748, OG_17615, OG_17976
GO:0022412	0.545609065993	0.608706713081	BP	e	cellular process involved in reproduction in multicellular organism	4/45	149/2176	2	4	OG_12320, OG_12892, OG_16538, OG_17976
GO:0009605	0.545609065993	0.608706713081	BP	e	response to external stimulus	4/45	149/2176	2	4	OG_11191, OG_16026, OG_17976, OG_19027
GO:0044267	0.542726220749	0.608706713081	BP	e	cellular protein metabolic process	9/45	361/2176	5	9	OG_11421, OG_14181, OG_14926, OG_15683, OG_16538, OG_16698, OG_17366, OG_17615, OG_17976
GO:0006508	0.557803585037	0.620201952177	BP	e	proteolysis	4/45	155/2176	5	4	OG_14029, OG_14181, OG_16479, OG_17366
GO:0019538	0.579715841588	0.642387824462	BP	e	protein metabolic process	11/45	458/2176	4	11	OG_11421, OG_14029, OG_14181, OG_14926, OG_15683, OG_16479, OG_16538, OG_16698, OG_17366, OG_17615, OG_17976
