GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048856	0.670219275486	0.837774094357	BP	p	anatomical structure development	6/29	377/1490	2	6	OG_10501, OG_12190, OG_13110, OG_13544, OG_15213, OG_15422
GO:0050794	0.709782656698	0.882099833469	BP	p	regulation of cellular process	13/29	731/1490	3	13	OG_10501, OG_12190, OG_12460, OG_13110, OG_14237, OG_14305, OG_14625, OG_15213, OG_15422, OG_15470, OG_15779, OG_17451, OG_17731
GO:0051649	0.731950590057	0.904421706105	BP	e	establishment of localization in cell	3/29	127/1490	3	3	OG_12460, OG_16978, OG_17559
GO:0006928	0.751957522546	0.923833527699	BP	e	movement of cell or subcellular component	3/29	142/1490	2	3	OG_13110, OG_14305, OG_15422
GO:0051172	0.766410973214	0.936240677506	BP	e	negative regulation of nitrogen compound metabolic process	4/29	172/1490	5	4	OG_12190, OG_13110, OG_15470, OG_15779
GO:0022607	0.777407600388	0.944308667138	BP	e	cellular component assembly	4/29	187/1490	3	4	OG_10501, OG_13110, OG_15213, OG_15470
GO:0019438	0.794898037267	0.948034266987	BP	e	aromatic compound biosynthetic process	5/29	231/1490	4	5	OG_12190, OG_12453, OG_12720, OG_14625, OG_15470
GO:0018130	0.79385894225	0.948034266987	BP	e	heterocycle biosynthetic process	5/29	229/1490	4	5	OG_12190, OG_12453, OG_12720, OG_14625, OG_15470
GO:0031325	0.802522030659	0.948034266987	BP	e	positive regulation of cellular metabolic process	5/29	243/1490	5	5	OG_12460, OG_13110, OG_14625, OG_15779, OG_17451
GO:0044267	0.799730944996	0.948034266987	BP	e	cellular protein metabolic process	5/29	239/1490	5	5	OG_10501, OG_12460, OG_14237, OG_15213, OG_15422
GO:0051173	0.801097143572	0.948034266987	BP	e	positive regulation of nitrogen compound metabolic process	5/29	241/1490	5	5	OG_12460, OG_13110, OG_14625, OG_15779, OG_17451
GO:0051252	0.818721668819	0.959462934334	BP	p	regulation of RNA metabolic process	5/29	318/1490	6	5	OG_10501, OG_12190, OG_13110, OG_14625, OG_15470
GO:0048523	0.821121767058	0.959462934334	BP	e	negative regulation of cellular process	7/29	329/1490	4	7	OG_12190, OG_13110, OG_14237, OG_15213, OG_15470, OG_15779, OG_17451
GO:0080090	0.841000582509	0.961782581061	BP	p	regulation of primary metabolic process	8/29	448/1490	4	8	OG_10501, OG_12190, OG_12460, OG_13110, OG_14625, OG_15470, OG_15779, OG_17451
GO:0060255	0.840365743666	0.961782581061	BP	p	regulation of macromolecule metabolic process	8/29	471/1490	4	8	OG_10501, OG_12190, OG_12460, OG_13110, OG_14625, OG_15470, OG_15779, OG_17451
GO:1901564	0.833319574608	0.961782581061	BP	e	organonitrogen compound metabolic process	8/29	391/1490	3	8	OG_10501, OG_12460, OG_12705, OG_12720, OG_14237, OG_15213, OG_15422, OG_15779
GO:0031323	0.84024666001	0.961782581061	BP	p	regulation of cellular metabolic process	8/29	455/1490	4	8	OG_10501, OG_12190, OG_12460, OG_13110, OG_14625, OG_15470, OG_15779, OG_17451
GO:0006807	0.852752377501	0.970062228374	BP	e	nitrogen compound metabolic process	13/29	645/1490	2	13	OG_10501, OG_12190, OG_12453, OG_12460, OG_12705, OG_12720, OG_14237, OG_14625, OG_15213, OG_15422, OG_15470, OG_15581, OG_15779
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	3/29	187/1490	7	3	OG_12190, OG_14625, OG_15470
GO:0010605	1.0	1.0	BP	e	negative regulation of macromolecule metabolic process	4/29	201/1490	5	4	OG_12190, OG_13110, OG_15470, OG_15779
GO:0010604	1.0	1.0	BP	e	positive regulation of macromolecule metabolic process	5/29	250/1490	5	5	OG_12460, OG_13110, OG_14625, OG_15779, OG_17451
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	7/29	365/1490	3	7	OG_10501, OG_12190, OG_12453, OG_12720, OG_14625, OG_15470, OG_15581
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	5/29	284/1490	2	5	OG_10501, OG_12460, OG_13110, OG_14305, OG_17731
GO:0019538	1.0	1.0	BP	p	protein metabolic process	6/29	310/1490	4	6	OG_10501, OG_12460, OG_12705, OG_14237, OG_15213, OG_15422
GO:0034641	1.0	1.0	BP	e	cellular nitrogen compound metabolic process	8/29	404/1490	3	8	OG_10501, OG_12190, OG_12453, OG_12720, OG_14625, OG_15470, OG_15581, OG_15779
GO:0010629	1.0	1.0	BP	e	negative regulation of gene expression	3/29	149/1490	6	3	OG_12190, OG_13110, OG_15470
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/29	177/1490	8	3	OG_12190, OG_14625, OG_15470
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	4/29	207/1490	2	4	OG_10501, OG_12460, OG_13110, OG_15213
GO:0016043	1.0	1.0	BP	p	cellular component organization	8/29	418/1490	2	8	OG_10501, OG_12460, OG_13110, OG_14305, OG_14699, OG_14841, OG_15213, OG_15470
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	8/29	426/1490	1	8	OG_10501, OG_12460, OG_13110, OG_14305, OG_14699, OG_14841, OG_15213, OG_15470
GO:0032502	1.0	1.0	BP	p	developmental process	9/29	493/1490	1	9	OG_10501, OG_12190, OG_12460, OG_12705, OG_13110, OG_13544, OG_14166, OG_15213, OG_15422
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/29	163/1490	6	3	OG_13110, OG_14625, OG_17451
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/29	177/1490	9	3	OG_12190, OG_14625, OG_15470
GO:0006139	1.0	1.0	BP	e	nucleobase-containing compound metabolic process	7/29	354/1490	4	7	OG_10501, OG_12190, OG_12453, OG_12720, OG_14625, OG_15470, OG_15581
GO:0051641	1.0	1.0	BP	e	cellular localization	3/29	154/1490	2	3	OG_12460, OG_16978, OG_17559
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	5/29	262/1490	4	5	OG_12460, OG_13110, OG_14625, OG_15779, OG_17451
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	6/29	344/1490	1	6	OG_12190, OG_12460, OG_12705, OG_13110, OG_15213, OG_17731
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	7/29	376/1490	3	7	OG_10501, OG_12190, OG_12453, OG_12720, OG_14625, OG_15470, OG_15581
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	7/29	373/1490	3	7	OG_12190, OG_13110, OG_14237, OG_15213, OG_15470, OG_15779, OG_17451
GO:0032879	1.0	1.0	BP	p	regulation of localization	3/29	166/1490	3	3	OG_12190, OG_12460, OG_13110
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/29	169/1490	5	3	OG_13110, OG_14625, OG_17451
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	3/29	172/1490	6	3	OG_13110, OG_14625, OG_17451
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/29	168/1490	6	3	OG_13110, OG_14625, OG_17451
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	8/29	439/1490	4	8	OG_10501, OG_12190, OG_12460, OG_13110, OG_14625, OG_15470, OG_15779, OG_17451
