GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0032501	0.85325925828	1.0	BP	p	multicellular organismal process	8/49	384/2028	1	8	OG_12770, OG_12937, OG_14421, OG_15110, OG_15117, OG_15325, OG_17981, OG_18197
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	13/49	559/2028	3	13	OG_11608, OG_12602, OG_13279, OG_13671, OG_14207, OG_14411, OG_14793, OG_15888, OG_15890, OG_16908, OG_17552, OG_18197, OG_18511
GO:0032879	0.648143876004	1.0	BP	e	regulation of localization	6/49	221/2028	3	6	OG_12668, OG_13537, OG_13896, OG_15325, OG_17012, OG_17086
GO:0006082	0.753447696806	1.0	BP	e	organic acid metabolic process	3/49	114/2028	3	3	OG_12392, OG_15888, OG_17329
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	3/49	149/2028	7	3	OG_14793, OG_16908, OG_18197
GO:0051239	0.671304146741	1.0	BP	p	regulation of multicellular organismal process	5/49	265/2028	3	5	OG_11608, OG_13896, OG_15325, OG_17086, OG_18313
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/49	169/2028	6	4	OG_14793, OG_16908, OG_18197, OG_18313
GO:0045944	0.738741300712	1.0	BP	e	positive regulation of transcription by RNA polymerase II	3/49	105/2028	11	3	OG_14793, OG_16908, OG_18197
GO:0050896	1.0	1.0	BP	p	response to stimulus	11/49	474/2028	1	11	OG_12392, OG_12602, OG_12770, OG_13537, OG_13896, OG_14421, OG_15325, OG_17086, OG_17552, OG_17981, OG_18313
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/49	143/2028	9	3	OG_14793, OG_16908, OG_18197
GO:0031328	0.793904888551	1.0	BP	p	positive regulation of cellular biosynthetic process	3/49	169/2028	6	3	OG_14793, OG_16908, OG_18197
GO:0031325	0.671959596755	1.0	BP	p	positive regulation of cellular metabolic process	5/49	275/2028	5	5	OG_14793, OG_16908, OG_17086, OG_18197, OG_18313
GO:0019752	0.734554656544	1.0	BP	e	carboxylic acid metabolic process	3/49	102/2028	5	3	OG_12392, OG_15888, OG_17329
GO:0090304	0.862487415241	1.0	BP	e	nucleic acid metabolic process	11/49	443/2028	5	11	OG_11608, OG_13279, OG_13671, OG_14207, OG_14411, OG_14793, OG_15888, OG_16908, OG_17552, OG_18197, OG_18511
GO:0015031	1.0	1.0	BP	p	protein transport	3/49	153/2028	7	3	OG_14411, OG_16580, OG_17329
GO:0010941	0.760795766754	1.0	BP	e	regulation of cell death	3/49	118/2028	4	3	OG_11608, OG_12769, OG_15325
GO:1901360	0.873141141181	1.0	BP	p	organic cyclic compound metabolic process	13/49	578/2028	3	13	OG_11608, OG_12602, OG_13279, OG_13671, OG_14207, OG_14411, OG_14793, OG_15888, OG_15890, OG_16908, OG_17552, OG_18197, OG_18511
GO:0007166	1.0	1.0	BP	p	cell surface receptor signaling pathway	3/49	135/2028	5	3	OG_12937, OG_15325, OG_17086
GO:0071705	0.812618582275	1.0	BP	p	nitrogen compound transport	4/49	205/2028	4	4	OG_14411, OG_15890, OG_16580, OG_17329
GO:0043067	0.741750670013	1.0	BP	e	regulation of programmed cell death	3/49	107/2028	5	3	OG_11608, OG_12769, OG_15325
GO:0071702	1.0	1.0	BP	p	organic substance transport	5/49	237/2028	4	5	OG_12770, OG_14411, OG_15890, OG_16580, OG_17329
GO:0045935	0.793794025124	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/49	168/2028	6	3	OG_14793, OG_16908, OG_18197
GO:0034613	0.764613020812	1.0	BP	e	cellular protein localization	3/49	120/2028	4	3	OG_13537, OG_16580, OG_17329
GO:0022414	1.0	1.0	BP	p	reproductive process	6/49	249/2028	1	6	OG_11608, OG_14956, OG_15110, OG_15888, OG_17329, OG_17981
GO:0009059	0.689622524276	1.0	BP	p	macromolecule biosynthetic process	6/49	316/2028	4	6	OG_11608, OG_14411, OG_14793, OG_15888, OG_16908, OG_18197
GO:0009056	0.817925601927	1.0	BP	e	catabolic process	6/49	228/2028	2	6	OG_11776, OG_12392, OG_12769, OG_14956, OG_17329, OG_18511
GO:0009057	0.755245409895	1.0	BP	e	macromolecule catabolic process	3/49	115/2028	4	3	OG_12769, OG_14956, OG_18511
GO:0051641	0.671170312794	1.0	BP	p	cellular localization	5/49	267/2028	2	5	OG_13537, OG_14411, OG_15110, OG_16580, OG_17329
GO:0040011	0.734554656544	1.0	BP	e	locomotion	3/49	102/2028	1	3	OG_15110, OG_15325, OG_17329
GO:0051726	1.0	1.0	BP	e	regulation of cell cycle	3/49	124/2028	4	3	OG_11608, OG_12872, OG_17012
GO:0006259	0.748232278742	1.0	BP	e	DNA metabolic process	3/49	111/2028	6	3	OG_11608, OG_14411, OG_17552
