GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009892	0.664086143752	0.946224650079	BP	e	negative regulation of metabolic process	7/51	280/2323	4	7	OG_13958, OG_15392, OG_15853, OG_16072, OG_16480, OG_16675, OG_18547
GO:0006807	0.67177853945	0.946224650079	BP	p	nitrogen compound metabolic process	21/51	1030/2323	2	21	OG_12325, OG_12900, OG_13001, OG_13466, OG_13698, OG_13912, OG_13958, OG_14365, OG_15853, OG_15903, OG_15921, OG_16480, OG_16675, OG_17312, OG_17334, OG_17347, OG_17561, OG_17673, OG_17698, OG_18055, OG_18547
GO:0044238	0.670935941103	0.946224650079	BP	p	primary metabolic process	22/51	1090/2323	2	22	OG_12325, OG_12900, OG_13001, OG_13466, OG_13698, OG_13912, OG_13958, OG_14365, OG_14485, OG_15853, OG_16480, OG_16675, OG_17281, OG_17312, OG_17334, OG_17347, OG_17561, OG_17673, OG_17698, OG_18055, OG_18547, OG_19016
GO:0018130	0.683857571654	0.957400600316	BP	e	heterocycle biosynthetic process	8/51	325/2323	4	8	OG_12900, OG_13466, OG_13912, OG_15853, OG_16675, OG_17334, OG_17347, OG_17561
GO:0006996	0.692714139487	0.96395762784	BP	p	organelle organization	6/51	355/2323	3	6	OG_13686, OG_13958, OG_15955, OG_16072, OG_16667, OG_18547
GO:0019222	0.758954896521	0.973751552913	BP	p	regulation of metabolic process	14/51	713/2323	3	14	OG_12325, OG_13177, OG_13466, OG_13912, OG_13958, OG_15392, OG_15853, OG_16072, OG_16480, OG_16675, OG_17347, OG_17561, OG_18547, OG_19530
GO:0044093	0.752991324053	0.973751552913	BP	e	positive regulation of molecular function	3/51	125/2323	3	3	OG_13177, OG_13958, OG_18547
GO:0048519	0.735441417373	0.973751552913	BP	p	negative regulation of biological process	10/51	521/2323	3	10	OG_12325, OG_13466, OG_13958, OG_15392, OG_15853, OG_16072, OG_16480, OG_16667, OG_16675, OG_18547
GO:1901564	0.754124115034	0.973751552913	BP	p	organonitrogen compound metabolic process	13/51	658/2323	3	13	OG_12325, OG_13698, OG_14365, OG_15853, OG_15903, OG_15921, OG_16480, OG_16675, OG_17312, OG_17673, OG_17698, OG_18055, OG_18547
GO:0065008	0.716114405628	0.973751552913	BP	e	regulation of biological quality	10/51	421/2323	2	10	OG_11571, OG_12325, OG_13263, OG_13958, OG_14485, OG_15903, OG_16667, OG_17334, OG_19016, OG_19530
GO:0048870	0.733496427518	0.973751552913	BP	e	cell motility	3/51	111/2323	3	3	OG_13466, OG_16263, OG_16667
GO:1901135	0.745318373121	0.973751552913	BP	e	carbohydrate derivative metabolic process	3/51	120/2323	3	3	OG_12114, OG_15921, OG_17312
GO:0051960	0.759570341975	0.973751552913	BP	e	regulation of nervous system development	3/51	129/2323	5	3	OG_13686, OG_16667, OG_18547
GO:0060284	0.745318373121	0.973751552913	BP	e	regulation of cell development	3/51	120/2323	5	3	OG_13686, OG_16667, OG_18547
GO:0006810	0.725958901039	0.973751552913	BP	e	transport	11/51	465/2323	3	11	OG_11571, OG_12325, OG_12415, OG_13177, OG_13466, OG_13686, OG_14380, OG_14820, OG_16454, OG_16667, OG_18547
GO:0007017	0.749841945021	0.973751552913	BP	e	microtubule-based process	3/51	123/2323	2	3	OG_15955, OG_16667, OG_18547
GO:0007010	0.762982818516	0.973751552913	BP	e	cytoskeleton organization	3/51	131/2323	4	3	OG_15955, OG_16667, OG_18547
GO:0048856	0.733014760895	0.973751552913	BP	e	anatomical structure development	12/51	506/2323	2	12	OG_13466, OG_13686, OG_13912, OG_13958, OG_14485, OG_15392, OG_16263, OG_16667, OG_16814, OG_17561, OG_18547, OG_19530
GO:0044087	0.749841945021	0.973751552913	BP	e	regulation of cellular component biogenesis	3/51	123/2323	3	3	OG_13686, OG_16263, OG_16667
GO:0048522	0.736940043037	0.973751552913	BP	e	positive regulation of cellular process	13/51	538/2323	4	13	OG_13001, OG_13466, OG_13686, OG_13958, OG_15392, OG_15853, OG_16263, OG_16480, OG_16667, OG_17561, OG_18547, OG_18654, OG_19530
GO:0070727	0.780981838585	0.975171917368	BP	e	cellular macromolecule localization	4/51	165/2323	3	4	OG_12415, OG_13686, OG_16667, OG_18547
GO:0010033	0.776686336308	0.975171917368	BP	e	response to organic substance	4/51	160/2323	3	4	OG_12325, OG_13263, OG_13958, OG_17561
GO:0065007	0.777090231702	0.975171917368	BP	p	biological regulation	26/51	1243/2323	1	26	OG_11571, OG_12325, OG_12900, OG_13001, OG_13177, OG_13263, OG_13466, OG_13686, OG_13912, OG_13958, OG_14485, OG_15392, OG_15853, OG_15903, OG_16072, OG_16263, OG_16480, OG_16667, OG_16675, OG_17334, OG_17347, OG_17561, OG_18547, OG_18654, OG_19016, OG_19530
GO:0042592	0.774416056754	0.975171917368	BP	e	homeostatic process	4/51	157/2323	3	4	OG_12325, OG_13263, OG_13958, OG_14485
GO:0048513	0.801014124234	0.984224801585	BP	e	animal organ development	5/51	205/2323	3	5	OG_15392, OG_16263, OG_16667, OG_17561, OG_19530
GO:0006928	0.7985047058	0.984224801585	BP	e	movement of cell or subcellular component	5/51	200/2323	2	5	OG_13466, OG_15853, OG_16263, OG_16667, OG_19530
GO:0050790	0.794266855752	0.984224801585	BP	p	regulation of catalytic activity	3/51	183/2323	3	3	OG_13177, OG_13958, OG_18547
GO:0044248	0.813348279296	0.994092341362	BP	p	cellular catabolic process	4/51	231/2323	3	4	OG_12114, OG_13263, OG_15903, OG_16480
GO:0009056	0.821360828792	0.998601849742	BP	e	catabolic process	6/51	257/2323	2	6	OG_12114, OG_13263, OG_15903, OG_16480, OG_17281, OG_17312
GO:0080090	1.0	1.0	BP	e	regulation of primary metabolic process	14/51	637/2323	4	14	OG_12325, OG_13177, OG_13466, OG_13912, OG_13958, OG_15392, OG_15853, OG_16072, OG_16480, OG_16675, OG_17347, OG_17561, OG_18547, OG_19530
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	7/51	323/2323	5	7	OG_13958, OG_15392, OG_15853, OG_16480, OG_17561, OG_18547, OG_19530
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	7/51	335/2323	5	7	OG_13958, OG_15392, OG_15853, OG_16480, OG_17561, OG_18547, OG_19530
GO:0048518	0.872122303431	1.0	BP	e	positive regulation of biological process	14/51	608/2323	3	14	OG_12325, OG_13001, OG_13466, OG_13686, OG_13958, OG_15392, OG_15853, OG_16263, OG_16480, OG_16667, OG_17561, OG_18547, OG_18654, OG_19530
GO:0030154	1.0	1.0	BP	e	cell differentiation	4/51	179/2323	3	4	OG_13466, OG_13912, OG_15392, OG_15853
GO:0060255	1.0	1.0	BP	p	regulation of macromolecule metabolic process	14/51	659/2323	4	14	OG_12325, OG_13177, OG_13466, OG_13912, OG_13958, OG_15392, OG_15853, OG_16072, OG_16480, OG_16675, OG_17347, OG_17561, OG_18547, OG_19530
GO:0071702	1.0	1.0	BP	p	organic substance transport	6/51	284/2323	4	6	OG_12325, OG_12415, OG_13177, OG_13686, OG_16454, OG_16667
GO:0016192	1.0	1.0	BP	p	vesicle-mediated transport	3/51	171/2323	4	3	OG_13466, OG_13686, OG_16667
GO:1901566	1.0	1.0	BP	p	organonitrogen compound biosynthetic process	3/51	156/2323	4	3	OG_15903, OG_16480, OG_17698
GO:0019538	0.863889557157	1.0	BP	p	protein metabolic process	10/51	495/2323	4	10	OG_12325, OG_13698, OG_14365, OG_15853, OG_16480, OG_16675, OG_17673, OG_17698, OG_18055, OG_18547
GO:0034641	1.0	1.0	BP	p	cellular nitrogen compound metabolic process	14/51	658/2323	3	14	OG_12900, OG_13001, OG_13466, OG_13912, OG_13958, OG_15853, OG_15903, OG_16480, OG_16675, OG_17312, OG_17334, OG_17347, OG_17561, OG_17698
GO:0046483	0.871442302048	1.0	BP	p	heterocycle metabolic process	12/51	585/2323	3	12	OG_12900, OG_13001, OG_13466, OG_13912, OG_13958, OG_15853, OG_16480, OG_16675, OG_17312, OG_17334, OG_17347, OG_17561
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	5/51	230/2323	2	5	OG_12114, OG_12325, OG_14485, OG_15903, OG_17312
GO:0009893	1.0	1.0	BP	e	positive regulation of metabolic process	8/51	362/2323	4	8	OG_12325, OG_13958, OG_15392, OG_15853, OG_16480, OG_17561, OG_18547, OG_19530
GO:0008152	0.88782334072	1.0	BP	e	metabolic process	28/51	1244/2323	1	28	OG_12114, OG_12325, OG_12900, OG_13001, OG_13177, OG_13263, OG_13466, OG_13698, OG_13912, OG_13958, OG_14365, OG_14485, OG_15853, OG_15903, OG_15921, OG_16480, OG_16675, OG_17281, OG_17307, OG_17312, OG_17334, OG_17347, OG_17561, OG_17673, OG_17698, OG_18055, OG_18547, OG_19016
GO:0035556	1.0	1.0	BP	e	intracellular signal transduction	3/51	134/2323	5	3	OG_16263, OG_16667, OG_18547
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/51	163/2323	2	3	OG_12900, OG_16667, OG_19530
GO:0044260	0.879237190934	1.0	BP	p	cellular macromolecule metabolic process	15/51	719/2323	4	15	OG_12900, OG_13177, OG_13466, OG_13912, OG_13958, OG_14365, OG_15853, OG_16480, OG_16675, OG_17334, OG_17347, OG_17561, OG_17698, OG_18055, OG_18547
GO:0051130	1.0	1.0	BP	e	positive regulation of cellular component organization	3/51	135/2323	5	3	OG_13686, OG_16263, OG_16667
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	12/51	563/2323	4	12	OG_12900, OG_13001, OG_13466, OG_13912, OG_13958, OG_15853, OG_16480, OG_16675, OG_17312, OG_17334, OG_17347, OG_17561
GO:0008150	0.840251054459	1.0	BP	p	biological_process	43/51	1985/2323	0	43	OG_11571, OG_12114, OG_12325, OG_12415, OG_12900, OG_13001, OG_13177, OG_13263, OG_13466, OG_13686, OG_13698, OG_13912, OG_13958, OG_14365, OG_14380, OG_14485, OG_14820, OG_15392, OG_15853, OG_15903, OG_15921, OG_15955, OG_16072, OG_16263, OG_16454, OG_16480, OG_16667, OG_16675, OG_16814, OG_17281, OG_17307, OG_17312, OG_17334, OG_17347, OG_17561, OG_17649, OG_17673, OG_17698, OG_18055, OG_18547, OG_18654, OG_19016, OG_19530
GO:0051234	0.863125005938	1.0	BP	e	establishment of localization	11/51	487/2323	2	11	OG_11571, OG_12325, OG_12415, OG_13177, OG_13466, OG_13686, OG_14380, OG_14820, OG_16454, OG_16667, OG_18547
GO:0050896	1.0	1.0	BP	p	response to stimulus	11/51	530/2323	1	11	OG_12325, OG_12415, OG_12900, OG_13263, OG_13698, OG_13958, OG_16263, OG_16667, OG_17561, OG_18547, OG_19530
GO:0051128	0.832242917719	1.0	BP	e	regulation of cellular component organization	7/51	299/2323	4	7	OG_13177, OG_13466, OG_13686, OG_13958, OG_16263, OG_16667, OG_18547
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	10/51	461/2323	1	10	OG_11571, OG_12325, OG_13263, OG_13686, OG_13958, OG_14485, OG_15392, OG_16480, OG_16667, OG_16814
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	13/51	607/2323	3	13	OG_12900, OG_13001, OG_13466, OG_13912, OG_13958, OG_15853, OG_15903, OG_16480, OG_16675, OG_17312, OG_17334, OG_17347, OG_17561
GO:0090304	0.8600208821	1.0	BP	e	nucleic acid metabolic process	11/51	471/2323	5	11	OG_12900, OG_13001, OG_13466, OG_13912, OG_13958, OG_15853, OG_16480, OG_16675, OG_17334, OG_17347, OG_17561
GO:0043170	1.0	1.0	BP	e	macromolecule metabolic process	20/51	898/2323	3	20	OG_12325, OG_12900, OG_13001, OG_13177, OG_13466, OG_13698, OG_13912, OG_13958, OG_14365, OG_15853, OG_15921, OG_16480, OG_16675, OG_17334, OG_17347, OG_17561, OG_17673, OG_17698, OG_18055, OG_18547
GO:0032502	1.0	1.0	BP	p	developmental process	15/51	692/2323	1	15	OG_13263, OG_13466, OG_13686, OG_13912, OG_13958, OG_14485, OG_15392, OG_15853, OG_16263, OG_16480, OG_16667, OG_16814, OG_17561, OG_18547, OG_19530
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	7/51	331/2323	5	7	OG_13958, OG_15392, OG_15853, OG_16480, OG_17561, OG_18547, OG_19530
GO:0031323	1.0	1.0	BP	p	regulation of cellular metabolic process	14/51	653/2323	4	14	OG_12325, OG_13177, OG_13466, OG_13912, OG_13958, OG_15392, OG_15853, OG_16072, OG_16480, OG_16675, OG_17347, OG_17561, OG_18547, OG_19530
GO:0022402	1.0	1.0	BP	p	cell cycle process	3/51	137/2323	2	3	OG_15955, OG_16667, OG_18547
GO:0071704	0.888362740889	1.0	BP	e	organic substance metabolic process	26/51	1158/2323	2	26	OG_12114, OG_12325, OG_12900, OG_13001, OG_13177, OG_13466, OG_13698, OG_13912, OG_13958, OG_14365, OG_14485, OG_15853, OG_15903, OG_15921, OG_16480, OG_16675, OG_17281, OG_17312, OG_17334, OG_17347, OG_17561, OG_17673, OG_17698, OG_18055, OG_18547, OG_19016
GO:0009987	1.0	1.0	BP	e	cellular process	38/51	1713/2323	1	38	OG_12114, OG_12325, OG_12900, OG_13001, OG_13177, OG_13263, OG_13466, OG_13686, OG_13698, OG_13912, OG_13958, OG_14365, OG_14380, OG_14485, OG_14820, OG_15392, OG_15853, OG_15903, OG_15921, OG_15955, OG_16072, OG_16263, OG_16480, OG_16667, OG_16675, OG_16814, OG_17281, OG_17307, OG_17312, OG_17334, OG_17347, OG_17561, OG_17673, OG_17698, OG_18055, OG_18547, OG_19016, OG_19530
GO:1901575	1.0	1.0	BP	e	organic substance catabolic process	5/51	226/2323	3	5	OG_12114, OG_15903, OG_16480, OG_17281, OG_17312
GO:0051171	1.0	1.0	BP	e	regulation of nitrogen compound metabolic process	14/51	628/2323	4	14	OG_12325, OG_13177, OG_13466, OG_13912, OG_13958, OG_15392, OG_15853, OG_16072, OG_16480, OG_16675, OG_17347, OG_17561, OG_18547, OG_19530
GO:0051179	1.0	1.0	BP	p	localization	12/51	570/2323	1	12	OG_11571, OG_12325, OG_12415, OG_13177, OG_13466, OG_13686, OG_14380, OG_14820, OG_16454, OG_16667, OG_16814, OG_18547
GO:0051641	1.0	1.0	BP	e	cellular localization	7/51	316/2323	2	7	OG_12325, OG_12415, OG_13177, OG_13466, OG_13686, OG_16667, OG_18547
GO:0040011	1.0	1.0	BP	e	locomotion	3/51	134/2323	1	3	OG_13466, OG_16263, OG_16667
GO:0044237	1.0	1.0	BP	p	cellular metabolic process	25/51	1151/2323	2	25	OG_12114, OG_12900, OG_13001, OG_13177, OG_13263, OG_13466, OG_13698, OG_13912, OG_13958, OG_14365, OG_14485, OG_15853, OG_15903, OG_15921, OG_16480, OG_16675, OG_17307, OG_17312, OG_17334, OG_17347, OG_17561, OG_17698, OG_18055, OG_18547, OG_19016
GO:0048523	0.859108308442	1.0	BP	p	negative regulation of cellular process	9/51	461/2323	4	9	OG_12325, OG_13466, OG_13958, OG_15392, OG_15853, OG_16072, OG_16480, OG_16667, OG_18547
