GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0032502	0.606148637219	0.874421689515	BP	p	developmental process	10/42	669/2321	1	10	OG_11484, OG_11638, OG_11694, OG_13110, OG_13253, OG_13340, OG_15984, OG_16029, OG_16427, OG_16636
GO:0009056	0.617464438649	0.874421689515	BP	p	catabolic process	3/42	255/2321	2	3	OG_13239, OG_14251, OG_14274
GO:0008152	0.641182358197	0.902404800425	BP	p	metabolic process	21/42	1253/2321	1	21	OG_11071, OG_11484, OG_11553, OG_11638, OG_12840, OG_13096, OG_13239, OG_13253, OG_13859, OG_13868, OG_13925, OG_14195, OG_14198, OG_14251, OG_14274, OG_14393, OG_14990, OG_16029, OG_16427, OG_16662, OG_17238
GO:1901362	0.651092308609	0.910730345784	BP	e	organic cyclic compound biosynthetic process	7/42	324/2321	4	7	OG_12840, OG_13868, OG_13925, OG_14195, OG_14274, OG_14990, OG_16662
GO:0034645	0.655466109535	0.911257762036	BP	e	cellular macromolecule biosynthetic process	7/42	332/2321	5	7	OG_12840, OG_13925, OG_14195, OG_14198, OG_14274, OG_14393, OG_16662
GO:0006810	0.699807785528	0.947226099702	BP	e	transport	9/42	457/2321	3	9	OG_11553, OG_11694, OG_14251, OG_14389, OG_14817, OG_15984, OG_16029, OG_16146, OG_16319
GO:0009889	0.695170656908	0.947226099702	BP	e	regulation of biosynthetic process	9/42	449/2321	4	9	OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990, OG_15984, OG_16662
GO:0031326	0.69179682588	0.947226099702	BP	e	regulation of cellular biosynthetic process	9/42	442/2321	5	9	OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990, OG_15984, OG_16662
GO:0010468	0.702110573902	0.947226099702	BP	e	regulation of gene expression	10/42	489/2321	5	10	OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14198, OG_14274, OG_14990, OG_15984, OG_16662
GO:0019219	0.693161847312	0.947226099702	BP	e	regulation of nucleobase-containing compound metabolic process	9/42	445/2321	5	9	OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14274, OG_14990, OG_15984, OG_16662
GO:0019538	0.710578375631	0.953010997905	BP	p	protein metabolic process	8/42	524/2321	4	8	OG_11071, OG_11553, OG_11638, OG_13253, OG_13925, OG_14251, OG_14274, OG_14393
GO:0048585	0.749015477972	0.954592380382	BP	e	negative regulation of response to stimulus	3/42	149/2321	4	3	OG_13110, OG_14389, OG_15984
GO:0051239	0.811396291324	0.954592380382	BP	p	regulation of multicellular organismal process	4/42	277/2321	3	4	OG_11071, OG_13110, OG_13253, OG_16029
GO:0051716	0.812240885062	0.954592380382	BP	p	cellular response to stimulus	4/42	287/2321	2	4	OG_13110, OG_14274, OG_14389, OG_17238
GO:0030154	0.74524941413	0.954592380382	BP	e	cell differentiation	3/42	146/2321	3	3	OG_11484, OG_13110, OG_15984
GO:0060255	0.728494545869	0.954592380382	BP	e	regulation of macromolecule metabolic process	13/42	648/2321	4	13	OG_11071, OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14198, OG_14251, OG_14274, OG_14389, OG_14990, OG_15984, OG_16662
GO:0003006	0.759819935351	0.954592380382	BP	e	developmental process involved in reproduction	3/42	157/2321	2	3	OG_13110, OG_15984, OG_16427
GO:0044248	0.793760310542	0.954592380382	BP	p	cellular catabolic process	3/42	231/2321	3	3	OG_13239, OG_14251, OG_14274
GO:0034641	0.729692066214	0.954592380382	BP	e	cellular nitrogen compound metabolic process	13/42	655/2321	3	13	OG_12840, OG_13096, OG_13239, OG_13859, OG_13868, OG_13925, OG_14195, OG_14274, OG_14393, OG_14990, OG_16427, OG_16662, OG_17238
GO:0033554	0.789199778673	0.954592380382	BP	e	cellular response to stress	4/42	211/2321	3	4	OG_13110, OG_14274, OG_14389, OG_17238
GO:0044281	0.792768376809	0.954592380382	BP	p	small molecule metabolic process	3/42	221/2321	2	3	OG_13239, OG_13868, OG_13925
GO:1901575	0.79341772734	0.954592380382	BP	p	organic substance catabolic process	3/42	229/2321	3	3	OG_13239, OG_14251, OG_14274
GO:0050793	0.81138815332	0.954592380382	BP	p	regulation of developmental process	4/42	276/2321	3	4	OG_11071, OG_13110, OG_13253, OG_16029
GO:0050794	0.755987913154	0.954592380382	BP	p	regulation of cellular process	18/42	1064/2321	3	18	OG_11071, OG_11553, OG_11638, OG_11694, OG_12840, OG_13110, OG_13253, OG_13340, OG_14195, OG_14251, OG_14274, OG_14389, OG_14990, OG_15984, OG_16029, OG_16636, OG_16662, OG_17238
GO:0023057	0.736153875318	0.954592380382	BP	e	negative regulation of signaling	3/42	138/2321	4	3	OG_13110, OG_14389, OG_15984
GO:0010648	0.736153875318	0.954592380382	BP	e	negative regulation of cell communication	3/42	138/2321	5	3	OG_13110, OG_14389, OG_15984
GO:0051649	0.804533802948	0.954592380382	BP	e	establishment of localization in cell	5/42	258/2321	3	5	OG_11553, OG_11694, OG_14817, OG_15984, OG_16146
GO:0051246	0.805124587837	0.954592380382	BP	e	regulation of protein metabolic process	5/42	259/2321	5	5	OG_11071, OG_13110, OG_14251, OG_14274, OG_14389
GO:0006725	0.722705711696	0.954592380382	BP	e	cellular aromatic compound metabolic process	12/42	602/2321	3	12	OG_12840, OG_13096, OG_13239, OG_13859, OG_13868, OG_13925, OG_14195, OG_14274, OG_14990, OG_16427, OG_16662, OG_17238
GO:0071705	0.797217743679	0.954592380382	BP	e	nitrogen compound transport	5/42	243/2321	4	5	OG_11694, OG_14251, OG_14817, OG_15984, OG_16146
GO:0042221	0.792819833769	0.954592380382	BP	p	response to chemical	3/42	223/2321	2	3	OG_13110, OG_13239, OG_14389
GO:0051726	0.74051637271	0.954592380382	BP	e	regulation of cell cycle	3/42	142/2321	4	3	OG_13110, OG_14251, OG_14274
GO:0006796	0.810943362956	0.954592380382	BP	e	phosphate-containing compound metabolic process	5/42	268/2321	4	5	OG_13239, OG_13253, OG_13868, OG_14251, OG_16029
GO:2000026	0.792975304123	0.954592380382	BP	p	regulation of multicellular organismal development	3/42	216/2321	4	3	OG_11071, OG_13110, OG_16029
GO:0006793	0.81164184165	0.954592380382	BP	e	phosphorus metabolic process	5/42	269/2321	3	5	OG_13239, OG_13253, OG_13868, OG_14251, OG_16029
GO:0048869	0.826707005112	0.966611267516	BP	p	cellular developmental process	5/42	349/2321	2	5	OG_11484, OG_13110, OG_15984, OG_16029, OG_16636
GO:0080090	0.861967016964	0.972913266672	BP	e	regulation of primary metabolic process	12/42	635/2321	4	12	OG_11071, OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14251, OG_14274, OG_14389, OG_14990, OG_15984, OG_16662
GO:1901360	0.860378530961	0.972913266672	BP	e	organic cyclic compound metabolic process	12/42	621/2321	3	12	OG_12840, OG_13096, OG_13239, OG_13859, OG_13868, OG_13925, OG_14195, OG_14274, OG_14990, OG_16427, OG_16662, OG_17238
GO:0048519	0.850851434366	0.972913266672	BP	e	negative regulation of biological process	10/42	512/2321	3	10	OG_12840, OG_13110, OG_13253, OG_13859, OG_14195, OG_14198, OG_14389, OG_14990, OG_15984, OG_16029
GO:0051234	0.850207958186	0.972913266672	BP	e	establishment of localization	9/42	484/2321	2	9	OG_11553, OG_11694, OG_14251, OG_14389, OG_14817, OG_15984, OG_16029, OG_16146, OG_16319
GO:0032501	0.843508643458	0.972913266672	BP	p	multicellular organismal process	7/42	442/2321	1	7	OG_11071, OG_11638, OG_13110, OG_13239, OG_13253, OG_13340, OG_15984
GO:0051171	0.860378530961	0.972913266672	BP	e	regulation of nitrogen compound metabolic process	12/42	621/2321	4	12	OG_11071, OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14251, OG_14274, OG_14389, OG_14990, OG_15984, OG_16662
GO:0048523	0.844199353019	0.972913266672	BP	p	negative regulation of cellular process	7/42	455/2321	4	7	OG_12840, OG_13110, OG_14195, OG_14389, OG_14990, OG_15984, OG_16029
GO:0050789	0.87679782453	0.97517026338	BP	p	regulation of biological process	20/42	1148/2321	2	20	OG_11071, OG_11553, OG_11638, OG_11694, OG_12840, OG_13110, OG_13253, OG_13340, OG_13859, OG_14195, OG_14198, OG_14251, OG_14274, OG_14389, OG_14990, OG_15984, OG_16029, OG_16636, OG_16662, OG_17238
GO:0044260	0.869511522964	0.97517026338	BP	e	cellular macromolecule metabolic process	14/42	753/2321	4	14	OG_11071, OG_11553, OG_12840, OG_13096, OG_13253, OG_13859, OG_13925, OG_14195, OG_14198, OG_14251, OG_14274, OG_14393, OG_16662, OG_17238
GO:0006807	0.875945553589	0.97517026338	BP	p	nitrogen compound metabolic process	18/42	1052/2321	2	18	OG_11071, OG_11553, OG_11638, OG_12840, OG_13096, OG_13239, OG_13253, OG_13859, OG_13868, OG_13925, OG_14195, OG_14251, OG_14274, OG_14393, OG_14990, OG_16427, OG_16662, OG_17238
GO:0019222	1.0	1.0	BP	e	regulation of metabolic process	13/42	706/2321	3	13	OG_11071, OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14198, OG_14251, OG_14274, OG_14389, OG_14990, OG_15984, OG_16662
GO:0010033	1.0	1.0	BP	e	response to organic substance	3/42	165/2321	3	3	OG_13110, OG_13239, OG_14389
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	7/42	409/2321	2	7	OG_11638, OG_13110, OG_13253, OG_13859, OG_14251, OG_16146, OG_16319
GO:1901566	1.0	1.0	BP	e	organonitrogen compound biosynthetic process	3/42	163/2321	4	3	OG_13868, OG_13925, OG_14393
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/42	211/2321	8	3	OG_12840, OG_14274, OG_16662
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	9/42	498/2321	3	9	OG_12840, OG_13868, OG_13925, OG_14195, OG_14198, OG_14274, OG_14393, OG_14990, OG_16662
GO:0016043	1.0	1.0	BP	p	cellular component organization	12/42	692/2321	2	12	OG_11484, OG_11553, OG_11694, OG_12869, OG_13110, OG_13253, OG_14251, OG_14274, OG_14990, OG_15984, OG_16029, OG_16636
GO:0065007	1.0	1.0	BP	p	biological regulation	22/42	1232/2321	1	22	OG_11071, OG_11553, OG_11638, OG_11694, OG_12840, OG_13110, OG_13253, OG_13340, OG_13859, OG_14195, OG_14198, OG_14251, OG_14274, OG_14389, OG_14990, OG_15984, OG_16029, OG_16146, OG_16319, OG_16636, OG_16662, OG_17238
GO:0071840	1.0	1.0	BP	e	cellular component organization or biogenesis	13/42	708/2321	1	13	OG_11484, OG_11553, OG_11694, OG_12869, OG_13110, OG_13253, OG_14251, OG_14274, OG_14990, OG_15984, OG_16029, OG_16146, OG_16636
GO:0043412	1.0	1.0	BP	e	macromolecule modification	7/42	381/2321	4	7	OG_11071, OG_11553, OG_13253, OG_13859, OG_13925, OG_14251, OG_14274
GO:0036211	1.0	1.0	BP	p	protein modification process	6/42	339/2321	5	6	OG_11071, OG_11553, OG_13253, OG_13925, OG_14251, OG_14274
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	7/42	409/2321	6	7	OG_12840, OG_13859, OG_14195, OG_14274, OG_14990, OG_16427, OG_16662
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/42	210/2321	9	3	OG_12840, OG_14274, OG_16662
GO:0006508	1.0	1.0	BP	p	proteolysis	3/42	173/2321	5	3	OG_11638, OG_14251, OG_14274
GO:0043170	1.0	1.0	BP	p	macromolecule metabolic process	17/42	941/2321	3	17	OG_11071, OG_11553, OG_11638, OG_12840, OG_13096, OG_13253, OG_13859, OG_13925, OG_14195, OG_14198, OG_14251, OG_14274, OG_14393, OG_14990, OG_16427, OG_16662, OG_17238
GO:0031323	1.0	1.0	BP	e	regulation of cellular metabolic process	12/42	653/2321	4	12	OG_11071, OG_11553, OG_12840, OG_13110, OG_13340, OG_14195, OG_14251, OG_14274, OG_14389, OG_14990, OG_15984, OG_16662
GO:0090304	1.0	1.0	BP	e	nucleic acid metabolic process	9/42	491/2321	5	9	OG_12840, OG_13096, OG_13859, OG_14195, OG_14274, OG_14990, OG_16427, OG_16662, OG_17238
GO:0071702	1.0	1.0	BP	p	organic substance transport	5/42	281/2321	4	5	OG_11694, OG_14251, OG_14817, OG_15984, OG_16146
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	7/42	420/2321	5	7	OG_11071, OG_11553, OG_13253, OG_13925, OG_14251, OG_14274, OG_14393
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	6/42	339/2321	6	6	OG_11071, OG_11553, OG_13253, OG_13925, OG_14251, OG_14274
GO:0009058	1.0	1.0	BP	p	biosynthetic process	9/42	505/2321	2	9	OG_12840, OG_13868, OG_13925, OG_14195, OG_14198, OG_14274, OG_14393, OG_14990, OG_16662
GO:0051179	1.0	1.0	BP	p	localization	10/42	562/2321	1	10	OG_11553, OG_11694, OG_13110, OG_14251, OG_14389, OG_14817, OG_15984, OG_16029, OG_16146, OG_16319
GO:0044249	1.0	1.0	BP	e	cellular biosynthetic process	9/42	490/2321	3	9	OG_12840, OG_13868, OG_13925, OG_14195, OG_14198, OG_14274, OG_14393, OG_14990, OG_16662
