GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	8/36	386/1731	5	8	OG_11354, OG_12186, OG_12680, OG_12702, OG_14648, OG_17076, OG_17201, OG_18151
GO:0006725	0.703215657427	1.0	BP	p	cellular aromatic compound metabolic process	8/36	455/1731	3	8	OG_11693, OG_12680, OG_12702, OG_13039, OG_14648, OG_14940, OG_14992, OG_18151
GO:0022414	1.0	1.0	BP	p	reproductive process	5/36	243/1731	1	5	OG_11354, OG_12186, OG_17076, OG_17981, OG_18151
GO:0009059	0.819169866875	1.0	BP	e	macromolecule biosynthetic process	6/36	274/1731	4	6	OG_11693, OG_11933, OG_12680, OG_12702, OG_14648, OG_18151
GO:0051171	0.584139102187	1.0	BP	p	regulation of nitrogen compound metabolic process	9/36	529/1731	4	9	OG_11354, OG_12186, OG_12680, OG_12702, OG_12835, OG_14648, OG_17076, OG_17201, OG_18151
GO:0051172	0.792772816247	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/36	205/1731	5	3	OG_11354, OG_12702, OG_12835
GO:0051173	1.0	1.0	BP	e	positive regulation of nitrogen compound metabolic process	6/36	283/1731	5	6	OG_11354, OG_12186, OG_12702, OG_14648, OG_17076, OG_17201
GO:0051179	0.835853657061	1.0	BP	e	localization	8/36	360/1731	1	8	OG_13194, OG_14626, OG_14648, OG_14839, OG_15301, OG_16885, OG_18065, OG_18647
GO:0051641	0.594824757376	1.0	BP	e	cellular localization	5/36	197/1731	2	5	OG_13194, OG_14626, OG_14648, OG_14839, OG_16885
GO:0006996	1.0	1.0	BP	p	organelle organization	5/36	251/1731	3	5	OG_12626, OG_13194, OG_14626, OG_14648, OG_16885
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	3/36	155/1731	4	3	OG_11354, OG_12702, OG_17087
GO:0044237	0.617645039009	1.0	BP	p	cellular metabolic process	16/36	845/1731	2	16	OG_11354, OG_11693, OG_11697, OG_11933, OG_12186, OG_12680, OG_12702, OG_13039, OG_13548, OG_14648, OG_14940, OG_14992, OG_15360, OG_17076, OG_17201, OG_18151
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	3/36	183/1731	3	3	OG_11354, OG_11933, OG_14940
GO:0048522	0.847711901324	1.0	BP	e	positive regulation of cellular process	10/36	449/1731	4	10	OG_11354, OG_12186, OG_12626, OG_12702, OG_14648, OG_14839, OG_16885, OG_17076, OG_17087, OG_17201
