GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048729	0.503173874407	0.900554711637	BP	e	tissue morphogenesis	3/70	80/2413	3	3	OG_17985, OG_18572, OG_18659
GO:0048598	0.48306292721	0.900554711637	BP	e	embryonic morphogenesis	3/70	76/2413	3	3	OG_17985, OG_18572, OG_18659
GO:0048193	0.42473730459	0.900554711637	BP	e	Golgi vesicle transport	3/70	62/2413	5	3	OG_12431, OG_13910, OG_14530
GO:0051171	0.496164508904	0.900554711637	BP	p	regulation of nitrogen compound metabolic process	16/70	647/2413	4	16	OG_10838, OG_12620, OG_12981, OG_13609, OG_13733, OG_14334, OG_14492, OG_14612, OG_15783, OG_16071, OG_16259, OG_16958, OG_17326, OG_17985, OG_18313, OG_18721
GO:0051172	0.403301129329	0.900554711637	BP	p	negative regulation of nitrogen compound metabolic process	4/70	226/2413	5	4	OG_10838, OG_13609, OG_14492, OG_18721
GO:0008610	0.446810316549	0.900554711637	BP	e	lipid biosynthetic process	3/70	68/2413	4	3	OG_12388, OG_14334, OG_18583
GO:0005975	0.45964776602	0.900554711637	BP	e	carbohydrate metabolic process	3/70	71/2413	3	3	OG_13800, OG_13873, OG_14475
GO:0051276	0.450973080539	0.900554711637	BP	e	chromosome organization	3/70	69/2413	4	3	OG_10838, OG_16617, OG_18572
GO:0006412	0.498053610618	0.900554711637	BP	e	translation	3/70	79/2413	7	3	OG_12622, OG_15441, OG_16071
GO:0072657	0.442773328591	0.900554711637	BP	e	protein localization to membrane	3/70	67/2413	5	3	OG_13910, OG_17392, OG_17394
GO:0043043	0.513568751887	0.902732650832	BP	e	peptide biosynthetic process	3/70	82/2413	6	3	OG_12622, OG_15441, OG_16071
GO:0043069	0.513568751887	0.902732650832	BP	e	negative regulation of programmed cell death	3/70	82/2413	6	3	OG_10838, OG_12981, OG_16615
GO:0010556	0.527044079185	0.916733265763	BP	p	regulation of macromolecule biosynthetic process	10/70	426/2413	5	10	OG_10838, OG_12981, OG_13609, OG_13733, OG_14492, OG_15783, OG_16071, OG_16958, OG_17326, OG_18721
GO:0051336	0.53125178652	0.916733265763	BP	e	regulation of hydrolase activity	4/70	99/2413	4	4	OG_12290, OG_12620, OG_16472, OG_16624
GO:0006468	0.529338065497	0.916733265763	BP	e	protein phosphorylation	4/70	98/2413	7	4	OG_12981, OG_14530, OG_17326, OG_18572
GO:0007049	0.537612493345	0.922086882525	BP	e	cell cycle	4/70	102/2413	2	4	OG_13707, OG_15340, OG_16686, OG_17326
GO:0050789	0.545216145932	0.929494995776	BP	p	regulation of biological process	32/70	1198/2413	2	32	OG_10838, OG_12290, OG_12620, OG_12969, OG_12981, OG_13561, OG_13609, OG_13651, OG_13733, OG_13873, OG_13910, OG_14334, OG_14492, OG_14530, OG_14612, OG_15783, OG_16071, OG_16259, OG_16462, OG_16472, OG_16615, OG_16624, OG_16686, OG_16958, OG_17326, OG_17392, OG_17394, OG_17697, OG_17985, OG_18313, OG_18572, OG_18721
GO:0018193	0.550075369634	0.932163650338	BP	e	peptidyl-amino acid modification	4/70	107/2413	7	4	OG_10838, OG_12544, OG_12981, OG_18572
GO:0007610	0.56148515411	0.945835110792	BP	e	behavior	4/70	111/2413	1	4	OG_10838, OG_12539, OG_12981, OG_18572
GO:0010605	0.56829551654	0.946044889299	BP	p	negative regulation of macromolecule metabolic process	6/70	272/2413	5	6	OG_10838, OG_13609, OG_14492, OG_16615, OG_16686, OG_18721
GO:0019538	0.566116699538	0.946044889299	BP	e	protein metabolic process	18/70	555/2413	4	18	OG_10838, OG_12544, OG_12620, OG_12622, OG_12981, OG_13561, OG_13800, OG_13873, OG_14471, OG_14504, OG_14530, OG_15441, OG_16071, OG_16479, OG_17326, OG_17985, OG_18313, OG_18572
GO:0032268	0.573971383167	0.949905856352	BP	e	regulation of cellular protein metabolic process	10/70	290/2413	6	10	OG_10838, OG_12620, OG_12981, OG_13609, OG_14334, OG_14492, OG_15783, OG_16071, OG_17326, OG_18313
GO:0006886	0.590482775656	0.960382905234	BP	e	intracellular protein transport	5/70	134/2413	8	5	OG_12794, OG_13910, OG_15441, OG_17392, OG_17394
GO:0046483	0.589597905314	0.960382905234	BP	p	heterocycle metabolic process	17/70	663/2413	3	17	OG_10838, OG_12620, OG_13609, OG_13707, OG_13733, OG_14108, OG_14535, OG_14932, OG_15340, OG_16259, OG_16462, OG_16615, OG_16617, OG_16686, OG_16958, OG_18572, OG_18721
GO:0006725	0.588817549553	0.960382905234	BP	p	cellular aromatic compound metabolic process	17/70	670/2413	3	17	OG_10838, OG_12620, OG_13609, OG_13707, OG_13733, OG_14108, OG_14535, OG_14932, OG_15340, OG_16259, OG_16462, OG_16615, OG_16617, OG_16686, OG_16958, OG_18572, OG_18721
GO:0051049	0.623409931136	0.990623558995	BP	p	regulation of transport	3/70	158/2413	4	3	OG_12981, OG_13910, OG_17697
GO:0055114	0.622901857107	0.990623558995	BP	p	oxidation-reduction process	3/70	152/2413	2	3	OG_12969, OG_13811, OG_14475
GO:0009889	0.640579898573	0.990623558995	BP	p	regulation of biosynthetic process	11/70	450/2413	4	11	OG_10838, OG_12981, OG_13609, OG_13733, OG_14492, OG_14612, OG_15783, OG_16071, OG_16958, OG_17326, OG_18721
GO:0033043	0.626413256636	0.990623558995	BP	p	regulation of organelle organization	3/70	164/2413	5	3	OG_13561, OG_13609, OG_18572
GO:0032501	0.640579898573	0.990623558995	BP	p	multicellular organismal process	11/70	450/2413	1	11	OG_10838, OG_12388, OG_12620, OG_12689, OG_12981, OG_13651, OG_13873, OG_17326, OG_17331, OG_17985, OG_18572
GO:0022402	0.632776820959	0.990623558995	BP	e	cell cycle process	6/70	171/2413	2	6	OG_10838, OG_12981, OG_13707, OG_17392, OG_17985, OG_18572
GO:2000112	0.631213127326	0.990623558995	BP	p	regulation of cellular macromolecule biosynthetic process	10/70	422/2413	6	10	OG_10838, OG_12981, OG_13609, OG_13733, OG_14492, OG_15783, OG_16071, OG_16958, OG_17326, OG_18721
GO:0009605	0.623146383088	0.990623558995	BP	p	response to external stimulus	3/70	157/2413	2	3	OG_12981, OG_14475, OG_17697
GO:0031326	0.640532220105	0.990623558995	BP	p	regulation of cellular biosynthetic process	11/70	445/2413	5	11	OG_10838, OG_12981, OG_13609, OG_13733, OG_14492, OG_14612, OG_15783, OG_16071, OG_16958, OG_17326, OG_18721
GO:0010629	0.648116387153	0.996831182415	BP	e	negative regulation of gene expression	6/70	182/2413	6	6	OG_10838, OG_13609, OG_14492, OG_16615, OG_16686, OG_18721
GO:0019220	1.0	1.0	BP	p	regulation of phosphate metabolic process	4/70	164/2413	6	4	OG_12290, OG_14334, OG_16472, OG_17326
GO:0019222	0.696137256293	1.0	BP	p	regulation of metabolic process	20/70	749/2413	3	20	OG_10838, OG_12290, OG_12620, OG_12981, OG_13609, OG_13733, OG_14334, OG_14492, OG_14612, OG_15783, OG_16071, OG_16259, OG_16472, OG_16615, OG_16686, OG_16958, OG_17326, OG_17985, OG_18313, OG_18721
GO:0050794	0.717396188771	1.0	BP	p	regulation of cellular process	31/70	1122/2413	3	31	OG_10838, OG_12290, OG_12620, OG_12969, OG_12981, OG_13561, OG_13609, OG_13651, OG_13733, OG_13873, OG_13910, OG_14334, OG_14492, OG_14530, OG_14612, OG_15783, OG_16071, OG_16259, OG_16462, OG_16472, OG_16615, OG_16624, OG_16958, OG_17326, OG_17392, OG_17394, OG_17697, OG_17985, OG_18313, OG_18572, OG_18721
GO:0048585	0.80637300892	1.0	BP	e	negative regulation of response to stimulus	5/70	160/2413	4	5	OG_10838, OG_12981, OG_13733, OG_16472, OG_18313
GO:0007166	0.81007601315	1.0	BP	e	cell surface receptor signaling pathway	5/70	164/2413	5	5	OG_10838, OG_12969, OG_12981, OG_13651, OG_13873
GO:1901362	0.863107630876	1.0	BP	p	organic cyclic compound biosynthetic process	9/70	350/2413	4	9	OG_10838, OG_13609, OG_13733, OG_14108, OG_15340, OG_16259, OG_16462, OG_16958, OG_18721
GO:0009968	1.0	1.0	BP	p	negative regulation of signal transduction	4/70	140/2413	6	4	OG_10838, OG_12981, OG_13733, OG_16472
GO:0070727	1.0	1.0	BP	e	cellular macromolecule localization	5/70	172/2413	3	5	OG_13707, OG_13910, OG_17392, OG_17394, OG_17985
GO:0043067	0.798307934689	1.0	BP	p	regulation of programmed cell death	3/70	148/2413	5	3	OG_10838, OG_12981, OG_16615
GO:0055085	1.0	1.0	BP	p	transmembrane transport	3/70	117/2413	4	3	OG_12290, OG_17331, OG_18925
GO:0044093	0.797120475175	1.0	BP	p	positive regulation of molecular function	3/70	145/2413	3	3	OG_12620, OG_16624, OG_17326
GO:0060548	0.748180002709	1.0	BP	e	negative regulation of cell death	3/70	92/2413	5	3	OG_10838, OG_12981, OG_16615
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	4/70	162/2413	2	4	OG_12981, OG_13733, OG_13910, OG_18572
GO:0043436	0.796122169785	1.0	BP	p	oxoacid metabolic process	3/70	141/2413	4	3	OG_13873, OG_14334, OG_14612
GO:0009628	1.0	1.0	BP	p	response to abiotic stimulus	3/70	125/2413	2	3	OG_10838, OG_12981, OG_16259
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	21/70	735/2413	3	21	OG_10838, OG_12544, OG_12620, OG_12622, OG_12981, OG_13561, OG_13800, OG_13873, OG_14471, OG_14504, OG_14530, OG_14612, OG_15441, OG_16071, OG_16462, OG_16479, OG_17326, OG_17985, OG_18313, OG_18572, OG_18583
GO:1901566	0.824908485993	1.0	BP	e	organonitrogen compound biosynthetic process	6/70	197/2413	4	6	OG_12622, OG_13873, OG_15441, OG_16071, OG_16462, OG_18583
GO:0023057	1.0	1.0	BP	p	negative regulation of signaling	4/70	148/2413	4	4	OG_10838, OG_12981, OG_13733, OG_16472
GO:0034641	0.792948354753	1.0	BP	p	cellular nitrogen compound metabolic process	20/70	744/2413	3	20	OG_10838, OG_12620, OG_12622, OG_13609, OG_13707, OG_13733, OG_14108, OG_14535, OG_14932, OG_15340, OG_15441, OG_16071, OG_16259, OG_16462, OG_16615, OG_16617, OG_16686, OG_16958, OG_18572, OG_18721
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	9/70	330/2413	4	9	OG_10838, OG_13609, OG_13733, OG_14108, OG_15340, OG_16259, OG_16462, OG_16958, OG_18721
GO:0009894	1.0	1.0	BP	p	regulation of catabolic process	3/70	131/2413	4	3	OG_10838, OG_12981, OG_13609
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	8/70	302/2413	4	8	OG_10838, OG_12290, OG_13609, OG_14492, OG_16472, OG_16615, OG_16686, OG_18721
GO:0070887	0.78096288701	1.0	BP	e	cellular response to chemical stimulus	4/70	124/2413	3	4	OG_12981, OG_13910, OG_15340, OG_16615
GO:0009890	1.0	1.0	BP	e	negative regulation of biosynthetic process	4/70	136/2413	5	4	OG_10838, OG_13609, OG_14492, OG_18721
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	5/70	199/2413	5	5	OG_10838, OG_12981, OG_14612, OG_15783, OG_18721
GO:0010628	0.822846830243	1.0	BP	e	positive regulation of gene expression	6/70	194/2413	6	6	OG_10838, OG_12981, OG_14334, OG_15783, OG_18313, OG_18721
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	6/70	212/2413	8	6	OG_10838, OG_13609, OG_13733, OG_15340, OG_16958, OG_18721
GO:0070647	1.0	1.0	BP	p	protein modification by small protein conjugation or removal	3/70	118/2413	7	3	OG_10838, OG_12620, OG_13561
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	13/70	453/2413	5	13	OG_10838, OG_12544, OG_12620, OG_12622, OG_12981, OG_13561, OG_13800, OG_13873, OG_14530, OG_15441, OG_16071, OG_17326, OG_18572
GO:0065009	0.841937481751	1.0	BP	p	regulation of molecular function	6/70	252/2413	2	6	OG_12290, OG_12620, OG_14334, OG_16472, OG_16624, OG_17326
GO:0065008	0.748911786132	1.0	BP	e	regulation of biological quality	13/70	417/2413	2	13	OG_12431, OG_12969, OG_12981, OG_13609, OG_13707, OG_14334, OG_14530, OG_14612, OG_16462, OG_16624, OG_17697, OG_18313, OG_18572
GO:0048646	1.0	1.0	BP	p	anatomical structure formation involved in morphogenesis	3/70	125/2413	2	3	OG_12689, OG_12981, OG_18572
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	9/70	331/2413	4	9	OG_10838, OG_13609, OG_13733, OG_14108, OG_15340, OG_16259, OG_16462, OG_16958, OG_18721
GO:0043085	1.0	1.0	BP	p	positive regulation of catalytic activity	3/70	115/2413	4	3	OG_12620, OG_16624, OG_17326
GO:0050790	0.825641295447	1.0	BP	e	regulation of catalytic activity	6/70	198/2413	3	6	OG_12290, OG_12620, OG_14334, OG_16472, OG_16624, OG_17326
GO:0006629	1.0	1.0	BP	p	lipid metabolic process	4/70	146/2413	3	4	OG_12388, OG_12981, OG_14334, OG_18583
GO:0006811	0.775679520328	1.0	BP	e	ion transport	4/70	119/2413	4	4	OG_12290, OG_12981, OG_14810, OG_17331
GO:0008150	0.697652743409	1.0	BP	e	biological_process	64/70	2146/2413	0	64	OG_10838, OG_12099, OG_12290, OG_12388, OG_12431, OG_12470, OG_12539, OG_12544, OG_12620, OG_12622, OG_12689, OG_12794, OG_12969, OG_12981, OG_13561, OG_13609, OG_13651, OG_13707, OG_13733, OG_13800, OG_13811, OG_13873, OG_13910, OG_14108, OG_14334, OG_14470, OG_14471, OG_14475, OG_14492, OG_14504, OG_14530, OG_14535, OG_14612, OG_14810, OG_14932, OG_15340, OG_15441, OG_15783, OG_16071, OG_16259, OG_16462, OG_16472, OG_16479, OG_16615, OG_16617, OG_16624, OG_16686, OG_16958, OG_17326, OG_17331, OG_17392, OG_17394, OG_17511, OG_17553, OG_17641, OG_17697, OG_17985, OG_18313, OG_18473, OG_18572, OG_18583, OG_18659, OG_18721, OG_18925
GO:0008152	0.902666839397	1.0	BP	e	metabolic process	41/70	1385/2413	1	41	OG_10838, OG_12388, OG_12544, OG_12620, OG_12622, OG_12969, OG_12981, OG_13561, OG_13609, OG_13707, OG_13733, OG_13800, OG_13811, OG_13873, OG_14108, OG_14334, OG_14471, OG_14475, OG_14504, OG_14530, OG_14535, OG_14612, OG_14932, OG_15340, OG_15441, OG_16071, OG_16259, OG_16462, OG_16479, OG_16615, OG_16617, OG_16686, OG_16958, OG_17326, OG_17511, OG_17697, OG_17985, OG_18313, OG_18572, OG_18583, OG_18721
GO:0034654	0.85598976186	1.0	BP	e	nucleobase-containing compound biosynthetic process	9/70	303/2413	5	9	OG_10838, OG_13609, OG_13733, OG_14108, OG_15340, OG_16259, OG_16462, OG_16958, OG_18721
GO:0050877	1.0	1.0	BP	p	nervous system process	3/70	107/2413	3	3	OG_10838, OG_12981, OG_18572
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	9/70	335/2413	5	9	OG_10838, OG_12620, OG_12981, OG_13609, OG_14334, OG_15783, OG_17326, OG_18313, OG_18721
GO:0044271	1.0	1.0	BP	e	cellular nitrogen compound biosynthetic process	12/70	409/2413	4	12	OG_10838, OG_12622, OG_13609, OG_13733, OG_14108, OG_15340, OG_15441, OG_16071, OG_16259, OG_16462, OG_16958, OG_18721
GO:0046907	0.840629426836	1.0	BP	p	intracellular transport	6/70	241/2413	4	6	OG_12794, OG_13910, OG_14530, OG_15441, OG_17392, OG_17394
GO:0022414	0.716229265754	1.0	BP	e	reproductive process	10/70	310/2413	1	10	OG_10838, OG_12620, OG_12981, OG_13651, OG_13707, OG_13733, OG_13910, OG_16686, OG_17511, OG_18572
GO:0043412	0.871229816855	1.0	BP	e	macromolecule modification	12/70	402/2413	4	12	OG_10838, OG_12544, OG_12620, OG_12981, OG_13561, OG_13800, OG_13873, OG_14530, OG_14535, OG_16958, OG_17326, OG_18572
GO:0010557	0.816313090658	1.0	BP	p	positive regulation of macromolecule biosynthetic process	4/70	180/2413	6	4	OG_10838, OG_12981, OG_15783, OG_18721
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	6/70	211/2413	9	6	OG_10838, OG_13609, OG_13733, OG_15340, OG_16958, OG_18721
GO:0006518	0.760839053172	1.0	BP	e	peptide metabolic process	3/70	98/2413	5	3	OG_12622, OG_15441, OG_16071
GO:0010558	0.790007927648	1.0	BP	e	negative regulation of macromolecule biosynthetic process	4/70	131/2413	6	4	OG_10838, OG_13609, OG_14492, OG_18721
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	4/70	163/2413	2	4	OG_12620, OG_12981, OG_13651, OG_18572
GO:0010648	1.0	1.0	BP	p	negative regulation of cell communication	4/70	148/2413	5	4	OG_10838, OG_12981, OG_13733, OG_16472
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	10/70	367/2413	4	10	OG_10838, OG_12620, OG_12981, OG_13609, OG_14334, OG_14612, OG_15783, OG_17326, OG_18313, OG_18721
GO:0006139	0.783878548394	1.0	BP	p	nucleobase-containing compound metabolic process	17/70	631/2413	4	17	OG_10838, OG_12620, OG_13609, OG_13707, OG_13733, OG_14108, OG_14535, OG_14932, OG_15340, OG_16259, OG_16462, OG_16615, OG_16617, OG_16686, OG_16958, OG_18572, OG_18721
GO:0016071	1.0	1.0	BP	p	mRNA metabolic process	3/70	124/2413	7	3	OG_13609, OG_16615, OG_16686
GO:0003008	1.0	1.0	BP	p	system process	3/70	130/2413	2	3	OG_10838, OG_12981, OG_18572
GO:0031327	0.794370272285	1.0	BP	e	negative regulation of cellular biosynthetic process	4/70	134/2413	6	4	OG_10838, OG_13609, OG_14492, OG_18721
GO:0036211	1.0	1.0	BP	p	protein modification process	10/70	363/2413	5	10	OG_10838, OG_12544, OG_12620, OG_12981, OG_13561, OG_13800, OG_13873, OG_14530, OG_17326, OG_18572
GO:0051641	0.86298060727	1.0	BP	p	cellular localization	9/70	348/2413	2	9	OG_12431, OG_12794, OG_13707, OG_13910, OG_14530, OG_15441, OG_17392, OG_17394, OG_17985
GO:0030030	1.0	1.0	BP	p	cell projection organization	4/70	146/2413	3	4	OG_12981, OG_13910, OG_17326, OG_17985
GO:0048609	0.773887222661	1.0	BP	e	multicellular organismal reproductive process	4/70	117/2413	2	4	OG_10838, OG_12981, OG_13707, OG_18572
GO:0044238	0.71744206409	1.0	BP	e	primary metabolic process	37/70	1220/2413	2	37	OG_10838, OG_12388, OG_12544, OG_12620, OG_12622, OG_12981, OG_13561, OG_13609, OG_13707, OG_13733, OG_13800, OG_13873, OG_14108, OG_14334, OG_14471, OG_14475, OG_14504, OG_14530, OG_14535, OG_14612, OG_14932, OG_15340, OG_15441, OG_16071, OG_16259, OG_16462, OG_16479, OG_16615, OG_16617, OG_16686, OG_16958, OG_17326, OG_17985, OG_18313, OG_18572, OG_18583, OG_18721
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	15/70	535/2413	5	15	OG_10838, OG_12620, OG_13609, OG_13707, OG_13733, OG_14108, OG_14535, OG_15340, OG_16259, OG_16615, OG_16617, OG_16686, OG_16958, OG_18572, OG_18721
GO:0009987	0.775951518756	1.0	BP	p	cellular process	53/70	1853/2413	1	53	OG_10838, OG_12388, OG_12431, OG_12539, OG_12544, OG_12620, OG_12622, OG_12689, OG_12969, OG_12981, OG_13561, OG_13609, OG_13651, OG_13707, OG_13733, OG_13800, OG_13811, OG_13873, OG_13910, OG_14108, OG_14334, OG_14471, OG_14475, OG_14504, OG_14530, OG_14535, OG_14612, OG_14932, OG_15340, OG_15441, OG_15783, OG_16071, OG_16259, OG_16462, OG_16472, OG_16479, OG_16615, OG_16617, OG_16624, OG_16686, OG_16958, OG_17326, OG_17392, OG_17394, OG_17511, OG_17641, OG_17697, OG_17985, OG_18313, OG_18572, OG_18583, OG_18659, OG_18721
GO:0044255	1.0	1.0	BP	p	cellular lipid metabolic process	3/70	120/2413	4	3	OG_12388, OG_14334, OG_18583
GO:0006082	0.79653526891	1.0	BP	p	organic acid metabolic process	3/70	143/2413	3	3	OG_13873, OG_14334, OG_14612
GO:1901135	1.0	1.0	BP	p	carbohydrate derivative metabolic process	3/70	126/2413	3	3	OG_12544, OG_13873, OG_16462
GO:0043170	0.712239658299	1.0	BP	e	macromolecule metabolic process	31/70	1003/2413	3	31	OG_10838, OG_12544, OG_12620, OG_12622, OG_12981, OG_13561, OG_13609, OG_13707, OG_13733, OG_13800, OG_13873, OG_14108, OG_14471, OG_14475, OG_14504, OG_14530, OG_14535, OG_15340, OG_15441, OG_16071, OG_16259, OG_16479, OG_16615, OG_16617, OG_16686, OG_16958, OG_17326, OG_17985, OG_18313, OG_18572, OG_18721
GO:0006807	0.903581272746	1.0	BP	e	nitrogen compound metabolic process	34/70	1146/2413	2	34	OG_10838, OG_12544, OG_12620, OG_12622, OG_12981, OG_13561, OG_13609, OG_13707, OG_13733, OG_13800, OG_13873, OG_14108, OG_14471, OG_14504, OG_14530, OG_14535, OG_14612, OG_14932, OG_15340, OG_15441, OG_16071, OG_16259, OG_16462, OG_16479, OG_16615, OG_16617, OG_16686, OG_16958, OG_17326, OG_17985, OG_18313, OG_18572, OG_18583, OG_18721
GO:0033365	1.0	1.0	BP	e	protein localization to organelle	3/70	102/2413	5	3	OG_13707, OG_13910, OG_17985
GO:0050896	0.661644526703	1.0	BP	e	response to stimulus	17/70	534/2413	1	17	OG_10838, OG_12544, OG_12620, OG_12794, OG_12981, OG_13707, OG_13910, OG_14108, OG_14471, OG_14475, OG_15340, OG_16259, OG_16615, OG_17553, OG_17697, OG_18313, OG_18572
GO:0042127	0.784626151433	1.0	BP	e	regulation of cell population proliferation	4/70	127/2413	4	4	OG_10838, OG_12981, OG_13609, OG_14530
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	6/70	228/2413	7	6	OG_10838, OG_13609, OG_13733, OG_15340, OG_16958, OG_18721
GO:0031329	1.0	1.0	BP	p	regulation of cellular catabolic process	3/70	117/2413	5	3	OG_10838, OG_12981, OG_13609
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	5/70	197/2413	6	5	OG_10838, OG_12981, OG_14612, OG_15783, OG_18721
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	9/70	337/2413	5	9	OG_10838, OG_12620, OG_12981, OG_13609, OG_14612, OG_15783, OG_17326, OG_18313, OG_18721
GO:0031324	0.841715754118	1.0	BP	p	negative regulation of cellular metabolic process	6/70	251/2413	5	6	OG_10838, OG_12290, OG_13609, OG_14492, OG_16472, OG_18721
GO:0051174	1.0	1.0	BP	p	regulation of phosphorus metabolic process	4/70	164/2413	5	4	OG_12290, OG_14334, OG_16472, OG_17326
GO:1903047	1.0	1.0	BP	p	mitotic cell cycle process	3/70	112/2413	3	3	OG_10838, OG_12981, OG_17392
GO:0010941	1.0	1.0	BP	p	regulation of cell death	4/70	161/2413	4	4	OG_10838, OG_12981, OG_16615, OG_16624
GO:0010468	0.8829609223	1.0	BP	p	regulation of gene expression	14/70	510/2413	5	14	OG_10838, OG_12981, OG_13609, OG_13733, OG_14334, OG_14492, OG_15783, OG_16071, OG_16615, OG_16686, OG_16958, OG_17326, OG_18313, OG_18721
GO:2000113	0.785921032524	1.0	BP	e	negative regulation of cellular macromolecule biosynthetic process	4/70	128/2413	7	4	OG_10838, OG_13609, OG_14492, OG_18721
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	37/70	1278/2413	2	37	OG_10838, OG_12388, OG_12544, OG_12620, OG_12622, OG_12981, OG_13561, OG_13609, OG_13707, OG_13733, OG_13800, OG_13873, OG_14108, OG_14334, OG_14471, OG_14475, OG_14504, OG_14530, OG_14535, OG_14612, OG_14932, OG_15340, OG_15441, OG_16071, OG_16259, OG_16462, OG_16479, OG_16615, OG_16617, OG_16686, OG_16958, OG_17326, OG_17985, OG_18313, OG_18572, OG_18583, OG_18721
GO:0071310	0.748180002709	1.0	BP	e	cellular response to organic substance	3/70	92/2413	4	3	OG_12981, OG_13910, OG_16615
GO:0043604	0.763077775581	1.0	BP	e	amide biosynthetic process	3/70	99/2413	5	3	OG_12622, OG_15441, OG_16071
GO:0034613	0.80637300892	1.0	BP	e	cellular protein localization	5/70	160/2413	4	5	OG_13707, OG_13910, OG_17392, OG_17394, OG_17985
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	10/70	363/2413	6	10	OG_10838, OG_12544, OG_12620, OG_12981, OG_13561, OG_13800, OG_13873, OG_14530, OG_17326, OG_18572
GO:0043603	1.0	1.0	BP	p	cellular amide metabolic process	3/70	133/2413	4	3	OG_12622, OG_15441, OG_16071
GO:0051649	0.849557450691	1.0	BP	p	establishment of localization in cell	7/70	273/2413	3	7	OG_12431, OG_12794, OG_13910, OG_14530, OG_15441, OG_17392, OG_17394
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	9/70	324/2413	5	9	OG_10838, OG_12620, OG_12981, OG_13609, OG_14612, OG_15783, OG_17326, OG_18313, OG_18721
GO:0051726	0.797475767583	1.0	BP	p	regulation of cell cycle	3/70	146/2413	4	3	OG_12981, OG_17326, OG_17392
GO:0048856	1.0	1.0	BP	p	anatomical structure development	14/70	488/2413	2	14	OG_10838, OG_12620, OG_12689, OG_12981, OG_13651, OG_13733, OG_13873, OG_14334, OG_17326, OG_17641, OG_17985, OG_18473, OG_18572, OG_18659
GO:0044237	0.903675053281	1.0	BP	e	cellular metabolic process	38/70	1286/2413	2	38	OG_10838, OG_12388, OG_12544, OG_12620, OG_12622, OG_12981, OG_13561, OG_13609, OG_13707, OG_13733, OG_13800, OG_13811, OG_13873, OG_14108, OG_14334, OG_14471, OG_14475, OG_14504, OG_14530, OG_14535, OG_14612, OG_14932, OG_15340, OG_15441, OG_16071, OG_16259, OG_16462, OG_16479, OG_16615, OG_16617, OG_16686, OG_16958, OG_17326, OG_17511, OG_17697, OG_18572, OG_18583, OG_18721
GO:0044087	1.0	1.0	BP	p	regulation of cellular component biogenesis	3/70	124/2413	3	3	OG_13609, OG_14492, OG_18572
GO:0006796	0.711443110212	1.0	BP	p	phosphate-containing compound metabolic process	7/70	295/2413	4	7	OG_12388, OG_12981, OG_14334, OG_14530, OG_17326, OG_18572, OG_18583
GO:0009653	0.679923257695	1.0	BP	p	anatomical structure morphogenesis	5/70	234/2413	2	5	OG_12981, OG_13910, OG_17985, OG_18572, OG_18659
GO:0006396	0.654032375878	1.0	BP	p	RNA processing	4/70	192/2413	7	4	OG_13609, OG_14535, OG_16615, OG_16958
GO:0006996	0.738613518	1.0	BP	e	organelle organization	12/70	379/2413	3	12	OG_10838, OG_13910, OG_15441, OG_15783, OG_16617, OG_16624, OG_17326, OG_17394, OG_17511, OG_17641, OG_17985, OG_18572
GO:0006793	0.711854356499	1.0	BP	p	phosphorus metabolic process	7/70	298/2413	3	7	OG_12388, OG_12981, OG_14334, OG_14530, OG_17326, OG_18572, OG_18583
