GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0007154	0.442209019064	0.681644076496	BP	e	cell communication	3/45	107/2476	2	3	OG_15404, OG_16687, OG_17286
GO:0006886	0.430475983009	0.681644076496	BP	e	intracellular protein transport	3/45	102/2476	8	3	OG_11816, OG_12010, OG_15144
GO:0006810	0.452384205272	0.681644076496	BP	e	transport	11/45	495/2476	3	11	OG_11785, OG_11816, OG_12010, OG_12172, OG_14598, OG_15144, OG_15182, OG_15336, OG_15404, OG_16516, OG_17286
GO:0051649	0.439522356176	0.681644076496	BP	e	establishment of localization in cell	6/45	240/2476	3	6	OG_11816, OG_12010, OG_14598, OG_15144, OG_15404, OG_17286
GO:0048609	0.439748342883	0.681644076496	BP	e	multicellular organismal reproductive process	3/45	106/2476	2	3	OG_14360, OG_14598, OG_17793
GO:0032879	0.45216376198	0.681644076496	BP	e	regulation of localization	6/45	251/2476	3	6	OG_11816, OG_12010, OG_12172, OG_13503, OG_15336, OG_15404
GO:0031401	0.44990374781	0.681644076496	BP	e	positive regulation of protein modification process	3/45	110/2476	8	3	OG_14598, OG_17793, OG_17889
GO:0010468	0.448313860803	0.681644076496	BP	e	regulation of gene expression	11/45	488/2476	5	11	OG_11614, OG_11785, OG_11816, OG_13831, OG_14081, OG_14472, OG_14598, OG_15404, OG_16505, OG_17183, OG_17793
GO:0042221	0.436777436806	0.681644076496	BP	e	response to chemical	6/45	237/2476	2	6	OG_12172, OG_13503, OG_14472, OG_15404, OG_16687, OG_17793
GO:0048856	0.460696900844	0.689632170589	BP	e	anatomical structure development	11/45	506/2476	2	11	OG_11614, OG_11816, OG_12010, OG_12172, OG_13957, OG_14081, OG_14598, OG_15336, OG_16505, OG_16989, OG_17793
GO:0044255	0.463665807425	0.689844250071	BP	e	cellular lipid metabolic process	3/45	115/2476	4	3	OG_15015, OG_16516, OG_18930
GO:0022607	0.486969734574	0.715786838771	BP	e	cellular component assembly	7/45	301/2476	3	7	OG_11785, OG_12010, OG_14598, OG_15404, OG_17183, OG_17407, OG_17793
GO:0051726	0.484559026841	0.715786838771	BP	e	regulation of cell cycle	3/45	122/2476	4	3	OG_13957, OG_14598, OG_16505
GO:0019438	0.509066447658	0.723071450256	BP	p	aromatic compound biosynthetic process	4/45	338/2476	4	4	OG_13831, OG_13957, OG_14472, OG_16505
GO:0018130	0.508532077427	0.723071450256	BP	p	heterocycle biosynthetic process	4/45	336/2476	4	4	OG_13831, OG_13957, OG_14472, OG_16505
GO:0022414	0.500903736784	0.723071450256	BP	e	reproductive process	7/45	314/2476	1	7	OG_11816, OG_13957, OG_14360, OG_14598, OG_16989, OG_17616, OG_17793
GO:0070887	0.503630624495	0.723071450256	BP	e	cellular response to chemical stimulus	3/45	128/2476	3	3	OG_13503, OG_14472, OG_15404
GO:0009987	0.502196734668	0.723071450256	BP	e	cellular process	35/45	1791/2476	1	35	OG_11614, OG_11785, OG_11816, OG_12010, OG_12172, OG_13094, OG_13240, OG_13344, OG_13503, OG_13831, OG_13957, OG_14081, OG_14206, OG_14360, OG_14472, OG_14598, OG_14660, OG_14700, OG_15015, OG_15336, OG_15404, OG_15901, OG_16491, OG_16505, OG_16516, OG_16687, OG_16859, OG_16989, OG_17183, OG_17286, OG_17407, OG_17616, OG_17685, OG_17793, OG_18930
GO:0034645	0.509706104279	0.723071450256	BP	p	cellular macromolecule biosynthetic process	4/45	340/2476	5	4	OG_13831, OG_13957, OG_14472, OG_16505
GO:0016310	0.527852674433	0.744485852958	BP	e	phosphorylation	4/45	157/2476	5	4	OG_14598, OG_16505, OG_16989, OG_17183
GO:0003006	0.538725281229	0.744762714344	BP	e	developmental process involved in reproduction	4/45	165/2476	2	4	OG_14360, OG_14598, OG_16989, OG_17793
GO:0065003	0.54025819852	0.744762714344	BP	e	protein-containing complex assembly	4/45	166/2476	4	4	OG_12010, OG_14598, OG_17183, OG_17793
GO:1902531	0.54025819852	0.744762714344	BP	e	regulation of intracellular signal transduction	4/45	166/2476	6	4	OG_13344, OG_14598, OG_16859, OG_17616
GO:0010941	0.53577031466	0.744762714344	BP	e	regulation of cell death	4/45	163/2476	4	4	OG_13344, OG_14472, OG_14598, OG_16505
GO:0051049	0.54343077517	0.744927579447	BP	e	regulation of transport	4/45	168/2476	4	4	OG_11816, OG_12010, OG_12172, OG_15404
GO:0042592	0.546740232625	0.745277188606	BP	e	homeostatic process	4/45	170/2476	3	4	OG_11785, OG_12172, OG_15404, OG_16516
GO:0015833	0.561219182226	0.756560665542	BP	e	peptide transport	4/45	178/2476	6	4	OG_11816, OG_12010, OG_15144, OG_15404
GO:0015031	0.561219182226	0.756560665542	BP	e	protein transport	4/45	178/2476	7	4	OG_11816, OG_12010, OG_15144, OG_15404
GO:0042886	0.569116695014	0.758822260019	BP	e	amide transport	4/45	182/2476	5	4	OG_11816, OG_12010, OG_15144, OG_15404
GO:0031399	0.567105326901	0.758822260019	BP	e	regulation of protein modification process	4/45	181/2476	7	4	OG_14598, OG_17616, OG_17793, OG_17889
GO:0051234	0.575595347786	0.763289482934	BP	e	establishment of localization	11/45	509/2476	2	11	OG_11785, OG_11816, OG_12010, OG_12172, OG_14598, OG_15144, OG_15182, OG_15336, OG_15404, OG_16516, OG_17286
GO:0046907	0.585423624528	0.771944546817	BP	e	intracellular transport	5/45	212/2476	4	5	OG_11816, OG_12010, OG_14598, OG_15144, OG_15404
GO:0050896	0.58844953159	0.771944546817	BP	p	response to stimulus	8/45	556/2476	1	8	OG_12172, OG_13503, OG_13957, OG_14472, OG_15404, OG_16687, OG_17616, OG_17793
GO:0051179	0.598905660848	0.781048777407	BP	e	localization	12/45	586/2476	1	12	OG_11785, OG_11816, OG_12010, OG_12172, OG_13503, OG_14598, OG_15144, OG_15182, OG_15336, OG_15404, OG_16516, OG_17286
GO:0071705	0.601791680953	0.781048777407	BP	e	nitrogen compound transport	5/45	228/2476	4	5	OG_11816, OG_12010, OG_15144, OG_15404, OG_17286
GO:0036211	0.653843482764	0.822359844301	BP	e	protein modification process	7/45	325/2476	5	7	OG_11614, OG_11785, OG_13503, OG_14598, OG_15336, OG_16989, OG_17685
GO:0034654	0.648455793588	0.822359844301	BP	p	nucleobase-containing compound biosynthetic process	4/45	310/2476	5	4	OG_13831, OG_13957, OG_14472, OG_16505
GO:0006807	0.651365749905	0.822359844301	BP	p	nitrogen compound metabolic process	18/45	1085/2476	2	18	OG_11614, OG_11785, OG_13094, OG_13240, OG_13503, OG_13831, OG_13957, OG_14472, OG_14598, OG_14660, OG_15015, OG_15336, OG_15901, OG_16491, OG_16505, OG_16989, OG_17685, OG_17793
GO:0071702	0.647858974371	0.822359844301	BP	e	organic substance transport	6/45	294/2476	4	6	OG_11816, OG_12010, OG_15144, OG_15404, OG_16516, OG_17286
GO:0006464	0.653843482764	0.822359844301	BP	e	cellular protein modification process	7/45	325/2476	6	7	OG_11614, OG_11785, OG_13503, OG_14598, OG_15336, OG_16989, OG_17685
GO:0044237	0.652151582818	0.822359844301	BP	p	cellular metabolic process	20/45	1210/2476	2	20	OG_11614, OG_11785, OG_13094, OG_13240, OG_13503, OG_13831, OG_13957, OG_14472, OG_14598, OG_15015, OG_15336, OG_15901, OG_16491, OG_16505, OG_16516, OG_16989, OG_17183, OG_17407, OG_17685, OG_18930
GO:0009059	0.670106050168	0.838491673031	BP	p	macromolecule biosynthetic process	5/45	360/2476	4	5	OG_13831, OG_13957, OG_14472, OG_14660, OG_16505
GO:0009889	0.698699421362	0.865394207169	BP	e	regulation of biosynthetic process	9/45	450/2476	4	9	OG_11816, OG_13831, OG_13957, OG_14472, OG_14598, OG_16505, OG_17183, OG_17793, OG_17889
GO:0031326	0.696071005685	0.865394207169	BP	e	regulation of cellular biosynthetic process	9/45	445/2476	5	9	OG_11816, OG_13831, OG_13957, OG_14472, OG_14598, OG_16505, OG_17183, OG_17793, OG_17889
GO:0032501	0.704467590266	0.868131777904	BP	e	multicellular organismal process	10/45	487/2476	1	10	OG_12010, OG_12172, OG_13503, OG_13957, OG_14598, OG_14660, OG_15336, OG_15404, OG_16505, OG_16989
GO:0016043	0.738162389327	0.897473249921	BP	p	cellular component organization	11/45	676/2476	2	11	OG_11785, OG_11816, OG_12010, OG_14598, OG_14660, OG_14700, OG_15404, OG_17183, OG_17407, OG_17685, OG_17793
GO:0071840	0.737668880213	0.897473249921	BP	p	cellular component organization or biogenesis	11/45	692/2476	1	11	OG_11785, OG_11816, OG_12010, OG_14598, OG_14660, OG_14700, OG_15404, OG_17183, OG_17407, OG_17685, OG_17793
GO:0040011	0.739311980468	0.897473249921	BP	e	locomotion	3/45	140/2476	1	3	OG_13344, OG_14598, OG_17616
GO:1901135	0.747597536271	0.903038608169	BP	e	carbohydrate derivative metabolic process	3/45	147/2476	3	3	OG_13240, OG_13503, OG_14660
GO:0008152	0.764388460971	0.905392157655	BP	p	metabolic process	23/45	1328/2476	1	23	OG_11614, OG_11785, OG_13094, OG_13240, OG_13503, OG_13831, OG_13957, OG_14472, OG_14598, OG_14660, OG_15015, OG_15336, OG_15901, OG_16491, OG_16505, OG_16516, OG_16989, OG_17183, OG_17407, OG_17685, OG_17793, OG_17889, OG_18930
GO:0043170	0.758962275741	0.905392157655	BP	p	macromolecule metabolic process	16/45	947/2476	3	16	OG_11614, OG_11785, OG_13094, OG_13240, OG_13503, OG_13831, OG_13957, OG_14472, OG_14598, OG_14660, OG_15336, OG_16491, OG_16505, OG_16989, OG_17685, OG_17793
GO:0071704	0.763915922201	0.905392157655	BP	p	organic substance metabolic process	21/45	1235/2476	2	21	OG_11614, OG_11785, OG_13094, OG_13240, OG_13503, OG_13831, OG_13957, OG_14472, OG_14598, OG_14660, OG_15015, OG_15336, OG_15901, OG_16491, OG_16505, OG_16516, OG_16989, OG_17685, OG_17793, OG_17889, OG_18930
GO:0044238	0.764151472581	0.905392157655	BP	p	primary metabolic process	20/45	1171/2476	2	20	OG_11614, OG_11785, OG_13094, OG_13240, OG_13503, OG_13831, OG_13957, OG_14472, OG_14598, OG_15015, OG_15336, OG_15901, OG_16491, OG_16505, OG_16516, OG_16989, OG_17685, OG_17793, OG_17889, OG_18930
GO:0045184	0.772940766265	0.911088205607	BP	e	establishment of protein localization	4/45	188/2476	4	4	OG_11816, OG_12010, OG_15144, OG_15404
GO:0010628	0.776665355599	0.911088205607	BP	e	positive regulation of gene expression	4/45	194/2476	6	4	OG_11785, OG_14472, OG_15404, OG_17793
GO:0043933	0.781814177383	0.912739996562	BP	e	protein-containing complex subunit organization	4/45	201/2476	3	4	OG_12010, OG_14598, OG_17183, OG_17793
GO:0006351	0.793687340865	0.914605580568	BP	p	transcription, DNA-templated	3/45	215/2476	9	3	OG_13831, OG_14472, OG_16505
GO:0032774	0.794657307707	0.914605580568	BP	p	RNA biosynthetic process	3/45	231/2476	7	3	OG_13831, OG_14472, OG_16505
GO:0097659	0.793687340865	0.914605580568	BP	p	nucleic acid-templated transcription	3/45	215/2476	8	3	OG_13831, OG_14472, OG_16505
GO:0008104	0.804612389824	0.921715601489	BP	e	protein localization	5/45	256/2476	3	5	OG_11816, OG_12010, OG_13503, OG_15144, OG_15404
GO:0051716	0.814251704281	0.923592727403	BP	p	cellular response to stimulus	4/45	292/2476	2	4	OG_13503, OG_13957, OG_14472, OG_15404
GO:2001141	0.830747834573	0.923592727403	BP	e	regulation of RNA biosynthetic process	7/45	360/2476	7	7	OG_11816, OG_13831, OG_14472, OG_14598, OG_16505, OG_17183, OG_17793
GO:0043412	0.831059445297	0.923592727403	BP	e	macromolecule modification	7/45	361/2476	4	7	OG_11614, OG_11785, OG_13503, OG_14598, OG_15336, OG_16989, OG_17685
GO:0008150	0.832747541101	0.923592727403	BP	p	biological_process	38/45	2110/2476	0	38	OG_11614, OG_11785, OG_11816, OG_12010, OG_12172, OG_13094, OG_13240, OG_13344, OG_13503, OG_13831, OG_13957, OG_14081, OG_14206, OG_14360, OG_14472, OG_14598, OG_14660, OG_14700, OG_15015, OG_15144, OG_15182, OG_15336, OG_15404, OG_15901, OG_16491, OG_16505, OG_16516, OG_16687, OG_16859, OG_16989, OG_17183, OG_17286, OG_17407, OG_17616, OG_17685, OG_17793, OG_17889, OG_18930
GO:1903506	0.830445113744	0.923592727403	BP	e	regulation of nucleic acid-templated transcription	7/45	359/2476	8	7	OG_11816, OG_13831, OG_14472, OG_14598, OG_16505, OG_17183, OG_17793
GO:0051239	0.813431357939	0.923592727403	BP	p	regulation of multicellular organismal process	4/45	288/2476	3	4	OG_12010, OG_14598, OG_14660, OG_15404
GO:0006355	0.830445113744	0.923592727403	BP	e	regulation of transcription, DNA-templated	7/45	359/2476	9	7	OG_11816, OG_13831, OG_14472, OG_14598, OG_16505, OG_17183, OG_17793
GO:0010556	0.841814280506	0.925237317313	BP	e	regulation of macromolecule biosynthetic process	8/45	420/2476	5	8	OG_11816, OG_13831, OG_13957, OG_14472, OG_14598, OG_16505, OG_17183, OG_17793
GO:2000112	0.841239227932	0.925237317313	BP	e	regulation of cellular macromolecule biosynthetic process	8/45	418/2476	6	8	OG_11816, OG_13831, OG_13957, OG_14472, OG_14598, OG_16505, OG_17183, OG_17793
GO:0019538	0.853052763572	0.933385086599	BP	e	protein metabolic process	10/45	517/2476	4	10	OG_11614, OG_11785, OG_13094, OG_13503, OG_14598, OG_15336, OG_16491, OG_16989, OG_17685, OG_17793
GO:1901564	0.868018656242	0.945111228195	BP	e	organonitrogen compound metabolic process	13/45	693/2476	3	13	OG_11614, OG_11785, OG_13094, OG_13503, OG_14598, OG_14660, OG_15015, OG_15336, OG_15901, OG_16491, OG_16989, OG_17685, OG_17793
GO:0044260	0.871516501409	0.945111228195	BP	e	cellular macromolecule metabolic process	14/45	751/2476	4	14	OG_11614, OG_11785, OG_13094, OG_13240, OG_13503, OG_13831, OG_13957, OG_14472, OG_14598, OG_15336, OG_16491, OG_16505, OG_16989, OG_17685
GO:0019220	1.0	1.0	BP	p	regulation of phosphate metabolic process	3/45	174/2476	6	3	OG_17616, OG_17793, OG_17889
GO:0048513	1.0	1.0	BP	e	animal organ development	4/45	217/2476	3	4	OG_11614, OG_11816, OG_14081, OG_14598
GO:0033036	1.0	1.0	BP	e	macromolecule localization	5/45	269/2476	2	5	OG_11816, OG_12010, OG_13503, OG_15144, OG_15404
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/45	202/2476	2	3	OG_13344, OG_14598, OG_17616
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	7/45	408/2476	5	7	OG_11614, OG_11785, OG_13503, OG_14598, OG_15336, OG_16989, OG_17685
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	4/45	236/2476	2	4	OG_14206, OG_14472, OG_14598, OG_15404
GO:0044281	1.0	1.0	BP	e	small molecule metabolic process	5/45	273/2476	2	5	OG_13240, OG_15015, OG_15901, OG_16516, OG_18930
GO:0050793	1.0	1.0	BP	e	regulation of developmental process	5/45	271/2476	3	5	OG_11785, OG_12010, OG_14472, OG_14660, OG_17616
GO:0010647	1.0	1.0	BP	e	positive regulation of cell communication	3/45	165/2476	5	3	OG_11614, OG_13344, OG_15404
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/45	204/2476	5	3	OG_14472, OG_17793, OG_17889
GO:0055085	1.0	1.0	BP	e	transmembrane transport	3/45	161/2476	4	3	OG_12172, OG_15182, OG_17286
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	7/45	400/2476	6	7	OG_11816, OG_13831, OG_14472, OG_14598, OG_16505, OG_17183, OG_17793
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/45	200/2476	6	3	OG_14472, OG_17793, OG_17889
GO:0051174	1.0	1.0	BP	p	regulation of phosphorus metabolic process	3/45	174/2476	5	3	OG_17616, OG_17793, OG_17889
GO:0019219	1.0	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	8/45	434/2476	5	8	OG_11816, OG_13831, OG_13957, OG_14472, OG_14598, OG_16505, OG_17183, OG_17793
GO:0051641	1.0	1.0	BP	p	cellular localization	5/45	291/2476	2	5	OG_11816, OG_12010, OG_14598, OG_15144, OG_15404
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	3/45	167/2476	4	3	OG_11785, OG_14472, OG_14660
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	5/45	284/2476	4	5	OG_13240, OG_14598, OG_16505, OG_16989, OG_17183
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	5/45	288/2476	3	5	OG_13240, OG_14598, OG_16505, OG_16989, OG_17183
