GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0022414	1.0	1.0	BP	p	reproductive process	8/66	304/2463	1	8	OG_11401, OG_12753, OG_13145, OG_15618, OG_15766, OG_16212, OG_16302, OG_17746
GO:0009058	0.882411195223	1.0	BP	e	biosynthetic process	16/66	571/2463	2	16	OG_11876, OG_12108, OG_12233, OG_12753, OG_13138, OG_13367, OG_13440, OG_13542, OG_13630, OG_13713, OG_14782, OG_15820, OG_16077, OG_17361, OG_17483, OG_18007
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	10/66	375/2463	4	10	OG_11876, OG_12108, OG_13138, OG_13367, OG_13440, OG_13713, OG_14782, OG_15820, OG_16077, OG_18007
GO:0009056	1.0	1.0	BP	p	catabolic process	7/66	281/2463	2	7	OG_12753, OG_13138, OG_13630, OG_13963, OG_14496, OG_17322, OG_17746
GO:0009057	1.0	1.0	BP	e	macromolecule catabolic process	4/66	149/2463	4	4	OG_13138, OG_13963, OG_17322, OG_17746
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	6/66	256/2463	3	6	OG_12753, OG_13138, OG_13630, OG_13963, OG_14496, OG_17322
GO:0006996	1.0	1.0	BP	p	organelle organization	10/66	381/2463	3	10	OG_11401, OG_11702, OG_13032, OG_13474, OG_13500, OG_14773, OG_15618, OG_15766, OG_16335, OG_16820
GO:0051726	1.0	1.0	BP	p	regulation of cell cycle	4/66	151/2463	4	4	OG_13138, OG_13860, OG_13963, OG_15766
GO:0048856	1.0	1.0	BP	e	anatomical structure development	13/66	482/2463	2	13	OG_11401, OG_11702, OG_12233, OG_12893, OG_13032, OG_13036, OG_13500, OG_14773, OG_15315, OG_15618, OG_15766, OG_16560, OG_16820
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	8/66	300/2463	4	8	OG_12233, OG_12893, OG_13095, OG_13630, OG_15766, OG_16212, OG_16794, OG_17483
GO:0006396	1.0	1.0	BP	p	RNA processing	5/66	197/2463	7	5	OG_11792, OG_12934, OG_13713, OG_13774, OG_14782
GO:0001932	1.0	1.0	BP	p	regulation of protein phosphorylation	3/66	128/2463	8	3	OG_12893, OG_13095, OG_13860
