GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0031324	0.802087771147	1.0	BP	e	negative regulation of cellular metabolic process	5/43	236/2213	5	5	OG_13969, OG_14126, OG_17027, OG_17439, OG_17830
GO:0031323	0.616732108275	1.0	BP	p	regulation of cellular metabolic process	11/43	656/2213	4	11	OG_13072, OG_13193, OG_13809, OG_13969, OG_14126, OG_14670, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830
GO:0090304	1.0	1.0	BP	e	nucleic acid metabolic process	10/43	506/2213	5	10	OG_13072, OG_13846, OG_13969, OG_14126, OG_14670, OG_15211, OG_17027, OG_17084, OG_17162, OG_17439
GO:0022402	0.746629812006	1.0	BP	e	cell cycle process	3/43	137/2213	2	3	OG_13072, OG_13600, OG_14126
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	8/43	445/2213	6	8	OG_13072, OG_13193, OG_13969, OG_14126, OG_14670, OG_17027, OG_17162, OG_17439
GO:0010557	0.792789097024	1.0	BP	e	positive regulation of macromolecule biosynthetic process	4/43	200/2213	6	4	OG_13072, OG_13193, OG_14126, OG_17162
GO:0071705	0.588890164786	1.0	BP	e	nitrogen compound transport	5/43	203/2213	4	5	OG_11694, OG_12815, OG_13809, OG_15304, OG_16322
GO:0071704	0.878989385859	1.0	BP	p	organic substance metabolic process	22/43	1158/2213	2	22	OG_11135, OG_12357, OG_12815, OG_12923, OG_13072, OG_13371, OG_13809, OG_13846, OG_13969, OG_14126, OG_14670, OG_14680, OG_14794, OG_15211, OG_16447, OG_16722, OG_17027, OG_17084, OG_17162, OG_17439, OG_17830, OG_18180
GO:0071702	1.0	1.0	BP	e	organic substance transport	5/43	255/2213	4	5	OG_11694, OG_12815, OG_13809, OG_15304, OG_16322
GO:0010468	0.714110417699	1.0	BP	e	regulation of gene expression	11/43	508/2213	5	11	OG_13072, OG_13193, OG_13809, OG_13969, OG_14126, OG_14670, OG_14794, OG_15076, OG_17027, OG_17162, OG_17439
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	4/43	206/2213	6	4	OG_13072, OG_13193, OG_14126, OG_17162
GO:0045934	0.752163009665	1.0	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/43	141/2213	6	3	OG_14126, OG_17027, OG_17439
GO:1901576	0.711382773643	1.0	BP	p	organic substance biosynthetic process	8/43	491/2213	3	8	OG_12923, OG_13072, OG_13809, OG_14126, OG_16722, OG_17162, OG_17439, OG_18180
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	8/43	450/2213	5	8	OG_13072, OG_13193, OG_13969, OG_14126, OG_14670, OG_17027, OG_17162, OG_17439
GO:0006464	0.389374510842	1.0	BP	p	cellular protein modification process	4/43	334/2213	6	4	OG_12815, OG_14680, OG_17162, OG_17830
GO:0015031	0.38151196406	1.0	BP	e	protein transport	5/43	174/2213	7	5	OG_11694, OG_12815, OG_13809, OG_15304, OG_16322
GO:0009058	0.71232706967	1.0	BP	p	biosynthetic process	8/43	500/2213	2	8	OG_12923, OG_13072, OG_13809, OG_14126, OG_16722, OG_17162, OG_17439, OG_18180
GO:0009059	0.532404828586	1.0	BP	p	macromolecule biosynthetic process	5/43	355/2213	4	5	OG_13072, OG_14126, OG_17162, OG_17439, OG_18180
GO:0051171	0.607802905298	1.0	BP	p	regulation of nitrogen compound metabolic process	10/43	625/2213	4	10	OG_13072, OG_13193, OG_13809, OG_13969, OG_14126, OG_14670, OG_17027, OG_17084, OG_17162, OG_17439
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	4/43	214/2213	5	4	OG_13969, OG_14126, OG_17027, OG_17439
GO:0042221	0.593217866491	1.0	BP	e	response to chemical	5/43	207/2213	2	5	OG_11665, OG_13072, OG_14126, OG_17027, OG_17084
GO:0009056	1.0	1.0	BP	e	catabolic process	5/43	255/2213	2	5	OG_13072, OG_13371, OG_13969, OG_16447, OG_16722
GO:0009057	0.735584404952	1.0	BP	e	macromolecule catabolic process	3/43	128/2213	4	3	OG_13072, OG_13969, OG_16447
GO:0051641	0.491305541616	1.0	BP	e	cellular localization	7/43	287/2213	2	7	OG_11694, OG_12208, OG_12357, OG_13600, OG_13809, OG_15304, OG_16322
GO:0006996	0.828627088559	1.0	BP	e	organelle organization	7/43	332/2213	3	7	OG_11694, OG_12357, OG_13072, OG_13600, OG_14126, OG_15304, OG_16322
GO:0009628	0.474043221658	1.0	BP	e	response to abiotic stimulus	3/43	111/2213	2	3	OG_14126, OG_17027, OG_17084
GO:0007010	0.470850181588	1.0	BP	e	cytoskeleton organization	3/43	110/2213	4	3	OG_11694, OG_13072, OG_13600
GO:0051726	0.30500148481	1.0	BP	e	regulation of cell cycle	4/43	126/2213	4	4	OG_13600, OG_14126, OG_15076, OG_17439
GO:0048856	1.0	1.0	BP	p	anatomical structure development	8/43	431/2213	2	8	OG_11135, OG_12815, OG_13072, OG_13371, OG_13600, OG_14794, OG_15076, OG_17439
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	4/43	237/2213	4	4	OG_12815, OG_12923, OG_14680, OG_16722
GO:0006396	0.56593560592	1.0	BP	e	RNA processing	4/43	169/2213	7	4	OG_13072, OG_13846, OG_14670, OG_15211
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	4/43	238/2213	3	4	OG_12815, OG_12923, OG_14680, OG_16722
GO:0048523	0.562028001471	1.0	BP	e	negative regulation of cellular process	10/43	437/2213	4	10	OG_13072, OG_13809, OG_13969, OG_14126, OG_14427, OG_15076, OG_17027, OG_17084, OG_17439, OG_17830
GO:0048522	0.460323389079	1.0	BP	e	positive regulation of cellular process	12/43	500/2213	4	12	OG_11135, OG_11694, OG_13072, OG_13193, OG_13371, OG_13600, OG_14126, OG_14427, OG_15211, OG_17084, OG_17162, OG_17439
