GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0023056	0.487851271628	0.626338084219	BP	e	positive regulation of signaling	3/32	137/1952	4	3	OG_12769, OG_16681, OG_17827
GO:0010647	0.484975105717	0.626338084219	BP	e	positive regulation of cell communication	3/32	136/1952	5	3	OG_12769, OG_16681, OG_17827
GO:0031326	0.491163942162	0.626548874937	BP	e	regulation of cellular biosynthetic process	7/32	348/1952	5	7	OG_11467, OG_14413, OG_16681, OG_17176, OG_17549, OG_17736, OG_17827
GO:0050896	0.505988632878	0.641348649317	BP	e	response to stimulus	8/32	395/1952	1	8	OG_10971, OG_12614, OG_13493, OG_13842, OG_17549, OG_17718, OG_17827, OG_18398
GO:0044281	0.522266903	0.650220035621	BP	e	small molecule metabolic process	4/32	173/1952	2	4	OG_11775, OG_13950, OG_17549, OG_18398
GO:0097659	0.529324853119	0.650220035621	BP	e	nucleic acid-templated transcription	4/32	179/1952	8	4	OG_11467, OG_14413, OG_17176, OG_17827
GO:0046907	0.526831160224	0.650220035621	BP	e	intracellular transport	4/32	177/1952	4	4	OG_12010, OG_12614, OG_14413, OG_16906
GO:0006351	0.529324853119	0.650220035621	BP	e	transcription, DNA-templated	4/32	179/1952	9	4	OG_11467, OG_14413, OG_17176, OG_17827
GO:0010628	0.521217736131	0.650220035621	BP	e	positive regulation of gene expression	4/32	172/1952	6	4	OG_11467, OG_17176, OG_17736, OG_17827
GO:0048513	0.536135324348	0.654545580032	BP	e	animal organ development	4/32	184/1952	3	4	OG_11775, OG_12501, OG_17827, OG_18398
GO:0032879	0.550259223155	0.66769259395	BP	e	regulation of localization	4/32	193/1952	3	4	OG_12010, OG_16681, OG_17827, OG_18398
GO:0051649	0.557211499502	0.667982460246	BP	e	establishment of localization in cell	4/32	197/1952	3	4	OG_12010, OG_12614, OG_14413, OG_16906
GO:0071705	0.555438038584	0.667982460246	BP	e	nitrogen compound transport	4/32	196/1952	4	4	OG_12010, OG_14413, OG_16681, OG_16906
GO:0009653	0.581694864702	0.689066175391	BP	e	anatomical structure morphogenesis	5/32	238/1952	2	5	OG_12010, OG_12501, OG_12775, OG_13842, OG_17827
GO:0050793	0.583389858078	0.689066175391	BP	e	regulation of developmental process	5/32	240/1952	3	5	OG_12010, OG_14413, OG_16681, OG_17736, OG_17827
GO:0071702	0.585186852468	0.689066175391	BP	e	organic substance transport	5/32	242/1952	4	5	OG_12010, OG_14413, OG_16681, OG_16906, OG_18398
GO:0022607	0.589075563501	0.689564924334	BP	e	cellular component assembly	5/32	246/1952	3	5	OG_12010, OG_14265, OG_15275, OG_16906, OG_17827
GO:0019219	0.641353990725	0.737742451759	BP	e	regulation of nucleobase-containing compound metabolic process	7/32	352/1952	5	7	OG_11467, OG_14413, OG_16608, OG_17176, OG_17549, OG_17736, OG_17827
GO:0044267	0.638318941796	0.737742451759	BP	p	cellular protein metabolic process	4/32	338/1952	5	4	OG_12569, OG_12652, OG_12769, OG_14265
GO:0009889	0.641353990725	0.737742451759	BP	e	regulation of biosynthetic process	7/32	352/1952	4	7	OG_11467, OG_14413, OG_16681, OG_17176, OG_17549, OG_17736, OG_17827
GO:0019538	0.660199611957	0.750741273025	BP	p	protein metabolic process	5/32	407/1952	4	5	OG_12569, OG_12652, OG_12769, OG_14265, OG_14413
GO:0032501	0.659980477957	0.750741273025	BP	p	multicellular organismal process	5/32	385/1952	1	5	OG_11467, OG_11775, OG_12010, OG_13842, OG_17827
GO:1901564	0.687515061907	0.777360780224	BP	p	organonitrogen compound metabolic process	7/32	517/1952	3	7	OG_11775, OG_12569, OG_12652, OG_12769, OG_13950, OG_14265, OG_14413
GO:0033554	0.736165410071	0.827666195504	BP	e	cellular response to stress	3/32	154/1952	3	3	OG_10971, OG_17549, OG_18398
GO:0006928	0.747133281564	0.835278219277	BP	e	movement of cell or subcellular component	3/32	164/1952	2	3	OG_12501, OG_12614, OG_17827
GO:0006355	0.806734928784	0.891338809542	BP	e	regulation of transcription, DNA-templated	5/32	293/1952	9	5	OG_11467, OG_14413, OG_17176, OG_17736, OG_17827
GO:1903506	0.808026013347	0.891338809542	BP	e	regulation of nucleic acid-templated transcription	5/32	295/1952	8	5	OG_11467, OG_14413, OG_17176, OG_17736, OG_17827
GO:0051252	0.810715198629	0.891338809542	BP	e	regulation of RNA metabolic process	6/32	328/1952	6	6	OG_11467, OG_14413, OG_16608, OG_17176, OG_17736, OG_17827
GO:0006810	0.822845080026	0.898216106485	BP	e	transport	7/32	388/1952	3	7	OG_12010, OG_12614, OG_14413, OG_15014, OG_16681, OG_16906, OG_18398
GO:0051234	0.825997726064	0.898216106485	BP	e	establishment of localization	7/32	400/1952	2	7	OG_12010, OG_12614, OG_14413, OG_15014, OG_16681, OG_16906, OG_18398
GO:0051179	0.833631699031	0.90159080493	BP	e	localization	8/32	456/1952	1	8	OG_12010, OG_12614, OG_12775, OG_14413, OG_15014, OG_16681, OG_16906, OG_18398
GO:0071840	0.846575917997	0.902507706322	BP	e	cellular component organization or biogenesis	10/32	580/1952	1	10	OG_10971, OG_12010, OG_12501, OG_13842, OG_14265, OG_15275, OG_16681, OG_16906, OG_17827, OG_18398
GO:0016043	0.845055853298	0.902507706322	BP	e	cellular component organization	10/32	571/1952	2	10	OG_10971, OG_12010, OG_12501, OG_13842, OG_14265, OG_15275, OG_16681, OG_16906, OG_17827, OG_18398
GO:0032502	0.848085131066	0.902507706322	BP	e	developmental process	10/32	587/1952	1	10	OG_11775, OG_12010, OG_12501, OG_12614, OG_12775, OG_13493, OG_13842, OG_13950, OG_17827, OG_18398
GO:2001141	1.0	1.0	BP	e	regulation of RNA biosynthetic process	5/32	297/1952	7	5	OG_11467, OG_14413, OG_17176, OG_17736, OG_17827
GO:0044248	1.0	1.0	BP	e	cellular catabolic process	3/32	182/1952	3	3	OG_12614, OG_12769, OG_13950
GO:0007165	1.0	1.0	BP	p	signal transduction	4/32	285/1952	4	4	OG_12614, OG_17718, OG_17827, OG_18490
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	3/32	184/1952	3	3	OG_12614, OG_12769, OG_13950
GO:0022414	1.0	1.0	BP	e	reproductive process	4/32	240/1952	1	4	OG_10971, OG_11775, OG_12501, OG_13493
GO:0048869	1.0	1.0	BP	p	cellular developmental process	5/32	335/1952	2	5	OG_12010, OG_12501, OG_13493, OG_13842, OG_17827
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	6/32	398/1952	5	6	OG_11467, OG_14413, OG_16608, OG_17176, OG_17736, OG_17827
GO:0009056	1.0	1.0	BP	p	catabolic process	3/32	207/1952	2	3	OG_12614, OG_12769, OG_13950
GO:0006996	1.0	1.0	BP	p	organelle organization	4/32	282/1952	3	4	OG_10971, OG_12010, OG_12501, OG_16681
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	3/32	193/1952	4	3	OG_11775, OG_13950, OG_17549
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/32	189/1952	4	3	OG_12010, OG_16681, OG_17827
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	3/32	197/1952	3	3	OG_11775, OG_13950, OG_17549
