GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051336	0.459242604212	0.8110028968	BP	e	regulation of hydrolase activity	3/56	88/2394	4	3	OG_12506, OG_15356, OG_16472
GO:0048869	0.471890266954	0.821683052249	BP	p	cellular developmental process	7/56	398/2394	2	7	OG_11453, OG_12541, OG_12972, OG_15356, OG_16069, OG_16404, OG_18719
GO:0070925	0.470280693719	0.821683052249	BP	e	organelle assembly	3/56	91/2394	4	3	OG_13523, OG_15003, OG_18866
GO:0033365	0.477941447024	0.826440418812	BP	e	protein localization to organelle	3/56	93/2394	5	3	OG_11919, OG_12972, OG_13875
GO:0043085	0.485814138021	0.834260140464	BP	e	positive regulation of catalytic activity	3/56	95/2394	4	3	OG_12972, OG_13875, OG_15356
GO:0071705	0.506221873573	0.835188060057	BP	e	nitrogen compound transport	7/56	245/2394	4	7	OG_11489, OG_11919, OG_12541, OG_13523, OG_13875, OG_15356, OG_17363
GO:0009966	0.546202697104	0.835188060057	BP	e	regulation of signal transduction	9/56	315/2394	5	9	OG_11233, OG_12506, OG_12541, OG_12972, OG_13777, OG_15356, OG_16399, OG_16472, OG_17295
GO:0043067	0.552185526881	0.835188060057	BP	e	regulation of programmed cell death	4/56	134/2394	5	4	OG_12506, OG_12541, OG_15356, OG_17363
GO:0044093	0.530778300679	0.835188060057	BP	e	positive regulation of molecular function	4/56	123/2394	3	4	OG_12972, OG_13875, OG_15356, OG_17363
GO:0033036	0.521961228864	0.835188060057	BP	e	macromolecule localization	8/56	275/2394	2	8	OG_11489, OG_11919, OG_12541, OG_12972, OG_13523, OG_13875, OG_15356, OG_17363
GO:0042981	0.535888154104	0.835188060057	BP	e	regulation of apoptotic process	4/56	126/2394	6	4	OG_12506, OG_12541, OG_15356, OG_17363
GO:0010468	0.503649456431	0.835188060057	BP	p	regulation of gene expression	9/56	492/2394	5	9	OG_12506, OG_12984, OG_13543, OG_13777, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0051234	0.507045075809	0.835188060057	BP	e	establishment of localization	14/56	506/2394	2	14	OG_11052, OG_11489, OG_11919, OG_12455, OG_12541, OG_12972, OG_13523, OG_13875, OG_14845, OG_15003, OG_15356, OG_15867, OG_17295, OG_17363
GO:0022414	0.540942137057	0.835188060057	BP	p	reproductive process	5/56	292/2394	1	5	OG_11052, OG_12541, OG_12747, OG_13523, OG_16404
GO:0051128	0.54050092778	0.835188060057	BP	p	regulation of cellular component organization	5/56	299/2394	4	5	OG_11052, OG_11489, OG_12506, OG_12541, OG_15356
GO:0070887	0.530778300679	0.835188060057	BP	e	cellular response to chemical stimulus	4/56	123/2394	3	4	OG_11233, OG_13777, OG_17363, OG_17780
GO:0009628	0.554464697446	0.835188060057	BP	e	response to abiotic stimulus	4/56	135/2394	2	4	OG_13875, OG_15889, OG_16024, OG_17780
GO:0051239	0.54058847742	0.835188060057	BP	p	regulation of multicellular organismal process	5/56	300/2394	3	5	OG_11052, OG_11233, OG_12506, OG_12541, OG_12832
GO:0032502	0.553540664045	0.835188060057	BP	p	developmental process	14/56	707/2394	1	14	OG_11453, OG_11489, OG_12506, OG_12541, OG_12747, OG_12832, OG_12972, OG_13523, OG_15356, OG_16069, OG_16399, OG_16404, OG_18719, OG_18866
GO:0022402	0.556792040038	0.835188060057	BP	e	cell cycle process	4/56	136/2394	2	4	OG_12541, OG_13191, OG_13523, OG_13875
GO:0007275	0.535888154104	0.835188060057	BP	e	multicellular organism development	4/56	126/2394	3	4	OG_11453, OG_11489, OG_16399, OG_16404
GO:0009058	0.516820938469	0.835188060057	BP	e	biosynthetic process	14/56	522/2394	2	14	OG_12455, OG_12984, OG_13777, OG_14625, OG_14770, OG_15042, OG_15196, OG_15356, OG_15867, OG_16404, OG_16613, OG_16745, OG_16886, OG_17171
GO:0007010	0.537721071286	0.835188060057	BP	e	cytoskeleton organization	4/56	127/2394	4	4	OG_12541, OG_13523, OG_15003, OG_18866
GO:0048856	0.50416048743	0.835188060057	BP	p	anatomical structure development	9/56	483/2394	2	9	OG_11453, OG_11489, OG_12506, OG_12541, OG_12747, OG_12832, OG_16399, OG_16404, OG_18719
GO:0006793	0.517453814887	0.835188060057	BP	e	phosphorus metabolic process	8/56	269/2394	3	8	OG_12455, OG_12506, OG_12972, OG_13006, OG_13543, OG_13546, OG_13777, OG_15042
GO:0048522	0.516707345837	0.835188060057	BP	p	positive regulation of cellular process	10/56	528/2394	4	10	OG_12506, OG_12541, OG_12972, OG_13777, OG_13875, OG_14625, OG_15356, OG_15867, OG_16886, OG_17363
GO:0009059	0.566394574023	0.844504484621	BP	e	macromolecule biosynthetic process	10/56	355/2394	4	10	OG_12984, OG_14625, OG_15196, OG_15356, OG_15867, OG_16404, OG_16613, OG_16745, OG_16886, OG_17171
GO:0051049	0.589945938304	0.859044085601	BP	e	regulation of transport	5/56	167/2394	4	5	OG_11052, OG_11722, OG_12506, OG_12972, OG_15356
GO:1903508	0.588850763811	0.859044085601	BP	e	positive regulation of nucleic acid-templated transcription	5/56	166/2394	9	5	OG_12506, OG_13777, OG_14625, OG_15867, OG_16886
GO:0043170	0.581595367771	0.859044085601	BP	e	macromolecule metabolic process	24/56	938/2394	3	24	OG_11233, OG_12473, OG_12506, OG_12541, OG_12984, OG_13191, OG_13875, OG_14625, OG_15196, OG_15321, OG_15356, OG_15867, OG_16024, OG_16069, OG_16404, OG_16613, OG_16745, OG_16886, OG_17171, OG_17295, OG_17363, OG_18052, OG_18866, OG_19463
GO:1902680	0.588850763811	0.859044085601	BP	e	positive regulation of RNA biosynthetic process	5/56	166/2394	8	5	OG_12506, OG_13777, OG_14625, OG_15867, OG_16886
GO:0051254	0.596140953787	0.86301800868	BP	e	positive regulation of RNA metabolic process	5/56	172/2394	7	5	OG_12506, OG_13777, OG_14625, OG_15867, OG_16886
GO:0050790	0.6083097228	0.875544051891	BP	e	regulation of catalytic activity	5/56	180/2394	3	5	OG_12506, OG_12972, OG_13875, OG_15356, OG_16472
GO:0060255	0.647733653036	0.926929193138	BP	p	regulation of macromolecule metabolic process	13/56	646/2394	4	13	OG_12506, OG_12541, OG_12972, OG_12984, OG_13543, OG_13777, OG_13875, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886, OG_17363
GO:0022607	0.683268542417	0.963221355835	BP	e	cellular component assembly	8/56	302/2394	3	8	OG_12984, OG_13523, OG_14855, OG_15003, OG_15356, OG_16613, OG_17363, OG_18866
GO:0034654	0.682588899481	0.963221355835	BP	e	nucleobase-containing compound biosynthetic process	8/56	301/2394	5	8	OG_12455, OG_12984, OG_14625, OG_15042, OG_15356, OG_15867, OG_16745, OG_16886
GO:0071702	0.684699518003	0.963221355835	BP	e	organic substance transport	8/56	304/2394	4	8	OG_11489, OG_11919, OG_12541, OG_12972, OG_13523, OG_13875, OG_15356, OG_17363
GO:0034645	0.69656766635	0.974412072591	BP	e	cellular macromolecule biosynthetic process	9/56	338/2394	5	9	OG_14625, OG_15196, OG_15356, OG_15867, OG_16404, OG_16613, OG_16745, OG_16886, OG_17171
GO:0048583	0.71047889337	0.988319801392	BP	e	regulation of response to stimulus	10/56	380/2394	3	10	OG_11233, OG_12506, OG_12541, OG_12972, OG_13777, OG_13875, OG_15356, OG_16399, OG_16472, OG_17295
GO:0044249	0.739771850237	0.989588820689	BP	e	cellular biosynthetic process	13/56	504/2394	3	13	OG_12455, OG_12984, OG_13777, OG_14625, OG_15042, OG_15196, OG_15356, OG_15867, OG_16404, OG_16613, OG_16745, OG_16886, OG_17171
GO:0006259	0.743085873619	0.989588820689	BP	e	DNA metabolic process	3/56	111/2394	6	3	OG_13875, OG_16024, OG_16745
GO:1901576	0.74318517859	0.989588820689	BP	e	organic substance biosynthetic process	13/56	516/2394	3	13	OG_12455, OG_12984, OG_13777, OG_14625, OG_15042, OG_15196, OG_15356, OG_15867, OG_16404, OG_16613, OG_16745, OG_16886, OG_17171
GO:0009889	0.729780295548	0.989588820689	BP	p	regulation of biosynthetic process	9/56	446/2394	4	9	OG_12506, OG_12984, OG_13543, OG_13777, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0031401	0.736076729528	0.989588820689	BP	e	positive regulation of protein modification process	3/56	106/2394	8	3	OG_12972, OG_13875, OG_17363
GO:0048609	0.740163328282	0.989588820689	BP	e	multicellular organismal reproductive process	3/56	109/2394	2	3	OG_11052, OG_12541, OG_16404
GO:0007389	0.734800058776	0.989588820689	BP	e	pattern specification process	3/56	105/2394	2	3	OG_12506, OG_13777, OG_16745
GO:0048523	0.732118537184	0.989588820689	BP	e	negative regulation of cellular process	12/56	465/2394	4	12	OG_11052, OG_11233, OG_12506, OG_12541, OG_12972, OG_13777, OG_13875, OG_16399, OG_16472, OG_16687, OG_16745, OG_17295
GO:0080090	0.758122436689	0.995268500773	BP	p	regulation of primary metabolic process	13/56	623/2394	4	13	OG_12506, OG_12541, OG_12972, OG_12984, OG_13543, OG_13777, OG_13875, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886, OG_17363
GO:0019222	0.76726506941	0.995268500773	BP	p	regulation of metabolic process	15/56	701/2394	3	15	OG_11489, OG_12506, OG_12541, OG_12972, OG_12984, OG_13543, OG_13777, OG_13875, OG_14625, OG_15356, OG_15867, OG_16472, OG_16745, OG_16886, OG_17363
GO:0048584	0.801941935372	0.995268500773	BP	e	positive regulation of response to stimulus	5/56	193/2394	4	5	OG_12506, OG_12972, OG_13777, OG_13875, OG_15356
GO:0071840	0.767227589711	0.995268500773	BP	p	cellular component organization or biogenesis	15/56	708/2394	1	15	OG_11919, OG_12385, OG_12506, OG_12541, OG_12984, OG_13191, OG_13523, OG_14855, OG_15003, OG_15356, OG_16069, OG_16613, OG_16745, OG_17363, OG_18866
GO:0003006	0.784564907657	0.995268500773	BP	e	developmental process involved in reproduction	4/56	158/2394	2	4	OG_12541, OG_12747, OG_13523, OG_16404
GO:0009891	0.811403637176	0.995268500773	BP	e	positive regulation of biosynthetic process	5/56	206/2394	5	5	OG_12506, OG_13777, OG_14625, OG_15867, OG_16886
GO:0009605	0.793654906775	0.995268500773	BP	e	response to external stimulus	4/56	166/2394	2	4	OG_12506, OG_12541, OG_13777, OG_14496
GO:0065007	0.786946167454	0.995268500773	BP	e	biological regulation	31/56	1267/2394	1	31	OG_11052, OG_11233, OG_11489, OG_11722, OG_11919, OG_12385, OG_12473, OG_12506, OG_12541, OG_12832, OG_12972, OG_12984, OG_13006, OG_13543, OG_13546, OG_13777, OG_13875, OG_14625, OG_15042, OG_15356, OG_15867, OG_15889, OG_16069, OG_16399, OG_16472, OG_16687, OG_16745, OG_16886, OG_17295, OG_17363, OG_18866
GO:0035556	0.763254383737	0.995268500773	BP	e	intracellular signal transduction	3/56	123/2394	5	3	OG_12506, OG_16472, OG_18866
GO:0010557	0.800251213038	0.995268500773	BP	e	positive regulation of macromolecule biosynthetic process	5/56	190/2394	6	5	OG_12506, OG_13777, OG_14625, OG_15867, OG_16886
GO:1902531	0.787817410853	0.995268500773	BP	e	regulation of intracellular signal transduction	4/56	161/2394	6	4	OG_12506, OG_12972, OG_13777, OG_15356
GO:0031399	0.794899048765	0.995268500773	BP	p	regulation of protein modification process	3/56	172/2394	7	3	OG_12972, OG_13875, OG_17363
GO:0055085	0.775358953971	0.995268500773	BP	e	transmembrane transport	4/56	148/2394	4	4	OG_11052, OG_11489, OG_12455, OG_14845
GO:0010628	0.808940457736	0.995268500773	BP	e	positive regulation of gene expression	5/56	203/2394	6	5	OG_12506, OG_13777, OG_14625, OG_15867, OG_16886
GO:0031328	0.809744460011	0.995268500773	BP	e	positive regulation of cellular biosynthetic process	5/56	204/2394	6	5	OG_12506, OG_13777, OG_14625, OG_15867, OG_16886
GO:0010941	0.773864477732	0.995268500773	BP	e	regulation of cell death	4/56	146/2394	4	4	OG_12506, OG_12541, OG_15356, OG_17363
GO:0065009	0.820865522861	0.997051293621	BP	e	regulation of molecular function	6/56	239/2394	2	6	OG_12506, OG_12972, OG_13875, OG_15356, OG_16472, OG_17363
GO:0032774	0.8203638274	0.997051293621	BP	e	RNA biosynthetic process	6/56	238/2394	7	6	OG_12984, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0019220	1.0	1.0	BP	p	regulation of phosphate metabolic process	3/56	166/2394	6	3	OG_12972, OG_13875, OG_16472
GO:1901362	0.846705909392	1.0	BP	e	organic cyclic compound biosynthetic process	8/56	333/2394	4	8	OG_12455, OG_12984, OG_14625, OG_15042, OG_15356, OG_15867, OG_16745, OG_16886
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	3/56	147/2394	3	3	OG_11919, OG_12972, OG_13875
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/56	150/2394	6	3	OG_12972, OG_13777, OG_15356
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	12/56	524/2394	3	12	OG_11052, OG_11233, OG_12506, OG_12541, OG_12972, OG_13777, OG_13875, OG_16399, OG_16472, OG_16687, OG_16745, OG_17295
GO:0016192	1.0	1.0	BP	p	vesicle-mediated transport	4/56	177/2394	4	4	OG_13523, OG_13875, OG_15356, OG_17295
GO:0030154	1.0	1.0	BP	p	cell differentiation	4/56	184/2394	3	4	OG_11453, OG_12972, OG_15356, OG_16069
GO:0048468	1.0	1.0	BP	p	cell development	3/56	147/2394	3	3	OG_12541, OG_16404, OG_18719
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/56	159/2394	2	3	OG_12541, OG_13523, OG_16404
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/56	166/2394	4	3	OG_12972, OG_13777, OG_15356
GO:0034641	1.0	1.0	BP	p	cellular nitrogen compound metabolic process	16/56	697/2394	3	16	OG_12455, OG_12541, OG_12984, OG_13875, OG_14625, OG_15042, OG_15196, OG_15356, OG_15867, OG_16024, OG_16404, OG_16613, OG_16745, OG_16886, OG_17171, OG_18052
GO:0019438	0.842575821633	1.0	BP	e	aromatic compound biosynthetic process	8/56	322/2394	4	8	OG_12455, OG_12984, OG_14625, OG_15042, OG_15356, OG_15867, OG_16745, OG_16886
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/56	165/2394	5	3	OG_12972, OG_13777, OG_15356
GO:0050789	0.892763475144	1.0	BP	p	regulation of biological process	27/56	1188/2394	2	27	OG_11052, OG_11233, OG_11489, OG_11722, OG_12385, OG_12506, OG_12541, OG_12832, OG_12972, OG_12984, OG_13006, OG_13543, OG_13546, OG_13777, OG_13875, OG_14625, OG_15356, OG_15867, OG_16069, OG_16399, OG_16472, OG_16687, OG_16745, OG_16886, OG_17295, OG_17363, OG_18866
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	5/56	216/2394	10	5	OG_12506, OG_12984, OG_13777, OG_14625, OG_16886
GO:0016043	0.881472650849	1.0	BP	p	cellular component organization	15/56	692/2394	2	15	OG_11919, OG_12385, OG_12506, OG_12541, OG_12984, OG_13191, OG_13523, OG_14855, OG_15003, OG_15356, OG_16069, OG_16613, OG_16745, OG_17363, OG_18866
GO:0018130	0.841168880455	1.0	BP	e	heterocycle biosynthetic process	8/56	317/2394	4	8	OG_12455, OG_12984, OG_14625, OG_15042, OG_15356, OG_15867, OG_16745, OG_16886
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	6/56	280/2394	3	6	OG_11052, OG_11233, OG_11489, OG_12506, OG_12541, OG_15867
GO:0050794	0.892438464783	1.0	BP	p	regulation of cellular process	25/56	1104/2394	3	25	OG_11052, OG_11233, OG_11489, OG_12385, OG_12506, OG_12541, OG_12972, OG_12984, OG_13006, OG_13543, OG_13546, OG_13777, OG_13875, OG_14625, OG_15356, OG_15867, OG_16069, OG_16399, OG_16472, OG_16687, OG_16745, OG_16886, OG_17295, OG_17363, OG_18866
GO:0006355	0.851269924984	1.0	BP	e	regulation of transcription, DNA-templated	9/56	367/2394	9	9	OG_12506, OG_12984, OG_13543, OG_13777, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	6/56	271/2394	5	6	OG_12506, OG_12541, OG_12972, OG_13875, OG_15356, OG_17363
GO:0051179	0.874565204111	1.0	BP	e	localization	14/56	576/2394	1	14	OG_11052, OG_11489, OG_11919, OG_12455, OG_12541, OG_12972, OG_13523, OG_13875, OG_14845, OG_15003, OG_15356, OG_15867, OG_17295, OG_17363
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	11/56	472/2394	1	11	OG_11453, OG_11489, OG_12473, OG_12506, OG_13777, OG_14496, OG_15003, OG_16069, OG_16399, OG_16404, OG_16745
GO:2001141	0.85187029058	1.0	BP	e	regulation of RNA biosynthetic process	9/56	369/2394	7	9	OG_12506, OG_12984, OG_13543, OG_13777, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:1903506	0.851565053458	1.0	BP	e	regulation of nucleic acid-templated transcription	9/56	368/2394	8	9	OG_12506, OG_12984, OG_13543, OG_13777, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0032879	1.0	1.0	BP	e	regulation of localization	6/56	253/2394	3	6	OG_11052, OG_11722, OG_12506, OG_12541, OG_12972, OG_15356
GO:0032268	1.0	1.0	BP	e	regulation of cellular protein metabolic process	6/56	256/2394	6	6	OG_12506, OG_12541, OG_12972, OG_13875, OG_15356, OG_17363
GO:1901135	1.0	1.0	BP	p	carbohydrate derivative metabolic process	3/56	130/2394	3	3	OG_12455, OG_13543, OG_15042
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	9/56	412/2394	6	9	OG_12506, OG_12984, OG_13543, OG_13777, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0031326	0.860910078941	1.0	BP	p	regulation of cellular biosynthetic process	9/56	438/2394	5	9	OG_12506, OG_12984, OG_13543, OG_13777, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0031323	1.0	1.0	BP	p	regulation of cellular metabolic process	15/56	643/2394	4	15	OG_11489, OG_12506, OG_12541, OG_12972, OG_12984, OG_13543, OG_13777, OG_13875, OG_14625, OG_15356, OG_15867, OG_16472, OG_16745, OG_16886, OG_17363
GO:0007166	1.0	1.0	BP	p	cell surface receptor signaling pathway	4/56	175/2394	5	4	OG_11233, OG_11489, OG_12385, OG_16399
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	9/56	416/2394	6	9	OG_12506, OG_12984, OG_13543, OG_13777, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0010556	0.860489596253	1.0	BP	p	regulation of macromolecule biosynthetic process	9/56	422/2394	5	9	OG_12506, OG_12984, OG_13543, OG_13777, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	5/56	221/2394	8	5	OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	5/56	221/2394	9	5	OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	9/56	415/2394	5	9	OG_12506, OG_15196, OG_15321, OG_16404, OG_16613, OG_17171, OG_17295, OG_18866, OG_19463
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	10/56	432/2394	5	10	OG_12506, OG_12984, OG_13543, OG_13777, OG_13875, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886
GO:0034613	1.0	1.0	BP	p	cellular protein localization	3/56	142/2394	4	3	OG_11919, OG_12972, OG_13875
GO:0051174	1.0	1.0	BP	p	regulation of phosphorus metabolic process	3/56	166/2394	5	3	OG_12972, OG_13875, OG_16472
GO:0051171	0.876293068978	1.0	BP	p	regulation of nitrogen compound metabolic process	13/56	603/2394	4	13	OG_12506, OG_12541, OG_12972, OG_12984, OG_13543, OG_13777, OG_13875, OG_14625, OG_15356, OG_15867, OG_16745, OG_16886, OG_17363
GO:0006996	0.847474884694	1.0	BP	p	organelle organization	7/56	341/2394	3	7	OG_11919, OG_12541, OG_13523, OG_15003, OG_16069, OG_16745, OG_18866
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	4/56	181/2394	4	4	OG_11233, OG_12506, OG_12541, OG_15867
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	4/56	209/2394	4	4	OG_11052, OG_11233, OG_12506, OG_12541
