GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006807	0.4091985643	0.794979569133	BP	e	nitrogen compound metabolic process	27/55	861/1988	2	27	OG_11925, OG_12236, OG_12468, OG_12640, OG_12998, OG_13318, OG_13502, OG_13612, OG_13708, OG_13855, OG_13997, OG_14106, OG_14110, OG_14148, OG_14584, OG_14880, OG_15367, OG_15621, OG_15731, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_17210, OG_18197, OG_18313
GO:0048598	0.423668480092	0.794979569133	BP	e	embryonic morphogenesis	3/55	65/1988	3	3	OG_13502, OG_16348, OG_17044
GO:0051179	0.421888784006	0.794979569133	BP	p	localization	10/55	461/1988	1	10	OG_11686, OG_11887, OG_13502, OG_13612, OG_14302, OG_15714, OG_15928, OG_16095, OG_16644, OG_17600
GO:0048523	0.40007555274	0.794979569133	BP	e	negative regulation of cellular process	14/55	414/1988	4	14	OG_12468, OG_13502, OG_13855, OG_13997, OG_14302, OG_14937, OG_15039, OG_16095, OG_16348, OG_16693, OG_17085, OG_17210, OG_18197, OG_18487
GO:0019222	0.462582350166	0.810396277679	BP	e	regulation of metabolic process	20/55	627/1988	3	20	OG_11925, OG_12468, OG_12640, OG_13318, OG_13554, OG_13855, OG_13997, OG_14937, OG_15621, OG_15731, OG_15794, OG_16095, OG_16348, OG_16693, OG_17085, OG_17210, OG_17600, OG_18197, OG_18313, OG_18487
GO:0048869	0.4612089302	0.810396277679	BP	e	cellular developmental process	11/55	327/1988	2	11	OG_13502, OG_13554, OG_14302, OG_14880, OG_14937, OG_16095, OG_16191, OG_16348, OG_17085, OG_17210, OG_17600
GO:2001141	0.465703116305	0.810396277679	BP	e	regulation of RNA biosynthetic process	11/55	331/1988	7	11	OG_11925, OG_12468, OG_13997, OG_15621, OG_15794, OG_16348, OG_16693, OG_17085, OG_17600, OG_18197, OG_18487
GO:0043436	0.479133205381	0.810396277679	BP	e	oxoacid metabolic process	3/55	79/1988	4	3	OG_13502, OG_14106, OG_15731
GO:0042327	0.474519910263	0.810396277679	BP	e	positive regulation of phosphorylation	3/55	78/1988	8	3	OG_16348, OG_17210, OG_18487
GO:0010629	0.450348421237	0.810396277679	BP	e	negative regulation of gene expression	6/55	163/1988	6	6	OG_12468, OG_16348, OG_16693, OG_17085, OG_18197, OG_18487
GO:0002682	0.448654692794	0.810396277679	BP	e	regulation of immune system process	3/55	72/1988	3	3	OG_12640, OG_14584, OG_18487
GO:0051338	0.474519910263	0.810396277679	BP	e	regulation of transferase activity	3/55	78/1988	4	3	OG_13855, OG_14937, OG_16095
GO:0006355	0.465703116305	0.810396277679	BP	e	regulation of transcription, DNA-templated	11/55	331/1988	9	11	OG_11925, OG_12468, OG_13997, OG_15621, OG_15794, OG_16348, OG_16693, OG_17085, OG_17600, OG_18197, OG_18487
GO:0031399	0.448513264651	0.810396277679	BP	e	regulation of protein modification process	6/55	162/1988	7	6	OG_13855, OG_14937, OG_16095, OG_16348, OG_17210, OG_18487
GO:1903506	0.465703116305	0.810396277679	BP	e	regulation of nucleic acid-templated transcription	11/55	331/1988	8	11	OG_11925, OG_12468, OG_13997, OG_15621, OG_15794, OG_16348, OG_16693, OG_17085, OG_17600, OG_18197, OG_18487
GO:0051093	0.483818673241	0.810396277679	BP	e	negative regulation of developmental process	3/55	80/1988	4	3	OG_13997, OG_14937, OG_18487
GO:0006082	0.483818673241	0.810396277679	BP	e	organic acid metabolic process	3/55	80/1988	3	3	OG_13502, OG_14106, OG_15731
GO:0031329	0.483818673241	0.810396277679	BP	e	regulation of cellular catabolic process	3/55	80/1988	5	3	OG_13554, OG_16348, OG_18487
GO:0001934	0.456893682284	0.810396277679	BP	e	positive regulation of protein phosphorylation	3/55	74/1988	9	3	OG_16348, OG_17210, OG_18487
GO:0050794	0.494090987633	0.812370458194	BP	e	regulation of cellular process	29/55	944/1988	3	29	OG_11887, OG_11925, OG_12468, OG_12640, OG_13318, OG_13502, OG_13554, OG_13855, OG_13997, OG_14110, OG_14302, OG_14584, OG_14880, OG_14937, OG_15039, OG_15621, OG_15731, OG_15794, OG_15886, OG_16095, OG_16191, OG_16348, OG_16693, OG_17085, OG_17210, OG_17600, OG_18197, OG_18313, OG_18487
GO:0045937	0.493386275688	0.812370458194	BP	e	positive regulation of phosphate metabolic process	3/55	82/1988	7	3	OG_16348, OG_17210, OG_18487
GO:0010562	0.493386275688	0.812370458194	BP	e	positive regulation of phosphorus metabolic process	3/55	82/1988	6	3	OG_16348, OG_17210, OG_18487
GO:0019538	0.504745962582	0.824828768122	BP	e	protein metabolic process	14/55	427/1988	4	14	OG_12468, OG_13318, OG_13855, OG_14110, OG_14148, OG_14584, OG_14880, OG_15367, OG_15621, OG_15731, OG_15794, OG_16348, OG_17210, OG_18313
GO:0009056	0.51126105655	0.830411897912	BP	p	catabolic process	4/55	216/1988	2	4	OG_11746, OG_13855, OG_14110, OG_17019
GO:0033036	0.517383249905	0.835293439606	BP	e	macromolecule localization	8/55	229/1988	2	8	OG_11686, OG_11887, OG_13502, OG_13612, OG_15714, OG_16095, OG_16644, OG_17600
GO:0032268	0.528465995339	0.843029087803	BP	e	regulation of cellular protein metabolic process	8/55	239/1988	6	8	OG_13554, OG_13855, OG_14937, OG_16095, OG_16348, OG_17210, OG_18313, OG_18487
GO:0032989	0.528009462231	0.843029087803	BP	e	cellular component morphogenesis	4/55	103/1988	3	4	OG_14302, OG_14880, OG_16191, OG_17600
GO:0051716	0.539140722725	0.850332973593	BP	p	cellular response to stimulus	5/55	249/1988	2	5	OG_11887, OG_12640, OG_13554, OG_15886, OG_16348
GO:0022414	0.53939031907	0.850332973593	BP	p	reproductive process	5/55	255/1988	1	5	OG_13855, OG_14937, OG_16095, OG_16191, OG_17981
GO:0007610	0.550664288371	0.852310795139	BP	e	behavior	4/55	113/1988	1	4	OG_13708, OG_15621, OG_16348, OG_17981
GO:0051240	0.553365964008	0.852310795139	BP	e	positive regulation of multicellular organismal process	4/55	114/1988	4	4	OG_13997, OG_16095, OG_16348, OG_17085
GO:0051960	0.545475938368	0.852310795139	BP	e	regulation of nervous system development	4/55	111/1988	5	4	OG_13997, OG_14880, OG_14937, OG_16095
GO:0051094	0.550664288371	0.852310795139	BP	e	positive regulation of developmental process	4/55	113/1988	4	4	OG_13997, OG_16095, OG_16348, OG_17085
GO:0048468	0.564825314635	0.864989624698	BP	e	cell development	4/55	118/1988	3	4	OG_13502, OG_14880, OG_14937, OG_16095
GO:0006996	0.568907360903	0.866290754102	BP	e	organelle organization	10/55	306/1988	3	10	OG_11538, OG_11686, OG_13554, OG_13855, OG_14302, OG_14880, OG_15134, OG_16191, OG_17210, OG_17600
GO:0030154	0.59011794888	0.883528549161	BP	e	cell differentiation	5/55	142/1988	3	5	OG_13554, OG_14937, OG_16348, OG_17085, OG_17210
GO:0051247	0.586250798227	0.883528549161	BP	e	positive regulation of protein metabolic process	5/55	139/1988	6	5	OG_13554, OG_16348, OG_17210, OG_18313, OG_18487
GO:0071704	0.587371665025	0.883528549161	BP	e	organic substance metabolic process	29/55	974/1988	2	29	OG_11925, OG_12236, OG_12468, OG_12640, OG_12998, OG_13318, OG_13502, OG_13612, OG_13708, OG_13855, OG_13997, OG_14106, OG_14110, OG_14148, OG_14584, OG_14880, OG_15367, OG_15621, OG_15731, OG_15762, OG_15794, OG_15886, OG_16348, OG_16693, OG_17044, OG_17085, OG_17210, OG_18197, OG_18313
GO:0015833	0.599643552112	0.887870010862	BP	e	peptide transport	5/55	148/1988	6	5	OG_11686, OG_11887, OG_15714, OG_16644, OG_17600
GO:0015031	0.599643552112	0.887870010862	BP	e	protein transport	5/55	148/1988	7	5	OG_11686, OG_11887, OG_15714, OG_16644, OG_17600
GO:0042886	0.605214219189	0.889203513506	BP	e	amide transport	5/55	151/1988	5	5	OG_11686, OG_11887, OG_15714, OG_16644, OG_17600
GO:0033043	0.607180011088	0.889203513506	BP	e	regulation of organelle organization	5/55	152/1988	5	5	OG_13855, OG_14302, OG_16095, OG_17600, OG_18487
GO:0045184	0.613381725314	0.891708635463	BP	e	establishment of protein localization	5/55	155/1988	4	5	OG_11686, OG_11887, OG_15714, OG_16644, OG_17600
GO:0045595	0.615545140152	0.891708635463	BP	e	regulation of cell differentiation	5/55	156/1988	4	5	OG_13997, OG_14880, OG_14937, OG_17085, OG_18487
GO:0044281	0.625715225062	0.891977022961	BP	e	small molecule metabolic process	6/55	175/1988	2	6	OG_13502, OG_13708, OG_14106, OG_15731, OG_15886, OG_17044
GO:0048513	0.624890383869	0.891977022961	BP	p	animal organ development	3/55	174/1988	3	3	OG_16191, OG_18197, OG_18487
GO:0050896	0.622634865404	0.891977022961	BP	e	response to stimulus	14/55	446/1988	1	14	OG_11746, OG_11887, OG_12468, OG_12640, OG_13554, OG_13708, OG_14302, OG_15039, OG_15621, OG_15886, OG_16348, OG_17210, OG_17981, OG_18313
GO:0034641	0.645886607023	0.91586037398	BP	p	cellular nitrogen compound metabolic process	13/55	537/1988	3	13	OG_11925, OG_12236, OG_12640, OG_13612, OG_13708, OG_13997, OG_14106, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_18197
GO:0060255	0.653488354496	0.916936539293	BP	e	regulation of macromolecule metabolic process	18/55	589/1988	4	18	OG_11925, OG_12468, OG_12640, OG_13554, OG_13855, OG_13997, OG_14937, OG_15621, OG_15794, OG_16095, OG_16348, OG_16693, OG_17085, OG_17210, OG_17600, OG_18197, OG_18313, OG_18487
GO:0044248	0.650257883914	0.916936539293	BP	p	cellular catabolic process	4/55	195/1988	3	4	OG_11746, OG_13855, OG_14110, OG_17019
GO:0051246	0.679770953729	0.934894905469	BP	e	regulation of protein metabolic process	8/55	252/1988	5	8	OG_13554, OG_13855, OG_14937, OG_16095, OG_16348, OG_17210, OG_18313, OG_18487
GO:0050789	0.682981586615	0.934894905469	BP	e	regulation of biological process	30/55	1023/1988	2	30	OG_11887, OG_11925, OG_12468, OG_12640, OG_13318, OG_13502, OG_13554, OG_13855, OG_13997, OG_14110, OG_14302, OG_14584, OG_14880, OG_14937, OG_15039, OG_15621, OG_15731, OG_15794, OG_15886, OG_16095, OG_16191, OG_16348, OG_16644, OG_16693, OG_17085, OG_17210, OG_17600, OG_18197, OG_18313, OG_18487
GO:0044238	0.68372910997	0.934894905469	BP	e	primary metabolic process	27/55	922/1988	2	27	OG_11925, OG_12236, OG_12468, OG_12640, OG_13318, OG_13502, OG_13612, OG_13708, OG_13855, OG_13997, OG_14106, OG_14110, OG_14148, OG_14584, OG_14880, OG_15367, OG_15621, OG_15731, OG_15762, OG_15794, OG_16348, OG_16693, OG_17044, OG_17085, OG_17210, OG_18197, OG_18313
GO:0065007	0.681130325846	0.934894905469	BP	e	biological regulation	32/55	1091/1988	1	32	OG_11887, OG_11925, OG_12468, OG_12640, OG_13318, OG_13502, OG_13554, OG_13855, OG_13997, OG_14110, OG_14302, OG_14584, OG_14880, OG_14937, OG_15039, OG_15621, OG_15731, OG_15794, OG_15886, OG_15928, OG_16095, OG_16191, OG_16348, OG_16644, OG_16693, OG_17044, OG_17085, OG_17210, OG_17600, OG_18197, OG_18313, OG_18487
GO:0034654	0.682896400373	0.934894905469	BP	e	nucleobase-containing compound biosynthetic process	8/55	256/1988	5	8	OG_11925, OG_13997, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_18197
GO:1901362	0.696240417154	0.937650411042	BP	e	organic cyclic compound biosynthetic process	9/55	287/1988	4	9	OG_11925, OG_13997, OG_15762, OG_15794, OG_16348, OG_16693, OG_17044, OG_17085, OG_18197
GO:0051128	0.696240417154	0.937650411042	BP	e	regulation of cellular component organization	9/55	287/1988	4	9	OG_13554, OG_13855, OG_14302, OG_14584, OG_15039, OG_16095, OG_16191, OG_17600, OG_18487
GO:0009059	0.695690241333	0.937650411042	BP	e	macromolecule biosynthetic process	9/55	286/1988	4	9	OG_11925, OG_13502, OG_13997, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_18197
GO:0007165	0.708167577568	0.944223436757	BP	e	signal transduction	10/55	318/1988	4	10	OG_11887, OG_13554, OG_14302, OG_14584, OG_14880, OG_15039, OG_16095, OG_16348, OG_17085, OG_18487
GO:0023051	0.706339115866	0.944223436757	BP	p	regulation of signaling	7/55	303/1988	3	7	OG_13502, OG_14937, OG_15621, OG_16095, OG_16348, OG_17210, OG_18487
GO:1901135	0.734631933907	0.94830806778	BP	e	carbohydrate derivative metabolic process	3/55	89/1988	3	3	OG_12998, OG_13502, OG_13708
GO:0022603	0.74661568023	0.94830806778	BP	e	regulation of anatomical structure morphogenesis	3/55	96/1988	4	3	OG_14880, OG_14937, OG_16348
GO:0009889	0.732918714993	0.94830806778	BP	e	regulation of biosynthetic process	12/55	398/1988	4	12	OG_11925, OG_12468, OG_13997, OG_15621, OG_15731, OG_15794, OG_16348, OG_16693, OG_17085, OG_17600, OG_18197, OG_18487
GO:0031401	0.742928058926	0.94830806778	BP	e	positive regulation of protein modification process	3/55	94/1988	8	3	OG_16348, OG_17210, OG_18487
GO:0050767	0.734631933907	0.94830806778	BP	e	regulation of neurogenesis	3/55	89/1988	6	3	OG_13997, OG_14880, OG_14937
GO:0051252	0.722319982243	0.94830806778	BP	e	regulation of RNA metabolic process	11/55	360/1988	6	11	OG_11925, OG_12468, OG_13997, OG_15621, OG_15794, OG_16348, OG_16693, OG_17085, OG_17600, OG_18197, OG_18487
GO:0048856	0.740046043242	0.94830806778	BP	e	anatomical structure development	13/55	431/1988	2	13	OG_13502, OG_13708, OG_14302, OG_14880, OG_14937, OG_16095, OG_16191, OG_16644, OG_17044, OG_17085, OG_17981, OG_18197, OG_18487
GO:0031326	0.732078941499	0.94830806778	BP	e	regulation of cellular biosynthetic process	12/55	396/1988	5	12	OG_11925, OG_12468, OG_13997, OG_15621, OG_15731, OG_15794, OG_16348, OG_16693, OG_17085, OG_17600, OG_18197, OG_18487
GO:0006259	0.74661568023	0.94830806778	BP	e	DNA metabolic process	3/55	96/1988	6	3	OG_11925, OG_12236, OG_12640
GO:0009058	0.737329029616	0.94830806778	BP	p	biosynthetic process	10/55	416/1988	2	10	OG_11925, OG_13502, OG_13997, OG_15762, OG_15794, OG_16348, OG_16693, OG_17044, OG_17085, OG_18197
GO:0035556	0.773827820068	0.971409306314	BP	e	intracellular signal transduction	4/55	124/1988	5	4	OG_13554, OG_14584, OG_16348, OG_18487
GO:0016043	0.768858509885	0.971409306314	BP	e	cellular component organization	18/55	616/1988	2	18	OG_11538, OG_11686, OG_12468, OG_13554, OG_13708, OG_13855, OG_14302, OG_14880, OG_15134, OG_15761, OG_16046, OG_16191, OG_17210, OG_17600, OG_18197, OG_18313, OG_18487, OG_18504
GO:0022402	0.775677580415	0.971409306314	BP	e	cell cycle process	4/55	126/1988	2	4	OG_11925, OG_13855, OG_15761, OG_16191
GO:0051049	0.794289658389	0.972113361439	BP	p	regulation of transport	3/55	145/1988	4	3	OG_14584, OG_16191, OG_17600
GO:0007166	0.791385007069	0.972113361439	BP	e	cell surface receptor signaling pathway	4/55	139/1988	5	4	OG_14302, OG_14880, OG_16095, OG_16348
GO:0023056	0.794376216997	0.972113361439	BP	p	positive regulation of signaling	3/55	142/1988	4	3	OG_16348, OG_17210, OG_18487
GO:1902531	0.783419903918	0.972113361439	BP	e	regulation of intracellular signal transduction	4/55	133/1988	6	4	OG_14937, OG_16348, OG_17210, OG_18487
GO:0042592	0.78998434623	0.972113361439	BP	e	homeostatic process	4/55	138/1988	3	4	OG_15886, OG_15928, OG_16191, OG_18487
GO:0046907	0.802802387876	0.977959272503	BP	e	intracellular transport	5/55	165/1988	4	5	OG_11686, OG_11887, OG_14302, OG_15714, OG_17600
GO:0033554	0.807003610731	0.978628813013	BP	e	cellular response to stress	5/55	170/1988	3	5	OG_11887, OG_12640, OG_13554, OG_15886, OG_16348
GO:1901576	0.865149199815	0.99347894777	BP	p	organic substance biosynthetic process	10/55	406/1988	3	10	OG_11925, OG_13502, OG_13997, OG_15762, OG_15794, OG_16348, OG_16693, OG_17044, OG_17085, OG_18197
GO:0044249	0.864779702159	0.99347894777	BP	p	cellular biosynthetic process	10/55	401/1988	3	10	OG_11925, OG_13502, OG_13997, OG_15762, OG_15794, OG_16348, OG_16693, OG_17044, OG_17085, OG_18197
GO:0019438	0.841617411002	0.99347894777	BP	e	aromatic compound biosynthetic process	8/55	271/1988	4	8	OG_11925, OG_13997, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_18197
GO:0010646	0.847982617616	0.99347894777	BP	p	regulation of cell communication	7/55	300/1988	4	7	OG_13502, OG_14937, OG_15621, OG_16095, OG_16348, OG_17210, OG_18487
GO:0065009	0.825146334814	0.99347894777	BP	e	regulation of molecular function	6/55	209/1988	2	6	OG_13554, OG_13855, OG_14937, OG_16095, OG_16348, OG_18487
GO:0018130	0.841273747696	0.99347894777	BP	e	heterocycle biosynthetic process	8/55	270/1988	4	8	OG_11925, OG_13997, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_18197
GO:0016070	0.856074823612	0.99347894777	BP	e	RNA metabolic process	10/55	342/1988	6	10	OG_11925, OG_13612, OG_13997, OG_14106, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_18197
GO:0006950	0.843590612324	0.99347894777	BP	e	response to stress	8/55	276/1988	2	8	OG_11746, OG_11887, OG_12640, OG_13554, OG_14302, OG_15886, OG_16348, OG_17210
GO:0034645	0.842356422255	0.99347894777	BP	e	cellular macromolecule biosynthetic process	8/55	273/1988	5	8	OG_11925, OG_13997, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_18197
GO:0010556	0.862868238269	0.99347894777	BP	e	regulation of macromolecule biosynthetic process	11/55	383/1988	5	11	OG_11925, OG_12468, OG_13997, OG_15621, OG_15794, OG_16348, OG_16693, OG_17085, OG_17600, OG_18197, OG_18487
GO:0032879	0.827835055852	0.99347894777	BP	p	regulation of localization	5/55	222/1988	3	5	OG_14584, OG_16191, OG_17085, OG_17600, OG_18487
GO:0090304	0.867440573799	0.99347894777	BP	e	nucleic acid metabolic process	12/55	419/1988	5	12	OG_11925, OG_12236, OG_12640, OG_13612, OG_13997, OG_14106, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_18197
GO:2000112	0.862598728664	0.99347894777	BP	e	regulation of cellular macromolecule biosynthetic process	11/55	382/1988	6	11	OG_11925, OG_12468, OG_13997, OG_15621, OG_15794, OG_16348, OG_16693, OG_17085, OG_17600, OG_18197, OG_18487
GO:0008104	1.0	1.0	BP	p	protein localization	6/55	219/1988	3	6	OG_11686, OG_11887, OG_15714, OG_16095, OG_16644, OG_17600
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	4/55	159/1988	4	4	OG_16348, OG_17210, OG_18313, OG_18487
GO:0071840	0.883960646592	1.0	BP	e	cellular component organization or biogenesis	18/55	633/1988	1	18	OG_11538, OG_11686, OG_12468, OG_13554, OG_13708, OG_13855, OG_14302, OG_14880, OG_15134, OG_15761, OG_16046, OG_16191, OG_17210, OG_17600, OG_18197, OG_18313, OG_18487, OG_18504
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	3/55	124/1988	3	3	OG_11686, OG_11887, OG_16095
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	7/55	258/1988	5	7	OG_13502, OG_14937, OG_15621, OG_16095, OG_16348, OG_17210, OG_18487
GO:0048583	1.0	1.0	BP	e	regulation of response to stimulus	9/55	325/1988	3	9	OG_12640, OG_13502, OG_14937, OG_15621, OG_16095, OG_16348, OG_17210, OG_18313, OG_18487
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/55	138/1988	2	3	OG_14937, OG_16095, OG_16191
GO:0010033	1.0	1.0	BP	p	response to organic substance	3/55	137/1988	3	3	OG_13554, OG_15039, OG_15621
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	13/55	494/1988	3	13	OG_11925, OG_12236, OG_12640, OG_13612, OG_13708, OG_13997, OG_14106, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_18197
GO:0040011	1.0	1.0	BP	p	locomotion	3/55	119/1988	1	3	OG_13708, OG_14302, OG_16191
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/55	124/1988	2	3	OG_12468, OG_13554, OG_17981
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	4/55	146/1988	2	4	OG_13855, OG_14937, OG_16095, OG_16191
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	5/55	192/1988	2	5	OG_14302, OG_15134, OG_15621, OG_16191, OG_17044
GO:0080134	1.0	1.0	BP	p	regulation of response to stress	3/55	109/1988	4	3	OG_16348, OG_17210, OG_18313
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	14/55	528/1988	3	14	OG_11925, OG_12236, OG_12640, OG_13612, OG_13708, OG_13997, OG_14106, OG_15762, OG_15794, OG_16348, OG_16693, OG_17044, OG_17085, OG_18197
GO:0034613	1.0	1.0	BP	p	cellular protein localization	3/55	118/1988	4	3	OG_11686, OG_11887, OG_16095
GO:0051130	1.0	1.0	BP	p	positive regulation of cellular component organization	3/55	136/1988	5	3	OG_14302, OG_14584, OG_16095
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	13/55	477/1988	4	13	OG_11925, OG_12236, OG_12640, OG_13612, OG_13708, OG_13997, OG_14106, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_18197
GO:0044271	1.0	1.0	BP	p	cellular nitrogen compound biosynthetic process	8/55	309/1988	4	8	OG_11925, OG_13997, OG_15762, OG_15794, OG_16348, OG_16693, OG_17085, OG_18197
GO:0032502	1.0	1.0	BP	e	developmental process	17/55	605/1988	1	17	OG_13502, OG_13554, OG_13708, OG_14302, OG_14880, OG_14937, OG_16095, OG_16191, OG_16348, OG_16644, OG_17044, OG_17085, OG_17210, OG_17600, OG_17981, OG_18197, OG_18487
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/55	120/1988	6	3	OG_16348, OG_17210, OG_18487
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/55	141/1988	5	3	OG_16348, OG_17210, OG_18487
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	5/55	183/1988	3	5	OG_11686, OG_11887, OG_14302, OG_15714, OG_17600
GO:0060284	1.0	1.0	BP	e	regulation of cell development	3/55	106/1988	5	3	OG_13997, OG_14880, OG_14937
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	11/55	406/1988	1	11	OG_13502, OG_13708, OG_14937, OG_15621, OG_16191, OG_16348, OG_16644, OG_17085, OG_17981, OG_18197, OG_18487
GO:0006725	1.0	1.0	BP	e	cellular aromatic compound metabolic process	14/55	505/1988	3	14	OG_11925, OG_12236, OG_12640, OG_13612, OG_13708, OG_13997, OG_14106, OG_15762, OG_15794, OG_16348, OG_16693, OG_17019, OG_17085, OG_18197
GO:0007017	1.0	1.0	BP	e	microtubule-based process	3/55	106/1988	2	3	OG_11538, OG_14302, OG_15134
GO:0071705	1.0	1.0	BP	e	nitrogen compound transport	5/55	178/1988	4	5	OG_11686, OG_11887, OG_15714, OG_16644, OG_17600
GO:0071702	1.0	1.0	BP	p	organic substance transport	6/55	220/1988	4	6	OG_11686, OG_11887, OG_15714, OG_15928, OG_16644, OG_17600
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	12/55	436/1988	5	12	OG_11925, OG_12468, OG_13997, OG_15621, OG_15794, OG_16348, OG_16693, OG_17085, OG_17600, OG_18197, OG_18313, OG_18487
GO:0042221	1.0	1.0	BP	p	response to chemical	5/55	191/1988	2	5	OG_12468, OG_13554, OG_15039, OG_15621, OG_15886
GO:0051641	1.0	1.0	BP	p	cellular localization	6/55	243/1988	2	6	OG_11686, OG_11887, OG_14302, OG_15714, OG_16095, OG_17600
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	4/55	157/1988	3	4	OG_13554, OG_13855, OG_14937, OG_16095
GO:0051726	1.0	1.0	BP	e	regulation of cell cycle	3/55	107/1988	4	3	OG_13855, OG_15794, OG_18487
