GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044238	1.0	1.0	BP	e	primary metabolic process	23/50	1011/2216	2	23	OG_11329, OG_11839, OG_12067, OG_12108, OG_13316, OG_13322, OG_13457, OG_13841, OG_13884, OG_13900, OG_14019, OG_14383, OG_14584, OG_14899, OG_14998, OG_15132, OG_15275, OG_15629, OG_16096, OG_16509, OG_17107, OG_17362, OG_18019
GO:0065007	0.567296519773	1.0	BP	p	biological regulation	24/50	1168/2216	1	24	OG_11839, OG_12067, OG_12108, OG_12358, OG_13012, OG_13316, OG_13322, OG_13450, OG_13457, OG_13537, OG_13762, OG_13956, OG_14019, OG_14584, OG_14717, OG_14869, OG_14873, OG_15132, OG_15629, OG_16096, OG_16246, OG_16509, OG_17937, OG_18019
GO:0044237	1.0	1.0	BP	p	cellular metabolic process	24/50	1078/2216	2	24	OG_11329, OG_11839, OG_12067, OG_12108, OG_13316, OG_13322, OG_13457, OG_13841, OG_13884, OG_13900, OG_14019, OG_14383, OG_14584, OG_14899, OG_14998, OG_15132, OG_15275, OG_15316, OG_15629, OG_16096, OG_16509, OG_17107, OG_17362, OG_18019
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	5/50	240/2216	4	5	OG_13900, OG_14584, OG_15316, OG_15629, OG_17107
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	4/50	190/2216	4	4	OG_13012, OG_14019, OG_14873, OG_16509
GO:0006396	1.0	1.0	BP	p	RNA processing	3/50	138/2216	7	3	OG_14383, OG_14899, OG_18019
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	5/50	243/2216	3	5	OG_13900, OG_14584, OG_15316, OG_15629, OG_17107
GO:0006259	0.499249469483	1.0	BP	e	DNA metabolic process	3/50	102/2216	6	3	OG_12108, OG_15275, OG_16509
GO:0048523	0.711661384499	1.0	BP	e	negative regulation of cellular process	10/50	403/2216	4	10	OG_12358, OG_13322, OG_13450, OG_13762, OG_14019, OG_14873, OG_16246, OG_16509, OG_17937, OG_18019
GO:0048522	0.605175519915	1.0	BP	p	positive regulation of cellular process	9/50	486/2216	4	9	OG_13012, OG_13450, OG_13457, OG_14584, OG_14717, OG_15629, OG_16096, OG_16246, OG_16509
