GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0010646	0.834191561471	1.0	BP	e	regulation of cell communication	7/47	345/2419	4	7	OG_12718, OG_13015, OG_13766, OG_13924, OG_14323, OG_16538, OG_17210
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	12/47	650/2419	3	12	OG_11789, OG_12635, OG_13175, OG_13289, OG_13766, OG_14429, OG_14788, OG_15270, OG_16056, OG_16240, OG_16608, OG_19030
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	3/47	170/2419	4	3	OG_12635, OG_12718, OG_16613
GO:1901360	0.869654359497	1.0	BP	p	organic cyclic compound metabolic process	12/47	675/2419	3	12	OG_11789, OG_12635, OG_13175, OG_13289, OG_13766, OG_14429, OG_14788, OG_15270, OG_16056, OG_16240, OG_16608, OG_19030
GO:0065009	0.812722621033	1.0	BP	p	regulation of molecular function	4/47	261/2419	2	4	OG_10704, OG_13766, OG_14287, OG_14950
GO:0006629	1.0	1.0	BP	e	lipid metabolic process	3/47	154/2419	3	3	OG_14950, OG_15198, OG_18363
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	5/47	284/2419	3	5	OG_12718, OG_13015, OG_13175, OG_13766, OG_13924
GO:0006810	1.0	1.0	BP	e	transport	9/47	462/2419	3	9	OG_11789, OG_14082, OG_14214, OG_14323, OG_14908, OG_14950, OG_15198, OG_15789, OG_16538
GO:0006950	0.677647052956	1.0	BP	e	response to stress	8/47	359/2419	2	8	OG_11789, OG_12635, OG_13015, OG_13924, OG_15270, OG_16076, OG_16538, OG_17210
GO:0036211	0.83720366957	1.0	BP	p	protein modification process	6/47	367/2419	5	6	OG_11789, OG_12462, OG_13766, OG_14950, OG_16538, OG_17210
GO:0008150	0.830312594044	1.0	BP	p	biological_process	40/47	2085/2419	0	40	OG_10704, OG_11789, OG_12197, OG_12462, OG_12635, OG_12718, OG_13015, OG_13175, OG_13289, OG_13766, OG_13924, OG_14082, OG_14214, OG_14287, OG_14323, OG_14429, OG_14442, OG_14695, OG_14788, OG_14908, OG_14950, OG_15198, OG_15270, OG_15448, OG_15695, OG_15789, OG_15905, OG_16056, OG_16076, OG_16203, OG_16240, OG_16538, OG_16586, OG_16608, OG_16613, OG_16650, OG_16760, OG_17210, OG_18363, OG_19030
GO:0051239	0.652580784585	1.0	BP	e	regulation of multicellular organismal process	7/47	300/2419	3	7	OG_12718, OG_13015, OG_13175, OG_13766, OG_13924, OG_14950, OG_15695
GO:0044238	1.0	1.0	BP	p	primary metabolic process	23/47	1201/2419	2	23	OG_11789, OG_12462, OG_12635, OG_13175, OG_13289, OG_13766, OG_13924, OG_14323, OG_14429, OG_14788, OG_14950, OG_15198, OG_15270, OG_15695, OG_15789, OG_16056, OG_16203, OG_16240, OG_16538, OG_16608, OG_16613, OG_17210, OG_18363
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	6/47	345/2419	5	6	OG_12635, OG_13015, OG_13766, OG_16076, OG_16538, OG_17210
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/47	185/2419	6	3	OG_13015, OG_13766, OG_16076
GO:0009967	0.756835582534	1.0	BP	e	positive regulation of signal transduction	3/47	144/2419	6	3	OG_13015, OG_14323, OG_17210
GO:0008152	0.657256720043	1.0	BP	p	metabolic process	24/47	1335/2419	1	24	OG_11789, OG_12462, OG_12635, OG_13175, OG_13289, OG_13766, OG_13924, OG_14323, OG_14429, OG_14788, OG_14950, OG_15198, OG_15270, OG_15695, OG_15789, OG_16056, OG_16203, OG_16240, OG_16538, OG_16608, OG_16613, OG_17210, OG_18363, OG_19030
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	3/47	160/2419	5	3	OG_11789, OG_12718, OG_14287
GO:0051128	0.823568729188	1.0	BP	e	regulation of cellular component organization	6/47	296/2419	4	6	OG_11789, OG_12718, OG_13015, OG_13924, OG_14287, OG_16538
GO:0034641	1.0	1.0	BP	p	cellular nitrogen compound metabolic process	14/47	725/2419	3	14	OG_11789, OG_12635, OG_13175, OG_13289, OG_13766, OG_14429, OG_14788, OG_15270, OG_15695, OG_16056, OG_16240, OG_16608, OG_16613, OG_19030
GO:0023051	0.835019758465	1.0	BP	e	regulation of signaling	7/47	347/2419	3	7	OG_12718, OG_13015, OG_13766, OG_13924, OG_14323, OG_16538, OG_17210
GO:0006139	0.866565800294	1.0	BP	p	nucleobase-containing compound metabolic process	11/47	628/2419	4	11	OG_11789, OG_12635, OG_13175, OG_13289, OG_13766, OG_14429, OG_14788, OG_15270, OG_16056, OG_16240, OG_16608
GO:1902531	1.0	1.0	BP	e	regulation of intracellular signal transduction	3/47	153/2419	6	3	OG_13015, OG_16538, OG_17210
GO:0016071	0.73497273647	1.0	BP	e	mRNA metabolic process	3/47	127/2419	7	3	OG_13175, OG_14788, OG_16608
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/47	195/2419	3	3	OG_12635, OG_12718, OG_16613
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	9/47	500/2419	1	9	OG_10704, OG_12635, OG_12718, OG_13015, OG_13766, OG_13924, OG_15695, OG_16076, OG_16203
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	4/47	206/2419	4	4	OG_14082, OG_14323, OG_14950, OG_16586
GO:0009987	1.0	1.0	BP	e	cellular process	35/47	1796/2419	1	35	OG_10704, OG_11789, OG_12197, OG_12462, OG_12635, OG_12718, OG_13015, OG_13175, OG_13289, OG_13766, OG_13924, OG_14082, OG_14214, OG_14287, OG_14429, OG_14442, OG_14788, OG_14908, OG_14950, OG_15198, OG_15270, OG_15448, OG_15695, OG_15905, OG_16056, OG_16076, OG_16203, OG_16240, OG_16538, OG_16608, OG_16613, OG_16760, OG_17210, OG_18363, OG_19030
GO:0006725	0.869998403891	1.0	BP	p	cellular aromatic compound metabolic process	12/47	656/2419	3	12	OG_11789, OG_12635, OG_13175, OG_13289, OG_13766, OG_14429, OG_14788, OG_15270, OG_16056, OG_16240, OG_16608, OG_19030
GO:0045893	1.0	1.0	BP	e	positive regulation of transcription, DNA-templated	3/47	151/2419	10	3	OG_13015, OG_13766, OG_16076
GO:0044255	0.731925835784	1.0	BP	e	cellular lipid metabolic process	3/47	124/2419	4	3	OG_14950, OG_15198, OG_18363
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	10/47	546/2419	5	10	OG_11789, OG_12635, OG_13175, OG_13766, OG_14429, OG_14788, OG_15270, OG_16056, OG_16240, OG_16608
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	5/47	263/2419	6	5	OG_10704, OG_13015, OG_13766, OG_16538, OG_17210
GO:0051253	0.751107384423	1.0	BP	e	negative regulation of RNA metabolic process	3/47	140/2419	7	3	OG_13015, OG_13175, OG_13766
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	3/47	171/2419	7	3	OG_13015, OG_13766, OG_16076
GO:0043170	1.0	1.0	BP	p	macromolecule metabolic process	19/47	994/2419	3	19	OG_11789, OG_12462, OG_12635, OG_13175, OG_13766, OG_13924, OG_14323, OG_14429, OG_14788, OG_14950, OG_15270, OG_15695, OG_16056, OG_16203, OG_16240, OG_16538, OG_16608, OG_16613, OG_17210
GO:1902680	1.0	1.0	BP	e	positive regulation of RNA biosynthetic process	3/47	153/2419	8	3	OG_13015, OG_13766, OG_16076
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	3/47	198/2419	6	3	OG_13015, OG_13766, OG_16076
GO:0050896	1.0	1.0	BP	p	response to stimulus	11/47	570/2419	1	11	OG_11789, OG_12635, OG_13015, OG_13924, OG_14323, OG_14908, OG_15270, OG_15448, OG_16076, OG_16538, OG_17210
GO:0031328	0.793770823502	1.0	BP	p	positive regulation of cellular biosynthetic process	3/47	205/2419	6	3	OG_13015, OG_13766, OG_16076
GO:0030030	0.745698955789	1.0	BP	e	cell projection organization	3/47	136/2419	3	3	OG_10704, OG_13766, OG_13924
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	6/47	346/2419	5	6	OG_12635, OG_13015, OG_13766, OG_16076, OG_16538, OG_17210
GO:0031324	0.812882682547	1.0	BP	p	negative regulation of cellular metabolic process	4/47	263/2419	5	4	OG_10704, OG_13015, OG_13175, OG_13766
GO:0022402	0.776522037693	1.0	BP	e	cell cycle process	4/47	181/2419	2	4	OG_12635, OG_12718, OG_14287, OG_14429
GO:0010941	0.780326928305	1.0	BP	e	regulation of cell death	4/47	186/2419	4	4	OG_13015, OG_13175, OG_16538, OG_17210
GO:1903508	1.0	1.0	BP	e	positive regulation of nucleic acid-templated transcription	3/47	153/2419	9	3	OG_13015, OG_13766, OG_16076
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	24/47	1254/2419	2	24	OG_11789, OG_12462, OG_12635, OG_13175, OG_13289, OG_13766, OG_13924, OG_14323, OG_14429, OG_14788, OG_14950, OG_15198, OG_15270, OG_15695, OG_15789, OG_16056, OG_16203, OG_16240, OG_16538, OG_16608, OG_16613, OG_17210, OG_18363, OG_19030
GO:0006357	0.794370932242	1.0	BP	p	regulation of transcription by RNA polymerase II	3/47	213/2419	10	3	OG_13015, OG_13766, OG_16076
GO:0071702	0.648327814991	1.0	BP	p	organic substance transport	4/47	282/2419	4	4	OG_11789, OG_14082, OG_14214, OG_14950
GO:0045935	0.788290558604	1.0	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/47	195/2419	6	4	OG_12635, OG_13015, OG_13766, OG_16076
GO:0045934	1.0	1.0	BP	p	negative regulation of nucleobase-containing compound metabolic process	3/47	156/2419	6	3	OG_13015, OG_13175, OG_13766
GO:0006464	0.83720366957	1.0	BP	p	cellular protein modification process	6/47	367/2419	6	6	OG_11789, OG_12462, OG_13766, OG_14950, OG_16538, OG_17210
GO:0022414	1.0	1.0	BP	p	reproductive process	6/47	319/2419	1	6	OG_12635, OG_13015, OG_14287, OG_14908, OG_15695, OG_16538
GO:0009058	1.0	1.0	BP	p	biosynthetic process	10/47	537/2419	2	10	OG_13289, OG_13766, OG_14429, OG_14788, OG_14950, OG_15789, OG_16203, OG_16613, OG_18363, OG_19030
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	4/47	246/2419	5	4	OG_10704, OG_13015, OG_13175, OG_13766
GO:0042221	0.620902763292	1.0	BP	p	response to chemical	3/47	242/2419	2	3	OG_12635, OG_15270, OG_15448
GO:0009056	1.0	1.0	BP	p	catabolic process	5/47	269/2419	2	5	OG_11789, OG_13289, OG_13766, OG_18363, OG_19030
GO:0051641	1.0	1.0	BP	p	cellular localization	6/47	316/2419	2	6	OG_10704, OG_12635, OG_12718, OG_14082, OG_16538, OG_16586
GO:0006974	0.732908731653	1.0	BP	e	cellular response to DNA damage stimulus	3/47	125/2419	4	3	OG_11789, OG_12635, OG_15270
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/47	197/2419	3	3	OG_10704, OG_13766, OG_14950
GO:2000026	0.600529988963	1.0	BP	e	regulation of multicellular organismal development	5/47	212/2419	4	5	OG_12718, OG_13015, OG_13175, OG_13766, OG_13924
GO:0048523	0.857170624961	1.0	BP	e	negative regulation of cellular process	10/47	500/2419	4	10	OG_10704, OG_12635, OG_12718, OG_13015, OG_13175, OG_13766, OG_13924, OG_14287, OG_16538, OG_17210
GO:0044249	0.857691388347	1.0	BP	p	cellular biosynthetic process	9/47	512/2419	3	9	OG_13289, OG_13766, OG_14429, OG_14788, OG_14950, OG_16203, OG_16613, OG_18363, OG_19030
GO:0006396	0.792224546766	1.0	BP	e	RNA processing	4/47	199/2419	7	4	OG_13175, OG_14788, OG_16240, OG_16608
