GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009605	0.383707450547	0.674005431949	BP	e	response to external stimulus	5/48	164/2322	2	5	OG_11611, OG_11751, OG_13029, OG_13137, OG_14913
GO:0051173	0.387246757265	0.674005431949	BP	e	positive regulation of nitrogen compound metabolic process	8/48	299/2322	5	8	OG_12416, OG_13238, OG_14023, OG_14913, OG_16018, OG_16348, OG_17086, OG_17144
GO:0008150	0.393316813997	0.680264929869	BP	e	biological_process	44/48	2015/2322	0	44	OG_11525, OG_11611, OG_11709, OG_11751, OG_12416, OG_12598, OG_12672, OG_12747, OG_12913, OG_13029, OG_13037, OG_13109, OG_13137, OG_13224, OG_13238, OG_13465, OG_13519, OG_13949, OG_13961, OG_13974, OG_13991, OG_14023, OG_14028, OG_14032, OG_14049, OG_14060, OG_14527, OG_14586, OG_14825, OG_14913, OG_14989, OG_15009, OG_15344, OG_16018, OG_16348, OG_16355, OG_16461, OG_17086, OG_17144, OG_17171, OG_18351, OG_18563, OG_18947, OG_19254
GO:0022412	0.396350198748	0.681226904098	BP	e	cellular process involved in reproduction in multicellular organism	5/48	171/2322	2	5	OG_11611, OG_11751, OG_13238, OG_14023, OG_17144
GO:0009893	0.414319304195	0.703319806504	BP	e	positive regulation of metabolic process	9/48	345/2322	4	9	OG_12416, OG_12598, OG_13238, OG_14023, OG_14913, OG_16018, OG_16348, OG_17086, OG_17144
GO:0031323	0.413217870613	0.703319806504	BP	e	regulation of cellular metabolic process	16/48	637/2322	4	16	OG_11525, OG_12416, OG_12598, OG_13109, OG_13137, OG_13238, OG_14023, OG_14060, OG_14527, OG_14586, OG_14913, OG_15009, OG_16018, OG_16348, OG_17086, OG_17144
GO:0048869	0.419205160533	0.707247970224	BP	e	cellular developmental process	9/48	349/2322	2	9	OG_11611, OG_12416, OG_13137, OG_13238, OG_14913, OG_16018, OG_16348, OG_16355, OG_17144
GO:0051241	0.421856503397	0.707381331916	BP	e	negative regulation of multicellular organismal process	3/48	86/2322	4	3	OG_11751, OG_13238, OG_17086
GO:0034470	0.431304672968	0.714510753411	BP	e	ncRNA processing	3/48	90/2322	8	3	OG_14028, OG_14989, OG_18351
GO:0006518	0.428815198213	0.714510753411	BP	e	peptide metabolic process	3/48	89/2322	5	3	OG_12672, OG_17171, OG_19254
GO:0002682	0.439242009565	0.723302710362	BP	e	regulation of immune system process	3/48	93/2322	3	3	OG_11611, OG_13137, OG_17144
GO:0007049	0.442034719323	0.723568736987	BP	e	cell cycle	3/48	94/2322	2	3	OG_13029, OG_14586, OG_18563
GO:0010605	0.474206128697	0.750967789273	BP	p	negative regulation of macromolecule metabolic process	3/48	239/2322	5	3	OG_11525, OG_12416, OG_16348
GO:0018193	0.473329422525	0.750967789273	BP	e	peptidyl-amino acid modification	3/48	104/2322	7	3	OG_14913, OG_16348, OG_18947
GO:0002376	0.476742048848	0.750967789273	BP	e	immune system process	3/48	105/2322	1	3	OG_13029, OG_13137, OG_17144
GO:0051336	0.463367689325	0.750967789273	BP	e	regulation of hydrolase activity	3/48	101/2322	4	3	OG_13238, OG_14586, OG_14913
GO:0006974	0.476742048848	0.750967789273	BP	e	cellular response to DNA damage stimulus	3/48	105/2322	4	3	OG_11525, OG_13029, OG_16348
GO:0007389	0.476742048848	0.750967789273	BP	e	pattern specification process	3/48	105/2322	2	3	OG_11611, OG_16348, OG_17144
GO:0009058	0.477888593174	0.750967789273	BP	e	biosynthetic process	12/48	490/2322	2	12	OG_11525, OG_12416, OG_12598, OG_13109, OG_13465, OG_13519, OG_13974, OG_14023, OG_14060, OG_15009, OG_16348, OG_17171
GO:0046483	0.495393721099	0.774052689217	BP	p	heterocycle metabolic process	9/48	562/2322	3	9	OG_11525, OG_12416, OG_13109, OG_14023, OG_14028, OG_14060, OG_14989, OG_16348, OG_18351
GO:0019222	0.527275969548	0.780772714855	BP	e	regulation of metabolic process	16/48	685/2322	3	16	OG_11525, OG_12416, OG_12598, OG_13109, OG_13137, OG_13238, OG_14023, OG_14060, OG_14527, OG_14586, OG_14913, OG_15009, OG_16018, OG_16348, OG_17086, OG_17144
GO:0010604	0.519064495159	0.780772714855	BP	e	positive regulation of macromolecule metabolic process	8/48	312/2322	5	8	OG_12416, OG_13238, OG_14023, OG_14913, OG_16018, OG_16348, OG_17086, OG_17144
GO:1902680	0.528086272593	0.780772714855	BP	e	positive regulation of RNA biosynthetic process	4/48	138/2322	8	4	OG_12416, OG_14023, OG_14913, OG_16348
GO:0070887	0.505395064476	0.780772714855	BP	e	cellular response to chemical stimulus	3/48	113/2322	3	3	OG_13238, OG_14913, OG_15009
GO:0032502	0.518177889254	0.780772714855	BP	e	developmental process	16/48	663/2322	1	16	OG_11525, OG_11611, OG_11751, OG_12416, OG_12598, OG_12747, OG_13137, OG_13238, OG_14023, OG_14913, OG_15344, OG_16018, OG_16348, OG_16355, OG_17086, OG_17144
GO:1903508	0.528086272593	0.780772714855	BP	e	positive regulation of nucleic acid-templated transcription	4/48	138/2322	9	4	OG_12416, OG_14023, OG_14913, OG_16348
GO:0034660	0.505395064476	0.780772714855	BP	e	ncRNA metabolic process	3/48	113/2322	7	3	OG_14028, OG_14989, OG_18351
GO:0022414	0.51608971312	0.780772714855	BP	e	reproductive process	8/48	308/2322	1	8	OG_11611, OG_11751, OG_12747, OG_13238, OG_14023, OG_15344, OG_16018, OG_17144
GO:0009059	0.522511986591	0.780772714855	BP	e	macromolecule biosynthetic process	8/48	316/2322	4	8	OG_11525, OG_12416, OG_13109, OG_13974, OG_14023, OG_14060, OG_16348, OG_17171
GO:0051641	0.510499955302	0.780772714855	BP	p	cellular localization	4/48	297/2322	2	4	OG_13029, OG_13137, OG_13238, OG_14913
GO:0023057	0.535546444753	0.783379108016	BP	e	negative regulation of signaling	4/48	143/2322	4	4	OG_13137, OG_14586, OG_15009, OG_16348
GO:0010648	0.535546444753	0.783379108016	BP	e	negative regulation of cell communication	4/48	143/2322	5	4	OG_13137, OG_14586, OG_15009, OG_16348
GO:0044093	0.54804662477	0.796062991289	BP	e	positive regulation of molecular function	4/48	150/2322	3	4	OG_13238, OG_14913, OG_16348, OG_17144
GO:0051254	0.550007157618	0.796062991289	BP	e	positive regulation of RNA metabolic process	4/48	151/2322	7	4	OG_12416, OG_14023, OG_14913, OG_16348
GO:0010557	0.573974104528	0.821698322898	BP	e	positive regulation of macromolecule biosynthetic process	4/48	162/2322	6	4	OG_12416, OG_14023, OG_14913, OG_16348
GO:0031326	0.573780118432	0.821698322898	BP	e	regulation of cellular biosynthetic process	10/48	421/2322	5	10	OG_11525, OG_12416, OG_13109, OG_13238, OG_14023, OG_14060, OG_14527, OG_14913, OG_15009, OG_16348
GO:0032501	0.576682822979	0.821698322898	BP	p	multicellular organismal process	7/48	442/2322	1	7	OG_11611, OG_11751, OG_13238, OG_14032, OG_14913, OG_16348, OG_17144
GO:0050790	0.592735760711	0.831644562222	BP	e	regulation of catalytic activity	5/48	193/2322	3	5	OG_13238, OG_14586, OG_14913, OG_17086, OG_17144
GO:0051234	0.59093892597	0.831644562222	BP	p	establishment of localization	8/48	479/2322	2	8	OG_11751, OG_12913, OG_13029, OG_13961, OG_13991, OG_14527, OG_14825, OG_16461
GO:0048856	0.591009167296	0.831644562222	BP	e	anatomical structure development	11/48	471/2322	2	11	OG_11525, OG_11611, OG_11751, OG_12598, OG_12747, OG_13238, OG_14023, OG_14913, OG_16018, OG_17086, OG_17144
GO:0006139	0.604172623056	0.836052434435	BP	p	nucleobase-containing compound metabolic process	9/48	540/2322	4	9	OG_11525, OG_12416, OG_13109, OG_14023, OG_14028, OG_14060, OG_14989, OG_16348, OG_18351
GO:0051179	0.604997943464	0.836052434435	BP	e	localization	13/48	544/2322	1	13	OG_11709, OG_11751, OG_12913, OG_13029, OG_13137, OG_13224, OG_13238, OG_13961, OG_13991, OG_14527, OG_14825, OG_14913, OG_16461
GO:0048522	0.600186863257	0.836052434435	BP	e	positive regulation of cellular process	12/48	513/2322	4	12	OG_11751, OG_12416, OG_12598, OG_13238, OG_14023, OG_14825, OG_14913, OG_16018, OG_16348, OG_16355, OG_17086, OG_17144
GO:0080090	0.622424051026	0.844380426973	BP	e	regulation of primary metabolic process	14/48	611/2322	4	14	OG_11525, OG_12416, OG_13109, OG_13238, OG_14023, OG_14060, OG_14527, OG_14586, OG_14913, OG_15009, OG_16018, OG_16348, OG_17086, OG_17144
GO:0009987	0.619590038021	0.844380426973	BP	p	cellular process	34/48	1717/2322	1	34	OG_11525, OG_11611, OG_11709, OG_11751, OG_12416, OG_12598, OG_12672, OG_13029, OG_13037, OG_13109, OG_13137, OG_13224, OG_13238, OG_13949, OG_13974, OG_14023, OG_14028, OG_14060, OG_14527, OG_14586, OG_14825, OG_14913, OG_14989, OG_15009, OG_16018, OG_16348, OG_16355, OG_17086, OG_17144, OG_17171, OG_18351, OG_18563, OG_18947, OG_19254
GO:0071705	0.62330627882	0.844380426973	BP	p	nitrogen compound transport	3/48	232/2322	4	3	OG_11751, OG_13029, OG_14527
GO:0051171	0.61613070909	0.844380426973	BP	e	regulation of nitrogen compound metabolic process	14/48	595/2322	4	14	OG_11525, OG_12416, OG_13109, OG_13238, OG_14023, OG_14060, OG_14527, OG_14586, OG_14913, OG_15009, OG_16018, OG_16348, OG_17086, OG_17144
GO:1901575	0.636283374534	0.857734941161	BP	e	organic substance catabolic process	6/48	248/2322	3	6	OG_11525, OG_11751, OG_12672, OG_12747, OG_13137, OG_13949
GO:0008104	0.647879995095	0.869107310493	BP	e	protein localization	6/48	258/2322	3	6	OG_11751, OG_13029, OG_13137, OG_13238, OG_14527, OG_14913
GO:0051128	0.65497909613	0.870141311284	BP	e	regulation of cellular component organization	7/48	286/2322	4	7	OG_12416, OG_13029, OG_13238, OG_14825, OG_14913, OG_15009, OG_17144
GO:0051239	0.653337922529	0.870141311284	BP	e	regulation of multicellular organismal process	7/48	283/2322	3	7	OG_11751, OG_13238, OG_14825, OG_14913, OG_16348, OG_17086, OG_17144
GO:2001141	0.678839432982	0.888956400334	BP	e	regulation of RNA biosynthetic process	8/48	339/2322	7	8	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_14527, OG_14913, OG_16348
GO:1903506	0.678839432982	0.888956400334	BP	e	regulation of nucleic acid-templated transcription	8/48	339/2322	8	8	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_14527, OG_14913, OG_16348
GO:0006355	0.677731705283	0.888956400334	BP	e	regulation of transcription, DNA-templated	8/48	337/2322	9	8	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_14527, OG_14913, OG_16348
GO:0044271	0.689568572817	0.897590406323	BP	e	cellular nitrogen compound biosynthetic process	8/48	354/2322	4	8	OG_11525, OG_12416, OG_12598, OG_13109, OG_14023, OG_14060, OG_16348, OG_17171
GO:0016070	0.691960604147	0.897590406323	BP	e	RNA metabolic process	9/48	379/2322	6	9	OG_11525, OG_12416, OG_13109, OG_14023, OG_14028, OG_14060, OG_14989, OG_16348, OG_18351
GO:0007610	0.733443503549	0.906726230676	BP	e	behavior	3/48	118/2322	1	3	OG_14023, OG_16348, OG_17144
GO:0010468	0.715284230116	0.906726230676	BP	p	regulation of gene expression	8/48	463/2322	5	8	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_14527, OG_14913, OG_16348
GO:0006810	0.7151705195	0.906726230676	BP	p	transport	8/48	457/2322	3	8	OG_11751, OG_12913, OG_13029, OG_13961, OG_13991, OG_14527, OG_14825, OG_16461
GO:0009889	0.705779466082	0.906726230676	BP	e	regulation of biosynthetic process	10/48	427/2322	4	10	OG_11525, OG_12416, OG_13109, OG_13238, OG_14023, OG_14060, OG_14527, OG_14913, OG_15009, OG_16348
GO:0043085	0.733443503549	0.906726230676	BP	e	positive regulation of catalytic activity	3/48	118/2322	4	3	OG_13238, OG_14913, OG_17144
GO:1901360	0.740531441484	0.906726230676	BP	p	organic cyclic compound metabolic process	11/48	597/2322	3	11	OG_11525, OG_12416, OG_12672, OG_13109, OG_14023, OG_14028, OG_14060, OG_14989, OG_16348, OG_17144, OG_18351
GO:0044255	0.732378374081	0.906726230676	BP	e	cellular lipid metabolic process	3/48	117/2322	4	3	OG_11611, OG_12598, OG_13949
GO:1901576	0.717697326843	0.906726230676	BP	e	organic substance biosynthetic process	11/48	477/2322	3	11	OG_11525, OG_12416, OG_12598, OG_13109, OG_13465, OG_13974, OG_14023, OG_14060, OG_15009, OG_16348, OG_17171
GO:0050896	0.726100304283	0.906726230676	BP	e	response to stimulus	12/48	520/2322	1	12	OG_11525, OG_11611, OG_11751, OG_12416, OG_13029, OG_13137, OG_13238, OG_14913, OG_15009, OG_16348, OG_17086, OG_17144
GO:0045934	0.734545420906	0.906726230676	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/48	119/2322	6	3	OG_12416, OG_15009, OG_16348
GO:0034613	0.741866916008	0.906726230676	BP	e	cellular protein localization	3/48	125/2322	4	3	OG_13137, OG_13238, OG_14913
GO:0044087	0.735682992941	0.906726230676	BP	e	regulation of cellular component biogenesis	3/48	120/2322	3	3	OG_13238, OG_14913, OG_17144
GO:0048523	0.714618632696	0.906726230676	BP	e	negative regulation of cellular process	10/48	447/2322	4	10	OG_11525, OG_11751, OG_12416, OG_13137, OG_13238, OG_14586, OG_15009, OG_16348, OG_17086, OG_17144
GO:0070727	0.757860701793	0.910547079852	BP	e	cellular macromolecule localization	3/48	136/2322	3	3	OG_13137, OG_13238, OG_14913
GO:0042127	0.74877985058	0.910547079852	BP	e	regulation of cell population proliferation	3/48	130/2322	4	3	OG_13238, OG_14913, OG_16348
GO:0030154	0.788037109108	0.910547079852	BP	e	cell differentiation	4/48	183/2322	3	4	OG_12416, OG_16018, OG_16348, OG_16355
GO:0010033	0.772370089625	0.910547079852	BP	e	response to organic substance	4/48	164/2322	3	4	OG_12416, OG_13238, OG_14913, OG_17086
GO:0009057	0.761045499188	0.910547079852	BP	e	macromolecule catabolic process	3/48	138/2322	4	3	OG_11525, OG_11751, OG_13137
GO:0048646	0.762663510132	0.910547079852	BP	e	anatomical structure formation involved in morphogenesis	3/48	139/2322	2	3	OG_12747, OG_16348, OG_17144
GO:0050794	0.771648938367	0.910547079852	BP	e	regulation of cellular process	23/48	1062/2322	3	23	OG_11525, OG_11611, OG_11751, OG_12416, OG_12598, OG_13029, OG_13109, OG_13137, OG_13238, OG_14023, OG_14028, OG_14049, OG_14060, OG_14527, OG_14586, OG_14825, OG_14913, OG_15009, OG_16018, OG_16348, OG_16355, OG_17086, OG_17144
GO:0006508	0.778016597063	0.910547079852	BP	e	proteolysis	4/48	172/2322	5	4	OG_11525, OG_11751, OG_14032, OG_14989
GO:0009891	0.786047173885	0.910547079852	BP	e	positive regulation of biosynthetic process	4/48	181/2322	5	4	OG_12416, OG_14023, OG_14913, OG_16348
GO:0055085	0.754750004131	0.910547079852	BP	e	transmembrane transport	3/48	134/2322	4	3	OG_12913, OG_13961, OG_16461
GO:0010628	0.788037109108	0.910547079852	BP	e	positive regulation of gene expression	4/48	183/2322	6	4	OG_12416, OG_14023, OG_14913, OG_16348
GO:0031328	0.78507818923	0.910547079852	BP	e	positive regulation of cellular biosynthetic process	4/48	180/2322	6	4	OG_12416, OG_14023, OG_14913, OG_16348
GO:0045935	0.777227896343	0.910547079852	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/48	171/2322	6	4	OG_12416, OG_14023, OG_14913, OG_16348
GO:0045184	0.793846235548	0.913421400735	BP	p	establishment of protein localization	3/48	194/2322	4	3	OG_11751, OG_13029, OG_14527
GO:0033036	0.81906609155	0.916637617593	BP	e	macromolecule localization	6/48	269/2322	2	6	OG_11751, OG_13029, OG_13137, OG_13238, OG_14527, OG_14913
GO:0044248	0.812061517405	0.916637617593	BP	e	cellular catabolic process	5/48	235/2322	3	5	OG_11525, OG_11751, OG_12672, OG_13137, OG_13949
GO:0050793	0.816672635055	0.916637617593	BP	e	regulation of developmental process	6/48	263/2322	3	6	OG_11751, OG_13238, OG_14825, OG_14913, OG_16348, OG_17144
GO:0031324	0.805545673941	0.916637617593	BP	e	negative regulation of cellular metabolic process	5/48	226/2322	5	5	OG_11525, OG_12416, OG_13238, OG_15009, OG_16348
GO:0042221	0.803031336969	0.916637617593	BP	e	response to chemical	5/48	222/2322	2	5	OG_12416, OG_13238, OG_14913, OG_15009, OG_17086
GO:0009056	0.819513400333	0.916637617593	BP	e	catabolic process	6/48	270/2322	2	6	OG_11525, OG_11751, OG_12672, OG_12747, OG_13137, OG_13949
GO:0034654	0.819974014283	0.916637617593	BP	e	nucleobase-containing compound biosynthetic process	6/48	271/2322	5	6	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_16348
GO:0051252	0.844524181018	0.939229233424	BP	e	regulation of RNA metabolic process	8/48	375/2322	6	8	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_14527, OG_14913, OG_16348
GO:0019219	0.847013999597	0.939229233424	BP	e	regulation of nucleobase-containing compound metabolic process	9/48	404/2322	5	9	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_14527, OG_14913, OG_15009, OG_16348
GO:0006725	0.866800878638	0.957310207331	BP	p	cellular aromatic compound metabolic process	11/48	573/2322	3	11	OG_11525, OG_12416, OG_12672, OG_13109, OG_14023, OG_14028, OG_14060, OG_14989, OG_16348, OG_17144, OG_18351
GO:0050789	0.884842478781	0.969448930935	BP	e	regulation of biological process	24/48	1131/2322	2	24	OG_11525, OG_11611, OG_11751, OG_12416, OG_12598, OG_13029, OG_13109, OG_13137, OG_13238, OG_14023, OG_14028, OG_14049, OG_14060, OG_14527, OG_14586, OG_14825, OG_14913, OG_15009, OG_16018, OG_16348, OG_16355, OG_17086, OG_17144, OG_18351
GO:0065007	0.884466399405	0.969448930935	BP	e	biological regulation	26/48	1222/2322	1	26	OG_11525, OG_11611, OG_11751, OG_12416, OG_12598, OG_13029, OG_13109, OG_13137, OG_13224, OG_13238, OG_14023, OG_14028, OG_14032, OG_14049, OG_14060, OG_14527, OG_14586, OG_14825, OG_14913, OG_15009, OG_16018, OG_16348, OG_16355, OG_17086, OG_17144, OG_18351
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	6/48	306/2322	4	6	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_16348
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	3/48	164/2322	5	3	OG_12416, OG_13029, OG_14913
GO:0048518	1.0	1.0	BP	e	positive regulation of biological process	12/48	579/2322	3	12	OG_11751, OG_12416, OG_12598, OG_13238, OG_14023, OG_14825, OG_14913, OG_16018, OG_16348, OG_16355, OG_17086, OG_17144
GO:0060255	1.0	1.0	BP	e	regulation of macromolecule metabolic process	13/48	624/2322	4	13	OG_11525, OG_12416, OG_13109, OG_13238, OG_14023, OG_14060, OG_14527, OG_14586, OG_14913, OG_16018, OG_16348, OG_17086, OG_17144
GO:0034641	1.0	1.0	BP	p	cellular nitrogen compound metabolic process	13/48	634/2322	3	13	OG_11525, OG_12416, OG_12598, OG_12672, OG_13109, OG_14023, OG_14028, OG_14060, OG_14989, OG_16348, OG_17171, OG_18351, OG_19254
GO:0019438	1.0	1.0	BP	e	aromatic compound biosynthetic process	6/48	288/2322	4	6	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_16348
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	4/48	233/2322	2	4	OG_12598, OG_12672, OG_13974, OG_15009
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	5/48	270/2322	4	5	OG_11525, OG_12416, OG_13238, OG_15009, OG_16348
GO:0018130	1.0	1.0	BP	e	heterocycle biosynthetic process	6/48	288/2322	4	6	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_16348
GO:0006950	1.0	1.0	BP	e	response to stress	7/48	333/2322	2	7	OG_11525, OG_11611, OG_13029, OG_13137, OG_14913, OG_16348, OG_17144
GO:0015833	1.0	1.0	BP	p	peptide transport	3/48	185/2322	6	3	OG_11751, OG_13029, OG_14527
GO:0022607	1.0	1.0	BP	p	cellular component assembly	6/48	297/2322	3	6	OG_11611, OG_13137, OG_13238, OG_14913, OG_15009, OG_17144
GO:1901566	1.0	1.0	BP	p	organonitrogen compound biosynthetic process	3/48	151/2322	4	3	OG_12598, OG_13974, OG_17171
GO:0042886	1.0	1.0	BP	p	amide transport	3/48	186/2322	5	3	OG_11751, OG_13029, OG_14527
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	8/48	402/2322	5	8	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_14527, OG_14913, OG_16348
GO:0032879	1.0	1.0	BP	p	regulation of localization	5/48	250/2322	3	5	OG_11751, OG_13238, OG_17086, OG_17144, OG_18351
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	9/48	465/2322	5	9	OG_11525, OG_12416, OG_13109, OG_14023, OG_14028, OG_14060, OG_14989, OG_16348, OG_18351
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	8/48	398/2322	6	8	OG_11525, OG_12416, OG_13109, OG_14023, OG_14060, OG_14527, OG_14913, OG_16348
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	4/48	195/2322	10	4	OG_12416, OG_13109, OG_14023, OG_16348
GO:0071702	1.0	1.0	BP	p	organic substance transport	5/48	279/2322	4	5	OG_11751, OG_13029, OG_13961, OG_14527, OG_16461
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	9/48	464/2322	3	9	OG_11525, OG_12416, OG_12598, OG_13109, OG_13974, OG_14023, OG_14060, OG_16348, OG_17171
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	4/48	199/2322	5	4	OG_11525, OG_12416, OG_15009, OG_16348
GO:0006396	1.0	1.0	BP	p	RNA processing	3/48	166/2322	7	3	OG_14028, OG_14989, OG_18351
GO:0015031	1.0	1.0	BP	p	protein transport	3/48	184/2322	7	3	OG_11751, OG_13029, OG_14527
