GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0019538	0.715320897509	0.973224812375	BP	p	protein metabolic process	8/48	406/2016	4	8	OG_12030, OG_12325, OG_13108, OG_13378, OG_14110, OG_15502, OG_16563, OG_18111
GO:0009893	0.680272074708	0.973224812375	BP	e	positive regulation of metabolic process	8/48	297/2016	4	8	OG_10939, OG_12325, OG_13860, OG_14023, OG_14125, OG_15288, OG_15502, OG_16137
GO:0035556	0.764999968797	0.973224812375	BP	e	intracellular signal transduction	3/48	122/2016	5	3	OG_10939, OG_13860, OG_17394
GO:0042981	0.753947936982	0.973224812375	BP	e	regulation of apoptotic process	3/48	116/2016	6	3	OG_10939, OG_14110, OG_15288
GO:0016043	0.746012584821	0.973224812375	BP	p	cellular component organization	12/48	561/2016	2	12	OG_10939, OG_12325, OG_12684, OG_13378, OG_15502, OG_16137, OG_16725, OG_16827, OG_16845, OG_17257, OG_17394, OG_17737
GO:0071840	0.745929866977	0.973224812375	BP	p	cellular component organization or biogenesis	12/48	571/2016	1	12	OG_10939, OG_12325, OG_12684, OG_13378, OG_15502, OG_16137, OG_16725, OG_16827, OG_16845, OG_17257, OG_17394, OG_17737
GO:0050793	0.658882678454	0.973224812375	BP	e	regulation of developmental process	7/48	254/2016	3	7	OG_12325, OG_12684, OG_12699, OG_13426, OG_15502, OG_16827, OG_17737
GO:0007154	0.74711035594	0.973224812375	BP	e	cell communication	3/48	112/2016	2	3	OG_12684, OG_17137, OG_17690
GO:0006996	0.670729427686	0.973224812375	BP	p	organelle organization	5/48	271/2016	3	5	OG_13378, OG_16827, OG_16845, OG_17257, OG_17394
GO:0032501	0.725052673836	0.973224812375	BP	p	multicellular organismal process	9/48	433/2016	1	9	OG_12325, OG_13426, OG_14046, OG_15288, OG_15502, OG_16137, OG_16827, OG_17137, OG_17737
GO:0050877	0.732567311073	0.973224812375	BP	e	nervous system process	3/48	102/2016	3	3	OG_15502, OG_16137, OG_17737
GO:0006082	0.736486043524	0.973224812375	BP	e	organic acid metabolic process	3/48	105/2016	3	3	OG_15661, OG_16563, OG_16853
GO:0043170	0.76254340138	0.973224812375	BP	e	macromolecule metabolic process	19/48	745/2016	3	19	OG_12030, OG_12325, OG_13108, OG_13378, OG_13632, OG_13967, OG_13969, OG_14023, OG_14046, OG_14110, OG_14125, OG_15288, OG_15502, OG_15754, OG_16137, OG_16563, OG_16827, OG_17257, OG_18111
GO:0032502	0.755570344757	0.973224812375	BP	p	developmental process	14/48	643/2016	1	14	OG_10939, OG_12699, OG_13108, OG_13426, OG_13896, OG_14023, OG_14046, OG_15502, OG_15638, OG_16137, OG_16827, OG_16853, OG_17737, OG_18591
GO:0019752	0.731358071689	0.973224812375	BP	e	carboxylic acid metabolic process	3/48	101/2016	5	3	OG_15661, OG_16563, OG_16853
GO:0022402	0.742326261004	0.973224812375	BP	e	cell cycle process	3/48	109/2016	2	3	OG_13378, OG_14023, OG_17257
GO:0007275	0.74711035594	0.973224812375	BP	e	multicellular organism development	3/48	112/2016	3	3	OG_13426, OG_14046, OG_16137
GO:0071704	0.661491030049	0.973224812375	BP	e	organic substance metabolic process	25/48	970/2016	2	25	OG_12030, OG_12325, OG_13108, OG_13378, OG_13632, OG_13967, OG_13969, OG_14023, OG_14046, OG_14110, OG_14125, OG_14940, OG_15288, OG_15502, OG_15661, OG_15734, OG_15754, OG_16137, OG_16563, OG_16827, OG_16853, OG_17257, OG_17312, OG_17861, OG_18111
GO:0043067	0.763101866779	0.973224812375	BP	e	regulation of programmed cell death	3/48	121/2016	5	3	OG_10939, OG_14110, OG_15288
GO:0051960	0.733826214965	0.973224812375	BP	e	regulation of nervous system development	3/48	103/2016	5	3	OG_12684, OG_15502, OG_16827
GO:0034613	0.753947936982	0.973224812375	BP	e	cellular protein localization	3/48	116/2016	4	3	OG_13378, OG_15502, OG_17394
GO:0051171	0.737448201814	0.973224812375	BP	e	regulation of nitrogen compound metabolic process	13/48	506/2016	4	13	OG_10939, OG_12325, OG_13632, OG_13860, OG_13896, OG_13967, OG_13969, OG_14023, OG_14046, OG_14125, OG_15288, OG_15754, OG_16137
GO:0044237	0.663372701486	0.973224812375	BP	e	cellular metabolic process	24/48	943/2016	2	24	OG_12030, OG_12669, OG_13108, OG_13378, OG_13632, OG_13967, OG_13969, OG_14023, OG_14046, OG_14110, OG_14125, OG_14940, OG_15288, OG_15502, OG_15661, OG_15754, OG_16137, OG_16563, OG_16827, OG_16853, OG_17257, OG_17312, OG_17861, OG_18111
GO:0006396	0.740805290463	0.973224812375	BP	e	RNA processing	3/48	108/2016	7	3	OG_15754, OG_16827, OG_17257
GO:0008152	0.77099529422	0.975082283866	BP	e	metabolic process	26/48	1039/2016	1	26	OG_12030, OG_12325, OG_12669, OG_13108, OG_13378, OG_13632, OG_13967, OG_13969, OG_14023, OG_14046, OG_14110, OG_14125, OG_14940, OG_15288, OG_15502, OG_15661, OG_15734, OG_15754, OG_16137, OG_16563, OG_16827, OG_16853, OG_17257, OG_17312, OG_17861, OG_18111
GO:0055085	0.780320819886	0.981105124418	BP	e	transmembrane transport	4/48	152/2016	4	4	OG_12325, OG_14698, OG_17137, OG_17737
GO:0048584	0.785657014483	0.982071268104	BP	e	positive regulation of response to stimulus	4/48	157/2016	4	4	OG_10939, OG_12699, OG_13896, OG_15638
GO:0006357	0.801607328948	0.996217200716	BP	e	regulation of transcription by RNA polymerase II	5/48	191/2016	10	5	OG_10939, OG_14023, OG_14125, OG_15288, OG_16137
GO:0080090	0.867400525073	1.0	BP	e	regulation of primary metabolic process	13/48	519/2016	4	13	OG_10939, OG_12325, OG_13632, OG_13860, OG_13896, OG_13967, OG_13969, OG_14023, OG_14046, OG_14125, OG_15288, OG_15754, OG_16137
GO:0007166	1.0	1.0	BP	p	cell surface receptor signaling pathway	3/48	145/2016	5	3	OG_12699, OG_13426, OG_18111
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	5/48	243/2016	5	5	OG_10939, OG_13969, OG_15288, OG_16827, OG_17257
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	6/48	265/2016	5	6	OG_10939, OG_13860, OG_14023, OG_14125, OG_15288, OG_16137
GO:0070727	1.0	1.0	BP	e	cellular macromolecule localization	3/48	124/2016	3	3	OG_13378, OG_15502, OG_17394
GO:0009966	0.828712882688	1.0	BP	e	regulation of signal transduction	7/48	268/2016	5	7	OG_10939, OG_12699, OG_13108, OG_13426, OG_14125, OG_14457, OG_15638
GO:0009967	1.0	1.0	BP	e	positive regulation of signal transduction	3/48	124/2016	6	3	OG_10939, OG_12699, OG_15638
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	10/48	448/2016	4	10	OG_10939, OG_12699, OG_13860, OG_14023, OG_14125, OG_15288, OG_15502, OG_15638, OG_16137, OG_17737
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	12/48	508/2016	3	12	OG_10939, OG_12325, OG_12699, OG_13860, OG_13896, OG_14023, OG_14125, OG_15288, OG_15502, OG_15638, OG_16137, OG_17737
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	11/48	465/2016	3	11	OG_10939, OG_12325, OG_12684, OG_13426, OG_13860, OG_13969, OG_14538, OG_15288, OG_16827, OG_17257, OG_17737
GO:0048468	1.0	1.0	BP	p	cell development	3/48	133/2016	3	3	OG_13896, OG_15638, OG_16137
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	6/48	287/2016	3	6	OG_12684, OG_12699, OG_13896, OG_15288, OG_15502, OG_16827
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/48	139/2016	4	3	OG_10939, OG_12699, OG_15638
GO:0033554	1.0	1.0	BP	p	cellular response to stress	3/48	148/2016	3	3	OG_10939, OG_14125, OG_18111
GO:0022607	1.0	1.0	BP	p	cellular component assembly	5/48	232/2016	3	5	OG_10939, OG_15502, OG_16827, OG_17394, OG_17737
GO:0009892	0.826302222771	1.0	BP	p	negative regulation of metabolic process	5/48	254/2016	4	5	OG_10939, OG_13969, OG_15288, OG_16827, OG_17257
GO:0009890	1.0	1.0	BP	p	negative regulation of biosynthetic process	3/48	129/2016	5	3	OG_10939, OG_13969, OG_15288
GO:0023051	1.0	1.0	BP	p	regulation of signaling	7/48	305/2016	3	7	OG_10939, OG_12699, OG_13108, OG_13426, OG_14125, OG_14457, OG_15638
GO:1901576	1.0	1.0	BP	e	organic substance biosynthetic process	11/48	452/2016	3	11	OG_12030, OG_13632, OG_13967, OG_14023, OG_14046, OG_14940, OG_15288, OG_15661, OG_15754, OG_16137, OG_17861
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	7/48	302/2016	4	7	OG_10939, OG_12699, OG_13108, OG_13426, OG_14125, OG_14457, OG_15638
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	4/48	194/2016	2	4	OG_10939, OG_12699, OG_13860, OG_14457
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/48	156/2016	3	3	OG_10939, OG_12699, OG_13860
GO:0006950	1.0	1.0	BP	p	response to stress	6/48	285/2016	2	6	OG_10939, OG_13896, OG_14125, OG_17737, OG_18111, OG_18591
GO:0010558	1.0	1.0	BP	p	negative regulation of macromolecule biosynthetic process	3/48	126/2016	6	3	OG_10939, OG_13969, OG_15288
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	10/48	440/2016	3	10	OG_13632, OG_13967, OG_14023, OG_14046, OG_14940, OG_15288, OG_15661, OG_15754, OG_16137, OG_17861
GO:0034645	0.83485764799	1.0	BP	e	cellular macromolecule biosynthetic process	7/48	283/2016	5	7	OG_13632, OG_13967, OG_14023, OG_14046, OG_15288, OG_15754, OG_16137
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/48	138/2016	5	3	OG_10939, OG_12699, OG_15638
GO:0051246	0.813236878099	1.0	BP	p	regulation of protein metabolic process	4/48	218/2016	5	4	OG_10939, OG_13860, OG_13896, OG_13969
GO:0003008	1.0	1.0	BP	p	system process	3/48	136/2016	2	3	OG_15502, OG_16137, OG_17737
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	3/48	129/2016	6	3	OG_10939, OG_13969, OG_15288
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	3/48	151/2016	7	3	OG_10939, OG_13860, OG_13896
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	3/48	157/2016	4	3	OG_12325, OG_15502, OG_16827
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	4/48	200/2016	6	4	OG_10939, OG_13860, OG_13896, OG_13969
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	7/48	299/2016	4	7	OG_13632, OG_13967, OG_14023, OG_14046, OG_15288, OG_15754, OG_16137
GO:0031325	0.828427576391	1.0	BP	e	positive regulation of cellular metabolic process	7/48	267/2016	5	7	OG_10939, OG_13860, OG_14023, OG_14125, OG_15288, OG_15502, OG_16137
GO:2000113	1.0	1.0	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/48	125/2016	7	3	OG_10939, OG_13969, OG_15288
GO:0009058	1.0	1.0	BP	e	biosynthetic process	11/48	460/2016	2	11	OG_12030, OG_13632, OG_13967, OG_14023, OG_14046, OG_14940, OG_15288, OG_15661, OG_15754, OG_16137, OG_17861
GO:0051641	1.0	1.0	BP	p	cellular localization	5/48	236/2016	2	5	OG_12325, OG_13378, OG_15502, OG_17394, OG_18111
GO:0051173	1.0	1.0	BP	e	positive regulation of nitrogen compound metabolic process	6/48	247/2016	5	6	OG_10939, OG_13860, OG_14023, OG_14125, OG_15288, OG_16137
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	5/48	227/2016	4	5	OG_12669, OG_14940, OG_15502, OG_17312, OG_17861
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	9/48	405/2016	4	9	OG_10939, OG_12325, OG_12684, OG_13426, OG_13860, OG_13969, OG_14538, OG_15288, OG_16827
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	5/48	232/2016	3	5	OG_12669, OG_14940, OG_15502, OG_17312, OG_17861
