GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0046483	1.0	1.0	BP	e	heterocycle metabolic process	8/32	450/1826	3	8	OG_10501, OG_11662, OG_11698, OG_13023, OG_13033, OG_14498, OG_14501, OG_14580
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	3/32	177/1826	3	3	OG_14181, OG_14580, OG_14637
GO:0044260	1.0	1.0	BP	p	cellular macromolecule metabolic process	10/32	574/1826	4	10	OG_10501, OG_13023, OG_13621, OG_14181, OG_14498, OG_14580, OG_14637, OG_14720, OG_16203, OG_16483
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	3/32	177/1826	2	3	OG_10501, OG_13095, OG_14637
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	3/32	216/1826	3	3	OG_14514, OG_14637, OG_14720
GO:0036211	1.0	1.0	BP	p	protein modification process	4/32	263/1826	5	4	OG_10501, OG_14181, OG_14637, OG_14720
GO:0043412	1.0	1.0	BP	p	macromolecule modification	5/32	288/1826	4	5	OG_10501, OG_11698, OG_14181, OG_14637, OG_14720
GO:0051649	1.0	1.0	BP	e	establishment of localization in cell	3/32	167/1826	3	3	OG_14502, OG_14514, OG_14580
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	8/32	459/1826	3	8	OG_10501, OG_11662, OG_11698, OG_13023, OG_13033, OG_14498, OG_14501, OG_14580
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	5/32	326/1826	6	5	OG_10501, OG_13023, OG_13033, OG_14498, OG_14580
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	15/32	872/1826	2	15	OG_10501, OG_11662, OG_11698, OG_12562, OG_13023, OG_13033, OG_13621, OG_14181, OG_14498, OG_14501, OG_14580, OG_14637, OG_14720, OG_16203, OG_16483
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	5/32	309/1826	5	5	OG_10501, OG_13621, OG_14181, OG_14637, OG_14720
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	4/32	263/1826	6	4	OG_10501, OG_14181, OG_14637, OG_14720
GO:0042221	1.0	1.0	BP	e	response to chemical	3/32	168/1826	2	3	OG_10501, OG_14502, OG_14720
GO:0009056	1.0	1.0	BP	p	catabolic process	3/32	195/1826	2	3	OG_14181, OG_14580, OG_14637
GO:0051641	1.0	1.0	BP	p	cellular localization	3/32	209/1826	2	3	OG_14502, OG_14514, OG_14580
GO:0044238	1.0	1.0	BP	p	primary metabolic process	14/32	829/1826	2	14	OG_10501, OG_11662, OG_11698, OG_12562, OG_13023, OG_13033, OG_13621, OG_14181, OG_14498, OG_14501, OG_14580, OG_14637, OG_14720, OG_16203
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/32	175/1826	4	3	OG_14514, OG_14637, OG_14720
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	7/32	409/1826	4	7	OG_10501, OG_12929, OG_13095, OG_14514, OG_14637, OG_14720, OG_18988
