GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1903506	0.848380575489	1.0	BP	p	regulation of nucleic acid-templated transcription	7/56	359/2430	8	7	OG_11660, OG_12272, OG_12297, OG_13427, OG_16097, OG_16417, OG_17793
GO:0048518	0.758355253714	1.0	BP	p	positive regulation of biological process	13/56	622/2430	3	13	OG_11660, OG_12226, OG_12765, OG_13427, OG_13583, OG_15187, OG_15779, OG_16063, OG_16417, OG_17402, OG_17793, OG_18737, OG_19113
GO:0048519	0.869560182669	1.0	BP	p	negative regulation of biological process	11/56	517/2430	3	11	OG_11660, OG_12297, OG_13583, OG_14941, OG_15496, OG_15779, OG_16399, OG_16417, OG_17402, OG_17793, OG_18569
GO:0033036	0.67748588099	1.0	BP	e	macromolecule localization	8/56	296/2430	2	8	OG_12765, OG_13345, OG_14566, OG_15496, OG_16063, OG_16108, OG_16267, OG_19113
GO:0030154	1.0	1.0	BP	p	cell differentiation	4/56	177/2430	3	4	OG_11660, OG_13427, OG_15496, OG_15534
GO:0060255	0.763547445248	1.0	BP	p	regulation of macromolecule metabolic process	14/56	662/2430	4	14	OG_11235, OG_11660, OG_12272, OG_12297, OG_13427, OG_13583, OG_13945, OG_15496, OG_15779, OG_16097, OG_16417, OG_17402, OG_17793, OG_18750
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	4/56	177/2430	2	4	OG_12716, OG_12765, OG_17793, OG_19113
GO:0042221	1.0	1.0	BP	p	response to chemical	5/56	224/2430	2	5	OG_12165, OG_12696, OG_13583, OG_15779, OG_17793
GO:2001141	0.848528660831	1.0	BP	p	regulation of RNA biosynthetic process	7/56	360/2430	7	7	OG_11660, OG_12272, OG_12297, OG_13427, OG_16097, OG_16417, OG_17793
GO:0009628	1.0	1.0	BP	p	response to abiotic stimulus	3/56	148/2430	2	3	OG_12165, OG_12765, OG_13583
GO:1901565	0.749812824436	1.0	BP	e	organonitrogen compound catabolic process	3/56	117/2430	4	3	OG_12696, OG_13945, OG_15779
GO:1901566	0.794923695641	1.0	BP	p	organonitrogen compound biosynthetic process	3/56	172/2430	4	3	OG_13950, OG_15187, OG_15779
GO:0044249	0.738933583631	1.0	BP	p	cellular biosynthetic process	10/56	491/2430	3	10	OG_11660, OG_12272, OG_12297, OG_13950, OG_15187, OG_15779, OG_16097, OG_16108, OG_16417, OG_18569
GO:0019538	0.746078088753	1.0	BP	p	protein metabolic process	11/56	545/2430	4	11	OG_12226, OG_12297, OG_12696, OG_13094, OG_13144, OG_13945, OG_16417, OG_17402, OG_17685, OG_17793, OG_18750
GO:1902679	0.746645143576	1.0	BP	e	negative regulation of RNA biosynthetic process	3/56	115/2430	8	3	OG_11660, OG_16417, OG_17793
GO:0019438	0.679372483105	1.0	BP	e	aromatic compound biosynthetic process	8/56	300/2430	4	8	OG_11660, OG_12272, OG_12297, OG_13950, OG_16097, OG_16108, OG_16417, OG_18569
GO:0022607	0.841507844593	1.0	BP	e	cellular component assembly	8/56	323/2430	3	8	OG_11506, OG_12226, OG_13144, OG_13345, OG_16097, OG_17793, OG_18737, OG_19113
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	7/56	338/2430	4	7	OG_11660, OG_13427, OG_15187, OG_15779, OG_16417, OG_17402, OG_17793
GO:0009890	1.0	1.0	BP	p	negative regulation of biosynthetic process	3/56	147/2430	5	3	OG_11660, OG_16417, OG_17793
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	4/56	182/2430	5	4	OG_11660, OG_13427, OG_16417, OG_17793
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/56	167/2430	6	3	OG_11660, OG_16417, OG_17793
GO:1901575	0.651387388238	1.0	BP	p	organic substance catabolic process	4/56	234/2430	3	4	OG_12696, OG_13945, OG_13950, OG_15779
GO:0016043	0.660554577083	1.0	BP	e	cellular component organization	18/56	723/2430	2	18	OG_11506, OG_11660, OG_12226, OG_12765, OG_13144, OG_13345, OG_14566, OG_14700, OG_15496, OG_16063, OG_16097, OG_16267, OG_16417, OG_17402, OG_17685, OG_17793, OG_18737, OG_19113
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	4/56	175/2430	4	4	OG_13144, OG_16097, OG_17793, OG_18737
GO:0018130	0.678377874786	1.0	BP	e	heterocycle biosynthetic process	8/56	298/2430	4	8	OG_11660, OG_12272, OG_12297, OG_13950, OG_16097, OG_16108, OG_16417, OG_18569
GO:0033554	0.814144765101	1.0	BP	p	cellular response to stress	4/56	213/2430	3	4	OG_12696, OG_13583, OG_13588, OG_17402
GO:0009889	0.73008060058	1.0	BP	p	regulation of biosynthetic process	9/56	449/2430	4	9	OG_11235, OG_11660, OG_12272, OG_12297, OG_13427, OG_13583, OG_16097, OG_16417, OG_17793
GO:0050794	0.78654340953	1.0	BP	e	regulation of cellular process	27/56	1114/2430	3	27	OG_11235, OG_11660, OG_12165, OG_12226, OG_12272, OG_12297, OG_12765, OG_13144, OG_13427, OG_13583, OG_13651, OG_14941, OG_15187, OG_15496, OG_15779, OG_16063, OG_16097, OG_16394, OG_16399, OG_16417, OG_16950, OG_17402, OG_17793, OG_18569, OG_18737, OG_18750, OG_19113
GO:0007389	0.731801006835	1.0	BP	e	pattern specification process	3/56	104/2430	2	3	OG_12716, OG_13427, OG_15496
GO:0008150	1.0	1.0	BP	e	biological_process	48/56	2075/2430	0	48	OG_11235, OG_11506, OG_11660, OG_12165, OG_12226, OG_12272, OG_12297, OG_12696, OG_12716, OG_12752, OG_12765, OG_13094, OG_13144, OG_13345, OG_13427, OG_13550, OG_13583, OG_13588, OG_13651, OG_13945, OG_13950, OG_14566, OG_14634, OG_14700, OG_14941, OG_15187, OG_15496, OG_15534, OG_15779, OG_15923, OG_16063, OG_16097, OG_16108, OG_16267, OG_16394, OG_16399, OG_16417, OG_16950, OG_17402, OG_17685, OG_17739, OG_17793, OG_18052, OG_18569, OG_18737, OG_18750, OG_19081, OG_19113
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	9/56	412/2430	6	9	OG_11660, OG_12272, OG_12297, OG_16097, OG_16108, OG_16417, OG_16950, OG_18052, OG_18569
GO:0016071	0.731801006835	1.0	BP	e	mRNA metabolic process	3/56	104/2430	7	3	OG_16097, OG_16108, OG_16950
GO:0044271	0.85172727752	1.0	BP	e	cellular nitrogen compound biosynthetic process	9/56	374/2430	4	9	OG_11660, OG_12272, OG_12297, OG_13950, OG_15779, OG_16097, OG_16108, OG_16417, OG_18569
GO:0006355	0.84800385657	1.0	BP	p	regulation of transcription, DNA-templated	7/56	356/2430	9	7	OG_11660, OG_12272, OG_12297, OG_13427, OG_16097, OG_16417, OG_17793
GO:0010557	1.0	1.0	BP	e	positive regulation of macromolecule biosynthetic process	4/56	170/2430	6	4	OG_11660, OG_13427, OG_16417, OG_17793
GO:0006357	0.621458546369	1.0	BP	p	regulation of transcription by RNA polymerase II	3/56	199/2430	10	3	OG_11660, OG_16417, OG_17793
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	6/56	297/2430	4	6	OG_12226, OG_16063, OG_17402, OG_17793, OG_18737, OG_19113
GO:0044248	0.651298078888	1.0	BP	p	cellular catabolic process	4/56	240/2430	3	4	OG_12696, OG_13945, OG_13950, OG_15779
GO:0034645	0.693595595354	1.0	BP	p	cellular macromolecule biosynthetic process	6/56	334/2430	5	6	OG_11660, OG_12272, OG_12297, OG_16097, OG_16417, OG_18569
GO:0007049	0.737949205597	1.0	BP	e	cell cycle	3/56	109/2430	2	3	OG_12765, OG_13345, OG_17793
GO:1902531	0.777630543809	1.0	BP	e	regulation of intracellular signal transduction	4/56	153/2430	6	4	OG_12297, OG_13583, OG_15779, OG_17402
GO:0051247	1.0	1.0	BP	p	positive regulation of protein metabolic process	3/56	151/2430	6	3	OG_15779, OG_17402, OG_17793
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	3/56	143/2430	6	3	OG_11660, OG_16417, OG_17793
GO:0032270	1.0	1.0	BP	p	positive regulation of cellular protein metabolic process	3/56	142/2430	7	3	OG_15779, OG_17402, OG_17793
GO:0006508	1.0	1.0	BP	p	proteolysis	4/56	176/2430	5	4	OG_12226, OG_12696, OG_13094, OG_13945
GO:1903508	0.773078534791	1.0	BP	e	positive regulation of nucleic acid-templated transcription	4/56	147/2430	9	4	OG_11660, OG_13427, OG_16417, OG_17793
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	10/56	468/2430	1	10	OG_11660, OG_12165, OG_12716, OG_13427, OG_13651, OG_15496, OG_16267, OG_16399, OG_16950, OG_17402
GO:0009987	1.0	1.0	BP	e	cellular process	42/56	1792/2430	1	42	OG_11506, OG_11660, OG_12165, OG_12226, OG_12272, OG_12297, OG_12696, OG_12765, OG_13094, OG_13144, OG_13345, OG_13427, OG_13583, OG_13588, OG_13651, OG_13945, OG_13950, OG_14566, OG_14634, OG_14700, OG_14941, OG_15187, OG_15496, OG_15534, OG_15779, OG_16063, OG_16097, OG_16108, OG_16267, OG_16394, OG_16399, OG_16417, OG_16950, OG_17402, OG_17685, OG_17793, OG_18052, OG_18569, OG_18737, OG_18750, OG_19081, OG_19113
GO:1903507	0.746645143576	1.0	BP	e	negative regulation of nucleic acid-templated transcription	3/56	115/2430	9	3	OG_11660, OG_16417, OG_17793
GO:0045892	0.740701985429	1.0	BP	e	negative regulation of transcription, DNA-templated	3/56	111/2430	10	3	OG_11660, OG_16417, OG_17793
GO:0032879	0.651178722711	1.0	BP	p	regulation of localization	4/56	237/2430	3	4	OG_11660, OG_12765, OG_16267, OG_17402
GO:0051239	0.67479584579	1.0	BP	p	regulation of multicellular organismal process	5/56	287/2430	3	5	OG_11660, OG_14566, OG_16950, OG_17402, OG_19113
GO:0051253	0.763543243832	1.0	BP	e	negative regulation of RNA metabolic process	3/56	125/2430	7	3	OG_11660, OG_16417, OG_17793
GO:0051254	0.781234503789	1.0	BP	e	positive regulation of RNA metabolic process	4/56	157/2430	7	4	OG_11660, OG_13427, OG_16417, OG_17793
GO:1902680	0.773760598191	1.0	BP	e	positive regulation of RNA biosynthetic process	4/56	148/2430	8	4	OG_11660, OG_13427, OG_16417, OG_17793
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/56	183/2430	6	4	OG_11660, OG_13427, OG_16417, OG_17793
GO:0032502	0.881696560741	1.0	BP	e	developmental process	17/56	706/2430	1	17	OG_11506, OG_11660, OG_12226, OG_12716, OG_12765, OG_13427, OG_13651, OG_13950, OG_15496, OG_15534, OG_15923, OG_16267, OG_16399, OG_16950, OG_17402, OG_17793, OG_19113
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	4/56	178/2430	6	4	OG_11660, OG_13427, OG_16417, OG_17793
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	4/56	208/2430	3	4	OG_13144, OG_16097, OG_17793, OG_18737
GO:0031326	0.860573077153	1.0	BP	p	regulation of cellular biosynthetic process	9/56	440/2430	5	9	OG_11235, OG_11660, OG_12272, OG_12297, OG_13427, OG_13583, OG_16097, OG_16417, OG_17793
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	7/56	305/2430	5	7	OG_11660, OG_13427, OG_15187, OG_15779, OG_16417, OG_17402, OG_17793
GO:0031323	0.762103010884	1.0	BP	e	regulation of cellular metabolic process	16/56	655/2430	4	16	OG_11235, OG_11660, OG_12272, OG_12297, OG_13427, OG_13583, OG_15187, OG_15496, OG_15779, OG_16097, OG_16394, OG_16417, OG_17402, OG_17793, OG_18569, OG_18750
GO:0022402	1.0	1.0	BP	p	cell cycle process	3/56	164/2430	2	3	OG_12765, OG_16267, OG_19113
GO:0048522	0.746552175238	1.0	BP	p	positive regulation of cellular process	11/56	533/2430	4	11	OG_11660, OG_12765, OG_13427, OG_15187, OG_15779, OG_16063, OG_16417, OG_17402, OG_17793, OG_18737, OG_19113
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	9/56	419/2430	6	9	OG_11235, OG_11660, OG_12272, OG_12297, OG_13427, OG_13583, OG_16097, OG_16417, OG_17793
GO:2000113	1.0	1.0	BP	p	negative regulation of cellular macromolecule biosynthetic process	3/56	132/2430	7	3	OG_11660, OG_16417, OG_17793
GO:0010468	0.610428875999	1.0	BP	p	regulation of gene expression	9/56	476/2430	5	9	OG_11235, OG_11660, OG_12272, OG_12297, OG_13427, OG_13583, OG_16097, OG_16417, OG_17793
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	4/56	180/2430	6	4	OG_11660, OG_13427, OG_16417, OG_17793
GO:0045934	1.0	1.0	BP	p	negative regulation of nucleobase-containing compound metabolic process	3/56	143/2430	6	3	OG_11660, OG_16417, OG_17793
GO:0051172	0.637679332463	1.0	BP	e	negative regulation of nitrogen compound metabolic process	6/56	222/2430	5	6	OG_11660, OG_12297, OG_15496, OG_15779, OG_16417, OG_17793
GO:0034613	1.0	1.0	BP	p	cellular protein localization	3/56	151/2430	4	3	OG_15496, OG_16267, OG_19113
GO:0022414	0.683630392568	1.0	BP	e	reproductive process	8/56	307/2430	1	8	OG_12716, OG_12765, OG_13550, OG_13651, OG_14566, OG_16267, OG_17793, OG_19113
GO:0009058	0.621854006054	1.0	BP	p	biosynthetic process	10/56	517/2430	2	10	OG_11660, OG_12272, OG_12297, OG_13950, OG_15187, OG_15779, OG_16097, OG_16108, OG_16417, OG_18569
GO:0009059	0.847662133614	1.0	BP	p	macromolecule biosynthetic process	7/56	352/2430	4	7	OG_11660, OG_12272, OG_12297, OG_16097, OG_16108, OG_16417, OG_18569
GO:0051171	0.87734605233	1.0	BP	e	regulation of nitrogen compound metabolic process	15/56	626/2430	4	15	OG_11235, OG_11660, OG_12272, OG_12297, OG_13427, OG_13583, OG_13945, OG_15187, OG_15496, OG_15779, OG_16097, OG_16417, OG_17402, OG_17793, OG_18750
GO:0051179	1.0	1.0	BP	e	localization	13/56	564/2430	1	13	OG_12165, OG_12765, OG_13345, OG_13651, OG_14566, OG_14634, OG_15496, OG_16063, OG_16108, OG_16267, OG_17402, OG_17739, OG_19113
GO:0051641	0.685059585904	1.0	BP	e	cellular localization	8/56	309/2430	2	8	OG_12765, OG_14566, OG_15496, OG_16063, OG_16108, OG_16267, OG_17402, OG_19113
GO:0010558	1.0	1.0	BP	p	negative regulation of macromolecule biosynthetic process	3/56	137/2430	6	3	OG_11660, OG_16417, OG_17793
GO:0006396	1.0	1.0	BP	p	RNA processing	4/56	178/2430	7	4	OG_16097, OG_16108, OG_16950, OG_18052
GO:0048523	1.0	1.0	BP	e	negative regulation of cellular process	11/56	470/2430	4	11	OG_11660, OG_12297, OG_13583, OG_14941, OG_15496, OG_15779, OG_16399, OG_16417, OG_17402, OG_17793, OG_18569
