GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008104	1.0	1.0	BP	p	protein localization	3/38	219/2279	3	3	OG_12629, OG_15984, OG_17963
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	4/38	280/2279	5	4	OG_13113, OG_17827, OG_17963, OG_18762
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	5/38	312/2279	7	5	OG_11778, OG_13543, OG_15578, OG_15984, OG_17827
GO:0007165	1.0	1.0	BP	p	signal transduction	6/38	376/2279	4	6	OG_13546, OG_15434, OG_17335, OG_17827, OG_17963, OG_18762
GO:0033036	1.0	1.0	BP	p	macromolecule localization	3/38	229/2279	2	3	OG_12629, OG_15984, OG_17963
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/38	190/2279	8	3	OG_11778, OG_15578, OG_17827
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	5/38	308/2279	4	5	OG_13113, OG_15984, OG_17335, OG_17827, OG_17963
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	3/38	222/2279	2	3	OG_17335, OG_17827, OG_17963
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	6/38	393/2279	2	6	OG_12629, OG_13147, OG_14962, OG_15631, OG_17335, OG_17827
GO:0006810	1.0	1.0	BP	p	transport	7/38	449/2279	3	7	OG_12629, OG_14232, OG_15399, OG_15578, OG_15984, OG_17335, OG_17963
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	5/38	308/2279	9	5	OG_11778, OG_13543, OG_15578, OG_15984, OG_17827
GO:0023051	1.0	1.0	BP	p	regulation of signaling	5/38	313/2279	3	5	OG_13113, OG_15984, OG_17335, OG_17827, OG_17963
GO:0032502	1.0	1.0	BP	e	developmental process	11/38	651/2279	1	11	OG_10924, OG_13113, OG_14962, OG_15631, OG_15923, OG_15984, OG_16827, OG_17081, OG_17827, OG_17963, OG_18762
GO:0032501	1.0	1.0	BP	e	multicellular organismal process	8/38	468/2279	1	8	OG_13113, OG_13147, OG_15559, OG_15631, OG_15984, OG_16827, OG_17081, OG_17827
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	5/38	311/2279	8	5	OG_11778, OG_13543, OG_15578, OG_15984, OG_17827
GO:0032879	1.0	1.0	BP	e	regulation of localization	4/38	237/2279	3	4	OG_15578, OG_15984, OG_17827, OG_17963
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	3/38	194/2279	5	3	OG_11778, OG_15984, OG_17827
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/38	190/2279	9	3	OG_11778, OG_15578, OG_17827
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	8/38	523/2279	4	8	OG_10739, OG_11778, OG_13113, OG_13543, OG_15578, OG_15984, OG_17827, OG_17963
GO:0051641	1.0	1.0	BP	p	cellular localization	4/38	262/2279	2	4	OG_12629, OG_15399, OG_15984, OG_17963
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/38	187/2279	4	3	OG_16827, OG_17827, OG_17963
