GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0001667	0.110667906735	1.0	BP	e	ameboidal-type cell migration	3/60	47/2404	5	3	OG_11751, OG_15829, OG_17662
GO:0009653	0.0881989199306	1.0	BP	e	anatomical structure morphogenesis	11/60	262/2404	2	11	OG_11751, OG_13259, OG_14575, OG_14660, OG_14712, OG_15032, OG_15829, OG_16120, OG_16257, OG_17081, OG_17086
GO:1901566	0.458072229115	1.0	BP	e	organonitrogen compound biosynthetic process	6/60	184/2404	4	6	OG_12813, OG_13074, OG_14660, OG_16646, OG_16658, OG_16722
GO:0009719	0.450149654967	1.0	BP	e	response to endogenous stimulus	3/60	80/2404	2	3	OG_15829, OG_17086, OG_17662
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	14/60	564/2404	4	14	OG_12813, OG_13079, OG_14060, OG_14078, OG_14104, OG_14220, OG_14591, OG_14624, OG_15186, OG_15515, OG_16120, OG_16722, OG_18351, OG_18567
GO:0042886	0.81453357147	1.0	BP	p	amide transport	4/60	197/2404	5	4	OG_11751, OG_14078, OG_16066, OG_16978
GO:0051234	0.748348393429	1.0	BP	p	establishment of localization	11/60	506/2404	2	11	OG_11330, OG_11748, OG_11751, OG_12789, OG_12913, OG_14078, OG_14575, OG_14896, OG_16066, OG_16120, OG_16978
GO:0051649	0.518055447342	1.0	BP	p	establishment of localization in cell	4/60	251/2404	3	4	OG_11748, OG_12789, OG_16066, OG_16978
GO:0051240	1.0	1.0	BP	p	positive regulation of multicellular organismal process	3/60	136/2404	4	3	OG_14575, OG_15032, OG_15829
GO:0051241	0.283271862782	1.0	BP	e	negative regulation of multicellular organismal process	4/60	90/2404	4	4	OG_11748, OG_11751, OG_14660, OG_17086
GO:0051246	0.693741344197	1.0	BP	p	regulation of protein metabolic process	6/60	298/2404	5	6	OG_12430, OG_13074, OG_13148, OG_14712, OG_16120, OG_17086
GO:0051247	0.798528388937	1.0	BP	p	positive regulation of protein metabolic process	3/60	174/2404	6	3	OG_13148, OG_14712, OG_17086
GO:0060284	0.755230059359	1.0	BP	e	regulation of cell development	3/60	111/2404	5	3	OG_13626, OG_14660, OG_15032
GO:0051179	0.760625497983	1.0	BP	p	localization	13/60	584/2404	1	13	OG_11330, OG_11748, OG_11751, OG_12789, OG_12813, OG_12913, OG_14078, OG_14575, OG_14896, OG_15032, OG_16066, OG_16120, OG_16978
GO:0006810	0.870859607833	1.0	BP	p	transport	11/60	489/2404	3	11	OG_11330, OG_11748, OG_11751, OG_12789, OG_12913, OG_14078, OG_14575, OG_14896, OG_16066, OG_16120, OG_16978
GO:0031399	0.621958525835	1.0	BP	p	regulation of protein modification process	3/60	183/2404	7	3	OG_12430, OG_16120, OG_17086
GO:0006508	0.612984867804	1.0	BP	e	proteolysis	5/60	171/2404	5	5	OG_11751, OG_13148, OG_14104, OG_14712, OG_16202
GO:0032502	0.313063131803	1.0	BP	e	developmental process	21/60	695/2404	1	21	OG_11748, OG_11751, OG_13148, OG_13256, OG_13259, OG_13626, OG_13887, OG_14519, OG_14575, OG_14660, OG_14712, OG_15032, OG_15344, OG_15829, OG_16120, OG_16257, OG_16396, OG_16658, OG_17081, OG_17086, OG_17662
GO:0006996	0.713998542443	1.0	BP	e	organelle organization	10/60	361/2404	3	10	OG_11748, OG_13626, OG_14660, OG_14896, OG_15032, OG_15515, OG_15829, OG_16066, OG_16120, OG_17297
GO:0032501	0.192466129517	1.0	BP	e	multicellular organismal process	16/60	481/2404	1	16	OG_11748, OG_11751, OG_12813, OG_13148, OG_13626, OG_13887, OG_14575, OG_14660, OG_14712, OG_15032, OG_15829, OG_16066, OG_16202, OG_16257, OG_17081, OG_17662
GO:0009628	0.779468082445	1.0	BP	e	response to abiotic stimulus	4/60	143/2404	2	4	OG_11330, OG_13259, OG_15515, OG_16658
GO:0050877	0.764757169768	1.0	BP	e	nervous system process	3/60	116/2404	3	3	OG_11748, OG_13626, OG_17662
GO:0009987	0.370042997962	1.0	BP	e	cellular process	48/60	1786/2404	1	48	OG_11330, OG_11748, OG_11751, OG_12565, OG_12734, OG_12813, OG_13074, OG_13079, OG_13148, OG_13256, OG_13259, OG_13588, OG_13626, OG_13887, OG_14060, OG_14078, OG_14104, OG_14220, OG_14519, OG_14591, OG_14610, OG_14624, OG_14660, OG_14712, OG_14896, OG_15032, OG_15186, OG_15286, OG_15515, OG_15829, OG_16066, OG_16120, OG_16202, OG_16257, OG_16396, OG_16646, OG_16658, OG_16722, OG_16760, OG_16978, OG_17081, OG_17086, OG_17297, OG_17654, OG_17662, OG_18351, OG_18567, OG_18947
GO:0006725	0.88047368436	1.0	BP	p	cellular aromatic compound metabolic process	14/60	593/2404	3	14	OG_12813, OG_13079, OG_14060, OG_14078, OG_14104, OG_14220, OG_14591, OG_14624, OG_15186, OG_15515, OG_16120, OG_16722, OG_18351, OG_18567
GO:1903506	0.571904257803	1.0	BP	e	regulation of nucleic acid-templated transcription	10/60	339/2404	8	10	OG_12430, OG_12734, OG_13148, OG_14060, OG_14078, OG_14591, OG_14624, OG_14712, OG_16257, OG_16396
GO:0045597	0.132308434855	1.0	BP	e	positive regulation of cell differentiation	4/60	79/2404	5	4	OG_11751, OG_13626, OG_15032, OG_15829
GO:0019752	0.566251077601	1.0	BP	e	carboxylic acid metabolic process	4/60	131/2404	5	4	OG_13887, OG_15286, OG_16722, OG_17297
GO:0007017	1.0	1.0	BP	p	microtubule-based process	3/60	126/2404	2	3	OG_15032, OG_16120, OG_17297
GO:0044255	1.0	1.0	BP	p	cellular lipid metabolic process	3/60	121/2404	4	3	OG_13887, OG_15286, OG_17297
GO:0032879	0.194052722796	1.0	BP	e	regulation of localization	9/60	243/2404	3	9	OG_11751, OG_14519, OG_14575, OG_15032, OG_15829, OG_16120, OG_16202, OG_17086, OG_18351
GO:0009891	0.807387189141	1.0	BP	e	positive regulation of biosynthetic process	5/60	188/2404	5	5	OG_13148, OG_14078, OG_14591, OG_16257, OG_17662
GO:0051093	0.465263359045	1.0	BP	e	negative regulation of developmental process	3/60	84/2404	4	3	OG_11748, OG_11751, OG_14660
GO:0042592	0.795247802254	1.0	BP	p	homeostatic process	3/60	161/2404	3	3	OG_13626, OG_15829, OG_17662
GO:0006082	0.401636803231	1.0	BP	e	organic acid metabolic process	5/60	143/2404	3	5	OG_13887, OG_15286, OG_16646, OG_16722, OG_17297
GO:0051094	0.218712009184	1.0	BP	e	positive regulation of developmental process	5/60	119/2404	4	5	OG_11751, OG_13626, OG_14575, OG_15032, OG_15829
GO:1901137	0.246467419187	1.0	BP	e	carbohydrate derivative biosynthetic process	3/60	69/2404	4	3	OG_14660, OG_16646, OG_16722
GO:1901135	0.386097866333	1.0	BP	e	carbohydrate derivative metabolic process	5/60	136/2404	3	5	OG_11751, OG_13887, OG_14660, OG_16646, OG_16722
GO:0051252	0.587542734955	1.0	BP	e	regulation of RNA metabolic process	11/60	375/2404	6	11	OG_12430, OG_12734, OG_13148, OG_14060, OG_14078, OG_14220, OG_14591, OG_14624, OG_14712, OG_16257, OG_16396
GO:0051254	0.791823871828	1.0	BP	e	positive regulation of RNA metabolic process	4/60	154/2404	7	4	OG_13148, OG_14078, OG_14591, OG_16257
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	8/60	329/2404	4	8	OG_13074, OG_14060, OG_14078, OG_14591, OG_14624, OG_14660, OG_16646, OG_16658
GO:0043170	0.422297612381	1.0	BP	e	macromolecule metabolic process	27/60	947/2404	3	27	OG_11751, OG_12565, OG_12813, OG_13074, OG_13079, OG_13148, OG_13256, OG_14060, OG_14078, OG_14104, OG_14220, OG_14519, OG_14591, OG_14624, OG_14660, OG_14712, OG_15186, OG_15515, OG_16120, OG_16202, OG_16257, OG_16646, OG_16658, OG_17086, OG_18351, OG_18567, OG_18947
GO:1902680	0.77851339882	1.0	BP	e	positive regulation of RNA biosynthetic process	4/60	142/2404	8	4	OG_13148, OG_14078, OG_14591, OG_16257
GO:0006807	0.601557918998	1.0	BP	e	nitrogen compound metabolic process	29/60	1080/2404	2	29	OG_11751, OG_12565, OG_12813, OG_13074, OG_13079, OG_13148, OG_13256, OG_13887, OG_14060, OG_14078, OG_14104, OG_14220, OG_14519, OG_14591, OG_14624, OG_14660, OG_14712, OG_15186, OG_15515, OG_16120, OG_16202, OG_16257, OG_16646, OG_16658, OG_16722, OG_17086, OG_18351, OG_18567, OG_18947
GO:0045944	0.343531332502	1.0	BP	e	positive regulation of transcription by RNA polymerase II	4/60	108/2404	11	4	OG_13148, OG_14078, OG_14591, OG_16257
GO:1903508	0.77851339882	1.0	BP	e	positive regulation of nucleic acid-templated transcription	4/60	142/2404	9	4	OG_13148, OG_14078, OG_14591, OG_16257
GO:0032774	0.814891698016	1.0	BP	p	RNA biosynthetic process	4/60	206/2404	7	4	OG_14060, OG_14078, OG_14591, OG_14624
GO:0031328	0.805834795534	1.0	BP	e	positive regulation of cellular biosynthetic process	5/60	186/2404	6	5	OG_13148, OG_14078, OG_14591, OG_16257, OG_17662
GO:0043933	0.814544407072	1.0	BP	p	protein-containing complex subunit organization	4/60	203/2404	3	4	OG_11330, OG_13887, OG_14591, OG_16120
GO:0031326	0.608404046077	1.0	BP	e	regulation of cellular biosynthetic process	12/60	425/2404	5	12	OG_12430, OG_12734, OG_13074, OG_13148, OG_14060, OG_14078, OG_14591, OG_14624, OG_14712, OG_16257, OG_16396, OG_17662
GO:0031325	0.453511466568	1.0	BP	p	positive regulation of cellular metabolic process	6/60	335/2404	5	6	OG_13148, OG_14078, OG_14591, OG_16257, OG_17086, OG_17662
GO:0031323	1.0	1.0	BP	p	regulation of cellular metabolic process	16/60	646/2404	4	16	OG_12430, OG_12565, OG_12734, OG_13074, OG_13148, OG_14060, OG_14078, OG_14220, OG_14591, OG_14624, OG_14712, OG_16120, OG_16257, OG_16396, OG_17086, OG_17662
GO:0090304	0.743120017741	1.0	BP	e	nucleic acid metabolic process	13/60	478/2404	5	13	OG_12813, OG_13079, OG_14060, OG_14078, OG_14104, OG_14220, OG_14591, OG_14624, OG_15186, OG_15515, OG_16120, OG_18351, OG_18567
GO:0090305	0.100232962642	1.0	BP	e	nucleic acid phosphodiester bond hydrolysis	3/60	45/2404	6	3	OG_12813, OG_14220, OG_15515
GO:0022402	1.0	1.0	BP	e	cell cycle process	4/60	157/2404	2	4	OG_12565, OG_14896, OG_16120, OG_17297
GO:0010942	0.200035336978	1.0	BP	e	positive regulation of cell death	3/60	62/2404	5	3	OG_12734, OG_13148, OG_13256
GO:0043632	0.465263359045	1.0	BP	e	modification-dependent macromolecule catabolic process	3/60	84/2404	6	3	OG_12813, OG_14220, OG_14712
GO:0010941	0.285944198385	1.0	BP	e	regulation of cell death	6/60	159/2404	4	6	OG_12565, OG_12734, OG_12813, OG_13148, OG_13256, OG_14610
GO:0007275	0.186611585963	1.0	BP	e	multicellular organism development	5/60	106/2404	3	5	OG_11751, OG_13148, OG_14575, OG_14712, OG_15829
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/60	185/2404	6	4	OG_13148, OG_14078, OG_14591, OG_16257
GO:0007389	0.313311183164	1.0	BP	e	pattern specification process	4/60	100/2404	2	4	OG_14660, OG_15032, OG_15829, OG_16257
GO:0044087	0.553477357157	1.0	BP	e	regulation of cellular component biogenesis	4/60	126/2404	3	4	OG_12565, OG_13626, OG_15032, OG_15829
GO:0040008	0.741586301465	1.0	BP	e	regulation of growth	3/60	103/2404	3	3	OG_12813, OG_14575, OG_14712
GO:2000112	0.724879765649	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	11/60	399/2404	6	11	OG_12430, OG_12734, OG_13074, OG_13148, OG_14060, OG_14078, OG_14591, OG_14624, OG_14712, OG_16257, OG_16396
GO:0071705	0.515514267848	1.0	BP	p	nitrogen compound transport	4/60	246/2404	4	4	OG_11751, OG_14078, OG_16066, OG_16978
GO:0071704	0.896152898663	1.0	BP	e	organic substance metabolic process	31/60	1206/2404	2	31	OG_11751, OG_12565, OG_12813, OG_13074, OG_13079, OG_13148, OG_13256, OG_13887, OG_14060, OG_14078, OG_14104, OG_14220, OG_14519, OG_14591, OG_14624, OG_14660, OG_14712, OG_15186, OG_15286, OG_15515, OG_16120, OG_16202, OG_16257, OG_16646, OG_16658, OG_16722, OG_17086, OG_17297, OG_18351, OG_18567, OG_18947
GO:0043067	0.404131814337	1.0	BP	e	regulation of programmed cell death	5/60	144/2404	5	5	OG_12565, OG_12813, OG_13148, OG_13256, OG_14610
GO:0010556	0.727565574369	1.0	BP	e	regulation of macromolecule biosynthetic process	11/60	405/2404	5	11	OG_12430, OG_12734, OG_13074, OG_13148, OG_14060, OG_14078, OG_14591, OG_14624, OG_14712, OG_16257, OG_16396
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	4/60	192/2404	8	4	OG_14060, OG_14078, OG_14591, OG_14624
GO:0071702	0.428913059553	1.0	BP	p	organic substance transport	5/60	299/2404	4	5	OG_11751, OG_14078, OG_14575, OG_16066, OG_16978
GO:0010468	0.323597807692	1.0	BP	e	regulation of gene expression	15/60	475/2404	5	15	OG_12430, OG_12734, OG_12813, OG_13074, OG_13148, OG_13259, OG_14060, OG_14078, OG_14220, OG_14591, OG_14624, OG_14712, OG_15829, OG_16257, OG_16396
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	4/60	191/2404	9	4	OG_14060, OG_14078, OG_14591, OG_14624
GO:0048598	0.427327319123	1.0	BP	e	embryonic morphogenesis	3/60	73/2404	3	3	OG_14712, OG_15829, OG_16257
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	4/60	173/2404	6	4	OG_13148, OG_14078, OG_14591, OG_16257
GO:0048193	0.150206206209	1.0	BP	e	Golgi vesicle transport	3/60	54/2404	5	3	OG_12789, OG_16066, OG_16120
GO:0019219	0.727071664487	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	11/60	404/2404	5	11	OG_12430, OG_12734, OG_13148, OG_14060, OG_14078, OG_14220, OG_14591, OG_14624, OG_14712, OG_16257, OG_16396
GO:0006915	0.430257827794	1.0	BP	e	apoptotic process	3/60	74/2404	4	3	OG_12734, OG_13256, OG_14610
GO:0006464	0.57572800982	1.0	BP	e	cellular protein modification process	10/60	344/2404	6	10	OG_12565, OG_13148, OG_13256, OG_14519, OG_14591, OG_14624, OG_14712, OG_16646, OG_17086, OG_18947
GO:0051174	1.0	1.0	BP	p	regulation of phosphorus metabolic process	4/60	170/2404	5	4	OG_12430, OG_16120, OG_17086, OG_17662
GO:0022414	0.253629091313	1.0	BP	e	reproductive process	11/60	325/2404	1	11	OG_11748, OG_11751, OG_13259, OG_14519, OG_14712, OG_15032, OG_15344, OG_16120, OG_16202, OG_17297, OG_17662
GO:0009058	0.634701173437	1.0	BP	p	biosynthetic process	11/60	522/2404	2	11	OG_12813, OG_13074, OG_14060, OG_14078, OG_14591, OG_14624, OG_14660, OG_16646, OG_16658, OG_16722, OG_17297
GO:0044265	0.548743371857	1.0	BP	e	cellular macromolecule catabolic process	4/60	124/2404	5	4	OG_11751, OG_12813, OG_14220, OG_14712
GO:0051171	0.880273950691	1.0	BP	p	regulation of nitrogen compound metabolic process	14/60	602/2404	4	14	OG_12430, OG_12734, OG_13074, OG_13148, OG_14060, OG_14078, OG_14220, OG_14591, OG_14624, OG_14712, OG_16120, OG_16257, OG_16396, OG_17086
GO:0022412	0.799486160523	1.0	BP	e	cellular process involved in reproduction in multicellular organism	5/60	176/2404	2	5	OG_11748, OG_11751, OG_15032, OG_17297, OG_17662
GO:0042221	0.828276471192	1.0	BP	e	response to chemical	6/60	235/2404	2	6	OG_13259, OG_14610, OG_15829, OG_16658, OG_17086, OG_17662
GO:0009056	0.407824966091	1.0	BP	e	catabolic process	9/60	275/2404	2	9	OG_11751, OG_12813, OG_13887, OG_14220, OG_14712, OG_15286, OG_16066, OG_16120, OG_16722
GO:0009057	0.411991755758	1.0	BP	e	macromolecule catabolic process	5/60	147/2404	4	5	OG_11751, OG_12813, OG_14220, OG_14712, OG_16120
GO:0051641	1.0	1.0	BP	p	cellular localization	7/60	313/2404	2	7	OG_11748, OG_12789, OG_12813, OG_15032, OG_16066, OG_16120, OG_16978
GO:0040011	0.566251077601	1.0	BP	e	locomotion	4/60	131/2404	1	4	OG_11330, OG_11751, OG_15829, OG_17662
GO:0006974	0.224842590271	1.0	BP	e	cellular response to DNA damage stimulus	5/60	121/2404	4	5	OG_13259, OG_13588, OG_15515, OG_16120, OG_17654
GO:0051270	0.110863015641	1.0	BP	e	regulation of cellular component movement	4/60	74/2404	4	4	OG_11751, OG_14575, OG_15829, OG_17086
GO:0007010	0.142418509899	1.0	BP	e	cytoskeleton organization	6/60	133/2404	4	6	OG_11748, OG_14896, OG_15032, OG_15829, OG_16120, OG_17297
GO:0048856	0.415953841782	1.0	BP	e	anatomical structure development	15/60	490/2404	2	15	OG_11748, OG_11751, OG_13148, OG_13256, OG_13626, OG_13887, OG_14575, OG_14712, OG_15032, OG_15829, OG_16257, OG_16396, OG_16658, OG_17086, OG_17662
GO:0044237	0.896117538519	1.0	BP	e	cellular metabolic process	31/60	1202/2404	2	31	OG_11751, OG_12565, OG_12813, OG_13074, OG_13079, OG_13148, OG_13256, OG_13887, OG_14060, OG_14078, OG_14104, OG_14220, OG_14519, OG_14591, OG_14624, OG_14712, OG_15186, OG_15286, OG_15515, OG_16066, OG_16120, OG_16202, OG_16257, OG_16646, OG_16658, OG_16722, OG_17086, OG_17297, OG_18351, OG_18567, OG_18947
GO:0006399	0.13846844442	1.0	BP	e	tRNA metabolic process	3/60	52/2404	8	3	OG_12813, OG_14220, OG_18351
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	7/60	285/2404	4	7	OG_12813, OG_13079, OG_13256, OG_13887, OG_14104, OG_16722, OG_17086
GO:2000026	0.34669886396	1.0	BP	e	regulation of multicellular organismal development	7/60	204/2404	4	7	OG_11748, OG_11751, OG_13148, OG_14660, OG_15032, OG_15829, OG_17662
GO:0048523	0.509013081874	1.0	BP	e	negative regulation of cellular process	14/60	471/2404	4	14	OG_11748, OG_11751, OG_12430, OG_12565, OG_12813, OG_13079, OG_13148, OG_14610, OG_14660, OG_14712, OG_15829, OG_16120, OG_17086, OG_17662
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	7/60	289/2404	3	7	OG_12813, OG_13079, OG_13256, OG_13887, OG_14104, OG_16722, OG_17086
GO:0015031	1.0	1.0	BP	p	protein transport	4/60	194/2404	7	4	OG_11751, OG_14078, OG_16066, OG_16978
GO:0001932	1.0	1.0	BP	p	regulation of protein phosphorylation	3/60	138/2404	8	3	OG_12430, OG_16120, OG_17086
GO:0023057	1.0	1.0	BP	p	negative regulation of signaling	4/60	162/2404	4	4	OG_12430, OG_13079, OG_14712, OG_16120
GO:0006396	0.187904866123	1.0	BP	e	RNA processing	7/60	166/2404	7	7	OG_12813, OG_13079, OG_14104, OG_14220, OG_15186, OG_18351, OG_18567
GO:0048522	0.347031502278	1.0	BP	e	positive regulation of cellular process	16/60	527/2404	4	16	OG_11748, OG_11751, OG_12734, OG_12813, OG_13148, OG_13256, OG_13626, OG_14078, OG_14519, OG_14591, OG_15032, OG_15829, OG_16120, OG_16257, OG_17086, OG_17662
