GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006139	0.227141440786	1.0	BP	e	nucleobase-containing compound metabolic process	19/64	544/2365	4	19	OG_12040, OG_12192, OG_13289, OG_13820, OG_13922, OG_14126, OG_14195, OG_14451, OG_14560, OG_15275, OG_15401, OG_15852, OG_16148, OG_16226, OG_16310, OG_16608, OG_17272, OG_17488, OG_17829
GO:0042886	0.366178309904	1.0	BP	p	amide transport	3/64	207/2365	5	3	OG_15164, OG_15547, OG_15672
GO:0051234	0.535271986444	1.0	BP	p	establishment of localization	11/64	492/2365	2	11	OG_12755, OG_13689, OG_15164, OG_15547, OG_15591, OG_15672, OG_15834, OG_15996, OG_17272, OG_17291, OG_17604
GO:0000122	0.2491129868	1.0	BP	e	negative regulation of transcription by RNA polymerase II	3/64	64/2365	11	3	OG_12192, OG_14195, OG_15664
GO:0051240	1.0	1.0	BP	p	positive regulation of multicellular organismal process	3/64	132/2365	4	3	OG_11993, OG_12270, OG_15672
GO:0051241	0.286070208465	1.0	BP	e	negative regulation of multicellular organismal process	4/64	84/2365	4	4	OG_11993, OG_12404, OG_15664, OG_17291
GO:0010564	0.443328982404	1.0	BP	e	regulation of cell cycle process	3/64	72/2365	5	3	OG_14126, OG_15664, OG_17604
GO:0051247	0.625758713028	1.0	BP	p	positive regulation of protein metabolic process	3/64	176/2365	6	3	OG_12340, OG_12494, OG_17291
GO:0060284	0.358932155592	1.0	BP	e	regulation of cell development	4/64	103/2365	5	4	OG_12192, OG_12270, OG_12404, OG_14312
GO:0051179	0.375069112403	1.0	BP	p	localization	12/64	565/2365	1	12	OG_12755, OG_13125, OG_13689, OG_15164, OG_15547, OG_15591, OG_15672, OG_15834, OG_15996, OG_17272, OG_17291, OG_17604
GO:0030030	0.779728053338	1.0	BP	e	cell projection organization	4/64	132/2365	3	4	OG_14312, OG_15164, OG_16636, OG_17291
GO:0032270	0.62203084636	1.0	BP	p	positive regulation of cellular protein metabolic process	3/64	164/2365	7	3	OG_12340, OG_12494, OG_17291
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	4/64	177/2365	7	4	OG_12340, OG_12494, OG_14126, OG_17291
GO:0006508	0.800686871714	1.0	BP	e	proteolysis	5/64	164/2365	5	5	OG_11883, OG_12340, OG_14312, OG_17291, OG_17940
GO:0032502	0.0918250712609	1.0	BP	p	developmental process	12/64	673/2365	1	12	OG_12192, OG_12270, OG_13125, OG_14312, OG_15591, OG_15664, OG_15672, OG_16148, OG_16310, OG_16636, OG_17291, OG_17940
GO:0006996	0.59698999268	1.0	BP	e	organelle organization	11/64	357/2365	3	11	OG_13922, OG_14126, OG_14385, OG_15164, OG_15591, OG_15664, OG_15672, OG_15996, OG_17604, OG_17829, OG_17940
GO:0032501	0.875259666296	1.0	BP	p	multicellular organismal process	12/64	476/2365	1	12	OG_12192, OG_12404, OG_12407, OG_13125, OG_15401, OG_15664, OG_15672, OG_16148, OG_16310, OG_17291, OG_17829, OG_17940
GO:0035239	0.114374605863	1.0	BP	e	tube morphogenesis	3/64	44/2365	3	3	OG_12192, OG_13125, OG_16148
GO:0050877	0.122268681374	1.0	BP	e	nervous system process	6/64	112/2365	3	6	OG_12404, OG_12407, OG_13125, OG_15672, OG_16310, OG_17291
GO:0006725	0.185617453529	1.0	BP	e	cellular aromatic compound metabolic process	20/64	574/2365	3	20	OG_12040, OG_12192, OG_13289, OG_13820, OG_13922, OG_14126, OG_14195, OG_14451, OG_14560, OG_15275, OG_15401, OG_15852, OG_16148, OG_16226, OG_16310, OG_16608, OG_17019, OG_17272, OG_17488, OG_17829
GO:0048583	0.49431886549	1.0	BP	p	regulation of response to stimulus	8/64	382/2365	3	8	OG_11993, OG_12270, OG_12404, OG_14126, OG_15664, OG_16310, OG_16636, OG_17291
GO:0060627	0.171226335191	1.0	BP	e	regulation of vesicle-mediated transport	3/64	53/2365	5	3	OG_12270, OG_12404, OG_14312
GO:0006974	0.291984934175	1.0	BP	e	cellular response to DNA damage stimulus	4/64	86/2365	4	4	OG_13922, OG_14126, OG_15852, OG_16310
GO:0045595	0.800101337483	1.0	BP	e	regulation of cell differentiation	5/64	163/2365	4	5	OG_12192, OG_12270, OG_12404, OG_14312, OG_15664
GO:0045892	0.76697254185	1.0	BP	e	negative regulation of transcription, DNA-templated	3/64	108/2365	10	3	OG_12192, OG_14195, OG_15664
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	4/64	153/2365	10	4	OG_14126, OG_14195, OG_16148, OG_17291
GO:0044255	1.0	1.0	BP	p	cellular lipid metabolic process	3/64	112/2365	4	3	OG_12404, OG_14311, OG_15672
GO:0032879	0.402189100876	1.0	BP	p	regulation of localization	4/64	244/2365	3	4	OG_12270, OG_12404, OG_14312, OG_16798
GO:0009891	0.654217533692	1.0	BP	p	positive regulation of biosynthetic process	4/64	210/2365	5	4	OG_14126, OG_14195, OG_16148, OG_17291
GO:0055085	0.589129966389	1.0	BP	e	transmembrane transport	5/64	143/2365	4	5	OG_13689, OG_15672, OG_15834, OG_15996, OG_17272
GO:0055086	0.504247783698	1.0	BP	e	nucleobase-containing small molecule metabolic process	3/64	86/2365	5	3	OG_12040, OG_13289, OG_17272
GO:0048858	0.220022777242	1.0	BP	e	cell projection morphogenesis	3/64	60/2365	5	3	OG_14312, OG_16636, OG_17291
GO:0051093	0.47631859123	1.0	BP	e	negative regulation of developmental process	3/64	80/2365	4	3	OG_12404, OG_15664, OG_17291
GO:0042592	1.0	1.0	BP	e	homeostatic process	4/64	147/2365	3	4	OG_12404, OG_12494, OG_13125, OG_14126
GO:0032268	0.234352737527	1.0	BP	p	regulation of cellular protein metabolic process	4/64	277/2365	6	4	OG_12340, OG_12494, OG_14126, OG_17291
GO:0006082	1.0	1.0	BP	p	organic acid metabolic process	3/64	128/2365	3	3	OG_12040, OG_15672, OG_15996
GO:0051094	1.0	1.0	BP	p	positive regulation of developmental process	3/64	114/2365	4	3	OG_11993, OG_12270, OG_15672
GO:1901135	0.127050127913	1.0	BP	e	carbohydrate derivative metabolic process	6/64	115/2365	3	6	OG_12040, OG_13289, OG_14311, OG_15335, OG_15896, OG_17272
GO:0051252	1.0	1.0	BP	e	regulation of RNA metabolic process	11/64	403/2365	6	11	OG_11993, OG_12192, OG_14126, OG_14195, OG_15664, OG_16148, OG_16310, OG_16608, OG_17291, OG_17488, OG_17829
GO:0042493	0.114222382443	1.0	BP	e	response to drug	4/64	69/2365	3	4	OG_13125, OG_14126, OG_15672, OG_17291
GO:0051254	0.80726828858	1.0	BP	e	positive regulation of RNA metabolic process	5/64	173/2365	7	5	OG_14126, OG_14195, OG_16148, OG_17291, OG_17829
GO:0043170	0.0905216657542	1.0	BP	e	macromolecule metabolic process	31/64	901/2365	3	31	OG_11883, OG_12192, OG_12340, OG_12494, OG_12755, OG_13820, OG_13922, OG_14126, OG_14195, OG_14311, OG_14312, OG_14385, OG_14451, OG_14560, OG_15164, OG_15275, OG_15335, OG_15401, OG_15591, OG_15664, OG_15852, OG_15896, OG_16148, OG_16226, OG_16310, OG_16608, OG_16798, OG_17291, OG_17488, OG_17829, OG_17940
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	4/64	158/2365	8	4	OG_14126, OG_14195, OG_16148, OG_17291
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	5/64	193/2365	6	5	OG_14126, OG_14195, OG_15664, OG_16148, OG_17291
GO:0045944	1.0	1.0	BP	p	positive regulation of transcription by RNA polymerase II	3/64	116/2365	11	3	OG_14195, OG_16148, OG_17291
GO:0048731	0.490020741415	1.0	BP	e	system development	3/64	83/2365	3	3	OG_12192, OG_13125, OG_15664
GO:0017144	0.494710611754	1.0	BP	e	drug metabolic process	3/64	84/2365	3	3	OG_12040, OG_15896, OG_17272
GO:0080134	1.0	1.0	BP	p	regulation of response to stress	3/64	114/2365	4	3	OG_14126, OG_15664, OG_16310
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	4/64	157/2365	9	4	OG_14126, OG_14195, OG_16148, OG_17291
GO:0031401	1.0	1.0	BP	p	positive regulation of protein modification process	3/64	118/2365	8	3	OG_12340, OG_12494, OG_17291
GO:0032774	0.829029309155	1.0	BP	p	RNA biosynthetic process	5/64	219/2365	7	5	OG_12192, OG_14195, OG_16148, OG_16310, OG_17488
GO:0031329	0.758562909643	1.0	BP	e	regulation of cellular catabolic process	3/64	104/2365	5	3	OG_12340, OG_17291, OG_17829
GO:0031328	0.652915089139	1.0	BP	p	positive regulation of cellular biosynthetic process	4/64	205/2365	6	4	OG_14126, OG_14195, OG_16148, OG_17291
GO:0043933	0.490060146518	1.0	BP	e	protein-containing complex subunit organization	7/64	200/2365	3	7	OG_11713, OG_14126, OG_15164, OG_15275, OG_15401, OG_15672, OG_17829
GO:0031326	0.523234043797	1.0	BP	p	regulation of cellular biosynthetic process	10/64	464/2365	5	10	OG_11993, OG_12192, OG_14126, OG_14195, OG_15591, OG_15664, OG_16148, OG_16310, OG_17291, OG_17488
GO:0031325	0.722403136727	1.0	BP	p	positive regulation of cellular metabolic process	8/64	348/2365	5	8	OG_12340, OG_12494, OG_14126, OG_14195, OG_16148, OG_16310, OG_17291, OG_17829
GO:0031324	0.400975443734	1.0	BP	p	negative regulation of cellular metabolic process	4/64	233/2365	5	4	OG_12192, OG_14126, OG_14195, OG_15664
GO:0031323	0.323850348335	1.0	BP	p	regulation of cellular metabolic process	14/64	667/2365	4	14	OG_11993, OG_12192, OG_12340, OG_12494, OG_14126, OG_14195, OG_15591, OG_15664, OG_16148, OG_16310, OG_16608, OG_17291, OG_17488, OG_17829
GO:1903047	0.298388139871	1.0	BP	e	mitotic cell cycle process	4/64	88/2365	3	4	OG_12494, OG_14126, OG_15664, OG_17604
GO:1903046	0.0815161025282	1.0	BP	e	meiotic cell cycle process	3/64	38/2365	3	3	OG_14126, OG_17604, OG_17829
GO:0090304	0.264993098825	1.0	BP	e	nucleic acid metabolic process	16/64	463/2365	5	16	OG_12192, OG_13820, OG_13922, OG_14126, OG_14195, OG_14451, OG_14560, OG_15275, OG_15401, OG_15852, OG_16148, OG_16226, OG_16310, OG_16608, OG_17488, OG_17829
GO:0022402	0.41959459905	1.0	BP	e	cell cycle process	5/64	138/2365	2	5	OG_12494, OG_14126, OG_15664, OG_17604, OG_17829
GO:0034622	0.358932155592	1.0	BP	e	cellular protein-containing complex assembly	4/64	103/2365	5	4	OG_11713, OG_15164, OG_15275, OG_15401
GO:0072521	0.164538390427	1.0	BP	e	purine-containing compound metabolic process	3/64	52/2365	4	3	OG_12040, OG_13289, OG_17272
GO:0043632	0.504247783698	1.0	BP	e	modification-dependent macromolecule catabolic process	3/64	86/2365	6	3	OG_12340, OG_14312, OG_17291
GO:0010941	0.795886155255	1.0	BP	p	regulation of cell death	3/64	152/2365	4	3	OG_12404, OG_14126, OG_16310
GO:0007389	0.540901290093	1.0	BP	e	pattern specification process	4/64	111/2365	2	4	OG_12192, OG_15664, OG_16148, OG_17829
GO:0040007	0.177993177193	1.0	BP	e	growth	3/64	54/2365	1	3	OG_12270, OG_16148, OG_17291
GO:0019752	1.0	1.0	BP	p	carboxylic acid metabolic process	3/64	122/2365	5	3	OG_12040, OG_15672, OG_15996
GO:0006325	0.513967358318	1.0	BP	e	chromatin organization	3/64	88/2365	3	3	OG_12494, OG_15275, OG_16310
GO:0040008	0.733894155418	1.0	BP	e	regulation of growth	3/64	90/2365	3	3	OG_15664, OG_15672, OG_17291
GO:0008283	0.480820183453	1.0	BP	e	cell population proliferation	3/64	81/2365	1	3	OG_11993, OG_15664, OG_17829
GO:2000112	0.417676009162	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	9/64	434/2365	6	9	OG_11993, OG_12192, OG_14126, OG_14195, OG_15664, OG_16148, OG_16310, OG_17291, OG_17488
GO:2000113	1.0	1.0	BP	p	negative regulation of cellular macromolecule biosynthetic process	3/64	129/2365	7	3	OG_12192, OG_14195, OG_15664
GO:0032989	0.336655387401	1.0	BP	e	cellular component morphogenesis	4/64	98/2365	3	4	OG_12192, OG_14312, OG_16636, OG_17291
GO:0071705	0.677648751719	1.0	BP	p	nitrogen compound transport	5/64	248/2365	4	5	OG_15164, OG_15547, OG_15672, OG_15996, OG_17604
GO:0071704	0.0992177609297	1.0	BP	e	organic substance metabolic process	38/64	1154/2365	2	38	OG_11883, OG_12040, OG_12192, OG_12340, OG_12404, OG_12494, OG_12755, OG_13289, OG_13820, OG_13922, OG_14126, OG_14195, OG_14311, OG_14312, OG_14385, OG_14451, OG_14560, OG_15164, OG_15275, OG_15335, OG_15401, OG_15591, OG_15664, OG_15672, OG_15852, OG_15896, OG_15996, OG_16148, OG_16226, OG_16310, OG_16608, OG_16798, OG_17272, OG_17291, OG_17488, OG_17829, OG_17940, OG_18004
GO:0043067	1.0	1.0	BP	p	regulation of programmed cell death	3/64	135/2365	5	3	OG_12404, OG_14126, OG_16310
GO:0006511	0.485389104959	1.0	BP	e	ubiquitin-dependent protein catabolic process	3/64	82/2365	8	3	OG_12340, OG_14312, OG_17291
GO:0071702	0.567249003735	1.0	BP	p	organic substance transport	6/64	301/2365	4	6	OG_13689, OG_15164, OG_15547, OG_15672, OG_15996, OG_17604
GO:0043069	0.443328982404	1.0	BP	e	negative regulation of programmed cell death	3/64	72/2365	6	3	OG_12404, OG_14126, OG_16310
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	13/64	490/2365	5	13	OG_11993, OG_12192, OG_14126, OG_14195, OG_14560, OG_15591, OG_15664, OG_16148, OG_16310, OG_16608, OG_17291, OG_17488, OG_17829
GO:0006468	0.454991653306	1.0	BP	e	protein phosphorylation	3/64	75/2365	7	3	OG_15591, OG_15664, OG_16798
GO:0009987	0.776565055062	1.0	BP	e	cellular process	48/64	1717/2365	1	48	OG_11713, OG_11993, OG_12040, OG_12192, OG_12270, OG_12340, OG_12404, OG_12407, OG_12494, OG_12755, OG_13125, OG_13289, OG_13820, OG_13922, OG_14126, OG_14195, OG_14311, OG_14312, OG_14385, OG_14451, OG_14560, OG_15164, OG_15275, OG_15335, OG_15401, OG_15548, OG_15591, OG_15664, OG_15672, OG_15834, OG_15852, OG_15896, OG_15996, OG_16091, OG_16148, OG_16226, OG_16310, OG_16608, OG_16636, OG_16798, OG_17019, OG_17272, OG_17291, OG_17482, OG_17488, OG_17604, OG_17829, OG_17940
GO:0045935	0.645760542554	1.0	BP	e	positive regulation of nucleobase-containing compound metabolic process	6/64	194/2365	6	6	OG_14126, OG_14195, OG_16148, OG_16310, OG_17291, OG_17829
GO:0045934	0.778691338531	1.0	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/64	131/2365	6	4	OG_12192, OG_14126, OG_14195, OG_15664
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	13/64	495/2365	3	13	OG_12192, OG_12404, OG_12755, OG_13289, OG_13922, OG_14126, OG_14195, OG_14311, OG_15275, OG_16148, OG_16310, OG_17272, OG_17488
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	11/64	432/2365	5	11	OG_11993, OG_12192, OG_14126, OG_14195, OG_15664, OG_16148, OG_16310, OG_16608, OG_17291, OG_17488, OG_17829
GO:0019941	0.490020741415	1.0	BP	e	modification-dependent protein catabolic process	3/64	83/2365	7	3	OG_12340, OG_14312, OG_17291
GO:0034613	0.578967524922	1.0	BP	e	cellular protein localization	4/64	125/2365	4	4	OG_13125, OG_15164, OG_15591, OG_15672
GO:0007346	0.168605085615	1.0	BP	e	regulation of mitotic cell cycle	4/64	80/2365	5	4	OG_11993, OG_14126, OG_15664, OG_17604
GO:0006464	0.140074958845	1.0	BP	e	cellular protein modification process	13/64	327/2365	6	13	OG_12340, OG_12494, OG_12755, OG_14311, OG_14312, OG_14385, OG_15164, OG_15335, OG_15591, OG_15664, OG_16310, OG_16798, OG_17291
GO:1902679	1.0	1.0	BP	p	negative regulation of RNA biosynthetic process	3/64	111/2365	8	3	OG_12192, OG_14195, OG_15664
GO:0015031	0.364210611596	1.0	BP	p	protein transport	3/64	202/2365	7	3	OG_15164, OG_15547, OG_15672
GO:0009058	0.878684934733	1.0	BP	p	biosynthetic process	13/64	510/2365	2	13	OG_12192, OG_12404, OG_12755, OG_13289, OG_13922, OG_14126, OG_14195, OG_14311, OG_15275, OG_16148, OG_16310, OG_17272, OG_17488
GO:0009059	0.856099141624	1.0	BP	p	macromolecule biosynthetic process	8/64	337/2365	4	8	OG_12192, OG_13922, OG_14126, OG_14195, OG_15275, OG_16148, OG_16310, OG_17488
GO:0051171	0.473490009548	1.0	BP	p	regulation of nitrogen compound metabolic process	14/64	629/2365	4	14	OG_11993, OG_12192, OG_12340, OG_12494, OG_14126, OG_14195, OG_15591, OG_15664, OG_16148, OG_16310, OG_16608, OG_17291, OG_17488, OG_17829
GO:0051172	0.653081295525	1.0	BP	p	negative regulation of nitrogen compound metabolic process	4/64	206/2365	5	4	OG_12192, OG_14126, OG_14195, OG_15664
GO:0051649	0.307920247171	1.0	BP	p	establishment of localization in cell	4/64	250/2365	3	4	OG_15164, OG_15547, OG_15591, OG_15672
GO:0042221	0.518728692689	1.0	BP	p	response to chemical	4/64	231/2365	2	4	OG_13125, OG_14126, OG_15672, OG_17291
GO:1903507	1.0	1.0	BP	p	negative regulation of nucleic acid-templated transcription	3/64	111/2365	9	3	OG_12192, OG_14195, OG_15664
GO:0009056	0.329937627974	1.0	BP	e	catabolic process	10/64	282/2365	2	10	OG_12040, OG_12340, OG_12404, OG_13289, OG_14312, OG_15672, OG_17019, OG_17291, OG_17829, OG_18004
GO:0009057	0.793274141804	1.0	BP	e	macromolecule catabolic process	4/64	143/2365	4	4	OG_12340, OG_14312, OG_17291, OG_17829
GO:0051641	0.337063779678	1.0	BP	p	cellular localization	5/64	296/2365	2	5	OG_13125, OG_15164, OG_15547, OG_15591, OG_15672
GO:0040011	0.410601630499	1.0	BP	e	locomotion	5/64	135/2365	1	5	OG_12270, OG_12404, OG_15591, OG_15672, OG_17291
GO:0044238	0.0575534188327	1.0	BP	e	primary metabolic process	37/64	1089/2365	2	37	OG_11883, OG_12040, OG_12192, OG_12340, OG_12404, OG_12494, OG_12755, OG_13289, OG_13820, OG_13922, OG_14126, OG_14195, OG_14311, OG_14312, OG_14385, OG_14451, OG_14560, OG_15164, OG_15275, OG_15335, OG_15401, OG_15591, OG_15664, OG_15672, OG_15852, OG_15996, OG_16148, OG_16226, OG_16310, OG_16608, OG_16798, OG_17272, OG_17291, OG_17488, OG_17829, OG_17940, OG_18004
GO:0007017	1.0	1.0	BP	p	microtubule-based process	3/64	121/2365	2	3	OG_15164, OG_15591, OG_17604
GO:0007010	1.0	1.0	BP	p	cytoskeleton organization	3/64	118/2365	4	3	OG_15591, OG_17604, OG_17940
GO:0032990	0.256484464657	1.0	BP	e	cell part morphogenesis	3/64	65/2365	4	3	OG_14312, OG_16636, OG_17291
GO:0051173	0.855962552871	1.0	BP	p	positive regulation of nitrogen compound metabolic process	8/64	334/2365	5	8	OG_12340, OG_12494, OG_14126, OG_14195, OG_16148, OG_16310, OG_17291, OG_17829
GO:0051726	0.776731230045	1.0	BP	e	regulation of cell cycle	4/64	129/2365	4	4	OG_11993, OG_14126, OG_15664, OG_17604
GO:0048856	0.523724209337	1.0	BP	p	anatomical structure development	10/64	467/2365	2	10	OG_12192, OG_13125, OG_14312, OG_15591, OG_15664, OG_15672, OG_16148, OG_16310, OG_17291, OG_17940
GO:0007018	0.120281458931	1.0	BP	e	microtubule-based movement	3/64	45/2365	3	3	OG_15164, OG_15591, OG_17604
GO:0044237	0.0985882359893	1.0	BP	e	cellular metabolic process	38/64	1146/2365	2	38	OG_11713, OG_12040, OG_12192, OG_12340, OG_12404, OG_12494, OG_12755, OG_13289, OG_13820, OG_13922, OG_14126, OG_14195, OG_14311, OG_14312, OG_14385, OG_14451, OG_14560, OG_15164, OG_15275, OG_15335, OG_15401, OG_15591, OG_15664, OG_15672, OG_15852, OG_15896, OG_15996, OG_16148, OG_16226, OG_16310, OG_16608, OG_16798, OG_17019, OG_17272, OG_17291, OG_17482, OG_17488, OG_17829
GO:0044087	1.0	1.0	BP	p	regulation of cellular component biogenesis	3/64	116/2365	3	3	OG_14312, OG_17291, OG_17604
GO:0006796	0.411554846357	1.0	BP	e	phosphate-containing compound metabolic process	9/64	256/2365	4	9	OG_12404, OG_13289, OG_14311, OG_15591, OG_15664, OG_16310, OG_16798, OG_17272, OG_17482
GO:2000026	0.262643580119	1.0	BP	e	regulation of multicellular organismal development	8/64	207/2365	4	8	OG_11993, OG_12192, OG_12270, OG_12404, OG_13125, OG_14312, OG_15664, OG_17291
GO:0048523	0.523840781985	1.0	BP	p	negative regulation of cellular process	10/64	453/2365	4	10	OG_11993, OG_12192, OG_12404, OG_14126, OG_14195, OG_14312, OG_15664, OG_16148, OG_16310, OG_17291
GO:0006793	0.415100997092	1.0	BP	e	phosphorus metabolic process	9/64	259/2365	3	9	OG_12404, OG_13289, OG_14311, OG_15591, OG_15664, OG_16310, OG_16798, OG_17272, OG_17482
GO:0006259	0.19645855904	1.0	BP	e	DNA metabolic process	5/64	102/2365	6	5	OG_13922, OG_14126, OG_15275, OG_15852, OG_16310
GO:0048522	0.654913601646	1.0	BP	p	positive regulation of cellular process	13/64	545/2365	4	13	OG_11993, OG_12270, OG_12340, OG_12404, OG_12494, OG_14126, OG_14195, OG_15664, OG_16148, OG_16310, OG_16636, OG_17291, OG_17829
GO:0044249	0.875464016423	1.0	BP	p	cellular biosynthetic process	12/64	488/2365	3	12	OG_12192, OG_12404, OG_13289, OG_13922, OG_14126, OG_14195, OG_14311, OG_15275, OG_16148, OG_16310, OG_17272, OG_17488
GO:0006396	0.308407448115	1.0	BP	e	RNA processing	6/64	155/2365	7	6	OG_13820, OG_14451, OG_14560, OG_16226, OG_16608, OG_17829
GO:0006397	0.142809931526	1.0	BP	e	mRNA processing	4/64	75/2365	8	4	OG_13820, OG_14451, OG_14560, OG_16608
