GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0018130	0.818830326026	1.0	BP	e	heterocycle biosynthetic process	6/43	247/1894	4	6	OG_12272, OG_13185, OG_13919, OG_14736, OG_16148, OG_17031
GO:0043412	0.826856321093	1.0	BP	e	macromolecule modification	7/43	279/1894	4	7	OG_13185, OG_13318, OG_13990, OG_16513, OG_17240, OG_17443, OG_18952
GO:0022414	1.0	1.0	BP	p	reproductive process	5/43	248/1894	1	5	OG_11794, OG_11988, OG_12200, OG_12246, OG_12902
GO:0050896	0.847923601848	1.0	BP	e	response to stimulus	9/43	379/1894	1	9	OG_11988, OG_12155, OG_12200, OG_13669, OG_14610, OG_17238, OG_18952, OG_18962, OG_19271
GO:0006950	1.0	1.0	BP	p	response to stress	5/43	250/1894	2	5	OG_11988, OG_12200, OG_14610, OG_17238, OG_18962
GO:0006351	0.78883403399	1.0	BP	e	transcription, DNA-templated	4/43	168/1894	9	4	OG_12272, OG_13185, OG_16148, OG_17031
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	4/43	177/1894	7	4	OG_12272, OG_13185, OG_16148, OG_17031
GO:0033043	0.759408855308	1.0	BP	e	regulation of organelle organization	3/43	125/1894	5	3	OG_11988, OG_12200, OG_12902
GO:0016070	0.671643057415	1.0	BP	e	RNA metabolic process	8/43	301/1894	6	8	OG_11618, OG_11685, OG_12272, OG_13185, OG_13704, OG_14207, OG_16148, OG_17031
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	5/43	243/1894	4	5	OG_11685, OG_11988, OG_12200, OG_12902, OG_16513
GO:0044248	0.792387150432	1.0	BP	e	cellular catabolic process	4/43	171/1894	3	4	OG_11618, OG_11685, OG_13704, OG_14736
GO:0010648	0.732106495117	1.0	BP	e	negative regulation of cell communication	3/43	107/1894	5	3	OG_11988, OG_12200, OG_16513
GO:0034645	0.818308233722	1.0	BP	e	cellular macromolecule biosynthetic process	6/43	246/1894	5	6	OG_11685, OG_12272, OG_13185, OG_13704, OG_16148, OG_17031
GO:0010647	1.0	1.0	BP	e	positive regulation of cell communication	3/43	131/1894	5	3	OG_11988, OG_12200, OG_18952
GO:0009653	0.825036157421	1.0	BP	p	anatomical structure morphogenesis	5/43	260/1894	2	5	OG_11988, OG_12330, OG_13762, OG_16148, OG_18952
GO:0042886	1.0	1.0	BP	e	amide transport	3/43	132/1894	5	3	OG_11685, OG_12902, OG_13185
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/43	133/1894	6	3	OG_11988, OG_12200, OG_18952
GO:0003008	1.0	1.0	BP	p	system process	3/43	137/1894	2	3	OG_11988, OG_12200, OG_18952
GO:0042592	1.0	1.0	BP	e	homeostatic process	3/43	129/1894	3	3	OG_12200, OG_15565, OG_18952
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	3/43	135/1894	7	3	OG_12200, OG_13762, OG_18952
GO:0032501	0.854594168624	1.0	BP	e	multicellular organismal process	10/43	425/1894	1	10	OG_11794, OG_11988, OG_12200, OG_12330, OG_14736, OG_15565, OG_16148, OG_16513, OG_17240, OG_18952
GO:0032879	0.810296893641	1.0	BP	e	regulation of localization	5/43	213/1894	3	5	OG_12200, OG_12246, OG_12902, OG_16513, OG_18952
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/43	149/1894	6	3	OG_12200, OG_16148, OG_18952
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	5/43	255/1894	5	5	OG_12200, OG_13318, OG_16148, OG_16513, OG_18952
GO:0031323	0.860314754238	1.0	BP	p	regulation of cellular metabolic process	10/43	491/1894	4	10	OG_11685, OG_12200, OG_12272, OG_13318, OG_13704, OG_13762, OG_16148, OG_16513, OG_17443, OG_18952
GO:0015031	0.763000085964	1.0	BP	e	protein transport	3/43	127/1894	7	3	OG_11685, OG_12902, OG_13185
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	3/43	163/1894	4	3	OG_11685, OG_12902, OG_13185
GO:0071702	0.803923750047	1.0	BP	e	organic substance transport	5/43	205/1894	4	5	OG_11685, OG_12246, OG_12902, OG_13185, OG_19271
GO:1901576	0.702033889036	1.0	BP	e	organic substance biosynthetic process	10/43	389/1894	3	10	OG_11685, OG_11732, OG_12200, OG_12272, OG_13185, OG_13704, OG_13919, OG_14736, OG_16148, OG_17031
GO:0051174	0.747569494238	1.0	BP	e	regulation of phosphorus metabolic process	3/43	118/1894	5	3	OG_12200, OG_13762, OG_18952
GO:0009058	0.70532706438	1.0	BP	e	biosynthetic process	10/43	397/1894	2	10	OG_11685, OG_11732, OG_12200, OG_12272, OG_13185, OG_13704, OG_13919, OG_14736, OG_16148, OG_17031
GO:0009059	1.0	1.0	BP	e	macromolecule biosynthetic process	6/43	264/1894	4	6	OG_11685, OG_12272, OG_13185, OG_13704, OG_16148, OG_17031
GO:0051179	1.0	1.0	BP	e	localization	10/43	432/1894	1	10	OG_11685, OG_12246, OG_12282, OG_12902, OG_13185, OG_13919, OG_15565, OG_16513, OG_18952, OG_19271
GO:0051641	1.0	1.0	BP	e	cellular localization	5/43	218/1894	2	5	OG_11685, OG_12902, OG_13185, OG_13919, OG_16513
GO:0006996	1.0	1.0	BP	p	organelle organization	5/43	247/1894	3	5	OG_12013, OG_13185, OG_13762, OG_13765, OG_18195
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	8/43	372/1894	4	8	OG_11685, OG_11988, OG_12200, OG_13762, OG_14610, OG_16148, OG_16513, OG_18952
