GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006928	0.325204259139	0.659197822579	BP	e	movement of cell or subcellular component	7/60	201/2550	2	7	OG_11729, OG_13253, OG_14123, OG_14305, OG_14662, OG_15200, OG_15306
GO:0022414	0.332497572277	0.669458199215	BP	e	reproductive process	10/60	327/2550	1	10	OG_11729, OG_12291, OG_12353, OG_12517, OG_13501, OG_14123, OG_14662, OG_15369, OG_15766, OG_17379
GO:0050896	0.344202271918	0.686233767048	BP	e	response to stimulus	16/60	555/2550	1	16	OG_11294, OG_11729, OG_12055, OG_12291, OG_12353, OG_12403, OG_12517, OG_13163, OG_13782, OG_14305, OG_14670, OG_15260, OG_15766, OG_15954, OG_17379, OG_18145
GO:0043085	0.345404329414	0.686233767048	BP	e	positive regulation of catalytic activity	4/60	115/2550	4	4	OG_11294, OG_12972, OG_13163, OG_13579
GO:0043170	0.348370947486	0.687574238459	BP	e	macromolecule metabolic process	27/60	988/2550	3	27	OG_11294, OG_11729, OG_12055, OG_12291, OG_13078, OG_13088, OG_13163, OG_13253, OG_13501, OG_13774, OG_13782, OG_13994, OG_14321, OG_14655, OG_14670, OG_14769, OG_15200, OG_15260, OG_15276, OG_15306, OG_15369, OG_15766, OG_15945, OG_17246, OG_17379, OG_17777, OG_18145
GO:0046483	0.35474072108	0.691053352753	BP	e	heterocycle metabolic process	17/60	594/2550	3	17	OG_11294, OG_11729, OG_13078, OG_13163, OG_13774, OG_13782, OG_14321, OG_14670, OG_14730, OG_14769, OG_15260, OG_15276, OG_15306, OG_15369, OG_15945, OG_16102, OG_16416
GO:0048609	0.353189359466	0.691053352753	BP	e	multicellular organismal reproductive process	4/60	117/2550	2	4	OG_11729, OG_12353, OG_12517, OG_17379
GO:0048518	0.363539759021	0.694661959913	BP	e	positive regulation of biological process	18/60	631/2550	3	18	OG_11294, OG_11729, OG_11924, OG_12972, OG_13088, OG_13163, OG_13253, OG_13579, OG_14123, OG_14305, OG_14769, OG_14772, OG_15200, OG_15260, OG_15306, OG_15371, OG_15766, OG_18145
GO:1901360	0.362715034673	0.694661959913	BP	e	organic cyclic compound metabolic process	18/60	629/2550	3	18	OG_11294, OG_11729, OG_12353, OG_13078, OG_13163, OG_13774, OG_13782, OG_14321, OG_14670, OG_14730, OG_14769, OG_15260, OG_15276, OG_15306, OG_15369, OG_15945, OG_16102, OG_16416
GO:0006259	0.36117387412	0.694661959913	BP	e	DNA metabolic process	4/60	119/2550	6	4	OG_11294, OG_11729, OG_13078, OG_13782
GO:0034641	0.37953323667	0.716100446547	BP	e	cellular nitrogen compound metabolic process	19/60	684/2550	3	19	OG_11294, OG_11729, OG_13078, OG_13163, OG_13774, OG_13782, OG_14321, OG_14670, OG_14730, OG_14769, OG_15260, OG_15276, OG_15306, OG_15369, OG_15945, OG_16102, OG_16416, OG_17246, OG_17379
GO:0009987	0.377705852634	0.716100446547	BP	p	cellular process	41/60	1869/2550	1	41	OG_11192, OG_11294, OG_11729, OG_12055, OG_12291, OG_12353, OG_12517, OG_12540, OG_12972, OG_13078, OG_13088, OG_13163, OG_13253, OG_13501, OG_13579, OG_13774, OG_13782, OG_13994, OG_14123, OG_14305, OG_14321, OG_14662, OG_14670, OG_14730, OG_14769, OG_14772, OG_15200, OG_15260, OG_15276, OG_15306, OG_15369, OG_15371, OG_15766, OG_15945, OG_15954, OG_16102, OG_16416, OG_17246, OG_17379, OG_17777, OG_18145
GO:0030030	0.387770228972	0.725365359119	BP	e	cell projection organization	5/60	145/2550	3	5	OG_11729, OG_13163, OG_14662, OG_14772, OG_15306
GO:0007010	0.391697293924	0.725365359119	BP	e	cytoskeleton organization	5/60	147/2550	4	5	OG_13078, OG_13501, OG_14662, OG_14772, OG_15766
GO:0044093	0.389700623623	0.725365359119	BP	e	positive regulation of molecular function	5/60	146/2550	3	5	OG_11294, OG_12972, OG_13163, OG_13579, OG_15200
GO:0055114	0.395883602296	0.728620126925	BP	e	oxidation-reduction process	5/60	149/2550	2	5	OG_12353, OG_12403, OG_12517, OG_15954, OG_16416
GO:0009056	0.40279959628	0.73682852978	BP	p	catabolic process	4/60	284/2550	2	4	OG_14769, OG_16102, OG_16416, OG_18145
GO:0010033	0.425799655732	0.766881237671	BP	e	response to organic substance	5/60	161/2550	3	5	OG_12403, OG_13163, OG_14305, OG_15260, OG_18145
GO:0006810	0.427924148632	0.766881237671	BP	p	transport	10/60	551/2550	3	10	OG_10904, OG_12972, OG_13163, OG_13294, OG_13689, OG_13939, OG_14662, OG_14915, OG_15144, OG_17777
GO:0051128	0.429453493096	0.766881237671	BP	p	regulation of cellular component organization	5/60	319/2550	4	5	OG_13253, OG_14305, OG_14662, OG_15306, OG_15369
GO:0009719	0.42912696569	0.766881237671	BP	e	response to endogenous stimulus	3/60	78/2550	2	3	OG_12403, OG_14305, OG_18145
GO:0006139	0.433566108754	0.767391642452	BP	e	nucleobase-containing compound metabolic process	16/60	571/2550	4	16	OG_11294, OG_11729, OG_13078, OG_13163, OG_13774, OG_13782, OG_14321, OG_14670, OG_14730, OG_14769, OG_15260, OG_15276, OG_15306, OG_15369, OG_15945, OG_16102
GO:0006281	0.434855264056	0.767391642452	BP	e	DNA repair	3/60	80/2550	7	3	OG_11294, OG_11729, OG_13782
GO:0010564	0.45427938844	0.770135898074	BP	e	regulation of cell cycle process	3/60	86/2550	5	3	OG_11729, OG_13501, OG_15766
GO:0036211	0.456947299524	0.770135898074	BP	e	protein modification process	11/60	372/2550	5	11	OG_11729, OG_13088, OG_13163, OG_13253, OG_13501, OG_13782, OG_15200, OG_15306, OG_15766, OG_17777, OG_18145
GO:0008150	0.456493566709	0.770135898074	BP	e	biological_process	54/60	2179/2550	0	54	OG_10904, OG_11192, OG_11294, OG_11729, OG_11888, OG_11924, OG_12055, OG_12291, OG_12353, OG_12403, OG_12517, OG_12540, OG_12608, OG_12972, OG_13078, OG_13088, OG_13163, OG_13253, OG_13294, OG_13321, OG_13501, OG_13532, OG_13579, OG_13689, OG_13774, OG_13782, OG_13939, OG_13994, OG_14123, OG_14305, OG_14321, OG_14655, OG_14662, OG_14670, OG_14730, OG_14769, OG_14772, OG_14915, OG_15144, OG_15200, OG_15260, OG_15276, OG_15306, OG_15369, OG_15371, OG_15766, OG_15945, OG_15954, OG_16102, OG_16416, OG_17246, OG_17379, OG_17777, OG_18145
GO:0022412	0.439852458511	0.770135898074	BP	e	cellular process involved in reproduction in multicellular organism	6/60	182/2550	2	6	OG_11729, OG_12291, OG_13501, OG_14123, OG_14662, OG_15766
GO:0051301	0.45083193722	0.770135898074	BP	e	cell division	3/60	85/2550	2	3	OG_13501, OG_14772, OG_15766
GO:0048598	0.44417756585	0.770135898074	BP	e	embryonic morphogenesis	3/60	83/2550	3	3	OG_12055, OG_13321, OG_14915
GO:0045935	0.456320558153	0.770135898074	BP	e	positive regulation of nucleobase-containing compound metabolic process	6/60	194/2550	6	6	OG_11294, OG_11729, OG_13163, OG_14769, OG_15306, OG_15371
GO:0006464	0.456947299524	0.770135898074	BP	e	cellular protein modification process	11/60	372/2550	6	11	OG_11729, OG_13088, OG_13163, OG_13253, OG_13501, OG_13782, OG_15200, OG_15306, OG_15766, OG_17777, OG_18145
GO:0055086	0.461396359945	0.773289988735	BP	e	nucleobase-containing small molecule metabolic process	3/60	88/2550	5	3	OG_13163, OG_14730, OG_16102
GO:0051640	0.465058745261	0.775097908768	BP	e	organelle localization	3/60	89/2550	3	3	OG_13501, OG_14662, OG_15766
GO:0043604	0.468785777113	0.77699300074	BP	e	amide biosynthetic process	3/60	90/2550	5	3	OG_14730, OG_17246, OG_17379
GO:0007165	0.474396354806	0.781972013416	BP	p	signal transduction	7/60	403/2550	4	7	OG_13088, OG_13163, OG_13253, OG_14123, OG_14305, OG_15200, OG_15371
GO:0031324	0.481560685952	0.789443747462	BP	p	negative regulation of cellular metabolic process	3/60	220/2550	5	3	OG_11294, OG_13163, OG_14769
GO:0044267	0.495149362991	0.800665341894	BP	e	cellular protein metabolic process	13/60	459/2550	5	13	OG_11729, OG_13088, OG_13163, OG_13253, OG_13501, OG_13782, OG_15200, OG_15306, OG_15766, OG_17246, OG_17379, OG_17777, OG_18145
GO:0017144	0.492322725896	0.800665341894	BP	e	drug metabolic process	3/60	96/2550	3	3	OG_12353, OG_14730, OG_15954
GO:0051241	0.496412511974	0.800665341894	BP	e	negative regulation of multicellular organismal process	3/60	97/2550	4	3	OG_11729, OG_13163, OG_15200
GO:0048523	0.500636537919	0.80316022126	BP	e	negative regulation of cellular process	13/60	469/2550	4	13	OG_11294, OG_11729, OG_12517, OG_12972, OG_13088, OG_13163, OG_13532, OG_13579, OG_14769, OG_15200, OG_15306, OG_15369, OG_15766
GO:0044248	0.514720809132	0.815780524034	BP	p	cellular catabolic process	4/60	248/2550	3	4	OG_14769, OG_16102, OG_16416, OG_18145
GO:0009892	0.516660998555	0.815780524034	BP	p	negative regulation of metabolic process	4/60	263/2550	4	4	OG_11294, OG_13163, OG_14670, OG_14769
GO:1901575	0.514399388381	0.815780524034	BP	p	organic substance catabolic process	4/60	250/2550	3	4	OG_14769, OG_16102, OG_16416, OG_18145
GO:0048519	0.522903642012	0.821314620961	BP	e	negative regulation of biological process	15/60	544/2550	3	15	OG_11294, OG_11729, OG_12517, OG_12972, OG_13088, OG_13163, OG_13253, OG_13532, OG_13579, OG_14670, OG_14769, OG_15200, OG_15306, OG_15369, OG_15766
GO:0043603	0.535975901902	0.824578310618	BP	e	cellular amide metabolic process	4/60	125/2550	4	4	OG_14730, OG_16416, OG_17246, OG_17379
GO:0051960	0.53091015454	0.824578310618	BP	e	regulation of nervous system development	4/60	122/2550	5	4	OG_11294, OG_11729, OG_15306, OG_15766
GO:0006796	0.530023895789	0.824578310618	BP	e	phosphate-containing compound metabolic process	8/60	280/2550	4	8	OG_12972, OG_13088, OG_13163, OG_13253, OG_13501, OG_14730, OG_15200, OG_15766
GO:0006793	0.533470039528	0.824578310618	BP	e	phosphorus metabolic process	8/60	283/2550	3	8	OG_12972, OG_13088, OG_13163, OG_13253, OG_13501, OG_14730, OG_15200, OG_15766
GO:0050877	0.543625175604	0.829125605785	BP	e	nervous system process	4/60	129/2550	3	4	OG_12055, OG_13163, OG_13321, OG_17379
GO:0051171	0.544459147799	0.829125605785	BP	e	regulation of nitrogen compound metabolic process	17/60	630/2550	4	17	OG_11294, OG_11729, OG_11924, OG_12972, OG_13088, OG_13163, OG_13579, OG_14321, OG_14670, OG_14769, OG_15200, OG_15260, OG_15276, OG_15306, OG_15369, OG_15371, OG_15766
GO:0080090	0.551352665217	0.831184922438	BP	e	regulation of primary metabolic process	17/60	645/2550	4	17	OG_11294, OG_11729, OG_11924, OG_12972, OG_13088, OG_13163, OG_13579, OG_14321, OG_14670, OG_14769, OG_15200, OG_15260, OG_15276, OG_15306, OG_15369, OG_15371, OG_15766
GO:0051179	0.551273190714	0.831184922438	BP	p	localization	13/60	652/2550	1	13	OG_10904, OG_12972, OG_13163, OG_13294, OG_13501, OG_13689, OG_13939, OG_14662, OG_14915, OG_15144, OG_15200, OG_15766, OG_17777
GO:1901566	0.6178907472	0.878517650047	BP	e	organonitrogen compound biosynthetic process	5/60	184/2550	4	5	OG_12353, OG_13163, OG_14730, OG_17246, OG_17379
GO:0007166	0.610752447641	0.878517650047	BP	e	cell surface receptor signaling pathway	5/60	180/2550	5	5	OG_13088, OG_13253, OG_14123, OG_14305, OG_15371
GO:0030154	0.614253849868	0.878517650047	BP	e	cell differentiation	5/60	182/2550	3	5	OG_12055, OG_12972, OG_13088, OG_14662, OG_15371
GO:0003006	0.610752447641	0.878517650047	BP	e	developmental process involved in reproduction	5/60	180/2550	2	5	OG_11729, OG_12291, OG_14123, OG_14662, OG_15766
GO:0065008	0.613762799544	0.878517650047	BP	e	regulation of biological quality	12/60	458/2550	2	12	OG_10904, OG_11294, OG_11729, OG_12353, OG_12972, OG_13163, OG_13253, OG_14305, OG_15200, OG_15306, OG_15369, OG_15766
GO:0065003	0.605771122372	0.878517650047	BP	e	protein-containing complex assembly	5/60	177/2550	4	5	OG_11294, OG_13253, OG_13579, OG_14662, OG_14772
GO:0051254	0.596879278478	0.878517650047	BP	e	positive regulation of RNA metabolic process	5/60	171/2550	7	5	OG_11294, OG_11729, OG_14769, OG_15306, OG_15371
GO:0043412	0.59759735179	0.878517650047	BP	e	macromolecule modification	11/60	413/2550	4	11	OG_11729, OG_13088, OG_13163, OG_13253, OG_13501, OG_13782, OG_15200, OG_15306, OG_15766, OG_17777, OG_18145
GO:0065007	0.601229455479	0.878517650047	BP	p	biological regulation	29/60	1336/2550	1	29	OG_10904, OG_11192, OG_11294, OG_11729, OG_11924, OG_12353, OG_12517, OG_12972, OG_13088, OG_13163, OG_13253, OG_13501, OG_13532, OG_13579, OG_14123, OG_14305, OG_14321, OG_14662, OG_14670, OG_14769, OG_14772, OG_15200, OG_15260, OG_15276, OG_15306, OG_15369, OG_15371, OG_15766, OG_18145
GO:0006508	0.607394176408	0.878517650047	BP	e	proteolysis	5/60	178/2550	5	5	OG_12291, OG_13994, OG_14655, OG_15306, OG_18145
GO:0090304	0.617532286641	0.878517650047	BP	e	nucleic acid metabolic process	13/60	486/2550	5	13	OG_11294, OG_11729, OG_13078, OG_13774, OG_13782, OG_14321, OG_14670, OG_14769, OG_15260, OG_15276, OG_15306, OG_15369, OG_15945
GO:0034613	0.594261350485	0.878517650047	BP	e	cellular protein localization	5/60	169/2550	4	5	OG_12972, OG_14915, OG_15200, OG_15766, OG_17777
GO:0051172	0.624217253063	0.883326301504	BP	p	negative regulation of nitrogen compound metabolic process	3/60	200/2550	5	3	OG_11294, OG_13163, OG_14769
GO:0043933	0.633794349462	0.892668097834	BP	e	protein-containing complex subunit organization	6/60	213/2550	3	6	OG_11294, OG_12055, OG_13253, OG_13579, OG_14662, OG_14772
GO:0044281	0.657154394411	0.90434090974	BP	e	small molecule metabolic process	7/60	249/2550	2	7	OG_12353, OG_13163, OG_14730, OG_15945, OG_15954, OG_16102, OG_16416
GO:0010605	0.652838664713	0.90434090974	BP	p	negative regulation of macromolecule metabolic process	4/60	238/2550	5	4	OG_11294, OG_13163, OG_14670, OG_14769
GO:0045184	0.65231999662	0.90434090974	BP	p	establishment of protein localization	4/60	234/2550	4	4	OG_14662, OG_14915, OG_15144, OG_17777
GO:0060255	0.656985282833	0.90434090974	BP	e	regulation of macromolecule metabolic process	17/60	663/2550	4	17	OG_11294, OG_11729, OG_11924, OG_12972, OG_13088, OG_13163, OG_13579, OG_14321, OG_14670, OG_14769, OG_15200, OG_15260, OG_15276, OG_15306, OG_15369, OG_15371, OG_15766
GO:0031323	0.655086341496	0.90434090974	BP	e	regulation of cellular metabolic process	17/60	658/2550	4	17	OG_11294, OG_11729, OG_11924, OG_12972, OG_13088, OG_13163, OG_13579, OG_14321, OG_14670, OG_14769, OG_15200, OG_15260, OG_15276, OG_15306, OG_15369, OG_15371, OG_15766
GO:0071840	0.670123925764	0.911257529579	BP	p	cellular component organization or biogenesis	16/60	754/2550	1	16	OG_11294, OG_11729, OG_12055, OG_12540, OG_13078, OG_13163, OG_13253, OG_13501, OG_13579, OG_13994, OG_14305, OG_14662, OG_14772, OG_15306, OG_15369, OG_15766
GO:0009653	0.670155778025	0.911257529579	BP	e	anatomical structure morphogenesis	7/60	265/2550	2	7	OG_11729, OG_12055, OG_13163, OG_13321, OG_14662, OG_14915, OG_15306
GO:0044260	0.67129304679	0.911257529579	BP	e	cellular macromolecule metabolic process	20/60	781/2550	4	20	OG_11294, OG_11729, OG_12055, OG_13078, OG_13088, OG_13163, OG_13253, OG_13501, OG_13782, OG_14321, OG_14769, OG_15200, OG_15276, OG_15306, OG_15369, OG_15766, OG_17246, OG_17379, OG_17777, OG_18145
GO:0071705	0.676042484471	0.913570924961	BP	p	nitrogen compound transport	5/60	281/2550	4	5	OG_13939, OG_14662, OG_14915, OG_15144, OG_17777
GO:0008104	0.693210887973	0.932570701309	BP	e	protein localization	8/60	311/2550	3	8	OG_12972, OG_13501, OG_14662, OG_14915, OG_15144, OG_15200, OG_15766, OG_17777
GO:0010648	0.795674121569	0.969148627093	BP	p	negative regulation of cell communication	3/60	174/2550	5	3	OG_13088, OG_13532, OG_15306
GO:1902680	0.79149710491	0.969148627093	BP	e	positive regulation of RNA biosynthetic process	4/60	163/2550	8	4	OG_11294, OG_11729, OG_15306, OG_15371
GO:0009628	0.78480844031	0.969148627093	BP	e	response to abiotic stimulus	4/60	157/2550	2	4	OG_11294, OG_12055, OG_12353, OG_17379
GO:0044249	0.74849353926	0.969148627093	BP	p	cellular biosynthetic process	11/60	525/2550	3	11	OG_11729, OG_12353, OG_13078, OG_13163, OG_14321, OG_14730, OG_15276, OG_15306, OG_15369, OG_17246, OG_17379
GO:0015833	0.815878364911	0.969148627093	BP	p	peptide transport	4/60	223/2550	6	4	OG_14662, OG_14915, OG_15144, OG_17777
GO:0033554	0.816681203767	0.969148627093	BP	p	cellular response to stress	4/60	226/2550	3	4	OG_11294, OG_11729, OG_13163, OG_13782
GO:0034660	0.752347315358	0.969148627093	BP	e	ncRNA metabolic process	3/60	116/2550	7	3	OG_13774, OG_15276, OG_15945
GO:0006357	0.814568186645	0.969148627093	BP	p	regulation of transcription by RNA polymerase II	4/60	213/2550	10	4	OG_11294, OG_11729, OG_15276, OG_15371
GO:0016043	0.774180638597	0.969148627093	BP	p	cellular component organization	16/60	745/2550	2	16	OG_11294, OG_11729, OG_12055, OG_12540, OG_13078, OG_13163, OG_13253, OG_13501, OG_13579, OG_13994, OG_14305, OG_14662, OG_14772, OG_15306, OG_15369, OG_15766
GO:0045893	0.785868400084	0.969148627093	BP	e	positive regulation of transcription, DNA-templated	4/60	158/2550	10	4	OG_11294, OG_11729, OG_15306, OG_15371
GO:0050790	0.804368443254	0.969148627093	BP	e	regulation of catalytic activity	5/60	195/2550	3	5	OG_11294, OG_12972, OG_13163, OG_13579, OG_15276
GO:0048468	0.778091562352	0.969148627093	BP	e	cell development	4/60	150/2550	3	4	OG_11729, OG_12055, OG_14123, OG_14662
GO:0050794	0.793848117239	0.969148627093	BP	e	regulation of cellular process	28/60	1143/2550	3	28	OG_11192, OG_11294, OG_11729, OG_11924, OG_12353, OG_12517, OG_12972, OG_13088, OG_13163, OG_13253, OG_13501, OG_13532, OG_13579, OG_14123, OG_14305, OG_14321, OG_14662, OG_14670, OG_14769, OG_14772, OG_15200, OG_15260, OG_15276, OG_15306, OG_15369, OG_15371, OG_15766, OG_18145
GO:0042886	0.817315342182	0.969148627093	BP	p	amide transport	4/60	228/2550	5	4	OG_14662, OG_14915, OG_15144, OG_17777
GO:0023057	0.795674121569	0.969148627093	BP	p	negative regulation of signaling	3/60	174/2550	4	3	OG_13088, OG_13532, OG_15306
GO:1901565	0.764743540125	0.969148627093	BP	e	organonitrogen compound catabolic process	3/60	123/2550	4	3	OG_16102, OG_16416, OG_18145
GO:0051234	0.75516542952	0.969148627093	BP	p	establishment of localization	12/60	567/2550	2	12	OG_10904, OG_12972, OG_13163, OG_13294, OG_13501, OG_13689, OG_13939, OG_14662, OG_14915, OG_15144, OG_15766, OG_17777
GO:0016071	0.744313187912	0.969148627093	BP	e	mRNA metabolic process	3/60	111/2550	7	3	OG_14670, OG_14769, OG_15260
GO:0007017	0.775630801044	0.969148627093	BP	e	microtubule-based process	4/60	147/2550	2	4	OG_13078, OG_13501, OG_14662, OG_15766
GO:0009891	0.811119077864	0.969148627093	BP	e	positive regulation of biosynthetic process	5/60	204/2550	5	5	OG_11294, OG_11729, OG_13163, OG_15306, OG_15371
GO:0006974	0.734595144556	0.969148627093	BP	e	cellular response to DNA damage stimulus	3/60	104/2550	4	3	OG_11294, OG_11729, OG_13782
GO:0033365	0.737163975658	0.969148627093	BP	e	protein localization to organelle	3/60	106/2550	5	3	OG_12972, OG_14915, OG_15766
GO:0048731	0.742806542525	0.969148627093	BP	e	system development	3/60	110/2550	3	3	OG_13088, OG_13163, OG_13253
GO:0031328	0.808702531179	0.969148627093	BP	e	positive regulation of cellular biosynthetic process	5/60	201/2550	6	5	OG_11294, OG_11729, OG_13163, OG_15306, OG_15371
GO:0015031	0.815878364911	0.969148627093	BP	p	protein transport	4/60	223/2550	7	4	OG_14662, OG_14915, OG_15144, OG_17777
GO:0034622	0.762905132468	0.969148627093	BP	e	cellular protein-containing complex assembly	3/60	122/2550	5	3	OG_13579, OG_14662, OG_14772
GO:1903508	0.790329893023	0.969148627093	BP	e	positive regulation of nucleic acid-templated transcription	4/60	162/2550	9	4	OG_11294, OG_11729, OG_15306, OG_15371
GO:0010468	0.740677895633	0.969148627093	BP	p	regulation of gene expression	10/60	485/2550	5	10	OG_11294, OG_11729, OG_13163, OG_14321, OG_14670, OG_14769, OG_15276, OG_15306, OG_15369, OG_15371
GO:1901576	0.74864440887	0.969148627093	BP	p	organic substance biosynthetic process	11/60	538/2550	3	11	OG_11729, OG_12353, OG_13078, OG_13163, OG_14321, OG_14730, OG_15276, OG_15306, OG_15369, OG_17246, OG_17379
GO:0070925	0.737163975658	0.969148627093	BP	e	organelle assembly	3/60	106/2550	4	3	OG_13501, OG_14772, OG_15766
GO:0051716	0.840778607586	0.978561475701	BP	p	cellular response to stimulus	6/60	310/2550	2	6	OG_11294, OG_11729, OG_13163, OG_13782, OG_14305, OG_18145
GO:0019438	0.843549776896	0.978561475701	BP	e	aromatic compound biosynthetic process	8/60	321/2550	4	8	OG_11729, OG_12353, OG_13163, OG_14321, OG_14730, OG_15276, OG_15306, OG_15369
GO:0033036	0.844213492301	0.978561475701	BP	e	macromolecule localization	8/60	323/2550	2	8	OG_12972, OG_13501, OG_14662, OG_14915, OG_15144, OG_15200, OG_15766, OG_17777
GO:0022607	0.848430786567	0.978561475701	BP	p	cellular component assembly	7/60	335/2550	3	7	OG_11294, OG_13253, OG_13501, OG_13579, OG_14662, OG_14772, OG_15766
GO:0016070	0.857872227031	0.978561475701	BP	e	RNA metabolic process	10/60	404/2550	6	10	OG_11729, OG_13774, OG_14321, OG_14670, OG_14769, OG_15260, OG_15276, OG_15306, OG_15369, OG_15945
GO:0046907	0.83073218724	0.978561475701	BP	p	intracellular transport	5/60	270/2550	4	5	OG_13939, OG_14662, OG_14915, OG_15144, OG_17777
GO:0048869	0.857255330685	0.978561475701	BP	e	cellular developmental process	10/60	401/2550	2	10	OG_11729, OG_12055, OG_12291, OG_12972, OG_13088, OG_13163, OG_14123, OG_14662, OG_15306, OG_15371
GO:0051252	0.856566277528	0.978561475701	BP	e	regulation of RNA metabolic process	10/60	397/2550	6	10	OG_11294, OG_11729, OG_13163, OG_14321, OG_14670, OG_14769, OG_15276, OG_15306, OG_15369, OG_15371
GO:0071702	0.84732043262	0.978561475701	BP	e	organic substance transport	8/60	331/2550	4	8	OG_12972, OG_13294, OG_13689, OG_13939, OG_14662, OG_14915, OG_15144, OG_17777
GO:0051641	0.851520129562	0.978561475701	BP	e	cellular localization	9/60	363/2550	2	9	OG_12972, OG_13501, OG_13939, OG_14662, OG_14915, OG_15144, OG_15200, OG_15766, OG_17777
GO:2000112	0.861479267413	0.978953712969	BP	e	regulation of cellular macromolecule biosynthetic process	10/60	417/2550	6	10	OG_11294, OG_11729, OG_13163, OG_14321, OG_14670, OG_14769, OG_15276, OG_15306, OG_15369, OG_15371
GO:0009058	0.874479363253	0.989976637645	BP	p	biosynthetic process	12/60	546/2550	2	12	OG_11729, OG_12353, OG_13078, OG_13163, OG_14321, OG_14730, OG_15276, OG_15306, OG_15369, OG_16416, OG_17246, OG_17379
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	4/60	191/2550	4	4	OG_13088, OG_13163, OG_13532, OG_15306
GO:0010556	1.0	1.0	BP	e	regulation of macromolecule biosynthetic process	10/60	421/2550	5	10	OG_11294, OG_11729, OG_13163, OG_14321, OG_14670, OG_14769, OG_15276, OG_15306, OG_15369, OG_15371
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	8/60	341/2550	4	8	OG_11729, OG_12353, OG_13163, OG_14321, OG_14730, OG_15276, OG_15306, OG_15369
GO:0009968	1.0	1.0	BP	p	negative regulation of signal transduction	3/60	163/2550	6	3	OG_13088, OG_13532, OG_15306
GO:0051049	1.0	1.0	BP	p	regulation of transport	4/60	180/2550	4	4	OG_10904, OG_12972, OG_13163, OG_15200
GO:0016192	1.0	1.0	BP	p	vesicle-mediated transport	4/60	185/2550	4	4	OG_13163, OG_13939, OG_14662, OG_14915
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	8/60	361/2550	7	8	OG_11294, OG_11729, OG_13163, OG_14321, OG_15276, OG_15306, OG_15369, OG_15371
GO:0051649	1.0	1.0	BP	e	establishment of localization in cell	7/60	292/2550	3	7	OG_13501, OG_13939, OG_14662, OG_14915, OG_15144, OG_15766, OG_17777
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/60	164/2550	6	3	OG_11294, OG_14670, OG_14769
GO:0050789	1.0	1.0	BP	e	regulation of biological process	29/60	1228/2550	2	29	OG_10904, OG_11192, OG_11294, OG_11729, OG_11924, OG_12353, OG_12517, OG_12972, OG_13088, OG_13163, OG_13253, OG_13501, OG_13532, OG_13579, OG_14123, OG_14305, OG_14321, OG_14662, OG_14670, OG_14769, OG_14772, OG_15200, OG_15260, OG_15276, OG_15306, OG_15369, OG_15371, OG_15766, OG_18145
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	4/60	207/2550	8	4	OG_11729, OG_14321, OG_15276, OG_15369
GO:0006886	1.0	1.0	BP	p	intracellular protein transport	3/60	157/2550	8	3	OG_14662, OG_15144, OG_17777
GO:0019637	1.0	1.0	BP	p	organophosphate metabolic process	3/60	141/2550	4	3	OG_12972, OG_13163, OG_14730
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	7/60	316/2550	4	7	OG_11729, OG_13163, OG_14321, OG_14730, OG_15276, OG_15306, OG_15369
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	10/60	438/2550	4	10	OG_11294, OG_11729, OG_13163, OG_14321, OG_14670, OG_14769, OG_15276, OG_15306, OG_15369, OG_15371
GO:0034654	1.0	1.0	BP	e	nucleobase-containing compound biosynthetic process	7/60	294/2550	5	7	OG_11729, OG_13163, OG_14321, OG_14730, OG_15276, OG_15306, OG_15369
GO:0044271	1.0	1.0	BP	p	cellular nitrogen compound biosynthetic process	9/60	390/2550	4	9	OG_11729, OG_13163, OG_14321, OG_14730, OG_15276, OG_15306, OG_15369, OG_17246, OG_17379
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	8/60	359/2550	9	8	OG_11294, OG_11729, OG_13163, OG_14321, OG_15276, OG_15306, OG_15369, OG_15371
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	4/60	192/2550	6	4	OG_11294, OG_11729, OG_15306, OG_15371
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	7/60	325/2550	5	7	OG_11729, OG_13078, OG_14321, OG_15276, OG_15369, OG_17246, OG_17379
GO:0042592	1.0	1.0	BP	p	homeostatic process	4/60	174/2550	3	4	OG_11294, OG_11729, OG_15200, OG_15306
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	8/60	360/2550	8	8	OG_11294, OG_11729, OG_13163, OG_14321, OG_15276, OG_15306, OG_15369, OG_15371
GO:1901135	1.0	1.0	BP	p	carbohydrate derivative metabolic process	3/60	145/2550	3	3	OG_12055, OG_13163, OG_14730
